	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0015088	6.74322e-06	1.5023e-05	2.55166e-05	8.82059e-06	1.30484e-05	1.0959e-05	4.33092e-07	8.92237e-06	2.12524e-05	1.93219e-05	3.3861e-05	6.76417e-06	4.63833e-05	2.98401e-05	1.92905e-05	4.22653e-05	2.15604e-05	3.38367e-05	1.71372e-05	2.14981e-05	3.58843e-05	4.43041e-05	3.39186e-05	8.78283e-06	2.75385e-05	9.03461e-06	3.1514e-05	2.99948e-05	2.12635e-05	4.24218e-05	5.87441e-05	2.76219e-05	4.42449e-05	3.1799e-05	2.98284e-05	3.17588e-05	2.09569e-05	5.27235e-05	5.65672e-05	3.17418e-05	5.44009e-05	6.29236e-05	1.91475e-05	1.91399e-05	4.73541e-05	1.50781e-05	2.64868e-05	2.7552e-05	4.62758e-05	3.18511e-05	1.47508e-05	2.13124e-05	4.19773e-05	1.71708e-05	3.89891e-05	1.69727e-05	2.10189e-05	2.54511e-05	1.90925e-05	1.06985e-05	4.41561e-05	2.82219e-05	3.36323e-05	1.46573e-05	1.27271e-05	2.52612e-05	3.1426e-05	2.71368e-05	1.8941e-05	2.08238e-05	1.67703e-05	8.39454e-06	1.25693e-05	3.14308e-05	2.93483e-05	1.47857e-05	1.47007e-05	2.51128e-05	8.39971e-06	1.05118e-05	9.85968e-08	1.48972e-05
d3_11	0.00112965	2.58489e-07	1.51517e-05	8.67016e-06	3.61391e-05	6.92386e-06	6.62236e-06	2.11581e-05	6.48211e-06	2.3263e-05	3.58539e-05	3.69051e-05	2.45358e-07	2.45439e-05	2.16374e-05	2.15483e-05	2.77639e-05	3.37933e-05	2.78291e-05	1.50789e-05	4.31683e-05	4.21093e-05	2.13634e-05	3.06083e-05	2.56344e-05	2.11813e-05	3.38876e-05	2.4491e-05	2.33338e-05	2.12531e-05	1.07956e-05	8.59722e-06	3.99493e-05	2.53115e-05	1.30384e-05	1.94609e-05	3.79079e-05	4.01658e-05	4.83246e-05	5.25073e-05	1.9011e-05	2.75515e-05	3.78123e-05	2.33724e-05	2.53219e-05	3.17015e-05	2.5553e-05	6.53948e-06	6.94138e-05	6.47877e-06	2.11768e-05	5.84654e-05	2.75348e-05	4.83931e-05	4.61192e-05	1.9096e-05	3.34489e-05	1.89075e-05	3.97962e-05	2.98019e-05	2.10109e-05	2.09791e-05	2.94629e-05	2.40797e-05	2.30356e-05	1.28514e-05	3.5568e-05	8.67431e-06	1.08381e-05	4.39331e-05	2.93049e-05	9.51871e-06	8.43777e-06	1.89323e-05	1.89071e-05	1.2628e-05	8.58028e-06	4.48411e-08	6.80296e-09	1.46523e-05	6.21929e-06	1.25752e-05	2.73702e-05
d3_12	0.000869931	6.56719e-06	1.51954e-05	1.94553e-05	1.49429e-05	6.73906e-06	1.91607e-05	1.41113e-05	6.67667e-06	6.63565e-06	1.90017e-05	3.17598e-05	2.73739e-05	4.5519e-06	1.28968e-05	6.84676e-06	3.80919e-05	1.91053e-05	2.78509e-05	1.94033e-05	4.00745e-05	1.92516e-05	4.00248e-05	2.74566e-05	3.38921e-05	1.62247e-05	1.94513e-05	2.34845e-05	1.29205e-05	1.93943e-05	3.16199e-05	3.34919e-05	2.76656e-05	1.489e-05	1.27819e-05	3.82703e-05	6.87525e-06	5.4546e-05	4.41858e-05	6.7678e-06	4.22699e-05	2.77037e-05	3.83291e-05	2.54427e-05	1.92126e-05	1.90856e-05	3.17757e-05	5.02814e-05	4.84017e-05	2.93652e-05	2.33247e-05	2.95301e-05	1.2717e-05	2.53059e-05	1.91236e-05	2.31653e-05	2.75773e-05	1.26748e-05	1.90421e-05	3.76958e-05	6.9998e-05	3.04225e-05	1.49032e-05	3.78966e-05	1.48944e-05	4.58452e-05	2.31422e-05	1.26781e-05	1.88869e-05	1.28247e-05	2.73844e-05	1.47482e-05	8.56392e-06	1.89943e-05	3.97601e-05	5.88931e-08	1.46512e-05	2.10628e-05	9.77154e-08	1.88443e-05	1.46049e-05	1.26199e-05	1.49e-05
d3_13	0.000674958	1.28258e-05	6.46779e-06	8.66227e-06	2.75938e-05	2.77847e-05	2.74004e-05	5.448e-05	1.48815e-05	1.48343e-05	2.76593e-05	1.2746e-05	2.161e-05	1.71158e-05	6.7418e-06	3.58456e-05	3.16713e-05	2.34392e-05	1.91802e-05	2.8754e-05	2.00469e-05	4.42603e-05	3.40467e-05	2.74565e-05	1.72652e-05	1.9276e-05	6.63312e-06	1.50443e-05	1.93344e-05	3.72385e-05	3.78665e-05	1.50495e-05	1.48897e-05	4.22031e-05	1.29057e-05	3.39235e-05	4.86714e-05	4.84104e-05	2.74173e-05	1.59024e-05	2.96068e-05	1.71052e-05	2.75443e-05	2.13038e-05	1.4865e-05	1.5252e-05	1.48106e-05	1.28709e-05	1.92448e-05	1.26044e-05	2.53233e-05	3.38882e-05	2.74659e-05	1.90471e-05	2.54843e-05	5.13576e-05	2.72766e-05	6.49971e-05	3.0637e-05	3.14336e-05	1.07112e-05	1.90501e-05	8.77468e-06	2.725e-05	1.26346e-05	2.7038e-05	1.27708e-05	9.64284e-08	1.90251e-05	3.54753e-05	1.87967e-05	1.25778e-05	1.27649e-05	2.30283e-05	1.27287e-05	2.13188e-06	1.69112e-05	6.10858e-09	1.88455e-05	1.05533e-05	6.35763e-06	1.46506e-05	3.55539e-05
d3_14	0.000532771	3.052e-07	2.32845e-05	1.48455e-05	1.29848e-05	2.31305e-05	1.29536e-05	2.7718e-05	6.61304e-06	1.93528e-05	2.14188e-05	2.14787e-05	1.29632e-05	2.75297e-05	6.70194e-06	1.92479e-05	2.35249e-05	1.3099e-05	1.652e-05	1.5153e-05	2.36192e-05	2.3195e-05	2.96292e-05	1.92181e-05	1.52313e-05	1.27052e-05	3.40038e-05	3.17676e-05	3.1575e-05	2.15611e-05	2.54879e-06	2.98671e-05	1.50167e-05	1.92337e-05	6.10232e-05	3.78679e-05	6.82601e-06	2.97231e-05	2.74185e-05	1.70991e-05	5.04872e-05	2.97968e-05	3.37081e-05	5.02921e-05	1.60028e-05	1.48733e-05	5.55102e-05	2.92654e-05	1.92045e-05	5.0662e-05	2.5136e-05	2.54811e-05	1.19624e-05	3.14777e-05	1.49352e-05	2.75834e-05	6.38532e-06	4.41732e-05	1.67812e-05	2.97294e-05	3.97679e-05	1.27894e-05	1.48067e-05	6.42104e-06	2.73383e-05	6.45316e-06	4.28235e-05	8.44284e-06	1.26722e-05	1.27721e-05	1.70294e-05	2.10121e-05	1.48047e-05	1.14342e-07	2.08627e-05	1.80291e-07	2.72304e-05	5.77459e-08	6.373e-06	6.318e-06	1.46979e-05	9.15977e-08	1.8938e-05
d3_15	0.000424092	6.67034e-06	3.97365e-07	1.70948e-05	2.10953e-05	6.59634e-06	6.6454e-06	2.14182e-05	1.29062e-05	2.15191e-05	3.86201e-07	1.2789e-05	3.16044e-05	2.75834e-05	2.75145e-05	2.23815e-05	2.75944e-05	4.64149e-05	4.23275e-05	1.7223e-05	2.97596e-05	1.92648e-05	5.69595e-05	3.61265e-05	3.71319e-05	1.92618e-05	3.61314e-05	2.77516e-05	2.94269e-05	2.3621e-05	3.69738e-05	3.47556e-05	2.74777e-05	1.9134e-05	2.96861e-05	1.9279e-05	3.18363e-05	4.45989e-05	1.91672e-05	6.62965e-06	4.01171e-05	2.5897e-06	1.51009e-05	5.676e-05	2.75394e-05	3.59812e-05	1.92903e-05	3.99156e-05	5.46362e-05	6.59019e-06	6.53294e-06	1.92516e-05	4.59314e-05	1.27801e-05	3.56603e-05	2.74636e-05	6.64991e-06	1.90831e-05	2.11096e-05	2.52729e-05	6.45504e-06	1.28619e-05	1.45682e-05	2.53842e-05	6.42623e-06	3.13324e-05	3.88748e-05	3.571e-05	6.42531e-06	2.09159e-05	2.95319e-05	1.47433e-05	1.47284e-05	2.10642e-05	1.07008e-05	1.26785e-05	1.25779e-05	2.10206e-05	2.09486e-05	1.87531e-05	4.24754e-06	8.53025e-06	6.40012e-06
d3_16	0.000333618	2.8063e-07	3.3846e-05	2.12642e-05	3.39746e-05	2.78554e-07	2.11987e-05	6.82857e-06	2.42936e-05	3.19364e-05	3.17452e-05	1.51478e-05	1.507e-05	1.92498e-05	2.77721e-05	2.35444e-05	3.42061e-05	3.79232e-05	1.9366e-05	4.85621e-05	4.41793e-05	1.31445e-05	2.84771e-05	8.90508e-06	2.10895e-05	4.03159e-05	4.20922e-05	6.67353e-06	3.82119e-05	3.59417e-05	1.29756e-05	2.74664e-05	3.78372e-05	2.70974e-06	2.55431e-05	2.52977e-05	2.12079e-05	2.74055e-05	3.97881e-05	2.53453e-05	4.45149e-07	3.41725e-05	3.17485e-05	3.80856e-05	2.32539e-05	3.18612e-05	2.12752e-05	2.79287e-05	1.71164e-05	4.41954e-05	8.99552e-06	2.74801e-05	2.51703e-05	6.90403e-06	1.50019e-05	1.26832e-05	1.48542e-05	3.40972e-07	2.51161e-05	6.52471e-06	1.67728e-05	4.80948e-05	3.55317e-05	2.93152e-05	2.29948e-05	2.36822e-06	2.73802e-05	1.47662e-05	6.35299e-06	2.53014e-05	3.56499e-05	1.90464e-05	5.02297e-05	6.41242e-06	1.67742e-05	2.11089e-05	6.41006e-06	1.7858e-05	1.24406e-05	6.309e-06	2.30397e-05	1.26222e-05	3.15688e-05
d3_17	0.000242117	1.50565e-05	1.29707e-05	6.14641e-07	3.78757e-07	2.53931e-05	2.49277e-06	1.919e-05	1.6232e-05	1.91619e-05	1.71235e-05	2.76828e-05	1.93418e-05	3.37404e-05	1.09844e-05	2.96578e-05	1.51077e-05	1.5313e-05	4.40803e-05	3.81104e-05	2.75614e-05	8.80962e-06	3.9842e-05	4.42197e-05	1.51757e-05	4.23327e-05	2.75017e-05	5.05964e-05	3.56805e-05	3.40184e-05	3.16651e-05	1.29558e-05	3.80967e-05	3.18614e-05	4.19791e-05	1.93087e-05	3.79938e-05	3.80157e-05	2.35656e-05	3.99227e-05	5.68863e-05	3.17967e-05	2.09867e-05	3.374e-05	2.83497e-06	1.50388e-05	2.5275e-05	8.64964e-06	3.5819e-05	4.40785e-05	3.15353e-05	4.22665e-05	3.15913e-05	4.83837e-05	4.40142e-05	3.17575e-05	1.91379e-05	2.51555e-05	2.74685e-05	1.90857e-05	3.57302e-05	4.20206e-05	3.35865e-05	2.09456e-05	2.72776e-05	2.37648e-07	3.36895e-05	6.66678e-06	3.92009e-07	2.93489e-05	2.73736e-05	2.52915e-05	1.27239e-05	8.39657e-06	1.25013e-05	2.50229e-05	1.26224e-05	1.26208e-05	1.88137e-05	1.49573e-07	4.25468e-06	8.33551e-06	1.49848e-05
d3_18	0.000194922	1.48629e-05	2.23332e-05	1.50421e-05	2.11364e-05	2.56444e-05	2.75647e-05	1.50482e-05	2.7505e-05	1.90931e-05	2.95106e-05	1.49146e-05	2.126e-05	6.49598e-06	1.70664e-05	1.94359e-05	3.1657e-05	2.96755e-05	2.76559e-05	6.50477e-05	2.98474e-05	4.02066e-05	1.83161e-05	3.16309e-05	2.13279e-05	1.53756e-05	1.92894e-05	2.75837e-05	2.70472e-06	6.59854e-05	7.58498e-05	2.96152e-05	1.49675e-05	1.26826e-05	2.96772e-05	2.95384e-05	2.54759e-05	4.6254e-05	2.74816e-05	2.97046e-05	2.53938e-05	1.72289e-05	7.56914e-05	3.19903e-05	3.19932e-05	1.27987e-05	2.97081e-05	1.92924e-05	2.7345e-05	3.37112e-05	1.50986e-05	1.48268e-05	1.2789e-05	2.31887e-05	1.50316e-05	1.91585e-05	1.48969e-05	2.11735e-05	5.13105e-05	1.90802e-05	2.73381e-05	1.90825e-05	2.85198e-05	3.1756e-05	3.13897e-05	1.26312e-05	2.71909e-05	6.31875e-06	1.87954e-05	2.51979e-05	2.10706e-05	1.87559e-05	2.72697e-05	1.26775e-05	1.27176e-05	6.31418e-06	2.72777e-05	1.58495e-07	1.07203e-07	1.8832e-05	1.91577e-07	6.31168e-06	2.32301e-05
d3_19	0.000186192	1.287e-05	1.721e-05	1.92648e-05	5.74451e-07	3.37288e-05	1.27483e-05	4.63392e-05	6.56411e-06	1.92948e-05	3.3559e-05	1.92224e-05	2.14202e-05	6.60949e-06	2.5513e-05	4.7237e-06	4.63749e-05	2.64451e-06	1.94658e-05	8.62734e-06	2.53765e-05	3.81104e-05	2.34344e-05	1.93816e-05	1.49982e-05	2.97816e-05	2.57023e-05	1.58008e-05	1.30487e-05	2.13571e-05	2.76598e-05	1.28915e-05	6.8617e-06	2.56874e-05	4.53943e-05	3.60487e-05	5.68554e-05	6.72734e-05	4.22046e-05	2.11443e-05	2.73053e-05	2.14178e-05	3.80528e-05	3.78121e-05	1.9109e-05	2.75173e-05	1.81044e-05	8.63687e-06	2.12946e-05	6.75e-06	1.9011e-05	3.47953e-07	3.17208e-05	2.75112e-05	3.35526e-05	1.90539e-05	2.5316e-05	1.28296e-05	2.52221e-05	1.27779e-05	1.48291e-05	1.6722e-05	1.27733e-05	8.45709e-06	1.25335e-05	2.53448e-05	5.02624e-05	2.27524e-06	8.65839e-06	1.8937e-05	8.53857e-06	1.67792e-05	2.31527e-05	1.88421e-05	2.71871e-05	9.93153e-08	1.94005e-07	4.83715e-09	6.36858e-06	2.12766e-06	1.25725e-05	4.82602e-08	1.90346e-05
