	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107346	0.0061818	0.00454576	0.00379207	0.00333722	0.00308131	0.00285614	0.00267292	0.00264824	0.00252253	0.00234858	0.00218573	0.00233494	0.00225934	0.00220783	0.00214758	0.00199502	0.00202921	0.00210479	0.00211146	0.00172943	0.00175986	0.00184043	0.00196972	0.00175907	0.00192475	0.00192107	0.00192447	0.00171174	0.00194796	0.00172673	0.00172183	0.00186686	0.0015432	0.0017369	0.00182494	0.0017927	0.00185054	0.00156115	0.0018505	0.00181564	0.00170663	0.00169385	0.00164702	0.00141291	0.00163963	0.00159639	0.00164194	0.00170113	0.00170283	0.00178871	0.00143977	0.0015148	0.00161687	0.00153468	0.00162722	0.00155326	0.00172092	0.00165708	0.00149173	0.00150347	0.00165719	0.00145784	0.00168197	0.00149515	0.00146638	0.00157657	0.00168268	0.00162813	0.0015838	0.00157702	0.00156155	0.00167299	0.00168358	0.0016224	0.00162029	0.00165005	0.00157259	0.0015195	0.0013529	0.00154636	0.00164365	0.00159928	0.00138963	0.00151187	0.00160898	0.00164954	0.00165882	0.00162497	0.00155022	0.00134972	0.00145477	0.00153661	0.159937
d3_1	0.0728008	1.22222e-08	1.29276e-05	8.61725e-06	8.60964e-06	2.16076e-06	6.45191e-06	8.61544e-06	1.2911e-05	0	8.61506e-06	6.46449e-06	1.50636e-05	2.25134e-09	6.46658e-06	6.45777e-06	3.9573e-09	1.0355e-08	0	1.72231e-05	1.29119e-05	6.4668e-06	9.46942e-09	0	2.17771e-06	0	6.45761e-06	6.46453e-06	3.21221e-09	6.46097e-06	1.0897e-06	8.6208e-06	6.46907e-06	1.29113e-05	6.46096e-06	9.07132e-09	0	6.4738e-06	0	6.4576e-06	0	0	1.50564e-05	1.30229e-08	6.45311e-06	6.47237e-06	2.15858e-06	0	2.81335e-09	0	1.23901e-09	2.73549e-09	4.74035e-09	6.44999e-06	0	0	0	0	6.45949e-06	1.39921e-05	6.45264e-06	6.45667e-06	2.15915e-06	1.70791e-10	6.47427e-06	2.15495e-06	6.46005e-06	1.0944e-06	5.89523e-09	0	6.45829e-06	7.22309e-09	9.84907e-09	2.16774e-06	0	6.4545e-06	2.45044e-08	1.38919e-08	7.78061e-09	2.16587e-06	6.53172e-09	1.29301e-05	0	4.8924e-09	6.45173e-06	6.45948e-06	1.48758e-08	0	6.46884e-06	6.45845e-06	0	6.46033e-06	2.90115e-09	0	0.000682348
d3_2	0.0312411	2.15969e-06	3.05042e-09	6.45425e-06	9.69395e-06	6.45355e-06	6.47646e-06	4.96732e-09	6.45737e-06	0	7.1939e-09	7.11352e-09	7.54062e-06	6.44916e-06	6.46748e-06	6.45376e-06	8.61386e-06	6.46231e-06	0	3.73034e-09	6.66562e-09	2.15386e-05	9.11768e-10	4.32102e-06	6.44902e-06	6.45624e-06	8.6523e-09	4.73955e-09	3.16349e-10	1.85488e-09	6.83861e-09	7.21291e-09	2.24706e-09	6.45911e-06	8.61268e-06	9.49841e-09	1.6144e-05	5.16041e-09	6.71749e-09	2.22538e-09	6.45872e-06	0	8.61555e-06	3.0875e-10	8.19435e-10	6.46398e-06	4.64888e-09	3.79845e-09	6.46196e-06	1.29088e-05	8.63052e-06	6.46013e-06	6.44866e-06	1.13896e-09	2.70707e-09	0	6.45748e-06	6.46088e-06	4.75592e-09	6.45254e-06	1.07585e-05	6.45297e-06	6.45742e-06	0	0	6.45755e-06	8.60865e-06	3.20235e-09	0	0	2.41035e-10	5.78884e-09	5.82785e-09	6.46531e-06	1.50712e-05	6.4528e-06	0	6.45871e-06	1.10352e-08	1.17402e-08	0	8.67619e-09	0	3.35615e-09	6.4588e-06	2.16971e-06	6.45641e-06	6.46e-06	6.45315e-06	0	0	6.45225e-06	6.45889e-06	7.43197e-09	0.000671609
d3_3	0.0180219	0	1.15588e-08	3.20066e-09	8.40768e-09	6.45156e-06	9.69489e-06	1.51931e-09	6.45856e-06	6.4726e-06	0	2.41052e-09	6.45739e-06	0	6.45448e-06	6.46206e-06	1.54431e-08	7.29747e-10	0	2.19268e-09	1.04223e-08	1.06631e-08	6.45467e-06	8.63157e-06	2.35653e-09	2.15075e-05	1.35797e-09	1.29124e-05	6.46556e-06	1.50673e-05	1.86567e-08	1.9382e-05	6.46165e-06	6.46266e-06	5.46216e-09	0	6.45602e-06	6.4551e-06	1.71353e-09	6.45818e-06	1.29144e-05	8.61642e-06	0	1.29123e-05	0	6.46531e-06	8.61611e-06	6.46382e-06	6.4612e-06	2.77027e-09	1.11679e-08	6.46804e-06	1.04902e-08	8.61566e-06	1.5057e-05	6.45607e-06	6.46367e-06	1.50666e-05	8.60941e-06	6.46336e-06	0	7.31814e-09	6.49359e-09	1.50589e-05	9.40153e-10	6.46069e-06	6.46506e-06	9.78595e-09	6.45728e-06	1.28362e-09	3.33931e-09	2.01816e-09	8.62852e-06	8.62692e-06	6.45743e-06	1.10923e-08	1.07651e-05	6.45682e-06	6.46369e-06	6.45712e-06	7.37164e-09	7.3305e-09	1.93682e-05	6.46484e-06	1.29021e-05	3.00363e-09	1.10573e-09	6.46053e-06	1.07678e-05	0	6.84253e-09	1.29338e-05	0	2.86558e-09	0.000723178
d3_4	0.0116353	6.50094e-10	7.89258e-09	2.17015e-06	0	6.45563e-06	2.15705e-06	6.45816e-06	4.42613e-09	6.45145e-06	2.163e-06	1.92443e-09	8.60715e-06	6.45839e-06	6.46135e-06	0	0	6.17576e-09	0	0	6.45491e-06	2.15249e-05	6.4573e-06	1.29145e-05	6.45895e-06	1.29212e-05	2.15998e-06	2.59292e-08	3.34887e-09	5.65221e-09	1.29117e-05	6.45348e-06	0	0	2.15722e-06	6.4697e-06	0	6.47202e-06	2.15626e-06	1.17844e-08	6.46252e-06	1.07569e-05	0	0	4.29082e-09	6.46553e-06	6.46874e-06	9.27762e-10	0	1.53425e-08	1.57091e-10	0	6.45157e-06	5.85248e-10	1.69373e-09	2.1644e-06	6.46172e-06	6.45452e-06	2.27267e-09	0	6.45079e-06	1.70086e-09	1.05525e-09	1.17704e-09	8.60479e-06	1.29029e-05	6.45413e-06	6.45828e-06	3.66497e-10	1.04527e-08	0	1.29113e-05	6.45865e-06	4.15257e-09	1.00489e-08	6.45352e-06	1.61361e-05	4.50872e-09	6.45915e-06	6.46474e-06	6.45838e-06	0	2.16411e-06	0	8.80929e-09	1.93714e-05	8.60745e-06	6.45705e-06	0	1.29081e-05	8.61005e-06	6.45819e-06	0	4.52577e-09	0.000606902
d3_5	0.00821495	6.45011e-06	6.45918e-06	2.15343e-05	6.45925e-06	8.62078e-06	3.389e-09	1.10443e-08	0	6.45864e-06	8.61471e-06	4.13243e-09	1.86402e-08	6.45013e-06	0	4.70832e-09	5.75216e-09	6.46865e-06	1.50746e-05	0	2.1585e-06	3.03423e-10	6.46424e-06	6.45774e-06	1.29027e-05	1.26745e-08	9.70105e-06	8.61261e-06	0	0	9.33052e-09	1.7215e-05	1.09178e-06	6.46031e-06	6.4595e-06	8.61128e-06	6.45402e-06	4.35781e-09	1.50569e-05	7.4674e-09	2.16823e-06	6.46656e-06	4.21595e-09	6.45883e-06	6.46795e-06	8.61611e-06	0	1.17941e-08	1.93874e-05	5.68189e-09	6.45442e-06	0	6.46085e-06	1.34205e-08	1.93747e-05	1.5196e-08	5.09449e-09	1.50779e-05	6.46456e-06	0	6.46414e-06	7.59377e-09	1.28976e-05	1.50708e-05	3.05496e-09	0	1.29087e-05	6.45277e-06	6.46533e-06	6.4547e-06	9.69317e-06	1.07745e-05	6.4625e-06	1.4066e-08	6.45941e-06	0	0	6.45587e-06	1.38399e-08	6.45912e-06	4.154e-10	6.46177e-06	2.36621e-05	1.37966e-08	2.17324e-06	7.46388e-09	8.11018e-09	6.45372e-06	0	0	8.61242e-06	6.45393e-06	4.75286e-10	0	0.000728579
d3_6	0.00585512	3.07006e-09	8.61022e-06	6.46128e-06	7.17211e-09	3.14447e-11	1.29196e-05	6.45895e-06	4.91403e-09	6.45943e-06	6.02558e-12	0	1.2914e-05	1.32749e-08	9.21732e-09	3.41482e-09	5.77433e-09	1.29178e-05	6.45726e-06	0	1.06745e-08	6.45509e-06	1.93671e-05	2.16194e-06	6.45972e-06	2.15713e-06	1.30519e-08	2.16264e-06	1.24154e-08	6.46912e-06	6.90301e-09	2.16734e-06	1.45391e-09	1.10595e-09	6.45114e-06	2.16046e-06	2.84316e-09	0	0	0	2.15215e-06	6.4568e-06	8.61028e-06	6.45559e-06	1.66378e-08	5.27659e-09	1.54171e-08	6.45907e-06	1.29171e-05	1.72222e-05	0	6.45891e-06	8.61466e-06	6.45108e-06	6.46971e-06	1.62554e-08	1.83273e-10	2.16012e-06	1.2966e-08	6.4688e-06	3.19849e-09	1.29191e-05	8.05953e-10	0	1.29213e-05	2.16695e-06	4.23739e-09	2.16618e-06	2.15796e-06	1.29036e-05	1.13748e-08	8.61063e-06	0	0	1.5533e-10	8.60679e-06	0	6.47293e-06	6.45271e-06	4.6033e-09	6.45884e-06	6.45532e-06	0	1.5066e-05	6.45914e-06	6.85724e-09	1.50587e-05	5.03664e-09	6.39217e-09	0	8.61945e-06	1.29149e-05	2.16627e-06	8.60915e-06	0.000721031
d3_7	0.00453076	1.45702e-09	1.29134e-05	1.22949e-08	4.61079e-09	6.46939e-06	5.93035e-09	4.95323e-10	1.29151e-05	6.35392e-09	0	6.47432e-06	7.36637e-09	1.07621e-05	0	0	1.42412e-09	6.45915e-06	8.27297e-09	6.46419e-06	6.46799e-06	3.49144e-09	6.45389e-06	8.61237e-06	0	7.16994e-09	2.22779e-09	2.15838e-06	8.63041e-06	3.07814e-09	1.50573e-05	0	2.52858e-09	6.45427e-06	0	8.62462e-06	6.45704e-06	6.45833e-06	2.16764e-06	5.20322e-09	6.46634e-06	0	0	8.61097e-06	1.84098e-09	2.15062e-06	0	8.61638e-06	6.45575e-06	2.5026e-09	2.09887e-09	1.57455e-08	1.93775e-05	0	1.07751e-05	8.9899e-09	1.93759e-05	6.4572e-06	6.45594e-06	0	2.1617e-06	0	1.16578e-09	6.45842e-06	2.15824e-06	2.16639e-06	1.50651e-05	2.17543e-06	5.24306e-09	1.90288e-09	3.38823e-09	0	6.45609e-06	1.291e-05	6.45134e-06	0	6.47376e-06	0	6.45795e-06	1.14802e-08	0	6.46085e-06	6.45931e-06	1.72175e-05	9.67625e-09	0	0	6.44866e-06	0	6.4612e-06	0	8.6016e-06	2.18753e-11	1.71003e-08	0.000809282
d3_8	0.00349727	6.49201e-09	6.46787e-06	8.61839e-06	1.29145e-05	5.65203e-09	1.935e-05	2.44407e-09	0	5.47356e-10	2.89145e-09	8.61074e-06	0	0	1.34197e-08	1.18632e-08	6.45754e-06	1.2911e-05	1.50717e-05	0	6.26502e-09	2.15338e-06	1.93722e-05	1.74798e-10	6.46865e-06	1.44139e-08	6.12679e-10	4.31531e-06	1.292e-05	6.46411e-06	1.01108e-08	6.46533e-06	2.35876e-09	0	8.61534e-06	9.40031e-10	2.3682e-05	6.46616e-06	7.35973e-09	1.50792e-05	6.11945e-09	1.7095e-09	6.45844e-06	1.2911e-05	8.6063e-06	6.4579e-06	2.36754e-05	1.29261e-05	0	4.85662e-09	1.54029e-09	6.45971e-06	0	5.85755e-10	6.46894e-06	8.62225e-06	6.45573e-06	0	1.07628e-05	8.61848e-06	3.4021e-09	4.33723e-09	7.39337e-09	6.45378e-06	8.60775e-06	1.42941e-08	6.45391e-06	1.29144e-05	5.45388e-09	2.15972e-06	1.53412e-09	2.1618e-06	8.60663e-06	8.60895e-06	8.62793e-06	1.29085e-05	1.93744e-05	6.44937e-06	1.29154e-05	2.39242e-10	6.45182e-06	8.61356e-06	1.50562e-05	1.29153e-05	3.83439e-09	5.39011e-09	8.61066e-06	2.16142e-06	1.69062e-09	6.46248e-06	6.45574e-06	1.74524e-08	8.61709e-06	1.8979e-09	0.000587694
d3_9	0.0028972	6.46171e-06	0	6.46044e-06	1.50638e-05	8.62354e-06	1.93679e-05	7.85072e-09	0	6.45677e-06	6.99921e-09	1.93564e-05	7.00592e-10	2.62212e-08	2.15695e-06	9.89845e-09	1.44484e-09	3.78751e-09	0	1.29116e-05	6.46292e-06	6.46668e-06	6.46705e-06	0	0	5.15817e-09	0	7.18755e-09	2.1602e-06	7.22707e-10	6.46826e-06	5.01623e-09	4.71848e-09	6.45732e-06	6.4629e-06	1.46392e-09	2.16133e-06	6.4593e-06	1.18614e-08	1.33286e-09	8.63477e-06	4.0375e-09	9.08288e-09	8.6253e-06	2.16139e-06	6.46021e-06	8.60717e-06	0	5.56221e-09	1.77244e-09	8.62565e-06	6.463e-06	1.29291e-05	6.45942e-06	7.03938e-09	6.4551e-06	6.46195e-06	0	5.76232e-10	8.61358e-06	0	1.50685e-05	6.44866e-06	1.89685e-08	6.46033e-06	8.61489e-06	5.02349e-09	1.29115e-05	8.61012e-06	0	6.45791e-06	2.06746e-08	1.29218e-05	1.29185e-05	1.50629e-05	1.29107e-05	1.93655e-05	1.09032e-08	1.8117e-08	6.45874e-06	6.46716e-06	6.45728e-06	6.45447e-06	7.5431e-09	2.16281e-06	0	2.15755e-06	1.1213e-08	1.28973e-05	6.45859e-06	0	1.72205e-05	0	2.65503e-09	0.00091248
