	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124842	0.0519489	0.0289942	0.0187008	0.0130008	0.00962251	0.00750173	0.00592926	0.00494823	0.00464412	0.00380073	0.00367451	0.00326091	0.00309795	0.00291513	0.00293759	0.00278276	0.00272206	0.00290458	0.00259446	0.00239376	0.00218547	0.00218262	0.00221532	0.0019973	0.00214927	0.00211722	0.00197676	0.00211013	0.00199214	0.00180506	0.00159935	0.00189427	0.0015548	0.00157861	0.00155275	0.00150181	0.00123592	0.00133808	0.00137426	0.00140227	0.0013023	0.0013648	0.00123203	0.0012744	0.00118628	0.00120553	0.00100119	0.00103963	0.000886484	0.00097511	0.000998046	0.000936067	0.00097101	0.000906305	0.000636845	0.000741785	0.000617991	0.000610079	0.000542238	0.000474205	0.000626525	0.000728401	0.000556984	0.000471518	0.000499345	0.000447209	0.000399023	0.000301044	0.000403137	0.000427	0.000421579	0.00034847	0.000274452	0.000236596	0.000226001	0.000200154	0.000184308	0.000154756	0.000182155	0.000162113	0.000364254
d3_1	0.0695334	2.11222e-05	1.2755e-05	1.07396e-05	1.71079e-05	2.42577e-05	2.11885e-05	1.91016e-05	5.24686e-05	2.53311e-05	1.9001e-05	1.91694e-05	2.95317e-05	2.1133e-05	1.90217e-05	2.11703e-05	2.64326e-05	2.10734e-05	2.74025e-05	3.36114e-05	8.68453e-06	3.15881e-05	5.04483e-05	2.52299e-05	4.40287e-05	2.52871e-05	4.09165e-05	3.56204e-05	2.73036e-05	3.15059e-05	1.2765e-05	4.61758e-05	4.40672e-05	3.35613e-05	6.49579e-06	4.0874e-05	3.36021e-05	3.14063e-05	5.4504e-05	2.51865e-05	3.15026e-05	2.94288e-05	3.14907e-05	2.32146e-05	2.09516e-05	4.61162e-05	6.40558e-06	3.3535e-05	5.85448e-05	5.22771e-05	8.49164e-06	2.10923e-05	4.17692e-05	3.98622e-05	3.03644e-05	3.34816e-05	2.1028e-05	2.09891e-05	6.30442e-06	6.35221e-06	1.2604e-05	1.25876e-05	3.12948e-05	2.51652e-05	5.52987e-08	6.3163e-06	2.08948e-05	6.33856e-06	1.88766e-05	1.25953e-05	1.8851e-05	1.25296e-05	6.2932e-06	1.25775e-05	1.26347e-05	1.46402e-05	1.46292e-05	6.31292e-06	1.25217e-05	3.13178e-05	1.46663e-05	3.40643e-08	1.88032e-05
d3_2	0.0295133	2.9471e-05	2.75052e-05	6.54661e-06	1.06848e-05	2.35944e-06	8.70213e-06	6.57315e-06	2.11675e-05	4.5331e-06	3.57692e-05	1.48395e-05	5.34046e-05	2.73895e-05	2.73982e-05	2.95957e-05	2.11499e-05	1.29164e-05	3.56513e-05	2.2162e-05	1.48536e-05	2.10982e-05	3.15633e-05	6.43405e-06	6.56165e-06	3.98413e-05	6.49768e-06	5.75695e-05	2.32601e-05	2.31333e-05	1.89362e-05	2.10811e-05	3.36045e-05	2.74088e-05	2.73036e-05	3.15234e-05	1.27881e-05	2.93621e-05	2.3237e-05	3.13992e-05	6.26991e-05	1.89081e-05	1.89255e-05	2.52503e-05	2.09107e-05	1.89082e-05	2.30789e-05	1.27382e-05	2.10225e-05	2.93725e-05	5.44115e-05	2.51505e-05	3.98017e-05	3.98017e-05	2.41331e-05	3.03632e-05	1.4726e-05	1.4671e-05	8.40523e-06	2.93122e-05	9.48068e-06	6.36523e-06	1.89137e-05	2.72332e-05	1.88198e-05	1.26123e-05	1.88632e-05	2.50932e-05	3.97007e-05	1.4679e-05	6.30818e-06	2.09205e-05	1.36076e-05	6.31199e-06	1.25639e-05	1.25559e-05	5.21828e-09	6.31412e-06	4.81418e-08	6.29788e-06	9.64449e-09	8.68446e-09	6.23014e-08
d3_3	0.0166932	2.74646e-07	3.36919e-05	2.95126e-05	1.07286e-05	2.52514e-05	3.1569e-05	1.27444e-05	1.48471e-05	1.69384e-05	1.9049e-05	1.06628e-05	1.90233e-05	1.27157e-05	2.73962e-05	2.45233e-07	6.49111e-06	1.90931e-05	1.49218e-05	1.07066e-05	4.41444e-05	2.31711e-05	3.77655e-05	2.1008e-05	1.26899e-05	4.41088e-05	1.48126e-05	2.43405e-07	3.56332e-05	4.40139e-05	1.27885e-05	4.4131e-05	2.42265e-05	1.27275e-05	3.14598e-05	4.50919e-05	9.48864e-08	2.3215e-05	4.18345e-05	1.48559e-05	3.24984e-05	2.31562e-05	3.1402e-05	1.47772e-05	3.14754e-05	1.26367e-05	2.72836e-05	1.88996e-05	4.8067e-05	6.35391e-06	8.48048e-06	8.40553e-06	2.9299e-05	2.09612e-05	2.71592e-05	3.55566e-05	2.30832e-05	2.72072e-05	2.09413e-05	1.27015e-05	1.89077e-05	1.88719e-05	3.34814e-05	6.43298e-06	2.31071e-05	6.32832e-06	2.72179e-05	1.88345e-05	3.97452e-05	1.25587e-05	2.40047e-05	1.46435e-05	1.23179e-07	1.87937e-05	6.32064e-06	8.40314e-06	8.42349e-06	1.26001e-05	2.13474e-06	6.28395e-06	1.83882e-08	1.25619e-05	1.25178e-05
d3_4	0.0105151	2.7416e-05	2.63835e-05	2.11181e-05	6.58001e-06	3.15845e-05	2.53122e-05	1.80432e-05	6.60955e-06	1.48965e-05	2.75525e-05	2.11404e-05	4.61683e-05	1.68898e-05	2.10835e-05	2.9425e-05	1.48482e-05	1.90056e-05	1.5876e-07	1.90641e-05	1.89391e-05	2.73661e-05	3.14613e-05	4.20345e-05	1.47903e-05	2.9378e-05	4.60955e-05	4.18916e-05	2.10978e-05	3.7782e-05	1.28071e-05	3.1558e-05	1.47451e-05	3.76999e-05	3.35679e-05	1.48045e-05	3.56882e-05	1.47871e-05	2.73648e-05	5.54439e-05	2.93822e-05	2.31272e-05	3.13975e-05	3.77017e-05	3.77738e-05	1.48233e-05	6.43183e-06	2.51107e-05	3.76916e-05	1.78669e-05	1.26575e-05	5.22729e-05	2.93307e-05	2.30156e-05	2.5131e-05	4.39124e-05	2.51256e-05	3.34925e-05	6.3817e-06	2.30754e-05	2.71712e-05	2.9277e-05	1.88183e-05	1.2686e-05	2.29995e-05	3.55897e-05	1.25383e-05	2.09158e-05	8.4035e-06	2.12691e-06	3.97338e-05	2.50513e-05	1.46572e-05	2.16729e-06	1.25648e-05	6.29495e-06	2.1176e-06	8.37812e-06	6.26625e-06	8.3647e-06	1.25698e-05	6.29148e-06	4.59457e-05
d3_5	0.00715769	3.15949e-05	2.48728e-07	3.15327e-05	1.27854e-05	4.29964e-05	2.32578e-05	1.48009e-05	1.06327e-05	2.41943e-05	3.04965e-05	2.11123e-05	8.64103e-06	3.99039e-05	7.12265e-05	2.33065e-05	1.48479e-05	6.29212e-05	1.47762e-05	3.99179e-05	2.95119e-05	6.46711e-06	2.10615e-05	1.89554e-05	2.53101e-05	3.99162e-05	1.27827e-05	3.9783e-05	8.507e-06	4.40142e-05	3.77755e-05	2.31977e-05	2.94212e-05	2.93912e-05	4.61423e-05	6.48096e-06	2.73826e-05	4.66768e-05	1.47276e-05	2.05611e-07	5.23275e-05	2.19436e-06	6.41565e-06	1.47575e-05	8.55962e-06	1.89875e-05	1.47862e-05	4.19362e-05	3.13878e-05	2.1054e-05	2.93604e-05	2.62402e-05	1.48267e-05	1.88493e-05	1.4681e-05	3.34315e-05	3.3449e-05	2.50863e-05	1.89142e-05	2.9289e-05	2.51129e-05	1.26439e-05	2.92484e-05	2.72198e-05	1.67378e-05	8.40824e-06	3.76518e-05	2.51513e-05	4.38712e-05	1.25584e-05	2.92628e-05	2.09078e-05	1.25982e-05	9.47476e-06	3.13467e-05	2.507e-05	2.0867e-05	5.77281e-08	1.2517e-05	3.46144e-08	6.29158e-06	8.36892e-06	4.39154e-05
d3_6	0.00498654	6.4852e-06	3.36672e-05	8.65329e-06	6.55711e-06	2.11917e-05	3.05892e-05	2.74234e-05	2.11099e-05	6.5317e-06	1.27891e-05	1.90248e-05	2.94299e-05	6.54799e-06	3.77438e-05	2.52962e-05	3.05282e-05	4.20064e-05	1.89963e-05	2.1127e-05	3.78157e-05	6.48696e-05	7.84974e-05	1.28516e-05	3.36426e-05	2.72978e-05	1.48486e-05	8.58591e-06	2.84247e-05	5.24012e-05	5.86798e-05	3.56953e-05	5.0256e-05	3.45537e-05	1.89808e-05	1.59652e-05	4.81151e-05	3.3514e-05	5.23272e-05	3.0368e-05	2.72742e-05	2.09443e-05	4.60989e-05	1.89195e-05	1.89497e-05	1.47106e-05	1.34642e-07	2.72967e-05	1.47663e-05	3.1386e-05	2.51742e-05	6.9014e-05	1.26114e-05	8.48584e-06	4.39287e-05	1.26028e-05	3.76315e-05	1.68334e-05	6.36547e-06	1.89343e-05	1.88527e-05	1.25865e-05	1.26147e-05	6.32301e-06	3.13664e-05	1.25871e-05	2.09609e-05	5.01168e-05	2.51e-05	5.25009e-08	5.01926e-05	1.05044e-05	2.92782e-05	8.40341e-06	3.35012e-05	1.25501e-05	1.39095e-08	6.31172e-06	6.28268e-06	1.25966e-05	3.34496e-05	1.25179e-05	2.50767e-05
d3_7	0.00363545	8.63817e-06	2.01811e-05	6.52092e-06	2.74046e-05	2.53367e-05	2.32735e-05	8.57353e-06	2.18136e-07	1.48759e-05	6.54671e-06	3.57552e-05	3.57037e-05	6.49982e-06	1.38169e-05	1.27952e-05	1.70916e-05	5.45272e-05	2.42329e-05	2.11496e-05	1.89928e-05	6.80653e-05	3.98049e-05	2.94126e-05	1.27738e-05	2.73099e-05	4.30304e-05	3.99043e-05	3.77523e-05	1.06573e-05	4.71904e-05	2.32294e-05	5.66497e-05	5.02817e-05	3.98355e-05	4.39476e-05	1.27708e-05	3.36281e-05	2.52145e-05	2.73037e-05	3.67139e-05	4.18576e-05	1.48179e-05	2.09951e-05	4.70728e-05	2.5204e-05	1.26899e-05	2.72264e-05	3.66422e-05	2.72719e-05	1.88306e-05	3.25476e-05	3.56002e-05	3.76969e-05	2.51469e-05	4.5995e-05	6.35938e-06	1.89033e-05	2.09718e-05	1.68816e-07	2.51827e-05	3.35494e-05	3.34781e-05	1.26111e-05	1.68488e-05	3.55795e-05	9.68366e-08	1.46674e-05	1.25363e-05	2.08923e-05	1.25911e-05	1.46855e-05	2.50889e-05	6.31661e-06	1.88081e-05	1.46329e-05	6.53375e-08	1.46376e-05	6.28889e-06	3.42399e-08	1.25919e-05	6.26644e-06	1.46676e-05
d3_8	0.00264424	8.64276e-06	6.57877e-06	2.10869e-05	1.4836e-05	1.27435e-05	2.31091e-06	1.07284e-05	6.49609e-06	6.5959e-06	1.90255e-05	8.58406e-06	1.2804e-05	6.52366e-06	1.27444e-05	2.52742e-05	1.48491e-05	2.31971e-05	8.58619e-06	4.41231e-05	7.32507e-05	5.03579e-05	4.8272e-05	2.11642e-05	1.27445e-05	1.90179e-05	1.58985e-05	2.53288e-05	4.81778e-05	5.02063e-05	3.14682e-05	3.364e-05	2.31596e-05	2.53223e-05	4.4082e-05	3.45627e-05	5.64604e-05	4.39759e-05	2.72906e-05	6.06569e-05	5.44598e-05	1.88715e-05	2.945e-05	1.47492e-05	6.6898e-05	2.20373e-06	4.6043e-05	3.14393e-05	4.81164e-05	2.51925e-05	3.882e-05	2.9425e-05	2.10386e-05	1.89511e-05	2.72338e-05	6.39239e-06	1.47415e-05	1.05964e-05	8.45591e-06	4.18188e-05	1.27034e-05	4.3992e-05	2.09079e-05	1.47112e-05	2.51393e-05	1.67892e-05	5.85172e-05	2.30263e-05	3.3383e-05	2.51104e-05	2.50861e-05	1.46906e-05	6.27965e-06	6.35351e-06	6.34123e-06	3.53531e-08	5.5102e-08	6.30993e-06	2.03355e-09	1.25195e-05	6.27918e-06	1.46359e-05	1.46599e-05
d3_9	0.00195518	2.11486e-05	2.53043e-05	1.90945e-05	6.57875e-06	1.28205e-05	3.9949e-05	2.11632e-05	1.48978e-05	2.21614e-05	2.11428e-05	3.16176e-05	1.27426e-05	1.90128e-05	1.27386e-05	1.4931e-05	2.7292e-05	7.1171e-05	1.49278e-05	1.2718e-05	2.63491e-05	1.06604e-05	1.69391e-05	1.28542e-05	3.04682e-05	1.69697e-05	2.73237e-05	3.15881e-05	1.48277e-05	4.19237e-05	2.94315e-05	2.52435e-05	2.51975e-05	2.1089e-05	1.27123e-05	4.19864e-05	8.5554e-06	4.29381e-05	6.48269e-05	1.47411e-05	2.10542e-05	8.51731e-06	1.47285e-05	3.34663e-05	1.89104e-05	2.73153e-05	3.77437e-05	1.47203e-05	2.52615e-05	4.40169e-05	3.86994e-05	1.4745e-05	2.1013e-05	2.72832e-05	2.31407e-05	1.46315e-05	3.7632e-05	3.66203e-05	4.92675e-05	1.47875e-05	3.76264e-05	2.30329e-05	2.09544e-05	2.09378e-05	3.3467e-05	1.26196e-05	2.09256e-05	6.58097e-05	3.76327e-05	2.71891e-05	8.42128e-06	2.71813e-05	6.32718e-06	1.25707e-05	1.25539e-05	3.34552e-05	6.27065e-06	2.11088e-06	1.56936e-05	2.0957e-06	2.08805e-05	1.46114e-05	1.46469e-05
