	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119397	0.0591169	0.0396179	0.0282532	0.0217584	0.0177601	0.0141301	0.0121114	0.00975275	0.0083017	0.00678017	0.00600486	0.00503427	0.00463725	0.00395482	0.0031757	0.00274897	0.0023255	0.00215023	0.00187399	0.00158014	0.00134167	0.0012282	0.000997676	0.000796469	0.000760923	0.000608892	0.000723376	0.000492285	0.000345061	0.000330484	0.000375955	0.000359083	0.000230654	0.00023261	0.00012979	0.00017428	0.00011717	0.000148266	0.000135588	0.000113764	8.18124e-05	7.24436e-05	6.4027e-05	3.11177e-05	4.96264e-05	1.46324e-05	1.45936e-05	1.86521e-05	3.07813e-05	1.44869e-05	2.45757e-05	6.30162e-06	2.05109e-05	2.85854e-05	1.22525e-05	1.84159e-05	2.45331e-05	1.22395e-05	2.34136e-08	1.73216e-08	6.11885e-06	1.83767e-05	4.23618e-08	6.10905e-06	4.57213e-08	2.14089e-06	6.11638e-06	2.64408e-08	2.57796e-10	4.17304e-10	1.40725e-09	2.45198e-09	4.02718e-09	4.35099e-09	2.38166e-10	6.06287e-11	1.37116e-08	6.1157e-06	8.92727e-11	1.98499e-09	0	7.19753e-11	0	1.00109e-09	1.86317e-09	0	1.35085e-11	0	1.30482e-09	0	0	0	3.03194e-09	0	0	0	0
d3_1	0.0681127	4.33123e-05	6.89485e-05	5.15435e-05	4.95841e-05	6.37081e-05	2.49337e-05	3.52623e-05	3.50788e-05	3.91087e-05	4.21719e-05	4.12354e-05	6.15766e-05	5.73493e-05	7.98274e-05	6.76047e-05	3.19205e-05	2.28249e-05	6.3499e-05	3.89666e-05	3.70561e-05	5.9331e-05	5.12815e-05	4.51326e-05	3.68913e-05	6.94951e-05	1.95193e-05	1.65617e-05	1.44289e-05	3.07263e-05	4.49893e-05	2.66854e-05	2.46124e-05	1.44398e-05	1.24283e-05	1.44076e-05	3.27774e-05	8.23438e-06	1.85385e-05	3.73466e-08	1.64458e-05	6.17558e-06	1.2296e-05	2.05508e-05	8.29064e-06	1.42891e-05	1.2256e-07	8.25798e-06	1.43045e-05	1.22581e-05	8.14171e-06	6.17237e-06	6.12604e-06	3.06959e-08	1.84162e-05	1.22658e-05	6.10988e-06	2.79535e-08	4.89313e-08	3.24628e-08	2.90422e-08	1.54986e-08	6.06069e-09	9.65756e-09	4.0991e-09	6.10535e-06	3.91848e-09	1.38189e-09	6.71878e-09	6.31514e-09	3.55393e-09	6.10473e-06	3.0987e-10	1.08915e-08	6.11576e-06	2.33969e-08	1.19551e-10	5.65889e-10	1.03213e-09	1.09473e-09	3.78361e-13	7.48477e-12	3.34788e-10	3.55235e-11	3.65097e-11	0	0	0	0	0	8.60913e-12	0	0	0	0	0	0	9.19046e-11	0
d3_2	0.0289723	3.11237e-05	4.03786e-05	4.33875e-05	4.54599e-05	7.18568e-05	5.15128e-05	8.75081e-06	2.08486e-05	5.65716e-05	6.57253e-05	2.89072e-05	5.74761e-05	8.78834e-05	2.48558e-05	3.50072e-05	2.07322e-05	4.31195e-05	1.45356e-05	3.08161e-05	1.66413e-05	3.29856e-05	2.2756e-05	4.91861e-05	2.67414e-05	3.49027e-05	3.88171e-05	2.2631e-05	4.70152e-05	2.66724e-05	1.24025e-05	1.25367e-05	3.47796e-05	2.45921e-05	1.54478e-05	2.7564e-05	2.65834e-05	2.07031e-07	8.26452e-06	6.22266e-06	1.43419e-05	1.43801e-05	1.84009e-05	6.21244e-06	2.85239e-05	1.02386e-05	2.44701e-05	2.04291e-05	6.24165e-06	6.17071e-06	6.16291e-06	8.00266e-08	4.08268e-08	8.17832e-06	7.18518e-06	6.14088e-06	1.22489e-05	6.12683e-06	6.12775e-06	3.46717e-08	6.11903e-06	1.04643e-08	2.61739e-08	4.45716e-08	2.65003e-08	2.48255e-08	6.58639e-09	3.2231e-10	2.05052e-08	3.24468e-10	6.11174e-06	1.6522e-08	2.04481e-06	2.45435e-08	1.64962e-08	1.18454e-10	5.17062e-09	2.09182e-09	6.56879e-10	1.09988e-09	9.5121e-11	6.11544e-06	0	1.71969e-10	2.25912e-08	0	9.8812e-12	5.31058e-11	4.19729e-11	1.06868e-11	0	4.25035e-12	0	0	3.50645e-11	0	0	0	0
d3_3	0.0164167	4.74521e-05	8.71839e-06	5.354e-05	5.34883e-05	2.2836e-05	2.904e-05	5.33817e-05	4.52191e-05	4.53512e-05	3.71133e-05	4.5294e-05	2.89406e-05	3.48837e-05	3.50454e-05	6.15087e-05	8.37139e-05	1.86462e-05	3.59289e-05	3.08344e-05	3.28386e-05	4.7109e-05	3.49116e-05	2.67843e-05	1.66223e-05	3.08585e-05	3.29042e-05	3.07579e-05	4.311e-06	2.66779e-05	8.29791e-06	2.66838e-05	4.79882e-05	2.05398e-05	3.0638e-05	1.84039e-05	6.22295e-06	2.86501e-05	1.64088e-05	1.44064e-05	6.23214e-06	2.04583e-05	6.79583e-08	1.43375e-05	1.43355e-05	3.78192e-08	1.22628e-05	6.13129e-06	6.14828e-06	6.23108e-06	6.13282e-06	2.18841e-06	3.3681e-08	6.17306e-06	2.78879e-08	2.06987e-08	2.0612e-06	6.13452e-06	8.19751e-06	1.42709e-05	2.33787e-08	6.11915e-06	2.04323e-05	3.358e-08	1.40246e-08	3.21466e-08	6.13921e-06	4.96027e-09	6.12157e-06	1.3949e-08	6.1648e-06	6.12357e-06	2.4969e-08	6.14877e-06	4.76641e-09	5.0527e-09	1.26057e-10	6.11487e-06	2.11048e-11	1.73966e-08	1.40539e-10	7.6623e-10	1.21222e-08	0	1.07208e-09	0	5.86551e-11	9.84129e-12	6.10137e-06	9.83168e-10	7.37072e-11	0	0	0	0	0	0	0	0
d3_4	0.0104296	3.31658e-05	2.90928e-05	0.000100266	3.91912e-05	7.57804e-05	4.5307e-05	6.35492e-05	3.70441e-05	3.92374e-05	2.08742e-05	3.90934e-05	2.6898e-05	3.70138e-05	4.93261e-05	2.47989e-05	3.28444e-05	3.29863e-05	3.08601e-05	3.69809e-05	3.89672e-05	4.20418e-05	4.51408e-05	3.29585e-05	7.36209e-05	1.66153e-05	4.29623e-05	2.66687e-05	2.8803e-05	2.66643e-05	1.24919e-05	3.06795e-05	3.06241e-05	3.06233e-05	2.03542e-07	4.49913e-05	1.2355e-05	2.45841e-05	3.26573e-05	2.46857e-05	6.24865e-06	1.24694e-05	1.22808e-05	8.24431e-06	1.2305e-05	2.35061e-05	6.21559e-06	1.23413e-05	1.43571e-05	2.04242e-05	8.21285e-06	1.22842e-05	6.15393e-06	8.22917e-06	6.11289e-06	1.52923e-05	6.16505e-06	2.24295e-05	6.16936e-06	1.63158e-05	8.17231e-06	6.12448e-06	4.26406e-08	1.459e-08	2.31575e-08	6.17258e-09	8.83497e-09	2.24753e-08	2.3143e-08	1.86431e-08	2.16459e-08	3.81114e-08	1.62504e-08	6.10392e-06	6.77041e-09	4.18634e-08	6.11743e-06	1.0893e-10	1.92845e-09	3.11038e-09	6.10263e-06	1.52686e-08	6.1157e-06	1.08708e-10	5.41221e-10	5.90206e-11	3.67435e-10	7.10645e-11	4.49626e-11	7.45772e-10	0	5.09307e-11	0	0	0	0	0	0	0
d3_5	0.00711012	3.68211e-05	5.13977e-05	5.1273e-05	4.92838e-05	2.09496e-05	4.93323e-05	3.71783e-05	3.92613e-05	6.0606e-05	4.31506e-05	3.90204e-05	5.12847e-05	4.31965e-05	3.70034e-05	2.67864e-05	5.93682e-05	4.52028e-05	3.2997e-05	3.69946e-05	2.67433e-05	1.45739e-05	2.8768e-05	2.06558e-05	4.91375e-05	2.97117e-05	1.85378e-05	2.8697e-05	3.78901e-05	3.18427e-05	5.9237e-05	1.45286e-05	3.06886e-05	3.47864e-05	1.94919e-05	2.04565e-05	1.64814e-05	2.668e-05	5.30893e-05	1.4387e-05	3.68117e-05	1.23169e-05	3.26584e-05	2.66123e-05	1.8409e-05	1.44097e-05	1.84523e-05	1.43078e-05	6.2025e-06	3.47212e-05	8.84498e-08	6.17761e-06	1.22696e-05	1.84201e-05	1.42986e-05	6.1431e-06	1.22846e-05	6.13524e-06	8.20363e-06	6.12935e-06	7.03532e-08	5.06428e-08	6.1519e-06	8.1693e-06	2.86159e-08	2.1147e-06	1.22329e-05	6.10874e-06	1.81149e-08	6.11032e-06	1.42658e-05	4.24127e-09	1.34011e-08	4.13128e-09	5.96115e-09	6.11624e-06	1.15992e-09	6.11528e-06	5.49491e-09	9.40305e-10	1.31262e-08	2.34349e-08	6.10377e-06	1.26908e-10	7.30987e-11	3.5607e-11	1.01028e-09	2.52009e-10	0	6.1148e-06	0	0	0	0	0	0	0	0	0
d3_6	0.0049938	5.24737e-05	4.9354e-05	5.75506e-05	5.13672e-05	9.00443e-05	3.91325e-05	6.97732e-05	4.5271e-05	4.43077e-05	3.09721e-05	8.17595e-05	4.93086e-05	1.8739e-05	3.49791e-05	3.08935e-05	5.52577e-05	3.28573e-05	4.22e-05	3.09324e-05	3.28157e-05	4.50723e-05	4.51244e-05	1.85892e-05	3.29791e-05	4.30605e-05	5.31699e-05	2.66339e-05	3.79127e-05	4.70702e-05	1.44656e-05	1.24331e-05	2.0641e-05	1.23733e-05	4.49508e-05	1.68469e-07	3.07008e-05	6.36181e-06	1.23929e-05	1.23613e-05	1.8439e-05	2.4547e-05	1.84587e-05	1.84441e-05	6.21037e-06	2.45788e-05	2.04195e-05	6.24997e-06	2.85757e-05	2.8596e-05	1.0262e-05	1.23088e-05	2.04416e-05	8.19435e-06	6.17239e-06	1.63327e-05	1.224e-05	4.95056e-08	6.15798e-06	6.14141e-06	1.23063e-05	6.14068e-06	1.42836e-05	6.148e-06	8.17912e-06	1.42815e-05	6.15509e-06	3.80215e-08	1.44891e-08	9.18967e-06	6.10603e-06	3.5309e-09	1.2234e-05	6.13758e-06	2.45796e-08	2.20935e-08	6.12047e-06	3.5474e-09	3.04219e-08	2.07315e-08	8.1244e-06	1.02414e-08	1.19e-08	8.60935e-10	6.10387e-06	7.20621e-12	2.07544e-09	1.82194e-08	1.90659e-09	1.05291e-11	0	2.6088e-09	0	0	1.81315e-08	0	0	0	0
d3_7	0.00365378	1.26757e-05	4.72314e-05	3.72152e-05	2.45734e-06	3.81391e-05	3.89522e-05	6.55929e-05	3.09512e-05	4.52935e-05	3.90547e-05	6.85349e-05	3.52185e-05	3.30699e-05	4.83433e-05	2.88725e-05	5.73531e-05	3.9189e-05	7.36577e-05	2.68721e-05	2.89392e-05	5.52054e-05	5.52963e-05	2.46894e-05	4.30733e-05	2.87513e-05	3.08936e-05	1.24669e-05	6.33758e-05	5.33122e-05	1.44957e-05	4.7055e-05	3.27638e-05	6.21762e-06	2.86565e-05	6.29975e-06	3.6815e-05	1.24584e-05	3.47503e-05	3.07165e-05	1.24061e-05	1.74634e-05	6.2766e-06	3.07041e-05	3.4705e-05	2.65519e-05	1.43777e-05	3.06066e-05	2.04277e-05	6.14707e-08	6.13968e-08	6.2515e-06	1.4323e-05	4.14668e-06	3.67524e-05	1.42795e-05	6.17197e-06	1.43424e-05	6.18074e-06	1.22972e-05	6.1854e-06	7.06445e-08	8.17613e-06	6.12334e-06	4.35767e-08	3.11421e-06	1.22412e-05	2.34869e-08	3.70883e-08	6.14514e-06	1.22484e-05	6.87775e-09	1.43567e-08	1.33696e-08	3.52014e-08	1.83476e-08	4.03153e-09	6.13965e-06	2.88484e-10	1.63404e-08	1.30965e-08	5.10723e-09	9.09861e-11	1.72088e-09	4.56104e-09	2.80634e-09	4.4591e-11	5.95346e-11	1.5791e-09	1.2952e-10	8.04883e-11	8.47392e-10	1.42543e-11	0	1.96362e-11	2.86656e-11	4.40014e-11	0	0
d3_8	0.00269041	4.3255e-05	2.89616e-05	2.48824e-05	3.70547e-05	1.2673e-05	3.9106e-05	4.51566e-05	7.16395e-05	3.70783e-05	3.2949e-05	6.1492e-05	1.46813e-05	3.09044e-05	1.67034e-05	2.88245e-05	7.77914e-05	4.51339e-05	4.51691e-05	4.91859e-05	2.68037e-05	2.07075e-05	4.91413e-05	1.25333e-05	3.08832e-05	3.28738e-05	4.30669e-05	2.67133e-05	3.69502e-05	3.07938e-05	8.15835e-05	4.70215e-05	3.28062e-05	5.83002e-05	2.25734e-05	1.23698e-05	1.33949e-05	8.26413e-06	3.88398e-05	1.23492e-07	6.37325e-06	6.32336e-06	1.24054e-05	2.45238e-05	1.43508e-05	1.43871e-05	1.64281e-05	3.47297e-05	2.04629e-05	1.23316e-05	6.21966e-06	1.5661e-07	6.23028e-06	1.43693e-05	5.88978e-08	2.86077e-05	2.20178e-06	4.48935e-05	6.19384e-06	6.15597e-06	8.206e-06	3.87013e-05	1.22634e-05	8.16258e-06	1.46919e-08	8.18502e-06	1.63105e-05	6.13479e-06	6.13341e-06	6.12881e-06	1.66657e-08	6.12797e-06	6.12016e-06	8.16957e-06	8.17671e-06	1.49083e-08	6.11887e-06	1.8692e-09	1.2327e-10	1.21685e-08	1.51393e-09	3.83231e-09	1.87049e-09	8.26114e-09	8.4234e-11	1.74035e-10	2.19913e-08	1.08337e-10	2.28702e-09	0	1.36352e-10	6.09365e-06	0	0	0	0	0	0	2.96598e-11
d3_9	0.00202094	3.10442e-05	3.40892e-05	3.91006e-05	3.69054e-05	3.49662e-05	3.70824e-05	7.57723e-05	1.85659e-05	3.90507e-05	4.21292e-05	1.25864e-05	3.8999e-05	2.88177e-05	4.51066e-05	3.89845e-05	4.58145e-06	4.51351e-05	3.49558e-05	6.34494e-05	2.8221e-07	3.08737e-05	4.30828e-05	4.50743e-05	1.76171e-05	2.47565e-05	3.89088e-05	3.08017e-05	1.65776e-05	4.61121e-05	6.32736e-06	3.49197e-05	4.29361e-05	2.87403e-05	4.90875e-05	4.29091e-05	2.65674e-05	4.3027e-05	1.24187e-05	2.06733e-05	5.20992e-05	3.48443e-05	2.25285e-05	2.05103e-05	6.23025e-06	3.06957e-05	2.66663e-05	1.64097e-05	6.21778e-06	8.29748e-06	1.23612e-05	1.44184e-05	1.63726e-05	2.25348e-05	1.63583e-05	1.22667e-05	6.16072e-06	1.43128e-05	1.8391e-05	6.17902e-06	6.1498e-06	1.43445e-05	8.22222e-06	9.05103e-08	9.16641e-06	3.61814e-08	1.12225e-05	6.14123e-06	6.12283e-06	1.43114e-08	1.53078e-08	2.09582e-06	6.13272e-06	6.10679e-06	2.56068e-08	6.13972e-06	4.85237e-09	6.11892e-06	6.12641e-06	4.47662e-08	2.02082e-09	2.78809e-09	5.33538e-09	1.59094e-08	9.41909e-09	1.22202e-05	3.89631e-09	1.16352e-09	2.81487e-09	6.11535e-06	1.58265e-11	1.70109e-09	2.14242e-08	2.62023e-11	6.78775e-11	0	0	0	0
