	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00906752	0.00484949	0.0036943	0.00283989	0.00259123	0.00217391	0.00211804	0.00189555	0.00177754	0.00161507	0.00160235	0.00160515	0.00152019	0.0014088	0.00148158	0.0014918	0.0013721	0.00137889	0.00135427	0.00131253	0.00132841	0.00130068	0.00113835	0.00122667	0.00129683	0.00137828	0.00125482	0.00132081	0.00125852	0.0011428	0.00130542	0.00111432	0.0011313	0.00117369	0.00118065	0.00111975	0.00103701	0.00117706	0.00124206	0.00119502	0.00111816	0.00103084	0.00114969	0.0010455	0.0011095	0.00102952	0.00109145	0.000943531	0.0010465	0.00105224	0.00107083	0.000976974	0.000995466	0.00102339	0.00093641	0.000849013	0.00110427	0.000967068	0.00105121	0.00104894	0.000915484	0.000970844	0.00100555	0.000915842	0.00101083	0.00104566	0.0009044	0.000989812	0.00085689	0.000832703	0.00109252	0.00105401	0.00103925	0.00104047	0.00090446	0.000837019	0.00106169	0.000847404	0.00100696	0.000906319	0.00106898	0.00100673	0.000948994	0.000898592	0.000937714	0.000911821	0.000933714	0.000850939	0.000959458	0.00091718	0.00107546	0.000981632	0.000991996	0.0869773
d1_1	0.102598	6.17332e-05	4.94628e-05	4.75193e-05	5.89562e-05	5.32462e-05	2.67096e-05	4.56719e-05	4.38119e-05	7.21325e-05	5.04176e-05	3.62167e-05	5.70492e-05	7.21536e-05	6.84457e-05	5.70157e-05	2.95542e-05	3.71748e-05	4.37337e-05	6.93495e-05	6.07958e-05	2.67028e-05	5.32006e-05	4.55904e-05	6.83997e-05	4.00024e-05	4.28256e-05	3.04462e-05	2.48279e-05	4.8438e-05	3.52083e-05	4.1811e-05	2.85821e-05	3.52236e-05	3.80664e-05	7.40965e-05	5.31989e-05	7.9754e-05	7.7867e-05	1.14827e-05	4.37536e-05	5.13599e-05	6.64767e-05	5.7932e-05	4.56446e-05	3.80419e-05	7.03346e-05	7.97474e-05	7.21998e-05	2.66741e-05	5.60523e-05	4.37153e-05	7.1212e-05	6.84592e-05	6.08088e-05	5.03417e-05	6.08137e-05	5.3245e-05	2.47901e-05	3.80342e-05	4.37183e-05	5.32149e-05	5.70222e-05	1.91053e-05	4.55839e-05	5.13342e-05	5.50894e-05	6.46126e-05	4.94576e-05	4.36999e-05	4.75025e-05	4.37002e-05	3.99451e-05	5.51467e-05	5.13429e-05	1.52905e-05	8.6391e-05	8.9239e-05	6.36568e-05	2.4746e-05	3.61611e-05	3.61999e-05	3.79952e-05	4.94092e-05	5.32227e-05	3.80299e-05	3.52394e-05	4.37285e-05	1.33348e-05	3.61165e-05	4.18298e-05	5.31956e-05	4.7511e-05	5.03553e-05	0.00600207
d1_2	0.0468204	7.51166e-05	4.37108e-05	4.37443e-05	4.36945e-05	5.60574e-05	4.75175e-05	6.08277e-05	2.66486e-05	2.67304e-05	2.66717e-05	4.08634e-05	4.08571e-05	2.85814e-05	4.47449e-05	5.80196e-05	2.66838e-05	9.57947e-06	3.71055e-05	4.09312e-05	2.66817e-05	3.04363e-05	2.66688e-05	4.17839e-05	6.07857e-05	4.75402e-05	3.61632e-05	7.50192e-05	2.66757e-05	3.23803e-05	7.50288e-05	2.66313e-05	4.37638e-05	3.04323e-05	4.27622e-05	4.55717e-05	4.74882e-05	5.89036e-05	2.09396e-05	5.13441e-05	4.75361e-05	3.04559e-05	4.94255e-05	5.81287e-06	7.40604e-05	3.04403e-05	4.84232e-05	3.41974e-05	3.04181e-05	4.37315e-05	3.80167e-05	2.85733e-05	3.80067e-05	4.74856e-05	2.09466e-05	5.69603e-05	3.61284e-05	3.61231e-05	2.66365e-05	3.23244e-05	3.23838e-05	3.42006e-05	0.000132865	6.653e-05	2.85485e-05	6.26954e-05	3.52242e-05	3.99332e-05	6.26944e-05	1.90416e-05	6.17499e-05	3.23517e-05	5.13182e-05	4.55893e-05	2.4787e-05	1.90548e-05	2.09816e-05	1.33717e-05	4.0843e-05	2.01639e-06	4.37811e-05	7.02575e-05	3.23209e-05	4.55984e-05	3.233e-05	5.89741e-05	5.3275e-05	5.51051e-05	4.55873e-05	5.89002e-05	4.5599e-05	3.23713e-05	3.04394e-05	3.6104e-05	0.00587145
d1_3	0.0291748	1.33414e-05	5.13378e-05	5.50739e-05	2.09166e-05	5.73186e-06	3.80236e-05	3.99307e-05	1.90231e-05	5.0367e-05	2.85872e-05	3.24186e-05	3.23237e-05	2.28429e-05	6.45208e-05	6.26814e-05	1.90503e-05	3.23469e-05	3.80177e-05	4.36943e-05	3.04689e-05	6.64467e-05	1.33717e-05	3.04739e-05	6.46204e-05	3.61165e-05	3.42408e-05	3.87501e-06	5.75716e-06	4.56296e-05	4.75267e-05	2.28403e-05	5.89154e-05	2.09793e-05	2.29255e-05	4.37158e-05	2.8579e-05	2.47284e-05	3.79848e-05	1.52619e-05	4.37215e-05	5.70516e-05	1.23838e-05	5.13048e-05	1.33585e-05	3.90254e-05	3.61357e-05	5.50358e-05	2.47429e-05	3.6162e-05	2.09577e-05	5.50869e-05	4.94377e-05	4.18213e-05	6.46186e-05	7.66268e-06	5.32439e-05	2.6701e-05	3.60887e-05	3.0367e-05	3.99018e-05	6.45569e-05	3.61799e-05	5.69813e-05	7.02377e-05	3.98928e-05	3.80369e-05	4.18586e-05	2.2861e-05	3.14153e-05	3.13924e-05	4.17488e-05	4.56884e-05	6.0776e-05	2.46989e-05	6.64522e-05	6.55105e-05	3.22981e-05	1.14703e-05	4.93989e-05	1.90553e-05	2.66015e-05	4.27724e-05	5.79184e-05	3.99312e-05	3.60923e-05	3.7993e-05	4.65412e-05	4.65797e-05	2.47065e-05	1.90456e-05	2.5683e-05	3.79958e-05	4.56359e-05	0.00520437
d1_4	0.0196811	3.70374e-05	2.09809e-05	5.12767e-05	4.18152e-05	1.33586e-05	1.90158e-05	3.42074e-05	3.99195e-05	4.93799e-05	3.42532e-05	2.29043e-05	5.75186e-06	2.28922e-05	2.28707e-05	2.09329e-05	2.28614e-05	3.41854e-05	3.98731e-05	3.2305e-05	2.85179e-05	3.23784e-05	2.28278e-05	4.56436e-05	3.04112e-05	5.32438e-05	1.90281e-05	9.54629e-06	5.75508e-06	2.28619e-05	2.65805e-05	9.59147e-06	2.67032e-05	2.09748e-05	3.23633e-05	3.043e-05	5.8881e-05	1.52694e-05	3.99177e-05	2.66223e-05	7.02363e-05	3.98938e-05	4.18475e-05	3.38254e-05	2.66412e-05	2.28462e-05	2.85055e-05	2.47433e-05	3.04398e-05	3.60856e-05	1.9054e-05	2.66301e-05	3.22805e-05	6.07473e-05	2.28058e-05	4.36713e-05	1.52761e-05	7.64057e-06	2.8504e-05	2.47329e-05	2.09229e-05	1.33669e-05	3.79861e-05	2.46985e-05	2.09225e-05	2.2853e-05	5.69357e-05	2.65993e-05	2.47492e-05	1.52598e-05	3.80105e-05	6.45603e-05	3.6079e-05	1.71535e-05	2.8488e-05	3.89614e-05	3.42501e-05	3.22886e-05	3.22753e-05	1.90174e-05	2.47153e-05	2.66228e-05	6.83421e-05	2.47059e-05	1.14306e-05	4.1803e-05	3.13371e-05	2.66113e-05	7.20927e-05	1.90428e-05	4.74574e-05	2.28218e-05	2.66405e-05	4.84354e-05	0.00438456
d1_5	0.0146754	2.28312e-05	2.66227e-05	1.90202e-05	4.74682e-05	3.04082e-05	9.55624e-06	2.66392e-05	3.61503e-05	5.89187e-05	2.84817e-05	2.27886e-05	5.69774e-05	5.77989e-06	3.41734e-05	2.28446e-05	3.61107e-05	3.04531e-05	2.09504e-05	3.60888e-05	2.85614e-05	2.85354e-05	3.42172e-05	3.23161e-05	3.23022e-05	1.14365e-05	1.33678e-05	3.23115e-05	2.28551e-05	3.3253e-05	4.46668e-05	3.04007e-05	2.85124e-05	3.42e-05	6.5234e-08	3.98856e-05	2.09203e-05	3.98713e-05	3.61101e-05	3.42538e-05	5.75031e-06	2.38018e-05	2.09408e-05	1.71446e-05	2.66112e-05	5.74069e-06	2.66254e-05	3.22865e-05	2.85323e-05	3.80087e-05	3.04197e-05	1.14368e-05	1.33916e-05	3.22955e-05	1.33282e-05	1.90546e-05	2.47041e-05	3.99004e-05	2.66236e-05	2.66386e-05	2.75611e-05	3.60944e-05	5.31906e-05	2.47564e-05	3.98552e-05	1.1412e-05	4.5575e-05	9.54354e-06	3.23418e-05	2.8477e-05	3.03923e-05	6.26189e-05	1.81261e-05	1.90178e-05	2.27996e-05	1.71556e-05	2.09024e-05	3.2318e-05	3.23456e-05	1.71279e-05	3.4201e-05	3.22666e-05	3.04093e-05	3.98608e-05	3.41852e-05	2.75682e-05	3.03861e-05	3.86748e-06	2.94591e-05	1.33338e-05	3.98838e-05	2.09563e-05	2.28206e-05	4.55681e-05	0.0043337
d1_6	0.0111284	1.71567e-05	3.42388e-05	2.09509e-05	9.5418e-06	7.64946e-06	1.99667e-05	3.60814e-05	5.50707e-05	2.19201e-05	2.28461e-05	1.52241e-05	1.14298e-05	2.0972e-05	2.66368e-05	2.94454e-05	3.98644e-05	2.28024e-05	2.66181e-05	1.52627e-05	2.28343e-05	2.09532e-05	7.62836e-06	2.8499e-05	3.60763e-05	3.41372e-05	1.14616e-05	3.23253e-05	2.8483e-05	5.73311e-06	2.28461e-05	3.60945e-05	3.60821e-05	4.80493e-06	3.04047e-05	2.46922e-05	7.61747e-06	3.61011e-05	2.65966e-05	3.41821e-05	3.04182e-05	9.54684e-06	1.33607e-05	1.53241e-05	2.4732e-05	3.60654e-05	1.14379e-05	4.18301e-05	3.42322e-05	3.42556e-05	2.85019e-05	3.60516e-05	1.3381e-05	2.28203e-05	9.58127e-06	2.28553e-05	3.79749e-05	5.12875e-05	5.73581e-06	3.82159e-08	3.79793e-05	2.8483e-05	3.79823e-05	1.90059e-05	3.03613e-05	2.85107e-05	2.46891e-05	3.2338e-05	1.71587e-05	1.33546e-05	2.28221e-05	3.60664e-05	2.84978e-05	5.5027e-05	2.47242e-05	1.14442e-05	1.52554e-05	1.90246e-05	1.90229e-05	2.8477e-05	3.22988e-05	2.28156e-05	1.90274e-05	3.79633e-05	2.84982e-05	4.17926e-05	1.14155e-05	3.22957e-05	3.41942e-05	1.33057e-05	3.79886e-05	1.90293e-05	2.65801e-05	3.22784e-05	0.00377965
d1_7	0.00882309	3.03892e-05	4.74882e-05	2.85209e-05	1.61545e-05	3.60827e-05	2.66388e-05	3.32351e-05	1.90144e-05	1.33223e-05	2.47061e-05	2.47445e-05	1.33439e-05	7.62324e-06	3.89578e-05	9.51922e-06	1.52485e-05	1.71027e-05	2.47097e-05	4.5603e-05	4.37074e-05	3.22691e-05	1.71129e-05	2.08895e-05	1.52547e-05	2.6624e-05	2.2843e-05	2.27924e-05	3.32469e-05	2.09611e-05	2.47078e-05	4.37017e-05	3.9882e-05	1.94013e-06	4.17698e-05	1.52121e-05	4.25661e-08	3.41911e-05	1.89903e-05	7.63787e-06	2.85255e-05	1.7113e-05	2.28045e-05	5.03196e-05	3.22804e-05	3.22721e-05	5.75138e-06	4.36309e-05	3.04241e-05	1.95386e-06	7.64049e-06	2.8489e-05	2.28198e-05	1.33509e-05	3.60937e-05	1.70816e-05	4.74266e-05	2.84969e-05	1.90105e-05	7.66098e-06	1.71327e-05	1.90114e-05	1.90147e-05	1.33252e-05	3.04749e-05	2.08842e-05	2.28121e-05	2.18447e-05	1.33516e-05	8.15003e-08	4.36622e-05	3.7982e-05	1.7152e-05	3.04073e-05	2.65934e-05	3.98784e-05	1.52001e-05	2.84976e-05	2.65643e-05	1.33068e-05	1.51895e-05	4.17577e-05	2.09329e-05	1.33016e-05	4.17469e-05	3.32389e-05	1.14262e-05	1.14192e-05	1.93634e-06	2.46891e-05	1.42816e-05	3.42224e-05	3.60623e-05	4.17513e-05	0.00340284
d1_8	0.00713211	2.09209e-05	1.90519e-05	1.42627e-05	1.33147e-05	1.33449e-05	1.14371e-05	7.65034e-06	4.18319e-05	5.73117e-06	2.65877e-05	1.33509e-05	1.33131e-05	3.82236e-06	3.23134e-05	3.22658e-05	2.28032e-05	1.71396e-05	2.94791e-05	3.79568e-05	3.79827e-05	7.65257e-06	1.70923e-05	2.66341e-05	9.54756e-06	2.47081e-05	1.70985e-05	1.70882e-05	5.77192e-06	9.52812e-06	7.63986e-06	1.71e-05	1.61778e-05	3.41805e-05	5.17838e-08	3.51337e-05	1.9318e-06	1.9011e-05	3.03442e-05	2.85016e-05	3.13792e-05	3.03587e-05	3.79292e-05	1.52466e-05	1.89913e-05	5.71828e-06	2.27874e-05	9.50206e-06	1.52091e-05	2.8484e-05	4.55528e-05	1.32922e-05	3.79517e-05	2.84731e-05	1.90133e-05	5.70989e-06	2.65964e-05	1.14185e-05	3.03545e-05	3.41512e-05	1.71119e-05	7.62803e-06	2.27766e-05	1.14344e-05	2.47179e-05	7.64264e-06	1.90067e-05	2.56493e-05	3.03591e-05	1.33036e-05	1.52122e-05	2.61694e-08	2.0885e-05	2.47021e-05	4.31871e-08	3.41799e-05	2.09012e-05	3.03718e-05	1.70831e-05	3.22673e-05	1.14235e-05	1.51939e-05	3.60742e-05	1.14104e-05	1.71124e-05	2.46845e-05	2.6599e-05	2.09036e-05	1.71137e-05	2.46793e-05	5.50212e-05	5.71428e-06	2.2801e-05	1.71151e-05	0.00303657
d1_9	0.00568326	1.7088e-05	1.90267e-05	1.52222e-05	2.75344e-05	2.65872e-05	1.90005e-05	1.70817e-05	3.04264e-05	1.14067e-05	1.14174e-05	1.33187e-05	2.65864e-05	1.90328e-05	1.70706e-05	1.14097e-05	1.14238e-05	1.90146e-05	1.71031e-05	1.33095e-05	1.14132e-05	2.28105e-05	1.33094e-05	5.72625e-06	1.33153e-05	1.70953e-05	1.89983e-05	3.03638e-05	2.84928e-05	5.73471e-06	1.51957e-05	5.72808e-06	1.8041e-05	1.89766e-05	1.71431e-05	3.0367e-05	2.84738e-05	9.50664e-06	3.98794e-05	3.03837e-05	1.32925e-05	1.14308e-05	1.897e-05	7.64177e-06	2.2797e-05	3.60512e-05	1.33192e-05	1.90074e-05	2.1848e-05	1.52176e-05	1.33084e-05	2.15589e-08	2.2813e-05	2.37495e-05	1.70939e-05	5.71447e-06	1.14116e-05	5.74503e-06	7.62698e-06	2.46813e-05	5.72218e-06	1.7106e-05	2.46898e-05	5.71472e-06	3.03981e-05	2.65965e-05	1.71138e-05	1.90115e-05	1.52122e-05	1.94128e-06	5.72281e-06	4.55383e-05	5.76744e-08	1.14397e-05	2.08952e-05	2.18485e-05	2.47281e-05	8.55996e-06	3.03502e-05	3.98408e-05	1.99684e-05	3.03722e-05	2.09087e-05	2.6553e-05	1.13909e-05	3.04004e-05	2.08801e-05	2.84689e-05	5.7064e-06	2.27654e-05	2.27924e-05	1.14167e-05	1.1409e-05	1.52049e-05	0.00269875
