	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989116	0.0474024	0.0301242	0.0216188	0.0156393	0.0127224	0.0101559	0.0085064	0.00658213	0.00540973	0.00471457	0.00403283	0.00303057	0.00271662	0.00241442	0.00207566	0.00180787	0.00160603	0.00122736	0.00107445	0.000838987	0.000710539	0.000650745	0.000533948	0.000452788	0.000475088	0.000431574	0.000287037	0.000239062	0.00025368	0.000179641	0.000138715	0.000140985	0.000116945	0.000143956	8.3107e-05	7.10893e-05	4.77238e-05	5.76078e-05	6.08779e-05	5.18283e-05	6.17239e-05	4.05264e-05	3.87682e-05	5.25454e-05	2.7827e-05	8.295e-06	1.35384e-05	2.04513e-05	2.7494e-05	4.8434e-05	3.09115e-05	2.38158e-05	1.84793e-05	6.10878e-06	2.55859e-06	2.54955e-05	1.48921e-05	2.8909e-05	1.13547e-05	1.65526e-05	6.02285e-06	2.71168e-05	2.35691e-05	2.36466e-05	1.83379e-05	5.95339e-06	1.30159e-05	7.65171e-06	2.35674e-05	5.92294e-06	5.90069e-06	7.67589e-06	5.83039e-06	1.11192e-05	1.29617e-05	5.84081e-06	1.99255e-05	1.8179e-05	2.43457e-05	2.34217e-05	2.33135e-06	3.93077e-05	3.05437e-05	1.03146e-05	1.11651e-05	1.81834e-05	3.04856e-05	2.34975e-05	2.52035e-05	3.93535e-05	1.47763e-05	1.99941e-05	1.29733e-05	1.1217e-05	1.65497e-05	5.91681e-06	0.000190643
d2_1	0.104455	0.000119916	6.88343e-05	6.00556e-05	9.3454e-05	7.41095e-05	7.05879e-05	8.10967e-05	4.23896e-05	7.40904e-05	2.83014e-05	2.83095e-05	2.12727e-05	1.25009e-05	2.83412e-05	3.88904e-05	1.59499e-05	2.30082e-05	2.30012e-05	1.86966e-06	2.12662e-05	4.4118e-05	5.43132e-06	2.3001e-05	5.42624e-06	1.06502e-05	7.17607e-06	1.24313e-05	1.07055e-05	4.05998e-05	5.41694e-06	1.24335e-05	1.07423e-05	2.82956e-05	2.29963e-05	1.06539e-05	9.78504e-08	1.06627e-05	2.65141e-05	1.59349e-05	2.12306e-05	9.82354e-06	5.38834e-06	1.17211e-07	1.9018e-06	1.0416e-07	9.22141e-08	1.06703e-05	1.8967e-06	5.42097e-06	7.14332e-06	1.02749e-07	7.13674e-06	1.24485e-05	5.39075e-06	5.36837e-06	7.13788e-06	1.06684e-05	5.36288e-06	5.36442e-06	1.03836e-07	1.06682e-05	1.41681e-05	1.24264e-05	1.06893e-05	7.11565e-06	5.36367e-06	5.40147e-06	1.76854e-05	5.36176e-06	7.114e-06	1.76968e-05	8.57612e-08	5.35538e-06	5.3671e-06	8.07483e-08	1.84472e-06	6.74001e-08	1.06651e-05	5.37226e-06	5.36503e-06	7.10955e-08	8.41258e-08	1.12207e-07	5.36286e-06	9.08987e-08	1.02649e-07	7.15575e-06	1.02662e-07	1.86367e-06	1.51097e-05	8.75619e-08	1.06852e-05	1.94922e-05	1.42107e-05	1.10744e-07	1.85815e-06	1.06744e-05	7.82165e-05
d2_2	0.042769	8.9056e-05	0.000106734	9.69392e-05	7.58265e-05	7.93745e-05	7.23449e-05	6.35278e-05	4.93981e-05	4.59435e-05	4.58813e-05	3.88528e-05	3.18299e-05	3.18451e-05	3.18031e-05	1.95076e-05	1.24631e-05	3.53471e-05	1.94954e-05	3.70896e-05	5.38426e-06	5.39601e-06	5.40898e-06	1.2448e-05	7.16044e-06	1.24235e-05	1.24697e-05	1.29755e-07	1.88458e-06	5.38447e-06	1.88246e-06	7.18033e-06	1.42158e-05	2.12161e-05	1.77247e-05	3.65428e-06	7.14704e-06	5.37354e-06	1.06706e-05	1.24264e-05	1.40509e-07	7.16406e-06	2.12582e-05	7.13308e-06	1.03326e-07	1.2403e-05	1.07025e-05	5.39733e-06	1.19468e-07	5.37104e-06	1.24448e-05	1.35275e-07	8.90244e-06	1.59575e-05	1.32522e-07	5.40809e-06	1.06785e-05	5.40752e-06	2.12224e-05	5.38357e-06	7.16413e-06	5.39676e-06	7.13597e-06	5.41097e-06	7.15704e-08	5.36913e-06	1.41896e-05	1.06258e-05	8.06908e-08	1.94418e-05	7.12809e-06	7.12073e-06	5.40502e-06	8.30606e-08	9.65607e-08	1.06481e-05	1.07061e-05	1.24038e-05	5.37031e-06	1.41959e-05	7.35176e-08	5.39718e-06	1.01069e-07	9.66851e-08	5.36496e-06	8.12111e-08	5.38735e-06	5.38771e-06	1.77011e-05	1.19818e-07	1.03084e-07	5.3681e-06	1.13446e-07	1.24474e-05	5.39918e-06	1.77727e-05	5.38563e-06	5.38104e-06	7.73507e-05
d2_3	0.0237082	0.000100579	0.000103147	9.69926e-05	8.64243e-05	5.29978e-05	5.47379e-05	7.4131e-05	4.24102e-05	3.35753e-05	4.0643e-05	3.7139e-05	2.48003e-05	3.18252e-05	3.17677e-05	5.29578e-05	1.59466e-05	2.30023e-05	2.30576e-05	3.00547e-05	5.4088e-06	4.06636e-05	1.59919e-05	5.39959e-06	1.10208e-07	5.36684e-06	1.33357e-05	7.17062e-06	1.24632e-05	5.41532e-06	5.38338e-06	1.06647e-05	1.87898e-06	1.42084e-05	5.42751e-06	1.24147e-05	1.17579e-07	1.07619e-07	1.0694e-05	1.8911e-06	5.40066e-06	5.36409e-06	7.17811e-06	2.82481e-05	8.92382e-06	1.01597e-07	1.76896e-05	5.34261e-06	5.41642e-06	1.06652e-05	8.00881e-06	5.38295e-06	1.06682e-05	1.23999e-05	9.27487e-08	8.9328e-06	5.37527e-06	2.47546e-05	1.23954e-05	1.06313e-05	1.16823e-07	1.87346e-06	1.24158e-05	1.06869e-05	5.36541e-06	7.16198e-06	1.06521e-05	7.11424e-06	5.36643e-06	5.33669e-06	7.57757e-08	7.1869e-08	8.48844e-08	1.23918e-05	8.39803e-08	9.52043e-08	1.89576e-06	5.3524e-06	1.85431e-06	7.12283e-06	5.3518e-06	8.80607e-08	5.36188e-06	1.8417e-06	7.14222e-06	7.15572e-06	1.85757e-06	2.12599e-05	7.17428e-06	1.24369e-05	5.36089e-06	5.39797e-06	2.3029e-05	5.38151e-06	1.89393e-06	5.39822e-06	1.24663e-05	5.40382e-06	3.95791e-05
d2_4	0.0148587	0.000107539	0.000114599	6.00055e-05	6.17566e-05	5.9974e-05	5.4763e-05	6.70235e-05	5.99776e-05	5.46765e-05	3.18468e-05	4.94286e-05	1.59496e-05	1.24623e-05	2.82993e-05	3.00351e-05	2.65139e-05	3.7097e-05	2.65097e-05	3.26914e-05	5.37828e-06	1.59609e-05	1.29037e-07	1.42218e-05	5.4056e-06	1.06723e-05	1.9504e-05	3.88524e-05	7.11192e-06	8.40954e-08	7.18478e-06	3.0019e-05	1.59445e-05	1.00278e-07	8.6625e-08	1.06637e-05	1.59724e-05	1.59767e-05	1.06599e-05	1.16417e-07	7.14138e-06	1.24431e-05	8.90292e-06	7.13405e-06	5.40825e-06	1.09753e-07	8.61572e-08	2.12214e-05	1.7704e-05	2.12288e-05	2.12291e-05	7.1214e-06	5.38029e-06	1.06804e-05	5.37383e-06	7.13125e-06	3.00261e-05	1.06896e-05	1.77158e-05	7.15315e-06	5.39605e-06	1.06492e-05	1.24147e-05	1.24322e-05	2.29733e-05	1.15171e-05	1.77282e-05	1.06539e-05	7.15312e-06	5.44047e-08	7.15322e-06	5.36142e-06	8.6465e-08	8.90709e-06	9.83034e-08	5.36206e-06	2.12007e-05	5.40918e-06	7.15794e-06	8.91799e-06	1.01923e-07	1.06286e-05	5.36175e-06	8.47211e-08	1.06391e-05	1.76945e-05	1.06293e-05	9.97004e-08	7.14354e-06	8.95116e-08	1.24461e-05	1.41804e-05	1.24164e-05	5.39762e-06	5.40698e-06	1.59856e-05	2.12616e-05	1.94775e-05	0.000157522
d2_5	0.0100229	0.000106671	0.000108397	7.67179e-05	0.000108428	4.9448e-05	9.69208e-05	2.12984e-05	5.29183e-05	4.06102e-05	2.30372e-05	2.83309e-05	4.23892e-05	2.30086e-05	3.35621e-05	1.59813e-05	2.82864e-05	3.71116e-05	3.00526e-05	3.18261e-05	2.82864e-05	2.30021e-05	1.06838e-05	2.82912e-05	5.40237e-06	1.94806e-05	2.6496e-05	1.94754e-05	2.30071e-05	5.38536e-06	1.06575e-05	5.3791e-06	5.36988e-06	5.34983e-06	1.1338e-07	1.06628e-05	1.59731e-05	7.15558e-06	7.18367e-06	1.87899e-06	8.67388e-08	1.06947e-05	1.59748e-05	1.00406e-07	1.24245e-05	1.23952e-05	7.16242e-06	5.41623e-06	2.2988e-05	1.24267e-05	1.06427e-05	7.14049e-06	5.38906e-06	1.77128e-05	1.94669e-05	6.33933e-08	1.94659e-05	1.23961e-05	1.42327e-05	1.24447e-05	1.24112e-05	5.36315e-06	1.37157e-07	5.36292e-06	5.36253e-06	1.59557e-05	7.14619e-06	1.23909e-05	9.44582e-08	1.24183e-05	1.24199e-05	2.1217e-05	8.24558e-08	1.06789e-05	5.36273e-06	3.00071e-05	1.68253e-05	5.38232e-06	9.6964e-08	1.24137e-05	1.86121e-06	1.41917e-05	1.76863e-05	5.39267e-06	5.35288e-06	1.06604e-05	5.34858e-06	1.8635e-06	7.31386e-08	1.77032e-05	5.38755e-06	8.92517e-06	1.24389e-05	1.06556e-05	1.42252e-05	1.60007e-05	1.0609e-07	1.24673e-05	0.000117959
d2_6	0.00733073	0.000103978	0.000106667	9.5258e-05	8.99159e-05	7.76385e-05	8.1119e-05	7.66701e-05	7.75612e-05	4.58649e-05	3.70963e-05	3.36139e-05	2.30314e-05	6.52447e-05	1.77411e-05	2.3031e-05	1.06651e-05	2.12276e-05	4.06065e-05	2.56289e-05	1.94673e-05	7.19707e-06	1.33308e-05	1.07279e-05	1.24844e-05	2.65338e-05	3.53673e-05	3.88225e-05	1.09872e-07	1.06743e-05	5.42011e-06	7.15206e-06	1.19487e-07	1.59707e-05	1.76925e-05	8.96357e-08	1.27641e-07	1.41593e-07	7.13226e-06	1.06663e-05	5.36723e-06	2.47351e-05	7.60303e-08	1.0285e-07	1.76918e-05	7.14031e-06	1.86519e-06	3.17863e-05	7.15402e-06	2.12225e-05	7.13919e-06	3.88309e-05	1.59566e-05	1.24279e-05	1.26191e-07	1.06351e-05	5.37032e-06	2.29944e-05	8.61062e-08	1.23959e-05	9.29881e-08	5.36503e-06	1.24125e-05	1.24186e-05	5.35162e-06	5.35026e-06	1.59397e-05	5.3559e-06	3.6263e-06	5.60656e-08	7.12819e-06	1.2412e-05	1.24226e-05	1.06316e-05	5.38826e-06	1.32919e-05	5.38298e-06	5.40044e-06	8.07234e-08	1.7715e-05	5.36542e-06	1.06582e-05	7.12793e-06	7.30773e-08	8.90546e-06	5.39133e-06	8.90972e-06	5.39022e-06	1.59489e-05	7.17256e-06	1.7709e-05	1.9474e-05	9.40246e-08	1.59877e-05	3.65168e-06	1.06982e-05	5.41482e-06	7.19147e-06	9.76791e-05
d2_7	0.0054855	0.000114577	9.51886e-05	7.4096e-05	4.41927e-05	9.69519e-05	5.82628e-05	6.26743e-05	4.5941e-05	2.47914e-05	6.17132e-05	4.58885e-05	2.30478e-05	5.2048e-05	2.82976e-05	4.06142e-05	2.82644e-05	1.77069e-05	2.82769e-05	5.40234e-06	2.12917e-05	2.12497e-05	1.88126e-06	2.12263e-05	1.06667e-05	2.82594e-05	1.06919e-05	3.17866e-05	9.07944e-08	5.37403e-06	9.92731e-08	5.40492e-06	1.19464e-07	2.47971e-05	1.06549e-05	1.06881e-05	2.6509e-05	8.9055e-06	5.38204e-06	5.37638e-06	5.38569e-06	1.068e-07	5.42482e-06	5.35743e-06	1.07053e-05	1.59858e-05	1.76863e-05	5.36197e-06	1.59437e-05	1.24585e-05	1.06764e-05	8.72893e-08	1.24082e-05	2.30004e-05	1.59319e-05	7.93216e-08	5.38617e-06	1.00134e-07	1.06798e-05	1.0653e-05	5.37525e-06	8.45193e-08	5.37258e-06	7.5766e-08	1.87808e-06	9.68009e-07	1.06417e-05	1.89074e-06	4.50745e-06	6.20604e-08	1.86101e-06	2.29935e-05	1.06452e-05	1.24153e-05	5.35266e-06	1.06421e-05	7.12745e-06	2.12056e-05	7.10816e-06	1.06731e-05	5.39692e-06	7.12655e-06	7.14128e-06	1.77006e-05	5.37325e-06	1.7726e-05	1.0675e-05	8.90945e-06	1.85096e-06	5.41369e-06	1.06412e-05	5.38598e-06	1.59607e-05	1.94678e-05	1.77642e-05	3.68796e-06	1.41818e-05	8.9098e-06	0.000113613
d2_8	0.00449237	0.000121668	9.61e-05	9.69628e-05	0.000100473	7.75952e-05	3.00939e-05	4.77015e-05	4.41825e-05	5.29373e-05	2.82716e-05	5.65064e-05	4.49994e-05	4.94193e-05	3.18111e-05	4.41023e-05	4.06044e-05	1.24418e-05	3.18074e-05	1.77178e-05	2.29989e-05	1.27928e-07	1.24695e-05	1.06754e-05	7.16048e-06	7.16215e-06	1.59347e-05	1.77175e-05	5.3824e-06	2.29916e-05	1.06845e-05	2.65104e-05	1.35056e-07	7.16019e-06	1.06777e-05	1.24082e-05	7.14325e-06	5.37919e-06	5.40852e-06	2.47412e-05	8.10605e-08	1.24094e-05	1.05664e-07	1.24657e-05	6.64622e-08	1.9437e-05	1.59375e-05	2.29915e-05	7.14221e-06	9.33324e-08	5.3983e-06	2.7375e-06	7.15018e-06	7.1587e-06	1.06226e-05	1.84038e-06	5.37819e-06	3.59831e-06	1.24063e-05	2.65025e-05	1.41766e-05	5.37443e-06	5.4098e-06	7.12082e-06	5.35177e-06	1.84319e-06	9.24411e-08	7.10933e-06	1.06638e-05	1.59438e-05	1.59284e-05	1.76872e-05	1.9421e-05	1.06436e-05	2.11982e-05	1.07074e-05	1.83474e-06	1.5934e-05	5.38075e-06	8.87903e-06	5.41849e-06	1.0637e-05	1.50947e-05	7.16383e-06	1.24142e-05	5.39783e-06	1.23915e-05	3.62913e-06	1.4162e-05	7.1633e-06	1.4084e-07	7.16712e-06	1.06438e-05	5.39173e-06	1.77689e-05	1.77251e-05	1.95071e-05	1.59829e-05	0.000166372
d2_9	0.00353485	8.46619e-05	7.05419e-05	7.22903e-05	8.3784e-05	7.22895e-05	4.59258e-05	3.35865e-05	5.82397e-05	6.35126e-05	6.34369e-05	2.82795e-05	4.06692e-05	3.53125e-05	2.65225e-05	5.28867e-05	2.47681e-05	2.47655e-05	2.47773e-05	1.76971e-05	2.30061e-05	1.94937e-05	1.5941e-05	2.12332e-05	1.77225e-05	2.29645e-05	3.35694e-05	1.77027e-05	1.23957e-05	2.47509e-05	1.24145e-05	1.06744e-05	1.85906e-05	7.13278e-06	1.06791e-05	1.23989e-05	1.06553e-05	1.14656e-07	1.24013e-05	1.59557e-05	5.38658e-06	1.06793e-05	1.24424e-05	7.99573e-06	2.44149e-05	1.06587e-05	1.77153e-05	1.59338e-05	5.3481e-06	1.77138e-05	2.12387e-05	2.29819e-05	2.12308e-05	2.9978e-05	5.42516e-06	1.06444e-05	5.34706e-06	9.06875e-08	1.4165e-05	1.88162e-06	1.24083e-05	1.59276e-05	7.11385e-06	5.35681e-06	3.00225e-05	1.18069e-07	1.76667e-05	1.41614e-05	1.064e-05	2.29858e-05	2.71372e-06	3.70476e-05	7.1047e-06	1.09387e-07	1.24164e-05	1.76859e-05	5.40565e-06	7.16892e-06	5.37143e-06	5.38683e-06	7.13429e-06	7.12572e-06	8.32063e-08	1.06514e-05	5.41783e-06	2.91566e-05	5.38878e-06	9.07207e-08	1.24289e-05	1.23952e-05	5.42202e-06	1.42173e-05	2.12492e-05	5.47093e-05	1.25206e-05	1.0691e-05	1.24878e-05	7.19468e-06	0.000154974
