	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12051	0.0595496	0.0386976	0.0286624	0.0211115	0.0173427	0.0141367	0.0119937	0.00963225	0.00798569	0.00713184	0.00592794	0.00460016	0.0042476	0.00373909	0.00318947	0.00286732	0.00249687	0.00194395	0.00175255	0.0014014	0.00115914	0.00112414	0.000894679	0.000826239	0.000813066	0.00074762	0.000493869	0.000439708	0.000374304	0.000336024	0.000299436	0.000281487	0.000226591	0.000240777	0.0001353	0.000170717	0.000124923	8.80136e-05	0.00012178	8.85207e-05	9.09136e-05	8.04706e-05	6.49736e-05	4.40716e-05	5.00888e-05	3.12823e-05	3.95082e-05	2.91855e-05	1.67468e-05	3.31486e-05	2.49038e-05	1.24904e-05	1.66229e-05	8.32909e-06	8.34155e-06	1.24397e-05	1.24576e-05	8.27242e-06	2.13262e-06	8.3093e-06	4.39409e-08	3.39701e-08	1.47492e-08	8.2848e-06	1.23997e-05	6.21124e-06	6.55871e-09	6.20307e-06	2.02049e-08	1.23918e-05	1.25512e-08	1.60104e-09	6.11628e-09	2.18923e-10	8.92137e-10	1.38624e-09	9.11608e-11	5.46953e-09	6.19461e-06	9.1414e-10	6.12792e-09	4.56162e-10	2.07506e-06	3.1688e-11	3.38056e-09	3.59075e-09	2.77468e-11	0	0	0	0	0	0	0	0	0	0
d3_1	0.0690733	8.31091e-05	5.93094e-05	4.99681e-05	3.9672e-05	8.29811e-05	5.81612e-05	4.78159e-05	5.40314e-05	4.77998e-05	5.61105e-05	9.11509e-05	3.95096e-05	3.54593e-05	5.39285e-05	4.46804e-05	3.11779e-05	1.47333e-05	3.94323e-05	2.71314e-05	3.63604e-05	1.46598e-05	2.08267e-05	3.53047e-05	1.46347e-05	7.0328e-05	2.4921e-05	3.31593e-05	1.04302e-05	2.28495e-05	8.42547e-06	2.27972e-05	2.07158e-05	1.86943e-05	1.45591e-05	3.1052e-05	6.30531e-06	6.29296e-06	5.83321e-08	1.86335e-05	1.24257e-05	2.68889e-05	6.25074e-06	5.76106e-08	3.17833e-06	2.42533e-08	1.24035e-05	7.21777e-08	1.85967e-05	3.09254e-08	3.32941e-08	2.68704e-05	1.24029e-05	2.8052e-08	1.24061e-05	3.75369e-09	8.26251e-06	3.79114e-08	6.21401e-06	2.88291e-08	2.07839e-06	2.14493e-08	2.0885e-06	7.20073e-09	3.10362e-09	4.03855e-09	2.19601e-09	6.18071e-06	9.81305e-09	6.19555e-06	2.85384e-09	1.17917e-09	3.42375e-10	3.10502e-06	1.50579e-09	2.83806e-11	6.18016e-06	3.73575e-09	7.4726e-09	2.93553e-09	5.60713e-09	6.18602e-06	5.73471e-11	1.12035e-10	0	2.99509e-09	0	3.59513e-09	0	0	1.52056e-10	7.94505e-12	0	0	0	0	0	0	0
d3_2	0.029344	7.2697e-05	5.41612e-05	3.14039e-05	4.79732e-05	4.79184e-05	4.47256e-05	3.76191e-05	5.71246e-05	4.57552e-05	4.16871e-05	6.01555e-05	3.33771e-05	4.56846e-05	4.77858e-05	5.39023e-05	4.56924e-05	5.59771e-05	3.3183e-05	8.06253e-05	1.25535e-05	3.94119e-05	5.07794e-05	4.96825e-05	2.08046e-05	5.78579e-05	4.5562e-05	3.73042e-05	1.46346e-05	8.44548e-06	3.73079e-05	1.63354e-07	2.07182e-05	1.55668e-05	2.06894e-05	1.56096e-05	1.86634e-05	3.30713e-05	6.29335e-06	3.72429e-05	3.30997e-05	1.86412e-05	1.24401e-05	6.24785e-06	6.27863e-06	1.86632e-05	3.59398e-08	2.69089e-05	6.24466e-06	2.0652e-05	1.86202e-05	1.24084e-05	3.28415e-08	8.30555e-06	1.35727e-08	8.28312e-06	2.09318e-06	3.10207e-08	1.85642e-05	6.20242e-06	9.03971e-09	6.21708e-06	1.23867e-05	2.34504e-08	4.21148e-08	1.03274e-05	2.01449e-09	1.89818e-08	6.19777e-06	6.19581e-06	7.15604e-09	4.42165e-09	2.26497e-09	1.14521e-08	2.07898e-06	7.22663e-09	8.97531e-10	1.44511e-05	2.41964e-09	6.44482e-10	6.91184e-11	6.18431e-06	7.98441e-11	5.38771e-11	0	0	0	0	6.01343e-11	0	0	0	0	0	3.76267e-11	0	0	0	1.40184e-10
d3_3	0.0165943	6.64035e-05	6.85816e-05	6.64611e-05	5.61114e-05	3.54745e-05	0.000102567	5.61521e-05	2.31687e-05	4.37242e-05	3.95631e-05	2.30199e-05	3.74147e-05	4.57944e-05	7.04517e-05	5.59917e-05	2.09133e-05	4.15431e-05	1.88092e-05	6.0025e-05	2.91662e-05	5.38464e-05	4.35426e-05	3.31996e-05	2.70583e-05	2.28778e-05	2.69924e-05	2.90539e-05	4.1454e-05	1.24986e-05	1.15084e-05	1.45705e-05	1.24914e-05	6.27205e-06	2.28091e-05	4.13621e-05	2.48437e-05	8.34207e-06	2.89724e-05	3.10121e-05	6.24456e-06	1.87007e-05	1.86413e-05	8.30767e-06	1.65443e-05	2.27411e-05	2.88949e-05	2.11769e-06	2.4817e-05	8.2901e-06	6.39883e-08	6.2234e-06	2.06676e-05	1.44869e-05	1.24016e-05	1.85639e-08	1.53066e-08	1.23904e-05	4.55163e-08	1.44631e-05	1.84507e-08	6.20072e-06	2.09776e-06	6.15731e-09	1.9227e-08	2.0682e-08	1.22638e-08	2.72748e-09	8.08982e-09	4.68495e-09	1.57493e-09	1.88704e-09	1.0179e-08	6.2001e-06	3.8804e-10	2.05569e-10	3.04698e-09	4.65032e-09	2.21104e-10	2.42736e-09	3.16189e-09	6.87076e-10	3.47097e-11	8.86243e-11	2.07501e-06	6.18058e-06	7.43752e-11	0	0	0	3.83996e-10	0	0	0	0	0	0	0	0
d3_4	0.010633	6.02639e-05	3.75748e-05	4.58037e-05	6.01753e-05	6.44106e-05	5.6132e-05	1.06348e-05	2.71937e-05	3.13554e-05	5.8094e-05	5.18341e-05	3.94578e-05	8.90192e-05	2.71031e-05	1.88514e-05	2.09392e-05	3.73933e-05	2.91623e-05	3.73625e-05	5.17566e-05	4.9847e-05	3.94321e-05	2.70155e-05	1.73152e-05	3.93709e-05	2.08403e-05	2.49724e-05	2.08399e-05	3.31653e-05	3.31923e-05	2.07987e-05	8.38845e-06	2.69109e-05	2.69045e-05	1.24661e-05	3.30611e-05	1.24927e-05	2.07074e-05	1.45548e-05	2.48362e-05	1.86215e-05	3.21177e-05	1.86612e-05	2.99664e-05	4.33787e-05	1.44867e-05	6.26044e-06	6.22742e-06	6.23832e-06	1.86347e-05	1.24193e-05	4.47304e-08	2.06425e-05	4.74277e-08	8.31708e-06	4.48517e-08	1.03753e-08	1.23933e-05	6.21217e-06	1.50343e-08	1.69999e-08	2.08259e-06	8.2821e-06	6.21082e-06	8.94472e-09	2.0857e-06	8.25799e-06	1.23731e-05	4.61581e-09	6.87581e-09	1.2387e-05	6.203e-06	4.34874e-09	1.34087e-08	7.96735e-09	1.87787e-09	1.13022e-09	1.14838e-08	2.90951e-09	1.47553e-08	2.019e-11	9.89547e-11	5.24978e-11	4.9081e-10	1.74762e-10	0	1.23828e-05	2.10436e-10	0	0	0	3.94374e-10	0	0	0	0	0	0
d3_5	0.00719418	2.51421e-05	5.71335e-05	4.98433e-05	3.95825e-05	2.92248e-05	3.32856e-05	4.78813e-05	4.36141e-05	4.7771e-05	5.40578e-05	4.98329e-05	2.71697e-05	3.12833e-05	5.08195e-05	3.53037e-05	3.53846e-05	1.47256e-05	5.59843e-05	2.49746e-05	2.70611e-05	3.32016e-05	3.94255e-05	2.08165e-05	2.39708e-05	3.11007e-05	3.32132e-05	5.39164e-05	3.32017e-05	2.08033e-05	4.34086e-05	1.2486e-05	3.11309e-05	2.08021e-05	2.79916e-05	3.31329e-05	5.258e-06	3.93102e-05	6.2728e-06	2.07641e-05	1.45397e-05	8.31975e-06	3.09895e-05	7.65752e-08	6.26997e-06	2.69007e-05	2.07093e-05	1.4493e-05	2.07109e-05	6.24652e-06	2.69046e-05	1.54893e-05	2.1278e-06	1.45095e-05	6.80379e-08	3.42351e-08	1.44826e-05	3.54362e-08	2.10913e-06	3.36525e-08	6.21558e-06	6.20319e-06	6.21545e-06	6.20949e-06	6.19382e-06	6.21132e-06	6.18532e-06	3.37853e-08	6.18608e-06	6.20623e-06	2.92888e-08	1.15544e-08	4.77675e-09	5.56132e-09	6.9099e-09	2.98219e-10	7.0802e-09	2.61898e-09	7.21636e-09	1.38874e-08	5.41099e-10	8.25265e-06	0	6.19145e-06	1.76637e-10	1.34386e-10	2.19545e-11	5.36212e-10	6.10787e-10	5.36759e-11	8.84869e-12	0	0	9.13444e-11	2.78385e-12	0	0	0	0
d3_6	0.00505391	4.78601e-05	6.43057e-05	4.98869e-05	3.33641e-05	3.33636e-05	3.13389e-05	3.74575e-05	2.09292e-05	3.95688e-05	4.98251e-05	4.5766e-05	6.11692e-05	2.91997e-05	3.54093e-05	4.15344e-05	6.42626e-05	8.56071e-06	6.6317e-05	4.15357e-05	3.11521e-05	6.01063e-05	7.8609e-05	5.59224e-05	2.70494e-05	5.16997e-05	3.9473e-05	5.382e-05	2.29013e-05	2.69778e-05	5.17593e-05	1.86813e-05	1.2487e-05	4.55337e-05	2.69486e-05	1.87052e-05	1.66119e-05	1.45807e-05	2.69307e-05	2.69075e-05	1.24714e-05	2.48323e-05	2.27945e-05	1.45372e-05	1.45348e-05	1.861e-05	2.06655e-05	6.28786e-06	1.2402e-05	1.24266e-05	1.24131e-05	1.24317e-05	2.13391e-06	6.22438e-06	6.20576e-06	1.44771e-05	8.27705e-06	3.53478e-08	2.10522e-06	6.21964e-06	6.25049e-06	6.20814e-06	1.06739e-08	3.58562e-08	5.24725e-08	1.34672e-08	2.95676e-08	4.17066e-08	8.47758e-09	2.15541e-08	6.18329e-06	5.18748e-09	7.19537e-09	3.58241e-09	1.52885e-09	6.19986e-06	9.87245e-09	3.02991e-09	3.60458e-09	1.37184e-09	6.20653e-06	1.44816e-09	3.09647e-09	3.4235e-11	9.15239e-12	1.11527e-08	1.37146e-10	0	6.20252e-06	0	1.22203e-10	0	9.28074e-09	4.05748e-10	6.19338e-06	0	0	0	1.20824e-10
d3_7	0.00366424	2.2084e-05	1.47768e-05	1.88598e-05	2.91874e-05	5.08778e-05	4.76991e-05	2.71343e-05	6.02108e-05	6.42194e-05	2.5092e-05	5.80507e-05	1.05829e-05	4.77527e-05	2.09058e-05	4.57067e-05	3.53828e-05	3.32385e-05	3.33209e-05	2.91396e-05	5.17771e-05	5.39392e-05	2.08485e-05	3.93619e-05	5.58474e-05	2.29024e-05	3.01015e-05	3.31895e-05	3.31737e-05	4.96081e-05	2.91307e-05	2.08066e-05	2.29006e-05	4.76526e-05	3.93178e-05	2.07835e-05	2.2564e-06	1.66929e-05	1.24846e-05	1.25211e-05	1.24368e-05	2.59902e-05	6.32444e-06	1.65844e-05	3.10224e-05	5.9913e-05	1.03966e-05	1.45296e-05	1.8629e-05	1.24342e-05	8.3081e-06	1.85928e-05	1.24279e-05	1.86316e-05	8.30001e-06	6.23259e-06	2.27369e-05	2.10857e-06	1.4447e-05	1.03538e-05	3.97215e-08	8.29273e-06	1.24102e-05	1.44792e-05	6.01899e-08	5.45509e-08	1.44447e-05	4.0776e-09	6.20133e-06	1.25672e-08	1.24694e-08	6.20701e-06	3.71409e-09	8.26015e-06	2.08763e-06	3.60926e-09	8.24348e-06	6.1888e-06	6.4486e-09	4.96567e-09	2.65144e-09	6.19344e-06	2.29766e-09	5.80698e-11	1.13051e-10	4.7429e-11	2.08328e-09	5.343e-09	3.95058e-09	3.61629e-09	6.18811e-06	0	0	0	0	0	1.90678e-11	0	0
d3_8	0.00263555	3.95273e-05	5.7017e-05	3.5393e-05	3.01663e-05	6.21654e-05	2.71399e-05	5.3967e-05	6.01127e-05	4.98448e-05	3.74158e-05	2.92017e-05	1.68154e-05	1.47184e-05	3.94318e-05	2.301e-05	3.32661e-05	3.3312e-05	2.70409e-05	2.70721e-05	2.70637e-05	6.62249e-05	3.3255e-05	2.90361e-05	4.97037e-05	5.38278e-05	3.93722e-05	3.72898e-05	3.32153e-05	2.70304e-05	1.87445e-05	1.45805e-05	3.31826e-05	2.286e-05	2.08135e-05	3.52157e-05	2.48958e-05	6.29961e-06	3.31208e-05	1.45702e-05	2.17429e-06	1.45269e-05	1.45274e-05	3.72444e-05	2.48556e-05	2.89917e-05	2.07067e-05	6.24794e-06	2.07142e-05	1.24429e-05	2.0684e-05	2.06964e-05	2.48619e-05	6.24365e-06	1.24373e-05	1.24176e-05	6.79664e-08	8.29394e-06	2.68659e-05	2.47848e-05	6.08971e-08	5.95873e-08	2.51919e-08	1.24182e-05	2.10269e-06	6.21852e-06	8.26923e-06	6.20286e-06	1.15458e-08	6.21241e-06	1.1277e-08	1.10094e-08	1.62507e-08	6.2142e-06	6.19531e-06	9.02854e-09	2.76977e-09	1.88323e-08	9.13259e-09	6.19273e-06	4.38937e-09	7.51963e-09	2.77049e-08	6.79279e-09	4.5556e-09	1.98871e-10	2.75594e-11	1.13965e-09	2.07499e-06	0	3.19939e-09	5.88979e-10	0	7.71504e-09	0	0	0	0	0
d3_9	0.00202977	3.95536e-05	2.81572e-05	2.70922e-05	2.91538e-05	3.23001e-05	3.16225e-07	2.29865e-05	2.70797e-05	3.32963e-05	3.11876e-05	3.32179e-05	3.11404e-05	3.94813e-05	4.36125e-05	1.47236e-05	4.76581e-05	3.53667e-05	3.12481e-05	2.80882e-05	4.55814e-05	2.2913e-05	4.77111e-05	3.31492e-05	2.28276e-05	2.70412e-05	4.56068e-05	3.52695e-05	3.31581e-05	4.1438e-05	2.90582e-05	2.90574e-05	1.86914e-05	2.29319e-05	2.4914e-05	2.07408e-05	1.66854e-05	6.32355e-06	2.68924e-05	1.24936e-05	2.68702e-05	2.28177e-05	1.45608e-05	2.89737e-05	2.27882e-05	2.6898e-05	1.4575e-05	1.2458e-05	2.48382e-05	1.45509e-05	3.10387e-05	8.32509e-06	2.07084e-05	8.29463e-06	1.62295e-08	1.2411e-05	1.24311e-05	2.47955e-05	1.24034e-05	1.44845e-05	1.44756e-05	1.44455e-05	1.44782e-05	1.23938e-05	6.21992e-06	2.92715e-08	6.204e-06	8.29753e-06	1.43071e-08	6.207e-06	2.11909e-06	1.2364e-05	1.0196e-08	6.21024e-06	7.5502e-09	1.79183e-09	2.09136e-06	3.06868e-08	8.25779e-06	6.19132e-06	6.18785e-06	4.42176e-09	1.89874e-09	3.01175e-09	3.48492e-09	6.19371e-06	1.27664e-09	6.19331e-06	1.56769e-09	8.24646e-06	4.40564e-11	6.1944e-06	7.11864e-12	2.24584e-10	0	2.65143e-09	0	6.36549e-12	1.44729e-09
