	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120634	0.0597424	0.0393789	0.0282729	0.0221567	0.0175099	0.0146313	0.0116155	0.0101823	0.0084625	0.00725182	0.00591277	0.00514202	0.00409231	0.00381071	0.00345317	0.00301698	0.00259973	0.00196762	0.00202339	0.00156138	0.00128659	0.00104996	0.00107492	0.000756156	0.00079062	0.000685662	0.000539143	0.000454917	0.000448323	0.000283732	0.000383844	0.000232196	0.000262067	0.000194388	0.000243535	0.000201296	0.000138315	0.000147461	0.000111438	9.35425e-05	4.63567e-05	8.30969e-05	6.01818e-05	7.43457e-05	1.27629e-05	2.49284e-05	2.49856e-05	3.71059e-05	3.90924e-05	1.25102e-05	1.85611e-05	8.28526e-06	6.24544e-06	8.22363e-06	6.17348e-06	2.45744e-05	2.25467e-05	2.66326e-05	6.17604e-06	2.06169e-08	1.43255e-05	2.66614e-08	9.76471e-09	3.08564e-08	1.23048e-05	1.28003e-08	8.173e-06	2.68185e-08	4.45264e-09	1.69701e-08	6.1395e-06	9.6232e-09	2.05426e-09	6.12804e-06	1.65408e-10	1.69425e-08	6.14402e-06	3.74991e-09	6.13777e-06	1.92692e-09	2.88786e-11	0	0	0	0	1.02168e-11	4.62608e-11	4.08179e-12	1.37179e-11	0	2.27059e-11	3.11753e-09	6.38528e-11	0	0	0	0
d3_1	0.0682756	4.54879e-05	7.82071e-05	5.3641e-05	8.02104e-05	4.03574e-05	5.35328e-05	5.96421e-05	5.35856e-05	3.30443e-05	4.73486e-05	6.37357e-05	3.71968e-05	3.29542e-05	1.46132e-05	3.70774e-05	3.50444e-05	2.68324e-05	4.72224e-05	2.27384e-05	2.28389e-05	3.91126e-05	3.49212e-05	2.16751e-05	2.47436e-05	2.05815e-05	5.12691e-05	3.90461e-05	2.06107e-05	2.46725e-05	1.24263e-05	1.91616e-07	1.14676e-07	1.44564e-05	3.48634e-05	2.21543e-06	2.25845e-05	2.87024e-05	1.84756e-05	2.25996e-05	1.43592e-05	6.79682e-08	2.76512e-05	1.23089e-05	8.21331e-06	6.19773e-06	1.23173e-05	8.25364e-06	7.20732e-08	2.45774e-05	2.07329e-08	1.23117e-05	2.05532e-06	1.22857e-05	4.26496e-08	2.04528e-05	8.18947e-06	1.23059e-05	1.79511e-08	8.29791e-09	1.65804e-08	3.04121e-08	1.22922e-05	8.19767e-06	3.51883e-09	8.19032e-06	1.7129e-08	1.54148e-09	2.22352e-10	4.43182e-09	3.25889e-10	6.14046e-06	1.38319e-08	1.03826e-10	6.12343e-06	3.01534e-11	5.48595e-10	4.39977e-10	1.78747e-10	1.80934e-10	3.69411e-11	1.58173e-10	3.66869e-09	1.13397e-11	5.03008e-11	0	1.0564e-09	1.62551e-09	0	8.17919e-06	1.42686e-11	0	7.74567e-11	0	0	0	0	0	0
d3_2	0.0291448	3.72319e-05	3.4213e-05	6.69098e-05	4.13074e-05	3.91656e-05	2.69732e-05	4.33554e-05	3.31646e-05	4.53723e-05	5.96692e-05	6.06497e-05	6.3659e-05	2.99799e-05	5.75569e-05	4.33203e-05	2.47802e-05	8.81755e-05	4.9326e-05	6.76776e-05	1.4539e-05	3.91055e-05	2.67853e-05	4.51409e-05	2.4753e-05	3.08913e-05	2.67616e-05	3.28963e-05	2.67534e-05	2.26919e-05	3.07474e-05	4.51194e-05	2.05754e-05	1.23696e-05	6.24091e-06	2.05652e-05	8.25745e-06	3.89702e-05	9.29275e-06	2.66852e-05	6.19776e-06	1.8531e-05	2.25667e-05	8.82456e-08	1.23178e-05	2.05643e-05	1.84904e-05	1.22829e-05	1.43349e-05	4.20878e-08	1.84131e-05	6.18978e-06	1.89742e-08	6.15776e-06	6.15635e-06	6.16119e-06	2.10628e-08	5.44815e-08	1.22967e-05	3.14991e-08	1.63939e-05	1.47964e-08	8.17384e-06	6.88757e-09	1.22842e-05	2.59778e-09	2.09857e-08	2.76079e-09	9.14217e-09	1.45594e-08	3.48716e-10	4.90381e-10	1.6073e-08	1.4963e-08	6.74786e-10	6.02105e-10	4.07872e-09	1.36759e-10	3.80282e-10	3.28789e-09	3.40527e-09	1.55376e-10	1.84962e-10	0	0	2.96613e-09	0	0	1.1718e-11	0	4.14372e-11	0	0	0	0	0	0	0	0
d3_3	0.016497	4.14135e-05	5.46014e-05	2.08412e-05	4.33038e-05	5.97227e-05	6.37896e-05	7.39507e-05	6.78122e-05	6.58331e-05	4.73985e-05	4.53943e-05	6.37412e-05	4.73567e-05	3.308e-05	3.09248e-05	6.97809e-05	3.50708e-05	2.68522e-05	2.88643e-05	2.89105e-05	5.33486e-05	3.29144e-05	4.3133e-05	4.71722e-05	4.30737e-05	2.67641e-05	1.44988e-05	3.08415e-05	3.07934e-05	6.28359e-06	2.87294e-05	2.05716e-05	1.44414e-05	2.67077e-05	4.71313e-05	3.07459e-05	2.66994e-05	6.20941e-06	2.87099e-05	1.43888e-05	2.66814e-05	1.23538e-05	7.72635e-08	1.2321e-05	6.3237e-08	8.22109e-06	2.05244e-05	1.43664e-05	2.04772e-05	6.14745e-06	6.21725e-06	2.65895e-05	1.84437e-05	1.23067e-05	1.64158e-08	1.33287e-08	4.65752e-08	6.13895e-06	5.91632e-09	6.15872e-06	3.70405e-08	6.15517e-06	6.73053e-09	8.17126e-06	6.12598e-06	9.48889e-09	1.30241e-09	1.84454e-08	6.14232e-06	2.42397e-09	2.03278e-10	1.83475e-09	9.24057e-09	3.75854e-09	9.53807e-10	3.73328e-10	1.84083e-10	9.24089e-09	3.28359e-09	2.04462e-10	4.07106e-09	1.79249e-09	9.92696e-12	1.55093e-10	4.20927e-11	2.08459e-10	0	0	0	0	2.11559e-10	0	2.11784e-09	0	0	0	8.03988e-12	0
d3_4	0.0105282	4.33333e-05	5.56509e-05	4.33699e-05	3.31227e-05	1.46492e-05	2.68671e-05	2.07733e-05	4.73827e-05	5.96836e-05	5.14395e-05	4.43109e-05	4.53796e-05	4.33539e-05	3.91029e-05	3.39936e-05	3.71383e-05	4.32508e-05	5.63982e-05	2.69013e-05	5.95443e-05	1.45516e-05	4.21826e-05	2.88785e-05	4.93385e-05	3.90606e-05	2.47274e-05	3.08279e-05	3.90354e-05	5.53781e-05	1.75682e-05	2.0627e-05	3.28527e-05	4.30438e-05	8.33181e-06	2.46719e-05	1.8524e-05	3.18205e-05	3.68627e-05	1.84873e-05	4.91957e-05	4.8449e-08	1.8478e-05	2.66384e-05	2.45833e-05	2.05368e-05	6.21467e-06	1.23058e-05	1.23296e-05	2.45904e-05	1.84517e-05	6.16234e-06	6.1618e-06	6.17145e-06	6.19242e-06	2.68886e-08	6.16266e-06	8.20118e-06	2.90537e-08	6.16947e-06	2.68514e-08	2.07583e-06	8.17914e-06	6.13565e-06	9.08822e-09	8.1947e-06	8.18372e-06	8.19462e-06	5.15127e-09	5.68338e-09	6.14972e-06	7.27811e-09	1.07253e-08	6.14498e-06	9.97236e-10	6.14007e-06	1.8326e-09	6.13045e-06	6.13291e-06	3.51946e-11	2.87779e-11	7.67291e-10	1.96456e-10	1.80812e-08	5.35187e-11	8.25359e-09	1.97152e-11	0	4.46666e-11	0	0	6.13072e-06	0	0	0	0	0	0	0
d3_5	0.00714683	5.55105e-05	4.74328e-05	6.16595e-05	6.27655e-05	5.7632e-05	3.50806e-05	3.91205e-05	5.45083e-05	2.48798e-05	4.11794e-05	6.78381e-05	1.46102e-05	2.90238e-05	5.34608e-05	3.50231e-05	6.56119e-05	1.65759e-05	2.69348e-05	3.9078e-05	6.15057e-05	2.88692e-05	2.47624e-05	3.69906e-05	4.51316e-05	4.10674e-05	8.42859e-06	1.853e-05	4.10622e-05	3.49539e-05	2.20551e-06	3.69245e-05	1.23967e-05	3.69222e-05	1.65046e-05	1.44318e-05	4.10462e-05	4.21459e-06	2.25693e-05	3.28036e-05	1.85078e-05	2.66752e-05	2.25912e-05	1.84601e-05	8.23708e-06	2.05435e-05	8.2611e-06	1.23352e-05	2.13418e-06	1.84372e-05	1.64205e-05	6.18541e-06	6.16008e-06	7.26921e-08	2.66145e-05	4.96539e-08	2.77403e-08	1.50208e-08	1.2305e-05	2.7692e-08	6.16261e-06	6.15823e-06	1.23254e-05	3.95898e-08	3.29313e-08	6.15098e-06	1.84286e-05	6.13441e-06	9.3324e-09	5.3e-09	4.69117e-09	2.07449e-06	1.08445e-08	1.76378e-08	4.24498e-09	1.31955e-08	8.09271e-09	3.52606e-09	3.64673e-09	2.00445e-08	2.11379e-09	4.06083e-09	7.60421e-10	1.0993e-10	6.06744e-09	2.84313e-09	0	8.45296e-11	3.24159e-09	1.16496e-08	0	8.90486e-11	0	1.80063e-09	0	3.70707e-09	6.64518e-11	0	0
d3_6	0.00498671	1.88295e-05	7.80677e-05	4.53124e-05	3.50986e-05	2.68922e-05	6.16603e-05	4.74634e-05	4.72812e-05	2.88749e-05	2.077e-05	4.32938e-05	4.93393e-05	5.76125e-05	4.32242e-05	4.53276e-05	4.11609e-05	2.59443e-05	4.52648e-05	4.51678e-05	1.35689e-05	5.13909e-05	3.08794e-05	3.29862e-05	2.67934e-05	6.97495e-05	8.33189e-06	4.92857e-05	1.44431e-05	5.74113e-05	6.28812e-06	2.67382e-05	2.67209e-05	2.2608e-05	1.85235e-05	5.33293e-05	5.73387e-05	6.2728e-06	6.27724e-06	3.8937e-05	3.07942e-05	1.23686e-05	7.8777e-08	6.23882e-06	1.43724e-05	8.2749e-06	1.85157e-05	2.46828e-05	1.22826e-05	6.22728e-06	1.43275e-05	8.213e-06	2.25194e-05	5.11029e-08	6.203e-06	1.23081e-05	2.04873e-05	6.15586e-06	6.17976e-06	1.84413e-08	1.43702e-05	1.22916e-05	1.22866e-05	6.17683e-06	5.25545e-08	2.25214e-05	2.00451e-08	2.05764e-08	4.19175e-08	1.13298e-08	1.15623e-08	1.53698e-05	1.25491e-09	1.2288e-05	5.07086e-09	2.06596e-06	9.16111e-09	8.18788e-06	6.13099e-06	4.66303e-10	1.85173e-10	1.01391e-09	1.92954e-10	3.12443e-09	7.43196e-09	0	8.72451e-09	1.47736e-10	2.15318e-10	5.49612e-11	0	0	0	0	0	1.06645e-08	0	0	7.25037e-12
d3_7	0.00356907	4.12778e-05	1.56844e-05	2.48582e-05	2.07928e-05	1.87743e-05	3.92e-05	5.54606e-05	7.40003e-05	2.07411e-05	5.14698e-05	3.91236e-05	5.34106e-05	3.29728e-05	4.53133e-05	2.07129e-05	6.58002e-05	4.52031e-05	2.68198e-05	4.72502e-05	5.13583e-05	5.9525e-05	3.09283e-05	4.51766e-05	3.29304e-05	4.93146e-05	2.88581e-05	3.0856e-05	1.24158e-05	2.67133e-05	1.85402e-05	3.29021e-05	2.67356e-05	3.28311e-05	1.86083e-05	1.24114e-05	3.29032e-05	2.46223e-05	6.28671e-06	1.44268e-05	1.23916e-05	6.22132e-06	1.64807e-05	2.26026e-05	2.05536e-05	1.1189e-06	1.23301e-05	4.09518e-05	1.0337e-05	8.24363e-06	6.17476e-06	2.04897e-05	2.86483e-05	3.92082e-08	6.19294e-06	1.43412e-05	3.2769e-05	2.97459e-08	6.14645e-06	6.14371e-06	6.15954e-06	6.1604e-06	6.90503e-08	1.43683e-05	3.99753e-08	1.22966e-05	2.07597e-06	6.17021e-06	7.15997e-08	2.28279e-08	6.14709e-06	4.09789e-08	6.16272e-09	5.61655e-09	5.029e-09	1.87121e-08	5.27806e-10	6.14666e-06	2.02832e-09	2.733e-09	2.54142e-09	1.79638e-08	1.08916e-09	5.80909e-11	1.26836e-10	6.14073e-06	1.69447e-11	0	1.22211e-12	0	0	1.0556e-09	4.25119e-09	0	0	2.619e-14	0	0	0
d3_8	0.00265374	2.08013e-05	4.53258e-05	2.88802e-05	4.83103e-05	1.86659e-05	3.91664e-05	4.83325e-05	3.30187e-05	2.68971e-05	3.09988e-05	2.78261e-05	1.45701e-05	5.23896e-05	5.75454e-05	5.14101e-05	4.52021e-05	4.32161e-05	3.80054e-05	3.09387e-05	4.82249e-05	2.89314e-05	3.70452e-05	3.50643e-05	3.69901e-05	5.54043e-05	2.06957e-05	1.85626e-05	3.70059e-05	2.67611e-05	3.69683e-05	2.67859e-05	3.90115e-05	2.67381e-05	2.26747e-05	4.60846e-05	4.91863e-05	3.28099e-05	1.2372e-05	6.22753e-06	6.24874e-06	1.85105e-05	2.45952e-05	2.46039e-05	8.27712e-06	2.25856e-05	1.23457e-05	2.45938e-05	6.18084e-06	1.43946e-05	1.2317e-05	2.05304e-05	8.23797e-06	1.84465e-05	1.22782e-05	2.0481e-05	8.57167e-08	1.84137e-05	6.16796e-06	1.94665e-05	1.43462e-05	2.8144e-08	1.4375e-05	6.1517e-06	3.66749e-08	6.15033e-06	2.23112e-08	1.84196e-05	6.14779e-06	6.17409e-06	6.15241e-06	1.43121e-05	6.12704e-06	6.13147e-06	1.38496e-09	3.11641e-08	8.19709e-06	1.22558e-05	1.29429e-08	3.68889e-09	5.17979e-09	1.55188e-09	6.12899e-06	9.20882e-06	8.1791e-06	5.65635e-10	4.20034e-09	5.8851e-10	1.00755e-10	0	0	5.27536e-10	0	8.21984e-12	5.91616e-10	0	0	0	0
d3_9	0.00196806	2.67741e-05	2.48041e-05	3.09425e-05	2.48922e-05	1.87662e-05	3.70984e-05	3.29636e-05	1.87019e-05	3.09945e-05	5.0365e-05	2.47788e-05	4.7324e-05	3.70974e-05	8.40505e-06	3.70314e-05	2.37203e-05	3.29427e-05	1.29684e-06	3.08634e-05	4.12067e-05	2.47936e-05	3.49472e-05	3.49878e-05	4.31204e-05	1.65835e-05	2.2667e-05	2.47376e-05	4.10643e-05	4.52322e-05	2.67012e-05	4.30693e-05	1.23762e-05	2.05862e-05	6.3789e-06	3.4882e-05	1.85256e-05	1.0338e-05	3.28714e-05	1.04778e-07	2.06764e-05	2.67343e-05	1.44568e-05	2.36208e-05	1.23769e-05	2.46341e-05	2.05105e-05	5.3237e-05	1.84925e-05	2.0499e-05	1.23125e-05	4.65312e-08	1.64554e-05	1.84766e-05	6.18231e-06	1.63769e-05	2.86547e-05	1.23429e-05	2.04747e-05	6.18467e-06	2.25365e-05	3.86229e-08	2.11539e-06	2.05093e-05	2.88416e-08	1.43439e-05	8.05337e-09	6.17671e-06	3.21768e-08	6.94647e-09	1.229e-05	2.12542e-08	6.15371e-06	1.51172e-09	6.13057e-06	3.58725e-08	2.05643e-06	6.14478e-06	2.85868e-09	2.0339e-10	6.14768e-06	1.26666e-08	6.12849e-06	8.19618e-06	1.30613e-09	2.15184e-09	9.99532e-12	1.83721e-09	5.6135e-11	1.22348e-09	6.78773e-10	2.9329e-11	0	6.05219e-10	5.77527e-10	0	2.58818e-11	0	0
