	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991527	0.0476653	0.0305442	0.0213947	0.0164877	0.0126954	0.0104859	0.00812389	0.0070131	0.00568447	0.00489672	0.00405145	0.00341445	0.00264382	0.00245184	0.00223291	0.00189074	0.00151577	0.00121459	0.00119704	0.000970574	0.000807228	0.0006173	0.000624524	0.000466558	0.000407625	0.000387046	0.000264401	0.000250884	0.000243454	0.000179707	0.000203206	0.000161677	0.000128825	0.000100684	0.000121701	0.000116104	7.37381e-05	7.44959e-05	8.12297e-05	4.06354e-05	4.38909e-05	3.67926e-05	2.42766e-05	5.03531e-05	4.84094e-05	2.85901e-06	2.55999e-05	1.15444e-05	3.0726e-05	1.76181e-05	2.53883e-05	3.92876e-05	1.13741e-05	7.98162e-07	2.68983e-05	2.34022e-05	2.34237e-05	1.81785e-05	1.12652e-05	3.35596e-06	9.48977e-06	2.16383e-05	1.11526e-05	9.34593e-06	1.64079e-05	2.33663e-05	3.20522e-05	2.5047e-05	2.85871e-05	2.39336e-06	1.27823e-05	1.27922e-05	1.80486e-05	1.97726e-05	1.27856e-05	1.27647e-05	1.10601e-05	2.37043e-06	1.1011e-05	1.98181e-05	1.10419e-05	5.29699e-07	3.43169e-05	3.38076e-05	1.79727e-05	1.80748e-05	6.00519e-07	1.80668e-05	2.31209e-06	7.58988e-06	1.10736e-05	7.59709e-06	3.73305e-05	1.89765e-05	2.25197e-05	1.63891e-05	0.000209158
d2_1	0.103582	8.32316e-05	8.75641e-05	0.000124169	9.71733e-05	4.20785e-05	5.0855e-05	4.3845e-05	1.23747e-05	6.30291e-05	5.60125e-05	4.03447e-05	2.90125e-05	3.33496e-05	2.28169e-05	2.63296e-05	2.80811e-05	2.64036e-05	2.10451e-05	1.23492e-05	8.84799e-06	1.58329e-05	1.23928e-05	7.12227e-06	1.06013e-05	1.85539e-06	2.45827e-05	1.06045e-05	5.37021e-06	1.15791e-07	5.38597e-06	1.09292e-07	1.06273e-05	5.35199e-06	2.20276e-05	5.32792e-06	1.23548e-05	9.56644e-08	7.98221e-06	3.33141e-05	2.28434e-05	1.00903e-07	2.10788e-05	7.07708e-06	5.33247e-06	7.12668e-06	5.35345e-06	9.28449e-08	1.75677e-05	7.94583e-08	9.55517e-08	1.58471e-05	1.16803e-07	5.35515e-06	1.13695e-07	1.15373e-07	1.00157e-06	7.24104e-08	5.31837e-06	1.00016e-07	1.40782e-05	1.05787e-05	9.69868e-06	1.23287e-05	1.87949e-06	8.54767e-08	1.84141e-06	3.59601e-06	1.82642e-06	1.05843e-05	1.23538e-05	7.86767e-08	9.59596e-07	7.0579e-06	9.85058e-07	1.83747e-06	5.33318e-06	7.90699e-08	8.83808e-06	1.013e-07	5.32726e-06	1.08776e-07	6.22349e-06	1.89486e-06	1.32016e-05	1.88669e-06	1.00626e-07	1.02377e-05	1.70248e-07	1.23641e-05	5.34535e-06	1.05759e-05	1.06081e-05	1.85798e-06	1.11468e-07	5.37295e-06	3.67989e-06	5.35552e-06	8.29314e-05
d2_2	0.0422891	0.000119865	0.000112892	8.40552e-05	0.000115476	7.70361e-05	5.42888e-05	0.000103231	8.57404e-05	2.02779e-05	7.35445e-05	4.55543e-05	5.08272e-05	4.9051e-05	3.33041e-05	1.23869e-05	1.41748e-05	4.73069e-05	1.58481e-05	1.06269e-05	8.88233e-06	1.58626e-05	2.28299e-05	5.34906e-06	1.58605e-05	5.37416e-06	2.10898e-05	2.28568e-05	7.10987e-06	5.38886e-06	5.34932e-06	1.06033e-05	1.58412e-05	1.75894e-05	1.7605e-05	5.37269e-06	5.34627e-06	1.58314e-05	5.38062e-06	8.85922e-06	5.32218e-06	1.14747e-07	1.84646e-06	5.31951e-06	1.03927e-07	1.23451e-07	1.86624e-06	1.58638e-05	3.58667e-06	1.05957e-05	9.36061e-08	1.0601e-05	7.08994e-06	1.23558e-05	1.75752e-05	8.91202e-08	2.11121e-05	5.33286e-06	7.07242e-06	9.2412e-08	2.73011e-06	1.40786e-05	8.50415e-08	5.36547e-06	5.33973e-06	5.31059e-06	1.82722e-06	8.21062e-08	8.82407e-06	1.03919e-07	7.07965e-06	1.05903e-05	8.97344e-08	1.05913e-05	1.05715e-05	9.5949e-08	1.00757e-07	1.75778e-05	1.23261e-05	7.05407e-06	1.23472e-05	1.75527e-05	5.3514e-06	9.97627e-08	1.31899e-05	7.08778e-06	1.05809e-05	5.34469e-06	5.3694e-06	1.05957e-05	7.97235e-08	7.08166e-06	1.37689e-07	1.06022e-05	5.37458e-06	1.23454e-05	5.37784e-06	1.23916e-05	6.72516e-05
d2_3	0.0233549	9.54302e-05	9.45075e-05	7.79547e-05	8.75059e-05	6.30306e-05	7.7044e-05	9.62626e-05	5.60356e-05	5.60645e-05	3.5075e-05	3.85532e-05	2.98662e-05	6.1232e-05	1.76268e-05	4.03252e-05	2.46119e-05	2.2901e-05	4.02648e-05	1.14965e-05	7.14323e-06	8.86398e-06	1.93318e-05	1.93466e-05	1.23462e-05	7.98241e-06	2.63113e-05	1.32595e-05	1.75673e-05	1.84586e-05	1.05853e-05	1.35767e-07	1.58512e-05	1.52262e-07	1.23481e-05	1.23685e-05	5.35936e-06	1.06518e-07	1.23359e-05	1.05689e-05	5.37606e-06	5.32826e-06	1.23397e-05	1.05988e-05	1.05762e-05	1.86794e-06	1.06003e-05	5.37501e-06	8.00155e-06	1.05936e-05	5.34738e-06	7.12233e-06	1.23104e-05	1.23406e-05	5.33415e-06	1.83488e-06	1.13485e-07	1.05952e-05	7.06444e-06	8.85182e-06	9.8711e-07	1.29014e-07	7.09791e-06	1.10935e-07	8.73497e-08	1.05544e-05	5.38015e-06	1.05561e-05	5.34238e-06	2.1926e-05	1.05747e-05	7.43165e-08	1.75668e-05	5.3108e-06	7.70843e-08	8.21849e-08	7.10774e-06	1.05625e-05	1.57944e-05	7.7279e-08	7.91591e-08	1.75605e-05	7.12892e-06	7.11438e-06	9.00913e-08	5.34986e-06	5.33285e-06	5.3424e-06	1.23314e-05	1.235e-05	5.34307e-06	1.8643e-06	1.23368e-05	2.28546e-05	5.37737e-06	5.40255e-06	1.06413e-05	3.62641e-06	0.000160812
d2_4	0.0145781	0.000131196	0.000103261	8.92705e-05	8.30977e-05	2.46001e-05	8.57438e-05	6.30408e-05	4.55809e-05	5.69071e-05	3.16136e-05	3.85969e-05	3.32882e-05	3.68117e-05	1.93749e-05	2.11378e-05	1.58335e-05	1.23408e-05	1.85103e-05	2.28043e-05	8.83394e-06	2.11166e-05	2.80992e-05	5.35184e-06	1.76241e-05	2.10577e-05	1.06094e-05	7.10563e-06	7.11016e-06	1.40641e-07	1.89773e-06	7.11599e-06	1.06153e-05	5.32437e-06	5.37228e-06	1.23136e-05	7.9742e-08	5.36055e-06	7.09013e-06	5.32249e-06	1.23489e-05	1.90713e-06	5.33147e-06	5.36066e-06	1.00549e-07	5.33096e-06	1.06e-05	1.06119e-05	8.18113e-08	1.23444e-05	1.22171e-07	5.34971e-06	1.23473e-05	1.93532e-05	3.15717e-05	7.89915e-08	1.01783e-07	8.95551e-08	5.35846e-06	5.39498e-06	8.83908e-06	1.05983e-05	1.06186e-05	1.75461e-05	1.31427e-07	7.53127e-08	1.0555e-05	1.75705e-05	1.58689e-05	1.05649e-05	5.32127e-06	1.06169e-05	1.83031e-06	7.19059e-08	5.30558e-06	1.82696e-06	7.69382e-08	1.40649e-05	5.33803e-06	1.05929e-05	1.58144e-05	5.31529e-06	5.30721e-06	5.32356e-06	7.12352e-08	8.88213e-06	8.36852e-08	8.82839e-06	5.39872e-06	2.10644e-05	1.20394e-07	5.34883e-06	2.10912e-05	5.39245e-06	5.36079e-06	1.06393e-05	1.06466e-05	1.2421e-05	8.82598e-05
d2_5	0.0100451	0.000124224	6.13917e-05	4.29588e-05	7.52753e-05	0.000108438	8.3992e-05	5.60994e-05	7.70202e-05	6.12799e-05	3.15696e-05	4.2073e-05	4.03113e-05	2.63197e-05	5.2565e-05	3.07066e-05	2.37034e-05	1.84756e-05	3.85446e-05	1.05992e-05	2.28184e-05	1.0583e-05	2.10638e-05	1.7609e-05	5.35705e-06	2.80573e-05	2.28428e-05	1.93376e-05	1.04647e-07	1.93393e-05	5.34615e-06	5.35548e-06	1.05983e-05	2.45574e-05	5.3925e-06	1.05943e-05	1.86593e-06	1.58081e-05	2.69319e-06	7.13596e-06	5.3546e-06	1.05838e-05	1.05919e-05	1.05741e-05	1.12592e-07	1.15277e-07	7.09125e-06	1.84372e-06	1.05937e-07	2.6328e-05	5.36687e-06	3.15934e-05	1.76185e-05	1.58748e-05	8.24921e-08	9.42599e-08	1.23021e-05	1.05757e-05	1.75885e-05	5.32087e-06	5.34665e-06	5.33929e-06	8.85393e-06	1.85055e-06	1.75931e-05	7.08513e-06	1.58166e-05	9.67965e-06	1.81447e-06	1.75906e-05	8.35097e-08	5.30492e-06	5.32347e-06	1.85839e-06	1.05682e-05	8.8392e-06	9.85607e-08	5.4529e-08	5.34538e-06	5.33112e-06	1.03695e-07	5.3521e-06	1.26155e-07	1.23552e-05	1.01635e-07	7.07248e-06	5.29739e-06	7.07484e-06	7.10094e-06	1.06131e-05	1.40781e-05	1.75922e-05	7.06987e-06	1.10173e-07	7.18256e-06	2.28646e-05	5.38709e-06	1.89672e-06	9.61455e-05
d2_6	0.00733538	9.44827e-05	0.000101502	0.000136455	9.79813e-05	7.87703e-05	5.95774e-05	5.86872e-05	4.90665e-05	2.98942e-05	9.01359e-05	2.98423e-05	1.59081e-05	3.33842e-05	1.41289e-05	1.76547e-05	1.05801e-05	2.63611e-05	2.80546e-05	1.58498e-05	1.0624e-05	2.11201e-05	1.93015e-05	3.59284e-05	1.23465e-05	1.03576e-07	1.41087e-05	1.58378e-05	1.14653e-05	5.37115e-06	2.28442e-05	1.23656e-05	1.58254e-05	7.08357e-06	7.08964e-06	1.22216e-07	1.23559e-05	1.40765e-05	1.23235e-05	5.36227e-06	7.96714e-06	1.92953e-05	1.93327e-05	1.05588e-05	1.06049e-05	7.13023e-06	7.08322e-06	2.28224e-05	1.05546e-05	1.57953e-05	1.23498e-05	3.3292e-05	6.22671e-06	1.76052e-05	1.23142e-05	1.23407e-05	5.33699e-06	7.06115e-06	1.07753e-07	1.23276e-05	1.75617e-05	1.05865e-05	2.45629e-05	1.57933e-05	1.23231e-05	5.31278e-06	7.0112e-08	1.05864e-05	1.06004e-05	1.05764e-05	5.29989e-06	1.05674e-05	5.3636e-06	1.23108e-05	1.05491e-05	1.18612e-07	7.08812e-06	8.86124e-08	7.06366e-06	7.0848e-06	5.3359e-06	1.23166e-05	1.58608e-05	1.93342e-05	5.3404e-06	1.5871e-05	7.32035e-08	3.61278e-06	5.35715e-06	7.08742e-06	1.42048e-07	2.45969e-05	1.75893e-05	5.3599e-06	7.09926e-06	1.06037e-05	1.05992e-05	5.34397e-06	0.000170429
d2_7	0.0053874	0.000118985	0.000103173	6.82676e-05	3.86117e-05	7.70222e-05	5.42971e-05	5.25337e-05	4.38228e-05	5.07729e-05	6.65366e-05	2.81057e-05	2.28204e-05	3.07014e-05	3.24424e-05	1.58618e-05	1.0572e-05	7.10845e-06	1.05604e-05	1.06006e-05	2.63281e-05	2.28491e-05	1.06196e-05	1.5832e-05	1.06139e-05	5.31722e-06	2.27953e-05	1.5862e-05	9.75147e-06	5.35021e-06	2.10805e-05	2.45639e-05	1.59005e-05	1.84006e-06	1.58692e-05	5.39284e-06	1.58168e-05	5.335e-06	7.12285e-06	7.39635e-08	2.80863e-05	1.05774e-05	1.04713e-07	3.62151e-06	7.10831e-06	1.75631e-05	5.33748e-06	1.07155e-07	1.21848e-07	1.05801e-05	2.28276e-05	1.8523e-06	1.02999e-07	1.75807e-05	1.5799e-05	5.33082e-06	5.31692e-06	6.5078e-08	1.23224e-05	1.05451e-05	5.33105e-06	1.17399e-07	1.81785e-06	1.75989e-05	1.84337e-06	5.89684e-08	7.86927e-08	1.92846e-05	1.83443e-06	5.33762e-06	1.859e-06	6.63796e-08	1.05637e-05	5.36028e-06	5.36254e-06	5.30088e-06	1.06019e-05	1.58369e-05	1.58631e-05	9.04562e-08	7.09549e-06	1.24488e-07	7.08123e-06	8.8379e-06	1.17163e-07	1.28787e-07	1.23014e-05	1.23436e-05	1.05766e-05	7.12707e-06	1.23719e-05	3.66985e-06	7.14098e-06	5.4004e-06	8.88329e-06	5.36327e-06	2.45884e-05	8.90841e-06	0.000126659
d2_8	0.00443756	7.53461e-05	0.000106732	0.000110181	0.000101486	9.97252e-05	4.90534e-05	5.77694e-05	6.48112e-05	4.73033e-05	1.06498e-05	3.16039e-05	3.16159e-05	7.12828e-06	3.68281e-05	1.76111e-05	3.33177e-05	5.36749e-06	2.63301e-05	3.59003e-05	2.62987e-05	2.80772e-05	1.23678e-05	3.15841e-05	3.85075e-05	1.58529e-05	2.10965e-05	2.10687e-05	1.05737e-05	1.05857e-05	1.23311e-05	2.28273e-05	1.13647e-07	5.36784e-06	2.10565e-05	2.63372e-05	2.45632e-05	1.24845e-07	1.05666e-05	1.23395e-05	2.62799e-05	7.08938e-06	1.06102e-05	1.23338e-05	1.84583e-05	2.45528e-05	1.05872e-05	8.73346e-08	5.35773e-06	5.35096e-06	1.75564e-05	1.5824e-05	1.4072e-05	9.64837e-08	1.05754e-05	5.33183e-06	1.23382e-05	7.07243e-06	7.41775e-08	1.41098e-07	8.37658e-08	1.23292e-05	7.08847e-06	7.10578e-06	1.05719e-05	7.11334e-06	1.22952e-05	7.05833e-06	1.04664e-07	1.14716e-07	2.10754e-05	1.84852e-06	2.28099e-05	1.40923e-05	6.2286e-06	1.58745e-05	7.09391e-06	1.85428e-06	8.80079e-08	1.93127e-05	8.03555e-08	2.10699e-05	1.05776e-05	5.34769e-06	1.0593e-05	1.67118e-05	1.58394e-05	5.34022e-06	7.09897e-06	1.18742e-07	1.1166e-07	1.23765e-05	7.1432e-06	1.05855e-05	1.06424e-05	2.2899e-05	3.33759e-05	1.76249e-05	0.00020803
d2_9	0.00360798	0.000159114	9.79868e-05	0.000104963	4.20661e-05	7.87277e-05	7.52221e-05	6.65962e-05	5.25507e-05	4.38257e-05	5.43075e-05	2.80694e-05	1.23599e-05	1.58476e-05	5.25476e-05	1.58553e-05	2.1105e-05	2.45388e-05	2.80886e-05	1.5877e-05	2.11044e-05	2.80924e-05	1.93558e-05	1.01838e-07	3.15605e-05	1.0591e-05	5.33734e-06	7.10787e-06	2.28505e-05	1.23524e-05	7.09098e-06	1.75868e-05	7.11329e-06	1.58336e-05	5.32524e-06	5.34471e-06	1.05694e-05	1.58423e-05	3.62653e-06	1.23347e-05	5.36215e-06	5.33964e-06	7.06584e-06	1.23528e-05	1.05988e-05	5.33118e-06	1.05781e-05	7.10021e-06	5.34335e-06	9.35412e-08	8.30985e-08	1.40763e-05	1.23679e-05	1.03544e-07	1.93635e-05	7.10676e-06	1.01384e-07	1.58625e-05	1.23273e-05	1.2347e-05	1.40359e-05	1.23337e-05	5.35029e-06	1.58179e-05	1.93575e-05	2.10297e-05	7.07439e-06	5.34617e-06	1.2331e-05	8.6188e-08	1.76003e-05	2.28201e-05	1.93313e-05	7.09431e-06	5.34986e-06	2.10852e-05	1.01547e-07	1.12906e-07	5.35664e-06	1.03772e-07	7.09273e-06	1.02885e-07	5.32096e-06	1.23829e-05	1.23638e-05	1.37583e-07	5.3604e-06	2.10586e-05	5.406e-06	2.28429e-05	1.93249e-05	5.35371e-06	5.38957e-06	1.23703e-05	2.28861e-05	2.8108e-05	1.11403e-07	1.41217e-05	0.000172184
