	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992564	0.0476571	0.0300485	0.0213991	0.0162101	0.0127007	0.010198	0.00811247	0.00695132	0.00608105	0.00490949	0.00415769	0.00357718	0.0030636	0.00258687	0.00230965	0.00198239	0.00145785	0.00137892	0.00111162	0.0010036	0.000765622	0.000671885	0.000662994	0.000504968	0.000476292	0.000462904	0.000349772	0.000296962	0.000230605	0.000200876	0.000176641	0.000133902	7.08628e-05	0.000123523	0.00015036	0.000139003	9.12567e-05	0.000114782	7.77584e-05	3.38451e-05	5.63213e-05	5.0912e-05	5.40816e-05	4.16547e-05	4.94526e-05	3.43059e-05	4.12464e-05	2.90126e-05	3.0584e-05	3.23551e-05	1.31251e-05	2.70382e-05	1.65649e-05	1.65222e-05	1.64728e-05	2.87614e-05	1.11766e-05	1.29876e-05	1.11581e-05	1.11768e-05	1.81515e-05	1.98838e-05	4.43333e-05	9.39684e-06	1.28123e-05	3.18422e-06	1.28118e-05	7.60077e-06	1.62857e-05	1.28744e-05	1.80659e-05	5.55801e-07	5.9023e-07	2.85082e-05	1.45251e-05	2.67302e-05	5.81799e-06	1.63358e-05	2.67606e-05	1.8072e-05	1.62592e-05	5.83218e-06	1.10517e-05	5.80143e-06	1.28111e-05	1.1085e-05	1.62855e-05	1.27806e-05	1.80277e-05	1.10443e-05	5.89608e-06	7.63433e-06	2.33396e-05	2.86527e-05	8.56498e-06	1.6431e-05	0.00017509
d2_1	0.103836	0.000136484	7.88587e-05	9.80658e-05	5.95881e-05	9.01379e-05	6.65886e-05	8.75571e-05	6.12725e-05	4.73622e-05	4.03028e-05	2.11442e-05	1.76088e-05	2.63834e-05	4.99651e-05	4.55779e-05	3.16092e-05	2.1113e-05	3.15556e-05	7.09869e-06	2.11047e-05	1.06155e-05	1.89347e-06	1.76156e-05	5.36701e-06	7.11488e-06	1.06205e-05	1.76098e-05	1.23647e-05	5.35729e-06	1.58558e-05	7.06844e-06	2.10564e-05	1.41401e-05	7.10594e-06	5.3838e-06	1.58489e-05	1.85453e-06	1.06065e-05	1.84985e-06	1.93765e-05	5.33584e-06	5.3502e-06	1.05759e-05	1.84926e-06	1.16346e-07	5.3694e-06	1.23328e-05	1.05566e-05	1.23366e-05	5.34485e-06	1.05446e-07	5.34389e-06	9.51038e-08	5.31929e-06	7.19315e-08	1.11322e-07	9.79149e-08	1.18924e-07	2.45987e-05	8.81592e-06	7.09761e-06	5.35054e-06	5.29938e-06	1.23254e-05	1.05782e-05	7.21482e-08	7.11698e-06	8.95326e-08	2.10748e-05	9.55693e-08	5.32161e-06	2.02016e-05	1.23301e-05	6.51821e-08	8.87802e-06	1.01323e-07	5.33926e-06	5.33344e-06	1.5804e-05	1.8422e-06	8.95929e-08	1.05784e-05	5.34092e-06	1.05984e-05	5.34738e-06	1.20748e-07	7.12136e-06	1.23646e-05	5.36751e-06	1.18834e-07	9.98102e-08	1.07722e-07	1.28908e-07	1.06348e-05	7.12092e-06	1.4367e-07	1.76139e-05	9.17119e-05
d2_2	0.0423226	0.000153918	9.79935e-05	6.30614e-05	6.13922e-05	8.40511e-05	8.49063e-05	5.43145e-05	3.16173e-05	6.30996e-05	3.33179e-05	3.67936e-05	4.20713e-05	2.46029e-05	4.03068e-05	2.98953e-05	3.33232e-05	1.06091e-05	1.40855e-05	2.11134e-05	1.23691e-05	2.45838e-05	3.33034e-05	1.06168e-05	1.84837e-06	1.05868e-05	2.28184e-05	1.58582e-05	5.37088e-06	1.23255e-05	2.10651e-05	5.32935e-06	1.75823e-05	1.07188e-07	8.84273e-06	5.36509e-06	1.24369e-07	1.02215e-07	1.41283e-05	5.35138e-06	5.34007e-06	9.61978e-08	5.31559e-06	1.23616e-05	1.58622e-05	1.06207e-05	1.58035e-05	7.11962e-06	2.10876e-05	7.10914e-06	2.1108e-05	7.99911e-06	7.12622e-06	5.33915e-06	1.84051e-06	1.5801e-05	1.06317e-07	1.75962e-05	1.84655e-05	9.1393e-08	2.10928e-05	7.09258e-06	8.10411e-08	2.98538e-05	3.61255e-06	1.84554e-06	8.68069e-08	5.33181e-06	9.82007e-08	1.05775e-05	1.40766e-05	1.58212e-05	1.87669e-06	7.10244e-06	1.06019e-05	5.33761e-06	8.61692e-08	5.33682e-06	7.09981e-06	5.33579e-06	1.23198e-05	7.23323e-08	7.35406e-08	1.12266e-07	9.90282e-08	9.44548e-08	1.05656e-05	5.33944e-06	8.80887e-08	2.28253e-05	1.85643e-06	1.06047e-05	5.35567e-06	7.08366e-06	5.33914e-06	1.23921e-05	1.76149e-05	5.37993e-06	8.12361e-05
d2_3	0.0232333	0.000139974	6.74664e-05	0.000111978	8.31455e-05	7.18173e-05	4.73331e-05	8.83862e-05	3.85737e-05	5.08313e-05	6.13292e-05	5.60823e-05	1.93735e-05	1.76125e-05	2.63808e-05	4.29334e-05	2.46152e-05	1.5861e-05	2.28558e-05	2.28516e-05	1.41237e-05	1.75866e-05	3.15792e-05	1.05927e-05	7.12744e-06	1.40487e-07	7.078e-06	8.0179e-06	1.23547e-05	5.35851e-06	7.12713e-06	1.58753e-05	1.84789e-06	1.09196e-07	2.28502e-05	1.58588e-05	5.34919e-06	1.58584e-05	5.36318e-06	7.10427e-06	1.23807e-05	1.58911e-05	1.89058e-06	5.32584e-06	1.06061e-05	8.86173e-06	1.06352e-05	5.34889e-06	1.05891e-05	1.05999e-05	1.8521e-06	1.58145e-05	1.23749e-05	7.11418e-06	1.03629e-07	2.28296e-05	5.32491e-06	7.49794e-08	7.08314e-06	1.41079e-05	7.09389e-06	3.60935e-06	1.83398e-06	1.23307e-05	7.86362e-08	1.10805e-07	1.05659e-05	5.35053e-06	1.40961e-05	6.25944e-06	1.40563e-05	5.35187e-06	5.34767e-06	5.31329e-06	5.3505e-06	9.17431e-08	1.84802e-06	8.71431e-08	7.13313e-06	1.9311e-05	1.17894e-07	5.35371e-06	5.36744e-06	1.58133e-05	5.35461e-06	3.61915e-06	2.37421e-05	1.05848e-05	1.09889e-07	8.83144e-08	1.58446e-05	5.38325e-06	5.34614e-06	1.58616e-05	5.40272e-06	1.38878e-07	5.3839e-06	8.00678e-06	8.4836e-05
d2_4	0.0147812	9.46141e-05	8.57976e-05	0.000105853	5.4349e-05	7.53226e-05	8.92609e-05	8.14237e-05	3.42425e-05	6.29903e-05	4.21001e-05	3.15733e-05	2.63305e-05	1.58705e-05	4.03747e-05	1.58952e-05	1.75965e-05	2.2839e-05	2.10905e-05	1.23608e-05	5.37681e-06	2.80814e-05	1.93816e-05	1.58635e-05	1.58442e-05	1.05701e-05	5.36135e-06	8.88484e-06	1.06065e-05	1.05939e-05	1.58305e-05	1.84842e-05	1.06068e-05	1.05987e-05	1.31664e-07	1.23474e-05	5.35981e-06	1.76241e-05	5.31662e-06	5.32123e-06	1.85025e-06	7.88698e-08	5.32804e-06	1.03318e-07	7.09928e-06	5.34867e-06	1.09753e-07	5.34398e-06	1.05824e-05	8.06335e-08	5.32545e-06	1.86697e-06	5.33694e-06	1.5836e-05	1.32269e-05	7.08688e-06	5.35583e-06	1.05524e-05	1.75695e-05	5.35094e-06	1.58542e-05	6.20987e-06	7.94931e-06	7.06356e-06	1.14357e-07	1.18825e-07	5.33189e-06	1.23147e-05	1.2307e-05	1.05873e-05	6.4534e-08	1.75745e-05	5.32328e-06	7.07858e-06	1.00985e-07	7.48395e-08	8.83333e-06	1.30977e-07	7.05559e-06	7.51051e-08	9.4596e-08	1.08276e-07	2.27804e-05	1.33422e-07	1.06043e-05	7.12768e-06	8.68283e-08	7.13521e-06	1.05488e-07	1.85236e-06	1.93231e-05	1.23361e-05	1.23634e-05	2.28292e-05	1.06008e-05	9.79249e-08	7.12677e-06	1.0622e-05	7.96008e-05
d2_5	0.0101497	8.40809e-05	0.000122453	0.000101495	9.10024e-05	6.48396e-05	7.35265e-05	8.7545e-05	6.30554e-05	4.73265e-05	4.02992e-05	1.58735e-05	2.28605e-05	3.68432e-05	3.86133e-05	5.60789e-05	1.93451e-05	2.28505e-05	1.76258e-05	1.05818e-05	8.87146e-06	2.10966e-05	3.51525e-05	1.40953e-05	1.06318e-05	1.23317e-05	1.54583e-07	1.32299e-05	1.2322e-05	1.23833e-05	1.06213e-05	1.2334e-05	1.23512e-05	2.28502e-05	1.0611e-05	1.75859e-05	1.58341e-05	1.2336e-05	2.28386e-05	1.44426e-07	1.06084e-05	1.05632e-05	1.58461e-05	7.98452e-06	1.05898e-05	1.23544e-05	1.06052e-05	1.05742e-05	1.49656e-05	5.34254e-06	1.23134e-05	1.58625e-05	1.83517e-06	2.45746e-05	8.86295e-06	5.34903e-06	5.30087e-06	2.45659e-05	1.05622e-05	5.34675e-06	6.58773e-08	5.32647e-06	5.31547e-06	5.31293e-06	1.23219e-05	1.75412e-05	1.0565e-05	1.7582e-05	6.87897e-08	7.64339e-08	6.86259e-08	7.00505e-08	7.07586e-06	5.36332e-06	9.25403e-08	2.27956e-05	1.42771e-07	7.51838e-08	8.85391e-08	7.10048e-06	1.58385e-05	1.05914e-05	5.32149e-06	1.18199e-07	5.33405e-06	1.05813e-05	5.35293e-06	1.57965e-05	1.86377e-06	1.23298e-05	1.86937e-06	2.10602e-05	1.05986e-05	1.10979e-07	1.58899e-05	7.11034e-06	1.41725e-05	1.06653e-05	0.00015739
d2_6	0.00749204	3.86358e-05	0.000104162	9.44452e-05	9.6262e-05	6.48038e-05	4.56123e-05	5.77752e-05	5.77968e-05	5.25439e-05	4.0349e-05	2.10976e-05	2.28682e-05	2.98336e-05	2.80793e-05	3.33087e-05	3.15852e-05	2.11127e-05	8.85528e-06	1.59346e-05	3.61446e-06	2.45973e-05	2.633e-05	8.00621e-06	3.16137e-05	1.93658e-05	7.15747e-06	3.50819e-05	3.15613e-05	1.41419e-05	1.87204e-06	1.0578e-05	5.35748e-06	1.17584e-07	5.37902e-06	1.32584e-05	2.10671e-05	8.11167e-08	1.23275e-05	1.40967e-05	5.33066e-06	5.32323e-06	5.35472e-06	6.20159e-08	1.86417e-06	2.63629e-05	3.6286e-06	1.01806e-07	7.08916e-06	8.47729e-08	1.58301e-05	1.4101e-05	1.0575e-05	1.85099e-06	1.84318e-06	3.5976e-06	1.05728e-05	5.36392e-06	1.10239e-07	1.03152e-07	1.05568e-05	8.37912e-08	1.23659e-05	1.05402e-07	7.09215e-06	5.35059e-06	1.8625e-06	7.84224e-08	5.32565e-06	6.69989e-08	7.08179e-06	7.06653e-06	6.61686e-08	1.06005e-05	1.3198e-05	1.05257e-07	5.349e-06	5.31393e-06	1.06418e-05	1.93148e-05	5.35717e-06	5.32957e-06	1.06009e-05	1.75773e-05	8.51074e-08	1.02862e-07	2.28421e-05	1.0591e-05	5.34386e-06	1.03921e-07	1.05823e-05	1.93705e-05	1.87699e-06	1.06186e-05	1.41203e-05	1.75871e-05	3.61629e-06	1.58682e-05	0.000173949
d2_7	0.00545086	0.000108447	8.75625e-05	9.97619e-05	6.48227e-05	7.35589e-05	6.31565e-05	4.90664e-05	5.25925e-05	6.0424e-05	7.16701e-06	3.33137e-05	5.2522e-05	3.1586e-05	5.34612e-05	3.15507e-05	2.63225e-05	5.07733e-05	1.24034e-05	1.49771e-05	1.76264e-05	1.06382e-05	3.4182e-05	1.58461e-05	1.23457e-05	2.45683e-05	1.9359e-05	1.05832e-05	9.82845e-08	1.05813e-05	2.28347e-05	6.25334e-06	5.37424e-06	1.23402e-05	9.24483e-08	2.80944e-05	1.05768e-05	7.116e-06	5.38481e-06	1.85765e-06	1.88214e-06	8.8454e-06	7.086e-06	1.58417e-05	7.10986e-06	5.32259e-06	1.75785e-05	1.57253e-07	1.41087e-05	7.09711e-06	1.58158e-05	1.05931e-05	9.84526e-07	1.0547e-07	5.33781e-06	1.83823e-06	1.23097e-05	5.3628e-06	5.34503e-06	5.3338e-06	1.05884e-05	1.85781e-06	6.68065e-08	1.23499e-05	1.58304e-05	9.71343e-08	1.05834e-05	5.5698e-08	1.85372e-06	1.05881e-05	5.87806e-08	1.86738e-06	5.31473e-06	7.05721e-06	5.34098e-06	2.62911e-05	7.06206e-06	5.33476e-06	1.23291e-05	2.27984e-05	1.06075e-05	1.58631e-05	1.762e-05	1.05923e-07	1.07575e-07	5.37893e-06	1.75659e-05	5.33337e-06	1.06247e-05	2.74757e-06	9.461e-08	5.35402e-06	5.38034e-06	1.06131e-05	2.63508e-05	5.41713e-06	1.93616e-05	1.58803e-05	8.30667e-05
d2_8	0.00414202	7.1802e-05	5.43601e-05	6.91972e-05	9.09504e-05	8.9282e-05	5.08392e-05	5.61043e-05	6.13285e-05	5.08029e-05	1.75847e-05	2.98637e-05	3.50767e-05	3.33594e-05	3.68274e-05	4.38242e-05	4.03245e-05	3.15742e-05	3.33532e-05	3.33195e-05	3.15471e-05	1.06461e-05	1.23371e-05	7.12425e-06	1.28248e-07	3.60981e-06	1.41155e-05	7.12901e-06	5.38901e-06	1.58257e-05	5.35277e-06	5.34721e-06	7.10151e-06	1.05698e-05	5.35515e-06	3.3361e-05	1.23285e-05	1.14979e-05	5.33887e-06	7.08313e-06	2.02286e-05	1.40907e-05	1.85552e-06	1.23332e-05	3.62249e-06	1.58151e-05	1.0226e-07	1.0568e-05	1.05592e-05	1.75461e-05	1.06182e-05	7.08536e-06	9.59238e-08	1.23399e-05	7.10488e-06	1.06114e-05	1.22835e-05	5.35439e-06	7.09041e-08	7.08918e-06	1.32454e-05	5.34649e-06	1.4987e-05	1.75318e-05	5.34996e-06	1.75918e-05	1.0584e-05	1.23233e-05	5.34159e-06	1.75287e-05	1.05712e-05	5.38277e-06	5.32588e-06	1.05886e-05	1.2498e-07	1.05702e-05	1.05637e-05	5.32182e-06	5.32868e-06	5.33443e-06	5.34194e-06	1.83982e-06	1.05788e-05	5.35391e-06	5.38672e-06	5.31669e-06	1.67254e-05	1.58616e-05	1.09113e-07	2.28728e-05	5.33148e-06	7.11227e-06	1.58569e-05	2.45838e-05	1.06006e-05	1.86501e-06	5.40549e-06	1.41243e-05	0.00014679
d2_9	0.00369549	9.79991e-05	0.000114611	9.10241e-05	0.000139929	6.83313e-05	9.79685e-05	4.38619e-05	2.46143e-05	3.33606e-05	7.53023e-05	5.69311e-05	2.45807e-05	1.32556e-05	4.03062e-05	1.58527e-05	3.51091e-05	7.12967e-06	3.85934e-05	1.76511e-05	2.80892e-05	3.32887e-05	1.41107e-05	1.05928e-05	1.06697e-05	1.05889e-05	1.05851e-05	2.80794e-05	5.31236e-06	1.05617e-05	8.84911e-06	1.40916e-05	1.67199e-05	2.28188e-05	1.58186e-05	9.41358e-08	2.6296e-05	1.83602e-06	1.05469e-05	7.07283e-06	1.84278e-06	2.2821e-05	1.05887e-05	1.7594e-05	5.33908e-06	9.19681e-08	5.34691e-06	1.86459e-06	1.05844e-05	1.8704e-06	2.72605e-06	1.05565e-05	1.23647e-05	7.08306e-06	1.23186e-05	5.34598e-06	1.05718e-05	2.631e-05	1.24878e-07	1.05809e-05	6.40732e-08	5.33691e-06	1.05744e-05	1.7586e-05	1.05875e-05	5.33526e-06	5.00694e-08	7.80479e-08	1.75725e-05	1.05629e-05	1.93074e-05	5.33435e-06	5.34168e-06	6.88527e-08	7.3561e-08	1.58366e-05	8.58389e-08	1.23212e-05	1.58495e-05	1.87158e-06	1.23583e-05	1.5808e-05	1.05544e-05	3.6245e-06	5.38081e-06	5.35104e-06	1.93218e-05	1.23534e-05	5.35146e-06	5.35734e-06	7.13879e-06	1.75974e-05	1.59179e-07	5.35889e-06	1.06206e-05	5.38335e-06	1.50013e-05	1.89442e-07	0.000182717
