	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120413	0.059883	0.0391438	0.0285893	0.0217724	0.0171528	0.0141912	0.011429	0.00969466	0.00844127	0.00727823	0.00587113	0.00514732	0.00432519	0.00399044	0.00318645	0.00299485	0.00255397	0.00209442	0.00195851	0.00162618	0.00125196	0.00110819	0.0011327	0.00079501	0.000709005	0.000548815	0.000519502	0.000488698	0.000370134	0.000312637	0.000306345	0.00028142	0.000240886	0.000196298	0.000186165	0.000160521	0.000140999	0.000141442	0.000115068	8.18271e-05	6.69161e-05	5.96056e-05	7.05254e-05	5.00816e-05	3.56323e-05	3.75135e-05	3.11322e-05	2.71355e-05	1.89052e-05	4.14096e-05	2.07597e-05	1.85642e-05	2.47105e-05	6.22014e-06	1.24531e-05	7.84442e-08	6.27991e-06	6.15092e-06	6.43677e-08	1.16117e-08	6.1964e-06	1.31851e-08	6.17851e-06	6.2209e-06	6.15324e-06	1.274e-09	4.65825e-08	6.17278e-06	6.14674e-06	6.17095e-06	6.15e-06	6.19021e-06	1.10352e-09	4.88268e-09	1.12836e-10	2.21769e-10	1.17255e-10	1.86301e-09	2.73916e-11	1.85867e-09	1.15079e-10	2.63958e-09	3.27288e-12	6.16615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0687049	9.62774e-05	7.03676e-05	6.43018e-05	3.77554e-05	0.000101313	3.759e-05	2.81945e-05	3.3422e-05	7.63156e-05	6.21389e-05	3.13481e-05	2.82326e-05	4.14773e-05	4.87682e-05	5.7801e-05	5.56956e-05	4.7544e-05	4.75848e-05	4.76714e-05	4.97491e-05	5.7908e-05	3.31225e-05	5.57941e-05	1.25878e-05	3.20434e-05	8.40384e-06	3.50962e-05	2.79242e-05	1.6683e-05	4.12244e-05	1.72851e-07	2.29125e-06	2.27369e-05	4.20907e-06	1.45058e-05	4.1186e-05	2.47483e-05	6.25371e-06	1.23669e-05	3.49908e-05	1.24864e-05	1.23685e-05	8.36489e-08	6.20495e-06	9.33041e-06	6.29503e-08	1.8512e-05	8.30261e-06	6.18507e-06	1.23995e-05	4.46293e-08	6.21619e-06	1.43577e-05	6.63813e-08	6.20108e-06	1.44078e-05	8.23533e-06	2.1103e-08	6.17153e-06	1.03098e-07	6.16702e-06	2.11447e-06	2.92206e-08	5.67637e-09	1.83054e-08	3.79665e-08	9.26518e-06	4.87576e-09	5.29504e-09	1.96519e-10	2.00119e-10	1.12871e-09	1.5702e-08	2.08424e-06	5.72636e-11	4.72598e-11	6.16654e-06	6.49873e-11	6.14171e-06	2.30592e-11	9.79292e-11	1.57096e-08	9.47242e-10	0	1.7832e-09	1.16531e-10	1.62524e-11	3.96765e-11	0	0	0	1.10744e-12	0	0	0	0	0	0
d3_2	0.0291731	6.20908e-05	7.24285e-05	3.9483e-05	3.25965e-05	2.51372e-05	2.83633e-05	6.61826e-05	3.94478e-05	3.74116e-05	3.54304e-05	2.82808e-05	4.75771e-05	5.58255e-05	5.16553e-05	1.27898e-05	1.88415e-05	2.29206e-05	5.16605e-05	3.31335e-05	2.08204e-05	3.43462e-05	4.54842e-05	3.52241e-05	4.13598e-05	2.68403e-05	1.45568e-05	4.73724e-05	4.53381e-05	2.99574e-05	1.86497e-05	3.30228e-05	2.48357e-05	6.36344e-06	5.26223e-05	2.47196e-05	3.71061e-05	1.86415e-05	1.03651e-05	3.71148e-05	1.24117e-05	8.34091e-06	7.74852e-08	2.88802e-05	1.4444e-05	2.06045e-05	6.29847e-06	1.23891e-05	1.24072e-05	6.18996e-06	2.29605e-08	6.05736e-08	5.98731e-08	6.2133e-06	3.14678e-08	2.85652e-08	2.7792e-08	1.6413e-08	5.79031e-08	3.83056e-09	8.24237e-06	6.16256e-06	3.5741e-08	1.47367e-08	2.55402e-08	1.02161e-08	7.2853e-09	1.55812e-09	3.44141e-08	2.45217e-08	2.10615e-08	6.15493e-06	2.5242e-11	1.31833e-09	4.73278e-09	2.10706e-09	3.95218e-11	3.77826e-10	8.21387e-06	3.63836e-11	4.8575e-10	0	5.32193e-09	3.39988e-11	0	1.01162e-10	0	3.19009e-09	0	0	2.40713e-08	6.16401e-06	0	0	0	0	0	0	0
d3_3	0.0165262	5.58943e-05	2.51843e-05	2.31389e-05	4.98879e-05	4.16663e-05	2.71007e-05	8.14801e-05	3.43561e-05	1.9067e-05	3.95359e-05	4.15156e-05	2.81625e-05	3.33794e-05	3.52395e-05	4.86085e-05	7.4421e-05	3.32041e-05	4.13309e-05	3.93656e-05	3.7239e-05	5.15493e-05	2.70367e-05	1.98491e-05	3.72037e-05	3.51862e-05	4.33506e-05	3.51425e-05	1.25167e-05	4.54426e-05	2.07775e-05	4.73727e-05	4.74171e-05	1.45032e-05	2.07746e-05	5.15533e-05	1.45076e-05	3.50207e-05	3.0949e-05	1.44515e-05	1.55157e-05	1.85493e-05	1.44307e-05	8.31431e-06	6.23012e-06	1.20929e-07	1.86179e-05	2.47188e-05	8.30392e-06	2.11281e-06	6.2135e-06	1.85303e-05	7.33383e-06	1.10964e-08	8.25131e-08	8.21931e-08	1.43717e-05	2.61443e-08	6.19269e-06	2.08275e-06	2.08136e-06	1.23866e-05	1.6416e-05	3.38391e-08	6.15677e-06	6.20724e-06	5.82393e-09	2.86115e-09	3.94718e-08	2.75658e-09	1.20476e-08	2.23094e-08	2.20962e-10	7.23645e-09	7.01889e-11	2.4563e-08	1.67794e-09	5.57844e-09	2.05069e-06	3.85815e-08	2.90192e-09	0	3.56564e-11	2.80609e-11	1.0729e-11	0	6.16776e-06	6.41485e-10	1.82816e-11	0	0	0	0	4.37529e-11	0	2.91564e-11	0	0	0
d3_4	0.010567	3.96533e-05	2.72555e-05	4.15695e-05	5.50799e-05	4.17002e-05	5.39121e-05	5.78074e-05	4.98348e-05	2.71182e-05	5.4829e-05	6.8162e-05	4.56587e-05	5.17436e-05	4.36265e-05	6.39316e-05	3.73555e-05	6.61355e-05	6.62123e-05	4.75553e-05	4.74596e-05	1.47406e-05	6.59022e-05	6.79945e-05	3.11438e-05	3.52149e-05	2.91404e-05	3.30261e-05	4.33262e-05	5.5538e-05	1.65619e-05	3.10537e-05	3.72022e-05	4.9501e-05	2.89017e-05	2.26844e-05	2.67774e-05	3.30716e-05	2.0624e-05	2.68463e-05	1.45081e-05	6.22816e-06	2.26972e-05	2.48239e-05	3.29245e-05	6.28184e-06	2.67523e-05	1.23704e-05	6.28438e-06	1.86347e-05	6.21843e-06	7.72713e-08	6.19707e-06	5.95538e-08	1.24129e-05	2.05485e-08	1.44069e-05	3.35223e-08	1.23377e-08	4.62565e-08	5.60102e-08	1.52837e-08	2.23226e-08	3.01897e-08	3.72838e-08	2.65366e-08	5.94252e-09	1.84542e-05	6.25853e-09	1.85111e-05	5.27645e-09	2.04044e-08	1.51134e-10	7.28903e-10	6.19963e-06	3.15103e-09	3.89388e-10	1.19723e-09	5.78406e-11	0	6.15152e-06	9.05412e-10	6.16641e-06	0	1.39075e-08	6.13386e-11	2.59031e-09	4.02281e-11	0	0	5.88321e-10	4.57449e-11	4.15461e-11	1.20647e-09	0	0	0	0	0
d3_5	0.00711073	3.32712e-05	2.5237e-05	4.56283e-05	3.53717e-05	5.78657e-05	4.47026e-05	2.71657e-05	5.18147e-05	3.74417e-05	7.22598e-05	6.83468e-05	5.57139e-05	3.22909e-05	2.08853e-05	5.17781e-05	5.1686e-05	4.35661e-05	6.7993e-05	9.68678e-06	2.69795e-05	2.0805e-05	1.87942e-05	2.07917e-05	5.97952e-05	4.54538e-05	2.07882e-05	5.36574e-05	3.723e-05	2.08038e-05	3.92593e-05	1.25242e-05	2.48924e-05	3.29662e-05	6.34943e-06	2.47621e-05	1.24203e-05	4.31823e-05	2.26874e-05	2.33049e-06	2.67638e-05	2.89096e-05	2.2049e-06	1.44957e-05	3.49817e-05	1.23689e-05	1.31505e-07	4.11411e-05	6.21871e-06	6.22601e-06	4.93749e-05	1.33916e-05	8.30756e-06	1.23794e-05	1.8474e-05	1.43615e-05	8.15313e-08	3.08357e-05	1.44305e-05	1.44142e-05	8.32602e-06	8.09443e-09	1.23521e-05	5.23586e-08	6.24648e-06	6.19193e-06	5.0411e-09	1.23134e-05	6.18478e-06	4.77416e-08	8.21962e-06	1.03987e-08	1.23445e-05	3.58172e-08	6.16834e-06	2.02101e-08	9.62798e-11	1.29224e-10	1.71897e-08	2.81618e-09	4.25996e-09	6.23297e-09	1.11319e-09	6.1416e-06	5.55365e-09	4.28569e-11	7.27536e-12	2.14246e-11	0	0	0	6.61455e-12	2.25249e-09	4.05135e-10	0	0	0	0	0
d3_6	0.00504706	6.82984e-05	1.88767e-05	6.21209e-05	4.86722e-05	2.30557e-05	4.45564e-05	5.17425e-05	2.09595e-05	1.47594e-05	6.61123e-05	5.57832e-05	6.51543e-05	5.80149e-05	5.18085e-05	3.31908e-05	2.72241e-05	2.19448e-05	2.48705e-05	6.80704e-05	4.65785e-05	4.96632e-05	3.3133e-05	5.37733e-05	3.10906e-05	3.30711e-05	2.07719e-05	2.68954e-05	2.07029e-05	3.41079e-05	2.0739e-05	4.95194e-05	1.77401e-05	2.68393e-05	2.68817e-05	6.38831e-06	4.33096e-05	3.71183e-05	3.70492e-05	3.09386e-05	3.70756e-05	2.17387e-05	8.3039e-06	1.85942e-05	3.39632e-05	1.2367e-05	2.0664e-05	1.2442e-05	1.86072e-05	5.39732e-08	2.46859e-05	1.43927e-05	7.75568e-08	2.05864e-05	6.31758e-06	1.09006e-06	8.8411e-08	2.05918e-05	8.25056e-06	6.21924e-06	1.234e-05	7.66895e-08	2.75363e-08	2.26748e-08	3.79671e-08	2.77226e-08	6.19077e-06	5.97757e-08	4.53377e-08	6.19276e-06	2.64636e-08	4.42076e-09	2.73417e-08	2.31415e-08	2.53072e-10	2.07505e-06	7.758e-11	1.17581e-09	6.14824e-06	5.30892e-09	6.1491e-06	4.16847e-09	1.99501e-09	3.03352e-09	1.76611e-08	0	4.31463e-09	9.53141e-11	2.45998e-11	2.25136e-09	0	2.79586e-10	0	7.09958e-10	0	0	0	0	0
d3_7	0.00371478	3.9556e-05	2.70356e-05	3.95686e-05	1.48337e-05	4.35818e-05	4.54859e-05	3.93908e-05	2.71897e-05	3.3233e-05	2.70461e-05	3.73466e-05	5.38593e-05	4.55038e-05	2.92298e-05	2.49421e-05	5.18168e-05	8.55293e-06	4.75608e-05	2.71681e-05	5.56746e-05	5.9944e-05	3.52436e-05	3.51654e-05	2.69653e-05	4.74937e-05	2.6926e-05	7.20794e-05	5.16034e-05	2.06977e-05	1.2522e-05	4.1251e-05	1.45946e-05	3.09832e-05	3.91874e-05	3.3014e-05	1.26197e-05	2.38173e-05	8.43331e-06	1.24799e-05	6.31757e-06	1.87062e-05	2.67827e-05	6.24545e-06	1.85237e-05	1.24384e-05	8.34551e-06	1.85352e-05	6.27636e-06	1.24043e-05	1.24072e-05	6.30654e-06	2.06429e-05	1.8589e-05	1.07529e-07	2.06256e-05	6.26376e-06	8.26288e-06	2.15212e-08	5.81265e-08	4.88662e-08	8.25335e-06	6.21744e-06	1.18727e-08	3.38672e-08	4.16482e-06	1.23397e-05	1.77021e-08	6.22111e-06	6.2235e-06	3.46585e-08	6.17285e-06	6.18398e-06	6.16848e-06	1.23172e-05	8.23502e-06	3.48547e-08	6.15099e-06	1.97964e-08	5.39418e-09	1.37834e-09	2.4954e-09	3.45253e-11	5.69764e-10	2.48783e-08	1.00685e-09	0	4.89788e-11	1.96915e-09	2.96873e-09	2.13815e-11	1.22692e-10	0	9.39242e-10	0	0	0	2.24996e-11	7.65357e-11
d3_8	0.00268674	3.32635e-05	2.08702e-05	5.37474e-05	1.26031e-05	2.91603e-05	1.28237e-05	5.17342e-05	6.49256e-06	3.73456e-05	2.71128e-05	4.15615e-05	1.06675e-05	2.90644e-05	4.34999e-05	3.9505e-05	2.82154e-05	1.25982e-05	3.52314e-05	2.49755e-05	3.72967e-05	3.3112e-05	1.87255e-05	6.38833e-05	2.70309e-05	5.16301e-05	5.05518e-05	4.7518e-05	4.13041e-05	4.7457e-05	4.32742e-05	3.32601e-05	2.89594e-05	1.46103e-05	6.40736e-06	2.78589e-05	6.29522e-06	1.86692e-05	3.71351e-05	4.12026e-05	1.25362e-05	1.45788e-05	6.26246e-06	1.86676e-05	2.78248e-05	2.26915e-05	2.4765e-05	2.46788e-05	4.32793e-05	1.44348e-05	2.88152e-05	2.05696e-05	5.63111e-08	1.45348e-05	1.28101e-07	6.21001e-06	7.27858e-06	1.44532e-05	6.19373e-06	6.24801e-06	1.23602e-05	6.18076e-06	1.84704e-05	2.77028e-08	2.06088e-06	8.25304e-06	6.21421e-06	2.87031e-08	3.39576e-09	1.99644e-08	1.17098e-08	2.27428e-08	2.81574e-08	2.08967e-08	6.31776e-09	6.20896e-06	1.98908e-09	6.15751e-06	2.26566e-10	2.51807e-08	2.06119e-09	3.11657e-09	1.97953e-10	3.08508e-10	0	7.19058e-10	0	8.30553e-11	5.12347e-11	2.10394e-09	1.90931e-11	4.62866e-11	2.52579e-11	4.05628e-11	7.89026e-10	4.61961e-11	0	0	0
d3_9	0.00202875	3.9414e-05	3.11006e-05	4.55048e-05	4.34038e-05	8.54867e-06	1.8871e-05	3.52117e-05	4.14009e-05	4.35142e-05	3.53991e-05	4.58353e-06	1.26332e-05	4.66035e-05	2.29058e-05	2.09736e-05	4.12995e-05	3.93462e-05	2.60721e-05	5.99917e-05	3.61847e-05	4.96007e-05	6.38372e-05	4.33529e-05	3.51847e-05	5.76781e-05	3.51414e-05	3.31255e-05	1.46453e-05	1.25511e-05	3.30173e-05	1.56837e-05	6.24196e-06	6.17299e-05	1.24941e-05	2.47757e-05	1.86995e-05	1.46263e-05	3.92638e-05	1.24699e-05	1.86531e-05	8.39336e-06	2.48775e-05	1.86819e-05	1.4528e-05	2.47015e-05	3.60655e-05	2.68453e-05	8.31553e-06	2.6846e-05	7.67815e-08	1.52709e-07	6.20572e-06	6.21204e-06	2.26957e-05	6.23631e-06	1.85381e-05	6.22134e-06	4.15811e-08	1.85086e-05	1.19457e-07	6.16634e-08	6.22606e-06	4.6731e-08	4.66938e-08	1.23476e-05	6.20678e-06	6.1958e-06	3.97327e-08	8.20354e-06	6.18678e-06	6.19045e-06	1.87592e-08	2.08737e-06	6.16909e-06	6.17194e-06	2.42964e-08	2.50594e-08	2.01651e-10	2.36239e-08	1.5232e-09	4.48841e-10	6.19939e-06	3.59611e-09	1.0853e-09	4.7379e-09	1.36328e-09	8.72976e-10	2.06614e-08	4.26119e-11	0	0	1.57994e-08	2.67436e-12	0	0	0	9.01124e-12	0
