	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991801	0.0476044	0.0303977	0.0214875	0.0161394	0.0124338	0.0100975	0.00815186	0.0067311	0.00578807	0.00491901	0.00391632	0.00344831	0.00287395	0.00264308	0.00208755	0.00188459	0.00161023	0.00127341	0.0011658	0.000912591	0.000709871	0.000664322	0.000650419	0.000522797	0.00034925	0.000308702	0.000284706	0.00029426	0.000195384	0.000168978	0.000168217	0.000159934	0.000117241	0.000137998	0.000119873	8.35982e-05	8.98641e-05	4.98293e-05	8.00023e-05	3.75422e-05	3.51941e-05	4.03247e-05	2.78202e-05	3.4803e-05	1.5511e-05	5.31149e-05	3.45223e-05	2.91296e-05	1.87529e-05	2.17158e-05	2.56481e-05	1.31842e-05	2.20053e-05	6.08156e-06	7.6524e-07	2.54216e-05	2.18197e-05	2.70988e-05	1.11355e-05	1.64711e-05	5.90863e-06	3.58295e-05	1.11974e-05	2.52781e-05	1.11502e-05	1.99267e-05	2.35911e-05	1.29824e-05	1.29491e-05	1.29693e-05	1.11066e-05	6.01191e-07	2.16818e-05	1.82331e-05	2.16974e-05	3.3978e-05	2.69349e-05	1.81714e-05	1.11164e-05	1.29339e-05	7.61342e-06	1.2823e-05	1.11283e-05	1.64099e-05	1.81831e-05	6.76141e-06	2.16498e-05	1.99157e-05	5.78428e-06	1.10522e-05	7.73128e-06	4.45593e-05	1.65073e-05	1.82545e-05	9.4217e-06	1.29694e-05	0.000140843
d2_1	0.10412	0.000153713	0.000108993	8.43442e-05	9.31865e-05	7.56512e-05	6.68771e-05	7.02749e-05	5.2823e-05	4.75327e-05	2.122e-05	2.99772e-05	2.47291e-05	2.82131e-05	3.69741e-05	2.47248e-05	2.82705e-05	2.12139e-05	2.47934e-05	3.87217e-05	1.418e-05	2.30002e-05	4.39867e-05	2.12133e-05	2.11563e-05	1.84062e-07	1.06529e-05	1.21587e-07	1.59916e-05	1.84101e-07	5.42994e-06	2.64301e-05	1.76941e-05	2.64871e-05	5.48299e-06	5.38778e-06	1.59191e-05	1.49412e-07	1.07045e-05	1.37747e-07	1.03448e-07	1.68062e-05	9.47843e-08	1.24417e-05	5.40983e-06	1.32158e-07	5.39696e-06	1.04155e-06	1.16554e-07	1.01852e-07	1.88855e-06	1.06563e-05	8.72638e-08	7.14016e-06	1.06295e-05	1.59299e-05	1.59417e-05	7.10173e-06	7.13372e-06	7.13697e-06	5.41707e-06	5.4557e-06	8.86e-08	5.36791e-06	9.0993e-08	7.18749e-06	2.81713e-05	5.40478e-06	5.3276e-06	5.34987e-06	5.37595e-06	1.59531e-05	5.34531e-06	1.07114e-05	5.41786e-06	2.65086e-05	1.24696e-05	7.65245e-08	7.08038e-06	2.11526e-05	2.728e-05	5.40887e-06	4.54712e-06	7.13629e-06	1.88505e-06	5.35999e-06	5.44161e-06	1.15268e-07	7.13501e-06	7.73517e-08	1.24113e-05	1.41736e-05	1.58066e-07	7.1626e-06	5.39842e-06	1.24644e-05	8.96033e-06	1.59479e-05	0.000121948
d2_2	0.0425996	8.44349e-05	0.000101909	9.31711e-05	3.87779e-05	9.66725e-05	5.63741e-05	6.32832e-05	5.10258e-05	6.16004e-05	6.16363e-05	0.000103647	3.34861e-05	1.07102e-05	2.2995e-05	2.47332e-05	2.99684e-05	2.82501e-05	1.7682e-05	1.24378e-05	2.29332e-05	3.16937e-05	5.42939e-06	1.06325e-05	5.40348e-06	1.41653e-05	3.16805e-05	1.39686e-07	2.12149e-05	1.59127e-07	1.24248e-05	1.34648e-07	7.17792e-06	7.15546e-06	5.41005e-06	5.44701e-06	1.06754e-05	5.38479e-06	2.0206e-07	2.11942e-05	5.41207e-06	1.26034e-07	5.41825e-06	5.44607e-06	2.30808e-05	1.77056e-05	1.48278e-07	9.88109e-06	1.06805e-05	2.03162e-07	9.39774e-08	1.50474e-05	1.06945e-05	1.15448e-05	1.06121e-07	2.46205e-05	5.35765e-06	1.06846e-05	7.1297e-06	8.88386e-06	5.39669e-06	5.41343e-06	1.41649e-05	7.79983e-08	5.38014e-06	1.82711e-06	9.81916e-07	7.14719e-06	9.96403e-08	1.06241e-05	8.66121e-08	5.38341e-06	9.66052e-08	1.24053e-05	8.31126e-08	1.06491e-05	5.3928e-06	6.22387e-06	8.0066e-08	7.14467e-06	8.01853e-06	8.3386e-08	5.36399e-06	1.1364e-07	1.00907e-07	1.24489e-05	1.86432e-06	1.47166e-07	1.06308e-05	2.29223e-05	1.06938e-05	5.37202e-06	8.42437e-08	1.93658e-06	8.9532e-06	1.25355e-05	1.97037e-06	2.20377e-05	6.23818e-05
d2_3	0.0234795	0.000100157	0.00011239	8.43504e-05	0.000124706	6.85836e-05	7.20477e-05	4.0539e-05	3.00414e-05	3.35155e-05	7.64752e-05	5.9814e-05	3.08856e-05	5.62507e-05	4.23308e-05	1.59813e-05	3.17887e-05	2.82097e-05	5.45293e-06	5.10174e-05	1.59767e-05	1.06693e-05	1.16768e-07	3.34427e-05	2.11807e-05	1.94641e-05	3.71924e-06	1.06508e-05	3.34514e-05	1.24285e-05	5.42815e-06	1.59791e-05	1.90899e-06	1.59037e-05	8.89175e-06	7.20594e-06	1.59501e-07	5.39675e-06	1.9531e-05	5.42942e-06	5.40719e-06	8.94895e-06	7.19325e-06	5.34016e-06	5.42628e-06	5.37384e-06	1.70342e-07	5.37482e-06	1.94341e-05	1.58961e-05	5.39553e-06	5.43255e-06	7.17868e-06	1.38126e-07	5.39415e-06	1.23768e-05	5.43174e-06	1.23882e-05	5.36944e-06	1.24144e-05	5.4233e-06	1.06396e-05	5.43721e-06	1.09195e-07	5.38529e-06	1.41405e-05	1.85721e-06	7.10158e-06	5.34564e-06	1.58794e-05	1.08613e-07	7.1374e-06	1.18156e-07	1.84374e-06	1.07878e-07	1.24801e-05	5.36913e-06	5.33571e-06	1.06581e-07	1.3952e-07	1.12466e-07	8.84725e-08	1.42226e-05	1.58933e-05	1.51663e-07	5.36726e-06	1.06091e-05	1.23387e-07	5.39227e-06	1.04964e-06	1.2427e-05	1.0558e-07	1.87775e-06	5.43968e-06	1.07307e-05	7.18441e-06	5.39024e-06	1.07211e-05	9.38848e-05
d2_4	0.0146937	0.000116818	0.000108909	8.61513e-05	7.55231e-05	7.39135e-05	3.17799e-05	3.96579e-05	2.8215e-05	6.94287e-05	6.51062e-05	4.41024e-05	4.40303e-05	2.47545e-05	5.98608e-05	3.3544e-05	3.16688e-05	2.47649e-05	3.34817e-05	3.78895e-05	9.82136e-06	2.28977e-05	1.77458e-05	7.16849e-06	1.77625e-05	1.59133e-05	5.35729e-06	1.77657e-05	1.06528e-05	1.24085e-05	9.82052e-08	1.07411e-05	2.82189e-05	5.44568e-06	1.246e-05	1.5809e-07	1.50354e-07	5.39646e-06	2.30223e-05	5.39723e-06	1.59372e-05	1.07155e-05	1.0716e-05	5.36363e-06	1.91477e-06	1.24156e-05	7.11541e-06	1.06752e-05	7.1695e-06	1.24242e-05	8.55788e-08	7.14539e-06	5.41965e-06	1.89916e-06	1.2092e-07	7.15608e-06	1.24503e-05	1.93963e-05	7.14303e-06	1.76869e-05	1.48937e-07	5.38414e-06	1.24231e-05	5.40497e-06	1.06333e-05	1.94527e-05	1.20461e-07	1.23587e-07	1.87244e-06	9.06134e-08	1.06102e-05	1.88528e-06	5.38515e-06	5.36053e-06	1.85489e-05	1.06121e-05	9.5624e-08	7.12477e-06	1.3148e-07	1.59158e-05	8.6528e-08	1.06434e-05	1.06702e-05	5.39496e-06	1.35281e-07	1.06211e-05	1.13737e-07	7.16328e-06	8.91705e-06	2.11942e-05	1.59366e-05	7.15632e-06	1.53989e-07	1.77028e-05	1.71541e-07	5.45464e-06	5.46492e-06	1.35429e-07	4.67214e-05
d2_5	0.0100464	0.000100242	8.08729e-05	0.000105391	0.00011419	0.000103607	6.86362e-05	5.80246e-05	3.87709e-05	4.757e-05	7.55689e-05	3.17094e-05	3.87504e-05	4.5818e-05	5.40135e-06	4.22885e-05	1.42235e-05	3.34442e-05	5.62058e-05	2.9974e-05	2.29822e-05	8.94213e-06	2.12335e-05	1.24493e-05	5.43775e-06	1.90568e-06	1.06678e-05	1.07149e-05	5.41956e-06	5.46688e-06	5.4393e-06	1.59207e-05	1.0645e-05	7.17529e-06	5.39144e-06	1.8693e-06	1.6324e-07	8.11094e-06	1.71993e-07	1.24965e-05	2.11788e-05	1.24082e-05	7.18085e-06	7.19456e-06	1.23857e-05	1.06567e-05	2.29586e-05	5.34974e-06	1.24808e-05	5.38227e-06	7.18281e-06	1.06368e-05	1.34491e-07	1.76553e-05	1.16611e-05	7.13367e-06	1.76718e-05	5.40361e-06	7.13816e-06	5.37321e-06	1.41368e-05	2.73328e-05	7.13926e-06	5.42973e-06	8.88058e-06	1.41165e-05	5.33872e-06	1.06456e-05	7.1334e-06	5.40731e-06	1.24292e-05	7.14323e-06	1.01262e-07	5.40812e-06	9.68213e-08	1.0698e-05	7.11973e-06	1.87146e-06	8.02315e-06	1.89903e-06	7.56682e-08	1.23794e-05	1.93958e-05	5.37883e-06	1.06209e-05	9.32244e-08	1.24228e-05	2.29104e-05	7.1576e-06	1.23883e-05	8.82664e-08	7.17778e-06	5.36433e-06	5.50563e-06	2.12084e-05	2.99785e-05	1.59408e-05	1.60302e-05	0.000115204
d2_6	0.00720631	0.000139562	0.000100183	6.06998e-05	9.49158e-05	8.44302e-05	7.37915e-05	6.33744e-05	4.75924e-05	5.63501e-05	2.82404e-05	2.47574e-05	4.93377e-05	3.2636e-05	4.92766e-05	2.82292e-05	4.75372e-05	1.51939e-07	3.87336e-05	3.52202e-05	1.59439e-05	5.4151e-06	8.97202e-06	1.06503e-05	1.59279e-05	1.33159e-05	1.95251e-05	5.4104e-06	1.56401e-07	1.24907e-05	5.44443e-06	7.17329e-06	1.06954e-05	1.59465e-05	1.58151e-07	5.40888e-06	1.37666e-07	7.14263e-06	1.58899e-05	1.6462e-07	5.41528e-06	1.06903e-05	3.00277e-05	2.29344e-05	5.38557e-06	1.06819e-05	1.593e-05	1.76765e-05	1.06718e-05	5.39719e-06	1.06948e-05	1.51232e-05	1.94151e-05	5.37997e-06	1.06365e-05	1.23396e-05	1.76914e-05	1.58715e-05	1.39713e-07	1.23892e-05	1.76766e-05	1.76824e-05	1.06409e-05	7.19752e-06	1.92834e-06	2.11949e-05	7.13212e-06	1.68017e-05	7.17323e-06	8.93813e-06	7.13391e-06	7.08736e-06	1.23926e-05	1.0612e-05	5.38927e-06	5.46753e-06	1.06182e-05	1.18381e-07	1.09481e-07	1.07483e-05	9.00574e-06	8.91297e-06	2.299e-05	4.04562e-05	1.50271e-05	7.12963e-06	7.6515e-08	1.05056e-07	5.36182e-06	1.88226e-06	5.39955e-06	5.35256e-06	1.27938e-07	1.43136e-07	6.34965e-06	5.41358e-06	2.38649e-05	3.01561e-05	0.000116829
d2_7	0.00572339	0.000137852	0.00010276	9.31157e-05	0.000103728	0.000101899	0.000100248	8.78409e-05	3.0014e-05	5.27793e-05	1.06588e-05	3.1725e-05	1.41848e-05	3.16681e-05	2.64887e-05	1.94171e-05	4.06065e-05	2.29038e-05	1.92647e-06	2.12298e-05	2.64448e-05	1.59242e-05	1.77032e-05	3.18073e-05	5.35068e-06	1.76727e-05	7.18988e-06	2.11884e-05	5.39193e-06	1.60019e-05	2.12316e-05	5.40218e-06	1.05758e-06	1.41348e-05	5.46262e-06	1.94446e-05	1.93844e-05	1.41793e-05	7.20265e-06	1.06761e-05	5.42488e-06	5.49517e-06	5.36362e-06	2.01007e-06	1.06558e-05	1.35362e-07	1.77348e-05	5.38141e-06	2.82694e-05	1.55863e-07	1.24152e-05	5.43826e-06	1.06203e-05	7.1889e-06	1.06429e-05	5.39469e-06	5.42451e-06	1.08666e-07	7.12595e-06	5.41416e-06	5.40159e-06	8.32439e-08	5.46929e-06	5.44234e-06	7.15726e-06	1.89173e-06	1.94529e-05	1.77297e-05	7.09133e-06	1.58917e-05	5.349e-06	7.13112e-06	1.90543e-06	2.64831e-05	1.06537e-05	7.16681e-06	2.29369e-05	5.41161e-06	5.37711e-06	7.16909e-06	1.06363e-05	1.06392e-05	1.23827e-05	1.24275e-05	2.64332e-05	1.24072e-05	7.11792e-06	7.19935e-06	1.52133e-07	1.24143e-05	1.07352e-05	5.42403e-06	5.52015e-06	5.45896e-06	1.07717e-05	2.31061e-05	1.59491e-05	8.96212e-06	0.000184344
d2_8	0.00465995	9.84465e-05	8.70052e-05	4.92808e-05	7.03684e-05	7.7384e-05	6.15522e-05	2.12717e-05	3.35935e-05	4.40733e-05	2.29883e-05	1.76774e-05	8.94696e-06	4.92945e-05	1.95291e-05	3.51781e-05	4.22629e-05	2.47184e-05	1.42323e-05	2.64757e-05	2.46825e-05	2.29649e-05	1.24391e-05	1.06345e-05	2.12205e-05	5.40563e-06	5.41315e-06	1.06646e-05	2.65001e-05	2.1241e-05	5.43661e-06	2.65139e-05	1.24226e-05	1.06708e-05	7.20143e-06	1.76898e-05	1.94086e-05	7.15983e-06	3.69238e-06	5.35561e-06	7.95393e-08	5.44005e-06	1.59516e-05	7.19577e-06	9.26205e-08	1.21743e-07	1.39924e-07	1.24314e-05	1.06432e-05	7.16394e-06	1.06491e-05	1.41842e-05	1.94422e-05	1.13693e-07	5.39837e-06	5.41262e-06	1.94608e-05	1.07098e-05	5.39567e-06	1.36607e-07	1.42021e-05	2.46742e-05	1.14263e-07	2.29938e-05	1.5973e-05	7.17957e-06	9.20799e-08	1.05959e-05	1.2442e-05	5.35069e-06	1.1741e-07	1.89251e-06	7.13328e-06	2.90774e-05	9.77466e-06	5.43531e-06	1.41478e-05	7.14944e-06	5.3634e-06	1.3478e-07	5.38445e-06	1.06506e-05	5.44115e-06	5.36184e-06	8.97098e-06	1.23804e-05	1.76853e-05	1.06467e-05	5.40488e-06	5.40417e-06	1.2413e-05	1.24285e-05	5.4404e-06	1.42235e-05	2.13314e-05	1.24463e-05	1.6037e-05	2.99941e-05	0.000113496
d2_9	0.00369696	0.000100209	0.000119522	0.000101863	7.21426e-05	6.85954e-05	0.000103782	4.5797e-05	6.50703e-05	8.69785e-05	5.10152e-05	4.05431e-05	4.92876e-05	6.15737e-05	2.82738e-05	4.31373e-05	4.92185e-05	1.25204e-05	3.44121e-05	3.00419e-05	3.08101e-05	1.95039e-05	3.61107e-05	1.24716e-05	1.59028e-05	7.15559e-06	2.64471e-05	5.39889e-06	5.42956e-06	1.58839e-05	2.29878e-05	5.3723e-06	7.21104e-06	1.92833e-06	1.23819e-05	1.58932e-05	2.83364e-05	2.47082e-05	1.0698e-05	1.59329e-05	1.94236e-05	1.2455e-05	1.89144e-06	1.24187e-05	1.34715e-07	1.41847e-05	1.06426e-05	1.071e-05	1.7702e-05	1.31205e-07	2.81394e-05	1.31685e-07	1.5913e-05	1.06911e-05	2.64682e-05	1.45626e-07	1.76204e-05	1.0653e-05	1.06564e-05	2.12429e-05	8.81203e-08	2.21012e-05	2.80985e-06	1.58969e-05	2.29523e-05	2.64578e-05	6.91475e-08	5.37061e-06	1.85768e-06	1.06523e-05	1.94166e-05	5.38619e-06	1.77044e-05	1.13275e-07	5.3432e-06	5.41325e-06	7.14206e-06	5.34412e-06	1.30599e-07	5.3884e-06	7.15811e-06	1.93854e-05	7.18837e-06	1.59313e-05	5.34192e-06	1.9453e-05	1.44713e-07	8.93535e-06	1.06768e-05	7.1432e-06	5.40812e-06	2.12144e-05	9.06898e-08	2.26031e-07	2.64782e-05	3.17632e-05	1.24943e-05	1.42593e-05	0.000178659
