	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010886	0.00611459	0.00447665	0.00387338	0.00338977	0.00301565	0.00266871	0.00251376	0.00254809	0.00260353	0.00222032	0.00225026	0.00216664	0.0020559	0.00237908	0.00197103	0.00215984	0.00203515	0.00202078	0.00192796	0.00192616	0.00201874	0.00195947	0.00197001	0.00188573	0.00191912	0.00190383	0.0018441	0.00168442	0.00194441	0.00169668	0.00174388	0.00159639	0.00158788	0.00192866	0.00177551	0.00172331	0.00179937	0.00188991	0.00160589	0.00186548	0.00176926	0.00170507	0.00159074	0.00156778	0.00159011	0.00151472	0.00181931	0.00152325	0.00169242	0.00167438	0.00141507	0.00174179	0.00151459	0.0016379	0.00148879	0.00152155	0.00148788	0.00163315	0.00147142	0.00145499	0.00153853	0.00136328	0.00164624	0.0014711	0.00170325	0.0014061	0.00144948	0.00154501	0.00158936	0.00167296	0.00157188	0.00146574	0.00142278	0.00133692	0.00153641	0.00151816	0.00160502	0.00131842	0.00156227	0.0015851	0.00161812	0.00155903	0.00149052	0.00154659	0.0013734	0.00148005	0.00153573	0.00143316	0.0017332	0.00140446	0.00137378	0.00140253	0.16304
d3_1	0.0734518	5.00371e-09	2.19728e-06	8.18837e-10	2.18689e-06	1.07539e-08	0	0	3.33256e-09	1.30696e-05	5.22349e-09	8.33042e-09	6.53599e-06	2.17871e-05	1.3073e-05	0	2.18387e-06	6.53306e-06	1.30671e-05	6.53938e-06	1.30551e-05	1.52454e-05	7.7277e-09	9.15714e-10	8.70196e-06	9.42162e-09	4.54461e-09	3.42671e-10	7.23579e-10	5.17603e-09	1.30678e-05	6.53387e-06	6.53615e-06	8.71792e-06	6.53153e-06	1.08959e-05	5.68659e-09	0	0	6.53164e-06	3.39372e-09	0	2.20043e-06	8.71098e-06	1.3065e-05	1.30728e-05	6.53395e-06	1.44853e-09	6.55543e-06	0	4.27223e-09	5.85304e-09	5.53313e-09	1.30786e-05	9.86155e-09	1.29117e-08	6.52922e-06	0	2.18423e-06	0	1.86848e-09	4.39569e-09	1.30673e-05	1.30771e-05	0	2.18628e-06	7.65355e-09	6.54074e-06	1.30686e-05	1.30686e-05	7.94146e-09	0	6.53199e-06	4.95784e-09	0	1.86001e-08	2.18377e-06	6.53538e-06	1.68862e-08	6.53227e-06	8.71112e-06	0	5.95309e-09	6.52569e-06	3.67449e-09	1.30595e-05	6.5358e-06	1.52604e-05	6.54106e-06	6.52688e-06	6.52726e-06	8.70831e-06	6.83689e-09	1.00955e-09	0.000618456
d3_2	0.0314925	1.18489e-08	2.18389e-06	8.0216e-09	8.89384e-09	9.80001e-06	4.97238e-09	1.52501e-05	2.17864e-06	2.19507e-06	6.52802e-06	3.32133e-09	2.68075e-09	7.0785e-09	6.53749e-06	1.30504e-05	6.53582e-06	1.52431e-05	6.5497e-06	8.07028e-10	5.72997e-09	1.14782e-08	6.54429e-06	1.37962e-10	1.26197e-08	1.08936e-05	6.53484e-06	6.53491e-06	0	0	3.27147e-09	2.22675e-09	0	3.18416e-10	0	2.18451e-06	8.71585e-06	1.18511e-08	1.96001e-05	6.54759e-06	2.19627e-06	1.08498e-08	6.55125e-06	6.52776e-06	1.55829e-08	6.53037e-06	2.61357e-05	1.3072e-05	1.52596e-05	1.23313e-08	2.18698e-06	1.79479e-09	1.9586e-05	1.52212e-09	6.52652e-06	6.53359e-06	6.66377e-09	6.54768e-06	4.54742e-09	1.09159e-05	6.52489e-06	6.53485e-06	1.02887e-08	0	1.30672e-05	0	8.71065e-06	6.53535e-06	6.53455e-06	0	1.30681e-05	7.92508e-10	8.72084e-06	8.72277e-06	2.18113e-06	1.52427e-05	1.52356e-05	2.17808e-05	9.5485e-09	7.19419e-09	1.03277e-08	5.57036e-09	3.9446e-09	8.69969e-06	6.53256e-06	0	1.98928e-08	1.3067e-05	6.53409e-06	0	1.25436e-09	0	6.53893e-06	1.51496e-09	0.000683797
d3_3	0.0180611	9.5949e-09	4.15739e-09	6.54441e-06	2.36208e-09	6.53708e-06	2.58958e-09	2.1837e-06	8.0623e-09	1.75391e-08	1.39208e-09	6.54446e-06	2.32469e-10	1.68399e-08	6.54174e-06	1.52409e-05	8.72522e-06	6.52609e-06	4.94126e-10	6.85961e-09	1.30721e-05	6.52979e-06	0	6.55469e-06	6.53574e-06	0	1.1233e-08	1.05883e-08	6.54281e-06	1.3419e-08	1.30581e-05	6.52741e-06	1.63456e-05	8.71532e-06	6.52846e-06	0	7.23127e-09	4.99137e-09	2.18513e-06	6.53759e-06	8.71923e-06	0	6.54303e-06	6.53202e-06	6.531e-06	6.53782e-06	1.63355e-08	4.08758e-09	6.53079e-06	8.40663e-11	6.53658e-06	4.10188e-09	6.53199e-06	1.5236e-05	6.53835e-06	2.19381e-06	1.39611e-08	0	6.53195e-06	3.61383e-09	1.30662e-05	1.52585e-09	6.53246e-06	1.52399e-05	2.02163e-09	0	6.81234e-10	6.53796e-06	6.53652e-06	2.17752e-05	8.72763e-06	5.63291e-09	6.54145e-06	8.70934e-06	1.17625e-09	0	1.45386e-09	6.54267e-06	1.30705e-05	1.76391e-08	6.52573e-06	1.30775e-05	1.10371e-09	3.34423e-09	6.53188e-06	1.30639e-05	0	6.52811e-06	8.71592e-06	7.76485e-09	0	6.54251e-06	8.71411e-06	1.14642e-08	0.000541235
d3_4	0.0117093	1.52397e-05	2.18693e-06	9.47539e-09	2.27027e-09	1.28156e-08	1.30789e-05	6.54675e-06	1.55723e-09	1.20028e-08	6.53411e-06	1.6143e-08	1.30644e-05	8.76218e-10	8.94949e-09	1.3064e-05	8.71397e-06	6.52862e-06	6.52785e-06	1.52589e-05	6.52603e-06	3.66901e-09	1.09002e-05	2.19058e-06	8.70849e-06	7.92116e-09	4.11218e-09	6.30307e-09	6.54103e-06	2.0702e-09	2.26458e-09	5.66073e-09	1.52436e-05	0	0	6.52945e-06	6.06507e-09	9.13944e-09	1.01749e-08	2.8649e-09	1.52497e-05	0	1.30657e-05	1.10553e-08	8.72236e-06	2.17968e-06	0	2.92571e-10	1.9603e-05	8.71147e-06	8.7175e-06	0	5.13419e-09	6.66469e-07	6.53799e-06	1.09779e-08	6.52615e-06	6.53522e-06	0	5.71218e-09	1.52362e-05	6.53793e-06	3.62931e-09	8.71436e-06	5.74875e-09	0	0	8.70471e-06	0	1.09178e-05	6.52544e-06	0	8.71405e-06	1.09797e-06	1.52553e-05	0	0	1.55058e-08	4.44991e-09	6.53508e-06	6.53374e-06	6.53332e-06	6.53004e-06	6.53217e-06	7.81841e-09	0	4.75951e-09	6.39053e-10	2.18248e-06	4.14729e-09	8.03141e-09	8.70978e-06	1.95837e-05	6.53779e-06	0.000708818
d3_5	0.00809271	6.53648e-06	6.53526e-06	2.17641e-06	6.5394e-06	8.72033e-06	4.77872e-09	2.33149e-09	8.03309e-09	1.00247e-08	9.65439e-09	7.18712e-09	6.54278e-06	2.18561e-06	9.60509e-09	8.72504e-06	8.71428e-06	5.63383e-09	1.44031e-10	6.54729e-06	3.20011e-09	8.71761e-06	6.5289e-06	6.00778e-09	6.53162e-06	6.53268e-06	2.30306e-09	6.53335e-06	9.17312e-09	0	8.72024e-06	1.30808e-05	1.56162e-08	7.96646e-09	3.79355e-09	1.96025e-05	2.77792e-09	3.52991e-09	5.27679e-09	1.25815e-08	1.30853e-05	1.94102e-09	6.53805e-06	6.53643e-06	6.53606e-06	8.71445e-06	1.52446e-05	8.71217e-06	0	4.35655e-09	9.22648e-10	8.70328e-06	6.5281e-06	2.01277e-08	2.18505e-06	6.92835e-09	2.17682e-05	2.17963e-06	1.08889e-05	0	2.18637e-06	7.97331e-10	1.52376e-05	6.54875e-06	6.53382e-06	6.53525e-06	0	6.53732e-06	1.37218e-08	8.7208e-06	6.5353e-06	6.55279e-06	2.18623e-06	3.46647e-09	6.53596e-06	8.7212e-06	1.52352e-05	1.30884e-05	1.01607e-08	6.32559e-09	2.17779e-05	1.95907e-05	7.703e-09	8.61286e-09	6.53631e-06	3.57363e-10	1.30633e-05	3.5916e-09	2.99945e-09	0	1.30671e-05	2.17739e-05	4.20022e-09	8.72468e-09	0.000679319
d3_6	0.00594876	5.1514e-09	6.53455e-06	9.03575e-09	6.53643e-06	2.18131e-06	6.53408e-06	6.53113e-06	0	1.08978e-05	6.53705e-06	9.78759e-06	6.54393e-06	0	0	0	6.3087e-09	6.53859e-06	6.53449e-06	0	9.22706e-10	8.71869e-06	6.53875e-06	4.83199e-09	4.35105e-10	1.58032e-10	1.83099e-08	6.53428e-06	8.02718e-09	8.70544e-06	4.37532e-06	1.52546e-05	6.5065e-09	6.5352e-06	1.52357e-05	8.7169e-06	9.73004e-09	8.70342e-06	3.32624e-09	4.59598e-09	8.71458e-06	5.49092e-09	9.3478e-10	1.52371e-05	0	1.75943e-09	1.30777e-05	1.04738e-08	2.23239e-09	0	6.53538e-06	6.53943e-06	2.35425e-09	6.53583e-06	6.5381e-06	3.27681e-06	7.22995e-09	3.57982e-09	6.52625e-06	1.52447e-05	6.53403e-06	6.53823e-06	8.72931e-06	1.08973e-05	0	1.52369e-05	6.55196e-06	0	7.75014e-09	6.54941e-06	0	1.95915e-05	6.52994e-06	8.71655e-06	0	5.79381e-09	6.53436e-06	4.80913e-09	0	2.18609e-06	0	1.3069e-05	1.65866e-08	0	1.91063e-08	8.71965e-06	6.53662e-06	2.19083e-06	1.31145e-08	1.60912e-08	0	8.71638e-06	1.52384e-05	6.54659e-06	0.000620669
d3_7	0.00451887	6.53879e-06	6.5348e-06	6.50509e-09	6.53412e-06	1.7674e-08	1.52389e-05	8.71789e-06	1.92168e-09	1.8963e-09	2.18179e-06	3.02973e-10	0	6.53605e-06	0	6.52477e-06	7.61788e-09	8.13804e-09	6.53306e-06	6.69256e-09	2.61421e-05	1.96036e-05	1.7589e-08	8.71646e-06	1.35123e-08	0	6.53669e-06	4.60283e-10	6.54019e-11	1.05812e-08	7.82737e-09	6.53372e-06	6.52587e-06	1.86155e-09	1.30822e-05	1.54796e-08	6.53596e-06	2.19404e-06	5.06501e-09	6.38235e-09	2.18758e-06	1.14169e-08	5.59268e-09	6.53514e-06	2.20266e-06	4.99037e-10	3.56875e-09	6.2701e-09	0	6.25353e-09	8.70338e-06	6.53671e-06	2.80587e-09	1.58354e-09	6.54023e-06	2.67841e-08	0	6.5424e-06	2.17876e-05	1.21329e-08	1.30592e-05	1.11983e-09	6.53089e-06	4.74413e-09	4.5331e-09	6.44676e-09	0	1.34754e-08	2.18822e-06	6.49718e-09	2.17831e-05	4.44998e-10	2.18021e-06	6.53433e-06	2.16431e-09	0	0	6.53033e-06	3.02993e-10	2.17757e-05	1.5243e-05	8.72149e-06	6.5329e-06	1.30602e-05	8.71624e-06	0	2.18941e-06	6.15124e-09	6.53579e-06	6.55069e-06	6.53358e-06	8.92525e-10	6.52616e-06	9.10898e-10	0.000764312
d3_8	0.00356434	6.53621e-06	6.46571e-09	1.52515e-05	6.54127e-09	7.63513e-09	1.74294e-05	2.30481e-09	4.66926e-09	8.71465e-06	2.39203e-09	1.30652e-05	1.30653e-05	6.54673e-06	6.52613e-06	6.53231e-06	6.54251e-06	8.70335e-06	1.25213e-08	0	0	2.19609e-06	8.71962e-06	6.56005e-06	6.5397e-06	4.59319e-09	1.29766e-08	1.47354e-09	9.02354e-09	6.53638e-06	2.1833e-06	4.5628e-09	8.73448e-06	5.30767e-09	0	6.53917e-06	2.18852e-06	0	6.5351e-06	1.30732e-05	1.52482e-05	3.19174e-09	2.12043e-09	8.00407e-09	2.13025e-09	1.52534e-05	6.53824e-06	2.18564e-06	1.52373e-05	5.19007e-09	6.53084e-06	6.53493e-06	0	7.82641e-10	8.72753e-06	6.52847e-06	1.1658e-08	5.25356e-09	5.68763e-09	6.53164e-06	2.51899e-09	6.52724e-06	1.52585e-05	8.70163e-06	2.82631e-09	2.8015e-09	0	2.20644e-06	0	6.53088e-06	4.79528e-09	8.70969e-06	1.30696e-05	1.69171e-08	1.3203e-08	1.30843e-05	8.70554e-06	4.3748e-06	0	1.04333e-08	1.30831e-05	6.53555e-06	2.18592e-06	8.7223e-06	7.24236e-09	1.95843e-05	1.30708e-05	0	6.55182e-06	4.37665e-06	8.70715e-06	6.534e-06	1.52375e-05	8.71924e-06	0.000716438
d3_9	0.00279245	6.52632e-06	6.54095e-06	6.53641e-06	1.47877e-09	6.53176e-06	3.69892e-09	8.60406e-09	1.30668e-05	6.53342e-06	2.18529e-06	6.72036e-10	8.7206e-06	1.30592e-05	1.42417e-08	6.52806e-06	6.53913e-06	6.52534e-06	8.72173e-06	6.54124e-06	4.78077e-09	8.71529e-06	1.20648e-09	6.54493e-06	6.26707e-09	1.30691e-05	1.9593e-05	4.01976e-09	1.30536e-05	8.57514e-10	1.96023e-05	7.63338e-06	4.79772e-09	6.54046e-06	7.29766e-10	6.54286e-06	2.18322e-06	2.1913e-06	6.12607e-09	7.28816e-09	1.30834e-05	2.18561e-06	8.80276e-09	2.63238e-09	1.04971e-09	8.71499e-06	6.08251e-09	8.70541e-06	1.96015e-05	1.00543e-08	1.30624e-05	0	6.53554e-06	0	6.52477e-06	7.91013e-09	2.18471e-06	0	2.18998e-06	8.72004e-06	1.3073e-05	6.5335e-06	1.52365e-05	0	2.18944e-06	4.45575e-09	0	6.5348e-06	2.54062e-09	6.53589e-06	0	6.5298e-06	0	0	9.3179e-09	4.36699e-06	6.5314e-06	6.54374e-06	2.18669e-06	6.52477e-06	1.57984e-08	0	0	1.30667e-05	1.30591e-05	0	2.02475e-09	4.33958e-09	2.18893e-06	2.8321e-09	6.53721e-06	6.53876e-06	6.53541e-06	8.71421e-06	0.000729573
