	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124732	0.0517693	0.0290567	0.0185502	0.0131346	0.00970654	0.00758757	0.00620715	0.00514356	0.00450273	0.0039263	0.00359322	0.00351709	0.00311209	0.00290306	0.00289723	0.00268884	0.00269857	0.00240782	0.00246215	0.00250334	0.00257773	0.00233207	0.00229236	0.00231582	0.00182236	0.00189407	0.00204953	0.0019732	0.00187673	0.001781	0.00155448	0.00157117	0.0017791	0.0015996	0.00140461	0.00170203	0.00127025	0.00136349	0.00153429	0.00123826	0.00146693	0.00114443	0.00129382	0.00130382	0.00112065	0.000971358	0.00108459	0.000999956	0.000922767	0.00109286	0.000962848	0.0010128	0.000742881	0.000829644	0.000834378	0.000865805	0.000664021	0.000737035	0.000645063	0.000616682	0.000561659	0.000543845	0.000443887	0.000484947	0.000529839	0.000482186	0.000466346	0.000335152	0.000360457	0.000402835	0.000290579	0.000342856	0.000340988	0.000322595	0.00025765	0.000191859	0.000153973	0.000170436	0.000136572	0.000157895	0.000452109
d3_1	0.0694327	4.63346e-06	1.28157e-05	3.17983e-05	2.11583e-05	1.51454e-05	2.11681e-05	2.75191e-05	2.13016e-05	2.86734e-05	3.36977e-05	1.51536e-05	2.77092e-05	1.30219e-05	1.93314e-05	1.92661e-05	4.85099e-05	4.84545e-05	2.14035e-05	2.98889e-05	4.20238e-05	1.12131e-05	2.55997e-05	1.94841e-05	2.34353e-05	2.7344e-05	1.51604e-05	9.76129e-06	2.75937e-05	2.77913e-05	6.21473e-05	2.76069e-05	3.38057e-05	1.29865e-05	6.08092e-05	4.43351e-05	2.53575e-05	2.54835e-05	1.50787e-05	5.6646e-05	2.75827e-05	4.62469e-05	3.79297e-05	4.85426e-05	1.28129e-05	3.79655e-05	1.2764e-05	4.09966e-05	2.32148e-05	3.78608e-05	3.56879e-05	5.85998e-05	6.5622e-06	4.6061e-05	4.42544e-05	6.28773e-05	1.90297e-05	8.75342e-06	2.10227e-05	1.89225e-05	6.47332e-06	3.78941e-05	1.89673e-05	8.47572e-06	1.26757e-05	6.52119e-06	4.18472e-05	1.49857e-05	3.57382e-05	1.88212e-05	1.45791e-05	6.36338e-06	1.49016e-05	1.68439e-05	6.34475e-06	1.478e-05	1.27845e-07	1.19873e-09	1.56709e-05	8.39801e-06	6.27256e-06	6.34289e-06	2.92399e-05
d3_2	0.0293981	1.28518e-05	6.65566e-06	1.70432e-05	2.54793e-05	4.02242e-05	2.13025e-05	2.33652e-05	1.92673e-05	1.49495e-05	2.13762e-05	1.50241e-05	2.55963e-05	2.96524e-05	2.36351e-05	2.98607e-05	1.49314e-05	1.69661e-05	3.80609e-05	3.60531e-05	2.3434e-05	4.21692e-05	2.14195e-05	1.93055e-05	3.99479e-05	2.8708e-05	4.62186e-05	6.71089e-06	2.75014e-05	3.80349e-05	4.21141e-05	2.13507e-05	2.749e-05	1.69848e-05	1.2989e-05	2.86773e-05	4.20546e-05	2.34484e-05	5.37268e-05	1.90878e-05	1.28582e-05	5.56371e-05	2.74488e-05	2.76875e-05	2.53017e-05	2.32245e-05	3.80035e-05	2.51619e-05	2.32971e-05	2.74898e-05	2.96176e-05	3.14502e-05	3.80549e-05	6.44068e-06	1.27761e-05	4.18259e-05	2.52744e-05	3.36475e-05	1.9214e-05	5.1354e-05	1.29366e-05	3.98819e-05	1.90207e-05	6.40206e-06	3.34717e-05	2.73292e-05	1.89793e-05	1.4789e-05	3.45154e-05	1.67868e-05	2.10386e-05	1.88986e-05	4.11252e-08	2.30036e-05	2.73525e-05	6.34249e-06	6.35995e-06	3.33833e-05	6.27149e-06	6.2762e-06	1.53381e-07	6.32344e-06	2.72065e-05
d3_3	0.0165789	3.37911e-05	9.69029e-06	8.73077e-06	2.95243e-05	1.93573e-05	3.58044e-05	5.01295e-07	3.40591e-05	1.27863e-05	3.80621e-05	3.40321e-05	4.44396e-05	2.12963e-05	3.19167e-05	2.77155e-05	2.35188e-05	4.64214e-05	1.31616e-05	2.95112e-05	2.33617e-05	4.00644e-05	6.84072e-06	1.09403e-05	2.13109e-05	3.38259e-05	3.38317e-05	2.35473e-05	5.03774e-05	3.25133e-07	6.10083e-05	4.64265e-05	2.78014e-05	4.51007e-05	1.90796e-05	1.4906e-05	4.00139e-05	2.9592e-05	1.49947e-05	4.86192e-05	1.68975e-05	2.12346e-05	8.84319e-06	5.46337e-05	2.74254e-05	1.90471e-05	8.5785e-06	1.49721e-05	2.39897e-06	2.77513e-05	2.20832e-05	4.61324e-05	2.11807e-05	3.7847e-05	2.11091e-05	3.36412e-05	2.5261e-05	8.44549e-06	2.73239e-05	2.10185e-05	1.47528e-05	3.15603e-05	8.48027e-06	1.47523e-05	2.31288e-05	1.26618e-05	3.56556e-05	2.51689e-05	1.68958e-05	3.34747e-05	2.19549e-06	3.13179e-05	3.45852e-05	2.93152e-05	1.48044e-05	1.47094e-05	2.30337e-05	8.43544e-06	3.76941e-05	8.46613e-06	6.31201e-06	8.41769e-06	2.71973e-05
d3_4	0.010515	6.77555e-06	4.02175e-05	1.29223e-05	6.64151e-06	1.51416e-05	1.92741e-05	1.91655e-05	6.65889e-06	2.53438e-05	1.30523e-05	3.18152e-05	1.30342e-05	5.05424e-05	1.49849e-05	6.65442e-06	3.60169e-05	2.66624e-06	4.13155e-05	3.37357e-05	2.57687e-05	2.13812e-05	4.84678e-05	5.27211e-05	5.2396e-05	1.51665e-05	4.10541e-05	1.92366e-05	2.55409e-05	4.21086e-05	3.16909e-05	5.27883e-05	2.53189e-05	6.85271e-06	3.09359e-05	4.4185e-05	5.25567e-05	3.16737e-05	1.91314e-05	4.00105e-05	3.70728e-05	2.11554e-05	3.381e-05	3.17594e-05	4.21964e-05	2.94576e-05	3.58363e-05	1.89539e-05	2.34695e-05	4.59823e-05	3.99287e-05	2.75338e-05	2.74107e-05	2.10483e-05	2.73719e-05	2.10915e-05	3.36407e-05	2.10543e-05	6.4951e-06	2.53028e-05	8.54327e-06	1.28377e-05	6.52256e-06	1.4739e-05	1.48045e-05	3.15372e-05	2.73203e-05	1.47514e-05	6.39963e-06	4.36333e-06	1.28252e-05	1.88153e-05	8.5301e-08	1.26142e-05	6.3169e-06	1.27053e-05	2.03177e-07	8.38731e-06	1.46604e-05	4.33474e-08	6.32173e-06	1.25057e-05	1.88864e-05
d3_5	0.00710396	1.49385e-05	6.80856e-06	1.29596e-05	1.50441e-05	2.7511e-05	1.91355e-05	1.50321e-05	2.53919e-05	2.55005e-05	1.28538e-05	4.65399e-05	1.29105e-05	1.29906e-05	1.28264e-05	3.40559e-05	3.3827e-05	2.75591e-05	6.51187e-06	2.36565e-05	2.12217e-05	6.62266e-05	8.81776e-06	6.52822e-05	4.42219e-05	3.27318e-05	1.08532e-05	2.33412e-05	3.78811e-05	3.16971e-05	1.29241e-05	1.71258e-05	4.00935e-05	3.35842e-05	3.5673e-05	2.76697e-05	4.84188e-05	1.27633e-05	7.35144e-05	3.36263e-05	4.84095e-05	1.91971e-05	2.97164e-05	2.97004e-05	2.75307e-05	6.62232e-06	1.50001e-05	1.91222e-05	1.28796e-05	2.5315e-05	3.76819e-05	4.00672e-05	2.12666e-05	2.93765e-05	1.90903e-05	1.89794e-05	1.89771e-05	6.13206e-08	2.51657e-05	2.95976e-05	1.29453e-05	1.48568e-05	1.67894e-05	3.86535e-05	1.26431e-05	1.28681e-05	1.27888e-05	1.88512e-05	1.89667e-05	3.99014e-05	2.50475e-05	1.89001e-05	1.25937e-05	1.48236e-05	2.09773e-05	2.25135e-06	2.52026e-05	1.88658e-05	2.12832e-06	3.32234e-06	1.25779e-05	1.885e-05	1.25876e-05
d3_6	0.00497512	2.11426e-05	1.50073e-05	8.69504e-06	2.13095e-05	1.92365e-05	1.30829e-05	2.96955e-05	4.21457e-05	1.29193e-05	1.71485e-05	3.45152e-05	1.71411e-05	1.30627e-05	2.34147e-05	1.50285e-05	1.7166e-05	2.97184e-05	2.95362e-05	2.76649e-05	2.97042e-05	4.41506e-05	3.39747e-05	3.40657e-05	1.52671e-05	1.71802e-05	2.76692e-05	6.94582e-05	2.14236e-05	3.36985e-05	1.50894e-05	1.50605e-05	4.25178e-05	2.74511e-05	2.75332e-05	1.70679e-05	3.80127e-05	3.49172e-05	8.57196e-06	2.54375e-05	4.21805e-05	1.92637e-05	2.74069e-05	1.91414e-05	4.02196e-05	2.12338e-05	4.40323e-05	1.91495e-05	1.2755e-05	1.27967e-05	2.13417e-05	2.93781e-05	3.5927e-05	3.35617e-05	3.38206e-05	2.74461e-05	2.94612e-05	1.49063e-05	3.06016e-05	2.51842e-05	4.09408e-05	1.90718e-05	2.76061e-05	2.28073e-06	2.09762e-05	3.36896e-05	5.03299e-05	2.31579e-05	2.10579e-05	8.48704e-06	2.92783e-05	1.47126e-05	2.09771e-05	1.27502e-05	1.58054e-05	1.25386e-05	9.3851e-06	1.89064e-05	6.51527e-06	8.42169e-06	1.25265e-07	1.19316e-07	2.51597e-05
d3_7	0.00360884	1.29451e-05	3.16574e-05	1.94638e-05	1.28377e-05	2.46991e-06	4.07327e-07	1.29377e-05	1.92174e-05	6.62934e-06	4.62586e-05	2.55794e-05	2.33171e-05	1.30647e-05	1.5151e-05	3.59638e-05	3.36955e-05	6.62979e-06	6.64561e-06	6.626e-06	2.33775e-05	2.12244e-05	3.59401e-05	2.56266e-05	6.45056e-05	1.50806e-05	3.79807e-05	1.48815e-05	4.00465e-05	3.99457e-05	3.37249e-05	2.34763e-05	3.16551e-05	2.55025e-05	1.93444e-05	2.73645e-05	2.97025e-05	3.60028e-05	3.57993e-05	3.82139e-05	1.26933e-05	1.29283e-05	6.40609e-05	2.32479e-05	3.58215e-05	4.12266e-05	1.92705e-05	6.49675e-06	3.57492e-05	1.91976e-05	5.35552e-05	3.79319e-05	1.4961e-05	6.52086e-06	8.85054e-06	4.41981e-05	2.52297e-05	2.75188e-05	1.8981e-05	2.74901e-05	2.11243e-05	2.53246e-05	8.48462e-06	6.36089e-06	2.73456e-05	2.09858e-05	6.51212e-06	2.34484e-06	1.90161e-05	1.37852e-05	1.4801e-05	1.47439e-05	2.10365e-05	2.52745e-05	1.23483e-07	1.25848e-05	1.88549e-05	1.27038e-05	6.31578e-06	1.262e-05	9.41225e-08	3.45909e-09	3.35488e-05
d3_8	0.00261977	1.92114e-05	2.45826e-06	6.65211e-06	2.12065e-05	1.09192e-05	1.292e-05	2.75368e-05	8.88946e-06	1.72545e-05	1.91788e-05	2.34831e-05	1.93261e-05	4.18286e-07	6.61273e-06	2.97448e-05	2.1334e-05	2.5388e-05	1.31698e-05	3.17268e-05	3.19975e-05	4.20887e-05	2.34677e-05	4.63694e-05	3.38266e-05	1.7123e-05	6.54068e-06	4.74111e-05	2.75252e-05	2.7451e-05	2.76159e-05	6.10553e-05	1.5216e-05	2.1302e-05	1.28867e-05	6.54701e-06	2.53061e-05	2.95954e-05	1.9141e-05	2.32629e-05	3.87064e-05	6.49784e-06	2.75159e-05	5.25321e-05	2.33534e-05	5.25028e-05	3.57874e-07	2.53206e-05	3.38485e-05	1.91972e-05	2.76278e-05	3.58096e-05	2.55291e-05	2.94046e-05	1.27334e-05	2.32897e-05	2.12731e-05	1.89754e-05	1.76404e-07	2.0976e-05	4.8564e-05	1.27426e-05	2.0941e-05	1.26791e-05	2.53268e-05	8.50937e-06	3.56444e-05	6.35311e-06	8.84055e-08	1.82415e-07	6.38956e-06	1.90328e-05	8.43388e-06	1.25703e-05	2.72336e-05	1.5211e-07	6.27279e-06	1.47456e-05	6.38459e-06	8.46974e-06	2.71196e-05	6.31067e-06	2.32464e-05
d3_9	0.00195035	1.93149e-05	4.10158e-07	1.50456e-05	8.85999e-06	1.30147e-05	1.90934e-05	1.29524e-05	3.35859e-05	2.14959e-05	2.96762e-05	6.74422e-06	2.8837e-05	2.97725e-05	3.81142e-05	3.17752e-05	2.54684e-05	3.15207e-05	2.36014e-05	1.91539e-05	1.32613e-05	2.11742e-05	4.32328e-05	3.39637e-05	3.37417e-05	3.17947e-05	2.13238e-05	1.9228e-05	5.05116e-05	1.48381e-05	1.5247e-05	3.1758e-05	2.56786e-05	2.14444e-05	6.67142e-06	3.80735e-05	3.58459e-05	1.90157e-05	5.90365e-05	2.55988e-05	1.71925e-05	1.50403e-05	2.52805e-05	4.19417e-05	2.52709e-05	1.50352e-05	2.53909e-05	3.258e-05	2.53093e-05	3.59734e-05	1.89639e-05	3.3756e-05	1.7098e-05	2.12969e-05	5.87577e-05	6.56051e-06	1.48582e-05	2.76355e-05	2.54019e-05	2.115e-05	3.36398e-05	1.07958e-05	2.53594e-05	2.35236e-06	3.14434e-05	8.70181e-06	8.424e-06	2.09624e-05	3.15005e-05	1.4787e-05	4.20409e-05	1.89197e-05	6.38896e-06	4.81226e-05	1.66959e-05	2.72392e-05	6.31292e-06	6.34417e-06	8.52003e-08	6.27388e-06	2.73667e-09	2.08984e-05	1.47857e-05
