	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119581	0.0589367	0.0385611	0.0289485	0.0220841	0.0173122	0.0140018	0.0121213	0.010142	0.00859463	0.00697024	0.00614042	0.00522108	0.00447352	0.00387692	0.00323486	0.00295512	0.00253561	0.0021562	0.00185083	0.00159057	0.0014466	0.00127052	0.00102452	0.000813277	0.000782691	0.000566523	0.000608595	0.000514584	0.000515038	0.000420227	0.000279196	0.000240469	0.000264818	0.000260202	0.00023382	0.00017358	0.000181395	0.000114883	6.76624e-05	0.00013813	0.000107505	6.6586e-05	3.56496e-05	7.76221e-05	4.57309e-05	4.93185e-05	3.40791e-05	4.71343e-05	2.70336e-05	2.04691e-05	1.24521e-05	1.05066e-05	3.05464e-05	5.08554e-05	8.72721e-08	2.09016e-06	6.1678e-06	1.8818e-07	7.14808e-08	9.55116e-08	2.16204e-06	6.13421e-06	3.11667e-06	6.12175e-06	5.93324e-09	5.42144e-08	7.7701e-09	4.42635e-08	5.08756e-08	9.0541e-10	1.74256e-09	1.82952e-10	3.0083e-10	6.00428e-10	4.98113e-11	3.26881e-09	6.07417e-06	9.49929e-11	4.91911e-10	0	6.06803e-11	1.22337e-09	5.32593e-11	2.22706e-11	1.91748e-09	0	0	1.9287e-11	8.17857e-12	0	0	0	0	0	0	0	0
d3_1	0.0679236	8.04314e-05	4.35537e-05	6.22916e-05	3.97483e-05	6.82598e-05	3.647e-05	5.97099e-05	3.74941e-05	4.99994e-05	5.15594e-05	5.3447e-05	7.79174e-05	7.83491e-05	5.56642e-05	3.91655e-05	4.76973e-05	4.71574e-05	4.15257e-05	3.73302e-05	3.93918e-05	6.24843e-05	3.0872e-05	2.29109e-05	3.31419e-05	4.51391e-05	1.87119e-05	5.31676e-05	2.67681e-05	3.27064e-05	2.46092e-05	8.30228e-06	1.65005e-05	1.46408e-05	3.06382e-05	1.85505e-05	6.25125e-06	2.34965e-06	1.24233e-05	1.238e-05	3.47138e-05	2.05041e-05	2.037e-07	1.43083e-05	1.10267e-07	8.37375e-06	8.242e-06	2.81254e-08	6.12976e-06	1.21681e-05	1.14793e-07	5.76268e-08	6.16863e-06	1.83894e-05	2.64038e-05	6.11864e-06	4.49142e-08	6.93587e-09	1.33878e-08	6.2393e-06	3.00124e-09	1.21915e-05	3.77989e-08	8.18439e-06	9.60015e-09	8.67474e-08	6.1258e-06	6.15194e-06	6.0776e-06	4.49815e-08	8.13593e-06	9.11927e-10	4.41206e-10	6.12e-06	1.40049e-10	1.12792e-10	1.65349e-10	6.94806e-11	1.67159e-11	1.32235e-10	2.07918e-09	0	0	0	8.21241e-11	0	4.50216e-12	7.60316e-11	0	0	7.36862e-11	0	4.97859e-11	7.83164e-10	1.39492e-09	0	0	0	0
d3_2	0.0288743	6.79523e-05	6.80308e-05	3.46363e-05	4.56781e-05	6.59932e-05	4.76701e-05	7.02121e-05	2.94927e-05	3.55597e-05	5.95671e-05	6.06478e-05	6.3546e-05	2.72452e-05	3.97237e-05	4.61267e-05	3.82235e-05	7.78037e-05	2.30523e-05	3.90456e-05	2.80733e-05	6.04869e-05	2.48286e-05	1.49223e-05	5.31112e-05	3.91853e-05	3.4992e-05	2.69845e-05	3.48324e-05	6.51576e-05	2.68313e-05	1.86017e-05	2.87623e-05	2.04378e-05	2.05163e-05	2.60025e-07	4.28821e-05	1.84621e-05	2.04703e-05	2.0499e-05	2.14859e-07	8.306e-06	1.44436e-05	1.23041e-05	2.38775e-06	2.2011e-07	3.05316e-05	6.40807e-08	6.20503e-06	1.48822e-07	1.43461e-05	6.13199e-06	4.4043e-08	2.08156e-08	6.14152e-06	5.35009e-08	2.16352e-06	8.41861e-08	1.6778e-08	6.07862e-06	1.23708e-08	6.15804e-06	1.22355e-05	6.16164e-06	6.20261e-06	8.1364e-06	6.11505e-06	2.0683e-06	3.04267e-09	5.62034e-10	1.21853e-05	6.97104e-09	2.79074e-09	1.31834e-10	4.17808e-08	4.14874e-08	3.75415e-08	3.07292e-10	3.66865e-08	8.74251e-11	1.25596e-11	7.02103e-11	4.2217e-11	1.00955e-09	3.97377e-08	0	6.07819e-06	8.28575e-09	0	0	0	8.13268e-06	7.20485e-11	0	0	0	0	3.22608e-10	0
d3_3	0.0163258	6.19915e-05	3.39291e-05	6.2104e-05	3.55681e-05	5.58263e-05	4.12849e-05	7.60639e-05	4.541e-05	7.01272e-05	3.53914e-05	1.89228e-05	3.81998e-05	8.43097e-05	5.75098e-05	3.12879e-05	5.53739e-05	4.64237e-05	2.08251e-05	4.33053e-05	2.71343e-05	3.94535e-05	2.49133e-05	6.53194e-05	1.264e-05	3.08309e-05	3.19753e-05	4.11516e-05	5.74218e-05	2.57596e-05	2.8942e-05	4.08892e-05	2.4711e-05	3.0672e-05	1.24824e-05	1.87885e-05	2.65763e-05	1.44516e-05	4.09857e-05	2.05579e-05	8.44477e-06	1.23803e-05	2.25297e-05	8.22302e-06	1.85785e-05	6.2795e-06	2.24837e-05	1.77703e-07	2.04106e-05	1.83727e-05	8.19043e-06	6.18176e-06	1.43741e-05	6.23913e-06	1.23539e-05	2.04134e-05	1.21951e-05	1.31306e-07	8.11262e-06	1.53778e-08	5.14228e-08	6.15418e-06	6.18856e-06	3.93532e-09	6.16198e-06	2.07814e-06	6.07265e-06	6.10921e-06	3.93353e-08	4.29653e-08	6.11625e-06	9.42376e-10	6.33452e-10	6.57658e-09	3.04994e-10	9.2286e-11	1.91425e-09	1.00359e-10	3.90866e-08	7.79745e-08	8.56307e-11	0	2.84021e-11	8.14306e-09	4.89742e-08	5.28947e-11	4.04836e-10	2.30738e-11	9.79445e-10	0	0	0	2.02916e-06	5.87159e-11	0	0	0	0	0
d3_4	0.0104179	5.77243e-05	4.35393e-05	4.75021e-05	1.60979e-05	3.15686e-05	3.15412e-05	5.15166e-05	5.9508e-05	4.76226e-05	3.97829e-05	3.1555e-05	3.10919e-05	4.9298e-05	4.34146e-05	5.53355e-05	3.33129e-05	6.38462e-05	2.91569e-05	5.12215e-05	3.93254e-05	6.1534e-05	2.69736e-05	2.48985e-05	3.60145e-05	1.45933e-05	4.09323e-05	5.7479e-05	1.87576e-05	4.30435e-05	2.69417e-05	2.87042e-05	1.85139e-05	4.70719e-05	3.51615e-05	2.87705e-05	2.0673e-05	1.25431e-05	6.38656e-06	3.08165e-05	1.23968e-05	1.85987e-05	2.66321e-05	1.24541e-05	6.38056e-06	3.27615e-05	6.21385e-06	1.43302e-05	1.22105e-05	1.84546e-05	1.24278e-05	2.32314e-06	6.12144e-06	6.1192e-06	2.05432e-05	1.65723e-07	6.16592e-06	4.97662e-08	1.60158e-07	4.9322e-08	8.23686e-06	1.46599e-07	5.25895e-08	6.12033e-06	1.21893e-05	1.19495e-07	6.11523e-06	6.1229e-06	1.01309e-08	1.08693e-08	8.59852e-09	1.00158e-09	3.93827e-08	4.2548e-09	4.23408e-09	4.23992e-08	3.84747e-09	2.53103e-09	2.41712e-09	9.89983e-10	2.46547e-10	4.56783e-11	4.30338e-08	2.14464e-09	3.23716e-09	7.48728e-10	6.11261e-06	0	9.84907e-10	6.08836e-10	0	1.0383e-10	0	0	0	0	0	0	0
d3_5	0.00700667	3.53995e-05	4.7389e-05	3.55297e-05	6.79107e-05	4.35879e-05	3.63772e-05	3.33449e-05	4.13143e-05	2.13113e-05	4.73875e-05	6.98403e-05	7.40247e-05	6.54278e-05	5.54757e-05	4.33423e-05	3.32028e-05	4.83279e-05	4.93067e-05	5.33453e-05	3.70848e-05	3.49896e-05	8.66024e-06	2.71858e-05	5.33117e-05	3.07833e-05	4.90589e-05	3.32531e-05	4.50851e-05	3.29835e-05	3.90753e-05	5.82101e-05	6.34588e-06	1.25267e-05	4.72188e-05	8.27846e-06	1.66581e-05	2.68881e-05	8.39041e-06	1.25241e-05	1.86318e-05	6.41808e-06	3.27117e-05	1.04028e-05	2.03927e-05	2.26542e-05	6.21698e-06	2.06347e-05	1.84132e-05	1.23213e-07	1.43612e-05	6.3257e-06	8.32291e-06	6.35982e-06	1.38829e-07	1.22684e-05	6.30956e-06	1.3109e-07	8.20149e-06	6.08052e-06	3.04869e-05	1.42449e-05	6.07955e-06	8.13916e-08	7.19922e-09	3.48886e-09	1.43517e-08	1.44463e-08	4.77963e-09	4.32098e-08	4.61857e-08	8.53267e-08	8.5032e-09	4.79011e-08	6.06869e-06	2.11609e-06	2.35035e-09	3.99513e-10	1.22727e-05	7.34158e-11	1.97145e-09	3.61985e-09	1.52307e-09	1.69706e-11	6.11313e-06	4.17447e-08	5.00325e-10	2.05138e-09	0	0	0	0	0	0	0	0	0	0	0
d3_6	0.0049567	4.69106e-05	3.93939e-05	4.5517e-05	4.64446e-05	6.96028e-05	2.37359e-05	2.71985e-05	2.10555e-05	3.75213e-05	4.17219e-05	2.71803e-05	4.94215e-05	4.97287e-05	4.83469e-05	4.15069e-05	4.95031e-05	6.5728e-05	3.89374e-05	2.49205e-05	4.33537e-05	2.53167e-05	5.72026e-05	1.88089e-05	2.49609e-05	4.4132e-05	2.08085e-05	2.0934e-05	2.07953e-05	4.33094e-05	3.59819e-05	2.47605e-05	3.50961e-05	2.67936e-05	6.67119e-06	1.45506e-05	1.66064e-05	3.07749e-05	1.87109e-05	1.43859e-05	3.67574e-05	3.89331e-05	4.71456e-05	6.37241e-06	1.24358e-05	3.70453e-05	1.11321e-07	2.05683e-05	1.4367e-05	1.03235e-05	6.13907e-06	2.15526e-05	3.4562e-05	6.22295e-06	1.84715e-05	6.22429e-06	2.24546e-05	2.24226e-05	9.60391e-08	5.82499e-08	6.10639e-06	1.6524e-05	2.08004e-06	8.73613e-09	6.16934e-06	6.11203e-06	4.99626e-09	1.31433e-07	2.06194e-09	6.16155e-06	8.1852e-06	1.16077e-07	3.72973e-08	6.07759e-06	1.21478e-05	4.24966e-08	4.36785e-08	8.08481e-11	1.42094e-05	2.70939e-09	1.05451e-09	2.68688e-09	9.98699e-11	6.11202e-06	0	2.29647e-09	3.68988e-11	1.02471e-11	1.03859e-10	0	0	0	0	0	2.92448e-11	0	0	0	0
d3_7	0.0036427	3.62615e-05	6.09707e-05	2.72112e-05	3.34169e-05	2.9334e-05	5.14785e-05	3.92553e-05	2.71648e-05	1.69583e-05	5.5459e-05	3.30673e-05	2.73075e-05	6.37123e-05	3.91773e-05	2.50077e-05	3.60855e-05	2.5111e-05	1.27038e-05	4.7383e-05	5.25251e-05	2.91723e-05	2.10048e-05	4.12533e-05	4.02131e-05	3.49858e-05	3.08128e-05	3.12315e-05	3.48304e-05	1.87747e-05	2.28314e-05	1.45157e-05	4.71881e-05	5.74533e-05	3.59956e-05	1.87058e-05	2.27958e-05	1.35417e-05	1.27095e-05	6.28621e-06	2.06981e-05	1.46232e-05	1.86707e-05	2.04947e-05	1.65153e-05	1.25035e-05	2.04813e-05	9.2804e-06	2.34508e-06	7.09156e-08	1.25034e-05	2.44569e-05	6.2927e-06	2.04272e-05	1.8247e-07	2.03814e-05	1.23715e-05	1.03049e-05	2.0491e-05	8.187e-06	1.44737e-07	6.2061e-06	2.23613e-05	5.95828e-08	6.1323e-06	9.15481e-09	1.82987e-05	1.25852e-07	6.11161e-06	2.08024e-06	1.22843e-05	2.41651e-09	8.6358e-09	1.42112e-05	1.97756e-09	1.12807e-08	5.36756e-08	1.79383e-11	5.4272e-08	3.49743e-09	1.31077e-09	1.78489e-09	6.11338e-06	4.37586e-08	4.57166e-10	7.6835e-10	0	2.59964e-11	5.98947e-11	3.35882e-09	0	2.92877e-11	0	0	4.27158e-08	0	0	0	0
d3_8	0.00263068	2.7025e-05	2.1059e-05	3.33114e-05	3.29276e-05	1.90627e-05	2.93042e-05	4.13405e-05	4.16229e-05	2.10556e-05	3.14654e-05	2.7011e-05	3.7349e-05	2.2995e-05	2.92672e-05	3.9268e-05	4.12958e-05	3.29176e-05	3.93352e-05	2.09797e-05	4.30767e-05	3.1231e-05	3.5118e-05	3.50221e-05	6.87381e-05	2.49563e-05	2.67792e-05	4.33025e-05	5.72059e-05	2.68146e-05	1.23875e-05	8.65396e-06	4.92808e-05	3.87282e-05	2.48705e-05	2.67862e-05	2.25337e-05	6.50089e-06	3.08375e-05	2.46544e-05	1.85966e-05	6.19777e-06	2.47513e-05	2.78935e-07	1.86062e-05	2.45355e-06	1.85938e-05	1.21931e-07	9.28522e-06	2.06728e-05	6.299e-06	2.04531e-05	2.05465e-05	1.02855e-05	1.8433e-05	7.76704e-08	2.13592e-06	6.30489e-06	2.64617e-05	1.82789e-05	6.17524e-06	6.17018e-06	1.24021e-05	6.09059e-08	1.8423e-05	6.12968e-06	1.15364e-08	1.51948e-07	4.70104e-08	6.20224e-06	6.28761e-09	6.15725e-06	8.31346e-08	6.11611e-06	4.56377e-08	1.22303e-05	3.98053e-09	6.23502e-09	4.17433e-08	6.65135e-09	1.88313e-09	2.06886e-06	3.91767e-09	6.11334e-06	4.44364e-08	6.11465e-06	0	9.3298e-11	2.27165e-09	2.58057e-09	3.40041e-09	4.50542e-08	0	6.06834e-06	2.05617e-11	1.16726e-11	0	0	0
d3_9	0.00205494	1.2724e-05	3.72513e-05	6.18718e-05	4.34097e-05	8.82966e-06	4.73445e-05	1.89687e-05	5.35119e-05	4.96105e-05	5.78441e-05	3.94831e-05	3.71913e-05	2.09712e-05	3.12912e-05	2.71768e-05	4.55787e-05	1.47804e-05	4.1174e-05	3.09522e-05	2.4931e-05	2.0902e-05	2.1023e-05	2.72267e-05	3.30937e-05	2.92799e-05	1.69895e-05	5.14406e-05	2.40114e-05	2.26969e-05	3.306e-05	2.87449e-05	4.52189e-05	1.89363e-05	4.9379e-05	3.69308e-05	1.65871e-05	2.66241e-05	6.56846e-06	2.46081e-05	1.8523e-05	1.85113e-05	1.23988e-05	6.28533e-06	1.46619e-05	8.42957e-06	8.49497e-06	2.25873e-07	1.2419e-05	1.65786e-07	2.27982e-05	6.28788e-06	1.24566e-05	2.26674e-05	2.86886e-05	2.05504e-05	1.22951e-05	2.03643e-08	1.2281e-05	1.23066e-05	1.22578e-05	1.84739e-05	1.8352e-05	6.16627e-06	4.75144e-08	9.49961e-08	2.25055e-05	4.03388e-08	6.12874e-06	4.69569e-08	2.02836e-05	6.07639e-06	8.14097e-06	7.88696e-08	3.38925e-09	8.17881e-06	8.26242e-06	5.22657e-08	1.21868e-05	1.21919e-05	1.04125e-08	4.30816e-09	7.35363e-09	7.8755e-08	5.86935e-09	8.40857e-12	3.23179e-10	6.11334e-06	1.42498e-05	3.52711e-11	0	0	3.94006e-10	0	0	0	0	6.1133e-06	0
