	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123919	0.0517793	0.0288541	0.0182873	0.0129767	0.00962181	0.00744548	0.00623258	0.00529704	0.0047416	0.0040054	0.00382739	0.00353373	0.0034024	0.00306467	0.00299768	0.00275892	0.00270952	0.00244524	0.00271252	0.00247	0.00237353	0.00246454	0.0020736	0.00199383	0.00202555	0.00210982	0.0022875	0.00211117	0.00204631	0.00181309	0.00205071	0.00199677	0.00176274	0.00144068	0.0017397	0.00168183	0.00139903	0.00145764	0.00145375	0.00150424	0.00151636	0.00129195	0.00148476	0.00127409	0.00126647	0.000990886	0.00116414	0.000883496	0.00102667	0.00104442	0.000973209	0.000795438	0.000839884	0.000825794	0.000889865	0.000693072	0.000757451	0.000812354	0.000750925	0.000741329	0.000731427	0.000663721	0.000559107	0.000632076	0.000481872	0.000483746	0.000385037	0.00039909	0.000432871	0.000425583	0.000451958	0.000309119	0.000277936	0.000289713	0.000326447	0.000263262	0.000314821	0.000209286	0.000125489	0.000129984	0.000341321
d3_1	0.0691658	1.31688e-05	1.07247e-06	1.53515e-05	2.57932e-05	1.97807e-05	9.46335e-07	3.6336e-05	7.10852e-06	4.5155e-05	1.99726e-05	9.30608e-06	2.39207e-05	7.46362e-06	2.00752e-05	2.20081e-05	4.15465e-05	2.03821e-05	3.17822e-05	4.54283e-05	4.14079e-05	4.37204e-05	5.34068e-05	2.61387e-05	3.46526e-05	2.61382e-05	2.32545e-05	4.54494e-05	4.3717e-05	1.8016e-05	2.77323e-05	2.79541e-05	2.85181e-05	3.49321e-05	3.91437e-05	4.13605e-05	6.4391e-05	2.98932e-05	2.85207e-05	2.86448e-05	4.69904e-05	3.26527e-05	4.64408e-05	1.96596e-05	4.13364e-05	2.01102e-05	4.67754e-05	3.40146e-05	2.61888e-05	3.43204e-05	1.55214e-05	3.59673e-05	2.75778e-05	1.30889e-05	3.66147e-05	1.96866e-05	3.21782e-05	2.5872e-05	2.76919e-05	1.56546e-05	2.00269e-05	9.14079e-06	2.57167e-05	1.98372e-05	1.50425e-05	8.72557e-06	6.66578e-06	4.21163e-07	2.13797e-05	2.78863e-05	8.61546e-06	4.59546e-07	3.36673e-05	6.55379e-06	3.17034e-05	8.94517e-06	1.27455e-05	1.16915e-07	8.49604e-06	4.26667e-07	1.89462e-05	6.43344e-06	8.62826e-06
d3_2	0.0292804	1.32995e-05	1.56773e-05	1.33582e-05	2.24281e-05	7.28393e-06	4.7239e-05	2.00119e-05	7.25542e-06	2.83523e-05	3.4919e-05	4.9176e-05	3.41008e-05	3.5239e-05	1.34844e-05	7.1156e-06	1.75479e-05	3.08596e-05	3.6403e-05	1.44138e-05	2.23092e-05	1.94885e-05	4.3074e-05	3.25766e-05	3.07124e-05	4.97882e-05	1.54629e-05	2.18235e-05	1.56898e-05	2.23207e-05	3.83338e-05	3.87332e-05	6.92857e-06	4.57041e-05	4.52481e-05	7.1275e-06	1.9773e-05	9.32764e-06	1.38034e-05	2.58142e-05	2.79356e-05	4.698e-05	7.36447e-06	4.24257e-05	4.30159e-05	1.15619e-05	9.3218e-06	9.56227e-07	6.39933e-05	2.84982e-05	2.56295e-05	2.78074e-05	2.19951e-05	2.13604e-05	2.58427e-05	3.39565e-05	7.12676e-06	5.52341e-05	1.54959e-05	6.77621e-06	2.34956e-05	3.70225e-05	2.77931e-05	2.3655e-05	7.12637e-06	4.70939e-05	2.11489e-05	6.66124e-06	1.53853e-05	2.12454e-05	6.58656e-06	3.60504e-05	4.56166e-07	6.43193e-06	1.28589e-05	1.28595e-05	6.32893e-06	6.76806e-06	6.43376e-06	8.84205e-06	1.2858e-05	6.55108e-06	1.28525e-05
d3_3	0.0165796	7.28067e-06	1.36057e-05	4.88183e-07	1.28897e-06	6.59652e-06	2.61137e-05	7.25255e-06	1.3708e-05	3.19506e-05	2.20477e-05	4.74357e-05	4.09979e-05	2.59248e-05	3.92806e-05	2.59252e-05	7.68954e-06	9.17369e-06	3.44311e-05	6.31878e-05	2.68131e-05	3.01863e-05	2.02617e-05	5.78753e-05	1.71427e-05	2.81872e-05	3.44412e-05	4.15797e-05	2.40655e-05	4.28596e-05	3.79281e-06	2.03688e-05	1.35703e-05	3.23227e-05	3.21999e-05	3.40658e-05	4.65669e-05	1.00894e-05	2.17323e-05	4.91406e-05	3.27452e-05	3.43486e-05	2.61273e-05	7.52772e-06	4.47105e-05	3.03368e-05	3.58902e-05	3.03948e-05	2.56218e-05	1.72577e-05	1.13662e-05	2.02164e-05	5.11197e-05	3.85871e-05	3.868e-05	2.41233e-05	3.83818e-05	2.9873e-05	3.92842e-05	3.50775e-07	2.76985e-05	2.76765e-05	6.82321e-06	2.79095e-05	2.09265e-05	2.14822e-05	2.13715e-05	3.80392e-05	2.74737e-05	9.15741e-06	9.12279e-07	1.27546e-05	3.14775e-05	1.26423e-05	2.74549e-05	1.50383e-05	6.65386e-06	8.4912e-06	1.52571e-05	6.76132e-06	6.66117e-06	1.29699e-05	6.6619e-06
d3_4	0.0104267	1.55422e-05	9.23747e-06	1.54369e-05	2.87724e-05	3.25226e-05	1.30099e-05	1.62222e-05	9.23259e-06	2.39222e-05	3.13605e-05	6.68639e-05	2.21811e-05	3.64083e-05	7.60461e-05	2.18233e-05	2.59451e-05	1.60945e-05	3.2798e-05	1.64732e-05	1.61562e-05	3.05053e-05	4.50739e-05	2.67648e-05	4.49726e-05	3.89956e-05	2.93126e-05	3.26704e-05	2.61371e-05	1.60138e-05	4.68027e-05	2.5305e-05	1.3177e-05	2.59945e-05	2.05762e-05	2.81389e-05	4.50939e-05	1.59844e-05	1.36811e-05	2.1961e-05	1.98748e-05	7.16389e-06	2.96674e-05	4.0621e-05	3.05503e-05	9.27707e-06	4.47939e-05	2.37931e-05	1.51535e-05	3.88537e-05	3.02124e-05	2.37706e-05	4.19541e-05	4.31786e-05	5.53703e-05	1.97498e-05	1.32201e-05	1.59571e-05	3.0783e-05	3.54925e-05	3.56185e-05	2.26345e-05	1.73623e-05	2.34272e-05	1.27573e-05	2.98614e-05	1.29079e-05	4.49929e-07	6.98772e-06	1.8852e-05	2.14794e-05	1.21334e-07	2.56158e-05	2.85071e-06	2.41446e-06	6.31883e-06	2.33206e-05	6.66153e-06	3.9709e-10	1.285e-05	5.13033e-10	6.20473e-06	8.8443e-06
d3_5	0.00705424	5.75497e-07	6.8481e-06	1.32343e-05	2.61231e-05	2.16501e-05	3.85573e-05	1.56044e-05	2.80356e-05	2.21368e-05	1.78097e-05	1.35357e-05	7.24033e-06	4.56968e-05	2.15488e-05	7.87667e-06	3.27712e-05	2.40001e-05	2.01774e-05	4.80325e-05	1.32993e-05	9.27201e-06	4.94114e-05	4.34763e-05	5.15113e-05	7.53224e-06	6.73203e-06	1.55452e-05	8.10001e-06	4.05758e-05	4.1169e-05	2.90606e-05	2.04771e-05	3.1979e-05	5.00271e-05	3.89582e-05	1.45981e-05	2.20726e-05	1.94723e-05	7.25846e-06	2.40356e-05	2.25161e-05	5.99683e-05	4.09089e-05	4.87194e-05	2.77649e-05	4.02411e-05	4.11158e-05	4.22995e-05	3.38054e-05	2.39835e-05	2.826e-05	4.02117e-05	2.85446e-05	2.78146e-05	3.78953e-05	9.07457e-06	2.14735e-05	5.27202e-05	2.8024e-05	6.89823e-06	4.0888e-05	6.58066e-06	1.28698e-05	1.52699e-05	2.33225e-05	1.33184e-05	1.30816e-05	2.38855e-05	3.20639e-05	3.41908e-05	2.11402e-05	1.51507e-05	1.2751e-05	1.24258e-05	6.54912e-06	2.10241e-05	2.75628e-05	8.50568e-06	4.52959e-07	6.64638e-06	1.26418e-05	3.38806e-05
d3_6	0.00495974	3.2666e-05	1.95934e-05	2.18771e-05	9.85979e-06	6.81423e-06	1.11693e-05	1.57683e-05	2.20429e-05	3.25093e-05	2.82476e-05	3.45721e-05	9.86321e-06	2.98564e-05	7.32421e-06	1.30671e-05	2.18691e-05	3.25983e-05	9.72507e-06	3.07309e-05	2.23318e-05	3.63447e-05	3.3361e-06	4.73959e-05	2.8659e-05	6.36921e-05	2.61168e-05	6.56549e-05	2.83141e-05	2.58943e-05	8.29876e-05	3.94306e-05	2.15289e-05	4.11781e-05	1.97972e-05	5.04514e-05	4.48205e-05	2.59978e-05	4.90693e-05	6.46427e-06	2.21048e-05	1.76036e-05	3.02268e-05	2.42077e-05	2.20714e-05	2.01843e-05	2.84936e-05	3.02121e-05	5.51502e-05	2.53946e-05	6.92777e-05	5.28372e-05	2.54023e-05	3.63148e-05	2.56577e-05	1.31263e-05	1.30855e-05	3.2397e-05	2.1475e-05	1.35512e-05	1.7347e-05	9.07147e-07	1.29628e-05	1.94978e-05	1.38755e-05	2.13794e-05	6.65714e-06	3.62915e-05	3.21498e-05	1.34355e-05	7.09657e-06	1.30774e-05	1.27571e-05	6.44196e-06	1.26464e-05	1.26417e-05	3.82275e-05	1.3414e-05	1.20843e-07	6.55256e-06	1.12718e-07	2.77879e-05	2.12528e-05
d3_7	0.00355733	2.37124e-05	2.81997e-05	1.3794e-05	1.7365e-05	2.18549e-05	1.82877e-05	1.17323e-05	2.61559e-05	4.26388e-05	1.52859e-05	1.14518e-06	3.00574e-05	1.38898e-05	3.83657e-05	3.87947e-05	9.76669e-06	2.37653e-05	1.5672e-05	7.42922e-06	3.06414e-05	2.41885e-05	9.17985e-06	3.21352e-05	3.84573e-05	4.29422e-05	3.04232e-05	4.09299e-05	7.0591e-06	2.95371e-05	1.59701e-05	2.73719e-05	4.0812e-05	6.93166e-06	7.28203e-06	6.86953e-05	5.25114e-05	3.44132e-05	3.0804e-05	4.34194e-05	4.71124e-05	3.40419e-05	5.53998e-05	3.05649e-05	2.20778e-05	2.37357e-05	4.29858e-05	4.88763e-05	2.56103e-05	1.13743e-05	2.19486e-05	1.99921e-05	2.79165e-05	3.85905e-05	2.99873e-05	1.51853e-05	2.15045e-05	1.53972e-05	6.90515e-06	2.14602e-05	3.16035e-05	3.65273e-05	1.56673e-05	2.19084e-05	1.15748e-07	4.43874e-05	4.34127e-07	2.38716e-05	9.05342e-06	2.41897e-06	1.29836e-05	1.30835e-05	6.43068e-06	1.30897e-05	9.66667e-06	2.13654e-05	3.37027e-05	6.66004e-06	8.7138e-06	2.21763e-07	1.12203e-07	9.14262e-10	1.29645e-05
d3_8	0.00261143	1.28082e-05	2.13955e-05	2.79375e-05	1.13886e-05	1.34416e-05	1.33122e-05	2.16918e-05	6.85244e-06	2.64326e-05	2.01645e-05	2.67976e-06	2.22632e-05	3.05408e-06	3.70962e-05	2.30768e-05	2.39843e-05	6.7498e-06	3.08565e-05	2.81073e-05	4.33092e-05	2.6487e-05	2.17981e-05	9.37554e-06	5.16022e-05	3.23455e-05	4.97587e-05	2.84159e-05	4.55606e-05	1.78502e-05	2.22562e-05	3.71138e-05	4.06001e-05	4.3355e-05	1.74837e-05	2.57619e-05	3.23849e-05	3.69043e-05	3.8841e-05	2.19006e-05	2.06192e-05	3.66586e-05	3.46814e-05	1.1027e-05	3.41338e-05	1.13966e-05	3.21746e-05	1.5626e-05	3.80328e-05	3.43502e-05	4.28411e-05	4.26161e-05	4.68651e-05	2.55143e-05	1.93098e-05	1.30908e-05	1.33183e-05	3.86023e-05	1.3249e-05	3.43291e-05	2.98747e-05	2.17149e-05	3.42345e-05	1.93077e-05	2.77945e-05	6.55415e-06	6.49943e-06	1.52943e-05	1.13071e-07	1.5376e-05	6.54681e-06	1.52752e-05	1.50358e-05	6.32748e-06	5.688e-07	8.62992e-06	2.10201e-05	4.48215e-07	6.4391e-06	1.5962e-05	1.28571e-05	2.94181e-05	3.37858e-05
d3_9	0.00194255	1.53318e-05	1.98024e-05	3.64572e-05	2.64322e-05	1.04952e-06	1.53001e-05	1.32207e-05	2.77091e-05	1.40135e-05	2.15898e-05	2.19454e-05	1.11622e-05	2.65336e-05	7.55603e-06	9.72567e-06	3.26087e-05	4.40821e-05	4.31547e-05	3.83332e-05	4.28158e-05	2.78694e-05	2.25589e-05	2.78958e-05	2.36464e-05	2.58129e-05	1.32581e-05	2.06897e-05	1.80489e-05	5.35638e-05	2.57875e-05	3.83154e-05	3.86324e-05	1.54643e-05	3.30001e-05	4.47645e-05	4.25468e-05	2.69096e-05	3.451e-05	1.54637e-05	2.2167e-05	2.43507e-05	1.79632e-05	1.33072e-05	2.77608e-06	2.47297e-05	3.2911e-05	3.70213e-05	3.40477e-05	1.35705e-05	1.36372e-05	7.24477e-06	1.34436e-05	1.28697e-05	1.28826e-05	2.78971e-05	5.16041e-05	2.85832e-05	4.23325e-05	2.41248e-05	1.34382e-05	6.6746e-06	6.77418e-06	4.51239e-05	1.33136e-05	8.73339e-06	3.89368e-05	6.88192e-06	2.60496e-05	1.91107e-05	1.2866e-05	1.28639e-05	6.65772e-06	1.31906e-05	1.49189e-05	4.48778e-07	1.28564e-05	6.41488e-06	1.27591e-05	1.53796e-05	1.26424e-05	1.28712e-09	3.61743e-05
