	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12413	0.0515239	0.0289412	0.0187539	0.0131455	0.00969684	0.00766092	0.00645466	0.00558316	0.00456075	0.00398557	0.00361362	0.00332313	0.00328622	0.003267	0.00296165	0.00259779	0.00263136	0.0024574	0.00259745	0.00256772	0.00235941	0.00238511	0.00204883	0.00220824	0.00208672	0.00187061	0.00196201	0.00181803	0.00213488	0.00185455	0.00174457	0.00169162	0.00164168	0.00171742	0.0017351	0.00163615	0.00159956	0.0013812	0.0015016	0.00142866	0.00125708	0.00119085	0.00110307	0.00115276	0.00124445	0.00117435	0.000997495	0.00112766	0.00100131	0.00108657	0.000961453	0.000919067	0.000942517	0.000824368	0.000821169	0.000695251	0.000828197	0.000802452	0.000640015	0.000588509	0.000606035	0.000529189	0.000553863	0.000504002	0.000457445	0.000546487	0.000397744	0.000494455	0.000457607	0.000394406	0.000432468	0.000302131	0.000313901	0.000191144	0.000299675	0.000250012	0.000210748	0.000196343	0.000174761	0.000160969	0.000358334
d3_1	0.0692328	9.05101e-07	1.532e-05	6.20689e-07	6.09812e-07	3.19284e-06	3.0338e-05	1.32555e-05	1.60905e-05	1.3226e-05	1.3368e-05	5.75417e-05	1.95585e-05	2.59806e-05	2.95995e-05	2.82825e-05	9.09676e-06	1.76411e-05	4.69575e-05	1.77528e-05	2.02249e-05	4.703e-05	2.42199e-05	2.42915e-05	3.63703e-05	2.80933e-05	1.91635e-05	1.96024e-05	4.7497e-05	1.62006e-05	2.80759e-05	3.63641e-05	3.52329e-05	5.28588e-05	2.81037e-05	3.85321e-05	3.04019e-05	4.05789e-05	4.26546e-05	1.86951e-05	1.96241e-05	2.00997e-05	4.91296e-05	2.81217e-05	4.28231e-05	3.89408e-05	2.81147e-05	1.38753e-05	3.40753e-05	6.76567e-06	2.78747e-05	4.08205e-05	2.13567e-05	2.47057e-05	6.67023e-06	5.49573e-05	5.67039e-05	6.86521e-06	3.61262e-05	9.74273e-07	2.77307e-05	3.61396e-05	1.33156e-05	6.91836e-06	1.92461e-05	5.33642e-07	1.53191e-05	6.65935e-06	1.27121e-05	2.59355e-05	2.75634e-05	1.93699e-05	3.57747e-05	2.59995e-06	2.09946e-05	2.92877e-05	1.46106e-05	2.24955e-06	9.0435e-08	6.38386e-06	1.92595e-05	2.34124e-06	1.27973e-05
d3_2	0.0294077	1.3611e-05	2.1622e-05	7.08658e-06	2.16265e-05	2.58483e-05	2.60088e-05	9.04763e-06	1.03709e-06	2.3679e-05	2.38134e-05	3.06395e-05	1.80355e-05	6.87879e-06	4.55811e-05	1.92147e-05	2.59526e-05	3.62207e-05	7.09604e-06	3.5958e-05	4.24372e-05	4.01642e-05	4.7161e-05	2.61061e-05	1.92813e-05	7.32312e-06	2.79095e-05	3.21256e-05	4.38071e-05	3.0299e-05	4.08308e-05	2.6347e-05	1.52558e-05	1.73518e-05	2.83788e-05	4.64532e-05	2.82384e-05	4.07312e-05	3.88612e-05	3.61559e-05	2.58158e-05	1.72306e-05	4.05739e-05	3.40926e-05	1.55237e-05	1.7383e-05	2.01669e-05	2.17215e-05	1.29087e-05	1.93833e-05	4.87588e-05	2.37183e-05	2.36972e-05	1.10847e-05	2.76589e-05	2.94907e-05	2.54271e-05	3.82088e-05	1.71469e-05	2.79384e-05	1.74363e-05	1.92986e-05	1.31519e-05	3.79395e-05	2.33329e-05	3.18793e-05	6.16135e-07	2.51652e-06	2.60164e-06	1.25419e-05	3.15534e-05	1.29768e-05	6.39424e-06	4.87569e-05	6.48566e-06	2.80156e-05	1.66976e-05	4.3879e-07	3.55598e-07	1.26149e-05	6.425e-06	2.42422e-06	6.65355e-06
d3_3	0.016561	1.62727e-05	1.55847e-05	1.33137e-05	3.62205e-05	4.2695e-05	1.55438e-05	1.74464e-05	1.99439e-05	4.28187e-05	2.19208e-05	3.35083e-05	8.94442e-06	2.80404e-05	3.23402e-05	2.83344e-05	2.37243e-05	4.27282e-05	1.53994e-05	2.98384e-05	1.73656e-05	2.17888e-05	2.02341e-05	6.56075e-07	2.55682e-05	5.52878e-05	5.38101e-05	4.72601e-05	1.57271e-05	3.21941e-05	5.07693e-05	2.80651e-05	1.99324e-05	2.4065e-05	2.33808e-05	1.5333e-05	3.8268e-05	2.43948e-05	1.74914e-05	2.77733e-05	3.8316e-05	3.08255e-06	1.54129e-05	1.52583e-05	3.24396e-05	2.14674e-05	3.44603e-05	5.48906e-05	1.28977e-05	1.32427e-05	3.1889e-05	7.83925e-07	4.0371e-05	1.48749e-05	2.8905e-05	4.03638e-05	1.92038e-05	1.71256e-05	2.87638e-05	4.35782e-07	3.09346e-05	1.31433e-05	1.51067e-05	6.59047e-06	1.30876e-05	1.53088e-05	6.74723e-06	1.50457e-05	2.13473e-05	2.12853e-05	2.13496e-05	2.11926e-05	6.56904e-06	1.28003e-05	1.48655e-05	6.1184e-07	1.48833e-05	2.3236e-05	1.89277e-05	6.39306e-06	6.30999e-06	6.40169e-06	4.22493e-05
d3_4	0.0105075	2.42894e-05	2.15147e-05	7.19048e-06	4.31197e-05	1.32978e-05	2.16362e-05	1.16696e-05	2.14046e-05	1.57064e-05	5.83559e-07	1.54186e-05	1.52573e-05	2.78521e-05	6.3786e-05	4.70462e-05	3.56914e-05	3.28364e-05	6.99258e-05	3.68114e-05	2.62469e-05	9.34099e-06	3.1393e-05	4.49166e-05	4.67453e-05	2.38304e-05	7.15003e-06	1.75987e-05	3.45546e-05	1.28545e-05	2.20099e-05	9.04852e-06	1.81553e-05	3.65461e-05	1.93214e-05	2.19318e-05	3.98749e-05	3.66248e-05	2.17227e-05	1.96551e-05	6.70296e-06	2.87986e-05	1.50724e-05	1.5485e-05	7.04755e-06	4.67745e-05	5.40901e-07	5.47656e-05	1.96575e-05	4.40058e-05	2.77126e-05	2.78121e-05	2.12754e-05	2.12926e-05	9.00115e-06	3.93561e-05	3.00204e-05	2.13514e-05	1.3247e-05	2.60304e-06	2.5925e-05	2.14448e-05	2.51697e-05	1.28048e-05	2.33339e-05	1.30621e-05	1.2804e-05	6.40249e-06	2.15308e-05	1.90899e-05	4.02793e-05	1.90163e-05	2.73023e-05	1.57288e-05	2.34668e-05	6.39383e-06	8.48199e-06	3.3943e-07	6.73011e-06	1.26152e-05	1.90101e-05	2.51389e-05	2.10017e-05
d3_5	0.00710171	8.92857e-06	2.39415e-05	1.66195e-05	5.76978e-07	6.88912e-06	1.33921e-05	3.03232e-05	6.99282e-06	8.2323e-07	2.19013e-05	3.46356e-05	2.20743e-05	1.37779e-05	3.43602e-05	5.54215e-05	1.52728e-05	5.96271e-05	2.98211e-05	5.48886e-05	2.85304e-05	1.01955e-05	1.54617e-05	1.56387e-05	4.0652e-05	2.01976e-05	2.81617e-05	5.17074e-05	2.41852e-05	4.03296e-05	2.98888e-05	3.23005e-05	1.99202e-05	6.70489e-06	2.57263e-05	1.87274e-05	3.625e-05	2.17697e-05	1.30856e-05	2.81358e-05	3.43755e-05	5.56999e-05	4.88523e-05	1.97327e-05	3.8303e-05	6.69473e-06	3.90932e-05	2.79261e-05	2.13643e-05	1.53583e-05	2.77576e-05	2.74866e-05	2.17064e-05	3.41331e-05	4.01119e-05	7.39063e-05	1.5324e-05	2.99951e-05	6.6931e-06	2.1273e-05	1.11477e-05	4.41634e-05	1.52358e-05	1.51357e-05	6.57895e-06	6.31193e-06	2.73937e-05	6.64566e-06	2.33525e-05	3.68268e-05	1.46971e-05	2.10758e-05	8.63224e-06	3.36105e-05	8.65896e-06	6.09588e-07	8.73165e-06	3.15339e-05	1.25961e-05	6.56659e-06	1.89215e-05	1.50368e-05	4.27291e-07
d3_6	0.00496747	7.20523e-06	1.52001e-05	7.17995e-06	7.09157e-06	2.22434e-05	1.56493e-05	2.57366e-05	3.00898e-05	1.9845e-05	1.30007e-05	1.95599e-05	2.49506e-05	3.4358e-05	2.17063e-05	5.00577e-05	3.41428e-05	1.53885e-05	3.0257e-05	2.58377e-05	7.02938e-06	1.3886e-05	2.76714e-05	1.37159e-05	3.64732e-05	3.86983e-05	2.88655e-05	2.72234e-05	2.1584e-05	4.07768e-05	2.15758e-05	4.05994e-05	1.95833e-05	3.65328e-05	2.37158e-05	9.74434e-06	5.11045e-05	2.79228e-05	2.39822e-05	4.3502e-05	3.27054e-05	3.44476e-05	1.54418e-05	3.41407e-05	2.80549e-05	2.7861e-05	3.61544e-05	2.61884e-05	2.35218e-05	3.93422e-05	1.91161e-05	2.57775e-05	1.62634e-05	1.93907e-05	2.76198e-05	1.54789e-05	8.65935e-06	4.03714e-05	4.87527e-05	3.37967e-05	1.51265e-05	3.40458e-05	1.81499e-05	2.73314e-07	2.11744e-05	2.12715e-05	6.8402e-06	4.32058e-05	3.41398e-05	2.75713e-05	3.58659e-07	2.76518e-05	2.76554e-05	2.33432e-05	1.44107e-07	2.74879e-07	6.48502e-06	1.26179e-05	1.27077e-05	6.39543e-06	8.47292e-06	1.28808e-05	3.89664e-05
d3_7	0.00358171	9.025e-06	1.94635e-05	2.84648e-05	6.82344e-06	7.33522e-06	2.17704e-05	1.15622e-05	1.96029e-05	2.37525e-05	6.87147e-06	1.33968e-05	2.18096e-05	7.31811e-06	1.55104e-05	1.96442e-05	3.23762e-05	1.36833e-05	5.41441e-07	2.61205e-05	2.2007e-05	3.46251e-05	3.70039e-05	2.83474e-05	1.96799e-05	4.08625e-05	2.59368e-05	5.54093e-05	2.61665e-05	1.96066e-05	2.38333e-05	1.34571e-05	3.04834e-05	2.19924e-05	4.69888e-05	1.98594e-05	4.29749e-05	2.80586e-05	2.38555e-05	2.20998e-05	4.67797e-05	2.17322e-05	3.40412e-05	4.72591e-05	2.78591e-05	1.92836e-05	2.155e-05	1.52325e-05	1.972e-05	1.57507e-05	9.20869e-06	6.93801e-06	2.33499e-05	2.24897e-05	1.5277e-05	3.82156e-05	2.73186e-05	4.84136e-05	3.4082e-05	2.35251e-05	1.50653e-05	4.25274e-05	6.81634e-06	1.70293e-05	3.40451e-05	2.56165e-05	1.29706e-05	6.66125e-06	2.54986e-05	1.29533e-05	1.26247e-05	6.65824e-06	1.30891e-05	2.51239e-06	6.66359e-06	1.28447e-05	1.4873e-05	9.68019e-08	8.56847e-06	6.83959e-06	1.27892e-05	2.72217e-05	2.42798e-05
d3_8	0.00264183	9.01779e-06	1.05866e-06	1.56304e-05	9.58896e-07	1.30331e-05	2.79057e-05	2.89265e-05	2.19384e-05	1.32459e-05	1.35737e-05	2.83071e-05	3.7976e-05	2.20829e-05	5.35356e-05	2.80306e-05	1.96442e-05	3.21662e-05	4.47589e-05	2.57512e-05	1.52272e-05	4.60452e-05	3.23358e-05	1.61857e-05	4.30333e-05	1.50221e-05	1.65781e-05	1.563e-05	3.66902e-05	4.48128e-05	3.9014e-05	1.3124e-05	5.5619e-05	1.59783e-05	2.17645e-05	1.92152e-05	2.19023e-05	4.68951e-05	3.64848e-05	2.57088e-05	3.6634e-05	2.15645e-05	4.28925e-05	3.24484e-05	1.51933e-05	2.64617e-05	3.20363e-05	1.08383e-05	6.96537e-05	2.1436e-05	1.30714e-05	3.82272e-05	3.78633e-05	1.49738e-05	2.04288e-05	1.33255e-05	3.19012e-05	1.92955e-05	2.3177e-05	4.88203e-05	3.17211e-05	1.92075e-05	2.15347e-05	1.91066e-05	2.79248e-05	2.15269e-05	3.40957e-05	1.31447e-05	4.44658e-07	2.98169e-05	6.40105e-06	1.90474e-05	3.46675e-07	3.57396e-07	8.83199e-06	2.11739e-05	2.10824e-05	1.50438e-05	1.267e-05	2.33953e-06	2.09981e-05	6.48904e-06	1.83443e-07
d3_9	0.00195279	1.94483e-05	1.93708e-05	9.0891e-06	2.84635e-05	6.94036e-06	1.95009e-05	6.9799e-06	5.65026e-05	1.13916e-05	3.21371e-05	2.58761e-05	3.42474e-05	2.17501e-05	1.33507e-05	3.6652e-05	3.13855e-05	3.06282e-05	3.82324e-05	1.55662e-05	2.87192e-06	1.78022e-05	4.24387e-05	2.19708e-05	1.14867e-05	2.78284e-05	2.36645e-05	2.16859e-05	3.45579e-05	3.67892e-05	2.45385e-05	1.15872e-05	7.43777e-06	5.55093e-05	3.4435e-05	3.4184e-05	3.02377e-05	4.86977e-05	2.60291e-05	3.20095e-05	2.81267e-05	4.48953e-05	3.39187e-05	2.82074e-06	1.97346e-05	3.71984e-05	2.91536e-05	6.68296e-06	2.96665e-05	6.46917e-06	1.91215e-05	8.9303e-06	5.92215e-05	1.36713e-05	6.8529e-06	2.76728e-05	2.13704e-05	3.63254e-05	2.7665e-05	2.60279e-05	1.94574e-05	2.55389e-05	6.14245e-07	2.6181e-06	4.87524e-05	8.56472e-06	6.66042e-06	1.86668e-05	3.4825e-05	1.30482e-05	6.59063e-06	6.74046e-06	1.53876e-05	1.2805e-05	6.73724e-06	2.54893e-05	1.27076e-05	2.25909e-06	1.01702e-07	2.52367e-05	6.47898e-06	6.28486e-09	1.93032e-05
