	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010716	0.00600217	0.0047668	0.0038506	0.00331542	0.00293765	0.00275367	0.00262536	0.00242534	0.00232367	0.00222654	0.00221011	0.00198296	0.0022675	0.00204383	0.00207969	0.00203226	0.00192255	0.00214085	0.00188896	0.00201897	0.00181779	0.00198283	0.00174343	0.00191408	0.00180584	0.00170988	0.00191968	0.00183819	0.00174704	0.00178302	0.00193096	0.00179087	0.0017854	0.00184627	0.00186602	0.00159394	0.00176787	0.00163894	0.001675	0.00177151	0.00175588	0.00173954	0.00155521	0.00174211	0.00159526	0.00169955	0.00165162	0.00143239	0.00161987	0.00156499	0.00156466	0.00163519	0.00154286	0.00156982	0.0015595	0.00146955	0.00173345	0.00175702	0.00149889	0.0015346	0.00151035	0.00164882	0.00148576	0.0016861	0.00145129	0.00132637	0.00155926	0.00163898	0.00166574	0.00160086	0.00135613	0.00160829	0.00154506	0.00146971	0.00156817	0.00162987	0.00135988	0.00132785	0.00150881	0.00150036	0.00147506	0.00136762	0.00150062	0.00136051	0.00158026	0.00143808	0.00153643	0.00151309	0.00141759	0.00143203	0.00136122	0.00152903	0.159191
d3_1	0.0733907	7.12959e-09	1.30117e-05	1.04047e-08	2.17659e-06	0	1.3019e-05	8.83636e-09	0	4.57522e-09	3.32254e-09	4.34682e-06	6.50889e-06	8.57873e-09	1.3019e-05	6.71881e-09	2.17723e-06	6.51648e-06	2.17759e-06	6.51239e-06	0	2.17624e-06	3.10299e-09	0	2.74355e-10	0	8.68449e-06	0	6.51584e-06	8.68803e-06	1.11992e-08	0	6.50926e-06	6.51004e-06	6.50359e-06	2.18294e-06	1.3036e-05	1.30432e-09	8.68399e-06	0	9.7737e-09	9.77705e-09	2.17229e-06	6.50472e-06	1.63828e-09	6.51471e-06	3.2762e-09	2.17656e-06	5.28028e-09	6.50022e-06	8.69073e-06	0	6.51531e-06	6.51492e-06	8.66947e-06	6.51068e-06	6.51302e-06	6.51142e-06	1.51881e-05	6.5041e-06	6.50486e-06	5.00365e-10	1.1534e-09	5.03003e-11	0	2.1833e-06	9.75386e-09	2.18555e-06	8.69842e-06	6.50628e-06	8.68565e-06	0	1.30084e-05	2.16919e-05	1.08491e-05	6.51326e-06	6.51269e-06	2.73551e-09	1.30165e-05	6.51598e-06	6.50723e-06	0	6.51489e-06	7.37754e-10	0	6.51017e-06	1.02655e-08	0	6.50785e-06	0	1.81785e-10	0	2.17438e-06	0	0.000663858
d3_2	0.031461	4.37527e-09	1.02935e-08	6.50425e-06	9.45711e-09	1.30107e-05	3.05208e-09	1.30157e-05	6.50663e-06	9.79589e-09	2.16992e-06	1.30226e-05	9.76132e-06	8.69139e-06	2.49858e-10	6.15621e-09	0	5.52731e-09	6.51012e-06	6.51532e-06	1.51856e-05	6.5103e-06	6.50736e-06	2.18021e-06	8.68161e-06	6.50878e-06	8.68214e-06	0	6.52312e-06	6.50474e-06	1.24293e-08	6.52338e-09	8.8355e-09	1.02981e-10	1.10449e-09	2.21946e-09	8.68242e-06	4.80343e-09	6.51613e-06	7.10185e-09	5.03941e-09	9.07245e-09	2.18019e-06	6.50812e-06	6.51496e-06	5.81767e-09	6.50921e-06	1.09465e-08	6.50992e-06	6.51006e-06	1.43812e-09	8.92423e-09	1.49826e-09	1.51916e-05	6.52812e-06	6.51816e-06	6.50666e-06	6.51877e-06	6.50562e-06	8.6841e-06	8.6804e-06	2.1833e-06	6.51558e-06	9.85011e-09	6.50852e-06	8.68801e-06	6.51077e-06	1.51912e-05	4.45331e-09	0	2.16838e-05	0	6.50965e-06	3.26748e-06	2.34123e-10	3.88933e-09	3.31545e-09	0	6.50855e-06	2.89255e-09	7.9315e-09	1.30217e-05	1.95172e-05	2.18116e-06	8.68164e-06	4.00667e-10	1.65669e-08	6.50558e-06	0	0	2.17174e-06	6.51673e-06	6.50646e-06	2.17782e-06	0.000817739
d3_3	0.0180195	0	0	1.30179e-05	6.51702e-06	4.60085e-09	2.19746e-06	1.26245e-08	0	0	8.67798e-06	3.69412e-09	0	1.91943e-09	1.10332e-06	1.30218e-05	1.30197e-05	3.38851e-09	1.3014e-05	6.50812e-06	2.16931e-05	0	3.87376e-09	6.51799e-06	6.50991e-06	0	4.68401e-09	1.69534e-09	1.30099e-05	6.50966e-06	1.30279e-05	6.50022e-06	1.84889e-08	2.19439e-11	1.51843e-05	0	2.03883e-10	1.30184e-05	2.17123e-06	6.04592e-09	1.95127e-05	6.9362e-09	0	2.17791e-06	3.13589e-09	1.30188e-05	0	8.68218e-06	8.67393e-06	0	9.10352e-09	1.9521e-05	6.51167e-06	6.50851e-06	0	0	6.50517e-06	6.50023e-06	6.50022e-06	6.51063e-06	4.74467e-09	0	0	0	6.50987e-06	6.94098e-10	6.51223e-06	1.32858e-08	1.09395e-06	1.30123e-05	6.51095e-06	9.33123e-09	6.52116e-06	6.5043e-06	6.50467e-06	6.51234e-06	6.50725e-06	5.40249e-09	4.25309e-09	6.51066e-06	1.86585e-09	6.5077e-06	1.1269e-08	1.6067e-09	1.30181e-05	6.5069e-06	6.52022e-06	6.52297e-06	8.67107e-06	6.50728e-06	0	0	0	1.73552e-05	0.00060968
d3_4	0.0118425	1.60375e-08	2.38722e-05	6.51172e-06	6.51049e-06	6.50205e-06	5.5446e-09	8.68143e-06	4.65932e-09	1.25371e-09	6.50928e-06	6.50918e-06	8.6781e-06	8.6878e-06	1.00051e-09	2.03424e-09	6.50979e-06	1.14149e-09	1.01313e-08	1.03888e-09	9.1826e-09	1.30177e-05	8.19859e-09	8.67778e-06	1.95162e-05	3.06363e-09	2.16899e-05	6.50973e-06	1.30164e-05	8.68626e-06	8.67408e-06	8.68772e-06	2.60745e-09	1.40854e-08	2.17402e-06	1.95318e-05	8.68724e-06	1.62003e-09	1.20265e-08	0	6.50718e-06	2.5454e-09	6.50804e-06	2.92477e-09	6.79576e-09	1.30183e-05	6.67587e-09	6.50905e-06	5.86386e-09	6.51509e-06	6.50241e-06	6.51112e-06	6.51392e-06	1.30194e-05	6.51139e-06	1.51825e-05	6.50946e-06	8.68553e-06	4.21559e-10	1.10558e-08	6.50022e-06	1.30168e-05	7.01867e-10	1.30236e-05	8.67645e-06	6.50619e-06	8.68426e-06	6.5186e-06	2.18439e-06	2.18475e-06	6.52183e-06	3.57031e-09	1.22911e-08	4.34175e-09	1.52032e-05	2.4004e-09	4.48792e-09	1.3019e-05	1.98197e-10	2.48614e-09	0	1.13086e-08	2.1758e-06	6.50914e-06	2.26172e-09	6.51558e-06	6.51621e-06	0	0	0	6.51582e-06	2.09321e-10	0	1.95274e-05	0.000646502
d3_5	0.00814332	6.52179e-06	6.51069e-06	1.56922e-09	6.5023e-06	2.05229e-08	6.50976e-06	6.50637e-06	0	4.3052e-09	6.41676e-10	6.50198e-06	4.52389e-09	0	1.17957e-08	3.13797e-09	6.87426e-09	6.34473e-09	9.99465e-09	6.17323e-09	6.51657e-06	6.50945e-06	4.40718e-09	1.10375e-06	1.51884e-05	1.30154e-05	6.66408e-10	6.51138e-06	6.51142e-06	0	3.37681e-09	1.14312e-08	6.50954e-06	1.46601e-08	2.17781e-06	9.00827e-09	1.519e-05	6.50632e-06	8.68137e-06	6.51858e-06	2.18499e-06	8.89411e-09	6.51048e-06	1.51826e-05	2.60159e-05	8.66449e-09	6.51042e-06	6.51215e-06	0	7.11604e-09	1.30101e-05	0	1.79836e-09	5.38987e-09	4.48093e-09	5.47903e-09	0	2.17265e-06	1.30229e-05	1.51777e-05	6.51994e-06	1.51795e-05	2.18554e-06	8.67301e-06	1.61314e-09	9.83567e-09	8.68409e-06	6.51809e-06	5.00011e-09	1.62271e-08	1.56304e-09	6.87804e-09	6.50638e-06	3.82102e-10	1.30153e-05	1.3017e-05	1.9525e-05	6.50259e-06	6.50878e-06	6.51304e-06	8.67614e-06	1.30255e-05	8.67784e-06	1.29236e-09	0	1.8446e-08	1.36685e-10	6.51443e-06	1.7303e-08	0	6.50893e-06	6.5077e-06	1.10247e-08	1.30437e-05	0.000759289
d3_6	0.00599307	0	1.51948e-05	3.10388e-09	1.3041e-05	1.81292e-09	1.30095e-05	1.51775e-05	7.88286e-09	1.32469e-08	1.07806e-09	8.34706e-09	6.50022e-06	6.5184e-06	1.51953e-05	6.50759e-06	0	8.44652e-09	1.30078e-05	8.67449e-06	0	6.51059e-06	4.91396e-09	1.30295e-05	1.5192e-05	2.60536e-05	1.46087e-08	6.50648e-06	1.51909e-05	9.76418e-06	6.24189e-09	2.17768e-06	1.24501e-09	6.52136e-06	6.51217e-06	0	2.18145e-06	5.44132e-09	8.37363e-09	8.5986e-09	6.50877e-06	6.51376e-06	0	1.61458e-09	3.27792e-09	2.16916e-05	2.17767e-06	6.50984e-06	6.51021e-06	6.51804e-06	6.43622e-09	6.50845e-06	6.50434e-06	3.50931e-09	1.51894e-05	6.50974e-06	1.17367e-08	1.49247e-08	1.51882e-05	2.17563e-06	1.30176e-05	6.51773e-09	6.50822e-06	2.1776e-06	2.17401e-06	2.19199e-06	8.67789e-06	5.47973e-09	6.5209e-06	2.45047e-11	6.51001e-06	1.30201e-05	8.67043e-06	0	9.56317e-09	1.52011e-05	1.0851e-05	6.50325e-06	6.51064e-06	5.85179e-09	3.77921e-09	1.30095e-05	1.06967e-09	1.30134e-05	0	3.36795e-09	9.771e-06	2.17718e-06	0	6.50896e-06	0	1.30025e-05	2.2771e-05	1.89065e-09	0.000568422
d3_7	0.00448817	3.09195e-09	1.51825e-05	1.30081e-05	8.67912e-06	5.9306e-10	0	3.92452e-09	1.6279e-05	0	2.14827e-09	6.50585e-06	6.51801e-06	6.50111e-06	0	1.06844e-08	1.0867e-05	2.18942e-06	8.6834e-06	8.6711e-06	1.30135e-05	6.50176e-06	6.50708e-06	6.50346e-06	4.77479e-09	6.52377e-06	8.68236e-06	6.5274e-06	2.74296e-09	2.38565e-05	6.50452e-06	0	2.17333e-06	2.16778e-06	1.05458e-09	8.68414e-06	6.50118e-06	6.5114e-06	1.6048e-08	6.51065e-06	2.17656e-06	1.54955e-08	6.51039e-06	1.20917e-08	1.301e-05	6.52879e-06	4.53041e-09	1.51855e-05	2.17432e-06	1.51794e-05	1.51922e-05	2.11332e-09	6.51165e-06	6.50656e-06	8.68905e-06	9.83675e-09	5.10825e-10	1.45367e-08	2.17069e-06	6.50317e-06	6.50744e-06	0	2.22676e-09	4.22319e-10	6.50493e-06	0	6.47327e-09	2.3857e-05	2.17696e-06	1.62775e-08	1.29922e-09	1.57211e-09	1.30159e-05	0	1.30113e-05	4.42755e-09	3.05129e-09	1.30206e-05	6.50473e-06	2.1759e-06	1.3011e-05	6.51953e-06	1.30272e-05	6.51802e-06	3.44502e-09	0	4.41526e-09	6.52138e-06	2.38534e-05	1.29998e-09	2.42941e-09	1.30242e-05	1.30191e-05	6.51403e-06	0.000837376
d3_8	0.00338132	3.64551e-09	5.35953e-09	8.67622e-06	6.50934e-06	4.12779e-09	9.31017e-09	1.30139e-05	8.69043e-06	1.51905e-05	1.73418e-05	6.51537e-06	0	0	6.50857e-06	2.17586e-06	6.50262e-06	6.50952e-06	4.35267e-06	8.67947e-06	5.66019e-09	6.52111e-06	1.4683e-09	2.1344e-11	2.18907e-06	1.57075e-10	6.5169e-06	0	1.73432e-05	0	0	2.76486e-09	0	3.44604e-10	6.51463e-06	6.50705e-06	8.68035e-06	7.28185e-09	1.73437e-05	2.16972e-05	6.5172e-06	6.51114e-06	1.06723e-09	0	6.51607e-06	9.4985e-09	8.6768e-06	6.50086e-06	6.51901e-06	6.51429e-06	2.5537e-09	6.50853e-06	1.51818e-05	0	1.15458e-09	1.30101e-05	5.4814e-09	4.96785e-09	8.68e-06	7.46055e-09	0	1.49673e-08	6.50699e-06	6.50385e-06	0	1.08413e-05	6.51127e-06	0	6.50816e-06	1.30098e-05	1.67265e-08	6.50604e-06	9.30068e-09	1.3014e-05	8.68503e-06	6.04047e-09	6.50924e-06	7.04013e-09	6.07913e-09	6.51137e-06	2.22046e-09	3.69704e-09	6.60858e-09	1.46777e-09	2.16923e-05	1.30178e-05	1.30024e-05	2.64005e-09	8.68708e-06	2.5847e-09	6.513e-06	2.6048e-05	4.72712e-09	6.51799e-06	0.000698559
d3_9	0.00281421	1.30236e-05	4.35593e-06	6.50759e-06	6.51045e-06	2.02293e-09	1.65395e-08	8.66737e-06	1.18101e-08	6.52972e-06	6.51093e-06	0	1.39752e-08	2.75973e-09	6.51643e-06	6.51749e-06	1.51833e-05	6.51076e-06	1.51903e-05	1.30144e-05	6.51548e-06	0	0	3.73908e-09	1.30174e-05	6.5156e-06	2.16942e-05	6.50825e-06	6.51328e-06	6.51116e-06	1.62275e-09	8.67791e-06	8.51109e-09	5.42279e-09	4.26303e-09	0	0	1.95284e-05	8.27228e-09	0	1.6335e-09	6.51475e-06	6.51143e-06	0	1.59566e-09	0	1.51826e-05	0	6.88563e-09	4.96758e-09	7.25959e-09	6.51372e-06	2.88338e-09	8.67556e-06	5.29369e-09	1.30316e-05	1.30251e-05	1.30249e-05	1.51861e-05	2.02677e-08	6.51639e-06	1.35652e-08	6.52296e-06	9.13439e-09	3.35325e-09	8.68084e-06	8.67454e-06	6.51021e-06	6.50188e-06	6.51877e-06	1.30154e-05	1.27268e-08	6.50616e-06	1.30193e-05	7.22597e-09	4.96366e-09	2.82118e-05	1.30153e-05	9.53725e-09	6.50763e-06	6.50814e-06	3.01718e-09	6.51579e-06	6.51225e-06	8.67622e-06	0	2.17659e-06	6.50974e-06	2.37571e-10	8.74205e-09	2.7763e-09	0	6.51341e-06	1.30238e-05	0.000696354
