	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00920776	0.0051301	0.00373771	0.00298781	0.0025572	0.00230752	0.00215154	0.00203337	0.00198593	0.00165425	0.00175589	0.00168812	0.00167833	0.00155678	0.00173053	0.00161697	0.00143725	0.00139012	0.00143795	0.00132023	0.00146709	0.0013998	0.00140347	0.00124867	0.00142831	0.00136683	0.00147002	0.00137507	0.00118635	0.00120943	0.00112948	0.00130614	0.00118169	0.00114816	0.00119736	0.00132005	0.00116985	0.00117236	0.00127297	0.00112133	0.00109913	0.00118011	0.00114145	0.00110092	0.00116904	0.0012813	0.00118123	0.00112672	0.000978038	0.00102927	0.00119464	0.00113316	0.0011506	0.00101429	0.00104143	0.00101787	0.00118751	0.00120025	0.00101797	0.00108477	0.00102039	0.00101622	0.00105767	0.00116802	0.00110283	0.00101475	0.00103906	0.00109377	0.00114138	0.00105385	0.000891281	0.00106471	0.000982108	0.0011267	0.00107394	0.00121584	0.000998573	0.00114808	0.00109612	0.00103935	0.00104399	0.0010274	0.00101959	0.00115032	0.00114645	0.00103406	0.00101699	0.000915528	0.000949231	0.00104937	0.00102766	0.00110405	0.00106492	0.100079
d2_1	0.11179	9.65766e-07	5.69469e-06	6.63929e-06	1.3252e-05	1.8912e-05	1.32557e-05	5.50326e-09	5.68748e-06	2.27145e-05	1.32432e-05	1.51521e-05	1.13526e-05	1.89109e-05	2.45963e-05	1.32489e-05	1.89011e-05	2.08328e-05	5.67738e-06	1.91418e-06	1.89627e-06	1.89308e-05	5.68491e-06	1.7034e-05	1.32365e-05	1.32403e-05	7.56092e-06	1.51419e-05	5.69093e-06	4.25151e-09	9.48503e-06	1.70313e-05	5.66686e-06	1.70255e-05	1.13576e-05	1.13527e-05	7.57291e-06	1.13485e-05	1.91239e-06	1.90188e-06	5.67993e-06	5.67312e-06	5.66638e-06	2.08136e-05	1.89111e-05	1.90447e-06	1.32437e-05	1.90377e-06	1.13481e-05	1.13658e-05	7.57124e-06	5.68047e-06	5.68163e-06	3.78339e-05	5.86212e-09	7.57405e-06	2.27143e-05	1.51406e-05	1.5134e-05	1.1355e-05	1.70214e-05	1.51439e-05	1.13481e-05	1.32453e-05	5.6748e-06	2.27066e-05	1.32543e-05	2.64635e-05	1.13536e-05	5.67474e-06	1.32439e-05	1.13575e-05	1.91369e-06	1.13562e-05	1.89593e-06	1.7025e-05	1.13486e-05	2.08011e-05	6.64391e-06	1.90402e-06	1.70218e-05	1.13494e-05	5.70278e-06	1.21416e-08	5.67439e-06	1.98676e-05	7.099e-09	2.07919e-05	8.32163e-09	2.30466e-08	5.67802e-06	1.13562e-05	5.67537e-06	1.91295e-06	0.00127983
d2_2	0.0455048	7.56394e-06	2.45883e-05	7.5766e-06	9.47864e-06	2.27153e-05	8.53616e-06	1.90963e-06	2.4607e-05	7.58683e-06	5.69232e-06	1.89195e-05	1.13592e-05	5.69051e-06	5.6923e-06	4.1313e-09	1.13508e-05	1.32376e-05	5.68634e-06	1.89122e-05	1.70259e-05	1.45189e-08	5.68744e-06	4.72902e-05	1.13733e-05	1.89803e-06	1.22904e-05	1.89207e-05	7.56914e-06	1.32695e-05	3.80153e-06	1.81085e-09	5.68394e-06	2.27024e-05	1.13649e-05	5.67526e-06	2.93223e-05	1.13535e-05	1.70401e-05	1.70136e-05	4.74974e-06	1.6715e-09	5.68758e-06	1.13521e-05	1.13548e-05	1.32531e-05	3.8056e-06	1.89753e-06	2.08042e-05	1.70197e-05	7.58582e-06	6.3384e-09	1.13698e-05	3.80037e-06	2.64887e-05	1.13564e-05	7.57461e-06	6.7958e-09	1.2146e-09	1.90127e-06	5.67766e-06	1.8909e-05	9.13247e-09	4.33009e-09	2.26854e-05	2.28923e-08	1.13487e-05	1.32391e-05	1.13583e-05	1.19665e-08	7.57608e-06	1.32512e-05	5.67178e-06	5.68535e-06	1.89146e-05	2.45723e-05	5.6751e-06	1.89137e-05	1.32473e-05	2.2685e-05	1.32503e-05	9.73933e-09	5.68273e-06	5.69191e-06	5.6888e-06	5.68995e-06	5.68334e-06	5.68012e-06	1.32385e-05	1.91048e-06	1.32488e-05	5.67738e-06	9.47289e-06	3.2157e-05	0.00129844
d2_3	0.0248455	1.70435e-05	5.68578e-06	5.7102e-06	1.32492e-05	5.68955e-06	1.3264e-05	7.58799e-06	3.80614e-06	1.52112e-08	2.84012e-06	1.1353e-05	5.67545e-06	1.04251e-05	1.24593e-08	1.2129e-08	3.2185e-05	5.67477e-06	2.55601e-05	1.13523e-05	1.13488e-05	1.37156e-08	3.02732e-05	1.28608e-08	1.32583e-05	1.32542e-05	5.68948e-06	7.57792e-06	1.32347e-05	1.90797e-06	6.61418e-06	1.13536e-05	1.78097e-08	5.67806e-06	1.32377e-05	1.13621e-05	7.58087e-06	2.17481e-05	1.13526e-05	7.58159e-06	1.13551e-05	9.46008e-06	9.46909e-06	5.6996e-06	1.89933e-06	1.89053e-05	7.58543e-06	7.59064e-06	1.3253e-05	5.68674e-06	7.56796e-06	1.13603e-05	1.00333e-08	5.68212e-06	9.46583e-06	1.13754e-05	5.68499e-06	2.4582e-05	1.89358e-05	5.67978e-06	8.07216e-09	7.56529e-06	1.89118e-05	5.69547e-06	5.67578e-06	7.58402e-06	0	5.71354e-09	1.32475e-05	1.89117e-05	1.70356e-05	7.57851e-06	5.69346e-06	1.70338e-05	5.67849e-06	5.68826e-06	5.67923e-06	5.67803e-06	1.51289e-05	2.64697e-05	5.67757e-06	1.47345e-09	1.13656e-05	5.69859e-06	1.89233e-05	1.89358e-05	1.13467e-05	1.89749e-06	1.28301e-08	8.31508e-09	1.51297e-05	1.13572e-05	7.57911e-06	1.51436e-05	0.00140931
d2_4	0.0154274	1.89359e-05	4.08493e-09	1.13512e-05	9.23176e-09	1.32629e-05	1.66469e-08	6.12286e-09	1.32487e-05	1.32639e-05	5.67526e-06	2.83705e-05	1.00236e-08	2.45857e-05	7.57247e-06	5.67755e-06	1.13491e-05	2.93396e-05	1.70209e-05	7.58881e-06	1.13577e-05	7.58035e-06	1.13565e-05	1.77849e-08	7.57141e-06	1.51402e-05	1.89197e-05	8.66086e-09	1.9069e-06	1.55509e-08	1.89145e-05	7.5808e-06	1.53632e-08	2.08187e-05	5.68302e-06	1.01978e-08	1.3245e-05	7.58816e-06	1.89178e-05	1.3265e-05	5.68627e-06	3.80078e-06	7.57921e-06	1.21094e-08	1.89176e-05	2.27099e-05	2.45905e-05	3.80538e-06	5.67168e-06	2.45858e-05	1.89937e-06	1.13656e-05	1.89863e-06	1.34726e-09	7.56842e-06	3.80313e-06	5.67978e-06	9.28102e-09	1.05892e-08	1.13574e-05	5.68201e-06	2.27078e-05	5.68199e-06	5.6788e-06	1.32609e-05	7.57971e-06	7.5877e-06	2.26995e-05	1.63819e-08	2.55321e-05	9.46861e-06	7.56047e-06	1.13512e-05	5.69394e-06	2.08051e-05	2.27093e-05	1.89977e-06	2.64922e-05	7.86739e-09	1.70412e-05	1.13493e-05	7.57621e-06	6.75478e-09	3.21435e-05	5.68787e-06	2.45875e-05	9.47099e-06	7.56191e-06	1.13577e-05	2.2699e-05	1.51299e-05	1.89074e-05	1.96972e-08	5.6965e-06	0.00148954
d2_5	0.0105522	1.90872e-06	1.32509e-05	2.4595e-05	3.21457e-05	7.56246e-06	2.08213e-05	3.59426e-05	5.67252e-06	1.05421e-08	1.3249e-05	2.46114e-05	2.2696e-05	1.91464e-06	1.70211e-05	5.70027e-06	1.1352e-05	1.13587e-05	2.64726e-05	5.68393e-06	1.32548e-05	1.49413e-08	5.69102e-06	5.68955e-06	5.67885e-06	7.57292e-06	1.32518e-05	7.59172e-06	5.69017e-06	9.48239e-06	7.57697e-06	1.90951e-06	1.22128e-08	7.57308e-06	1.13435e-05	7.57387e-06	1.32473e-05	1.32477e-05	1.51273e-05	8.47735e-09	1.70234e-05	1.13548e-05	2.45881e-05	4.18657e-09	1.70326e-05	1.3226e-05	1.51427e-05	5.69296e-06	7.5747e-06	1.13569e-05	1.89099e-05	1.90499e-06	1.70312e-05	1.32451e-05	1.32478e-05	7.59095e-06	1.53816e-08	5.68485e-06	1.61744e-08	1.3244e-05	1.32577e-05	1.1923e-08	1.90785e-06	5.67606e-06	1.90209e-06	1.13423e-05	5.67328e-06	7.56811e-06	1.51308e-05	5.68319e-06	1.89233e-05	5.69345e-06	8.5414e-06	5.6803e-06	1.13637e-05	9.46173e-06	5.69175e-06	7.58005e-06	5.67826e-06	1.32403e-05	3.78084e-06	2.00303e-08	1.70298e-05	1.13548e-05	2.07941e-05	5.67951e-06	5.69028e-06	9.8174e-09	5.66805e-06	1.1351e-05	7.57245e-06	9.4693e-06	1.13575e-05	1.1355e-05	0.00144994
d2_6	0.00751921	2.27023e-05	5.68339e-06	2.8382e-05	1.51561e-05	1.13566e-05	1.90445e-06	1.52502e-08	1.51583e-05	1.13686e-05	5.68648e-06	1.13784e-05	5.67551e-06	3.59282e-05	1.13667e-05	5.69984e-06	7.58147e-06	7.5913e-06	1.89113e-05	7.57603e-06	7.57622e-06	2.46015e-05	1.13603e-05	1.13576e-05	5.68685e-06	1.13492e-05	1.55021e-08	1.13423e-05	7.57791e-06	5.69202e-06	1.7014e-05	1.91328e-06	2.45961e-05	7.58195e-06	1.32535e-05	5.69534e-06	5.68251e-06	1.70153e-05	2.64812e-05	1.1356e-05	1.3255e-05	1.92902e-06	5.6871e-06	5.68396e-06	2.45882e-05	1.89158e-05	5.68889e-06	1.32429e-05	7.57116e-06	1.8944e-05	1.51246e-05	1.13486e-05	1.70377e-05	1.13546e-05	5.67382e-06	2.45859e-05	1.32479e-05	1.89053e-05	5.68059e-06	1.9004e-06	1.1352e-05	1.32466e-05	1.17898e-08	2.2704e-05	7.58507e-06	1.13446e-05	1.13575e-05	3.593e-05	7.57263e-06	2.45826e-05	3.42499e-08	7.56856e-06	5.67363e-06	2.45984e-05	5.67435e-06	5.68557e-06	2.45973e-05	1.89112e-05	1.51563e-05	1.13537e-05	1.89246e-05	4.64048e-09	1.13505e-05	1.32465e-05	2.08054e-05	1.89173e-06	9.46688e-06	1.89064e-05	5.67142e-06	1.13499e-05	1.8918e-05	3.02602e-05	1.13608e-05	3.02482e-05	0.00154044
d2_7	0.0054231	7.57688e-06	5.67578e-06	1.30105e-08	3.59326e-05	5.68856e-06	1.13457e-05	3.59256e-05	7.57172e-06	1.3881e-08	1.70277e-05	5.67989e-06	5.68598e-06	1.90103e-06	1.70226e-05	1.3259e-05	1.32543e-05	1.3243e-05	5.67912e-06	1.32523e-05	1.89087e-05	7.57589e-06	5.6792e-06	5.68994e-06	2.64969e-05	1.37539e-08	5.07715e-09	1.89236e-05	2.45876e-05	3.80723e-06	8.53871e-06	7.57015e-06	5.69122e-06	3.02723e-05	1.04232e-05	1.70268e-05	1.13658e-05	1.49678e-08	1.13656e-05	1.13552e-05	1.90642e-06	1.89105e-05	5.67535e-06	3.26004e-08	1.90585e-06	8.52229e-06	4.86891e-09	7.58008e-06	1.89168e-05	5.67292e-06	5.67962e-06	1.20654e-08	1.3257e-05	7.57351e-06	1.89173e-05	5.68277e-06	1.89856e-06	6.62789e-06	5.69232e-06	1.13603e-05	1.82812e-08	2.80269e-09	5.67028e-06	7.57908e-06	2.45794e-05	1.13587e-05	2.6476e-05	5.68671e-06	5.68462e-06	1.13545e-05	1.89459e-06	9.46318e-06	7.58164e-06	6.48793e-09	1.70477e-05	1.1363e-05	1.32378e-05	1.51313e-05	1.51453e-05	1.89224e-05	1.32432e-05	5.68033e-06	1.70375e-05	9.47827e-06	2.45899e-05	1.13508e-05	1.24265e-08	1.89057e-05	1.13534e-05	9.46237e-06	1.90183e-06	2.4599e-05	5.68406e-06	2.26896e-05	0.00157356
d2_8	0.00441379	7.58644e-06	1.32635e-05	1.70243e-05	5.71395e-06	5.68558e-06	3.80547e-06	7.58459e-06	2.03569e-08	1.90001e-06	1.70238e-05	2.69254e-09	5.68382e-06	1.70546e-05	1.89168e-05	5.68605e-06	1.13504e-05	7.56806e-06	2.45869e-05	1.89342e-05	5.67925e-06	1.70202e-05	1.13552e-05	3.2153e-05	9.11426e-09	9.49167e-06	7.58034e-06	5.67561e-06	5.68652e-06	1.69385e-09	1.1348e-05	1.70303e-05	9.46361e-06	1.13504e-05	1.90472e-06	1.60715e-05	7.63149e-09	2.45947e-05	1.13539e-05	1.13535e-05	1.1346e-05	1.70322e-05	1.32523e-05	5.70495e-06	2.2699e-05	1.1355e-05	5.68596e-06	5.66853e-06	3.79871e-06	1.89384e-06	8.5243e-06	9.76791e-07	1.13491e-05	1.32576e-05	1.50259e-08	1.90079e-06	1.32432e-05	1.89194e-05	1.89044e-05	5.67193e-06	1.70311e-05	1.51479e-05	1.13477e-05	5.68313e-06	1.9022e-06	9.46328e-06	1.89796e-06	1.13449e-05	2.26957e-05	5.04926e-09	2.83672e-05	1.13674e-05	5.6924e-06	3.8014e-06	7.57707e-06	1.13534e-05	2.2698e-05	7.5638e-06	1.13443e-05	0	1.70232e-05	1.70448e-05	7.57986e-06	1.89089e-05	8.87728e-09	5.69938e-06	3.02607e-05	8.35305e-09	1.13426e-05	5.69235e-06	5.67866e-06	1.32399e-05	2.03761e-09	1.13678e-05	0.00146215
d2_9	0.00368148	1.13576e-05	5.70158e-06	1.41574e-08	1.32462e-05	1.81625e-08	5.68938e-06	1.70207e-05	2.46078e-05	1.13615e-05	5.67411e-06	5.70516e-06	1.13438e-05	1.13784e-05	5.67296e-06	1.32618e-05	1.04272e-05	1.32422e-05	5.67205e-06	1.13421e-05	1.13623e-05	1.89229e-06	5.68571e-06	1.90175e-06	2.45889e-05	5.68805e-06	1.32373e-05	1.89039e-05	1.51285e-05	1.13418e-05	7.5785e-06	7.57845e-06	9.46261e-06	5.67531e-06	5.67707e-06	1.89255e-05	1.88986e-05	1.50952e-08	9.46417e-06	1.51421e-05	5.68127e-06	1.32609e-05	1.70402e-05	7.57163e-06	1.70384e-05	2.46002e-05	5.67142e-06	2.15177e-08	1.32513e-05	1.49931e-08	1.8922e-05	1.70175e-05	1.13431e-05	5.68185e-06	1.90089e-06	5.68629e-06	1.13695e-05	1.13519e-05	1.32322e-05	5.67985e-06	5.69095e-06	3.79024e-06	7.57773e-06	1.32583e-05	3.80182e-06	1.70363e-05	1.32469e-05	8.54922e-09	7.58709e-06	1.1355e-05	1.70371e-05	1.89182e-05	1.89216e-05	1.5143e-05	5.68156e-06	7.57785e-06	1.89333e-05	7.50346e-09	1.13426e-05	1.1351e-05	1.90393e-06	5.68387e-06	1.51438e-05	4.33311e-09	1.08617e-08	5.68746e-06	1.32522e-05	7.57709e-06	1.13502e-05	1.70169e-05	9.4684e-09	1.70111e-05	5.67109e-06	5.6717e-06	0.00142333
