	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125641	0.0519714	0.0292601	0.0187654	0.0131029	0.00961818	0.00764084	0.00626924	0.0053943	0.00455879	0.00418363	0.00363057	0.00339391	0.00354722	0.00310338	0.00282843	0.0030147	0.00279989	0.0026007	0.00241668	0.00261569	0.00265441	0.0024243	0.00246187	0.00237343	0.00227863	0.00218991	0.00225283	0.00201046	0.0019414	0.00198182	0.00177037	0.00193987	0.00167331	0.00167042	0.00168605	0.00169364	0.00135215	0.0014727	0.00163487	0.00142484	0.0013657	0.00146384	0.00135663	0.00127036	0.00125949	0.00139334	0.00114964	0.0011307	0.00112524	0.000973949	0.000871743	0.00101415	0.000998594	0.000920897	0.00102255	0.000792367	0.000831359	0.000803768	0.000740841	0.000748816	0.000735137	0.000680378	0.000761227	0.000639256	0.000620499	0.000447258	0.000483844	0.000620145	0.000518164	0.000470807	0.00047713	0.000356623	0.000332318	0.000296493	0.000375005	0.000281753	0.000357157	0.000211322	0.000219542	0.000151355	0.000614425
d3_1	0.0700794	2.74254e-05	1.91161e-05	4.36127e-06	3.16473e-05	1.84559e-07	1.78669e-07	3.3812e-05	3.37305e-05	4.53473e-05	6.44397e-06	2.53513e-05	6.45625e-06	1.90362e-05	4.42338e-05	5.05356e-05	6.43722e-06	3.37094e-05	6.38592e-06	8.51454e-06	1.90281e-05	1.48974e-05	2.11197e-05	1.2573e-07	2.53174e-05	2.95064e-05	2.10904e-05	4.00332e-05	3.79786e-05	3.15465e-05	4.62677e-05	2.74007e-05	2.7444e-05	2.52978e-05	2.73998e-05	1.2682e-05	1.89937e-05	4.83456e-05	1.47946e-05	1.4799e-05	2.10469e-05	1.26938e-05	6.39766e-06	1.68949e-05	4.20106e-05	2.52743e-05	1.90346e-05	1.47481e-05	8.44925e-06	6.35057e-06	2.73517e-05	3.7835e-05	5.92396e-08	1.26322e-05	3.13726e-08	6.41527e-06	3.36447e-05	1.37269e-05	3.5704e-05	2.94084e-05	2.52022e-05	6.34763e-06	2.8384e-05	1.89664e-05	1.47241e-05	1.26148e-05	3.56957e-05	1.26285e-05	2.72897e-05	1.47399e-05	6.33098e-06	6.32277e-06	1.47144e-05	1.47248e-05	2.30948e-05	1.47219e-05	1.79438e-08	1.89071e-05	1.62496e-08	2.09905e-05	2.52016e-08	6.31425e-06	8.42402e-06
d3_2	0.0296761	1.90519e-05	1.4867e-05	1.06908e-05	1.49535e-07	1.77143e-07	8.59124e-06	6.48024e-06	1.90256e-05	6.47342e-06	1.27535e-05	1.48614e-05	6.44929e-06	2.32375e-05	3.17356e-05	2.53191e-05	1.27663e-05	1.48129e-05	6.39778e-06	4.42461e-05	2.11373e-05	2.21395e-05	2.11091e-05	4.00347e-05	1.4834e-05	3.57696e-05	6.42347e-06	3.36796e-05	6.4365e-06	4.4192e-05	8.48771e-06	2.0096e-05	6.09802e-05	1.48079e-05	2.74537e-05	2.10667e-05	1.26978e-05	1.47996e-05	4.41658e-05	1.90155e-05	5.26071e-05	2.10648e-05	4.83446e-05	1.47952e-05	1.89875e-05	2.73532e-05	3.78534e-05	3.1533e-05	1.26435e-05	1.26735e-05	3.152e-05	2.1012e-05	3.15546e-05	3.99146e-05	2.20856e-05	3.36084e-05	2.10543e-05	8.42788e-06	2.73453e-05	1.47359e-05	2.94321e-05	8.43377e-06	6.32702e-06	1.26201e-05	1.26372e-05	3.78107e-05	7.4052e-06	6.32673e-06	8.43601e-06	6.40567e-09	1.26234e-05	8.44153e-06	1.26336e-05	2.13635e-06	1.07886e-06	6.31339e-06	3.36014e-05	2.15754e-06	1.46931e-05	8.40033e-06	3.49546e-09	1.40703e-08	3.99088e-05
d3_3	0.0167501	1.27776e-05	6.53043e-06	6.50085e-06	1.27827e-05	2.32238e-05	2.11571e-05	2.32711e-05	2.3258e-05	2.74277e-05	2.11674e-05	2.11471e-05	1.69177e-05	1.27465e-05	2.53223e-05	6.4491e-06	2.11317e-05	1.27074e-05	2.11363e-05	4.31548e-05	2.53447e-05	3.48008e-05	2.95542e-05	1.89895e-05	2.95052e-05	1.47915e-05	3.16311e-05	6.39182e-06	6.39257e-06	3.37181e-05	1.48117e-05	1.48132e-05	2.73665e-05	2.31883e-05	1.89792e-05	1.8979e-05	6.09844e-05	2.52714e-05	2.52541e-05	3.36709e-05	1.4777e-05	6.36044e-06	4.41488e-05	8.47544e-06	3.99797e-05	3.78419e-05	2.94482e-05	3.05123e-05	2.10501e-05	2.10496e-05	1.26726e-05	1.4726e-05	2.94103e-05	1.2631e-05	1.8976e-05	2.16311e-06	2.10565e-05	1.47565e-05	1.26177e-05	2.10462e-05	2.73291e-05	1.26551e-05	4.83439e-05	3.56929e-05	6.34607e-06	8.39976e-06	2.10324e-05	2.94089e-05	1.26333e-05	2.10378e-05	1.26264e-05	2.55903e-08	1.68354e-05	1.47106e-05	1.26064e-05	3.52735e-08	1.89097e-05	6.29325e-06	1.47115e-05	8.38554e-06	1.28447e-09	2.09917e-05	1.89244e-05
d3_4	0.0106069	1.59352e-05	6.48953e-06	1.43611e-07	1.82656e-07	1.27625e-05	1.48497e-05	1.27509e-05	2.43116e-05	8.53867e-06	8.55583e-06	1.4837e-05	2.74163e-05	3.1646e-05	9.61472e-06	1.27489e-05	1.48721e-05	3.47757e-05	2.10804e-05	2.32356e-05	1.16033e-07	1.48087e-05	2.11304e-05	2.42534e-05	2.22445e-06	2.74181e-05	2.95006e-05	2.52755e-05	3.05664e-05	4.42025e-05	1.89716e-05	2.22053e-05	2.31814e-05	2.21661e-05	2.9458e-05	2.1122e-05	1.26629e-05	3.15641e-05	5.25252e-05	2.94979e-05	2.73551e-05	2.10666e-05	1.03741e-07	1.05939e-05	2.73629e-05	2.31353e-05	2.31473e-05	1.26417e-05	1.37268e-05	4.83279e-05	2.21035e-05	1.8941e-05	2.73724e-05	1.89528e-05	2.3155e-05	3.36738e-05	2.31255e-05	6.32796e-06	3.57506e-05	1.89258e-05	1.26553e-05	1.47125e-05	1.89239e-05	1.89649e-05	1.8925e-05	2.73255e-05	6.33621e-06	2.52169e-05	5.03745e-05	1.26071e-05	2.10173e-05	2.30736e-05	2.10083e-05	6.3101e-06	1.68187e-05	6.34414e-06	6.30533e-06	8.43517e-06	6.32775e-06	6.3057e-06	6.29978e-06	1.31009e-08	2.31259e-05
d3_5	0.00716905	6.51634e-06	1.90502e-05	1.48544e-05	6.45463e-06	1.28059e-05	2.22266e-05	1.27623e-05	1.69158e-05	2.11515e-05	2.53096e-05	1.27389e-05	3.37244e-05	1.90165e-05	1.28339e-05	2.32511e-05	1.48209e-05	1.48539e-05	1.69465e-05	3.16937e-05	2.10996e-05	4.00315e-05	2.53218e-05	2.95139e-05	1.4205e-07	3.37257e-05	3.78813e-05	3.16145e-05	3.15977e-05	2.74164e-05	1.68999e-05	2.94841e-05	1.4775e-05	3.36597e-05	3.16064e-05	1.27264e-05	1.15872e-06	2.73449e-05	1.26378e-05	1.90035e-05	8.47419e-06	3.36517e-05	5.2522e-05	3.57498e-05	1.89874e-05	2.73918e-05	1.26567e-05	1.68409e-05	1.89415e-05	1.47465e-05	7.73529e-08	8.44116e-06	2.52466e-05	2.94497e-05	1.26727e-05	1.47497e-05	2.1024e-05	5.04051e-05	2.73275e-05	2.52156e-05	6.31828e-06	1.26803e-05	1.26209e-05	4.20075e-05	1.47449e-05	1.4712e-05	1.96875e-08	1.26249e-05	8.44204e-06	1.85029e-08	1.46934e-05	8.44821e-06	6.31257e-06	1.25865e-05	1.88954e-05	3.37992e-08	6.31942e-06	1.25983e-05	3.61621e-08	6.30937e-06	2.2211e-08	1.05225e-05	1.26357e-05
d3_6	0.0050145	1.90656e-05	8.56682e-06	1.30602e-07	2.53787e-05	1.067e-05	1.27655e-05	8.50535e-06	2.32789e-05	2.11624e-05	1.27713e-05	1.27842e-05	1.27263e-05	6.45428e-06	4.42239e-05	3.37718e-05	2.11486e-05	1.48735e-05	1.48632e-05	2.73929e-05	1.27329e-05	2.53342e-05	2.84413e-05	3.36968e-05	1.47987e-05	3.37308e-05	2.11103e-05	1.8986e-05	3.57819e-05	3.57578e-05	3.28854e-06	4.62294e-05	2.1101e-05	6.4117e-06	1.89684e-05	1.6905e-05	3.58359e-05	5.9434e-08	2.10534e-05	1.47391e-05	3.36656e-05	1.47591e-05	1.47432e-05	2.42175e-05	3.15672e-05	1.6833e-05	1.89755e-05	3.99879e-05	6.37151e-06	3.99324e-05	2.31424e-05	1.47641e-05	4.19977e-05	2.52572e-05	1.6895e-05	2.10179e-05	1.89125e-05	2.10613e-05	2.72904e-05	4.6208e-05	3.56953e-05	1.89355e-05	2.3106e-05	1.26433e-05	2.73648e-05	6.30053e-06	2.10133e-05	1.26367e-05	2.93897e-05	1.89146e-05	1.47216e-05	3.48894e-09	1.26158e-05	2.51989e-05	1.26063e-05	6.31985e-06	1.79858e-08	2.10075e-05	2.09993e-05	6.29871e-06	6.30606e-06	2.32803e-08	6.33353e-06
d3_7	0.0036115	1.27787e-05	1.2785e-05	2.29094e-06	2.01484e-05	2.11579e-05	3.58659e-05	1.48649e-05	2.95155e-05	1.69764e-05	4.52504e-05	2.1143e-05	2.32422e-05	1.48539e-05	2.24699e-06	8.54883e-06	2.108e-05	3.37434e-05	8.55049e-06	1.36537e-07	1.90299e-05	1.48461e-05	1.48171e-05	1.27046e-05	2.53222e-05	1.48127e-05	4.31714e-05	2.32428e-05	3.37449e-05	1.26951e-05	2.95022e-05	1.69186e-05	4.00039e-05	3.79275e-05	2.53244e-05	8.45087e-06	1.89816e-05	1.26911e-05	9.56997e-06	8.51414e-06	2.73643e-05	2.10805e-05	5.67538e-05	2.10809e-05	4.20766e-05	1.10961e-06	1.89675e-05	3.36656e-05	1.99957e-05	2.10535e-05	2.31315e-05	1.89597e-05	2.10675e-05	2.31629e-05	1.263e-05	8.5206e-06	1.89624e-05	3.99085e-05	2.52453e-05	2.10473e-05	1.26302e-05	8.44848e-06	1.47525e-05	1.89497e-05	2.31429e-05	3.15253e-05	1.26252e-05	3.15097e-05	1.26328e-05	6.31824e-06	1.4722e-05	6.35106e-06	1.88945e-05	1.89072e-05	6.33214e-06	6.30526e-06	2.83416e-05	6.32193e-06	3.08406e-08	6.29429e-06	2.10588e-08	1.06783e-08	1.47157e-05
d3_8	0.00265221	6.50614e-06	2.00369e-07	2.53583e-05	6.47379e-06	1.27664e-05	6.48633e-06	4.33888e-06	1.48395e-05	2.27503e-06	1.69934e-05	3.58419e-05	1.27144e-05	6.45284e-06	8.55028e-06	4.42606e-05	8.5322e-06	3.36942e-05	2.73921e-05	1.27151e-05	1.47795e-05	3.37646e-05	3.36875e-05	1.48012e-05	1.90253e-05	1.26697e-05	2.53154e-05	8.50842e-06	6.4124e-06	1.90295e-05	8.53155e-06	3.36795e-05	1.48299e-05	1.47816e-05	3.1569e-05	2.52733e-05	3.99999e-05	6.39904e-06	2.73739e-05	2.52657e-05	2.94835e-05	1.68645e-05	2.73167e-05	1.89797e-05	8.47741e-06	4.41701e-05	3.78716e-05	3.57625e-05	2.10306e-05	6.37946e-06	2.52628e-05	3.67906e-05	2.73297e-05	2.77533e-08	2.42181e-05	2.10548e-05	1.26302e-05	1.26489e-05	5.04159e-05	2.73169e-05	6.30607e-05	2.14973e-06	3.15117e-05	8.44952e-06	4.20089e-05	8.45234e-06	1.47186e-05	4.6225e-05	1.26051e-05	1.47346e-05	1.26156e-05	1.89146e-05	1.682e-05	3.98613e-05	2.53156e-08	8.4216e-06	6.33958e-06	6.30936e-06	6.29993e-06	8.41291e-06	1.47169e-05	6.30622e-06	3.526e-08
d3_9	0.00196683	1.27701e-05	2.24206e-06	4.41072e-06	1.48736e-05	1.27045e-05	1.90819e-05	6.44852e-06	1.48951e-05	4.00329e-05	1.27621e-05	1.27341e-05	4.21397e-05	1.48369e-05	1.27471e-05	3.36724e-05	1.26798e-05	1.27433e-05	4.8416e-05	5.46451e-05	1.27622e-05	3.68706e-05	3.24801e-06	1.48052e-05	5.46687e-05	4.94515e-05	2.42905e-05	2.52752e-05	3.15665e-05	2.74179e-05	2.73903e-05	1.26801e-05	2.31437e-05	2.94345e-05	8.45418e-06	1.26793e-05	1.90406e-05	3.15865e-05	3.15843e-05	1.89749e-05	2.21449e-05	2.31809e-05	3.78328e-05	1.26458e-05	2.1052e-05	3.15308e-05	1.47451e-05	3.36615e-05	6.36301e-06	6.39032e-06	1.26599e-05	1.47483e-05	2.73431e-05	3.99061e-05	1.89255e-05	1.8926e-05	2.73243e-05	2.73333e-05	1.68099e-05	8.48492e-06	2.62813e-05	2.9402e-05	1.4737e-05	6.33415e-06	2.52205e-05	3.36058e-05	6.32469e-06	1.26001e-05	1.47077e-05	1.26186e-05	6.31417e-06	1.26347e-05	4.02807e-08	6.30919e-06	1.26271e-05	6.31918e-06	1.47321e-05	1.88915e-05	6.3025e-06	1.16164e-09	2.47258e-08	6.32701e-06	3.15373e-05
