	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120369	0.0603458	0.0392208	0.028217	0.0216238	0.0169596	0.0145091	0.0119773	0.0100045	0.00819651	0.00708227	0.00579872	0.00516147	0.00448962	0.00383159	0.00340321	0.00265997	0.00240643	0.00193282	0.00184557	0.00158323	0.00138952	0.0010174	0.00102215	0.000765819	0.000826124	0.000702239	0.000557889	0.000454769	0.00042298	0.000301994	0.000300613	0.000234223	0.000253644	0.000199505	0.000108553	0.000176597	0.00014467	0.000103592	6.01608e-05	7.33777e-05	6.58314e-05	0.000105878	7.87801e-05	7.78438e-05	3.76067e-05	2.51578e-05	3.64076e-05	3.52947e-05	1.45877e-05	1.24694e-05	6.29611e-06	1.44857e-05	1.45593e-05	2.47006e-05	4.16673e-08	6.20749e-06	1.65025e-05	6.19292e-06	6.24592e-06	2.66957e-05	4.79108e-08	3.32909e-08	1.95076e-08	8.21034e-06	5.80592e-09	9.36944e-09	3.66638e-08	4.25134e-08	4.38534e-09	6.81001e-09	2.235e-08	6.14711e-06	2.97849e-09	2.61886e-08	7.22965e-09	2.51324e-11	5.87371e-10	1.29072e-09	6.57571e-11	1.57023e-10	1.24076e-09	0	6.28866e-11	6.8711e-11	3.0992e-09	0	0	1.07389e-10	0	0	0	0	0	0	0	0	0
d3_1	0.0684945	3.77673e-05	4.98904e-05	2.73294e-05	6.21891e-05	3.75737e-05	3.53355e-05	4.36824e-05	2.10804e-05	3.96259e-05	7.03374e-05	1.88821e-05	3.74067e-05	2.5101e-05	3.74723e-05	4.95976e-05	3.73198e-05	4.54386e-05	4.35478e-05	3.7269e-05	1.8736e-05	3.1062e-05	3.1075e-05	2.50177e-05	3.30924e-05	4.33306e-05	2.07704e-05	3.51806e-05	3.31262e-05	1.67159e-05	4.13193e-05	1.46366e-05	3.90906e-05	2.68322e-05	2.25821e-06	1.84561e-07	2.24473e-06	1.55089e-05	1.85906e-05	2.06053e-05	1.23673e-05	6.24556e-06	1.24195e-05	1.24571e-05	6.16224e-06	1.03433e-05	6.21553e-06	8.23691e-06	1.17219e-07	3.77194e-08	1.24047e-05	2.11009e-06	5.8333e-08	2.82096e-08	6.18644e-06	8.18456e-08	5.69079e-09	6.20129e-06	6.17041e-06	2.25649e-05	1.37966e-08	6.15445e-06	3.762e-09	5.59819e-09	5.35663e-09	5.02136e-10	7.50278e-09	4.1033e-08	2.10248e-06	8.18916e-06	7.45309e-09	5.22182e-10	6.16418e-06	1.44045e-10	6.16463e-06	1.58474e-10	1.15588e-09	0	2.06832e-08	1.19049e-10	2.02068e-09	1.36e-09	2.76744e-11	0	2.59993e-09	1.41817e-09	3.49172e-09	6.27445e-11	0	9.98007e-10	0	4.77423e-10	0	0	4.82461e-12	0	0	0	0
d3_2	0.0291143	4.17857e-05	5.39655e-05	8.89844e-05	3.34808e-05	7.86988e-05	6.63052e-05	6.31855e-05	3.75523e-05	9.68921e-05	2.82166e-05	3.12219e-05	4.16525e-05	6.39884e-05	5.39078e-05	6.1684e-05	2.2938e-05	2.30153e-05	5.16744e-05	4.54156e-05	3.11173e-05	3.00749e-05	3.5198e-05	5.35517e-05	6.44597e-06	2.07047e-05	1.89143e-05	1.87122e-05	3.00395e-05	2.48245e-05	5.14161e-05	3.10191e-05	3.10166e-05	1.0411e-05	1.24567e-05	1.24662e-05	2.27944e-05	1.6644e-05	2.06757e-05	8.36848e-06	2.06275e-05	1.44884e-05	6.29108e-06	1.23856e-05	3.90041e-05	1.23882e-05	2.09065e-06	6.24928e-06	3.12621e-08	1.23353e-05	1.85338e-05	6.21595e-06	8.47181e-08	2.10227e-06	8.2629e-06	6.19302e-06	5.43098e-08	1.44013e-05	5.77998e-08	8.28112e-06	5.15405e-08	2.00777e-09	6.19251e-06	7.74974e-08	6.17236e-06	1.84577e-05	4.13113e-08	6.16895e-06	4.71284e-08	6.18277e-06	9.34496e-10	4.31294e-09	2.5285e-08	1.64416e-09	5.43716e-09	6.14878e-09	6.1623e-06	3.47156e-10	2.36402e-10	9.09427e-11	1.47161e-10	0	1.17104e-10	6.1658e-06	0	0	3.91398e-09	0	0	0	0	0	0	0	0	2.36712e-11	0	0	0
d3_3	0.016552	3.14981e-05	3.86163e-05	2.52081e-05	4.15559e-05	9.07167e-05	6.93107e-05	9.07472e-05	4.77405e-05	8.05611e-05	6.82225e-05	6.42465e-05	1.27727e-05	4.1432e-05	6.92654e-05	5.37893e-05	5.36436e-05	3.93127e-05	2.51633e-05	3.63635e-05	3.93916e-05	4.14058e-05	8.47157e-06	5.36248e-05	4.33514e-05	3.01273e-05	3.93442e-05	1.46627e-05	2.07389e-05	3.51087e-05	2.48848e-05	4.33014e-05	1.05184e-05	2.06509e-05	2.06391e-05	1.24783e-05	2.48174e-05	6.40228e-06	1.4534e-05	2.17296e-05	8.34713e-06	8.284e-06	1.23835e-05	2.05921e-05	3.90692e-05	1.0844e-07	1.85963e-05	2.26212e-05	2.06008e-05	1.85734e-05	7.12538e-08	6.19717e-06	4.93346e-08	1.23429e-05	6.18462e-06	6.15475e-06	6.15374e-06	3.44087e-08	1.22617e-07	2.9192e-08	6.15288e-06	5.92964e-09	2.00853e-08	8.10099e-09	8.4945e-09	6.17115e-06	6.14912e-06	2.25929e-08	5.5324e-09	2.59358e-08	2.31164e-08	5.11167e-09	6.16364e-06	5.38727e-08	2.10508e-10	1.17987e-09	6.16803e-06	5.1576e-09	7.28957e-10	3.09538e-09	1.47309e-09	2.90728e-09	2.15812e-08	4.92102e-10	6.14047e-06	1.73526e-09	1.14581e-10	0	2.4362e-11	1.48493e-11	0	3.21053e-12	0	7.77111e-12	0	0	0	0	1.90615e-09
d3_4	0.0104842	2.52221e-05	1.27269e-05	5.20978e-05	4.78007e-05	5.18573e-05	6.43678e-05	3.12772e-05	4.76407e-05	2.9234e-05	2.50023e-05	2.93005e-05	3.54333e-05	6.6044e-05	3.94964e-05	1.88839e-05	1.2805e-05	2.91696e-05	3.52705e-05	3.31167e-05	2.91981e-05	3.54067e-05	2.09185e-05	3.10817e-05	6.81907e-05	4.34278e-05	3.93205e-05	1.62068e-05	1.45737e-05	2.07504e-05	1.86648e-05	4.13685e-05	2.68716e-05	2.47561e-05	2.47875e-05	2.19458e-06	1.25517e-05	2.47792e-05	1.23825e-05	1.86681e-05	2.88035e-05	1.86639e-05	2.47742e-05	1.03658e-05	1.04662e-07	1.21518e-07	1.44382e-05	6.30911e-06	1.23758e-05	6.20456e-06	1.44284e-05	8.08463e-08	1.23381e-05	1.23759e-05	5.20071e-08	1.23068e-05	5.09781e-08	6.1988e-06	4.84308e-08	6.22884e-06	6.21189e-06	2.60625e-08	2.11415e-06	4.41905e-08	8.19678e-06	1.13214e-08	2.40435e-08	2.07833e-06	5.01316e-09	2.07899e-06	6.1458e-06	6.17216e-06	1.68833e-10	2.15577e-08	2.72169e-08	6.13601e-06	2.49426e-08	1.12855e-09	4.3412e-10	2.21453e-09	3.01159e-08	1.11628e-09	1.43077e-11	6.16447e-06	3.07184e-09	5.4913e-11	2.83923e-11	3.31946e-12	1.572e-10	0	0	1.94278e-09	6.81924e-11	0	0	0	0	0	2.72535e-11
d3_5	0.00711025	4.15407e-05	2.30034e-05	3.54325e-05	1.89077e-05	3.94584e-05	4.36172e-05	2.91341e-05	4.5669e-05	3.34186e-05	6.00852e-05	4.15252e-05	3.32572e-05	4.76418e-05	6.19769e-05	4.1529e-05	6.39e-05	6.19592e-05	3.31554e-05	4.54371e-05	5.58499e-05	2.39068e-05	4.13736e-05	3.31271e-05	3.30872e-05	3.32258e-05	5.9742e-05	5.35997e-05	2.08727e-05	1.65531e-05	2.47899e-05	3.92018e-05	1.86353e-05	3.29938e-05	3.92509e-05	1.45213e-05	3.09069e-05	5.75847e-05	1.24769e-05	1.46382e-05	1.85718e-05	2.06588e-05	2.67827e-05	2.88688e-05	1.24643e-05	1.23956e-05	1.85401e-05	1.2399e-05	1.4412e-05	8.60065e-08	2.47906e-05	8.3319e-06	1.23957e-05	6.26679e-06	2.05557e-05	6.19991e-06	1.23726e-05	1.342e-08	2.88406e-05	6.33093e-08	6.21919e-06	1.44459e-05	1.43736e-05	1.23204e-05	2.78048e-08	1.8503e-05	6.16891e-06	3.06275e-08	6.18635e-06	2.15143e-08	6.16577e-06	2.60631e-08	4.68425e-09	6.15308e-06	6.15435e-06	6.16699e-06	5.2267e-10	1.42505e-09	2.68124e-08	6.15003e-10	1.82358e-08	2.1038e-10	0	5.03729e-11	3.78773e-09	5.34293e-11	2.1503e-09	2.15109e-08	2.89395e-09	2.26609e-08	0	3.8292e-09	8.32592e-11	3.24488e-10	3.14366e-09	0	0	0	0
d3_6	0.00498387	7.25585e-05	2.70864e-05	2.73487e-05	1.91489e-05	6.40535e-05	2.29858e-05	4.56951e-05	1.88832e-05	4.96455e-05	7.43901e-05	4.7722e-05	2.50838e-05	1.07089e-05	5.38134e-05	3.53204e-05	5.38034e-05	6.19514e-05	3.93417e-05	2.89476e-05	3.7355e-05	4.76595e-05	4.32542e-05	2.29707e-05	5.2664e-05	2.07815e-05	2.06844e-05	5.26192e-05	1.76493e-05	1.65406e-05	1.87358e-05	1.25635e-05	1.66742e-05	2.68583e-05	4.31952e-05	3.71452e-05	1.34771e-05	4.01772e-05	1.45322e-05	3.50431e-05	1.26102e-05	1.65929e-05	5.34601e-05	2.48069e-05	6.32693e-06	6.32588e-06	1.85877e-05	2.46694e-05	2.06519e-05	2.05886e-05	1.85046e-05	1.23886e-05	8.24543e-06	8.27642e-06	1.24326e-05	6.26194e-06	6.14565e-06	3.38406e-08	6.2043e-06	1.64691e-05	2.18156e-08	6.18379e-06	6.22661e-06	1.23443e-05	8.26479e-06	8.20565e-06	5.39629e-09	6.17902e-06	5.28939e-08	1.59139e-09	6.15438e-06	2.42063e-09	2.10445e-06	2.67053e-09	2.07612e-06	4.1217e-09	2.18074e-08	2.66758e-09	1.12962e-09	6.01386e-11	5.9949e-10	3.48124e-09	1.03452e-10	6.16416e-06	1.92091e-08	2.43426e-08	6.14569e-06	2.41535e-08	6.16364e-06	1.26871e-11	0	0	0	0	1.578e-12	0	0	0	8.07033e-10
d3_7	0.00357353	3.94875e-05	3.94541e-05	4.96685e-05	3.23081e-05	5.17285e-05	2.08986e-05	3.11958e-05	2.72632e-05	6.2024e-05	3.32677e-05	6.60563e-05	1.90288e-05	1.90422e-05	4.15275e-05	4.75697e-05	8.54867e-05	1.48334e-05	5.1648e-05	1.68231e-05	5.3742e-05	4.35012e-05	3.32014e-05	3.32128e-05	1.57018e-05	5.36759e-05	3.52484e-05	2.08572e-05	2.48856e-05	2.89187e-05	1.67469e-05	1.88074e-05	3.91952e-05	3.51999e-05	1.46081e-05	2.68211e-05	2.69038e-05	3.29997e-05	3.09052e-05	2.06619e-05	1.24985e-05	3.7016e-05	2.27525e-05	1.86839e-05	2.88384e-05	2.06295e-05	1.86204e-05	1.25106e-05	8.88348e-08	1.23837e-05	1.86005e-05	1.4465e-05	2.1123e-06	6.25957e-06	6.1895e-06	1.29227e-07	8.28573e-06	2.05004e-05	1.23471e-05	6.23856e-06	1.24003e-05	2.5049e-08	6.17944e-06	2.73413e-08	1.23356e-05	6.19803e-06	1.03117e-05	5.00536e-09	7.32452e-08	2.54615e-08	4.29833e-09	6.17044e-06	1.23508e-05	6.78547e-09	2.15499e-08	2.19013e-09	6.16489e-06	2.0117e-08	1.43639e-05	3.14086e-09	8.19122e-06	1.3702e-11	3.44583e-09	2.24201e-09	4.33348e-09	1.04626e-10	1.80881e-11	6.16379e-06	4.89042e-11	7.47364e-10	8.3026e-10	1.90059e-09	2.35268e-08	0	0	0	0	0	0
d3_8	0.0026926	3.53286e-05	3.73784e-05	2.08758e-05	7.21698e-05	3.73805e-05	5.16966e-05	3.74606e-05	2.70709e-05	3.95907e-05	4.14643e-05	3.3279e-05	4.97455e-05	2.9202e-05	5.58373e-05	3.53353e-05	4.35488e-05	2.41262e-05	3.72669e-05	4.97062e-05	1.89125e-05	4.92367e-05	4.54426e-05	2.69737e-05	2.69265e-05	5.35715e-05	8.5353e-06	3.9217e-05	5.97811e-05	1.88111e-05	3.10629e-05	2.07805e-05	5.57105e-05	1.47125e-05	2.07418e-05	1.45043e-05	2.99321e-05	3.50833e-05	2.29371e-05	5.35351e-05	2.4925e-05	3.30342e-05	2.20936e-06	1.25093e-05	8.42106e-06	3.49162e-05	1.86162e-05	8.78126e-08	1.85422e-05	6.33543e-06	6.21313e-06	1.85859e-05	8.27029e-06	1.23947e-05	1.23784e-05	1.78469e-07	3.72053e-08	1.85437e-05	2.05521e-05	6.28548e-06	2.32573e-08	2.6746e-05	3.38332e-08	6.15954e-06	1.45002e-05	1.43592e-05	1.2364e-05	9.7865e-09	6.17279e-06	1.23446e-05	6.1755e-06	2.104e-06	5.08314e-08	1.22895e-05	6.19972e-06	6.02977e-10	4.25321e-08	2.75295e-08	6.18379e-06	1.49e-10	2.48701e-08	6.20861e-06	6.1452e-06	2.69756e-09	2.71131e-10	4.88561e-08	3.92574e-09	8.2093e-06	2.47422e-10	1.95396e-09	6.16413e-06	1.97645e-09	2.48637e-08	6.1399e-06	1.73353e-10	0	6.0728e-11	2.43561e-08	0
d3_9	0.0019803	1.08209e-05	3.12944e-05	3.31816e-05	4.34984e-05	3.94292e-05	2.92202e-05	1.89314e-05	2.71544e-05	5.36615e-05	3.52466e-05	6.18028e-05	4.76161e-05	2.5136e-05	3.74631e-05	3.93463e-05	4.14776e-05	2.18331e-05	1.05217e-05	2.48979e-05	4.13343e-05	2.30698e-05	2.90934e-05	5.36983e-05	2.29274e-05	3.30551e-05	2.69365e-05	5.35551e-05	2.28002e-05	3.71527e-05	3.50702e-05	2.08324e-05	2.27685e-05	6.27268e-06	3.71301e-05	2.48229e-05	1.86628e-05	1.24841e-05	2.07037e-05	2.6863e-05	3.09807e-05	8.38625e-06	3.30212e-05	1.24186e-05	1.45077e-05	2.37e-05	6.36297e-06	1.86739e-05	2.68324e-05	2.88142e-05	8.32989e-06	1.84803e-05	6.1975e-06	3.09172e-05	3.08543e-05	1.23296e-05	6.22247e-06	7.85036e-08	8.29835e-06	6.2339e-06	5.44082e-08	2.7611e-08	1.44608e-05	1.84996e-05	1.23388e-05	1.24099e-05	1.23265e-05	7.6197e-08	6.17389e-06	6.17682e-06	3.41417e-08	1.0271e-05	4.58729e-08	5.86876e-08	3.31433e-09	8.25712e-06	2.35863e-08	4.46203e-08	6.20458e-06	8.12446e-09	2.21965e-08	3.28063e-08	8.05367e-09	3.22686e-08	4.21426e-08	6.40228e-09	1.50442e-10	6.14942e-06	3.79946e-10	0	0	2.2694e-09	1.70494e-11	1.68369e-09	1.86249e-08	0	1.03881e-09	0	1.1162e-13
