	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148786	6.55866e-06	1.70868e-05	2.11548e-05	2.17652e-07	1.49375e-05	2.41849e-07	3.16796e-05	6.19284e-05	1.91914e-05	2.95935e-05	4.83481e-05	3.78768e-05	2.53443e-05	2.31683e-05	5.24753e-05	4.22158e-05	4.21267e-05	3.57549e-05	2.13049e-05	2.33672e-05	2.85017e-05	6.61155e-06	2.74231e-05	8.63237e-06	4.63797e-05	2.12239e-05	1.28802e-05	8.67454e-06	6.62588e-06	2.64375e-05	3.36313e-05	3.3791e-05	6.29348e-05	5.14707e-05	2.24685e-06	2.31706e-05	1.90317e-05	2.10622e-05	3.37518e-05	2.32197e-05	3.78999e-05	2.53165e-05	1.69928e-05	5.65671e-05	2.7407e-05	2.10872e-05	8.50024e-06	1.91564e-07	5.25543e-05	3.98757e-05	1.48247e-05	1.68933e-05	2.52947e-05	2.53409e-05	3.56263e-05	2.09906e-05	1.26353e-05	4.60982e-05	2.51678e-05	4.82e-05	2.09796e-05	1.47197e-05	1.26892e-05	2.93921e-05	5.4486e-05	2.73244e-05	6.34437e-06	1.26967e-05	2.20806e-05	8.44142e-06	1.47407e-05	6.37997e-06	2.72694e-05	1.26121e-05	8.42989e-06	6.37599e-06	1.4675e-05	2.10434e-05	6.31707e-06	1.26125e-05	8.40801e-06	6.41561e-06
d3_11	0.00114504	1.27557e-05	6.52945e-06	2.32951e-05	3.37066e-05	2.11931e-05	6.52557e-06	1.47672e-05	2.39643e-06	1.80514e-05	1.28473e-05	1.48635e-05	2.24218e-07	3.38553e-05	2.22665e-05	2.1128e-05	3.58576e-05	1.27377e-05	9.66313e-06	1.91348e-05	4.83573e-05	6.52845e-06	4.73108e-05	1.6931e-05	2.30112e-07	1.90412e-05	5.2502e-05	2.12449e-05	2.54329e-05	3.16506e-05	4.21147e-05	2.74072e-05	2.74687e-05	3.58675e-05	1.90024e-05	1.48147e-05	4.01218e-05	2.94372e-05	2.94449e-05	1.90012e-05	3.35905e-05	2.31534e-05	5.25309e-05	3.78775e-05	6.46123e-06	5.03228e-05	4.19697e-05	6.46594e-06	2.3128e-05	1.27471e-05	1.69655e-05	4.61452e-05	1.89678e-05	2.93698e-05	6.4164e-06	2.5176e-05	1.29837e-07	1.68551e-05	2.72828e-05	8.50801e-06	3.14888e-05	1.26276e-05	3.87269e-05	8.49374e-06	3.24138e-05	4.1942e-05	1.47552e-05	1.26747e-05	1.26469e-05	6.33541e-06	5.54542e-08	3.35158e-05	6.34537e-06	2.11759e-06	2.51542e-05	6.34025e-06	9.53135e-08	4.87228e-08	3.64442e-08	6.27783e-06	1.46525e-05	6.37051e-06	3.26511e-06
d3_12	0.000901576	2.74916e-05	2.54524e-05	6.64348e-06	8.55881e-06	3.20073e-07	1.27956e-05	4.10415e-05	3.90865e-05	6.54016e-06	1.06914e-05	8.72152e-06	1.27575e-05	1.91201e-05	2.53692e-05	8.57089e-06	4.62801e-05	1.90119e-05	3.16913e-05	1.90359e-05	1.69343e-05	5.87719e-05	4.41409e-05	2.74369e-05	2.95592e-05	2.84469e-05	1.69543e-05	2.96171e-05	1.90945e-05	4.41261e-05	1.69067e-05	4.30653e-05	4.44251e-05	3.77512e-05	8.56908e-06	3.3667e-05	2.75304e-05	2.27389e-06	1.06439e-05	1.49001e-05	4.92705e-05	2.73804e-05	2.22756e-05	1.90061e-05	4.4088e-05	2.74673e-05	1.89069e-05	2.24087e-06	2.10678e-05	2.93952e-05	4.19367e-05	5.87422e-05	1.48211e-05	8.5081e-06	2.94038e-05	2.10936e-05	4.2034e-05	2.72938e-05	2.11257e-05	2.53346e-05	2.73106e-05	1.88912e-05	1.05575e-05	2.72351e-05	4.39716e-05	1.47543e-05	8.53309e-06	2.51761e-05	5.95473e-08	2.15227e-06	3.14587e-05	1.88501e-05	8.52575e-08	6.37371e-06	1.46938e-05	1.57363e-05	1.46681e-05	1.25535e-05	1.2575e-05	6.36191e-06	5.00517e-09	2.43077e-08	3.55727e-05
d3_13	0.000677709	2.10111e-07	2.53375e-05	6.5532e-06	8.75183e-06	2.20677e-07	1.27582e-05	4.62767e-05	2.11732e-05	1.07731e-05	2.12078e-05	2.12277e-05	2.96141e-05	1.59127e-05	1.28634e-05	1.49437e-05	2.1205e-05	3.99134e-05	1.91181e-05	6.54415e-06	2.11931e-05	5.05178e-05	1.49816e-05	1.27427e-05	6.08728e-05	3.99373e-05	2.84746e-05	4.62152e-05	2.32671e-05	3.78715e-05	4.84261e-05	2.74111e-05	1.89757e-05	2.74253e-05	6.46018e-06	2.11793e-05	1.90461e-05	2.74093e-05	8.66083e-06	6.49785e-05	2.73703e-05	3.36046e-05	3.15647e-05	1.27712e-05	6.44267e-06	2.11519e-05	2.94475e-05	2.11359e-05	1.27155e-05	3.0646e-05	2.10392e-05	2.73461e-05	3.35697e-05	5.23933e-05	8.53268e-06	3.35264e-05	2.5231e-05	1.89702e-05	3.15248e-05	2.9432e-05	2.53024e-05	2.93438e-05	2.52013e-05	8.49557e-06	1.88428e-05	2.72428e-05	1.47163e-05	2.207e-05	2.68555e-05	6.32505e-06	5.17787e-08	2.20199e-06	2.71921e-05	8.44504e-06	6.30849e-06	2.72584e-05	1.88224e-05	7.79205e-08	2.50926e-05	2.09618e-05	1.46439e-05	9.84138e-08	2.30772e-05
d3_14	0.000526182	3.02458e-07	1.69527e-05	1.50483e-05	2.95999e-05	1.07745e-05	6.54152e-06	6.45112e-06	6.5617e-06	1.2805e-05	6.67486e-06	2.11541e-05	3.38665e-05	2.10964e-05	1.48552e-05	3.1752e-05	3.57812e-05	1.91484e-05	2.92034e-07	2.95464e-05	3.37892e-05	3.88017e-05	2.74316e-05	5.03859e-05	4.31221e-05	1.90643e-07	2.52753e-05	1.49627e-05	3.5806e-05	3.15568e-05	2.95636e-05	2.95271e-05	3.16276e-05	5.87984e-05	2.32502e-05	3.78227e-05	3.7884e-05	3.58232e-05	1.27509e-05	1.49519e-05	1.26819e-05	2.73811e-05	1.48934e-05	3.79094e-05	2.10873e-05	3.36287e-05	3.15638e-05	2.83929e-05	3.15012e-05	2.94831e-05	2.32372e-05	2.94672e-05	3.78209e-05	3.14785e-05	2.32522e-05	3.36591e-05	4.9281e-05	1.46507e-05	6.41341e-06	4.20042e-05	4.18643e-05	3.3566e-05	1.68401e-05	3.8796e-05	2.10143e-05	9.51163e-06	1.26715e-05	2.93761e-05	1.25849e-05	4.93609e-08	7.44994e-08	8.43543e-06	1.47313e-05	2.51204e-05	3.10578e-09	6.37581e-06	8.42131e-06	6.32691e-06	1.25857e-05	2.51135e-09	1.25634e-05	3.77878e-08	2.63134e-05
d3_15	0.000403657	1.48851e-05	6.59268e-06	2.3325e-05	1.49604e-05	6.5553e-06	1.49802e-05	6.53854e-06	8.61976e-06	1.28993e-05	1.60026e-07	1.91074e-05	2.12555e-05	2.95896e-05	1.2792e-05	2.32661e-05	2.31604e-05	2.85267e-05	1.90674e-05	5.04809e-05	2.74594e-05	2.74203e-05	1.69855e-05	2.74411e-05	5.04827e-05	3.16738e-05	3.79826e-05	1.91639e-05	4.20882e-05	6.41959e-06	2.11214e-05	2.12195e-05	5.24547e-05	4.83536e-05	4.35992e-06	2.11243e-05	5.46997e-05	2.31105e-05	2.95419e-05	3.15381e-05	1.27631e-05	6.47611e-06	1.27107e-05	1.4799e-05	2.73413e-05	1.27047e-05	3.67519e-05	1.90241e-05	2.72943e-05	1.91375e-05	2.10322e-05	3.77547e-05	3.05373e-05	6.43347e-06	4.82682e-05	2.10189e-05	3.14729e-05	4.40111e-05	6.56552e-06	4.19889e-05	2.10142e-05	2.93894e-05	8.46563e-06	2.3111e-05	1.26708e-05	6.3547e-06	3.56568e-05	6.37177e-06	2.10558e-05	6.34963e-06	1.26665e-05	2.3079e-05	3.14989e-05	6.36923e-06	1.46609e-05	1.26232e-05	2.51382e-05	1.88881e-05	2.0236e-09	6.38221e-06	4.3634e-08	6.33104e-06	1.23911e-07
d3_16	0.000342622	6.54451e-06	1.49352e-05	2.32836e-05	2.95753e-05	3.37982e-05	8.68194e-06	1.91217e-05	1.27404e-05	1.69924e-05	2.12269e-05	3.36961e-05	2.07567e-07	1.50971e-05	1.9073e-05	2.32786e-05	3.57295e-05	1.90372e-05	1.49594e-05	3.16417e-05	3.58061e-05	2.52913e-05	2.11831e-05	5.87711e-05	1.4841e-05	2.95343e-05	5.88162e-05	2.94011e-05	1.85534e-07	4.52475e-05	1.27799e-05	3.78347e-05	6.46414e-06	4.21006e-05	2.0018e-05	2.54169e-05	2.31756e-05	2.53881e-05	2.11187e-05	8.52282e-06	3.14734e-05	1.4793e-05	8.59641e-06	3.57237e-05	1.27355e-05	1.26327e-05	1.48083e-05	1.90822e-05	4.61392e-05	2.533e-05	4.20797e-05	5.03225e-05	3.36248e-05	2.42786e-05	3.15221e-05	1.48469e-05	1.09878e-06	1.27096e-05	2.73336e-05	6.42084e-06	3.1471e-05	1.47573e-05	6.32881e-06	2.94835e-05	4.83542e-05	1.89264e-05	6.36105e-06	1.2668e-05	6.36832e-06	4.6065e-05	2.18127e-06	1.2644e-05	6.325e-06	1.88569e-05	2.52027e-05	1.26177e-05	8.4176e-06	1.46965e-05	1.25724e-05	6.30746e-06	1.25846e-05	1.5683e-05	6.36623e-06
d3_17	0.000303184	6.58175e-06	8.65233e-06	1.70346e-05	3.38487e-05	1.70705e-05	1.70831e-05	2.32525e-05	8.59147e-06	2.48492e-07	1.4905e-05	1.91304e-05	1.9054e-05	1.80847e-05	6.40759e-06	6.57625e-06	6.49032e-06	1.28408e-05	3.58796e-05	3.68887e-05	1.28477e-05	1.9083e-05	1.49166e-05	6.60051e-06	2.74203e-05	2.95998e-05	4.62464e-05	2.32792e-05	5.67589e-05	2.10948e-05	2.53782e-05	3.79281e-05	1.69056e-05	4.51942e-05	1.9118e-05	3.3642e-05	8.64064e-06	8.17735e-05	4.00312e-05	3.24329e-07	2.95621e-05	1.27162e-05	3.3833e-05	2.64771e-05	3.79081e-05	3.15643e-05	2.73725e-05	1.90731e-05	1.90166e-05	5.34366e-05	3.36315e-05	1.2682e-05	2.73607e-05	1.26451e-05	2.73057e-05	4.19637e-05	2.31442e-05	2.52873e-05	1.892e-05	2.31057e-05	2.51452e-05	6.11477e-08	2.1113e-05	1.05902e-05	1.90069e-05	1.26245e-05	3.56769e-05	2.5182e-05	2.7247e-05	1.89164e-05	5.23812e-05	2.31028e-05	2.09858e-05	6.28896e-06	1.68655e-05	2.50936e-05	1.46665e-05	1.55404e-07	2.51304e-05	6.45227e-06	8.44358e-06	6.29888e-06	1.47153e-05
d3_18	0.000211708	1.69187e-05	6.51134e-06	1.90809e-05	6.47931e-06	6.5069e-06	1.69447e-05	1.6966e-05	2.96571e-05	1.70185e-05	2.11688e-05	2.74867e-05	1.79563e-05	1.50687e-05	4.8349e-05	1.27053e-05	1.28428e-05	2.31967e-05	2.43042e-05	2.95773e-05	3.16429e-05	2.74671e-05	4.00085e-05	2.74897e-05	6.4995e-05	5.04032e-05	2.73373e-05	2.74765e-05	5.56367e-05	4.20393e-05	1.58087e-05	8.57321e-06	4.30679e-05	3.5853e-05	2.32039e-05	1.47325e-05	1.90502e-05	1.47431e-05	3.78498e-05	3.16093e-05	3.15317e-05	3.99953e-05	1.89993e-05	3.36139e-05	6.39486e-06	3.36903e-05	2.73863e-05	4.82419e-05	5.46504e-05	1.28062e-05	1.89127e-05	1.47999e-05	1.48059e-05	4.40008e-05	1.47929e-05	4.33588e-06	2.51518e-05	2.51856e-05	2.73537e-05	4.40458e-05	2.73199e-05	2.10446e-05	8.40513e-08	1.2562e-05	1.06783e-05	1.27018e-05	2.72346e-05	5.90692e-08	1.47105e-05	3.15224e-05	1.26693e-05	3.14394e-05	1.26249e-05	1.25651e-05	6.32477e-06	1.67449e-05	6.30054e-06	1.26435e-05	2.1728e-06	1.88717e-05	6.29758e-06	6.31644e-06	5.24335e-05
d3_19	0.000152062	2.5361e-05	1.91595e-05	6.54287e-06	2.11654e-05	2.74271e-05	3.38847e-05	2.12414e-05	1.8405e-07	1.27757e-05	2.11735e-05	2.95679e-05	9.7476e-06	1.90253e-05	2.74742e-05	2.74877e-05	2.74516e-05	2.12517e-05	2.74532e-05	2.32528e-05	2.74791e-05	2.52717e-05	2.11792e-05	8.6624e-06	2.52924e-05	2.55779e-07	2.11548e-05	2.9423e-05	4.30413e-05	1.27605e-05	2.11842e-05	3.57859e-05	1.26817e-05	3.1662e-05	2.95715e-05	3.78436e-05	2.1173e-05	1.90081e-05	6.29325e-05	4.4099e-05	2.73535e-05	2.72487e-05	4.92712e-05	1.27357e-05	3.05131e-05	1.06572e-05	1.27691e-05	1.26421e-05	6.42635e-06	2.74013e-05	2.10897e-05	4.40654e-05	4.49098e-06	5.14375e-05	3.57771e-05	3.15716e-05	6.44871e-06	8.46666e-06	1.89457e-05	2.30962e-05	2.41487e-05	2.52084e-05	1.88978e-05	8.48744e-06	2.7367e-05	2.52516e-05	2.30982e-05	2.0941e-05	6.41583e-06	2.51507e-05	2.10144e-05	1.13284e-07	1.26563e-05	6.3482e-06	1.68714e-05	6.30582e-06	1.26157e-05	6.30931e-06	2.72787e-05	4.00317e-08	7.27244e-08	1.56875e-05	1.47826e-05
