	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108468	0.0061381	0.00451212	0.00368854	0.00333375	0.00310134	0.00276755	0.00264379	0.00259448	0.00236645	0.00227469	0.00230204	0.00220887	0.00205169	0.00215409	0.00206416	0.00199226	0.0018963	0.00198689	0.00199727	0.00198825	0.00200619	0.00164965	0.00167511	0.00182269	0.00183628	0.00187481	0.00186603	0.00171591	0.00173607	0.00193949	0.00169586	0.00176966	0.00192638	0.00165671	0.00181899	0.00170589	0.00164051	0.00164709	0.00168497	0.00189924	0.00182081	0.00164487	0.00175264	0.00188401	0.00170654	0.00160005	0.00152659	0.00168169	0.00166407	0.00154207	0.00186352	0.00169708	0.00155373	0.00160939	0.00159291	0.00155051	0.00165066	0.0014201	0.00139017	0.00165446	0.00150124	0.00155149	0.0016344	0.0015118	0.00146981	0.00152697	0.00160824	0.00150133	0.00150379	0.00155258	0.00154283	0.00149906	0.00150497	0.00164791	0.00150024	0.00160975	0.00164569	0.00129365	0.00146923	0.00150957	0.00143763	0.00172606	0.00116811	0.00147877	0.00151043	0.00150876	0.00157238	0.00134158	0.00140169	0.00153562	0.00137035	0.00144726	0.162225
d3_1	0.0731259	1.30364e-05	6.52754e-06	1.95629e-05	0	6.52993e-06	7.76383e-09	6.51997e-06	5.76892e-09	3.84361e-10	7.6554e-10	9.25818e-09	1.30421e-05	6.51571e-06	0	3.5419e-09	8.71346e-06	0	1.21053e-08	0	6.52045e-06	8.70592e-06	1.4006e-09	6.35456e-09	2.35738e-09	1.84785e-05	7.3452e-09	8.71272e-06	8.68047e-06	6.52663e-06	6.51055e-06	6.51051e-06	5.2366e-09	3.4513e-09	7.1748e-10	6.52116e-06	8.69294e-06	2.18038e-06	2.88099e-09	6.52089e-06	8.6994e-06	4.94939e-09	1.54567e-08	1.73914e-05	1.49029e-09	2.18332e-06	2.82288e-09	2.12278e-08	8.69105e-06	1.10684e-08	6.52031e-06	2.8198e-09	0	8.68705e-06	2.22475e-09	1.08702e-05	8.69284e-06	8.68814e-06	1.11478e-09	1.52043e-05	9.36749e-09	2.80277e-09	6.51686e-06	6.51942e-06	6.52392e-06	6.5272e-06	0	1.30392e-05	6.52606e-06	0	2.17287e-06	1.15999e-08	7.26933e-09	9.70866e-10	6.51784e-06	6.53445e-06	2.18291e-06	6.52039e-06	2.35677e-09	2.17948e-06	6.61334e-09	6.51917e-06	2.19072e-06	6.52039e-06	1.51947e-05	6.51821e-06	0	8.68401e-06	6.52208e-06	6.52047e-06	9.25631e-09	6.51928e-06	3.58672e-10	1.60742e-09	0.000612737
d3_2	0.0314728	6.52819e-06	2.18706e-06	6.53164e-06	1.52101e-05	6.53424e-06	6.51907e-06	3.08334e-10	6.51669e-06	1.14078e-08	8.69046e-06	8.68785e-06	2.18755e-06	8.70534e-06	2.77884e-09	8.6919e-06	1.52127e-05	1.30322e-05	1.95415e-05	8.6867e-06	6.53041e-06	0	3.57021e-09	1.77321e-09	6.51812e-06	2.19277e-06	9.15195e-10	1.87793e-09	6.5194e-06	2.59696e-09	0	1.30291e-05	1.30352e-05	2.18069e-06	0	1.30673e-05	6.52286e-06	1.30207e-05	6.53484e-09	8.69101e-06	6.21551e-09	4.49756e-09	7.7784e-09	0	6.52136e-06	8.69361e-06	8.62126e-09	4.59474e-09	0	2.43241e-09	8.6956e-06	1.67143e-08	1.51995e-05	6.51283e-06	7.54385e-09	1.50455e-08	4.12471e-09	0	1.30326e-05	0	1.52051e-05	2.74115e-09	1.52172e-05	1.245e-08	4.47238e-09	1.59366e-09	1.52047e-05	2.04249e-09	6.52606e-06	0	1.95062e-09	6.52539e-06	5.31464e-09	7.70235e-10	0	1.5728e-08	6.52381e-06	1.37544e-08	9.45398e-09	6.5214e-06	0	6.52271e-06	5.95006e-09	1.95474e-05	0	2.12507e-09	5.5004e-09	2.6078e-05	6.51139e-06	1.95637e-05	6.51998e-06	1.30342e-05	1.52226e-05	8.68996e-06	0.000754017
d3_3	0.0183032	1.48312e-09	2.17432e-06	1.70551e-08	3.91119e-05	2.17214e-06	6.51948e-06	6.5369e-06	1.30415e-05	6.52262e-06	0	1.97149e-09	1.30487e-05	5.92241e-09	3.15814e-09	6.51137e-06	1.29478e-09	2.37965e-09	5.73732e-09	1.39006e-08	1.08667e-05	2.56155e-09	8.7013e-06	8.69714e-06	6.52568e-06	3.93452e-09	6.51455e-06	1.0254e-08	6.52075e-06	1.82935e-08	1.95559e-05	1.30441e-05	0	0	2.1868e-06	1.85757e-08	8.69438e-06	4.12697e-09	6.53442e-06	2.18719e-06	8.69016e-06	1.5217e-05	2.18116e-06	3.2771e-09	0	2.18565e-06	6.51499e-06	2.17891e-06	0	6.52279e-06	6.52373e-06	9.57426e-09	4.07961e-09	2.12295e-09	8.69141e-06	2.17851e-06	6.5226e-06	1.0892e-05	6.51492e-06	1.30327e-05	8.68556e-06	6.52154e-06	6.53221e-06	1.30318e-05	2.18135e-06	1.30458e-05	6.69637e-09	3.21602e-11	2.17909e-06	8.78237e-09	6.47856e-09	2.17963e-06	6.5171e-06	0	1.52196e-05	1.30388e-05	1.30358e-05	1.30371e-05	2.17279e-05	2.10825e-08	6.1164e-09	5.28407e-09	0	2.20279e-09	1.30341e-05	9.24001e-09	6.51035e-06	6.52806e-06	1.85078e-09	2.08225e-09	8.69715e-06	2.85538e-09	6.5179e-06	5.42601e-09	0.000644272
d3_4	0.0115952	1.30461e-05	4.35718e-09	8.69815e-06	6.52861e-06	1.25576e-08	6.54102e-06	1.30368e-05	8.68818e-06	8.69687e-06	2.18505e-06	1.51455e-08	6.52322e-06	6.51637e-06	3.14124e-09	0	6.51861e-06	6.52168e-06	2.1811e-06	2.19313e-06	8.71483e-06	1.59163e-09	7.00161e-09	0	3.32415e-09	6.90701e-09	6.52114e-06	1.55634e-09	6.52475e-06	1.30427e-05	6.51035e-06	2.906e-09	6.52472e-06	1.30372e-05	4.36482e-09	1.42517e-09	0	5.58775e-09	6.54068e-06	0	8.69077e-06	6.51724e-06	6.51656e-06	0	2.1809e-06	2.54179e-09	6.52083e-06	8.52809e-09	0	9.46566e-09	6.52072e-06	2.99939e-09	6.63259e-10	4.89074e-10	2.36323e-09	6.51453e-06	6.53976e-06	6.52196e-06	6.52782e-06	0	1.30366e-05	8.70683e-06	1.95441e-05	2.13416e-09	9.10783e-09	6.52207e-06	6.52011e-06	1.52137e-05	9.79972e-09	6.52477e-06	6.51863e-06	2.18485e-06	6.52401e-06	0	1.4552e-08	1.30417e-05	0	2.02924e-09	6.52852e-06	1.43784e-08	6.52615e-06	6.51897e-06	3.52973e-09	8.37449e-09	0	1.41226e-05	1.20879e-08	6.52019e-06	1.19387e-08	6.52652e-06	4.58731e-09	8.69737e-06	9.16428e-09	5.04371e-09	0.000673547
d3_5	0.00826763	6.5212e-06	9.46647e-10	7.58306e-09	2.50742e-10	8.69748e-06	4.511e-09	6.51739e-06	1.9544e-05	6.519e-06	1.30358e-05	1.30484e-05	6.51035e-06	1.30453e-05	6.51824e-06	1.52125e-05	0	6.52797e-06	6.5152e-06	6.53045e-06	1.64149e-09	6.52948e-06	1.52098e-05	6.51776e-06	8.70258e-06	6.52464e-06	7.94122e-09	1.52071e-05	2.18552e-06	6.52579e-06	6.51293e-06	0	6.51913e-06	6.52362e-06	2.18535e-06	6.52111e-06	6.52565e-06	8.68912e-06	0	0	9.49856e-09	2.17854e-06	0	0	1.59413e-09	2.17333e-05	3.77802e-09	4.45632e-09	1.44774e-09	1.05286e-08	3.84999e-09	6.52381e-06	0	2.17644e-06	6.53191e-06	1.95528e-05	0	0	1.52164e-05	6.03645e-09	1.63635e-09	7.83773e-09	6.52911e-06	1.30396e-05	0	1.30393e-05	6.48494e-09	6.52521e-06	5.81372e-09	1.30416e-05	5.77595e-09	8.68266e-06	6.51463e-06	1.2615e-08	6.52229e-06	2.49107e-09	1.52189e-05	1.52132e-05	1.30451e-05	0	2.17145e-06	2.17995e-06	1.51969e-05	0	6.5379e-06	0	1.20335e-08	6.52035e-06	4.19939e-09	1.25483e-09	1.52207e-05	6.51035e-06	6.52304e-06	6.5112e-06	0.000730031
d3_6	0.00599527	8.37826e-09	1.63117e-05	1.01623e-08	6.53624e-06	6.74328e-09	1.60254e-08	1.34269e-08	6.52554e-06	3.69584e-09	6.53217e-06	6.51651e-06	2.17922e-06	7.28159e-09	0	6.52043e-06	2.96708e-08	4.32955e-09	0	6.52638e-06	6.52014e-06	4.91513e-09	8.68924e-06	1.52022e-05	6.5189e-06	2.18709e-06	8.46519e-09	8.59901e-09	6.52044e-06	5.94362e-09	4.92612e-09	8.60014e-10	1.0374e-08	9.5791e-09	6.52129e-06	2.1798e-06	6.51937e-06	8.69661e-06	6.5218e-06	1.30299e-05	6.52666e-06	6.51581e-06	1.52094e-05	6.52302e-06	6.88141e-09	1.20324e-08	3.57054e-09	1.50189e-08	1.30364e-05	2.78497e-09	6.51648e-06	7.1337e-09	1.01853e-10	8.70221e-06	0	2.17698e-06	6.52012e-06	6.51791e-06	2.18022e-06	1.52124e-05	6.51864e-06	6.58882e-09	8.68624e-06	0	1.30445e-05	1.30281e-05	1.01433e-09	2.18827e-06	1.30367e-05	0	2.18021e-06	1.52147e-05	0	7.22895e-09	9.92747e-10	1.41005e-08	1.73855e-05	0	1.30379e-05	1.51992e-05	6.53057e-06	6.514e-06	5.98549e-09	6.51914e-06	6.51906e-06	1.52103e-05	1.51925e-05	1.15506e-08	0	2.80147e-09	6.51183e-06	9.60546e-09	0	1.61716e-09	0.000719295
d3_7	0.00442662	6.52779e-06	6.42722e-09	7.3893e-09	6.52628e-06	6.52356e-06	1.52217e-05	2.17278e-05	6.5258e-06	6.52963e-06	1.52121e-05	0	1.52099e-05	4.64729e-09	6.52029e-06	0	6.52678e-06	6.52675e-06	6.51749e-06	8.69154e-06	7.76051e-09	1.30396e-05	6.52152e-06	2.95896e-10	0	1.30324e-05	8.69118e-06	0	1.3032e-05	6.5147e-06	7.41238e-09	1.52162e-05	6.52685e-06	3.81218e-09	2.17966e-06	1.93706e-08	6.5188e-06	6.52338e-06	6.52402e-09	6.52433e-06	2.18204e-06	0	8.68861e-06	1.30393e-05	1.30402e-05	4.07959e-09	6.52839e-06	6.09047e-09	1.95524e-05	0	6.53169e-06	1.30307e-05	6.53698e-06	6.52319e-06	4.03941e-10	3.55884e-09	6.51925e-06	1.52089e-05	6.51035e-06	2.19472e-06	1.40089e-08	0	2.15436e-09	7.08946e-09	8.69743e-06	0	1.35167e-09	6.52547e-06	8.70003e-06	0	1.03346e-09	6.52796e-06	6.52156e-06	1.03075e-08	2.18028e-06	0	6.52083e-06	8.69182e-06	8.70879e-06	5.49252e-09	2.60576e-05	6.52482e-06	6.52124e-06	1.44628e-08	0	6.52063e-06	6.51035e-06	0	3.60569e-09	6.51595e-06	2.17836e-06	6.51953e-06	1.52148e-05	4.56775e-09	0.000695388
d3_8	0.00361601	6.52603e-06	6.52029e-06	2.25825e-09	1.95551e-05	1.08697e-05	1.30395e-05	5.71003e-09	1.15285e-08	4.40057e-09	1.30419e-05	8.90585e-09	8.6954e-06	1.33682e-11	8.69221e-06	1.22651e-08	6.53315e-06	7.59872e-09	1.54776e-10	2.20955e-08	8.70188e-06	3.66121e-09	6.5272e-06	1.30393e-05	6.51217e-06	3.90427e-09	6.52491e-06	0	0	6.88219e-09	3.77516e-09	6.52515e-06	3.61613e-09	2.17502e-06	6.5214e-06	6.52796e-06	2.75243e-09	9.77461e-06	6.52468e-06	6.51098e-06	6.52185e-06	2.17359e-05	0	2.98721e-09	6.52349e-06	1.16235e-08	1.30356e-05	5.80496e-09	1.30378e-05	2.17884e-06	6.52411e-06	8.69084e-06	4.66459e-09	2.17094e-06	7.67485e-09	6.51915e-06	1.78479e-10	1.35122e-08	6.51566e-06	6.51138e-06	7.53289e-10	6.52322e-06	1.95482e-05	6.99979e-09	5.87527e-09	8.6955e-06	2.18328e-06	8.68989e-06	1.30327e-05	6.52948e-06	6.53002e-06	9.94879e-10	1.08754e-05	6.51492e-06	1.95797e-10	8.68987e-06	0	2.82302e-05	2.18794e-06	2.17925e-06	8.68609e-06	1.18419e-08	1.30436e-05	6.5187e-06	6.51631e-06	1.30643e-05	6.51295e-06	6.52145e-06	2.19264e-06	6.52193e-06	4.36668e-06	6.51091e-06	2.35641e-09	0	0.000688859
d3_9	0.00291433	7.07612e-09	6.52942e-06	1.01826e-08	6.51214e-06	1.648e-08	6.51874e-06	1.5339e-08	6.52388e-06	2.29718e-09	6.53003e-06	1.95557e-05	8.68934e-06	6.73749e-09	1.30397e-05	6.51531e-06	7.71765e-09	2.19018e-06	8.69123e-06	1.13147e-09	1.303e-05	0	6.52423e-06	1.10778e-08	1.12447e-09	1.24029e-08	2.17636e-06	1.39609e-08	0	1.95502e-05	2.18101e-06	4.84776e-09	4.36155e-06	1.41973e-09	0	6.51894e-06	6.52132e-06	5.45069e-10	6.52443e-06	5.25266e-09	8.86005e-09	6.52655e-06	8.73974e-09	8.29175e-09	2.89769e-10	1.75675e-09	6.51809e-06	6.51035e-06	8.68721e-06	6.51396e-06	9.62271e-09	3.14199e-09	0	8.68552e-06	6.51955e-06	0	2.18285e-06	9.99564e-09	0	0	8.12151e-10	1.30466e-05	0	0	0	0	6.51708e-06	0	2.03795e-09	8.70107e-06	3.1701e-09	6.52911e-06	6.51895e-06	0	1.30434e-05	1.52018e-05	2.17706e-06	6.52274e-06	0	8.69589e-06	0	2.60691e-05	1.30225e-05	0	6.51575e-06	2.17989e-06	2.48456e-09	1.52183e-05	6.52122e-06	6.12492e-09	6.51828e-06	6.52048e-06	6.51294e-06	0	0.000547622
