	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00922043	0.00507273	0.00369333	0.00292686	0.00269815	0.00243227	0.00218979	0.00202906	0.00202307	0.00178369	0.00172551	0.00179662	0.00158783	0.00150576	0.00163469	0.00155832	0.00144927	0.00141114	0.00143322	0.00145367	0.00141656	0.00146141	0.00119918	0.00123077	0.00130542	0.00135699	0.0013242	0.00130055	0.00119339	0.00127158	0.00138057	0.00116371	0.0013074	0.00134744	0.00122224	0.0012775	0.00119415	0.00118079	0.00116568	0.00119955	0.00131057	0.00127248	0.00122628	0.00126337	0.00131147	0.00126101	0.00111146	0.00103902	0.00122606	0.0011785	0.00104864	0.00133432	0.00122235	0.00107117	0.00107507	0.00106558	0.00102288	0.00116124	0.00101339	0.00104503	0.00116064	0.000993247	0.00105305	0.0011111	0.00103645	0.0010246	0.00100895	0.0011432	0.00108693	0.00100585	0.0010285	0.00104076	0.00106984	0.0010381	0.00115601	0.00108883	0.00107637	0.00111054	0.000907042	0.00100886	0.00106107	0.00102864	0.00118526	0.00079955	0.001002	0.000991795	0.00105374	0.00107031	0.00096198	0.00092922	0.00108183	0.000873566	0.00096419	0.100971
d2_1	0.111936	5.69341e-06	1.42038e-05	5.69108e-06	1.13565e-05	1.13713e-05	2.08316e-05	5.68828e-06	7.59942e-06	5.6838e-06	1.32662e-05	5.69079e-06	1.91471e-06	1.89458e-05	1.32525e-05	1.70435e-05	1.32549e-05	5.69114e-06	1.06042e-08	7.58448e-06	1.13652e-05	7.57013e-06	1.32479e-05	2.51518e-09	1.32437e-05	1.70294e-05	1.13618e-05	3.80236e-06	1.92107e-06	1.13616e-05	2.46106e-05	7.51984e-09	1.51445e-05	2.27041e-05	1.89511e-05	8.16944e-09	7.57892e-06	2.65059e-05	5.69064e-06	1.95818e-08	5.69461e-06	1.89215e-05	2.46111e-05	1.89335e-05	1.32513e-05	7.57622e-06	6.89613e-09	1.8931e-05	1.13754e-05	1.8941e-05	5.69492e-06	1.9096e-06	1.98518e-09	5.68756e-06	7.58797e-06	5.69133e-06	2.46047e-05	1.13676e-05	7.57488e-06	2.08373e-05	1.13585e-05	1.81049e-08	1.13551e-05	5.69054e-06	5.69864e-06	7.57454e-06	5.67645e-06	5.70556e-06	1.70397e-05	2.27252e-05	5.68154e-06	1.91281e-06	1.89235e-05	2.27085e-05	2.46108e-05	1.89437e-05	8.56007e-09	5.7022e-06	3.02741e-05	2.46129e-05	5.68657e-06	7.58713e-06	1.32579e-05	1.89262e-05	1.70357e-05	1.89898e-06	1.13643e-05	7.58244e-06	5.68981e-06	1.34962e-08	5.68301e-06	1.13639e-05	8.52043e-06	1.32586e-05	0.00144231
d2_2	0.045676	7.57473e-06	1.89806e-06	1.13524e-05	7.57198e-06	2.08209e-05	2.08296e-05	5.6846e-06	3.8096e-06	5.68226e-06	1.9141e-06	2.46055e-05	1.13694e-05	5.68144e-06	3.21983e-05	7.59392e-06	1.89322e-05	1.32587e-05	2.86037e-06	1.83065e-08	5.68539e-06	2.4456e-10	2.08292e-05	5.68934e-06	1.13575e-05	2.07768e-08	6.15009e-09	1.51485e-05	5.70306e-06	1.70395e-05	5.67866e-06	1.89322e-05	5.69843e-06	8.53812e-09	2.27241e-05	1.33473e-08	2.65226e-05	1.70365e-05	1.89284e-05	5.69332e-06	3.00082e-09	2.45878e-05	5.68117e-06	2.33803e-08	9.47798e-06	2.65005e-05	1.7039e-05	1.90189e-06	1.70583e-05	5.68258e-06	1.32775e-05	5.6868e-06	2.45991e-05	1.325e-05	1.70309e-05	5.69233e-06	1.13592e-05	1.32631e-05	1.90784e-06	5.68272e-06	5.70455e-06	5.69089e-06	1.13722e-05	5.69102e-06	7.57736e-06	1.13538e-05	1.13653e-05	1.60996e-05	7.07423e-09	1.13607e-05	8.07371e-09	5.67919e-06	2.27329e-05	9.47889e-06	2.46067e-05	7.58014e-06	1.14697e-08	1.91159e-06	1.23099e-08	1.70446e-05	1.90345e-06	2.27034e-05	1.32646e-05	5.69422e-06	5.68294e-06	9.97635e-09	1.70261e-05	1.89276e-05	5.68495e-06	1.32543e-05	2.83973e-05	1.90052e-06	1.50133e-08	1.90357e-06	0.00131096
d2_3	0.0250572	1.13742e-05	1.13642e-05	1.51538e-05	1.89269e-05	5.68534e-06	1.13606e-05	1.61029e-05	1.08587e-08	1.32652e-05	1.13695e-05	7.90741e-10	7.59e-06	1.60377e-09	7.59062e-06	1.32488e-05	5.67658e-06	1.13448e-05	6.65595e-06	2.46033e-05	5.6898e-06	1.13525e-05	1.13716e-05	1.13509e-05	7.59063e-06	1.90555e-06	5.6858e-06	1.13719e-05	1.70515e-05	1.13714e-05	3.22598e-08	1.04419e-05	1.13536e-05	7.57989e-06	1.32688e-05	1.70459e-05	2.36731e-05	5.68046e-06	5.69327e-06	9.59474e-09	1.1374e-05	3.21766e-05	3.53639e-08	5.69552e-06	5.67607e-06	2.4615e-05	5.68161e-06	7.58221e-06	2.08277e-05	7.58146e-06	7.56966e-06	2.53103e-08	1.51569e-05	1.89238e-05	1.13628e-05	2.2713e-05	7.42033e-09	3.02864e-05	1.70349e-05	5.68289e-06	3.79944e-06	2.27225e-05	7.56541e-06	1.32596e-05	1.89275e-05	1.13699e-05	2.46192e-05	1.89237e-05	1.89396e-05	1.894e-05	5.68529e-06	2.16201e-09	1.89554e-05	2.27161e-05	1.13516e-05	1.84486e-08	3.80591e-06	5.67753e-06	1.32525e-05	1.70327e-05	5.69059e-06	1.32517e-05	1.36339e-08	1.13524e-05	3.87989e-05	5.70221e-06	1.70371e-05	9.46906e-06	1.32522e-05	7.58391e-06	1.32665e-05	2.59066e-09	1.89867e-06	3.79088e-06	0.00135921
d2_4	0.0154354	1.70512e-05	5.68196e-06	2.7826e-08	1.94835e-08	1.91181e-06	9.47735e-06	5.6897e-06	7.57112e-06	5.6843e-06	2.46134e-05	5.68201e-06	1.90488e-06	2.27229e-05	1.49834e-08	1.13527e-05	1.13861e-05	1.13763e-05	2.651e-05	5.67493e-06	1.3255e-05	7.57931e-06	2.27151e-05	1.13652e-05	1.13664e-05	1.32538e-05	1.13727e-05	5.67751e-06	1.51499e-05	1.70421e-05	1.13617e-05	1.14009e-08	1.70504e-05	1.02477e-08	1.3245e-05	0	5.68037e-06	7.58194e-06	5.68413e-06	1.13566e-05	1.32701e-05	7.58627e-06	5.69333e-06	7.57832e-06	9.46901e-06	1.32592e-05	5.68251e-06	1.89294e-05	1.32464e-05	1.44476e-10	1.32721e-05	2.2725e-05	8.00222e-09	1.82615e-08	3.41214e-10	2.46271e-05	9.48198e-06	2.08342e-05	1.91697e-06	1.32573e-05	7.4253e-09	1.91633e-06	1.13592e-05	1.32564e-05	5.69117e-06	1.32457e-05	2.27012e-05	2.46048e-05	5.67796e-06	2.27199e-05	5.68117e-06	2.08201e-05	1.32621e-05	5.69184e-06	1.1355e-05	2.64971e-05	1.32501e-05	1.89254e-05	1.70463e-05	1.90624e-06	1.13535e-05	5.68597e-06	1.92531e-06	1.17469e-08	8.06379e-09	6.1595e-09	1.13606e-05	3.34999e-09	7.43396e-09	5.69703e-06	3.55551e-09	1.13664e-05	5.68038e-06	5.69442e-06	0.00144434
d2_5	0.0104628	1.89696e-08	1.08948e-08	1.32806e-05	1.9088e-06	1.13596e-05	5.7129e-06	2.29553e-08	2.27262e-05	5.69393e-06	7.59315e-06	8.52243e-09	1.13635e-05	3.02746e-05	7.5758e-06	1.1364e-05	1.98869e-05	1.70415e-05	1.13657e-05	2.17636e-05	1.70322e-05	5.70714e-06	1.90955e-06	5.68399e-06	1.63896e-08	1.13773e-05	5.68092e-06	1.90906e-06	1.02904e-08	1.32589e-05	1.69758e-09	1.32559e-05	2.64955e-05	1.13592e-05	1.89385e-05	1.13636e-05	1.4191e-05	2.65569e-08	1.32538e-05	7.57586e-06	1.70445e-05	1.91315e-06	2.83944e-05	1.32542e-05	5.69793e-06	2.17755e-05	5.68687e-06	2.27262e-05	5.68006e-06	5.69607e-06	1.3254e-05	1.89437e-05	2.17727e-05	7.59931e-06	2.4607e-05	1.7048e-05	5.68609e-06	2.47606e-09	5.67454e-06	1.51526e-05	2.12849e-08	1.89312e-05	1.1357e-05	1.13638e-05	1.32389e-05	5.70198e-06	1.20798e-08	1.13597e-05	5.68738e-06	1.70342e-05	1.89408e-05	5.69131e-06	1.70425e-05	5.68941e-06	5.68122e-06	2.36202e-09	7.24029e-09	1.8922e-05	1.51493e-05	1.67836e-08	7.57821e-06	1.13509e-05	1.13617e-05	1.13819e-05	1.81129e-08	2.08401e-05	1.70537e-05	2.08247e-05	2.11311e-08	8.51284e-06	7.58099e-06	5.69595e-06	1.13589e-05	7.58195e-06	0.00141963
d2_6	0.00757088	5.68916e-06	5.68268e-06	7.6329e-09	1.8934e-05	1.13598e-05	7.59508e-06	5.67963e-06	7.58435e-06	1.0485e-08	7.57218e-06	1.89343e-05	1.90831e-06	2.08279e-05	1.3257e-05	5.67699e-06	1.32674e-05	1.32617e-05	1.06651e-08	1.07687e-08	3.23709e-09	5.67915e-06	4.11178e-09	7.58343e-06	1.13649e-05	1.91026e-06	7.27328e-09	1.3254e-05	1.70533e-05	2.08396e-05	1.32742e-05	7.58506e-06	2.27126e-05	1.70509e-05	1.32553e-05	7.58307e-06	7.5789e-06	1.326e-05	1.37037e-08	1.13674e-05	1.13621e-05	1.32528e-05	7.58877e-06	1.51475e-05	2.45969e-05	2.27284e-05	1.13602e-05	5.69182e-06	1.32482e-05	1.41246e-08	2.27272e-05	1.13713e-05	1.13677e-05	5.69724e-06	1.8933e-05	5.68385e-06	1.32618e-05	1.3248e-05	1.13584e-05	7.58646e-06	7.58232e-06	1.54695e-08	7.57872e-06	1.79938e-05	1.32623e-05	1.32599e-05	2.46075e-05	1.13781e-05	5.67808e-06	1.13549e-05	5.68931e-06	1.70399e-05	1.91214e-06	2.83852e-05	3.5968e-05	5.70302e-06	1.32455e-05	1.51544e-05	2.27139e-05	6.53533e-09	1.32573e-05	7.58869e-06	1.70396e-05	5.69407e-06	7.58953e-06	1.89322e-05	1.70546e-05	5.67923e-06	1.89409e-05	7.58695e-06	1.01793e-08	1.89321e-05	7.57694e-06	1.41984e-05	0.00128725
d2_7	0.00570785	1.89434e-05	5.69556e-06	1.32539e-05	2.08244e-05	5.69975e-06	1.13395e-08	2.63738e-08	5.68358e-06	7.59217e-06	5.67784e-06	9.93624e-09	1.69373e-09	1.51535e-05	5.67995e-06	1.90226e-06	5.68873e-06	1.3276e-05	1.13737e-05	1.32612e-05	5.68252e-06	1.13486e-05	2.46264e-05	2.08358e-05	1.91495e-06	1.9117e-06	2.08179e-05	7.06019e-09	1.70239e-05	5.69936e-06	7.58083e-06	1.89302e-05	3.60823e-09	5.15679e-09	2.6505e-05	5.68172e-06	1.13734e-05	2.36627e-05	1.01632e-08	5.68642e-06	1.13706e-05	1.75692e-08	2.27202e-05	3.79603e-06	1.1381e-05	5.68795e-06	1.13681e-05	1.13571e-05	1.98858e-05	2.46166e-05	7.5913e-06	1.13686e-05	2.27288e-05	5.68596e-06	7.57685e-06	1.70316e-05	1.13615e-05	5.34692e-09	5.68849e-06	2.08219e-05	1.13575e-05	1.70319e-05	1.7032e-05	7.58151e-06	1.89538e-05	1.13714e-05	1.89927e-06	1.90787e-06	1.32563e-05	9.10454e-09	1.89593e-05	2.46015e-05	1.32412e-05	5.67398e-06	9.49635e-06	5.68369e-06	1.13553e-05	5.69064e-06	1.7044e-05	1.32623e-05	2.08249e-05	1.70397e-05	7.81215e-09	5.69428e-06	1.14756e-08	1.89743e-06	5.68903e-06	1.13567e-05	1.90497e-06	1.89262e-05	1.13679e-05	1.13662e-05	5.69517e-06	5.6837e-06	0.00149908
d2_8	0.0044854	7.56868e-06	6.64709e-06	1.32512e-05	8.53545e-06	1.13641e-05	1.70702e-08	1.32602e-05	1.89491e-05	5.68949e-06	8.54622e-06	1.70419e-05	2.46104e-05	5.68779e-06	1.32586e-05	1.43822e-08	1.32568e-05	1.89234e-06	2.45897e-05	1.13661e-05	2.27161e-05	1.13554e-05	7.57842e-06	5.68693e-06	2.6518e-05	7.58282e-06	3.80189e-06	1.32581e-05	5.69507e-06	7.57744e-06	9.48527e-06	7.59414e-06	1.70396e-05	1.13493e-05	5.67793e-06	1.89286e-05	5.7013e-06	2.46131e-05	7.58245e-06	1.13586e-05	9.47377e-06	5.68759e-06	5.68431e-06	9.77026e-09	9.47792e-06	1.1362e-05	1.90123e-06	1.89257e-05	1.89351e-05	1.70292e-05	1.89487e-05	7.57163e-06	2.46173e-05	6.94975e-09	1.02041e-08	2.08288e-05	1.13722e-05	9.54616e-07	1.70269e-05	8.57423e-10	1.32767e-05	1.90593e-06	1.89364e-05	1.13652e-05	1.13662e-05	1.14373e-08	7.57014e-06	7.59152e-06	1.89415e-05	1.91389e-06	5.67454e-06	1.13651e-05	5.68916e-06	1.4398e-08	8.01373e-09	1.13549e-05	7.5939e-06	3.80514e-06	5.68965e-06	3.80408e-06	2.46049e-05	1.23135e-05	1.89328e-05	3.02697e-05	5.68078e-06	3.21829e-05	1.90351e-06	2.83886e-05	5.6864e-06	5.68628e-06	1.91426e-06	1.32706e-05	9.48422e-06	5.68254e-06	0.0014214
d2_9	0.00367646	1.70459e-05	4.27848e-09	1.20731e-08	3.02775e-05	5.69694e-06	7.57989e-06	1.89399e-05	1.32414e-05	5.67672e-06	1.90529e-06	1.32621e-05	1.9149e-06	1.61039e-05	1.70469e-05	2.27061e-05	1.13572e-05	5.68388e-06	1.1363e-05	1.70633e-05	1.90712e-06	5.67862e-06	1.49236e-08	1.89261e-05	1.32358e-05	5.67279e-06	1.70272e-05	1.32506e-05	1.70433e-05	7.14984e-09	1.7032e-05	1.28068e-08	1.52377e-08	9.13376e-09	7.58085e-06	7.58423e-06	1.61445e-08	5.68384e-06	1.70493e-05	5.69063e-06	5.69531e-06	1.13589e-05	5.69027e-06	1.13569e-05	1.89969e-06	5.68429e-06	4.77682e-09	1.13546e-05	1.92943e-08	5.68435e-06	5.67987e-06	1.32477e-05	1.7043e-05	1.32691e-05	1.32636e-05	1.13686e-05	3.21823e-05	2.08224e-05	1.70401e-05	1.13524e-05	7.58766e-06	2.32968e-08	5.69101e-06	5.68127e-06	5.69007e-06	1.90007e-06	8.88722e-09	1.84605e-08	1.70307e-05	1.43026e-08	2.46099e-05	5.68379e-06	2.4151e-10	1.41878e-09	1.13557e-05	5.67885e-06	1.32603e-05	1.32745e-05	1.90669e-06	8.52658e-06	3.1164e-08	7.58083e-06	7.5934e-06	5.67837e-06	9.3673e-09	1.89328e-05	1.31846e-08	1.13562e-05	1.32551e-05	7.57071e-06	1.32715e-05	2.46182e-05	5.68675e-06	5.67724e-06	0.00141586
