	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992588	0.0478257	0.0303578	0.0217493	0.0169284	0.0128936	0.0102774	0.00873441	0.00711955	0.005698	0.00480971	0.00402668	0.00359353	0.00312213	0.00238917	0.00213403	0.0016541	0.00152208	0.00132681	0.00136037	0.00102671	0.000770676	0.000819213	0.000597715	0.000505962	0.000500733	0.000394113	0.000342336	0.000329446	0.000252072	0.000219235	0.000138232	0.000159083	0.000112922	0.000160123	7.00089e-05	0.000120028	9.59702e-05	8.00631e-05	5.85371e-05	3.02724e-05	5.97209e-05	6.13048e-05	2.25187e-05	2.41125e-05	3.17788e-05	2.57943e-05	5.38905e-05	2.73147e-05	2.54115e-05	3.25331e-05	2.36625e-05	2.01354e-05	6.04297e-06	1.82848e-05	1.82317e-05	2.35003e-05	6.0036e-06	1.12078e-05	3.57311e-05	2.4619e-06	1.29437e-05	7.60299e-06	8.58041e-06	1.46289e-05	1.28109e-05	1.28763e-05	1.28689e-05	2.15693e-05	1.63074e-05	1.10924e-05	1.80543e-05	5.86554e-06	2.67745e-05	5.86318e-06	1.80275e-05	6.16782e-07	2.41882e-05	1.10986e-05	2.34748e-06	2.84497e-05	1.80465e-05	3.55026e-05	1.79875e-05	7.63665e-06	1.9705e-05	9.32258e-06	5.49318e-07	2.4983e-05	3.19831e-05	1.10518e-05	2.32896e-05	1.46211e-05	2.15818e-05	2.9488e-05	2.33147e-05	3.55838e-05	0.000150137
d2_1	0.103405	0.00016767	0.000104848	7.86914e-05	9.09336e-05	4.73456e-05	8.22131e-05	5.60401e-05	7.87445e-05	4.37974e-05	3.94908e-05	2.37611e-05	5.7758e-05	3.85592e-05	2.80437e-05	2.27863e-05	3.67897e-05	2.63305e-05	2.28305e-05	3.15176e-05	2.28698e-05	2.63336e-05	5.39233e-06	1.23293e-07	1.58786e-05	1.4795e-07	1.75628e-05	7.09876e-06	1.18328e-07	7.13219e-06	1.06179e-05	1.8941e-06	2.10959e-05	1.9321e-05	1.23421e-05	7.08179e-06	1.8944e-06	1.06261e-05	1.00693e-07	2.80563e-05	1.82472e-07	1.06212e-05	1.00152e-07	5.33528e-06	1.37047e-07	1.23072e-05	1.09655e-07	5.35679e-06	1.06475e-05	5.40656e-06	5.31707e-06	1.06256e-05	1.2058e-07	1.06115e-05	6.64187e-08	7.10577e-06	1.14544e-05	1.23372e-05	1.32048e-05	5.35253e-06	9.70963e-08	1.06118e-05	7.08659e-06	5.31115e-06	1.8417e-06	5.37449e-06	1.23733e-05	1.0589e-05	7.11639e-06	8.82104e-06	1.17094e-07	1.19211e-07	5.34397e-06	4.4633e-06	1.40779e-05	5.38348e-06	1.0558e-05	5.37123e-06	5.97205e-08	1.02982e-07	1.22962e-05	1.2232e-07	1.22101e-07	1.05682e-05	1.23097e-05	5.35675e-06	7.09885e-06	1.15931e-07	1.75453e-05	5.35779e-06	9.63214e-08	2.28182e-05	5.37759e-06	1.23916e-05	1.622e-07	5.37816e-06	5.4344e-06	5.36496e-06	7.24302e-05
d2_2	0.0424333	0.000115301	7.86669e-05	7.87616e-05	9.26503e-05	6.82025e-05	8.56203e-05	7.51222e-05	5.77013e-05	6.46792e-05	6.30281e-05	6.47223e-05	4.37398e-05	3.3295e-05	1.06096e-05	4.02451e-05	2.10706e-05	1.5879e-05	1.76349e-05	3.68271e-05	1.91792e-06	1.40746e-05	1.76046e-05	1.41242e-05	1.75819e-05	1.58074e-05	5.39141e-06	1.0616e-05	7.96874e-06	1.20752e-07	7.11751e-06	1.06335e-05	1.23812e-05	1.16129e-07	1.58459e-05	7.12971e-06	5.35132e-06	1.06257e-05	1.15886e-07	5.36429e-06	1.23408e-05	1.23757e-05	5.33934e-06	1.84079e-06	1.23257e-05	1.00667e-07	5.36852e-06	1.88639e-06	9.42543e-08	5.32477e-06	1.90938e-06	2.11021e-05	1.06061e-05	5.38403e-06	1.59001e-07	2.28249e-05	1.05908e-05	1.49883e-05	5.35676e-06	9.08805e-08	1.0585e-05	1.05742e-05	8.85157e-06	1.75176e-05	1.09055e-07	8.75179e-08	1.20455e-07	1.85582e-06	1.0608e-05	5.32802e-06	1.05404e-05	5.37305e-06	5.35419e-06	5.35941e-06	1.40779e-05	1.01359e-06	5.32248e-06	8.37099e-08	7.35446e-08	7.00586e-08	1.23298e-05	1.23196e-05	1.29569e-07	1.58329e-05	5.35341e-06	7.10292e-06	1.40788e-05	1.23765e-07	9.61844e-08	5.35245e-06	7.10314e-06	1.4893e-07	5.38624e-06	1.06507e-05	5.36087e-06	8.59069e-08	1.93562e-05	1.23533e-05	0.000105526
d2_3	0.023359	8.57074e-05	9.61774e-05	8.56982e-05	6.9117e-05	9.07999e-05	2.63359e-05	4.37702e-05	5.07611e-05	5.59867e-05	6.46511e-05	3.15681e-05	4.81116e-05	4.37501e-05	1.58484e-05	3.84845e-05	2.81289e-05	2.98043e-05	1.5836e-05	7.13383e-06	1.06212e-05	1.06068e-05	2.2914e-05	2.63645e-05	1.0642e-07	5.34782e-06	7.09213e-06	1.58334e-05	8.88116e-06	5.37987e-06	1.26241e-07	7.16579e-06	1.76166e-05	1.51201e-07	5.3558e-06	2.2977e-07	7.14126e-06	1.58852e-05	7.12653e-06	5.3732e-06	1.23238e-05	1.51502e-07	1.0236e-07	1.06037e-05	2.74333e-06	1.23279e-05	1.58186e-05	7.0933e-06	1.06271e-05	5.32579e-06	1.35413e-07	1.05668e-05	1.23361e-05	1.57998e-05	1.40811e-05	1.05868e-05	1.05742e-05	1.36299e-07	3.6355e-06	7.10018e-06	1.30335e-07	1.87434e-06	1.23564e-05	1.75572e-05	1.92863e-05	5.32605e-06	1.58205e-05	5.38774e-06	1.81751e-06	1.93506e-05	1.50043e-07	1.18973e-07	5.33284e-06	1.19088e-07	1.2397e-07	1.40665e-05	1.88761e-06	1.05532e-05	1.05556e-05	1.11389e-07	2.01671e-05	5.32927e-06	1.87023e-06	7.09514e-06	5.37895e-06	9.18181e-08	7.07021e-06	8.85656e-06	1.58175e-05	1.36753e-07	5.37916e-06	7.09587e-06	5.36927e-06	1.23634e-05	1.82102e-07	9.70377e-08	1.85544e-06	1.41474e-05	0.000105537
d2_4	0.0146626	0.000106651	5.4282e-05	0.000138092	8.39642e-05	8.21257e-05	6.99586e-05	5.6051e-05	9.08334e-05	4.72821e-05	3.32952e-05	4.90448e-05	4.72346e-05	2.81054e-05	1.5883e-05	8.10174e-06	2.4555e-05	1.93087e-05	3.67759e-05	1.06391e-05	7.17217e-06	1.24953e-07	1.06073e-05	4.72358e-05	1.75649e-05	1.66912e-07	5.31949e-06	2.10928e-05	2.28314e-05	1.05696e-05	1.75873e-05	1.60522e-07	1.5843e-05	1.58577e-05	5.35235e-06	1.58084e-05	1.19694e-07	6.60394e-07	1.06061e-05	1.31789e-05	1.89841e-06	5.37219e-06	1.88527e-06	1.05914e-05	5.39453e-06	7.09439e-06	5.34885e-06	5.44159e-06	2.1076e-05	1.06049e-05	1.05928e-05	8.86524e-06	5.33332e-06	1.06246e-05	1.23745e-05	2.28367e-05	1.58091e-05	9.19538e-08	1.05426e-05	1.23273e-05	1.05915e-05	1.23081e-05	5.38295e-06	1.92944e-05	1.30645e-07	1.87755e-06	1.84205e-05	2.74715e-06	1.9366e-05	1.05416e-05	1.39647e-07	1.17528e-07	1.0604e-05	7.99543e-08	1.58229e-05	1.15074e-07	1.07782e-07	1.05908e-05	9.70929e-08	1.0599e-05	1.03e-07	5.34946e-06	2.28361e-05	1.23413e-05	7.10813e-06	1.85284e-06	5.32903e-06	1.21871e-07	7.10583e-06	7.98575e-06	7.11159e-06	1.46262e-07	8.88253e-06	7.14454e-06	1.0658e-05	7.14851e-06	1.1365e-07	1.06203e-05	0.000130071
d2_5	0.00978943	8.56924e-05	0.000124152	9.09532e-05	9.61686e-05	3.85474e-05	5.4275e-05	5.94646e-05	4.20959e-05	2.8985e-05	4.20411e-05	4.02418e-05	5.3725e-06	7.17159e-05	4.72583e-05	5.77096e-05	3.68248e-05	3.67954e-05	2.29039e-05	2.80782e-05	1.32862e-05	2.89121e-05	1.40871e-05	1.75891e-05	1.41187e-05	1.05833e-05	5.3578e-06	1.23522e-05	1.06443e-05	1.06637e-07	1.06327e-05	1.43739e-07	1.23383e-05	1.05658e-05	1.41066e-05	1.05448e-05	1.05782e-05	1.23592e-05	7.09763e-06	1.58169e-05	5.35434e-06	5.3372e-06	1.58207e-05	1.00082e-06	1.58778e-05	1.29141e-07	1.06038e-05	1.2346e-05	1.05859e-05	1.06165e-05	5.36835e-06	9.6179e-08	5.40723e-06	1.23422e-05	7.09267e-06	1.08217e-07	1.06255e-07	1.23423e-05	2.10619e-05	1.06145e-05	9.54223e-08	1.91746e-06	5.33375e-06	1.05932e-05	7.44498e-08	5.35134e-06	7.97549e-06	1.23384e-05	1.85316e-06	8.17768e-08	1.15512e-07	1.23277e-05	5.32473e-06	1.33637e-07	7.90477e-08	7.1212e-06	2.80519e-05	2.10764e-05	1.82118e-06	6.77305e-08	1.05678e-05	1.05457e-05	5.32902e-06	1.22581e-07	7.05591e-06	5.3748e-06	1.05735e-05	5.36429e-06	1.41278e-05	2.11032e-05	2.11153e-05	1.06033e-05	1.58217e-05	2.1123e-05	1.75819e-05	1.4934e-07	2.55178e-05	1.76182e-05	0.000113536
d2_6	0.00723191	8.65051e-05	0.000129229	8.90675e-05	6.12755e-05	4.99037e-05	6.99345e-05	6.47861e-05	3.50331e-05	4.20923e-05	6.12124e-05	2.45897e-05	1.4119e-05	5.37312e-06	2.46174e-05	3.15802e-05	1.06375e-05	1.75627e-05	1.41055e-05	1.76607e-05	2.11064e-05	1.75874e-05	1.2361e-05	7.14109e-06	2.28852e-05	2.80469e-05	5.35038e-06	2.28727e-05	1.23276e-05	5.3514e-06	5.38174e-06	5.36071e-06	2.2817e-05	1.06425e-05	1.94216e-06	8.89458e-06	1.4114e-07	2.10325e-05	1.0595e-05	1.75444e-05	2.80498e-05	1.41319e-05	7.07981e-06	1.23015e-05	1.23124e-05	1.06125e-05	7.93071e-06	1.05863e-05	2.28476e-05	7.14348e-06	5.3811e-06	1.19152e-07	1.93565e-05	1.05931e-05	7.09202e-06	1.06466e-05	5.33697e-06	1.86305e-06	5.36151e-06	1.0623e-05	1.23877e-05	1.80768e-07	1.21073e-07	1.06011e-05	1.7586e-05	1.10623e-07	1.51911e-07	7.26179e-08	2.10711e-05	7.05561e-06	1.06525e-05	7.0632e-06	2.73047e-06	2.2809e-05	1.23344e-05	5.32408e-06	7.33383e-08	7.14986e-06	1.057e-05	1.05546e-05	1.23721e-05	1.06236e-05	5.30432e-06	1.0605e-05	3.66623e-06	1.06029e-05	1.1864e-07	1.06141e-05	1.51381e-07	1.19526e-07	1.05359e-05	1.05799e-05	5.3706e-06	5.37361e-06	2.46124e-05	7.09662e-06	1.59635e-07	7.16628e-06	0.000114366
d2_7	0.0053444	0.000126669	9.08795e-05	6.64999e-05	7.17118e-05	7.691e-05	4.90231e-05	5.86581e-05	3.68141e-05	3.15525e-05	7.34506e-05	2.98272e-05	5.2523e-05	4.72718e-05	1.23721e-05	1.05942e-05	3.85515e-05	2.45482e-05	1.41662e-05	3.68392e-05	2.27985e-05	2.54804e-05	1.23706e-05	1.93936e-05	2.02021e-05	1.05834e-05	9.36597e-08	1.065e-05	1.87978e-06	1.06014e-05	5.35037e-06	9.79334e-08	2.80917e-05	2.63191e-05	5.38511e-06	1.0588e-05	5.3404e-06	1.35352e-07	1.55137e-07	9.63951e-08	1.29262e-07	1.58167e-05	8.85062e-08	2.10357e-05	7.14884e-06	5.37475e-06	1.58277e-05	5.34861e-06	1.05755e-05	1.58648e-05	8.86691e-06	7.09242e-06	7.0988e-06	1.93298e-05	1.75956e-05	5.38554e-06	1.58117e-05	1.84324e-05	5.33857e-06	1.93223e-05	2.45541e-05	9.32235e-08	1.14039e-07	5.31757e-06	2.10849e-05	1.38697e-07	1.2303e-05	5.34723e-06	1.1058e-07	8.83683e-06	7.06292e-06	8.44187e-08	1.9306e-05	1.23468e-05	5.30663e-06	1.93232e-05	7.26603e-08	7.16782e-08	5.34622e-06	2.63408e-05	1.23549e-05	7.12261e-06	3.50306e-05	1.06049e-05	1.56666e-07	1.06307e-05	5.34994e-06	1.06018e-05	5.3606e-06	5.43784e-06	5.33103e-06	3.14799e-05	1.75519e-05	1.93803e-05	5.39373e-06	5.38437e-06	5.38401e-06	5.42657e-06	0.000102126
d2_8	0.00421095	7.26392e-05	0.000110026	4.55528e-05	7.51928e-05	2.9808e-05	3.59466e-05	7.17455e-05	3.33148e-05	2.81001e-05	4.55407e-05	2.11168e-05	3.85372e-05	3.85569e-05	4.72099e-05	2.10856e-05	1.24318e-05	1.23726e-05	1.58805e-05	1.59206e-05	1.93527e-05	4.19961e-05	1.0607e-05	5.37769e-06	1.40879e-05	9.32799e-08	1.06511e-05	7.12734e-06	1.87817e-06	2.46789e-05	2.11178e-05	1.58187e-05	5.36718e-06	1.05934e-05	7.07965e-06	2.10937e-05	1.58583e-05	1.76044e-05	7.11819e-06	1.24062e-05	8.87817e-06	7.14972e-06	1.23049e-05	1.0601e-05	1.2314e-05	8.81136e-08	5.34627e-06	7.16899e-06	7.10928e-06	5.34671e-06	1.58456e-05	7.09745e-06	1.10175e-07	9.79033e-08	9.75437e-06	1.87582e-06	1.0548e-05	1.23414e-05	5.32508e-06	5.29851e-06	7.115e-06	1.13856e-07	1.8626e-06	8.0636e-08	5.34609e-06	5.3545e-06	5.33442e-06	5.3266e-06	1.04295e-07	1.01517e-07	1.86892e-06	7.09368e-06	1.40608e-05	1.23062e-05	1.58795e-05	2.62763e-05	5.32617e-06	1.24105e-05	7.10966e-06	1.05993e-05	1.75245e-05	1.14518e-05	8.47064e-08	1.25851e-07	1.14892e-07	5.36129e-06	5.37909e-06	8.91451e-06	1.85842e-06	1.58172e-05	2.97688e-05	1.75734e-05	1.85741e-06	1.59103e-05	1.93773e-05	1.41408e-05	1.76078e-05	1.41126e-05	0.000161707
d2_9	0.00362045	7.17135e-05	8.73572e-05	8.57447e-05	9.00724e-05	0.00011793	3.85616e-05	4.6381e-05	2.98026e-05	7.52639e-05	4.37389e-05	3.33705e-05	4.55388e-05	2.63891e-05	2.81561e-05	2.80394e-05	3.50552e-05	1.58524e-05	4.8994e-05	3.32537e-05	2.80893e-05	3.32844e-05	1.51111e-07	1.23589e-05	1.06255e-05	2.9772e-05	2.45927e-05	2.27702e-05	3.32842e-05	1.23586e-05	1.0586e-05	9.77968e-07	5.3783e-06	1.75434e-05	7.12027e-06	1.75982e-05	5.34988e-06	1.32213e-05	1.8618e-06	1.41216e-05	1.48373e-07	2.10462e-05	2.10925e-05	1.23656e-05	1.05712e-05	1.06175e-05	1.33304e-07	1.23948e-05	6.22922e-06	1.58055e-05	2.0192e-05	5.37961e-06	2.80375e-05	1.75792e-05	1.7549e-05	1.58194e-05	5.34805e-06	1.58002e-05	1.05693e-05	1.05646e-05	7.14608e-06	7.09072e-06	1.23595e-05	7.10795e-06	7.09188e-06	5.34124e-06	5.2916e-06	8.85589e-06	5.36176e-06	7.97944e-06	1.2322e-05	5.34376e-06	9.23757e-08	2.28049e-05	1.27075e-07	5.34802e-06	1.05731e-05	9.65151e-08	7.10951e-06	1.14745e-05	5.31524e-06	8.58979e-08	7.1014e-06	1.23379e-05	7.0839e-06	7.12979e-06	1.05914e-05	1.06116e-05	1.49415e-05	1.58159e-05	8.92001e-06	7.99754e-06	1.23656e-05	1.92141e-06	1.23976e-05	2.28469e-05	8.89355e-06	2.1132e-05	0.000175581
