	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12013	0.0599694	0.0390062	0.0285475	0.0226703	0.0176284	0.0142557	0.0123125	0.0102993	0.00829351	0.0071014	0.00621003	0.00538368	0.00462704	0.00375488	0.00325843	0.00270714	0.00245869	0.00212332	0.0020881	0.00169298	0.00128384	0.00133416	0.00108119	0.000909101	0.000834882	0.000710685	0.000609517	0.000531755	0.00043512	0.000453957	0.000272886	0.000297432	0.000193676	0.000261902	0.000155954	0.00020999	0.000171873	0.000117685	0.000136357	0.000111479	0.000133682	8.46187e-05	4.97568e-05	3.72437e-05	4.01737e-05	2.49253e-05	3.28263e-05	2.88466e-05	1.85494e-05	1.04984e-05	3.07378e-05	2.66398e-05	1.22911e-05	3.26752e-05	1.22528e-05	1.50732e-07	1.22468e-05	6.13917e-06	1.42597e-05	1.84109e-05	1.63185e-05	6.11173e-06	2.13837e-05	1.67161e-08	1.22086e-05	1.17352e-08	2.0517e-08	2.77963e-09	2.3069e-08	6.73369e-09	1.22122e-05	2.4264e-09	1.49872e-09	2.37602e-09	1.55015e-09	1.26586e-09	2.45746e-10	0	8.43193e-10	4.03369e-11	1.32373e-10	1.86577e-10	1.11524e-08	0	0	0	2.09779e-11	8.11253e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0681525	8.0066e-05	5.74803e-05	7.39519e-05	5.85703e-05	6.14926e-05	6.27627e-05	1.88352e-05	7.58312e-05	2.48474e-05	4.73279e-05	3.90579e-05	4.71889e-05	6.35112e-05	4.11042e-05	6.23537e-05	1.86311e-05	8.57559e-05	6.54932e-05	1.45598e-05	2.665e-05	3.48984e-05	2.70297e-07	6.74075e-05	5.51528e-05	3.47813e-05	2.46e-05	2.06071e-05	2.25326e-06	2.65923e-05	2.46394e-05	8.29514e-06	1.8503e-05	4.0789e-05	1.49491e-07	2.65719e-05	2.4498e-05	2.04293e-05	6.23591e-06	1.23067e-05	7.0488e-08	6.16544e-06	1.22905e-05	6.16031e-06	2.04161e-05	1.42743e-05	1.83792e-05	1.42856e-05	6.91294e-08	6.10712e-06	1.42733e-05	5.75005e-08	1.22427e-05	2.54353e-08	2.10141e-06	6.14927e-06	6.11358e-06	1.64684e-08	3.0912e-06	3.28433e-08	4.31746e-08	2.56658e-09	1.02917e-08	3.99348e-09	2.21003e-08	3.98419e-09	6.11225e-06	2.0526e-06	2.65934e-10	2.03914e-10	1.21872e-05	2.80553e-10	3.24532e-09	6.1137e-06	3.37311e-10	1.0039e-10	6.11204e-06	6.10045e-06	1.72612e-08	3.79542e-11	1.19099e-11	1.11446e-10	0	1.80686e-12	0	2.72793e-12	9.29694e-12	0	0	0	4.11245e-11	2.54697e-11	0	0	0	0	0	0	0
d3_2	0.0290529	2.70989e-05	6.56789e-05	3.31213e-05	3.93631e-05	2.68875e-05	5.73908e-05	6.96106e-05	6.05479e-05	1.46682e-05	3.5117e-05	5.12397e-05	5.6381e-05	6.75239e-05	1.87792e-05	2.89036e-05	4.30922e-05	4.61527e-05	3.58586e-05	2.67607e-05	2.67165e-05	3.47628e-05	2.77623e-05	4.70761e-05	2.76517e-05	2.05933e-05	1.44076e-05	1.44631e-05	2.05863e-05	2.87491e-05	5.30915e-05	4.09555e-05	2.24958e-05	1.84478e-05	2.04409e-05	1.23525e-05	1.63762e-05	9.90804e-08	3.46973e-05	2.65914e-05	2.25271e-05	3.26589e-05	6.1599e-06	6.14925e-06	6.59689e-08	1.43415e-05	6.18439e-06	3.25764e-08	6.11411e-06	1.0244e-05	1.83347e-05	1.42704e-05	1.63448e-05	6.95558e-08	6.13306e-06	1.2257e-05	2.03908e-05	2.09495e-06	6.1291e-06	4.62426e-08	2.03723e-05	7.14785e-09	3.20147e-09	7.57014e-09	6.13972e-06	2.01288e-08	6.14537e-06	6.11405e-06	3.77673e-09	4.37678e-10	5.68438e-09	3.18195e-09	5.13384e-09	1.11153e-08	4.97741e-09	6.1295e-06	7.86712e-10	4.909e-10	5.99185e-10	1.56396e-08	6.11043e-06	2.98614e-11	9.66851e-10	0	1.79785e-11	6.0991e-06	0	0	2.9743e-11	1.07154e-10	0	0	0	4.34677e-11	0	0	0	0	0
d3_3	0.0163907	5.9508e-05	6.56466e-05	4.94238e-05	6.77689e-05	6.96918e-05	3.09599e-05	7.98904e-05	5.12563e-05	4.92271e-05	7.17443e-05	3.51422e-05	4.71823e-05	3.49669e-05	5.51864e-05	5.74605e-05	1.85785e-05	3.0894e-05	4.80971e-05	4.91891e-05	2.87854e-05	2.86349e-05	3.89554e-05	3.08122e-05	4.09665e-05	2.46054e-05	3.47714e-05	6.94086e-05	2.66861e-05	2.04713e-05	2.65908e-05	1.44056e-05	9.36833e-06	3.06062e-05	1.2354e-05	2.24958e-05	1.8435e-05	8.26884e-06	3.06873e-05	1.83941e-05	9.31233e-08	2.11663e-06	2.45018e-05	1.63641e-05	1.33626e-07	6.13454e-06	3.19858e-08	6.16093e-06	8.55009e-08	6.1651e-06	6.18387e-06	6.15492e-06	1.22449e-05	2.75583e-08	2.08617e-06	3.07345e-08	6.12144e-06	3.97795e-08	6.13521e-06	3.26712e-08	6.13937e-06	5.39865e-08	2.05852e-06	1.76723e-08	6.11795e-06	1.90539e-08	2.32921e-08	2.29894e-08	6.15549e-06	6.14449e-06	2.05877e-08	6.10772e-06	3.0306e-09	1.64178e-08	1.54422e-08	2.5456e-09	1.12797e-09	6.24013e-10	6.1155e-06	2.42458e-09	7.54247e-10	9.55393e-10	3.92612e-08	0	2.14679e-11	1.23389e-09	2.77782e-12	0	0	0	1.05486e-08	0	0	0	0	0	0	0	0
d3_4	0.010417	6.8749e-05	3.10011e-05	5.33948e-05	4.32926e-05	5.53269e-05	4.71972e-05	5.34878e-05	5.74922e-05	4.10505e-05	7.9795e-05	6.54961e-05	6.13535e-05	3.89833e-05	2.89071e-05	2.68547e-05	5.32736e-05	4.30343e-05	3.69659e-05	3.70123e-05	5.11278e-05	4.29828e-05	2.26866e-05	3.28364e-05	2.66692e-05	8.38616e-06	1.85635e-05	3.28641e-05	3.27732e-05	2.46153e-05	2.05244e-05	1.44044e-05	1.45175e-05	3.27694e-05	2.96324e-05	1.042e-07	8.31725e-06	7.22551e-06	1.84207e-05	1.23639e-05	6.22128e-06	5.09965e-05	1.23788e-05	1.22339e-05	1.23572e-05	8.20929e-06	1.23034e-05	6.15132e-06	8.19025e-06	7.47194e-08	6.14422e-06	1.83867e-05	6.17232e-06	1.22744e-05	8.84471e-08	6.15286e-08	2.58578e-08	1.22491e-05	6.1695e-06	3.061e-08	6.12078e-06	2.02851e-08	2.1521e-08	5.24674e-09	8.1329e-06	1.34217e-08	5.48065e-09	2.21014e-09	2.08327e-06	6.09696e-06	6.11352e-06	3.35505e-08	4.15836e-09	1.21543e-08	1.68193e-09	6.11634e-06	8.13473e-06	1.12109e-10	2.05141e-06	1.29014e-08	1.08582e-08	4.98151e-10	1.21464e-09	2.08928e-09	2.14838e-11	0	1.75511e-09	0	1.25385e-09	3.01768e-11	0	9.88876e-11	6.11052e-06	6.60444e-12	0	3.69917e-12	2.60853e-11	0	0
d3_5	0.00703654	4.31507e-05	2.48412e-05	3.71374e-05	3.69766e-05	4.10734e-05	4.93532e-05	2.28127e-05	3.29453e-05	4.50387e-05	3.9031e-05	3.69961e-05	3.08893e-05	3.493e-05	3.70406e-05	4.71196e-05	2.07134e-05	2.88356e-05	3.59468e-05	4.50166e-05	3.88978e-05	4.09772e-05	1.25271e-05	3.28196e-05	3.07656e-05	3.8908e-05	6.30811e-06	2.55843e-07	2.06043e-05	3.88755e-05	2.25546e-05	2.47138e-05	1.23867e-05	2.86028e-05	1.84387e-05	1.43784e-05	4.5871e-05	1.43531e-05	2.45596e-05	3.2644e-05	8.25479e-06	1.53881e-05	2.45426e-05	8.27461e-06	6.24738e-06	3.05844e-05	2.04246e-05	6.16007e-06	1.43177e-05	2.04454e-05	6.16014e-08	2.0436e-05	6.13142e-06	2.04318e-05	6.12735e-06	3.35745e-08	1.16494e-08	1.22667e-05	3.08553e-08	1.4283e-05	6.11855e-06	6.13606e-06	1.42432e-05	6.14339e-06	2.63942e-08	4.31072e-08	2.24024e-08	7.22978e-09	4.21846e-09	6.13952e-06	6.11973e-06	7.22256e-09	6.64991e-09	4.57199e-09	2.30778e-10	1.90254e-08	1.49674e-08	1.01012e-10	5.67855e-09	1.9533e-09	2.04369e-06	2.91288e-09	1.46274e-09	3.29233e-09	1.00731e-10	1.5387e-10	3.94128e-11	1.57764e-10	2.91396e-11	0	6.62248e-11	4.73692e-10	0	6.11176e-06	0	0	0	0	0
d3_6	0.00500839	3.50129e-05	2.3934e-05	2.90016e-05	2.55476e-05	6.76226e-05	4.10818e-05	5.62622e-05	4.31801e-05	4.7236e-05	6.43892e-05	4.51784e-05	4.31563e-05	2.07466e-05	2.87534e-05	7.1567e-05	3.90229e-05	3.89895e-05	2.27236e-05	7.55813e-05	5.7262e-05	3.88725e-05	4.91163e-05	5.32819e-05	1.65598e-05	5.31661e-05	2.05052e-05	4.07702e-05	4.90942e-05	5.92184e-05	2.4571e-05	8.32538e-06	1.64834e-05	6.29473e-06	2.86994e-05	3.27314e-05	2.05165e-05	2.62091e-05	4.08046e-05	2.56784e-05	2.65375e-05	3.67267e-05	1.2401e-05	2.05591e-05	1.63795e-05	2.04061e-05	6.16593e-06	6.18035e-06	1.84238e-05	1.43758e-05	3.66907e-05	3.26292e-05	1.43059e-05	2.11583e-06	1.8416e-05	7.32405e-08	8.21261e-06	4.35639e-08	1.02678e-05	6.12147e-06	1.6368e-05	8.18346e-06	4.66508e-08	6.1025e-06	1.07221e-08	6.11583e-06	2.07713e-06	2.71749e-08	1.19611e-08	2.20548e-08	1.28954e-08	3.634e-08	5.28492e-10	1.30466e-08	4.60635e-08	1.98835e-08	6.13561e-06	6.09148e-06	7.62612e-11	1.73689e-08	8.13465e-06	0	9.41646e-10	1.64703e-10	1.46673e-10	8.13199e-06	6.11187e-06	2.02335e-08	0	6.10008e-06	0	0	0	0	0	0	0	0	0
d3_7	0.0036272	4.71786e-05	4.09187e-05	5.44242e-05	6.15777e-05	4.10002e-05	3.70469e-05	3.49583e-05	3.30401e-05	4.32894e-05	3.90278e-05	2.27837e-05	6.55594e-05	2.06559e-05	1.86589e-05	2.67543e-05	7.96349e-05	7.87697e-05	2.67561e-05	4.51722e-05	3.28617e-05	4.30237e-05	3.07797e-05	4.29128e-05	1.45445e-05	8.37705e-06	3.88611e-05	1.4478e-05	3.08385e-05	2.86955e-05	2.46134e-05	3.27891e-05	3.27077e-05	3.0651e-05	3.88914e-05	1.84352e-05	3.47694e-05	6.31696e-06	1.84201e-05	1.84209e-05	1.8478e-05	4.08928e-05	1.43632e-05	1.22957e-05	2.7636e-05	2.05167e-05	4.07716e-05	2.45045e-05	1.83938e-05	8.21762e-06	6.21524e-06	5.16152e-08	1.43365e-05	3.26697e-05	8.1656e-06	6.15366e-06	1.22607e-05	5.31532e-08	7.93317e-08	1.22021e-05	2.6486e-05	2.14369e-05	2.65157e-05	6.13716e-06	8.15727e-06	9.34918e-09	6.80201e-09	6.11722e-06	9.57592e-09	6.28651e-08	5.55735e-09	6.10394e-06	2.64223e-08	2.89345e-08	6.13355e-06	2.38712e-09	5.65319e-09	6.13941e-06	2.04275e-09	1.30962e-08	1.30983e-09	8.40235e-11	8.14587e-06	8.64549e-10	9.73558e-10	2.17761e-11	1.00458e-10	1.36269e-09	6.11171e-06	1.38514e-11	6.11189e-06	0	0	0	0	0	0	2.63952e-10	0
d3_8	0.00266478	2.8803e-05	8.47679e-06	5.94239e-05	2.69036e-05	2.68772e-05	3.90492e-05	5.01957e-05	3.19811e-05	4.50276e-05	3.29036e-05	2.47932e-05	3.28826e-05	3.89259e-05	4.31076e-05	7.97089e-05	3.30286e-05	3.48603e-05	5.32223e-05	3.08814e-05	2.06691e-05	2.67855e-05	3.48581e-05	3.78974e-05	4.70895e-05	2.6728e-05	4.71717e-05	6.13333e-05	2.86677e-05	7.34858e-05	2.66396e-05	4.908e-05	7.54361e-05	1.85347e-05	3.2772e-05	2.65821e-05	6.26092e-06	1.85224e-05	1.84482e-05	2.25604e-05	1.43652e-05	1.23067e-05	4.69398e-05	6.26456e-06	2.45216e-05	1.2273e-05	1.43399e-05	2.24366e-05	2.65844e-05	5.63664e-08	1.43086e-05	5.29523e-08	2.66163e-05	1.23093e-05	1.22869e-05	4.81254e-08	6.19138e-06	8.19621e-06	6.14913e-06	6.13547e-06	2.08182e-06	1.52702e-05	2.43844e-08	6.14506e-06	6.12798e-06	8.17368e-06	1.83857e-05	6.13651e-06	2.94758e-09	1.22326e-05	1.06382e-08	9.17311e-06	2.50424e-09	2.27607e-08	2.90685e-08	2.5434e-09	8.14833e-06	1.22123e-05	1.22112e-05	1.92925e-09	2.53263e-09	1.57176e-08	2.53715e-10	3.80831e-09	3.08279e-09	2.12074e-11	7.06788e-11	3.15509e-09	2.38958e-11	2.25115e-09	6.09702e-06	0	5.72725e-10	8.86415e-11	0	0	0	0	0
d3_9	0.00197715	3.30461e-05	2.67828e-05	2.58377e-05	6.36788e-06	1.66718e-05	3.91195e-05	5.73474e-05	4.72671e-05	4.31069e-05	1.85757e-05	4.10304e-05	2.77247e-05	4.9255e-05	2.88453e-05	5.01648e-05	3.90222e-05	4.10037e-05	2.67554e-05	1.85975e-05	3.08432e-05	5.93838e-05	4.10142e-05	1.65934e-05	3.38878e-05	3.89299e-05	4.91348e-05	2.26144e-05	2.77475e-05	2.86929e-05	3.27411e-05	1.85489e-05	2.46442e-05	4.50208e-05	2.05782e-05	4.29399e-05	3.48276e-05	2.4578e-05	1.44016e-05	1.23416e-05	4.7014e-05	3.2675e-05	1.44342e-05	2.45532e-05	4.49307e-05	3.26899e-05	6.25001e-06	3.06395e-05	2.45569e-05	3.4717e-05	1.23153e-05	2.24787e-05	1.83774e-05	1.84041e-05	1.22977e-05	6.16014e-06	6.18481e-06	1.43471e-05	8.20002e-06	1.8379e-05	6.15472e-06	2.44699e-05	1.0204e-05	2.065e-06	8.16285e-06	2.03483e-05	6.12416e-06	1.22402e-05	3.03799e-08	3.59712e-08	6.14676e-06	2.44086e-05	4.82453e-08	1.71457e-08	1.5852e-08	2.09329e-06	6.80385e-10	6.09774e-06	7.64654e-09	5.32043e-09	3.00099e-09	4.28162e-09	2.80407e-08	2.10209e-08	1.7908e-09	4.46091e-11	0	4.11907e-09	4.13107e-09	6.11175e-06	2.73399e-09	6.09207e-06	5.58564e-11	0	1.4459e-09	0	0	1.06479e-09	0
