	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125074	0.0519975	0.0290106	0.0187218	0.0128415	0.00954153	0.00744774	0.00580868	0.00536804	0.0047922	0.00402996	0.00359644	0.00353998	0.00321491	0.00319689	0.00301544	0.00263865	0.00259431	0.00239073	0.00236059	0.00239856	0.00265878	0.00229697	0.00236194	0.00207632	0.00230078	0.00223554	0.00197427	0.00188394	0.0018482	0.00182423	0.00186016	0.00174127	0.00174532	0.00183544	0.00154176	0.00176812	0.00151129	0.00149735	0.00128234	0.00129546	0.00110166	0.00111521	0.00120455	0.00124533	0.00126673	0.00108073	0.00110151	0.00111619	0.000967931	0.00100472	0.00106503	0.000880685	0.000837762	0.000924243	0.000891527	0.000871644	0.000698689	0.000726534	0.000628239	0.000630048	0.000548379	0.000631541	0.000554179	0.000605301	0.000478826	0.000418866	0.000476267	0.000458635	0.000443802	0.0003674	0.000350601	0.000321066	0.00031575	0.000191286	0.000242304	0.000282063	0.00020559	0.000198321	0.000209602	0.000155301	0.000337718
d3_1	0.0698855	2.33723e-05	2.95879e-05	6.48642e-06	6.49073e-06	1.29257e-05	1.06833e-05	2.3258e-05	2.64176e-05	3.79179e-05	1.90972e-05	2.12391e-05	6.56321e-06	3.15986e-05	3.16512e-05	5.46809e-05	6.43562e-06	3.99851e-05	1.90656e-05	2.57332e-07	3.99665e-05	2.95399e-05	3.57686e-05	4.42203e-05	3.05414e-05	3.99834e-05	1.27953e-05	1.27705e-05	1.69046e-05	3.15491e-05	1.89457e-05	3.57169e-05	8.5213e-06	3.56672e-05	6.49879e-05	1.68989e-05	3.57096e-05	3.15609e-05	6.19027e-05	3.77956e-05	2.31665e-05	2.10527e-05	3.78329e-05	3.7798e-05	3.36355e-05	2.72854e-05	2.10218e-05	2.52053e-05	2.72865e-05	3.14817e-05	1.89873e-05	2.94709e-05	1.27321e-05	2.52163e-05	2.73093e-05	3.15205e-05	1.89459e-05	1.89312e-05	2.30832e-05	1.26274e-05	1.89278e-05	2.09794e-05	1.25953e-05	2.94352e-05	2.8297e-05	3.35221e-05	1.25996e-05	1.25728e-05	6.28702e-06	1.26028e-05	1.26238e-05	8.41784e-06	6.2926e-06	2.51754e-05	1.46589e-05	2.16703e-06	6.48236e-08	1.25506e-05	6.32586e-06	8.41457e-06	6.26224e-06	6.31051e-06	8.41048e-06
d3_2	0.0295897	1.49761e-05	2.74224e-05	2.95616e-05	2.1182e-05	3.59125e-05	8.59576e-06	2.74925e-05	1.48932e-05	1.28518e-05	2.11901e-05	3.15553e-05	2.53458e-05	8.59667e-06	2.1435e-07	5.57337e-05	1.27333e-05	3.79406e-05	2.42775e-05	4.19907e-05	4.21382e-05	2.84624e-05	1.27501e-05	4.41789e-05	3.78618e-05	2.21898e-05	1.9102e-05	4.19818e-05	2.11518e-05	1.69674e-05	4.83214e-05	1.90008e-05	2.95245e-05	5.87423e-05	2.73624e-05	5.34022e-05	4.40844e-05	1.68605e-05	2.72955e-05	2.72806e-05	8.51377e-06	2.7334e-05	4.30508e-06	8.74165e-08	5.87547e-05	3.14862e-05	3.352e-05	1.26579e-05	2.22474e-06	2.10119e-05	2.31241e-05	2.10322e-05	2.10476e-05	3.98225e-05	1.26747e-05	1.89143e-05	1.264e-05	1.47282e-05	3.14795e-05	1.78725e-05	1.26577e-05	2.83345e-05	5.02857e-05	6.35517e-06	3.56795e-05	1.26674e-05	1.89174e-05	2.93646e-05	1.88577e-05	6.30402e-06	6.29544e-06	1.67677e-05	1.88639e-05	6.32133e-06	1.46928e-05	1.88593e-05	1.25916e-05	1.88435e-05	6.32143e-06	1.4663e-05	3.92928e-08	6.34225e-06	1.88471e-05
d3_3	0.0166913	1.49453e-05	3.58323e-05	1.27522e-05	1.27969e-05	1.91073e-05	3.99739e-05	1.27032e-05	5.67836e-05	2.3229e-05	3.79337e-05	3.36934e-05	6.53669e-06	3.3784e-05	3.78903e-05	2.32552e-05	8.57852e-06	6.42304e-06	2.74677e-05	3.78579e-05	4.622e-05	2.11572e-05	1.06663e-05	4.20711e-05	1.70354e-05	2.11048e-05	2.11183e-05	2.63277e-05	4.20657e-05	2.73308e-05	6.43211e-06	3.15737e-05	2.95119e-05	2.10915e-05	1.90189e-05	5.4533e-05	2.1077e-05	2.20962e-05	2.73925e-05	5.86692e-05	3.36075e-05	4.29423e-05	2.52238e-05	2.10514e-05	3.99268e-05	3.15022e-05	3.14931e-05	8.48178e-06	2.0964e-05	1.48228e-05	6.34107e-06	2.09727e-05	2.10848e-05	1.27086e-05	3.14567e-05	1.89599e-05	8.47661e-06	1.88983e-05	3.77474e-05	8.49817e-06	2.10141e-05	6.32084e-06	2.10077e-05	2.30763e-05	1.26156e-05	1.89145e-05	2.16586e-06	1.4701e-05	6.31252e-06	1.26293e-05	2.72597e-05	8.99272e-08	3.14021e-05	6.29332e-06	3.55719e-05	6.32707e-06	8.39615e-06	6.32467e-06	1.88391e-05	1.26125e-05	1.25997e-05	1.96792e-09	3.9774e-05
d3_4	0.0105488	2.74585e-05	8.5989e-06	6.50352e-06	3.789e-05	1.28368e-05	2.05238e-07	1.90823e-05	2.74122e-05	2.64656e-05	1.27625e-05	4.20841e-05	1.27656e-05	1.90891e-05	2.74902e-05	2.53423e-05	2.53683e-05	1.49481e-05	1.27821e-05	3.99512e-05	2.10286e-05	4.2243e-05	3.58304e-05	1.27236e-05	3.77889e-05	3.78698e-05	2.52553e-05	2.52793e-05	2.73784e-05	2.94566e-05	2.531e-05	3.05429e-05	2.10921e-05	2.73435e-05	1.47218e-05	3.15387e-05	5.45972e-05	4.61603e-05	2.11082e-05	2.73981e-05	2.52148e-05	2.00397e-05	3.79147e-05	3.98576e-05	2.31074e-05	8.49648e-06	1.05473e-05	6.49594e-05	2.10527e-05	4.61129e-05	2.30747e-05	3.35835e-05	1.26193e-05	1.89584e-05	2.52008e-05	1.47716e-05	2.09845e-05	3.35306e-05	3.77343e-05	1.88955e-05	1.26086e-05	2.7352e-05	1.26502e-05	2.09799e-05	1.26028e-05	1.26031e-05	1.26188e-05	1.26349e-05	1.47421e-05	1.26478e-05	6.31972e-06	2.13658e-06	8.46221e-06	2.72721e-05	6.33225e-06	1.4885e-08	2.72116e-05	6.3424e-06	5.61296e-08	6.31806e-06	2.09415e-05	1.68192e-08	2.51279e-05
d3_5	0.0071088	6.56084e-06	1.27175e-05	2.73767e-05	6.50614e-06	6.54083e-06	2.95505e-05	6.4921e-06	1.27697e-05	2.32454e-05	2.12451e-05	6.49114e-06	1.48653e-05	2.32057e-05	1.8952e-05	1.49065e-05	3.99476e-05	4.20925e-05	2.52843e-05	3.15769e-05	1.38352e-05	2.11308e-05	2.11302e-05	1.28113e-05	3.15761e-05	2.52675e-05	3.99406e-05	3.7932e-05	1.90154e-05	1.5142e-07	1.68712e-05	1.69514e-05	3.15498e-05	3.15609e-05	6.46096e-06	4.61898e-05	2.52643e-05	1.48601e-05	2.1012e-05	4.61918e-05	2.74095e-05	4.41001e-05	1.89364e-05	2.318e-05	1.26454e-05	2.10052e-05	3.5631e-05	2.10415e-05	3.99183e-05	1.26426e-05	1.01908e-07	1.26683e-05	3.46203e-05	4.19268e-05	4.29644e-05	3.35732e-05	4.19666e-05	2.52255e-05	1.25882e-05	2.51601e-05	1.25961e-05	1.47726e-05	1.8912e-05	6.30902e-06	2.10137e-05	1.26239e-05	1.25987e-05	8.44703e-06	1.42025e-08	8.42092e-06	6.32136e-06	2.7232e-05	3.67675e-08	6.30648e-06	1.26107e-05	9.44877e-06	1.25951e-05	9.56351e-09	1.46812e-05	8.38109e-06	1.25704e-05	6.28395e-06	3.14276e-05
d3_6	0.0050193	2.85088e-05	1.28236e-05	8.61969e-06	1.8628e-05	1.90837e-05	1.90365e-05	3.12544e-07	1.49094e-05	2.53427e-05	2.74011e-05	8.58546e-06	3.16918e-05	2.95473e-05	5.04755e-05	1.27161e-05	5.04615e-05	3.37087e-05	1.27424e-05	1.80528e-05	4.62599e-05	2.53111e-05	3.16092e-05	4.83163e-05	7.34887e-05	2.11944e-05	2.94945e-05	2.52934e-05	2.31652e-05	2.52255e-05	2.4235e-05	6.24583e-05	3.99011e-05	9.11851e-05	4.93379e-05	1.48064e-05	1.48353e-05	3.78712e-05	2.73187e-05	1.26772e-05	4.82439e-05	4.83109e-05	1.587e-05	2.63502e-05	1.89458e-05	2.52547e-05	2.52692e-05	3.2563e-05	3.77627e-05	3.35827e-05	4.40206e-05	1.89437e-05	1.90124e-05	3.56459e-05	8.48773e-06	6.33857e-06	3.36092e-05	2.30827e-05	3.78193e-05	3.977e-05	2.10016e-05	2.5172e-05	1.26432e-05	1.26351e-05	2.1793e-06	8.47896e-06	3.14283e-05	2.0973e-05	2.72585e-05	2.10215e-05	6.3434e-06	2.09986e-05	1.46765e-05	1.46478e-05	2.09829e-05	2.51077e-05	6.31802e-06	1.25767e-05	3.55402e-08	6.28221e-06	9.11959e-09	1.1523e-05	6.27846e-06
d3_7	0.00361448	1.91141e-05	3.16405e-05	1.69895e-05	1.4909e-05	2.10868e-05	2.53964e-05	6.50843e-06	6.48577e-06	1.27528e-05	8.6178e-06	4.2093e-05	3.15375e-05	4.84714e-05	1.90473e-05	6.48623e-06	4.1998e-05	2.1203e-05	1.80188e-05	2.53139e-05	1.27568e-05	1.27895e-05	3.16668e-05	2.53701e-05	2.73663e-05	2.32388e-05	3.99624e-05	2.74204e-05	2.94939e-05	5.03787e-05	2.94701e-05	2.73456e-05	1.89669e-05	4.19846e-05	1.48189e-05	2.31846e-05	2.73469e-05	3.36648e-05	2.73972e-05	3.36235e-05	2.73236e-05	4.40879e-05	2.52136e-05	3.15349e-05	4.0949e-05	2.10928e-05	8.49672e-06	4.82645e-05	2.94415e-05	2.73035e-05	2.41127e-05	2.94327e-05	3.14705e-05	3.98845e-05	1.0593e-05	4.8194e-05	5.23735e-05	1.26881e-05	3.56857e-05	1.26393e-05	3.98322e-05	1.8913e-05	2.73005e-05	3.77589e-05	3.98279e-05	1.26264e-05	2.30658e-05	6.3408e-06	3.55862e-05	1.26033e-05	4.46105e-08	1.47179e-05	2.72475e-05	2.51268e-05	6.29266e-06	8.37738e-06	1.46538e-05	6.28101e-06	4.26052e-09	2.15662e-06	2.7361e-08	2.0934e-05	1.78212e-05
d3_8	0.00265034	1.90942e-05	6.55416e-06	2.62187e-07	2.32807e-05	2.74404e-05	2.32228e-05	3.37146e-05	2.07422e-07	3.5801e-05	2.74639e-05	2.74292e-05	3.36665e-05	4.31547e-05	4.82656e-05	4.20688e-05	3.16208e-05	3.57794e-05	2.95121e-05	1.48786e-05	1.27213e-05	2.73709e-05	2.53156e-05	3.99873e-05	6.71474e-05	4.41367e-05	4.20033e-05	2.11335e-05	5.04671e-05	2.42703e-05	1.47969e-05	4.09929e-05	2.10927e-05	1.68989e-05	3.58045e-05	3.16045e-05	3.36227e-05	3.4737e-05	4.40588e-05	3.78071e-05	4.61666e-05	2.94318e-05	8.55157e-06	2.52446e-05	4.39943e-05	2.31038e-05	1.89568e-05	1.04955e-07	2.93969e-05	2.18634e-06	7.11908e-05	3.3627e-05	2.93739e-05	6.46599e-06	1.67943e-05	2.10854e-05	1.8927e-05	2.10353e-05	1.05808e-05	3.14335e-05	1.68308e-05	1.05466e-05	2.833e-05	8.51153e-06	2.72244e-05	1.88715e-05	6.27325e-06	8.41008e-06	1.26706e-05	1.25769e-05	2.09867e-05	1.67477e-05	8.51383e-08	1.89116e-05	8.38155e-06	2.09534e-05	3.6912e-08	8.40449e-06	3.41392e-08	8.38918e-06	6.31052e-06	8.38788e-06	2.93243e-05
d3_9	0.0019814	6.47204e-06	9.63523e-06	6.48644e-06	1.9043e-05	6.50573e-06	1.48819e-05	2.74474e-05	3.36951e-05	2.11817e-05	2.29957e-06	1.90783e-05	2.11213e-05	2.12027e-05	8.59021e-06	2.0131e-05	2.11478e-05	2.74079e-05	1.27529e-05	3.36392e-05	2.31861e-05	2.74447e-05	3.57649e-05	3.99718e-05	8.62658e-06	5.46548e-05	3.78446e-05	4.83122e-05	2.11337e-05	3.15835e-05	1.90689e-05	6.08459e-05	2.95366e-05	2.95472e-05	1.59112e-05	1.2798e-05	2.32187e-05	3.99367e-05	3.98868e-05	4.82587e-05	2.1048e-05	3.47531e-05	1.89928e-05	2.72935e-05	6.39006e-06	1.47967e-05	2.94577e-05	2.736e-05	5.66801e-05	1.47609e-05	3.25557e-05	1.89583e-05	1.90214e-05	8.15978e-05	1.91422e-05	1.89742e-05	2.10089e-05	2.09912e-05	1.88956e-05	1.20159e-07	3.97941e-05	2.10265e-05	3.77705e-05	8.47574e-06	6.35819e-06	3.7728e-05	3.3554e-05	1.88994e-05	6.35581e-06	6.34589e-06	2.09612e-05	1.88874e-05	1.67635e-05	1.05016e-05	2.09492e-05	1.46631e-05	6.31052e-06	1.88385e-05	2.55947e-08	1.88752e-05	1.47219e-05	2.51117e-05	4.18742e-05
