	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119387	0.0598348	0.0389179	0.0288934	0.0223648	0.017563	0.0147531	0.0119202	0.0101021	0.00834243	0.00740668	0.00626004	0.00513608	0.00441561	0.0041643	0.00355773	0.00284212	0.0025894	0.00230393	0.0019921	0.0015343	0.00134461	0.0013492	0.00106817	0.000987965	0.000772738	0.000707466	0.000546017	0.000471817	0.000350099	0.000391957	0.000408295	0.000281028	0.000274291	0.00031835	0.000204744	0.000215214	0.000112745	0.000135201	9.71507e-05	0.000103172	9.44505e-05	8.41339e-05	4.12786e-05	9.28782e-05	6.04265e-05	3.89142e-05	3.88299e-05	5.90293e-05	4.48239e-05	2.65465e-05	1.43365e-05	1.42527e-05	6.18158e-06	9.61872e-08	1.22247e-05	1.8288e-08	6.1466e-06	2.83862e-05	6.112e-06	3.18679e-08	6.07559e-08	2.03113e-05	1.64309e-08	6.10495e-06	6.09105e-06	1.89621e-08	6.22528e-09	1.00625e-08	6.07513e-06	1.03e-08	6.08467e-06	1.2811e-09	6.08901e-06	5.27642e-10	1.8298e-08	4.1527e-10	5.05783e-10	4.49319e-11	1.17671e-10	3.51334e-12	5.56038e-12	3.634e-11	3.33611e-11	6.58692e-11	5.96774e-11	1.10267e-09	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0677867	6.32788e-05	7.64836e-05	6.13797e-05	6.32742e-05	5.11158e-05	4.20149e-05	2.7775e-05	4.49952e-05	3.27961e-05	7.73391e-05	3.8908e-05	4.09097e-05	7.32516e-05	4.69487e-05	2.56162e-05	2.87619e-05	4.28348e-05	2.25332e-05	5.08062e-05	4.47379e-05	5.68824e-05	3.87782e-05	3.06383e-05	3.26385e-05	2.45107e-05	3.26164e-05	4.46958e-05	3.26226e-05	1.43173e-05	2.84807e-05	3.65997e-05	2.17569e-06	1.8312e-05	6.16744e-06	1.43031e-05	1.22356e-05	2.6408e-05	2.63942e-05	6.16051e-06	9.21474e-06	1.22203e-05	2.03277e-05	1.42289e-05	2.64502e-05	8.1511e-06	6.13948e-08	1.42477e-05	1.82513e-05	1.42073e-05	6.10179e-06	8.1329e-06	1.67426e-08	6.11778e-06	6.10014e-06	8.16253e-06	6.09698e-06	2.71703e-08	1.3823e-08	8.11732e-06	1.42101e-05	6.53145e-09	6.08978e-06	2.79643e-09	2.70829e-10	8.14957e-09	6.09819e-06	1.21655e-05	1.30622e-08	6.0848e-06	6.08779e-06	8.16405e-09	6.08568e-06	2.03846e-06	8.27599e-10	4.31827e-09	1.76055e-09	1.53178e-08	4.77412e-10	4.40763e-11	3.51395e-11	6.46591e-11	1.24235e-11	5.36025e-13	0	0	1.00492e-09	0	0	7.3407e-11	0	0	0	7.17669e-09	5.11494e-12	0	0	0	0
d3_2	0.0288851	5.53156e-05	5.31922e-05	5.51828e-05	2.47891e-05	3.08571e-05	3.48755e-05	4.30081e-05	6.12089e-05	5.50952e-05	2.46831e-05	2.27219e-05	6.11548e-05	4.89208e-05	3.06852e-05	7.5267e-05	3.07522e-05	3.28044e-05	4.07774e-05	3.66816e-05	4.88863e-05	2.04876e-05	6.90297e-05	3.26322e-05	3.45915e-05	1.22855e-05	3.46207e-05	3.25713e-05	3.86521e-05	1.43558e-05	2.44635e-05	1.83849e-05	2.03836e-05	2.44613e-05	1.42727e-05	1.33557e-07	2.03416e-05	1.42568e-05	1.22794e-05	2.04098e-05	6.1818e-06	1.82624e-05	2.03376e-05	1.63003e-05	3.04461e-05	6.14049e-06	6.1422e-06	1.22174e-05	1.83033e-05	2.84004e-05	7.27114e-08	1.22069e-05	2.65477e-08	1.57932e-08	1.8268e-05	2.06185e-06	1.41988e-05	3.32262e-08	6.0912e-06	2.02642e-08	1.01728e-05	6.10582e-06	2.05507e-06	2.68537e-08	8.12509e-06	6.08005e-06	2.05899e-08	6.07026e-06	4.88198e-09	1.51145e-08	3.56485e-09	5.94687e-09	5.9252e-09	2.77024e-10	2.39989e-09	1.56495e-09	1.25226e-08	1.27101e-09	1.10195e-10	2.7036e-11	4.99078e-09	1.9847e-09	0	0	0	5.11546e-11	0	0	0	0	9.20025e-11	0	0	0	0	0	0	0	0
d3_3	0.0162365	4.60461e-05	2.88211e-05	2.87833e-05	4.09782e-05	3.68709e-05	7.74316e-05	3.69179e-05	1.86088e-05	5.90664e-05	3.87885e-05	4.28806e-05	3.78581e-05	4.69299e-05	1.75624e-05	4.29302e-05	1.64309e-05	4.28297e-05	3.47617e-05	3.8759e-05	6.34525e-06	2.45093e-05	2.65009e-05	4.68487e-05	4.68566e-05	2.85523e-05	2.45663e-05	2.85445e-05	1.23152e-05	1.84126e-05	2.24826e-05	6.199e-06	4.26808e-05	1.02536e-05	1.83645e-05	1.83023e-05	1.63164e-05	1.83519e-05	3.85744e-05	2.03719e-05	1.42409e-05	2.64253e-05	6.1395e-06	1.22522e-05	2.09299e-06	7.80078e-08	2.6387e-05	6.13621e-06	8.17694e-06	6.12836e-06	6.13598e-06	2.02651e-05	6.11324e-06	6.66014e-08	8.12897e-06	6.1082e-06	1.2167e-05	3.44821e-05	1.11969e-05	1.30361e-08	1.21935e-05	1.21688e-05	3.57253e-08	1.62974e-08	6.09975e-06	8.10101e-06	3.67673e-09	2.37088e-08	1.77154e-08	1.98045e-09	1.61923e-09	6.08144e-06	4.6484e-10	4.52182e-09	6.08533e-06	2.19436e-09	2.91654e-09	7.04062e-09	3.04423e-10	2.85231e-09	6.32585e-11	1.08545e-08	4.27175e-10	9.43689e-11	3.52777e-09	1.536e-09	0	1.02281e-09	2.55296e-11	8.11548e-06	0	8.72305e-10	0	0	0	0	0	7.2262e-11	0
d3_4	0.0103363	4.09333e-05	6.63175e-05	5.51588e-05	3.48324e-05	3.68522e-05	2.06633e-05	5.31108e-05	6.01197e-05	6.72566e-05	4.4974e-05	3.48003e-05	8.1336e-05	3.8834e-05	5.29344e-05	3.27491e-05	2.46172e-05	3.68397e-05	1.853e-05	5.80647e-05	4.89221e-05	3.87655e-05	5.59518e-05	5.08299e-05	3.66806e-05	2.047e-05	3.87281e-05	2.85949e-05	3.66439e-05	1.63315e-05	1.83646e-05	2.23815e-05	1.22789e-05	3.6563e-05	1.63686e-05	1.4315e-05	2.64716e-05	1.02009e-05	8.19648e-06	3.92287e-08	1.83494e-05	6.1283e-06	1.22158e-05	6.13199e-06	5.92074e-08	1.42327e-05	2.10843e-06	1.22098e-05	1.82959e-05	1.22457e-05	1.21852e-05	6.10352e-06	1.82934e-05	6.10204e-06	2.07281e-06	2.23352e-05	6.10642e-06	6.08925e-06	6.10302e-06	3.55463e-08	6.11398e-06	6.10517e-06	8.11288e-06	6.09912e-06	6.09909e-06	1.05327e-08	9.25466e-09	2.68553e-08	6.09549e-06	1.42696e-08	1.16398e-08	1.49775e-08	6.07434e-06	4.43102e-10	8.263e-11	7.60535e-09	1.66292e-10	8.06297e-10	8.88859e-09	8.94046e-09	9.90486e-09	4.53465e-10	1.6039e-09	0	0	5.69824e-10	0	8.88934e-11	0	0	0	6.90943e-09	0	0	0	0	0	0	0
d3_5	0.0070132	2.46894e-05	3.68506e-05	6.7285e-05	2.07225e-05	5.70716e-05	3.68525e-05	3.27928e-05	2.4643e-05	2.05994e-05	2.35991e-05	4.69135e-05	2.65857e-05	4.08281e-05	3.27582e-05	2.77126e-05	4.48435e-05	4.28228e-05	4.68303e-05	4.5871e-05	4.68237e-05	3.4653e-05	2.86542e-05	2.65902e-05	1.03959e-05	2.65068e-05	2.86016e-05	3.06288e-05	5.28427e-05	3.86659e-05	1.43324e-05	4.26801e-05	5.08267e-05	3.6578e-05	1.43317e-05	4.06704e-05	3.25102e-05	2.44715e-05	1.83183e-05	1.8349e-05	6.13972e-06	2.64078e-05	6.90939e-08	1.22169e-05	1.82828e-05	1.42381e-05	6.16395e-06	5.60281e-08	6.139e-06	1.42276e-05	6.12439e-06	1.42705e-05	6.07366e-08	2.43289e-05	1.82758e-05	5.37516e-08	2.21166e-08	3.83312e-08	6.12827e-06	4.77645e-08	8.10573e-06	1.22106e-05	2.08119e-08	2.63231e-08	1.27607e-08	6.10007e-06	6.08167e-06	6.07989e-06	3.91933e-09	2.05185e-06	6.08876e-06	2.10485e-08	8.12298e-06	6.07121e-06	1.4187e-05	6.39355e-10	6.46994e-09	4.14667e-09	1.15854e-09	7.48512e-10	8.64806e-11	1.43958e-08	8.18832e-09	1.58537e-09	1.18726e-09	1.03805e-10	0	7.7776e-09	2.15893e-09	7.9093e-10	3.12638e-11	1.10285e-10	0	0	0	0	0	0	0
d3_6	0.00495566	1.85625e-05	5.20865e-05	3.47814e-05	5.60826e-05	3.883e-05	2.06196e-05	4.65e-05	5.30168e-05	3.6836e-05	3.48075e-05	2.26315e-05	5.90951e-05	2.45554e-05	2.66921e-05	2.46425e-05	2.4633e-05	2.96368e-05	2.35386e-05	5.30296e-05	4.48699e-05	3.87931e-05	4.07657e-05	3.26598e-05	1.23466e-05	7.31659e-05	4.06833e-05	5.28652e-05	1.23255e-05	8.30703e-06	2.64972e-05	1.84234e-05	1.63765e-05	4.47073e-05	2.44367e-05	2.03705e-05	2.44423e-05	6.19643e-06	2.95023e-05	2.64512e-05	2.23663e-05	2.84825e-05	4.87541e-05	1.83268e-05	2.44113e-05	1.82863e-05	1.42279e-05	6.14909e-06	1.22578e-05	2.63896e-05	1.8271e-05	1.42612e-05	3.04424e-05	6.11008e-06	6.11679e-06	1.42315e-05	1.21803e-05	1.3926e-08	2.06022e-08	6.10533e-06	2.44895e-08	2.19022e-08	6.11873e-06	6.09214e-06	6.1005e-06	3.47722e-08	2.08857e-08	1.21806e-05	3.82423e-08	9.0712e-09	3.2459e-08	6.10116e-06	8.12509e-06	1.94821e-09	8.74053e-09	6.08938e-06	6.08426e-06	1.41967e-09	1.01459e-05	2.73665e-09	1.3383e-09	1.71462e-09	2.44329e-12	6.08673e-06	0	1.85914e-10	1.87287e-09	3.46774e-09	2.56302e-10	2.86157e-10	0	0	1.84385e-09	1.04019e-10	0	0	0	0	0
d3_7	0.00363889	4.89919e-05	2.05803e-05	5.49989e-05	3.68794e-05	5.10127e-05	3.2744e-05	1.24625e-05	6.91523e-05	2.45915e-05	4.28311e-05	8.34193e-05	3.88305e-05	7.01272e-05	4.07632e-05	2.86061e-05	1.6444e-05	2.8612e-05	1.24063e-05	4.48417e-05	5.89639e-05	6.70866e-05	3.06666e-05	4.06987e-05	4.07525e-05	2.65342e-05	3.46818e-05	2.65201e-05	4.47623e-05	1.23994e-05	3.86712e-05	3.46153e-05	3.86358e-05	3.45732e-05	2.85183e-05	5.49166e-05	2.44756e-05	3.66113e-05	2.4411e-05	1.83242e-05	1.43015e-05	1.22493e-05	7.23955e-08	1.22949e-05	2.04046e-05	2.03182e-05	6.12047e-06	1.43019e-05	6.11117e-06	6.13722e-06	6.89705e-08	4.34394e-08	6.13718e-06	1.42424e-05	1.42137e-05	2.83906e-08	7.39426e-08	8.47086e-08	2.63943e-05	8.146e-06	6.10503e-06	2.58097e-08	8.14373e-06	7.72487e-09	2.13594e-08	1.42205e-05	2.627e-08	6.11219e-06	2.37949e-08	3.39345e-08	1.0235e-08	2.04961e-06	1.50483e-08	1.59628e-08	1.52773e-08	1.28126e-08	1.43943e-08	6.08583e-06	1.34835e-08	4.03411e-10	1.97832e-09	2.27131e-08	2.03378e-10	3.31542e-09	8.10712e-06	1.96383e-10	1.03164e-08	3.2741e-11	7.12828e-11	0	0	0	2.79737e-10	0	2.03643e-11	0	0	0	0
d3_8	0.00270678	4.07893e-05	2.26682e-05	4.08138e-05	4.38731e-05	3.07577e-05	3.6817e-05	5.09882e-05	2.46398e-05	2.25398e-05	3.88434e-05	4.27933e-05	5.10144e-05	3.67871e-05	9.75336e-05	3.47571e-05	5.50246e-05	4.88973e-05	4.4838e-05	3.26383e-05	4.88798e-05	4.07294e-05	2.85251e-05	2.04684e-05	6.50757e-05	3.47185e-05	4.67606e-05	1.23226e-05	3.26169e-05	1.84056e-05	5.89839e-05	1.23763e-07	2.04178e-05	3.66442e-05	3.25483e-05	4.27303e-05	3.65605e-05	3.25744e-05	1.43076e-05	2.03633e-05	1.2248e-05	3.85979e-05	1.83334e-05	3.65902e-05	3.86078e-05	3.24909e-05	2.44014e-05	1.22069e-05	2.23872e-05	8.15356e-06	1.42723e-05	9.6974e-08	4.53708e-08	6.13628e-06	2.03051e-05	6.0039e-08	1.21887e-05	1.82521e-05	1.42343e-05	6.09134e-06	2.63961e-05	3.01693e-08	1.21888e-05	7.14387e-06	6.09304e-06	6.11327e-06	6.12118e-06	1.25042e-08	6.10006e-06	2.06791e-06	1.41969e-05	2.80724e-08	8.12918e-06	6.086e-06	8.12625e-06	1.21427e-05	9.78186e-09	1.8246e-05	1.39792e-09	8.81843e-11	6.51746e-09	1.01485e-05	4.75001e-09	1.85911e-10	4.90241e-09	0	1.09475e-10	1.92991e-09	1.63624e-09	2.45606e-11	0	3.07594e-09	7.49346e-11	0	1.27453e-08	0	8.27094e-10	0	0
d3_9	0.00199466	2.26361e-05	2.05707e-05	3.98445e-05	6.34913e-06	2.05596e-05	2.65986e-05	4.28745e-05	4.58765e-05	4.28843e-05	3.87952e-05	3.8722e-05	4.08475e-05	3.37262e-05	3.262e-05	2.65881e-05	3.86995e-05	5.89858e-05	1.23766e-05	4.47794e-05	1.43943e-05	3.27108e-05	2.6597e-05	4.28213e-05	3.87247e-05	4.58043e-05	2.95631e-05	1.13378e-05	3.05214e-05	3.86725e-05	3.66348e-05	4.4753e-05	2.64406e-05	4.68059e-05	4.06411e-05	4.47303e-05	1.83581e-05	3.25436e-05	9.31187e-08	2.84998e-05	3.25356e-05	6.16953e-06	1.83218e-05	2.44578e-05	1.42621e-05	6.17254e-06	3.0502e-05	2.07591e-06	6.13263e-06	1.22344e-05	6.15369e-06	8.62627e-08	6.12757e-06	2.23578e-05	5.2462e-08	1.22303e-05	6.14419e-06	2.03064e-05	1.22005e-05	2.1291e-08	2.23197e-05	6.10582e-06	8.11903e-06	6.11748e-06	6.09415e-06	1.20341e-08	1.04223e-08	3.89169e-08	1.59248e-08	2.05025e-06	6.09565e-06	6.09661e-06	6.08776e-06	6.11762e-06	1.45262e-08	2.15041e-09	6.09524e-06	1.90171e-08	1.41879e-05	1.44037e-08	1.82423e-05	1.05995e-08	5.15574e-09	1.88475e-09	8.72124e-10	1.97646e-09	3.21941e-13	7.00409e-09	1.71919e-09	7.88396e-10	1.25606e-09	0	1.08512e-10	7.47629e-11	0	0	5.8136e-11	0	0
