	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125209	0.05177	0.029212	0.0184989	0.013021	0.00973173	0.00759583	0.00639093	0.00504553	0.00447349	0.00402532	0.00393392	0.00358113	0.00336432	0.00337939	0.00286597	0.00282664	0.00275184	0.00242361	0.00287819	0.00241269	0.002327	0.00230467	0.00230107	0.00230281	0.00220671	0.00210566	0.0020917	0.00191099	0.00192324	0.0018656	0.00174057	0.00180964	0.00166571	0.00174965	0.00161492	0.00170121	0.00138666	0.00141547	0.00147786	0.00125655	0.00131584	0.00128321	0.00126514	0.00121098	0.00128873	0.00125989	0.00108981	0.00109259	0.0010188	0.000976969	0.000974558	0.000984001	0.000884198	0.000869633	0.000745467	0.00079077	0.000798676	0.000685697	0.000643361	0.000616954	0.000650571	0.000772906	0.000554955	0.000533836	0.000407039	0.000574533	0.000358517	0.000493513	0.000346959	0.000426271	0.000386482	0.000413494	0.000235459	0.000329656	0.000252171	0.000237345	0.000218516	0.000205777	0.000180531	0.000214116	0.000340243
d3_1	0.06992	3.37276e-05	9.61639e-06	2.33513e-06	1.88322e-07	1.49214e-05	1.27967e-05	2.53686e-05	1.69773e-05	3.78974e-05	1.48638e-05	2.53124e-05	3.16042e-05	2.29575e-06	2.53434e-05	4.20733e-05	2.52989e-05	1.27776e-05	3.68292e-05	2.74073e-05	2.73835e-05	4.00115e-05	5.26145e-05	3.99875e-05	4.62415e-05	1.69394e-05	2.94714e-05	3.78769e-05	8.53884e-06	4.62346e-05	3.78845e-05	6.37351e-06	4.62557e-05	8.51972e-06	3.15321e-05	3.99373e-05	1.89895e-05	2.21067e-05	1.47815e-05	2.10288e-05	3.36061e-05	1.68858e-05	4.20259e-05	1.26986e-05	2.31402e-05	2.63151e-05	2.52317e-05	2.10356e-05	1.1856e-07	1.47679e-05	1.89148e-05	1.89184e-05	1.89081e-05	2.94196e-05	1.05304e-05	4.6175e-05	1.47561e-05	8.45037e-06	3.77654e-05	3.14951e-05	2.1585e-06	4.74302e-08	2.51761e-05	2.93967e-05	2.8342e-08	1.05438e-05	1.26216e-05	3.35805e-05	1.26141e-05	1.26266e-05	1.88897e-05	1.25891e-05	1.88986e-05	6.31187e-06	6.30005e-06	1.47082e-05	1.26211e-05	6.31928e-06	1.25858e-05	6.2921e-06	3.51425e-08	1.54895e-08	1.15557e-05
d3_2	0.029659	6.50266e-06	1.2792e-05	1.27788e-05	2.95655e-05	1.27829e-05	6.47144e-06	2.1163e-05	2.32203e-06	2.53727e-05	2.94918e-05	3.16202e-05	3.16609e-05	8.51062e-06	6.47752e-06	1.27762e-05	2.11224e-05	4.2095e-05	2.74355e-05	5.04748e-05	3.78843e-05	2.11573e-05	3.57435e-05	5.04334e-05	3.1612e-05	3.37257e-05	2.11227e-05	4.41577e-05	5.88257e-05	3.57771e-05	2.53141e-05	4.21105e-05	3.57571e-05	6.40457e-06	2.10304e-05	3.5727e-05	3.15919e-05	2.31885e-05	2.944e-05	5.88021e-05	2.31803e-05	1.26587e-05	2.94191e-05	6.35843e-06	1.47473e-05	5.8817e-05	2.73211e-05	1.68613e-05	2.72979e-05	3.77951e-05	2.73627e-05	3.77743e-05	1.47498e-05	2.5282e-05	2.72931e-05	1.26317e-05	1.47588e-05	3.77874e-05	2.93817e-05	2.30999e-05	2.51886e-05	2.20453e-05	1.68268e-05	8.44457e-06	3.14808e-05	1.26609e-05	1.47457e-05	3.45979e-05	6.31981e-06	4.40376e-05	1.47134e-05	1.89027e-05	6.33656e-06	2.10012e-05	2.11552e-06	1.68049e-05	1.89107e-05	3.09885e-08	2.60815e-08	1.57429e-05	6.87577e-09	1.19902e-08	8.41473e-06
d3_3	0.016729	1.48803e-05	2.33404e-07	2.28303e-06	2.01475e-05	1.69199e-07	1.4868e-05	1.90217e-05	1.48682e-05	6.4175e-06	1.07131e-05	1.06621e-05	2.73995e-05	8.58426e-06	3.57939e-05	2.84416e-05	2.94544e-05	4.84621e-05	2.53268e-05	3.58184e-05	1.27543e-05	2.7394e-05	2.31702e-05	1.8985e-05	2.42297e-05	1.89741e-05	3.15596e-05	4.30857e-05	6.42251e-06	3.67916e-05	2.94752e-05	3.57315e-05	1.48401e-05	2.10534e-05	2.53053e-05	4.41515e-05	1.47747e-05	1.2725e-07	3.57181e-05	3.57624e-05	3.36373e-05	5.88011e-05	2.10398e-05	2.51875e-05	6.39218e-06	3.15216e-05	6.36945e-06	8.44473e-06	1.78918e-05	1.26677e-05	1.89319e-05	1.26626e-05	3.46654e-05	8.53186e-06	6.34988e-06	1.47655e-05	1.47665e-05	3.77788e-05	2.52171e-05	4.41102e-05	1.4757e-05	1.26084e-05	1.26171e-05	6.34499e-06	3.35904e-05	6.31698e-06	6.31353e-06	3.98655e-05	1.05101e-05	1.5765e-05	2.52093e-05	2.93944e-05	1.46809e-05	6.31678e-06	8.38681e-06	8.40894e-06	1.46821e-05	1.88906e-05	2.13406e-06	1.26088e-05	1.26015e-05	0	1.26233e-05
d3_4	0.0105941	8.60874e-06	8.57271e-06	1.49401e-05	2.11374e-05	1.28265e-05	1.27633e-05	3.68671e-05	1.27345e-05	2.32188e-05	1.06582e-05	6.49994e-06	3.79138e-05	1.58754e-05	9.57642e-06	2.1113e-05	6.41593e-06	2.11257e-05	1.89938e-05	3.16178e-05	2.95241e-05	1.48643e-05	1.90656e-05	2.83802e-05	2.5303e-05	2.1095e-05	3.36618e-05	1.69219e-05	4.83419e-05	3.15515e-05	5.04341e-05	6.43324e-06	1.90216e-05	3.36492e-05	1.48021e-05	2.7361e-05	8.46793e-06	3.15753e-05	2.73794e-05	1.26787e-05	2.73352e-05	1.48349e-05	1.47328e-05	3.36191e-05	1.89868e-05	4.4101e-05	2.73216e-05	5.0391e-05	1.47616e-05	3.14902e-05	1.26169e-05	1.89405e-05	3.98902e-05	1.47208e-05	3.35939e-05	4.82616e-05	2.10132e-05	2.52012e-05	6.29168e-05	1.89708e-05	3.358e-05	1.47045e-05	5.13752e-05	1.04983e-05	2.12575e-06	8.47182e-06	1.26419e-05	1.0512e-05	1.26235e-05	1.26287e-05	1.47117e-05	2.72588e-05	1.47068e-05	1.05115e-05	2.60857e-08	1.46914e-05	2.14622e-06	3.88038e-05	1.46947e-05	1.25904e-05	6.31082e-06	1.2585e-05	4.82059e-05
d3_5	0.00719116	1.70132e-05	1.89926e-07	1.17377e-05	1.9066e-05	2.9617e-05	2.53719e-05	1.48786e-05	1.90349e-05	8.57826e-06	6.49056e-06	3.26285e-05	4.00165e-05	4.62944e-05	8.57208e-06	3.57884e-05	3.5785e-05	2.53004e-05	1.32991e-07	1.06956e-05	2.7436e-05	4.83772e-05	2.74566e-05	1.27272e-05	2.53648e-05	2.95214e-05	1.20232e-07	1.48263e-05	3.78527e-05	3.36571e-05	6.61988e-05	2.11252e-05	1.26809e-05	5.45842e-05	2.52785e-05	3.78756e-05	1.89816e-05	2.63199e-05	1.89561e-05	2.5257e-05	1.47801e-05	2.73388e-05	1.48146e-05	2.52271e-05	3.7816e-05	1.89097e-05	2.94358e-05	8.5105e-06	4.83028e-05	1.89295e-05	5.45475e-05	1.26394e-05	1.89613e-05	4.41262e-05	4.72485e-05	1.26537e-05	8.45758e-06	2.52041e-05	2.51853e-05	1.4672e-05	1.67948e-05	8.39925e-06	8.42405e-06	2.93878e-05	2.52079e-05	2.72761e-05	5.4547e-05	1.47733e-05	1.26472e-05	1.2601e-05	1.88944e-05	2.09885e-05	6.33493e-06	1.46831e-05	1.88615e-05	1.46964e-05	1.25916e-05	2.10069e-05	6.30221e-06	6.31037e-06	6.29242e-06	8.39643e-06	5.23784e-05
d3_6	0.00502133	8.61388e-06	2.1239e-05	8.57867e-06	1.48693e-05	6.43346e-06	2.53789e-05	3.16412e-05	2.11344e-05	1.90365e-05	1.9082e-05	6.46077e-06	1.27479e-05	4.40448e-06	2.11372e-05	2.74238e-05	2.11238e-05	1.90117e-05	3.05418e-05	2.11193e-05	1.27096e-05	1.69737e-05	8.52351e-06	1.27433e-05	1.28092e-05	3.1633e-05	3.37136e-05	3.36545e-05	2.73825e-05	3.16372e-05	2.95169e-05	8.52363e-06	1.165e-05	1.47661e-05	2.73991e-05	4.40544e-05	4.09686e-05	3.36722e-05	1.89339e-05	1.2648e-05	2.52088e-05	3.04879e-05	1.89643e-05	1.26502e-05	5.03648e-05	4.61585e-05	1.26596e-05	2.10426e-05	1.89276e-05	2.31175e-05	8.5075e-06	1.26067e-05	3.36316e-05	2.73558e-05	1.89024e-05	6.33515e-06	1.89515e-05	1.26187e-05	3.35946e-05	1.26491e-05	1.89518e-05	2.10419e-05	1.89643e-05	1.89283e-05	1.47243e-05	3.98884e-05	2.51626e-05	1.89104e-05	1.25853e-05	2.51883e-05	2.93616e-05	2.09752e-05	6.31407e-06	1.25875e-05	8.41164e-06	1.47123e-05	1.25912e-05	6.31534e-06	7.34412e-06	2.93229e-05	1.40022e-08	1.26145e-05	1.26096e-05
d3_7	0.00361448	2.11768e-05	2.48942e-07	2.95382e-05	3.37077e-05	8.59894e-06	1.27969e-05	4.21489e-05	8.54699e-06	1.90452e-05	3.58274e-05	1.48041e-05	4.00112e-05	3.89832e-05	8.52903e-06	2.73729e-05	1.90154e-05	4.21538e-05	1.90454e-05	1.27449e-05	4.10346e-05	8.49558e-06	2.11199e-05	6.72324e-05	3.57752e-05	1.68636e-05	3.78639e-05	2.32037e-05	1.26974e-05	3.36792e-05	3.58043e-05	2.52863e-05	1.26688e-05	2.1062e-05	2.73825e-05	2.94108e-05	1.89842e-05	3.57544e-05	2.52997e-05	9.56286e-06	3.57373e-05	1.26939e-05	4.61864e-05	2.52042e-05	2.10945e-05	1.2685e-05	1.47528e-05	1.89239e-05	2.83744e-05	1.05419e-05	6.36619e-08	2.31505e-05	1.89376e-05	1.89558e-05	8.43018e-06	2.73155e-05	1.26246e-05	6.34612e-06	1.89047e-05	2.72724e-05	4.1978e-05	2.52067e-05	1.26234e-05	1.26425e-05	1.6817e-05	2.20793e-05	1.25981e-05	1.47205e-05	1.47209e-05	3.98434e-05	1.4687e-05	6.31729e-06	1.7819e-05	2.13284e-06	1.25986e-05	1.26044e-05	1.25951e-05	1.88787e-05	2.51703e-08	6.31505e-06	2.93455e-05	1.46605e-05	3.14706e-05
d3_8	0.00268273	6.49652e-06	2.15619e-07	2.21741e-07	2.3285e-05	1.27758e-05	6.48658e-06	2.12303e-05	1.85492e-07	1.48452e-05	3.1621e-05	2.95297e-05	2.32592e-05	2.74266e-05	7.56365e-06	8.53236e-06	3.58253e-05	1.48467e-05	1.42579e-07	5.15944e-05	3.37703e-05	2.25757e-06	2.32228e-05	2.7378e-05	3.57621e-05	2.74311e-05	2.52584e-05	1.90496e-05	2.73503e-05	1.68524e-05	2.7431e-05	2.52795e-05	5.46254e-05	3.36895e-05	8.49973e-06	1.49916e-07	1.2671e-05	2.10704e-05	3.15239e-05	2.73345e-05	4.83345e-05	3.78885e-05	3.6783e-05	6.29538e-05	1.47499e-05	2.10427e-05	2.52007e-05	4.20439e-05	3.57286e-05	2.41598e-05	3.56978e-05	1.68238e-05	1.26359e-05	2.73427e-05	5.66774e-05	1.88936e-05	8.45129e-06	3.57037e-05	6.32723e-06	3.78331e-05	6.3403e-06	3.14838e-05	2.93852e-05	2.73285e-05	2.52283e-05	2.72644e-05	6.33405e-06	2.72628e-05	2.51661e-05	1.88936e-05	2.09909e-05	6.31312e-06	1.2574e-05	2.08408e-08	6.30683e-06	2.09734e-05	2.12359e-06	2.72607e-05	2.51729e-05	1.46747e-05	9.37808e-09	6.31339e-06	2.47546e-08
d3_9	0.0019856	6.46606e-06	1.86832e-07	1.48785e-05	1.70149e-05	2.95326e-05	1.27141e-05	1.90484e-05	2.95211e-05	2.32787e-05	2.31943e-05	1.9077e-05	3.37185e-05	1.90775e-05	2.11468e-05	2.32345e-05	1.28055e-05	1.27266e-05	1.69679e-05	2.11162e-05	2.53061e-05	2.52857e-05	8.48644e-06	3.16174e-05	3.36404e-05	3.16308e-05	3.57397e-05	4.83431e-05	2.11232e-05	3.36239e-05	2.42984e-05	2.31559e-05	4.42025e-05	3.0512e-05	5.24907e-05	3.15231e-05	1.26539e-05	2.7382e-05	1.06257e-05	3.99097e-05	3.57798e-05	4.30854e-05	4.61392e-05	4.83184e-05	1.26611e-05	3.78041e-05	3.57198e-05	2.52115e-05	2.11017e-05	1.26306e-05	3.15147e-05	3.35865e-05	4.52043e-05	2.94426e-05	6.40139e-06	3.36105e-05	2.5245e-05	2.10072e-05	6.32549e-06	3.46214e-05	2.10189e-05	1.47434e-05	8.41931e-06	1.47249e-05	2.09665e-05	1.26231e-05	8.47143e-06	6.32519e-06	1.26265e-05	2.09948e-05	2.10262e-05	1.46985e-05	1.26045e-05	1.26046e-05	3.98492e-05	2.41328e-05	1.25943e-05	6.30794e-06	6.30476e-06	2.72781e-05	1.46774e-05	6.29648e-06	3.7739e-05
