	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124511	0.0513933	0.0288323	0.0182712	0.0128697	0.00986228	0.00750902	0.00618878	0.00527179	0.00451056	0.00393373	0.00385219	0.0034041	0.00331425	0.00294917	0.00297618	0.00273658	0.00277934	0.00258086	0.00253993	0.00251386	0.00234622	0.00232472	0.00223564	0.00219738	0.00208967	0.00196172	0.00209654	0.00201845	0.00186371	0.00190818	0.00173061	0.00198361	0.0018324	0.00166932	0.00154692	0.00146303	0.00138513	0.00169169	0.0015646	0.00133545	0.00114	0.00153613	0.00126085	0.00133298	0.001113	0.00108768	0.00105188	0.00103168	0.0011001	0.00102831	0.00104136	0.00100504	0.000866753	0.000868627	0.00087041	0.000835903	0.00061752	0.000641369	0.000755569	0.000698311	0.000544277	0.000573172	0.000611661	0.000566932	0.000516748	0.000512568	0.000536399	0.000470752	0.000379441	0.000384459	0.000418567	0.000297799	0.000322966	0.00030809	0.000236552	0.000256039	0.000126138	0.000160513	0.000154175	0.000206055	0.000486862
d3_1	0.0693315	1.58081e-05	8.5547e-06	3.33992e-05	1.89552e-05	6.44398e-06	1.6905e-07	1.47678e-05	2.51826e-05	2.71796e-05	2.92972e-05	6.48055e-06	3.13755e-05	4.17818e-05	1.89312e-05	5.21608e-05	1.481e-05	1.26226e-05	2.30211e-05	3.54588e-05	3.44762e-05	1.26627e-05	2.1983e-05	2.93427e-05	2.92783e-05	2.20063e-05	2.50961e-05	6.38772e-06	2.09208e-05	2.5141e-05	1.26141e-05	3.34051e-05	1.25785e-05	1.78122e-05	4.58714e-05	5.00329e-05	1.88502e-05	3.95565e-05	1.25655e-05	6.35822e-06	4.57833e-05	1.87902e-05	6.33176e-06	3.75324e-05	3.7529e-05	4.16361e-05	6.32162e-06	5.41743e-05	1.46502e-05	2.5018e-05	2.91922e-05	1.46352e-05	1.25639e-05	1.4634e-05	3.95902e-05	2.08754e-05	3.43252e-05	1.88168e-05	2.08479e-05	2.4978e-05	6.29896e-06	4.57869e-05	1.87479e-05	2.70513e-05	3.53793e-05	2.08261e-05	1.45702e-05	1.87734e-05	8.36595e-06	6.28991e-06	6.13679e-08	8.33387e-06	6.26322e-06	2.08091e-05	4.57189e-05	1.24855e-05	1.67009e-05	2.10312e-06	1.45452e-05	1.86926e-05	1.24737e-05	6.2719e-06	8.3708e-06
d3_2	0.0293779	1.89744e-05	1.4825e-05	1.47748e-05	2.0987e-05	1.26776e-05	6.48312e-06	1.8914e-05	1.26654e-05	1.47823e-05	1.89048e-05	1.26566e-05	1.47756e-05	8.5041e-06	3.55511e-05	2.9271e-05	2.51461e-05	4.17297e-05	2.09796e-05	3.76203e-05	3.96368e-05	4.17194e-05	3.5497e-05	2.92554e-05	1.67953e-05	2.09143e-05	2.30346e-05	4.37623e-05	1.46396e-05	3.33784e-05	2.09113e-05	3.75555e-05	6.40159e-06	3.54481e-05	2.71573e-05	3.02828e-05	2.09183e-05	3.33796e-05	6.03901e-05	4.16875e-05	1.88175e-05	2.71175e-05	2.08902e-05	5.10303e-05	2.08728e-05	2.9187e-05	3.74878e-05	2.1953e-05	5.30621e-05	2.5036e-05	2.08932e-05	5.20769e-05	6.33636e-06	1.87666e-05	1.87502e-05	1.25648e-05	1.87899e-05	8.36171e-06	6.2714e-08	1.4624e-05	6.3281e-06	2.7068e-05	1.46354e-05	1.87495e-05	1.25677e-05	8.37315e-06	2.49521e-05	8.33235e-06	1.25203e-05	8.35004e-06	2.50083e-05	1.45796e-05	2.28681e-05	6.27853e-06	2.69906e-05	1.25057e-05	8.31963e-06	1.86958e-05	3.30056e-08	2.85877e-08	1.24735e-05	1.24956e-05	3.90162e-08
d3_3	0.0165956	1.27251e-05	2.10289e-05	6.45998e-06	1.26838e-05	2.29674e-06	3.13675e-05	1.75205e-07	2.72031e-05	1.48104e-05	2.93715e-05	3.97274e-05	1.89172e-05	4.1766e-05	3.13591e-05	8.46588e-06	2.20045e-05	3.55054e-05	2.30207e-05	3.45516e-05	2.71614e-05	2.20056e-05	2.92325e-05	1.68078e-05	4.3801e-05	3.55213e-05	2.09979e-05	1.26458e-05	1.47274e-05	1.46524e-05	5.2073e-05	4.58658e-05	3.96327e-05	6.41568e-06	2.71902e-05	3.74769e-05	4.58423e-05	3.03019e-05	2.92038e-05	2.39847e-05	1.25741e-05	1.56881e-05	6.31796e-06	3.33764e-05	1.88004e-05	4.37123e-05	3.22922e-05	1.67754e-05	2.39821e-05	2.50324e-05	6.27233e-06	8.37729e-06	3.12192e-05	1.2539e-05	1.6675e-05	2.70783e-05	3.33157e-05	4.89453e-05	1.56432e-05	1.46358e-05	2.08131e-05	1.04714e-05	3.74509e-05	7.15364e-08	5.19457e-05	1.87439e-05	1.25288e-05	1.46115e-05	6.32634e-06	2.70774e-05	2.083e-05	1.87362e-05	1.24837e-05	6.27199e-06	1.45526e-05	6.25208e-06	1.25122e-05	2.07949e-05	6.27275e-06	3.32633e-05	1.6657e-05	2.39799e-08	1.25029e-05
d3_4	0.0104617	1.26625e-05	2.09875e-05	1.48298e-05	2.09466e-05	1.84073e-07	8.50159e-06	4.38788e-05	1.89351e-05	1.27273e-05	2.51517e-05	3.1362e-05	2.09792e-05	2.30149e-05	2.50548e-05	2.72455e-05	2.30603e-05	2.72089e-05	2.51549e-05	1.96807e-07	4.37711e-05	4.17955e-05	3.54871e-05	1.68024e-05	3.75637e-05	3.96554e-05	1.8902e-05	6.7697e-05	2.92873e-05	8.44212e-06	4.7994e-05	2.81646e-05	1.46842e-05	2.29444e-05	2.50377e-05	5.83189e-05	5.4121e-05	1.26317e-05	6.36834e-06	1.25641e-05	1.25307e-05	5.00079e-05	4.17547e-05	3.75279e-05	1.09634e-07	2.91765e-05	2.09318e-05	2.08676e-05	2.81005e-05	1.25591e-05	3.12986e-05	3.74988e-05	2.71071e-05	2.50061e-05	1.25602e-05	2.08652e-05	5.82571e-05	6.29459e-06	1.25316e-05	2.08646e-05	1.25082e-05	3.7461e-05	8.37738e-06	6.26692e-06	2.70892e-05	8.38356e-06	1.25031e-05	2.08358e-05	3.64966e-08	6.28818e-06	6.26933e-06	3.12139e-05	7.93605e-09	1.25056e-05	2.63783e-08	2.10085e-06	1.45771e-05	2.07732e-05	6.23936e-06	6.27504e-06	2.02707e-08	1.45719e-05	8.35169e-06
d3_5	0.00708069	1.2679e-05	2.51711e-05	2.09863e-05	1.27683e-05	1.26935e-05	2.10048e-05	1.99252e-07	2.31062e-05	1.8876e-05	2.92613e-05	4.3881e-05	1.47406e-05	1.57776e-05	3.76562e-05	2.09866e-05	4.90125e-05	1.88759e-05	3.96579e-05	4.17111e-05	2.92494e-05	1.47494e-05	1.2632e-05	4.79826e-05	4.37887e-05	3.13778e-05	1.88995e-05	3.34679e-05	3.75813e-05	5.00945e-05	3.96417e-05	1.25715e-05	6.38342e-06	2.82089e-05	3.96393e-05	2.08996e-05	2.29917e-05	4.30725e-06	4.78976e-05	4.78919e-05	2.09016e-05	3.96005e-05	2.716e-05	1.8831e-05	3.12542e-05	2.08606e-05	3.33416e-05	2.50427e-05	3.33209e-05	4.79309e-05	2.92145e-05	2.08093e-05	2.30047e-05	1.25883e-05	3.95369e-05	4.57484e-05	2.70753e-05	4.3659e-05	6.26312e-06	2.09037e-05	1.87385e-05	1.87876e-05	1.25443e-05	1.46177e-05	1.87119e-05	3.33057e-05	5.09829e-05	2.50066e-05	9.42346e-06	1.46267e-05	8.33775e-06	6.25622e-06	4.51838e-08	6.25166e-06	1.04201e-05	1.24826e-05	1.45585e-05	6.25984e-06	2.79344e-08	1.24749e-05	1.24966e-05	6.25165e-06	2.91093e-05
d3_6	0.00499287	8.51794e-06	1.47759e-05	8.54921e-06	2.72026e-05	3.14065e-05	2.72507e-05	6.45078e-06	1.05753e-05	2.72181e-05	1.30635e-07	1.2674e-05	2.10121e-05	4.79708e-05	2.30638e-05	4.49504e-05	1.89202e-05	1.47446e-05	2.10049e-05	1.26435e-05	3.96259e-05	2.0909e-05	4.17328e-05	3.34183e-05	3.133e-05	3.13272e-05	1.88967e-05	4.17891e-05	6.03732e-05	4.17489e-05	1.46871e-05	6.36297e-06	7.9127e-05	4.58566e-05	2.92294e-05	2.22935e-06	2.08579e-05	2.08529e-05	3.5436e-05	1.77523e-05	1.46725e-05	3.13081e-05	2.50364e-05	2.71369e-05	1.46133e-05	6.32538e-06	3.13338e-05	1.45944e-05	2.08656e-05	6.30161e-06	2.18961e-05	3.74867e-05	1.26134e-05	2.14048e-06	3.12327e-05	2.50215e-05	1.25641e-05	1.46132e-05	2.08441e-05	3.02048e-05	8.37119e-06	2.08276e-05	1.25316e-05	8.36432e-06	5.38785e-08	1.24841e-05	3.11875e-05	4.16464e-05	8.32747e-06	6.25112e-06	1.45893e-05	8.34065e-06	1.25194e-05	1.4602e-05	6.25418e-06	2.10072e-06	1.45495e-05	3.43084e-05	6.25195e-06	1.25111e-05	6.23851e-06	6.24694e-06	1.8713e-05
d3_7	0.00364066	1.4771e-05	2.93079e-05	3.14004e-05	2.31132e-05	1.26379e-05	8.52605e-06	2.40992e-05	2.73141e-05	1.47877e-05	1.27176e-05	2.10005e-05	3.13675e-05	1.47266e-05	1.47299e-05	2.93594e-05	2.50667e-05	2.30033e-05	1.26956e-05	8.53614e-06	1.26324e-05	5.20961e-05	2.5088e-05	2.09755e-05	3.33986e-05	6.34371e-06	5.62657e-05	2.92234e-05	2.71735e-05	3.54971e-05	1.67856e-05	3.33897e-05	3.34153e-05	2.50876e-05	1.46653e-05	3.55399e-05	4.79211e-05	2.51142e-05	3.65164e-05	2.09177e-05	4.99602e-05	3.75659e-05	1.26065e-05	3.95651e-05	3.53943e-05	4.37612e-05	3.53801e-05	3.75527e-05	3.12425e-05	1.25349e-05	4.3675e-05	1.257e-05	2.29534e-05	3.43596e-05	2.49752e-05	3.95627e-05	2.50529e-05	3.1211e-05	2.08141e-05	1.46282e-05	1.25194e-05	4.15854e-05	6.26163e-06	3.12436e-05	3.32924e-05	8.34578e-06	2.08262e-05	1.45711e-05	1.25701e-05	1.92541e-08	6.26153e-06	2.49995e-05	3.53191e-05	1.04261e-05	2.7018e-05	1.45897e-05	6.2607e-06	1.45712e-05	2.13029e-06	9.82473e-09	1.26311e-08	1.8711e-05	4.15679e-05
d3_8	0.00263523	8.49998e-06	2.31089e-05	1.26776e-05	1.88892e-05	1.26831e-05	8.5942e-06	2.09968e-05	2.09635e-05	1.88638e-05	2.51657e-05	2.30555e-05	2.30789e-05	2.7203e-05	1.88564e-05	1.47332e-05	1.47019e-05	6.56805e-05	1.26353e-05	3.97172e-05	2.50802e-05	5.00275e-05	7.07751e-05	3.13605e-05	1.49043e-07	3.96345e-05	2.09237e-05	1.26309e-05	2.70898e-05	3.02696e-05	1.05754e-05	4.5853e-05	2.71242e-05	3.96089e-05	2.29744e-05	4.58913e-05	3.54723e-05	1.56934e-05	3.33936e-05	1.87947e-05	3.54582e-05	3.12761e-05	2.71677e-05	5.41317e-05	1.46459e-05	2.50697e-05	4.99773e-05	8.37193e-06	1.46112e-05	1.25455e-05	1.2537e-05	2.08363e-05	1.25181e-05	3.54e-05	2.0844e-05	4.37088e-05	3.74616e-05	1.87913e-05	8.39266e-06	4.58458e-05	2.29745e-05	3.74389e-05	2.08241e-05	1.25291e-05	2.08697e-05	2.4976e-05	1.45977e-05	1.87659e-05	4.16095e-05	4.89876e-08	6.26453e-06	1.0433e-05	2.49567e-05	2.70392e-05	2.70233e-05	2.70081e-05	6.90063e-09	1.24874e-05	4.37917e-08	6.24232e-06	1.24819e-05	2.38189e-09	6.26802e-06
d3_9	0.00199309	8.57181e-06	4.17545e-05	8.47748e-06	9.57037e-06	1.27198e-05	1.47187e-05	1.89007e-05	1.85003e-07	1.26856e-05	3.13634e-05	1.26816e-05	1.47376e-05	3.34745e-05	1.89419e-05	1.88711e-05	1.4765e-05	3.76055e-05	6.40921e-06	3.54977e-05	3.76072e-05	3.34009e-05	2.09555e-05	2.9251e-05	2.09165e-05	2.2129e-06	1.46967e-05	3.75037e-05	1.88766e-05	1.88411e-05	1.41305e-07	1.25949e-05	1.25643e-05	3.96597e-05	6.37607e-06	7.08344e-05	3.34026e-05	2.71407e-05	4.37757e-05	2.50393e-05	3.54458e-05	6.32309e-06	2.50529e-05	2.09191e-05	2.50501e-05	3.33514e-05	8.40142e-06	2.09376e-05	3.3361e-05	8.46526e-06	6.30021e-06	2.71105e-05	1.46512e-05	1.25655e-05	5.20974e-05	3.33401e-05	1.87322e-05	2.50089e-05	3.85463e-05	1.35777e-05	2.70605e-05	1.87747e-05	4.16009e-05	1.66804e-05	1.87467e-05	6.30052e-06	1.45625e-05	1.88045e-05	6.29011e-06	1.45825e-05	3.16333e-08	2.28565e-05	6.26355e-06	1.46131e-05	1.87547e-05	8.32661e-06	1.24992e-05	8.34998e-06	1.24889e-05	8.40022e-06	2.30651e-08	2.80718e-05	2.49457e-05
