	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00897816	0.00493171	0.00355084	0.00292619	0.00250437	0.00231703	0.00219122	0.00189536	0.0019045	0.00182135	0.00176952	0.00164143	0.0015337	0.00165025	0.00151264	0.00146081	0.00131937	0.00152618	0.00139515	0.00136185	0.00132981	0.00133131	0.00125165	0.00131645	0.00128296	0.00122117	0.00133814	0.00119397	0.00127237	0.00130497	0.00127326	0.00118501	0.00117979	0.00113963	0.00111247	0.00118903	0.00111393	0.00112867	0.00118792	0.00110265	0.0011048	0.00102078	0.00107235	0.00104693	0.0010216	0.00108131	0.00118758	0.00108275	0.000952411	0.00104421	0.00104658	0.00108958	0.000906693	0.00102845	0.00102541	0.000972149	0.000994609	0.0010605	0.000982227	0.0010033	0.00112556	0.00107253	0.00107376	0.00100121	0.00102317	0.000933207	0.000987158	0.000841718	0.000984918	0.000952772	0.00104247	0.00103644	0.00108559	0.00088093	0.000960922	0.000994973	0.000902012	0.000805231	0.000918096	0.000984023	0.000854991	0.000861256	0.000845192	0.000994569	0.000792957	0.000902463	0.000960419	0.000880834	0.000800835	0.00102652	0.00103397	0.00100924	0.000934208	0.0892991
d1_1	0.102213	3.62533e-05	7.24331e-05	3.24548e-05	9.51692e-05	3.81027e-05	1.14856e-05	3.43866e-05	7.71152e-06	3.44252e-05	4.19744e-05	4.00979e-05	2.86591e-05	8.76e-05	1.72189e-05	4.57609e-05	4.3789e-05	4.38178e-05	7.80906e-05	4.19274e-05	5.71324e-05	1.53619e-05	2.86394e-05	5.52596e-05	3.81634e-05	2.8624e-05	2.28994e-05	3.62605e-05	7.04463e-05	3.62415e-05	3.81659e-05	2.48416e-05	7.23923e-05	5.33407e-05	3.61961e-05	3.62537e-05	4.57722e-05	4.76561e-05	4.00876e-05	4.00642e-05	2.86327e-05	5.71576e-05	1.72084e-05	4.18917e-05	7.70751e-06	2.86996e-05	3.52769e-05	1.71971e-05	3.05615e-05	5.33811e-05	6.47451e-05	1.72169e-05	3.43804e-05	4.48057e-05	3.6204e-05	5.33815e-05	6.10042e-05	3.23959e-05	3.62093e-05	3.53047e-05	6.47635e-05	5.14249e-05	5.52265e-05	4.00258e-05	3.62181e-05	2.86371e-05	3.24141e-05	4.76132e-05	4.00412e-05	2.2908e-05	4.38207e-05	3.81735e-05	6.47314e-05	5.14322e-05	6.85629e-05	3.81313e-05	3.43321e-05	4.9521e-05	4.57067e-05	6.09866e-05	1.72336e-05	5.42856e-05	3.05658e-05	4.57031e-05	5.71925e-05	4.57404e-05	4.00322e-05	3.2477e-05	4.19278e-05	3.42721e-05	3.81549e-05	1.71934e-05	1.53125e-05	4.5716e-05	0.00579153
d1_2	0.0470687	7.80606e-05	2.9567e-05	5.90621e-05	8.66511e-06	4.19849e-05	5.52425e-05	5.33131e-05	1.34312e-05	5.33746e-05	4.1942e-05	2.48371e-05	3.9138e-05	2.86917e-05	6.56882e-05	4.19064e-05	6.47645e-05	3.24681e-05	6.66361e-05	2.48627e-05	9.41788e-05	1.34214e-05	3.23889e-05	4.1857e-05	4.57154e-05	3.0495e-05	3.05043e-05	1.91279e-05	4.95493e-05	4.57195e-05	4.76178e-05	2.8597e-05	4.19262e-05	3.99975e-05	6.47174e-05	3.24056e-05	1.91195e-05	2.85913e-05	2.67066e-05	4.76362e-05	5.14109e-05	4.76229e-05	2.1028e-05	5.33974e-05	2.19564e-05	1.90854e-05	3.71254e-05	6.09256e-05	5.23784e-05	1.71718e-05	3.24236e-05	3.23694e-05	2.48109e-05	3.23826e-05	4.38242e-05	5.99871e-05	2.48561e-05	5.14254e-05	7.67992e-06	4.3783e-05	7.23821e-05	4.19157e-05	5.61957e-05	4.57437e-05	1.91038e-05	2.10454e-05	2.38886e-05	2.47675e-05	1.71684e-05	4.57602e-05	2.67212e-05	5.52135e-05	2.66681e-05	3.99937e-05	3.43083e-05	3.0468e-05	2.48323e-05	3.05201e-05	3.80673e-05	9.51447e-05	5.33189e-05	4.00007e-05	6.09472e-05	4.37896e-05	3.23617e-05	4.57909e-05	4.57441e-05	4.00298e-05	7.23465e-05	2.28682e-05	3.4287e-05	4.0029e-05	4.28108e-05	3.62057e-05	0.00532054
d1_3	0.0288287	8.09177e-05	4.38491e-05	1.14696e-05	5.7139e-05	5.3272e-05	4.19451e-05	4.38675e-05	3.43263e-05	2.4811e-05	1.15048e-05	6.08955e-05	2.28635e-05	2.10331e-05	3.81712e-05	2.28677e-05	2.48028e-05	6.47155e-05	2.28681e-05	4.38528e-05	1.90941e-05	4.95193e-05	2.10071e-05	3.43068e-05	2.76578e-05	5.33371e-05	9.57837e-06	3.24143e-05	4.38066e-05	6.28432e-05	2.09897e-05	3.05144e-05	3.33369e-05	1.14869e-05	3.81142e-05	3.53135e-05	1.53094e-05	3.43341e-05	3.05114e-05	1.53217e-05	3.42882e-05	4.57343e-05	4.19341e-05	2.95473e-05	1.34247e-05	2.8613e-05	6.66504e-05	4.09988e-05	3.80755e-05	1.90733e-05	5.42565e-05	2.29273e-05	3.80783e-05	3.33538e-05	4.76007e-05	3.14503e-05	2.67167e-05	2.292e-05	4.37773e-05	4.57081e-05	4.09596e-05	4.38041e-05	6.09103e-05	3.42999e-05	2.09952e-05	3.04827e-05	4.57414e-05	9.59828e-06	3.81097e-05	4.00049e-05	1.71297e-05	1.52958e-05	2.85896e-05	2.48169e-05	6.18891e-05	4.18836e-05	2.4823e-05	3.42833e-05	3.80804e-05	2.48507e-05	3.99832e-05	3.04713e-05	5.90473e-05	4.76118e-05	2.00171e-05	2.85867e-05	3.42937e-05	7.03653e-05	4.00318e-05	4.18744e-05	1.90769e-05	2.48198e-05	6.28271e-05	4.00681e-05	0.00469904
d1_4	0.019752	2.29208e-05	5.23602e-05	3.04992e-05	4.57471e-05	3.62019e-05	2.02595e-06	1.9932e-06	4.18899e-05	1.96087e-06	2.86464e-05	2.29171e-05	3.0526e-05	1.246e-05	3.62248e-05	1.15006e-05	2.47968e-05	2.67086e-05	2.67005e-05	1.33813e-05	4.57323e-05	2.66966e-05	4.38249e-05	3.61947e-05	2.85742e-05	2.09935e-05	5.3264e-05	2.29234e-05	3.52834e-05	3.81441e-05	4.5706e-05	3.23937e-05	4.18892e-05	5.23724e-05	3.24107e-05	4.3776e-05	3.6257e-05	2.09504e-05	3.14368e-05	2.0988e-05	4.38008e-05	3.99654e-05	2.76204e-05	6.47719e-05	4.75794e-05	2.48213e-05	3.43069e-05	5.89751e-05	4.38142e-05	4.18655e-05	3.42756e-05	3.9998e-05	2.37949e-05	2.09716e-05	1.91097e-05	2.47938e-05	3.90562e-05	2.09484e-05	3.61793e-05	2.28587e-05	1.71703e-05	2.28706e-05	4.75956e-05	2.48115e-05	4.37989e-05	2.86068e-05	3.99555e-05	3.80987e-05	4.57112e-05	3.80838e-05	3.9984e-05	3.2395e-05	4.56763e-05	4.76039e-05	4.38474e-05	2.09717e-05	3.42453e-05	2.47551e-05	3.42936e-05	2.66785e-05	1.90575e-05	3.42671e-05	5.89819e-05	1.52878e-05	4.56944e-05	4.56667e-05	3.04876e-05	5.8981e-05	2.66856e-05	1.53398e-05	3.43202e-05	1.90487e-05	5.33011e-05	4.76385e-05	0.00444439
d1_5	0.0144858	4.00027e-05	3.61751e-05	1.90753e-05	3.81445e-05	4.95072e-05	2.86188e-05	2.48053e-05	3.81104e-05	2.48227e-05	2.28639e-05	6.66176e-05	3.61827e-05	1.14706e-05	3.42488e-05	3.23996e-05	1.71969e-05	1.90619e-05	3.99956e-05	2.86081e-05	2.10153e-05	3.99956e-05	2.28699e-05	1.5286e-05	3.049e-05	2.85875e-05	2.67081e-05	3.04619e-05	3.81095e-05	1.72166e-05	3.4233e-05	5.14353e-05	3.05317e-05	4.37793e-05	3.61723e-05	3.43083e-05	1.33391e-05	1.33713e-05	1.53272e-05	2.47695e-05	3.23986e-05	4.94801e-05	3.05175e-05	3.23885e-05	2.09791e-05	7.70014e-06	2.28434e-05	3.04596e-05	3.9982e-05	1.90691e-05	3.23761e-05	3.2372e-05	5.77058e-06	3.24093e-05	9.58082e-06	4.37878e-05	2.85863e-05	3.13975e-05	4.38137e-05	3.23945e-05	3.61457e-05	2.66631e-05	5.13468e-05	2.86289e-05	2.85867e-05	7.63847e-06	3.04944e-05	1.90742e-05	5.7655e-06	2.2875e-05	1.33984e-05	4.00395e-05	1.33502e-05	2.28637e-05	2.66566e-05	4.18729e-05	2.29244e-05	2.85613e-05	5.67564e-05	1.33522e-05	5.74381e-06	2.4768e-05	5.51863e-05	3.80643e-05	4.18587e-05	3.431e-05	2.47636e-05	2.29063e-05	1.14844e-05	1.90562e-05	3.43033e-05	2.66731e-05	1.43188e-05	3.71074e-05	0.00400403
d1_6	0.0110543	1.71585e-05	3.52382e-05	1.71722e-05	7.64895e-06	3.04835e-05	2.66682e-05	2.66854e-05	3.04649e-05	1.33919e-05	6.18288e-05	1.99948e-05	2.85746e-05	4.94554e-05	4.18433e-05	3.42962e-05	1.33324e-05	1.52859e-05	1.33922e-05	2.09362e-05	1.90356e-05	2.28938e-05	3.23555e-05	4.18632e-05	7.66044e-06	4.94732e-05	2.0994e-05	4.3771e-05	1.90609e-05	1.90731e-05	1.14883e-05	1.715e-05	3.04509e-05	4.18651e-05	2.28858e-05	3.42669e-05	7.14297e-08	2.28984e-05	1.71635e-05	5.89916e-05	4.94889e-05	3.43093e-05	1.14228e-05	4.18822e-05	2.47721e-05	2.56992e-05	2.28494e-05	1.71531e-05	1.98464e-06	1.33744e-05	3.61658e-05	1.14352e-05	3.42696e-05	7.68211e-06	5.51563e-05	2.0981e-05	3.05011e-05	3.80606e-05	5.32836e-05	1.71339e-05	1.7138e-05	2.66947e-05	1.52609e-05	4.37633e-05	2.4799e-05	3.61886e-05	2.47577e-05	3.80579e-05	3.80597e-05	4.18915e-05	1.52492e-05	3.99899e-05	2.09394e-05	2.66401e-05	4.37694e-05	4.76153e-05	3.04647e-05	3.23577e-05	2.37733e-05	2.4745e-05	2.66734e-05	3.80601e-05	2.66421e-05	5.13768e-05	3.42474e-05	1.3344e-05	1.33689e-05	2.09641e-05	4.7548e-05	1.90495e-05	2.47292e-05	4.56527e-05	2.28301e-05	1.71356e-05	0.00343155
d1_7	0.00887683	1.71672e-05	2.66335e-05	2.10002e-05	2.2846e-05	1.90437e-05	1.90487e-05	2.47543e-05	2.85425e-05	9.52898e-06	2.66688e-05	1.90716e-05	2.57361e-05	2.1917e-05	5.76425e-06	1.52516e-05	1.90525e-05	1.90804e-05	2.2843e-05	1.14756e-05	3.04502e-05	1.71133e-05	1.71832e-05	1.52518e-05	1.14844e-05	1.14807e-05	1.52545e-05	2.28834e-05	7.66369e-06	5.7376e-06	2.09422e-05	2.47608e-05	1.95442e-06	5.74595e-06	1.33267e-05	2.6659e-05	5.3245e-05	2.09428e-05	2.4762e-05	4.28444e-05	2.19056e-05	1.14489e-05	3.23446e-05	1.71789e-05	3.99895e-05	2.09522e-05	1.14548e-05	4.19257e-05	2.28479e-05	9.56514e-06	3.61412e-05	2.28832e-05	2.47683e-05	5.13827e-05	1.90523e-05	1.90713e-05	1.14801e-05	3.23251e-05	4.18984e-05	2.47886e-05	3.04653e-05	1.14726e-05	3.42818e-05	2.47307e-05	1.52583e-05	1.1472e-05	2.85591e-05	4.75748e-05	1.2391e-05	7.64736e-06	2.09854e-05	3.04907e-05	2.28583e-05	6.31879e-08	1.71433e-05	2.0965e-05	2.8566e-05	2.8564e-05	5.32824e-05	4.75316e-05	1.14426e-05	2.47617e-05	1.71496e-05	3.61456e-05	3.61415e-05	2.47338e-05	3.42393e-05	1.71661e-05	2.66702e-05	4.18296e-05	2.28375e-05	2.47363e-05	1.1426e-05	4.18686e-05	0.0031925
d1_8	0.00698593	2.09461e-05	3.04556e-05	1.24237e-05	3.044e-05	2.8559e-05	3.6155e-05	2.00207e-05	1.14603e-05	2.85627e-05	1.33482e-05	7.65388e-06	3.04434e-05	1.52542e-05	1.71357e-05	1.33668e-05	1.34147e-05	2.66881e-05	1.14286e-05	1.14677e-05	2.28366e-05	2.85565e-05	5.72395e-06	1.14397e-05	2.85465e-05	1.33571e-05	4.56364e-08	7.66511e-06	2.47336e-05	2.18873e-05	3.04647e-05	1.62147e-05	1.14617e-05	1.33333e-05	1.43028e-05	2.66906e-05	4.56405e-05	1.52378e-05	1.33631e-05	8.60347e-06	1.90704e-05	5.71673e-06	2.28495e-05	1.90578e-05	1.94889e-06	1.71472e-05	5.74102e-06	7.63528e-06	2.47577e-05	2.47389e-05	2.76331e-05	2.38304e-05	2.87508e-06	1.71574e-05	2.09458e-05	2.85873e-05	9.74429e-09	1.33447e-05	1.52128e-05	3.04459e-05	3.42736e-05	2.28756e-05	3.80466e-05	2.38394e-05	2.66674e-05	3.42932e-05	3.04317e-05	2.8547e-05	3.42482e-05	2.56852e-05	3.80531e-05	2.0941e-05	2.6659e-05	4.27887e-05	7.63358e-06	3.88857e-06	1.33499e-05	1.33473e-05	7.65261e-06	1.52607e-05	2.47511e-05	9.54204e-06	3.4284e-05	1.90373e-05	7.66036e-06	1.52277e-05	2.28633e-05	1.52486e-05	1.52421e-05	2.28152e-05	7.63563e-06	4.7545e-05	5.13476e-05	2.78948e-08	0.00301632
d1_9	0.00570474	1.71946e-05	1.90589e-05	3.04728e-05	3.04195e-05	1.97507e-06	2.66352e-05	2.47367e-05	2.09593e-05	7.63529e-06	3.61636e-05	2.66521e-05	1.90619e-05	5.73435e-06	2.19001e-05	1.71693e-05	3.23276e-05	2.09504e-05	1.96109e-06	1.33753e-05	1.71627e-05	1.14312e-05	9.52629e-06	1.90497e-05	4.94622e-05	1.71266e-05	2.28297e-05	3.99381e-05	1.14256e-05	1.71309e-05	3.90878e-06	5.74373e-06	1.33309e-05	2.66488e-05	2.47584e-05	2.28498e-05	1.52679e-05	1.33355e-05	2.28695e-05	2.76013e-05	2.47471e-05	1.33507e-05	3.42611e-05	3.42434e-05	1.62041e-05	2.28446e-05	7.64763e-06	3.04377e-05	1.334e-05	2.47396e-05	7.62604e-06	5.74649e-06	1.43208e-05	3.04274e-05	3.23367e-05	2.47805e-05	2.09499e-05	1.14128e-05	7.64994e-06	1.9029e-05	5.7684e-06	2.09404e-05	7.6326e-06	4.1858e-05	1.14548e-05	1.52408e-05	1.7141e-05	2.09295e-05	1.1436e-05	1.90487e-05	1.90544e-05	1.97518e-06	1.71471e-05	5.72645e-06	1.52501e-05	3.23507e-05	1.71269e-05	1.71633e-05	3.57851e-08	2.47322e-05	5.72369e-06	1.52505e-05	1.7141e-05	1.14377e-05	1.71381e-05	1.33337e-05	1.90387e-05	2.28955e-05	2.47255e-05	5.27836e-08	1.94136e-06	1.71297e-05	1.90452e-05	1.71676e-05	0.00228146
