	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108012	0.00613702	0.00445766	0.00388958	0.00326303	0.00300684	0.00290517	0.00250912	0.00252304	0.00251032	0.00250867	0.00225277	0.00216095	0.00236745	0.00214439	0.00206528	0.00190849	0.00223064	0.00194316	0.00203678	0.00190735	0.00188942	0.00188958	0.00193022	0.00184481	0.00180448	0.00193117	0.00176372	0.00186994	0.00190722	0.00181771	0.00176755	0.00174178	0.0017427	0.00172358	0.00179827	0.00161618	0.00166261	0.00175998	0.00171783	0.00171582	0.0015399	0.00168311	0.00151767	0.00152452	0.00159169	0.00183798	0.00162952	0.00147784	0.00171825	0.0015966	0.00155007	0.00149412	0.00157805	0.00160428	0.00157262	0.00155433	0.00165401	0.00155544	0.00159505	0.00168401	0.00175506	0.00163877	0.00144995	0.00157864	0.00151466	0.00154368	0.00130621	0.00149107	0.00141389	0.00161721	0.00160893	0.00169361	0.00153098	0.00150605	0.0015735	0.00142763	0.00133245	0.00148419	0.00146056	0.00140635	0.00155535	0.00141358	0.00157505	0.00140175	0.00148491	0.00153396	0.00143819	0.00126125	0.00155509	0.00160063	0.00160161	0.00148418	0.16025
d3_1	0.0736594	0	8.60788e-09	1.28888e-09	1.30797e-05	5.04682e-09	3.68736e-09	3.46545e-10	2.59499e-09	8.53529e-09	0	1.30705e-05	6.54487e-06	5.8653e-09	1.30646e-05	6.54683e-06	7.35619e-09	1.19242e-08	1.00195e-08	6.54323e-06	0	6.53999e-06	1.08913e-05	1.30737e-05	6.54138e-06	1.20978e-10	6.53123e-06	6.54061e-06	5.39845e-09	1.67109e-08	0	6.53352e-06	1.5259e-05	8.20355e-10	6.55902e-06	2.17881e-05	4.1914e-09	1.30774e-05	6.53483e-06	6.16223e-09	9.52402e-09	0	2.19364e-06	0	6.54102e-06	1.308e-05	6.5411e-06	0	0	2.18886e-06	1.09001e-05	7.41634e-09	6.53926e-06	6.54703e-06	6.54034e-06	1.30811e-05	0	5.33845e-09	3.28037e-09	6.53123e-06	6.54122e-06	1.30825e-05	1.56736e-08	6.54211e-06	0	2.85174e-10	7.62792e-09	2.66464e-09	6.54761e-06	2.83441e-05	6.54023e-06	2.1965e-06	7.35052e-11	1.06182e-08	8.71899e-06	8.72497e-06	1.27294e-10	3.97749e-09	6.5407e-06	7.88795e-09	1.46223e-08	8.38151e-09	6.15103e-09	6.55207e-06	1.30818e-05	1.08664e-09	8.15818e-09	5.05592e-09	1.96034e-05	1.30804e-05	1.74318e-05	1.39248e-09	2.61531e-05	6.53158e-06	0.000712803
d3_2	0.0316456	2.16943e-08	1.11922e-08	1.08562e-08	8.71718e-06	6.54362e-06	1.30788e-05	1.30732e-05	3.69568e-09	8.72106e-06	1.30838e-05	4.47756e-09	6.54266e-06	9.38377e-09	1.21368e-09	6.54752e-06	2.19308e-06	2.87224e-09	3.43634e-10	1.30884e-05	6.53614e-06	5.18569e-10	0	6.54071e-06	0	9.81559e-09	1.14901e-08	6.20678e-10	6.54359e-06	8.72621e-06	1.24848e-08	6.53618e-06	0	0	8.72933e-06	1.04742e-08	0	3.33492e-09	5.62682e-09	8.73904e-06	1.30832e-05	6.55101e-06	0	6.54347e-06	8.18719e-09	3.21891e-09	1.09085e-05	6.54977e-06	2.39614e-05	1.30773e-05	1.30698e-05	6.55074e-06	8.39855e-10	6.53753e-06	2.18301e-06	0	0	2.88e-09	1.30731e-05	1.30866e-05	6.54598e-06	1.03349e-09	0	6.54164e-06	6.54746e-06	6.53382e-06	3.59363e-09	2.191e-06	6.53123e-06	0	1.88631e-08	1.09099e-05	6.54073e-06	6.54661e-06	7.02037e-09	3.99738e-09	2.64044e-09	0	6.54674e-06	8.7255e-06	8.73225e-06	1.52722e-05	8.72095e-06	2.1208e-09	6.5475e-06	1.30802e-05	6.54968e-06	1.308e-05	8.72852e-06	2.77083e-09	2.18906e-06	2.46623e-08	8.72565e-06	1.74415e-05	0.000619115
d3_3	0.0181437	6.99777e-09	8.73505e-06	6.54299e-06	6.54696e-06	9.07272e-09	6.53192e-06	0	6.5476e-06	1.52574e-05	1.1402e-08	6.54707e-06	2.19263e-06	2.18523e-06	6.54808e-06	6.53673e-06	1.30953e-05	6.54628e-06	9.25128e-09	1.04711e-08	6.5478e-06	2.49939e-09	6.53917e-06	6.54038e-06	4.3679e-06	9.75285e-09	6.55105e-06	6.5599e-06	7.57664e-09	2.19007e-06	8.71075e-09	8.71012e-06	2.19483e-06	6.54052e-06	6.53878e-06	1.52593e-05	1.30823e-05	1.30791e-05	6.53403e-06	6.54455e-06	1.96185e-05	6.54231e-06	0	6.81813e-09	2.18081e-06	0	8.87253e-09	6.84268e-09	2.18572e-06	0	0	1.30774e-05	3.64631e-09	1.5066e-08	4.82543e-09	3.44205e-09	6.53123e-06	8.73459e-06	6.546e-06	8.7236e-06	6.54192e-06	6.54587e-06	1.30824e-05	1.34894e-08	2.19157e-06	1.30832e-05	8.73301e-06	1.96302e-05	1.78531e-10	6.53123e-06	0	6.54955e-09	4.41676e-09	3.03399e-09	6.54239e-06	1.74432e-05	8.7195e-06	3.33665e-09	7.62032e-09	6.53564e-06	0	8.72267e-06	0	7.40251e-09	1.25078e-09	2.07422e-09	2.19759e-06	6.53947e-06	6.53432e-06	0	1.30869e-05	1.30845e-05	2.20508e-06	2.19346e-06	0.000711739
d3_4	0.0116932	0	8.32175e-09	2.1866e-06	8.72714e-06	1.52517e-05	6.55194e-06	8.71981e-06	6.53795e-06	1.3075e-05	6.54095e-06	1.32042e-10	1.52564e-05	4.72905e-09	6.54835e-06	8.7225e-06	1.08903e-09	2.68854e-09	1.30794e-05	6.55132e-06	1.30888e-05	4.45048e-09	5.14173e-09	6.54602e-06	6.54734e-06	6.56037e-06	1.96157e-05	1.71109e-09	0	1.03294e-08	6.55192e-06	1.89959e-08	0	1.30847e-05	8.72659e-06	6.54184e-06	4.73391e-09	2.19752e-06	6.54837e-06	6.5376e-06	2.18487e-06	2.48469e-09	8.72045e-06	1.308e-05	1.52492e-05	6.06605e-09	8.73915e-06	6.53911e-06	2.61504e-05	8.73508e-06	0	1.35057e-08	7.30289e-09	0	9.86966e-09	6.53922e-06	1.96287e-05	0	0	1.27844e-08	4.72337e-09	0	0	1.65096e-09	6.53957e-06	6.53902e-06	1.17571e-08	0	6.54547e-06	6.53922e-06	0	1.55371e-08	8.38553e-09	6.54989e-06	7.62686e-10	6.54553e-06	1.9307e-08	1.69677e-08	8.14267e-10	8.72813e-06	8.71762e-06	6.54039e-06	1.28077e-08	8.73312e-06	1.05922e-08	1.30757e-05	6.53538e-06	8.71194e-06	3.27225e-09	1.63114e-09	6.53613e-06	6.53647e-06	6.53587e-06	2.18831e-06	0.000754226
d3_5	0.00831702	4.83474e-09	6.54443e-06	2.28101e-09	6.54364e-06	1.3089e-05	5.22256e-09	4.84475e-09	0	6.53328e-06	7.88485e-09	8.94013e-09	8.71557e-06	1.30777e-05	2.17924e-05	6.54226e-06	1.3071e-05	4.7266e-09	5.78436e-09	4.51855e-09	2.24826e-09	1.30653e-05	1.64088e-08	0	6.54489e-06	1.95711e-09	1.58065e-10	1.30845e-05	6.55269e-06	6.53421e-06	6.54455e-06	0	1.30794e-05	2.39021e-09	6.54503e-06	9.3133e-09	3.69446e-09	0	6.5413e-06	2.39801e-05	6.54695e-06	1.30868e-05	1.04954e-09	1.30809e-05	5.38644e-09	6.54609e-06	2.18958e-06	6.53863e-06	2.18896e-06	8.7302e-06	0	8.73517e-06	7.10532e-09	1.52634e-05	6.54211e-06	1.52779e-05	1.30846e-05	2.91308e-09	0	2.1602e-08	0	6.53854e-06	6.54945e-06	1.32362e-08	6.54582e-06	1.09342e-05	3.24869e-09	2.95997e-09	6.54818e-06	6.54278e-06	1.75372e-09	1.30765e-05	1.309e-05	5.03469e-10	5.28462e-09	1.30693e-05	6.54126e-06	8.6375e-09	6.53503e-06	6.54289e-06	4.99895e-09	1.3086e-05	1.36374e-09	0	1.5875e-09	2.72186e-09	2.18156e-10	1.30606e-08	8.71743e-06	2.83377e-05	6.84573e-09	6.53123e-06	1.23318e-08	8.72258e-06	0.00061908
d3_6	0.00589303	8.71949e-06	6.53831e-06	6.54149e-06	2.39754e-05	1.18896e-09	0	6.54722e-06	1.57371e-09	2.19532e-06	6.54104e-06	8.72233e-06	6.53808e-06	1.9614e-05	1.3076e-05	8.19847e-09	0	2.00022e-09	1.00652e-08	6.53497e-06	2.192e-06	2.18666e-06	6.53123e-06	8.71084e-06	5.543e-09	6.54229e-06	8.89469e-09	1.28392e-09	6.54431e-06	2.85501e-10	1.19256e-08	7.16256e-09	4.94948e-09	2.77285e-09	1.43152e-08	1.18827e-09	1.70111e-09	6.54351e-06	8.73089e-06	6.53342e-06	1.30778e-05	1.30687e-05	1.52584e-05	6.56276e-06	9.53368e-10	1.76833e-08	1.07892e-08	1.30657e-05	0	8.71821e-06	6.54574e-06	6.54425e-06	8.72674e-06	6.55226e-06	1.96147e-05	6.54659e-06	1.30809e-05	0	4.08448e-09	1.30786e-05	6.5364e-06	0	9.80856e-09	5.55115e-09	0	2.18057e-05	6.54662e-06	6.54043e-06	3.93294e-09	6.53448e-06	6.10936e-09	1.31085e-09	0	2.46577e-09	8.73273e-06	3.44762e-09	1.30915e-05	6.54315e-06	8.71688e-06	1.93181e-08	6.53123e-06	6.54024e-06	1.30869e-05	9.03729e-09	1.08992e-05	1.30739e-05	1.30957e-05	1.79e-08	6.53545e-06	8.7201e-06	1.09999e-08	6.54197e-06	9.23397e-09	2.1858e-06	0.000721515
d3_7	0.00454578	8.03424e-09	1.25152e-08	3.16753e-09	4.29956e-09	2.18266e-06	6.53855e-06	6.53919e-06	6.55956e-06	3.5401e-09	8.80632e-09	0	1.6968e-08	8.35203e-10	8.34615e-09	1.52551e-05	2.19591e-06	1.30767e-05	9.5879e-09	2.20865e-06	1.10519e-08	6.53846e-06	1.52586e-05	2.18266e-06	2.18919e-06	1.52649e-05	5.40094e-09	1.27987e-08	3.69001e-09	0	4.05636e-09	1.30885e-05	2.17948e-06	6.53123e-06	6.5415e-06	1.88557e-09	5.56218e-09	1.30867e-05	0	3.21196e-09	1.30752e-05	6.54307e-06	6.54322e-06	1.30764e-05	1.52424e-05	6.54226e-06	0	8.34156e-10	1.30838e-05	6.53765e-06	1.3084e-05	6.54215e-06	6.74144e-10	6.541e-06	0	0	2.18718e-06	1.30711e-05	0	8.73324e-06	6.54622e-06	1.87645e-08	1.04174e-08	8.726e-06	0	6.54687e-06	3.03984e-09	6.54048e-06	0	0	1.52516e-05	0	8.44636e-09	2.19391e-06	2.18734e-06	2.18888e-06	0	6.53433e-06	5.31996e-09	6.54128e-06	8.71581e-06	0	8.72656e-06	4.19375e-09	1.96285e-05	6.54537e-06	1.1811e-08	2.61577e-05	6.54202e-06	6.54558e-06	4.86995e-09	1.3083e-05	1.30788e-05	1.30825e-05	0.000725879
d3_8	0.0035337	6.54422e-06	1.12903e-08	2.18906e-06	6.86552e-09	3.0935e-09	1.04209e-08	6.53796e-06	0	6.54568e-06	6.53819e-06	6.54903e-06	6.54907e-06	1.05702e-08	6.53452e-06	8.7253e-06	1.52539e-05	6.54443e-06	6.53687e-06	1.01126e-08	1.30839e-05	0	2.18286e-06	0	0	6.54234e-06	2.76997e-09	1.96285e-05	1.09021e-05	8.71315e-06	2.83341e-05	6.53166e-06	8.72327e-06	0	0	2.17897e-06	1.30822e-05	6.53309e-06	4.56811e-09	1.09681e-06	1.31119e-08	2.18372e-06	6.55068e-06	2.18775e-06	0	1.21453e-08	2.20084e-06	1.96129e-05	6.53355e-06	0	6.54697e-06	6.54375e-06	8.71818e-06	8.71504e-06	2.18203e-06	1.96127e-05	6.53823e-06	7.80403e-09	6.54152e-06	6.54636e-06	1.4222e-09	1.30835e-05	8.73382e-06	9.03611e-09	1.86376e-08	6.54111e-06	1.52642e-05	6.54382e-06	1.52641e-05	2.01075e-09	6.55266e-06	6.53648e-06	4.37527e-09	6.54163e-06	5.05341e-09	6.5491e-06	1.67131e-08	3.99238e-09	0	8.71583e-06	8.72399e-06	9.73072e-09	6.42498e-09	8.99886e-09	6.54238e-06	1.30682e-05	1.52816e-08	8.72034e-06	2.18997e-06	1.52653e-05	6.54918e-06	5.41346e-09	8.73441e-06	2.18887e-06	0.00069094
d3_9	0.00288082	1.31061e-08	3.82792e-09	6.55775e-06	6.54576e-06	8.63831e-09	4.36957e-06	8.71583e-06	8.72461e-06	4.55231e-09	3.34132e-09	5.44309e-09	8.71929e-06	1.52512e-05	8.72272e-06	7.04598e-09	6.546e-06	6.53452e-06	8.71612e-06	1.49388e-09	1.09129e-05	6.54352e-06	2.77767e-09	0	6.54009e-06	9.6722e-12	0	8.71797e-06	2.41808e-09	1.96259e-05	6.55392e-06	1.30695e-05	0	1.30807e-05	6.55788e-06	1.30763e-05	0	0	1.18985e-08	1.92752e-08	7.19975e-09	6.53284e-06	0	6.55157e-06	6.54003e-06	1.28207e-09	0	8.72267e-06	0	1.44869e-08	8.72771e-06	1.30891e-05	6.54242e-06	1.25824e-09	6.8047e-10	6.55122e-06	1.94984e-09	6.53123e-06	0	8.70831e-06	1.38644e-09	1.89121e-09	6.54426e-06	3.18458e-09	6.53656e-06	9.69772e-09	6.1837e-09	4.3224e-09	2.19872e-06	3.52833e-09	4.04787e-09	0	6.541e-06	6.23766e-09	1.83094e-08	1.96274e-05	3.15242e-09	2.66497e-09	1.20485e-08	6.55138e-06	6.54705e-06	6.53723e-06	2.44245e-09	2.18643e-06	6.54213e-06	0	7.48644e-09	6.54845e-06	6.54591e-06	6.54282e-06	6.53931e-06	2.18701e-06	4.19634e-10	1.30727e-05	0.000682296
