	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00880084	0.0049614	0.00372124	0.00302366	0.00257282	0.00228633	0.00195352	0.00190692	0.00178367	0.00175403	0.00160708	0.00149875	0.00160466	0.00134482	0.00129561	0.00145686	0.00136515	0.00130645	0.00126528	0.00140438	0.00128885	0.00135638	0.00135089	0.00133787	0.00116815	0.00121452	0.00123987	0.00118098	0.00116894	0.00117322	0.00117596	0.00115662	0.00114193	0.00119761	0.0011594	0.00116492	0.00106275	0.00100936	0.00102554	0.00108208	0.00115104	0.00108396	0.00104639	0.00103639	0.00097664	0.000969868	0.001035	0.000950387	0.00109534	0.00102787	0.00107184	0.00100578	0.0010233	0.00113594	0.00097786	0.000950282	0.000998964	0.00105546	0.000902863	0.000923618	0.00100508	0.000953203	0.000824533	0.0010023	0.000908747	0.00106203	0.00106865	0.00108382	0.00107441	0.000922354	0.00109201	0.000993643	0.00101765	0.00115238	0.000978464	0.000857078	0.00105309	0.000926677	0.000881729	0.00106024	0.000970431	0.000996458	0.000964409	0.000888849	0.000840532	0.000846551	0.000852472	0.00092411	0.00106653	0.000856486	0.000832139	0.0009673	0.000903718	0.0848773
d1_1	0.101336	3.96664e-05	3.41322e-05	4.82673e-05	5.65886e-05	4.54724e-05	3.12908e-05	5.4594e-05	4.91547e-05	4.17925e-05	3.61015e-05	4.348e-05	4.7443e-05	7.331e-05	3.03077e-05	2.66822e-05	2.67176e-05	4.91532e-05	6.04383e-05	4.90051e-05	4.44117e-05	3.79e-05	6.98655e-05	4.1559e-05	5.94931e-05	5.67072e-05	6.09322e-06	7.14539e-05	2.29226e-05	6.97361e-05	5.47853e-05	5.67654e-05	5.67755e-05	6.0212e-05	4.52911e-05	7.52936e-05	8.96079e-05	3.02701e-05	3.59166e-05	6.95602e-05	6.05555e-05	2.28261e-05	3.76775e-05	4.35012e-05	6.97142e-05	4.35214e-05	6.36848e-05	5.47393e-05	4.54976e-05	6.87826e-05	4.8987e-05	4.15843e-05	3.42319e-05	5.87103e-05	3.22645e-05	5.30171e-05	5.85935e-05	4.15105e-05	2.09514e-05	6.02987e-05	5.36342e-05	4.2644e-05	5.46605e-05	2.8339e-05	4.15645e-05	6.41306e-05	4.72273e-05	3.03199e-05	3.70307e-05	5.95262e-05	2.27989e-05	7.70059e-05	7.99684e-05	4.8922e-05	3.99013e-05	4.73028e-05	3.01863e-05	4.70003e-05	2.84312e-05	7.53559e-05	5.09856e-05	6.20318e-05	4.34546e-05	4.5347e-05	5.83673e-05	3.03531e-05	3.39798e-05	4.90043e-05	3.20433e-05	6.9907e-05	5.65548e-05	3.77392e-05	6.96984e-05	4.52639e-05	0.00628531
d1_2	0.046814	2.47162e-05	4.45382e-05	6.5965e-05	1.90482e-05	3.04461e-05	4.1683e-05	3.59933e-05	5.4691e-05	4.55305e-05	5.2862e-05	4.90048e-05	4.70893e-05	4.99829e-05	4.72745e-05	2.11078e-05	2.10954e-05	8.73922e-05	2.02456e-05	3.04311e-05	3.40183e-05	7.3443e-05	2.28412e-05	2.1001e-05	9.94939e-05	9.04178e-05	2.10377e-05	3.03316e-05	3.04984e-05	2.946e-05	2.2867e-05	5.48367e-05	6.0181e-05	6.68585e-05	7.55546e-05	4.62997e-05	2.83488e-05	3.39922e-05	5.66438e-05	4.16041e-05	5.74886e-05	3.77634e-05	2.84473e-05	4.51926e-05	8.17777e-05	1.15331e-05	5.65408e-05	4.89971e-05	5.478e-05	7.53335e-05	1.91003e-05	3.77524e-05	5.08164e-05	6.97396e-05	5.66184e-05	3.23177e-05	4.80715e-05	3.59121e-05	3.95414e-05	6.7756e-05	1.99973e-05	2.26548e-05	2.38858e-05	4.33869e-05	5.08527e-05	3.8733e-05	4.92433e-05	3.40546e-05	8.27766e-05	2.83439e-05	4.72843e-05	6.67345e-05	5.26078e-05	2.85434e-05	7.34101e-05	3.20519e-05	3.76558e-05	4.54593e-05	3.58809e-05	4.13049e-05	1.9212e-05	3.22405e-05	3.77098e-05	3.60091e-05	1.9039e-05	6.01853e-05	3.95767e-05	1.88194e-05	6.40436e-05	1.71527e-05	3.21474e-05	7.90213e-05	5.46869e-05	5.47472e-05	0.00593859
d1_3	0.0289348	2.84642e-05	6.57402e-05	5.28386e-05	2.2629e-05	1.90583e-05	4.53369e-05	4.348e-05	5.46e-05	1.71879e-05	2.3747e-05	7.88254e-05	4.33725e-05	6.02829e-05	7.34474e-05	4.15582e-05	1.71843e-05	3.96969e-05	5.47119e-05	2.47361e-05	3.78045e-05	5.43537e-05	2.28798e-05	5.29009e-05	1.90113e-05	2.46346e-05	6.58901e-05	4.13644e-05	3.77766e-05	2.08785e-05	3.78473e-05	2.84151e-05	3.77807e-05	2.46652e-05	2.27178e-05	2.46649e-05	3.03304e-05	4.71013e-05	4.14444e-05	2.83801e-05	5.07916e-05	2.83781e-05	2.11197e-05	2.64944e-05	6.20125e-05	2.64871e-05	8.08939e-05	3.59966e-05	2.45818e-05	4.71599e-05	1.51474e-05	2.08679e-05	2.25982e-05	2.81517e-05	2.09728e-05	5.27553e-05	3.77927e-05	2.74071e-05	3.40168e-05	5.65108e-05	4.23188e-05	2.8461e-05	4.35118e-05	2.29293e-05	2.47217e-05	4.79841e-05	3.76804e-05	4.70531e-05	2.82351e-05	2.08139e-05	1.71611e-05	3.77606e-05	3.58378e-05	6.11796e-05	2.75229e-05	1.15297e-05	4.98796e-05	5.07404e-05	4.14402e-05	3.58571e-05	5.46365e-05	2.45387e-05	1.14286e-05	9.61413e-06	2.4606e-05	2.73884e-05	1.32805e-05	4.14003e-05	3.76799e-05	3.66864e-05	3.76412e-05	2.26561e-05	2.63152e-05	4.89644e-05	0.00529279
d1_4	0.0200058	2.18623e-05	2.27303e-05	3.58954e-05	4.15186e-05	6.40961e-05	3.02383e-05	3.39037e-05	2.65645e-05	4.14601e-05	3.39988e-05	2.28907e-05	3.76963e-05	3.58965e-05	2.55532e-05	5.66215e-05	3.30724e-05	4.72181e-05	2.09188e-05	1.71512e-05	2.83074e-05	4.80069e-05	1.33051e-05	4.07368e-05	4.52242e-05	2.44899e-05	2.10247e-05	2.83781e-05	4.14047e-05	5.46237e-05	3.77787e-05	4.33421e-05	3.79631e-05	3.57912e-05	6.02452e-05	2.10134e-05	2.2831e-05	3.78029e-05	2.27699e-05	2.27967e-05	4.70485e-05	2.4712e-05	1.14647e-05	2.65862e-05	2.08047e-05	2.46759e-05	3.76486e-05	5.26517e-05	2.83809e-05	1.61198e-05	5.84267e-05	3.03153e-05	1.52186e-05	1.89461e-05	3.57845e-05	1.88993e-05	3.20848e-05	4.34483e-05	2.92613e-05	5.8255e-05	2.07698e-05	4.04591e-05	3.78264e-05	3.577e-05	3.9611e-05	3.58918e-05	4.32641e-05	4.05796e-05	2.07988e-05	3.19721e-05	3.77194e-05	1.98837e-05	4.13889e-05	4.88621e-05	2.64201e-05	2.83091e-05	2.64525e-05	1.33392e-05	5.82508e-05	6.39509e-05	4.70179e-05	3.58769e-05	3.22558e-05	3.76805e-05	4.70552e-05	2.8377e-05	1.13621e-05	3.10681e-05	1.32817e-05	4.70431e-05	3.01515e-05	3.39239e-05	3.94806e-05	4.34497e-05	0.00435524
d1_5	0.014808	2.25391e-05	2.84416e-05	2.4552e-05	5.25825e-05	5.28051e-05	5.07084e-05	4.34587e-05	2.45006e-05	4.51492e-05	2.82591e-05	2.8484e-05	2.54975e-05	4.32888e-05	3.58247e-05	1.15123e-05	2.26303e-05	4.33326e-05	2.27747e-05	3.76069e-05	1.70342e-05	4.69152e-05	3.40441e-05	4.35344e-05	2.10383e-05	4.51079e-05	1.70654e-05	2.09294e-05	1.70423e-05	3.01926e-05	4.89978e-05	2.4676e-05	4.41839e-05	5.45786e-05	3.48655e-05	3.01586e-05	3.58385e-05	4.8932e-05	3.96415e-05	3.59036e-05	2.64629e-05	1.3481e-05	2.46662e-05	2.45296e-05	1.32595e-05	3.5797e-05	3.1069e-05	4.71098e-05	2.65113e-05	2.45161e-05	6.76485e-05	3.76747e-05	3.76713e-05	2.46061e-05	2.65775e-05	2.84303e-05	2.08044e-05	2.82944e-05	2.53922e-05	2.26228e-05	2.45433e-05	4.89549e-05	2.45298e-05	7.83921e-06	3.11915e-05	2.46467e-05	1.32648e-05	4.51237e-05	3.20304e-05	2.45944e-05	1.33271e-05	3.19584e-05	1.68845e-05	2.07754e-05	3.96616e-05	3.02268e-05	1.51641e-05	1.89048e-05	5.36075e-05	7.76165e-06	3.19995e-05	3.39448e-05	1.89167e-05	5.80922e-06	4.69368e-05	5.46e-05	2.44958e-05	2.1243e-06	2.63789e-05	6.2006e-05	2.08131e-05	1.33486e-05	2.44722e-05	1.52101e-05	0.00385984
d1_6	0.0111282	1.90061e-05	4.4274e-05	3.50689e-05	1.70522e-05	2.45856e-05	3.39124e-05	4.52584e-05	1.15147e-05	2.4631e-05	2.46088e-05	4.13716e-05	1.23191e-05	4.14481e-05	3.39496e-05	2.83492e-05	1.69392e-05	1.99808e-05	3.76572e-05	2.26391e-05	1.89279e-05	1.14362e-05	1.89511e-05	2.47085e-05	7.70421e-06	3.57598e-05	2.26586e-05	3.01802e-05	3.85293e-05	2.6397e-05	1.69815e-05	2.82009e-05	2.83854e-05	2.46137e-05	3.57751e-05	2.8171e-05	3.58227e-05	1.52986e-05	5.63368e-05	7.67986e-06	3.19421e-05	7.65119e-06	2.46719e-05	2.65052e-05	1.32469e-05	2.25973e-05	2.27333e-05	1.33226e-05	3.76383e-05	2.07481e-05	1.70147e-05	3.38926e-05	7.60374e-06	7.64036e-06	1.88884e-05	2.63572e-05	3.77019e-05	4.15176e-05	4.71278e-05	4.32644e-05	2.45846e-05	2.92563e-05	2.45341e-05	1.51492e-05	1.71029e-05	1.70846e-05	2.16999e-05	3.77365e-05	2.00708e-06	2.72673e-05	6.38628e-05	2.26416e-05	1.52155e-05	1.13759e-05	1.13751e-05	5.83319e-06	2.27419e-05	9.60726e-06	1.35811e-05	2.63393e-05	4.8028e-05	2.06682e-05	2.45665e-05	2.45074e-05	2.81981e-05	2.64011e-05	3.95644e-05	3.95754e-05	4.32003e-05	2.6399e-05	1.32385e-05	5.34905e-05	3.0263e-05	3.00472e-05	0.00343833
d1_7	0.00907407	7.61521e-06	5.77043e-06	2.81518e-05	1.70361e-05	1.8871e-05	2.07296e-05	2.25635e-05	2.73269e-05	1.99181e-05	1.15327e-05	1.6962e-05	2.44237e-05	1.71349e-05	2.64693e-05	5.26128e-05	2.83124e-05	2.50821e-05	2.46276e-05	7.68258e-06	2.08722e-05	2.63531e-05	1.13583e-05	2.83541e-05	2.07016e-05	4.14114e-05	1.08285e-07	2.44727e-05	5.64169e-05	4.15388e-05	3.949e-05	1.32667e-05	3.29867e-05	2.8241e-05	1.14102e-05	1.33096e-05	3.75631e-05	3.01662e-05	2.82772e-05	3.58546e-05	3.00832e-05	1.8806e-05	3.19786e-05	4.8948e-05	3.6758e-05	2.45791e-05	1.14157e-05	2.06631e-05	2.92911e-05	1.8894e-05	8.53099e-06	3.2042e-05	3.57509e-05	3.96028e-05	2.65024e-05	3.56323e-05	1.52884e-05	2.26369e-05	1.88517e-05	1.88776e-05	2.83258e-05	2.91669e-05	2.07596e-05	1.89516e-05	2.25588e-05	3.37856e-05	5.71476e-06	5.77477e-06	1.33519e-05	3.01074e-05	1.88196e-05	4.88118e-05	1.31847e-05	1.68929e-05	7.56078e-06	1.88494e-05	2.26146e-05	2.81559e-05	3.00813e-05	5.80863e-06	1.89037e-05	3.56825e-05	1.31728e-05	1.31691e-05	2.64525e-05	1.70001e-05	3.39039e-05	3.01253e-05	1.14755e-05	4.13516e-05	2.25871e-05	1.71164e-05	4.86875e-06	2.44854e-05	0.003409
d1_8	0.00720939	1.3253e-05	1.13342e-05	1.51824e-05	2.83537e-05	5.70368e-06	2.06575e-05	2.27113e-05	3.19373e-05	3.00786e-05	3.95164e-05	2.45848e-05	1.32316e-05	2.25569e-05	1.13988e-05	1.69557e-05	3.75889e-05	2.82468e-05	2.81927e-05	3.01885e-05	1.89152e-05	1.50627e-05	2.45206e-05	8.70761e-06	2.6417e-05	1.89532e-05	1.50607e-05	9.38299e-06	2.06882e-05	5.64318e-05	3.39066e-05	1.69416e-05	2.46252e-05	1.68808e-05	1.69548e-05	1.50242e-05	7.59072e-06	1.126e-05	9.55736e-06	1.42012e-05	1.89506e-05	1.33001e-05	1.32909e-05	1.51773e-05	1.89926e-05	5.73933e-06	1.12589e-05	4.14427e-05	1.13396e-05	4.13528e-05	4.88893e-05	1.95093e-06	4.14339e-05	1.7197e-05	7.61033e-06	1.87933e-05	8.57085e-08	3.20447e-05	3.76561e-05	3.20211e-05	2.44314e-05	2.26525e-05	3.00635e-05	5.06564e-05	7.74448e-06	5.75745e-06	2.25564e-05	1.13787e-05	1.69185e-05	2.27459e-05	1.89037e-05	3.00638e-05	1.88084e-05	5.06034e-05	2.53941e-05	1.41613e-05	7.56049e-06	3.19538e-05	1.87941e-05	2.44696e-05	4.88246e-05	1.70219e-05	2.82325e-05	1.12417e-05	2.07898e-05	1.88765e-05	1.32983e-05	4.89692e-05	2.46004e-05	1.88869e-05	1.14143e-05	5.72616e-06	1.69606e-05	1.8796e-05	0.00292024
d1_9	0.00595746	2.64728e-05	1.70029e-05	1.32376e-05	2.4518e-05	1.69263e-05	1.89265e-05	3.01101e-05	1.94804e-06	5.71111e-06	7.65526e-06	1.3178e-05	1.70205e-05	1.88732e-05	2.26115e-05	1.88832e-05	5.71722e-06	1.6906e-05	1.31631e-05	5.44518e-05	1.23857e-05	1.52518e-05	2.25577e-05	2.64076e-05	3.57849e-05	3.38349e-05	1.70681e-05	2.63253e-05	5.67498e-06	2.62273e-05	7.6361e-06	1.14354e-05	2.81912e-05	1.88784e-05	1.89844e-05	1.51153e-05	1.69523e-05	1.87973e-05	3.02353e-05	2.99761e-05	1.8984e-05	4.52546e-05	3.18657e-05	2.44976e-05	9.46456e-06	1.88171e-05	1.5101e-05	1.88725e-05	1.99127e-06	3.29296e-05	2.44674e-05	1.51893e-05	4.03361e-05	1.89015e-05	1.69744e-05	5.70079e-06	1.14079e-05	1.98694e-06	1.14029e-05	2.44823e-05	1.88027e-05	4.13642e-05	7.57151e-06	3.0199e-05	2.07966e-05	1.14435e-05	1.12985e-05	1.98392e-05	2.26073e-05	1.88716e-05	2.62586e-05	2.25467e-05	1.69181e-05	1.88972e-05	5.71807e-06	1.32143e-05	3.20276e-05	3.01296e-05	2.25818e-05	3.66331e-05	1.13629e-05	1.24771e-07	3.95024e-05	2.81673e-05	2.26555e-05	9.43316e-06	3.95099e-05	1.69246e-05	2.25938e-05	1.12904e-05	3.75443e-05	2.81959e-05	1.69361e-05	3.18965e-05	0.00269692
