	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00890769	0.0051705	0.00382197	0.00310803	0.00263958	0.00233746	0.00209386	0.00196151	0.00188349	0.00186008	0.00167527	0.00163891	0.00173695	0.00154345	0.00135587	0.00147036	0.00151348	0.00147511	0.00137771	0.00147489	0.00141628	0.00144972	0.00150974	0.00144315	0.00134886	0.00129802	0.00139413	0.00129222	0.00137695	0.00124802	0.00127256	0.00133307	0.0012601	0.00134371	0.00126474	0.00125646	0.001187	0.00116414	0.00106304	0.00119215	0.00124818	0.00113927	0.00122972	0.00119955	0.00101468	0.00113148	0.00117121	0.00104901	0.00120535	0.00118515	0.00120531	0.00111407	0.00109114	0.00118497	0.00107791	0.0010543	0.0010738	0.00113106	0.00110485	0.00103336	0.00115985	0.00111982	0.000948527	0.00110163	0.00100303	0.00112367	0.00115977	0.00114534	0.00117359	0.000993628	0.0011993	0.00113437	0.00109479	0.00120032	0.0010772	0.00105188	0.00113674	0.00112032	0.00101015	0.00114462	0.0010457	0.00107574	0.00101527	0.00103723	0.00105362	0.000939944	0.00100604	0.00107819	0.00121253	0.000948185	0.000947687	0.00105088	0.00102948	0.100965
d2_1	0.111069	5.66459e-06	1.88109e-05	1.31621e-05	1.893e-06	1.0363e-05	1.88077e-05	7.52923e-06	2.44417e-05	1.78714e-05	1.50344e-05	3.94645e-05	1.12917e-05	5.64349e-06	5.64804e-06	1.31798e-05	2.06854e-05	5.64065e-06	7.52383e-06	2.97606e-09	1.50642e-05	9.10935e-09	1.12805e-05	1.36351e-08	5.6451e-06	1.12819e-05	1.12919e-05	7.53539e-06	1.31733e-05	4.80194e-09	2.25577e-05	1.31805e-05	1.50429e-05	1.31612e-05	1.88971e-06	5.64525e-06	1.31558e-05	5.90102e-09	5.64681e-06	5.63666e-06	1.12845e-05	5.65153e-06	1.8983e-06	1.28143e-09	5.65806e-06	1.8827e-05	5.65094e-06	5.64524e-06	1.12959e-05	5.65543e-06	1.31628e-05	1.69277e-05	1.8818e-05	1.69199e-05	7.52808e-06	5.96157e-09	2.44391e-05	7.5323e-06	1.3158e-05	1.69126e-05	1.50485e-05	1.63286e-08	1.31664e-05	1.31642e-05	1.12944e-05	1.41193e-05	1.88874e-06	2.44216e-05	1.1275e-05	5.64476e-06	1.41059e-05	9.42993e-09	1.40276e-08	5.64986e-06	7.52987e-06	7.52369e-06	5.6463e-06	1.87983e-05	1.31646e-05	1.13007e-05	5.64116e-06	5.65604e-06	7.52042e-06	2.25683e-05	5.65174e-06	5.65285e-06	2.89385e-08	1.69018e-05	1.24593e-08	8.46426e-06	5.63644e-06	7.52804e-06	7.5289e-06	7.52355e-06	0.00136662
d2_2	0.045314	9.41255e-06	5.64501e-06	3.57246e-05	1.12847e-05	4.14154e-09	5.65495e-06	1.88589e-06	5.64804e-06	1.12816e-05	1.50509e-05	1.69358e-05	1.76516e-08	1.8809e-05	9.43142e-06	1.13107e-05	2.07048e-05	1.56875e-08	4.61394e-09	5.66459e-06	1.88131e-05	7.96902e-09	1.12904e-05	7.52515e-06	2.63305e-05	5.50678e-09	6.13482e-09	7.52928e-06	7.52108e-06	1.89622e-06	1.55955e-08	5.65698e-06	7.56125e-06	1.39656e-08	4.15217e-09	1.59851e-08	1.12879e-05	1.12813e-05	1.88077e-05	1.12862e-05	1.99268e-08	1.12938e-05	7.9099e-09	7.53503e-06	3.00915e-05	5.63544e-06	4.71357e-06	9.41177e-06	1.12711e-05	7.5288e-06	1.31479e-05	1.90861e-06	1.12972e-05	5.63425e-06	1.31792e-05	1.87969e-05	5.64693e-06	5.65295e-06	1.31709e-05	5.7372e-09	7.52775e-06	1.12831e-05	1.12927e-05	5.65333e-06	7.52475e-06	5.65268e-06	1.8799e-05	2.25677e-05	1.12706e-05	7.53205e-06	7.49032e-09	1.12944e-05	1.90127e-06	4.98325e-09	1.1279e-05	1.12982e-05	3.76686e-06	5.63809e-06	7.51978e-06	6.2828e-09	1.12954e-05	7.53478e-06	1.94703e-08	1.87883e-05	4.89527e-09	5.64534e-06	3.77899e-06	2.63363e-05	5.664e-06	5.65225e-06	5.66836e-06	1.12798e-05	2.06908e-05	1.31561e-05	0.00133642
d2_3	0.0249586	1.12845e-05	4.98827e-09	5.64873e-06	2.25621e-05	1.1303e-05	2.06886e-05	1.13907e-08	1.12759e-05	1.6922e-05	2.65986e-08	2.63202e-05	1.69352e-05	9.23017e-09	1.89849e-06	7.53449e-06	1.31576e-05	5.64281e-06	7.53075e-06	3.00789e-05	7.52672e-06	8.29689e-09	1.8789e-05	3.38398e-05	1.12883e-05	1.12946e-05	1.1638e-09	7.5245e-06	7.52968e-06	9.40708e-06	5.64179e-06	1.88119e-05	1.1291e-05	2.25611e-05	1.31957e-05	1.31611e-05	3.52803e-09	1.12775e-05	1.1299e-05	5.66131e-06	1.09259e-08	1.50445e-05	5.64381e-06	1.31785e-05	5.63436e-06	1.12825e-05	1.88411e-06	2.16271e-05	2.06762e-05	1.12802e-05	5.66098e-06	1.69318e-05	5.63901e-06	5.63925e-06	1.6928e-05	1.31781e-05	1.31635e-05	1.12739e-05	2.0698e-05	5.64332e-06	1.03709e-05	7.54686e-06	5.65521e-06	5.65244e-06	2.44351e-05	1.89235e-06	7.52495e-06	1.31792e-05	5.65343e-06	5.6484e-06	1.31664e-05	1.87979e-05	1.12802e-05	5.6414e-06	1.31637e-05	9.8337e-09	1.12884e-05	5.64905e-06	4.21507e-09	8.26663e-09	5.65447e-06	1.12821e-05	1.31671e-05	2.44455e-05	7.52531e-06	5.64836e-06	1.8797e-05	1.12857e-05	1.3159e-05	5.64935e-06	1.87877e-05	1.71818e-08	4.6174e-09	1.87877e-05	0.00147846
d2_4	0.0153869	1.89318e-06	7.5287e-06	1.50588e-05	1.129e-05	1.69272e-05	2.06779e-05	2.06852e-05	1.31929e-05	3.75774e-05	5.65167e-06	1.1325e-05	4.04346e-09	2.06903e-05	1.3161e-05	1.31781e-05	1.88005e-05	1.12937e-05	5.65225e-06	1.12863e-05	1.12873e-05	1.88164e-05	5.64033e-06	1.69095e-05	1.69242e-05	5.64576e-06	5.44406e-09	1.88856e-06	1.31804e-05	1.50393e-05	5.64422e-06	1.41135e-08	5.65953e-06	7.54281e-06	8.46039e-06	9.41184e-06	1.3173e-05	3.75984e-05	3.2673e-08	7.52889e-06	1.12818e-05	1.87978e-05	1.1284e-05	7.52586e-06	1.12919e-05	9.42175e-06	1.12995e-05	7.52137e-06	1.69191e-05	8.15823e-09	2.2582e-05	7.52311e-06	5.65353e-06	5.6385e-06	1.12984e-05	3.77497e-06	1.12995e-05	5.65073e-06	5.65165e-06	2.72526e-08	1.12843e-05	1.69287e-05	1.69116e-05	1.8803e-06	2.25543e-05	2.25494e-05	1.12774e-05	1.69245e-05	5.64242e-06	5.65171e-06	1.12909e-05	1.3185e-05	9.40724e-06	5.64608e-06	1.69263e-05	5.64485e-06	5.65413e-06	3.06929e-08	1.9942e-09	5.65601e-06	5.63625e-06	1.31699e-05	1.31602e-05	1.12973e-05	5.13556e-09	6.02233e-09	2.06838e-05	1.12896e-05	5.64539e-06	6.16738e-09	2.6316e-05	7.40168e-09	5.69483e-09	1.12837e-05	0.0012192
d2_5	0.0104687	5.65523e-06	5.65549e-06	2.44445e-05	1.13036e-05	9.4224e-06	9.41437e-06	2.25641e-05	1.90414e-06	5.72329e-09	5.65776e-06	1.50602e-05	1.69329e-05	2.25579e-05	5.65664e-06	2.82254e-05	2.0668e-05	1.88111e-05	1.12905e-05	1.12971e-05	3.78144e-06	2.44318e-05	1.50594e-05	5.64599e-06	2.25757e-05	8.77011e-09	7.54594e-06	1.69184e-05	7.51506e-06	7.52552e-06	2.6345e-05	2.06819e-05	7.52588e-06	1.69235e-05	1.31586e-05	3.00734e-05	5.64321e-06	1.73888e-09	5.65598e-06	5.64942e-06	1.69353e-05	2.44351e-05	1.88132e-05	1.90411e-09	1.12921e-05	4.92694e-09	5.63789e-06	1.31766e-05	5.66548e-06	5.65868e-06	1.12873e-05	2.06745e-05	2.08115e-09	1.91549e-08	1.12755e-05	3.19659e-05	1.89483e-06	1.22365e-05	5.65462e-06	5.63493e-06	1.69253e-05	1.41129e-05	7.52076e-06	1.12907e-05	7.5321e-06	2.2561e-05	1.69294e-05	1.69126e-05	5.63904e-06	1.886e-06	1.50401e-05	1.50417e-05	1.41138e-05	5.65052e-06	3.57148e-05	6.58364e-06	1.12907e-05	5.63345e-06	1.3162e-05	1.0943e-09	5.6615e-06	4.122e-09	5.96933e-09	5.64911e-06	7.53363e-06	9.40874e-06	5.63761e-06	1.12173e-08	1.63399e-09	1.31702e-05	5.64664e-06	7.52949e-06	7.56964e-06	5.64323e-06	0.00129901
d2_6	0.00761305	1.12866e-05	1.93619e-08	1.69155e-05	5.66322e-06	5.63576e-06	1.69478e-05	5.65552e-06	9.40242e-06	7.53188e-06	7.52216e-06	2.82206e-05	5.64843e-06	7.5284e-06	2.06914e-05	9.41157e-06	1.12832e-05	1.89231e-06	1.69145e-05	1.88196e-05	1.6916e-05	9.41683e-06	1.90076e-06	1.90109e-06	1.88013e-05	1.1276e-05	1.69391e-05	4.94145e-09	9.40356e-06	1.69285e-05	1.53418e-08	1.31679e-05	5.6483e-06	2.06887e-05	1.12856e-05	1.12826e-05	1.97273e-05	2.0699e-05	9.40246e-06	1.88075e-05	5.65228e-06	1.1153e-08	8.4706e-06	5.65435e-06	1.31686e-05	5.63888e-06	7.52639e-06	1.69245e-05	5.64027e-06	7.52853e-06	1.50453e-05	1.31635e-05	1.12777e-05	1.69157e-05	2.25583e-05	5.64391e-06	1.31714e-05	1.12874e-05	5.645e-06	4.59345e-09	7.52399e-06	7.53015e-06	5.64795e-06	2.25534e-05	9.41039e-06	5.66215e-06	9.95321e-09	5.64357e-06	1.31556e-05	5.64489e-06	3.57125e-05	2.25489e-05	9.4144e-06	1.69204e-05	1.12788e-05	1.12914e-05	1.12719e-05	3.77347e-06	1.50372e-05	1.69235e-05	2.81955e-05	0	5.63958e-06	1.12807e-05	1.12918e-05	1.88672e-06	2.06714e-05	1.31563e-05	1.12796e-05	5.63876e-06	1.31631e-05	1.69382e-05	5.63774e-06	5.63892e-06	0.00157999
d2_7	0.00584176	9.10006e-09	1.78686e-05	7.5376e-06	1.46259e-08	5.64514e-06	1.12865e-05	6.15957e-09	1.87967e-05	1.47771e-08	7.52804e-06	4.01669e-09	1.881e-05	3.9472e-05	1.50313e-05	5.64498e-06	1.31526e-05	5.64361e-06	5.64135e-06	2.65325e-08	1.88362e-06	5.65703e-06	7.52604e-06	1.88924e-06	5.64569e-06	7.5352e-06	7.51834e-06	1.88339e-06	5.64606e-06	2.06679e-05	5.64648e-06	1.87971e-05	3.11661e-08	1.87982e-05	4.49182e-09	4.61443e-09	7.53105e-06	1.70833e-08	7.53519e-06	2.44358e-05	1.12825e-05	5.64395e-06	2.25551e-05	5.64554e-06	9.41761e-06	1.69202e-05	1.87965e-05	2.79271e-11	8.0586e-09	7.55082e-06	0	8.68618e-09	7.23435e-09	1.50388e-05	1.20376e-08	1.29334e-08	7.52194e-06	7.52719e-06	8.49988e-06	1.69316e-05	3.57146e-05	1.12828e-05	9.43091e-09	1.89192e-06	1.12898e-05	7.52376e-06	5.65072e-06	1.13429e-08	1.88982e-06	5.66419e-06	1.88132e-05	1.31585e-05	1.88063e-05	1.31683e-05	1.69253e-05	1.90656e-06	5.64175e-06	7.51788e-06	1.44634e-08	3.79419e-06	1.31601e-05	5.6319e-06	9.4014e-06	1.31723e-05	1.12801e-05	1.12779e-05	2.63114e-05	5.6462e-06	1.16025e-08	5.65415e-06	1.901e-06	5.64711e-06	5.65741e-06	1.50399e-05	0.00128951
d2_8	0.0044818	1.31757e-05	1.88139e-05	1.12803e-05	1.12966e-05	2.06903e-05	1.31591e-05	1.88094e-05	1.881e-05	5.63766e-06	1.88927e-06	2.25634e-05	2.63375e-05	1.88906e-06	7.53322e-06	1.51629e-08	7.53503e-06	3.76806e-06	1.12853e-05	1.31662e-05	1.129e-05	1.31857e-05	7.53265e-06	1.12803e-05	7.52527e-06	1.31786e-05	1.09053e-08	1.12757e-05	1.12857e-05	5.64155e-06	1.87815e-05	2.25598e-05	7.51672e-06	1.69153e-05	9.61217e-09	5.64159e-06	1.31718e-05	1.37313e-08	7.53143e-06	1.32103e-08	5.63901e-06	5.64529e-06	1.50562e-05	7.76118e-09	1.6928e-05	7.5309e-06	3.19922e-05	1.69216e-05	5.64868e-06	1.89063e-06	7.52738e-06	5.63625e-06	1.88677e-06	7.12348e-09	1.31726e-05	5.65032e-06	1.69242e-05	5.65262e-06	1.50438e-05	7.52416e-06	1.31847e-05	1.88919e-06	1.69348e-05	5.64476e-06	1.89652e-06	7.52803e-06	1.12761e-05	1.31672e-05	5.64399e-06	7.52778e-06	1.31647e-05	1.12855e-05	9.4007e-06	1.12931e-05	2.44461e-05	1.89585e-06	7.53533e-06	1.88756e-06	1.49679e-08	5.63934e-06	1.69303e-05	2.06813e-05	7.52884e-06	5.65658e-06	1.91297e-06	1.13544e-08	1.31741e-05	5.64915e-06	5.63869e-06	5.64927e-06	1.89565e-06	5.67442e-06	1.88279e-06	7.54321e-06	0.00135626
d2_9	0.00347973	1.12922e-05	5.66594e-06	9.41013e-06	1.69212e-05	2.63032e-05	7.53004e-06	5.65448e-06	5.65625e-06	5.6527e-06	2.06854e-05	5.64132e-06	1.12798e-05	1.89353e-06	2.82145e-05	7.52466e-06	9.40586e-06	1.12776e-05	4.77128e-09	2.06832e-05	1.89081e-06	7.53221e-06	1.88011e-05	1.12882e-05	9.41061e-06	3.00649e-05	5.64467e-06	1.87969e-05	1.31714e-05	7.52045e-06	1.8813e-05	1.12736e-05	5.65845e-06	7.54049e-06	1.88002e-05	1.12878e-05	5.64477e-06	2.81934e-05	1.03688e-05	1.12742e-05	1.31496e-05	1.12869e-05	2.65379e-09	1.69183e-05	1.89464e-06	1.31675e-05	1.31542e-05	1.88099e-05	1.12858e-05	7.47457e-09	7.53545e-06	1.1272e-05	1.1285e-05	5.64047e-06	1.77368e-08	7.52064e-06	3.78114e-06	1.65579e-08	2.44508e-05	1.8795e-05	5.65016e-06	5.64264e-06	3.77404e-06	7.51995e-06	1.34172e-08	5.66017e-06	5.64469e-06	1.87937e-05	5.67056e-06	2.13042e-08	1.12789e-05	2.84005e-06	5.64619e-06	1.51293e-09	1.87884e-05	7.51928e-06	7.52296e-06	1.31787e-05	1.31832e-05	1.12775e-05	1.31712e-05	1.13953e-08	5.6456e-06	1.12817e-05	1.36528e-08	1.1967e-08	2.51863e-08	2.25471e-05	1.70862e-08	7.28935e-09	3.77796e-06	7.51368e-06	2.63078e-05	7.52665e-06	0.00132159
