	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988039	0.0479527	0.0308129	0.0219153	0.0166116	0.0126511	0.0107513	0.00849723	0.00719434	0.00628967	0.00511363	0.00407979	0.00340452	0.00313561	0.00262263	0.00233333	0.00195747	0.00176693	0.00137845	0.00107723	0.00105415	0.00083742	0.000854035	0.000730831	0.000511091	0.000467541	0.0004539	0.000344426	0.00025997	0.000321133	0.000264275	0.000207563	0.000171992	0.000132332	8.90859e-05	0.000126313	6.90043e-05	5.42865e-05	4.52892e-05	5.68316e-05	6.59866e-05	5.96359e-05	5.21665e-05	3.3007e-05	3.78655e-05	2.76493e-05	8.27134e-06	4.26812e-05	1.14486e-05	1.85138e-05	7.86081e-06	2.70042e-05	2.5276e-05	1.99659e-05	2.16682e-05	4.24729e-05	1.29724e-05	3.03147e-05	1.82002e-05	1.12607e-05	2.15813e-05	1.99304e-05	3.35964e-05	3.19779e-05	1.11253e-05	7.69916e-06	2.33413e-05	2.32935e-05	1.63975e-05	2.49526e-05	6.98697e-07	5.98803e-06	1.97514e-05	4.26774e-06	1.44833e-05	1.97354e-05	7.66308e-06	1.98316e-05	7.52044e-06	2.32627e-05	2.15097e-05	3.00596e-05	1.28479e-05	5.91282e-06	1.2912e-05	1.1021e-05	1.79484e-05	2.41608e-05	1.28108e-05	2.49383e-05	5.89663e-06	1.10534e-05	7.72273e-06	4.23378e-05	8.49956e-06	1.46251e-05	1.80754e-05	0.000142571
d2_1	0.102472	0.000136694	0.000105538	9.53495e-05	7.97134e-05	7.63053e-05	3.39558e-05	8.74444e-05	7.97838e-05	4.3404e-05	4.6964e-05	2.78199e-05	2.26086e-05	1.75611e-05	4.34495e-05	3.04255e-05	1.93109e-05	1.92082e-05	4.00877e-05	1.76524e-05	1.06248e-05	3.82235e-05	2.10088e-05	1.05311e-05	1.23322e-05	1.39371e-05	2.09434e-05	1.05514e-05	1.23614e-05	2.98255e-07	1.05292e-05	9.90702e-08	2.71413e-05	1.84547e-07	5.49357e-06	5.4015e-06	1.57764e-05	5.43898e-06	5.29759e-06	1.90929e-06	7.15584e-06	1.2294e-05	5.28371e-06	1.92324e-06	1.83643e-07	1.04871e-05	1.74343e-05	1.85959e-07	1.88553e-07	5.34719e-06	7.1236e-06	7.0163e-06	1.65728e-07	1.18884e-07	5.28571e-06	5.32961e-06	1.91134e-06	1.04827e-05	9.19797e-08	1.37607e-07	7.02347e-06	1.37171e-07	1.18721e-07	2.79008e-06	2.11642e-07	1.47488e-07	5.3839e-06	5.37482e-06	1.75361e-05	5.3338e-06	1.19809e-07	5.3022e-06	1.91516e-05	1.45161e-07	1.97963e-07	1.87838e-06	9.58191e-08	2.00993e-07	5.46231e-06	5.27861e-06	5.38527e-06	1.91892e-05	1.23631e-05	1.1889e-07	5.39088e-06	1.33543e-07	2.01103e-06	5.40363e-06	1.9197e-07	1.59106e-07	5.40196e-06	1.97898e-07	5.31673e-06	1.57477e-05	1.92849e-05	2.61323e-05	2.59171e-07	5.34774e-06	8.26882e-05
d2_2	0.0419139	0.000127252	0.00010486	7.97608e-05	5.72511e-05	6.4129e-05	8.48309e-05	6.23487e-05	7.44759e-05	6.14848e-05	3.82216e-05	1.39757e-05	3.83026e-05	3.46991e-05	3.8295e-05	2.09442e-05	2.95269e-05	3.48648e-05	1.05363e-05	5.46087e-06	5.37836e-06	2.2597e-05	1.57562e-05	1.75673e-05	1.05015e-05	2.43022e-05	1.23175e-05	1.9173e-05	5.36696e-06	1.58179e-05	5.42343e-06	5.40584e-06	1.93131e-06	5.35096e-06	2.61373e-05	5.34821e-06	2.26591e-05	5.2982e-06	1.64697e-07	1.58105e-07	1.90077e-07	1.67281e-07	1.46798e-07	1.3117e-07	2.61005e-05	1.23032e-05	1.91093e-06	1.96842e-06	2.79792e-05	5.36089e-06	1.57328e-05	1.74802e-07	5.3688e-06	7.88164e-06	1.48438e-07	1.49582e-07	5.34435e-06	1.86896e-06	7.0364e-06	1.04397e-05	1.40341e-05	5.3531e-06	1.57834e-05	1.95639e-06	5.48299e-06	1.91152e-06	1.05769e-05	5.23589e-06	8.44288e-08	1.05854e-05	5.36549e-06	1.74545e-05	1.56157e-07	5.29578e-06	1.48944e-07	5.32054e-06	1.05626e-05	5.30631e-06	1.22473e-05	5.32041e-06	5.3629e-06	1.2676e-07	1.3627e-07	1.05855e-05	5.36013e-06	5.38107e-06	1.85518e-06	5.37939e-06	7.18369e-06	1.8886e-06	7.10978e-06	1.99049e-07	2.51352e-07	1.57289e-05	5.39024e-06	2.30291e-07	1.59585e-05	6.99458e-06	0.000100471
d2_3	0.0233102	0.000135855	7.20398e-05	8.67494e-05	8.40395e-05	7.28808e-05	7.54085e-05	5.20363e-05	5.54876e-05	5.55484e-05	2.8753e-05	5.28858e-05	2.77858e-05	4.69805e-05	2.80404e-05	2.09183e-05	4.16768e-05	1.57426e-05	2.77735e-05	3.12888e-05	2.26959e-05	2.61184e-05	2.79212e-05	2.61776e-05	5.34696e-06	1.95461e-07	1.74409e-05	1.9181e-05	5.36331e-06	5.48717e-06	8.85631e-06	1.75254e-05	2.5246e-07	2.9e-07	1.50487e-07	1.05212e-05	5.42907e-06	2.26483e-05	2.60905e-07	1.05324e-05	1.75717e-05	1.04856e-05	1.05867e-05	1.05671e-05	2.27164e-05	7.11635e-06	1.91821e-07	5.4038e-06	1.56928e-05	1.75655e-05	1.05001e-05	1.89554e-06	1.05614e-05	2.27192e-05	1.22987e-05	5.40193e-06	7.96403e-06	1.90177e-06	5.32946e-06	5.30014e-06	1.57624e-05	1.57633e-05	8.76695e-06	1.05831e-05	1.04982e-05	2.7805e-05	1.31615e-05	1.15523e-07	3.69051e-06	8.82442e-06	8.85443e-08	5.30653e-06	5.32638e-06	7.17414e-06	1.74112e-05	5.37162e-06	1.94536e-07	1.4073e-07	5.27873e-06	7.10233e-06	2.32756e-07	5.3338e-06	1.0577e-05	1.04741e-05	1.22395e-05	1.52775e-07	5.33617e-06	1.40128e-05	2.11559e-07	1.92662e-06	1.9232e-05	2.57692e-07	5.50879e-06	7.13257e-06	5.38214e-06	1.575e-05	7.14405e-06	1.23714e-05	0.000115306
d2_4	0.0143545	0.000124617	0.000166022	5.91708e-05	7.28416e-05	8.99991e-05	4.42534e-05	9.17917e-05	4.69107e-05	7.64041e-05	3.4833e-05	6.23004e-05	3.82326e-05	2.43361e-05	1.75292e-05	2.78881e-05	3.8292e-05	2.08779e-05	5.48264e-06	2.94406e-05	7.03531e-06	7.23478e-06	1.92757e-05	7.17347e-06	1.37998e-07	1.91848e-05	9.8186e-06	1.06074e-05	7.10958e-06	1.05611e-05	2.14882e-07	1.66212e-05	1.32015e-05	2.35488e-05	1.0538e-05	1.40491e-05	5.30327e-06	7.04864e-06	1.23055e-05	1.24281e-05	1.06377e-05	1.74433e-05	5.34452e-06	1.92348e-06	5.32794e-06	1.57384e-05	1.39864e-05	1.06205e-05	1.06436e-05	7.16952e-06	1.22696e-05	5.30637e-06	2.26989e-07	2.05723e-07	8.80694e-06	1.92663e-06	7.30806e-06	2.27353e-05	7.93429e-06	1.23979e-05	1.94443e-06	1.89374e-06	1.57277e-05	1.88955e-06	1.39653e-07	7.98123e-06	7.06984e-06	1.31584e-07	5.35964e-06	5.36201e-06	7.10845e-06	1.3324e-07	5.37605e-06	1.67057e-07	1.05641e-05	8.8502e-06	1.05218e-05	1.75401e-05	1.70239e-07	1.4587e-07	1.81195e-07	1.48819e-07	1.13123e-07	7.11612e-06	1.06988e-05	1.94466e-07	1.05418e-05	1.06624e-05	5.35879e-06	1.91607e-05	1.97701e-06	1.75672e-05	5.3298e-06	2.68244e-07	2.51402e-07	1.42074e-05	1.23916e-05	1.07422e-05	8.57625e-05
d2_5	0.00986357	9.7812e-05	0.000126292	0.000103883	9.52574e-05	0.000110739	7.45379e-05	8.1494e-05	4.69682e-05	2.79539e-05	2.60989e-05	7.45233e-05	5.38667e-05	6.07656e-05	3.47464e-05	5.1219e-05	1.58225e-05	1.76058e-05	1.05561e-05	1.58362e-05	1.56818e-05	3.99562e-05	2.78729e-05	1.06185e-05	5.35228e-06	1.23023e-05	5.34208e-06	1.91619e-06	1.57221e-05	2.09695e-05	1.0702e-05	5.40713e-06	5.40072e-06	1.41036e-05	5.37159e-06	1.76399e-07	5.37326e-06	8.85737e-06	5.37113e-06	7.21037e-06	5.37073e-06	1.90573e-06	1.238e-05	5.3732e-06	1.06899e-05	1.40397e-05	1.05764e-05	1.85806e-07	5.28597e-06	3.61203e-06	1.05222e-05	5.3573e-06	1.82124e-05	5.36549e-06	5.37598e-06	1.22906e-05	7.14019e-06	1.34546e-07	1.05431e-05	8.4413e-06	7.15145e-06	1.41221e-07	5.43161e-06	7.01348e-06	1.5296e-07	7.34214e-06	8.05111e-08	1.24023e-05	1.21219e-07	1.89466e-07	1.91177e-05	1.40399e-05	1.90632e-06	1.05374e-05	5.42483e-06	5.34954e-06	5.34488e-06	1.91362e-05	1.92406e-05	1.2462e-07	1.05792e-05	1.82684e-05	1.14669e-07	5.28966e-06	2.57978e-07	2.17745e-07	1.57116e-05	7.26062e-06	1.33268e-07	1.94378e-07	1.91389e-07	5.36371e-06	1.93012e-05	2.10046e-07	7.16263e-06	1.06561e-05	2.10028e-05	5.34129e-06	0.000100939
d2_6	0.00727823	7.45475e-05	0.000105617	0.000110809	6.51636e-05	7.79505e-05	6.34078e-05	7.27001e-05	5.22421e-05	4.86275e-05	6.06502e-05	4.68945e-05	5.36969e-05	3.98907e-05	2.61211e-05	4.69186e-05	3.3038e-05	1.58324e-05	4.34383e-05	1.74595e-05	5.45753e-06	1.23128e-05	1.04852e-05	1.7416e-05	4.18058e-05	1.05674e-05	1.85505e-06	1.74561e-05	2.28183e-05	5.44726e-06	2.27437e-05	2.27642e-05	3.70025e-06	1.74864e-05	1.05521e-05	5.27731e-06	1.05402e-05	1.05608e-05	1.70788e-07	1.58847e-07	1.76723e-05	1.05992e-05	1.05023e-05	1.05828e-05	1.74558e-05	1.58802e-05	2.42435e-07	1.86586e-06	1.23356e-05	1.05708e-05	1.75404e-05	7.05514e-06	7.03629e-06	7.03496e-06	5.32181e-06	5.33379e-06	1.22052e-05	5.31554e-06	5.42058e-06	1.05501e-05	7.15577e-06	2.09094e-05	1.57751e-05	2.45375e-05	1.56707e-05	2.09552e-05	2.08843e-05	1.88336e-06	1.58235e-05	8.75281e-06	7.12627e-06	5.37132e-06	1.21843e-05	1.223e-05	7.10616e-06	3.30276e-05	5.33241e-06	1.23197e-05	7.11092e-06	1.39255e-05	7.21273e-06	8.05755e-06	1.2242e-05	5.39106e-08	5.43294e-06	5.46371e-06	2.27133e-05	7.11823e-06	1.85636e-06	1.06091e-05	1.73704e-07	2.40768e-07	8.83076e-06	8.8427e-06	1.45022e-07	2.96346e-05	2.04944e-06	1.75514e-05	0.000190247
d2_7	0.00529852	0.000114345	9.60882e-05	8.65409e-05	7.1096e-05	9.01234e-05	4.17386e-05	6.22999e-05	4.69227e-05	4.18465e-05	4.86347e-05	2.61182e-05	1.23188e-05	1.75406e-05	1.76332e-05	2.10227e-05	3.39761e-05	2.96796e-05	1.57665e-05	1.75952e-05	1.05533e-05	4.68581e-05	2.18536e-05	1.75435e-05	3.49025e-05	1.05707e-05	2.26773e-05	5.3262e-06	1.22905e-05	5.41323e-06	1.24071e-05	2.48688e-07	2.27108e-05	1.07129e-05	2.61724e-05	5.45602e-06	2.27459e-05	1.22975e-05	1.94632e-06	1.57897e-05	1.88239e-07	2.09095e-05	1.23111e-05	1.74609e-05	1.01865e-07	5.3383e-06	1.74644e-05	3.69307e-06	2.26086e-05	1.04727e-05	1.23358e-05	7.0805e-06	1.23113e-05	1.57508e-05	1.58158e-05	7.93301e-06	2.09412e-07	5.47304e-06	1.22177e-05	1.31479e-05	2.3635e-05	7.15243e-06	1.04923e-05	2.18974e-07	1.05243e-05	1.69674e-07	2.09129e-05	1.98337e-07	2.06711e-06	5.3621e-06	1.06334e-05	1.41468e-05	1.22932e-05	1.90652e-06	1.18185e-07	1.4196e-07	1.40861e-05	1.31681e-05	1.39315e-05	1.05735e-05	1.23704e-05	1.57191e-05	8.7843e-06	7.16233e-06	2.27297e-05	1.24174e-05	5.36519e-06	1.98555e-06	5.40998e-06	1.75021e-05	1.05972e-05	1.58284e-05	1.75512e-05	1.85693e-06	1.58812e-05	1.32199e-05	1.57845e-05	7.12257e-06	0.000170375
d2_8	0.00418706	7.61667e-05	7.1987e-05	9.86793e-05	5.88757e-05	6.42223e-05	5.90011e-05	5.3758e-05	4.34079e-05	5.36665e-05	4.17881e-05	6.07312e-05	4.25815e-05	4.51782e-05	2.78543e-05	2.78041e-05	3.48025e-05	2.45347e-05	1.05059e-05	2.10277e-05	2.26661e-05	1.40034e-05	2.60363e-05	3.31259e-05	8.90155e-06	7.13605e-06	1.22972e-05	1.76137e-05	2.79776e-05	1.23453e-05	2.0985e-05	2.44188e-05	2.78024e-05	1.75105e-07	7.2089e-06	1.7703e-07	1.39819e-05	1.74858e-05	1.58102e-05	1.75046e-05	1.49567e-07	7.15634e-06	1.05741e-05	1.05789e-05	1.06679e-05	7.15909e-06	1.2271e-05	1.74512e-05	1.22223e-05	7.04446e-06	2.08845e-05	8.43811e-08	1.05509e-05	1.40357e-05	1.05733e-05	1.22316e-05	2.09344e-07	1.75303e-05	5.39001e-06	1.22148e-05	1.05276e-05	2.15188e-07	1.05744e-05	5.3355e-06	2.26897e-05	1.37747e-07	5.43456e-06	5.32985e-06	1.11422e-05	2.27552e-07	1.48045e-05	1.9176e-05	7.21346e-06	7.01787e-06	7.05848e-06	1.57735e-05	1.23481e-05	1.06025e-05	1.1765e-06	5.41665e-06	7.06299e-06	5.3186e-06	1.50378e-05	1.93953e-05	5.38033e-06	2.01416e-07	1.56931e-05	1.05239e-05	1.22724e-05	7.35311e-06	1.57806e-05	1.23676e-05	1.75406e-07	1.23342e-05	1.06694e-05	1.59051e-05	2.98964e-05	1.0699e-05	0.000152043
d2_9	0.00338406	0.00010133	9.07691e-05	8.50072e-05	5.38697e-05	6.2524e-05	7.27499e-05	6.92956e-05	7.61995e-05	4.68192e-05	4.51366e-05	4.16696e-05	5.40819e-06	3.48216e-05	2.2702e-05	1.75245e-05	3.47682e-05	2.7823e-05	7.16991e-06	5.20913e-05	7.12544e-06	2.62031e-05	5.43676e-06	7.12562e-06	1.74152e-05	2.53867e-05	1.58003e-05	5.29295e-06	2.09947e-05	1.23463e-05	1.06777e-05	1.43111e-07	5.40161e-06	1.92411e-05	5.36554e-06	8.90163e-06	7.15632e-06	5.48105e-06	1.06243e-05	1.41074e-05	8.93696e-06	2.10028e-05	1.73955e-05	1.49714e-07	1.22599e-05	1.14303e-05	1.74839e-05	1.57936e-05	5.41918e-06	7.06682e-06	5.37143e-06	1.03618e-07	2.2735e-05	1.93585e-06	7.12275e-06	1.22737e-05	5.35845e-06	1.23481e-05	3.71275e-06	1.49462e-05	1.22164e-05	6.31706e-06	5.31627e-06	1.04646e-05	1.05365e-05	7.10869e-06	7.17462e-06	1.49357e-05	1.78874e-07	1.7519e-05	1.0752e-05	8.78285e-06	7.09889e-06	1.40779e-05	1.05097e-05	1.04928e-05	1.054e-05	5.43282e-06	1.9578e-06	7.12212e-06	3.75413e-06	2.10088e-05	5.23141e-06	1.23354e-05	1.75908e-05	7.31334e-06	3.65471e-05	5.41193e-06	1.05592e-05	2.5188e-07	5.46649e-06	2.09043e-07	5.32422e-06	3.7296e-06	2.63309e-05	8.82369e-06	2.91121e-07	8.83593e-06	0.000115172
