	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124424	0.0515293	0.0291766	0.0184685	0.0130725	0.00992668	0.00739014	0.00606318	0.00511502	0.00445139	0.0040151	0.00385903	0.00334459	0.00326767	0.00302296	0.00310551	0.00286861	0.00259185	0.00256304	0.00237067	0.00238463	0.00255805	0.00255229	0.00223026	0.00221707	0.00211342	0.00193791	0.00210994	0.00201564	0.00178085	0.00186756	0.0017956	0.00172969	0.00174546	0.00175141	0.00158838	0.00148781	0.00163558	0.00151544	0.00154362	0.00136458	0.00160165	0.00117683	0.00129063	0.00117089	0.00115853	0.00101043	0.000978618	0.0010281	0.00106497	0.000921267	0.000947174	0.00100326	0.000857243	0.000968918	0.000862996	0.000883852	0.0006416	0.000614237	0.000680822	0.000698927	0.000641146	0.000571853	0.000678801	0.000505514	0.000588901	0.000486622	0.000450556	0.000511835	0.000429111	0.000395107	0.000315358	0.000234622	0.000319016	0.00035256	0.000362068	0.000201197	0.0001453	0.000215884	0.000151172	0.000200993	0.000333398
d3_1	0.0693905	1.28897e-05	6.65026e-06	4.44682e-07	3.43641e-07	1.49067e-05	1.92321e-05	3.16161e-05	6.44632e-06	2.12653e-05	2.75095e-05	1.49456e-05	6.84189e-06	1.28865e-05	1.4873e-05	2.95185e-05	2.9725e-05	1.51245e-05	2.7399e-05	1.91683e-05	4.4005e-05	5.24413e-05	6.59491e-06	3.58669e-05	1.09174e-05	4.8328e-05	1.48858e-05	2.75456e-05	5.88068e-05	4.81843e-05	1.48733e-05	4.61994e-05	2.76575e-05	1.89918e-05	1.9014e-05	1.89451e-05	6.09082e-05	3.99398e-05	4.40621e-05	4.60731e-05	6.54063e-06	1.89103e-05	3.77252e-05	1.48058e-05	3.98209e-05	3.13185e-05	1.48532e-05	2.51919e-05	8.65054e-06	3.98889e-05	2.64071e-05	1.888e-05	5.24277e-05	3.55564e-05	3.30445e-05	1.48333e-05	1.26491e-05	1.48938e-05	1.25857e-05	1.25689e-05	1.47088e-05	2.246e-06	2.51395e-05	2.93357e-05	2.09578e-05	3.5752e-05	2.12012e-06	1.67781e-07	2.52687e-05	2.09813e-05	6.44797e-06	6.48273e-06	6.19848e-08	1.57933e-05	1.25257e-05	1.24492e-05	2.08837e-05	2.09782e-05	1.2584e-05	6.29419e-06	6.25862e-06	9.13324e-08	2.50299e-05
d3_2	0.0293768	1.29093e-05	1.28247e-05	2.33998e-05	1.38558e-05	3.06355e-05	8.82349e-06	3.38795e-05	1.90416e-05	2.52945e-05	4.71056e-05	8.74848e-06	8.74086e-06	1.81185e-05	4.01048e-05	2.9567e-05	1.91181e-05	1.30112e-05	1.48981e-05	5.45524e-05	1.29635e-05	4.20649e-05	2.13472e-05	4.60575e-05	2.1312e-05	2.65642e-05	3.36355e-05	2.73147e-05	3.15483e-05	2.73993e-05	2.96001e-05	1.90843e-05	1.27716e-05	3.58909e-05	6.49337e-05	2.74219e-05	2.54318e-05	3.58401e-05	2.52481e-05	3.97273e-05	2.73307e-05	5.02312e-05	2.10354e-05	3.99179e-05	2.75132e-05	1.90155e-05	2.94285e-05	2.52448e-05	2.74683e-05	3.77453e-05	2.74417e-05	3.14777e-05	1.06837e-05	1.7042e-05	4.71127e-05	1.37418e-05	1.4807e-05	2.73398e-05	1.27855e-05	2.7201e-05	1.69109e-05	3.36081e-05	3.13641e-05	1.71223e-07	2.72227e-05	2.51079e-05	6.38208e-06	1.98823e-05	1.89552e-05	3.14468e-05	1.75834e-07	1.25835e-05	3.13877e-05	1.89217e-05	3.17983e-08	1.26172e-05	1.05217e-05	6.32461e-06	6.31803e-06	3.13169e-05	1.26456e-05	4.31949e-08	4.79628e-05
d3_3	0.0166116	6.60828e-06	2.75424e-05	2.74297e-05	1.28719e-05	3.3852e-05	6.49188e-06	3.37618e-05	2.74296e-05	1.5119e-05	7.80264e-06	6.63052e-06	6.73283e-06	2.54981e-05	2.84088e-05	3.98855e-05	1.08972e-05	1.27869e-05	2.76638e-05	3.16081e-05	6.29064e-05	7.77582e-05	8.8995e-06	2.33172e-05	6.65838e-06	5.04246e-05	4.83501e-05	1.90703e-05	1.92282e-05	2.116e-05	1.91016e-05	3.15695e-05	3.16624e-05	4.05941e-07	3.16586e-05	2.1125e-05	2.52732e-05	2.73586e-05	1.90521e-05	2.96085e-05	4.20725e-05	4.72616e-05	3.76765e-05	3.36961e-05	3.35345e-05	2.52607e-05	3.67742e-05	8.69385e-06	2.5376e-05	3.14443e-05	1.8818e-05	2.31146e-05	1.90975e-05	1.4792e-05	2.95285e-05	2.3104e-05	2.17414e-07	2.73407e-05	3.13663e-05	1.8944e-05	1.48617e-05	1.26831e-05	3.76481e-05	2.10484e-05	1.89503e-05	6.36655e-06	2.10245e-05	2.31215e-05	3.34143e-05	1.26171e-05	1.88395e-05	1.27917e-05	3.75917e-05	1.8745e-05	1.88071e-05	1.2612e-05	2.71786e-05	6.26169e-06	6.24921e-06	3.87433e-08	1.88178e-05	3.93027e-09	2.72023e-05
d3_4	0.0104828	8.66781e-06	6.56133e-06	5.14261e-05	1.90335e-05	4.94487e-05	2.96269e-05	6.58237e-06	2.94893e-05	8.8313e-06	3.80277e-05	1.49399e-05	5.2426e-05	1.90473e-05	5.03919e-05	6.61181e-06	3.17854e-05	2.95448e-05	1.50742e-05	3.37839e-05	2.54369e-05	3.38488e-05	8.73754e-06	4.80509e-05	2.68381e-06	3.15618e-05	2.3402e-05	2.10924e-05	2.54072e-05	2.74735e-05	3.38591e-05	3.58313e-05	3.35711e-05	3.6847e-05	5.88496e-05	1.2795e-05	8.7928e-06	2.74966e-05	2.33597e-05	4.20915e-05	3.14595e-05	1.2649e-05	1.27376e-05	2.53076e-07	2.75497e-05	2.71962e-05	3.36037e-05	2.52911e-05	3.16215e-05	3.56707e-05	1.07368e-05	2.54011e-05	2.30527e-05	3.55862e-05	1.57025e-07	2.09771e-05	1.48282e-05	1.49945e-07	5.01769e-05	2.09535e-05	2.10503e-05	1.89938e-05	8.46306e-06	8.52678e-06	1.48057e-05	8.51497e-06	1.6744e-05	3.55109e-05	2.72318e-05	6.21642e-08	2.72037e-05	2.24254e-06	1.25881e-05	2.09297e-05	1.88293e-05	1.4754e-05	1.88752e-05	6.33669e-06	6.38206e-06	6.29342e-06	5.36963e-09	6.26558e-06	1.264e-05
d3_5	0.00708719	1.28996e-05	2.73309e-05	1.28117e-05	2.75826e-05	2.33915e-05	6.62728e-06	6.80416e-06	1.90331e-05	2.47312e-06	3.57608e-05	2.54072e-05	3.36992e-05	2.85658e-05	1.92878e-05	1.91114e-05	2.52406e-05	2.5658e-07	2.75253e-05	6.57023e-06	6.59994e-06	3.98575e-05	2.96318e-05	4.00651e-05	2.54782e-05	2.54944e-05	2.75042e-05	2.52108e-05	3.78178e-05	1.28566e-05	1.27304e-05	1.28565e-05	1.69623e-05	3.55438e-05	4.61451e-05	3.57378e-05	2.74337e-05	8.78446e-06	4.61669e-05	1.88691e-05	3.04281e-05	1.48422e-05	2.11329e-05	1.26878e-05	1.88351e-05	2.52662e-05	3.78034e-05	1.69727e-05	6.4568e-06	2.72992e-05	2.73453e-05	4.72024e-07	1.27082e-05	3.76338e-05	3.56284e-05	2.29935e-05	1.05865e-05	1.28718e-05	8.41106e-06	2.73387e-05	3.97684e-05	2.09786e-05	1.26178e-05	2.72781e-05	1.2695e-05	1.27238e-05	1.55966e-07	1.8813e-05	1.2688e-05	2.72612e-05	3.45022e-05	2.72623e-05	9.70551e-08	2.09578e-05	6.29274e-06	2.50114e-05	1.8866e-05	6.38813e-06	2.09129e-05	6.35816e-06	3.8309e-08	3.12284e-08	2.08799e-05
d3_6	0.00497635	2.32911e-05	1.48757e-05	1.70631e-05	1.06627e-05	2.14283e-05	9.70532e-06	2.54523e-05	6.55611e-06	2.43089e-05	2.72957e-05	1.9056e-05	6.605e-06	2.53475e-05	1.49444e-05	1.07159e-05	2.55486e-05	2.95191e-05	2.12753e-05	3.36813e-05	3.60676e-05	3.1508e-05	3.59525e-05	6.50683e-06	3.58462e-05	3.36689e-05	1.91521e-05	2.93836e-05	2.75073e-05	6.5019e-05	3.58475e-05	2.10969e-05	2.11761e-05	8.64229e-06	3.14997e-05	3.786e-05	6.06952e-05	4.61864e-05	2.12009e-05	4.81551e-05	2.1119e-05	3.35509e-05	1.91541e-05	1.28926e-05	2.93073e-05	8.68997e-06	2.32154e-05	3.96848e-05	3.14387e-05	3.35135e-05	2.10839e-05	1.26659e-05	1.26799e-05	1.90815e-05	5.4309e-05	5.8499e-05	2.52847e-05	2.10163e-05	4.39726e-05	3.24727e-05	2.5141e-05	3.66738e-05	1.47807e-05	1.88236e-05	2.09599e-05	1.47988e-05	1.88436e-05	2.09759e-05	1.47597e-05	1.2588e-05	1.29645e-07	1.89153e-05	6.4156e-06	1.25187e-05	2.27199e-07	1.25504e-05	6.35285e-06	6.78464e-08	1.26162e-05	1.88105e-05	2.71397e-05	6.28945e-06	8.52134e-06
d3_7	0.00360501	6.61963e-06	2.11337e-05	1.90848e-05	1.69896e-05	1.28872e-05	1.69376e-05	6.6198e-06	3.14605e-05	2.10694e-05	3.11939e-07	2.60118e-07	2.12443e-05	6.6523e-06	2.30396e-05	2.97359e-05	2.31232e-05	3.79957e-05	1.2782e-05	2.5533e-05	3.58319e-05	3.59421e-05	3.59537e-05	3.80573e-05	1.48571e-05	4.6395e-05	3.07311e-05	5.65908e-05	4.42744e-06	3.38399e-05	2.31923e-05	5.86691e-05	2.09649e-05	3.79576e-05	4.20576e-05	2.53444e-05	3.99101e-05	2.74316e-05	1.90104e-05	5.43712e-05	3.77684e-05	1.69292e-05	3.35238e-05	8.56172e-06	3.57333e-05	4.62103e-05	3.7743e-05	4.1794e-05	1.48026e-05	1.27033e-05	1.89164e-05	1.9051e-05	5.44349e-05	3.55659e-05	1.89669e-05	1.47674e-05	2.31111e-05	4.1729e-05	5.43457e-05	3.98632e-05	1.48205e-05	2.70845e-05	2.27677e-06	1.22508e-07	6.32936e-06	6.33465e-06	1.473e-05	6.34975e-06	1.88255e-05	1.25575e-05	1.89104e-05	1.67302e-05	2.29269e-06	4.04254e-08	1.25503e-05	1.27959e-07	2.21447e-06	6.36796e-06	1.26076e-05	2.70783e-05	1.2551e-05	1.15251e-07	2.72087e-05
d3_8	0.00263177	2.74218e-05	6.63686e-06	8.69438e-06	1.27089e-05	1.91078e-05	4.21661e-05	3.13033e-07	2.33081e-05	3.58347e-07	2.94166e-05	1.92281e-05	3.16263e-05	2.13266e-05	8.84936e-06	1.91816e-05	3.47394e-05	6.80509e-06	2.21349e-05	1.38763e-05	7.71054e-06	1.2855e-05	3.76789e-05	2.74284e-05	3.57371e-06	1.90335e-05	6.71722e-06	4.82843e-05	2.7508e-05	2.56548e-05	3.16919e-05	2.95123e-05	2.72899e-05	1.48013e-05	3.35099e-05	5.65008e-05	4.62158e-05	3.36173e-05	3.37218e-05	2.73239e-05	3.37165e-05	2.12747e-05	3.35177e-05	3.14129e-05	3.99243e-05	3.97909e-05	3.57316e-05	6.46596e-06	3.14013e-05	8.54427e-06	3.11491e-07	4.41489e-05	1.48324e-05	8.61478e-06	5.03306e-05	4.60892e-05	2.59069e-07	1.88231e-05	1.89409e-05	3.98619e-05	4.37322e-05	3.98186e-05	8.52426e-06	1.25795e-05	2.72149e-05	3.34694e-05	2.10346e-05	2.51629e-05	6.3586e-06	8.49186e-06	1.88579e-05	2.71878e-05	2.10378e-05	1.8832e-05	8.41228e-06	6.45161e-06	6.27121e-06	1.4619e-05	7.02453e-08	3.94275e-08	6.26106e-06	6.29631e-06	2.7184e-05
d3_9	0.00195323	6.55757e-06	2.41556e-06	8.83674e-06	6.86847e-06	3.45277e-07	2.33514e-06	1.91949e-05	3.15394e-05	1.90256e-05	2.96768e-05	1.71043e-05	2.32488e-05	2.5405e-05	8.76037e-06	1.71256e-05	6.49568e-05	3.7925e-05	3.76807e-05	2.9403e-05	1.71021e-05	5.05218e-05	3.15471e-05	6.64234e-06	4.19787e-05	2.13348e-05	5.43147e-05	4.82961e-05	1.28466e-05	1.47263e-05	1.48644e-05	4.62465e-05	1.9004e-05	2.52945e-05	1.91723e-05	5.86117e-05	4.19034e-05	2.75829e-05	2.33138e-05	2.52245e-05	2.52284e-05	2.82692e-05	2.5336e-05	1.2792e-05	1.89446e-05	2.73728e-05	1.4804e-05	2.74452e-05	1.4921e-05	2.74518e-05	3.16114e-05	3.56176e-05	4.08722e-05	2.52147e-05	2.33399e-05	3.36643e-05	8.61432e-06	1.89357e-05	2.72343e-05	2.74073e-05	2.72294e-05	8.43068e-06	1.26467e-05	6.55672e-06	1.26444e-05	2.93141e-05	6.45858e-06	1.62958e-07	3.13689e-05	1.26527e-05	1.26635e-05	8.59056e-06	1.47334e-05	1.27437e-05	1.26461e-05	3.07401e-08	1.67584e-05	1.67896e-05	8.33366e-06	1.26198e-05	6.84055e-08	1.26055e-05	1.89362e-05
