	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119303	0.0591021	0.0385064	0.0285661	0.0220975	0.0178278	0.0144132	0.0115741	0.0096475	0.00823346	0.00733762	0.00585939	0.00509698	0.00439015	0.0039685	0.00305957	0.00286469	0.00265856	0.00200892	0.00190025	0.0015418	0.00133742	0.00117105	0.00104358	0.000910731	0.000782534	0.000706365	0.000524033	0.000477236	0.000535321	0.000432018	0.000320632	0.000282709	0.00017999	0.000271101	0.00015168	0.000199584	0.000149537	0.00013921	0.000105794	0.000118442	5.61161e-05	5.81859e-05	9.00658e-05	3.32986e-05	8.6159e-05	6.93778e-05	4.10431e-05	3.27533e-05	1.8532e-05	1.84413e-05	4.28651e-05	2.65522e-05	2.85965e-05	7.99396e-08	1.53371e-05	6.17925e-06	2.03758e-05	1.92479e-08	6.1058e-06	1.22184e-05	1.22261e-05	4.35773e-08	8.13679e-06	1.14727e-08	1.44166e-08	1.86124e-08	6.11782e-06	8.14495e-06	2.71904e-09	5.78523e-09	6.11853e-06	1.68548e-08	7.81539e-09	2.25239e-10	1.21979e-08	1.89497e-09	6.09311e-06	1.85924e-10	7.39375e-09	1.63851e-10	6.09557e-06	5.89783e-09	6.10478e-06	4.87468e-11	0	8.72289e-10	0	1.25563e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0681574	7.18179e-05	6.04493e-05	6.86434e-05	6.65818e-05	4.11176e-05	3.90402e-05	7.16361e-05	4.71746e-05	7.75876e-05	5.12368e-05	5.7275e-05	6.73924e-05	4.31073e-05	4.10021e-05	5.52041e-05	1.9572e-05	1.24856e-05	1.65384e-05	4.39753e-05	5.30829e-05	3.6847e-05	1.44163e-05	4.29157e-05	4.49345e-05	2.25908e-05	4.48236e-05	4.08629e-05	2.45695e-05	1.64096e-05	2.65837e-05	1.23666e-05	1.64123e-05	1.63553e-05	2.04371e-05	2.44468e-05	1.63727e-05	2.2422e-05	2.03971e-05	1.42828e-05	1.22542e-05	5.47001e-08	3.05313e-05	1.42602e-05	2.08066e-06	1.22523e-05	6.13501e-06	1.2216e-05	2.07544e-06	2.3772e-08	1.62803e-05	3.12287e-08	6.11636e-06	1.4268e-05	1.22301e-05	9.36626e-09	6.10259e-06	8.79676e-09	9.24972e-09	6.12264e-06	2.52169e-08	1.99588e-09	2.04748e-06	6.1137e-06	2.00675e-08	1.10121e-08	7.05847e-09	3.81443e-10	4.97815e-10	6.09917e-06	9.1796e-10	1.19191e-09	1.32344e-09	2.40978e-10	8.02523e-09	2.78964e-09	1.40974e-10	7.47273e-09	3.88208e-09	3.09738e-10	6.98736e-09	1.02287e-10	3.52945e-09	6.10284e-06	7.0464e-11	0	0	5.93672e-10	0	0	0	0	3.34793e-11	0	0	0	0	0	0
d3_2	0.0289423	5.03114e-05	5.13762e-05	4.72017e-05	3.08414e-05	3.08964e-05	4.3112e-05	5.53343e-05	3.70253e-05	3.90664e-05	3.79657e-05	4.10383e-05	3.07814e-05	4.09236e-05	4.09431e-05	3.68681e-05	4.5062e-05	2.8731e-05	6.12876e-05	3.07798e-05	3.27839e-05	3.68182e-05	2.45946e-05	2.25741e-05	4.7021e-05	3.67757e-05	5.29724e-05	6.25231e-06	1.43745e-05	1.43624e-05	2.65116e-05	3.8803e-05	1.02999e-05	1.17241e-07	1.84089e-05	1.44088e-05	1.53114e-05	6.23462e-06	3.86899e-05	2.44815e-05	6.18915e-06	3.26809e-05	3.05318e-05	2.09045e-06	6.17066e-06	2.0372e-05	6.14199e-06	1.73417e-05	1.83418e-05	6.13904e-06	8.14776e-06	3.62149e-08	4.7659e-08	2.54106e-08	1.83327e-05	3.10961e-08	6.12187e-06	1.02025e-05	6.13326e-06	2.06442e-06	3.75745e-09	2.5139e-08	1.22014e-05	9.86139e-09	1.97264e-08	8.13601e-06	2.04607e-06	9.87529e-09	6.84952e-09	2.10952e-09	6.11583e-06	1.07577e-09	2.2493e-08	4.12156e-09	2.94136e-10	5.27078e-10	2.5196e-09	3.442e-11	1.17526e-10	2.77214e-11	8.72772e-11	8.38038e-11	6.69611e-12	1.98865e-09	4.53516e-11	0	1.08348e-09	0	1.02698e-09	0	1.54559e-09	3.54261e-11	6.10279e-06	0	0	0	0	0	0
d3_3	0.0163196	2.8894e-05	3.50201e-05	4.52463e-05	5.53641e-05	6.13563e-05	3.49848e-05	6.75349e-05	7.76209e-05	3.59365e-05	4.91334e-05	5.52539e-05	6.44124e-05	5.93183e-05	2.0642e-05	5.10647e-05	3.48715e-05	5.51237e-05	5.71402e-05	3.88634e-05	4.09217e-05	4.69829e-05	4.69871e-05	1.24908e-05	2.66537e-05	3.48387e-05	5.30001e-05	6.27034e-06	3.67375e-05	1.23844e-05	4.08376e-05	1.23249e-05	1.94392e-05	4.08e-05	1.43225e-05	3.26727e-05	2.65054e-05	1.43502e-05	1.63373e-05	3.25889e-05	2.04637e-05	3.26171e-05	1.42768e-05	1.22551e-05	1.22501e-05	4.02432e-08	8.16065e-06	1.22611e-05	6.14918e-06	6.14428e-06	1.4268e-05	6.96712e-08	2.2406e-05	6.14399e-06	8.17876e-06	2.47784e-08	7.97614e-09	6.10709e-06	8.0522e-09	6.10235e-06	1.83374e-05	1.32131e-08	1.88199e-08	2.68956e-08	2.12132e-09	9.33883e-09	6.09931e-06	8.62827e-10	8.57421e-09	3.21622e-08	6.09678e-06	1.4899e-09	9.24497e-10	1.58836e-10	3.06437e-09	1.31448e-10	2.353e-08	1.96912e-10	6.10264e-06	1.24492e-10	3.38623e-09	3.82686e-10	0	2.40858e-10	2.99372e-12	0	7.14307e-10	4.58264e-10	3.19115e-09	0	8.18581e-10	0	1.67957e-09	0	0	2.04343e-06	0	0	0
d3_4	0.0104156	4.73168e-05	6.7588e-05	6.54435e-05	6.34167e-05	5.52769e-05	3.38502e-05	6.14193e-05	3.48901e-05	3.7993e-05	2.47378e-05	2.47534e-05	2.27211e-05	4.90987e-05	2.26582e-05	2.87221e-05	5.4251e-05	2.4628e-05	3.69219e-05	2.67132e-05	4.09439e-05	3.06786e-05	3.67834e-05	4.49418e-05	1.84716e-05	3.87728e-05	3.48561e-05	4.08832e-05	4.18026e-05	4.68787e-05	5.09331e-05	1.23626e-05	2.05022e-05	1.23908e-05	3.0602e-05	8.24696e-06	6.9233e-05	1.43263e-05	1.83708e-05	1.43129e-05	8.19599e-06	2.64826e-05	2.04602e-05	1.6349e-05	1.23075e-05	1.22387e-05	1.63096e-05	1.43073e-05	1.4308e-05	6.14728e-06	1.63071e-05	2.03729e-05	8.15791e-06	6.13792e-06	1.83412e-05	1.22521e-05	2.56039e-08	4.37347e-08	2.64715e-05	6.13393e-06	8.14682e-06	1.5749e-08	3.31111e-09	6.12836e-06	8.15928e-06	2.07249e-08	8.16145e-09	6.09324e-06	2.43849e-08	6.10713e-06	6.09496e-06	4.48569e-09	6.12091e-09	8.13203e-06	4.61407e-09	8.1407e-06	3.37781e-09	1.06091e-10	1.35974e-08	1.48996e-10	5.9885e-09	1.11228e-09	1.70054e-13	1.64146e-10	3.12916e-11	5.38251e-11	0	3.26897e-12	1.44336e-11	3.86405e-10	1.47273e-08	0	0	0	0	0	0	0	0
d3_5	0.0070263	2.47644e-05	2.47862e-05	6.5411e-05	7.24821e-05	3.08619e-05	2.67378e-05	2.88408e-05	4.11689e-05	3.68625e-05	4.40116e-05	3.07891e-05	2.88263e-05	7.14805e-05	6.53294e-05	3.89015e-05	1.85786e-05	2.46104e-05	3.48333e-05	3.98822e-05	3.06837e-05	3.68086e-05	3.47386e-05	1.03274e-05	2.86884e-05	6.86424e-06	2.04886e-05	2.45585e-05	2.45939e-05	2.45485e-05	5.50382e-05	4.69076e-05	2.86006e-05	1.23606e-05	2.25228e-05	2.66033e-05	3.05971e-05	1.43612e-05	2.04542e-05	1.83601e-05	3.05731e-05	1.22446e-05	3.0555e-05	8.70372e-08	6.17658e-06	1.4292e-05	4.51459e-08	3.05934e-05	6.1537e-06	8.19325e-06	1.6292e-05	2.03448e-05	6.16756e-06	6.12638e-06	8.17245e-06	2.43396e-08	2.28613e-08	1.22422e-05	4.31921e-08	1.83163e-05	6.12073e-06	6.12012e-06	1.93116e-08	2.23525e-08	1.04365e-06	2.44703e-08	5.85637e-09	6.1281e-06	1.06419e-08	1.02111e-08	8.16867e-06	1.05531e-08	6.10742e-06	6.08971e-06	5.26736e-10	8.1337e-06	1.01397e-08	2.44061e-09	6.10325e-06	1.13236e-10	1.26844e-10	1.25668e-10	7.17766e-10	9.47478e-10	7.92477e-11	0	2.61888e-09	9.00774e-09	0	4.00418e-11	6.44669e-11	0	2.15963e-11	0	0	0	0	1.58331e-09	0
d3_6	0.00496513	3.49097e-05	2.68569e-05	3.28993e-05	4.30804e-05	2.47705e-05	2.5799e-05	5.52438e-05	4.30628e-05	5.9342e-05	7.55376e-05	2.47112e-05	5.00784e-05	3.9004e-05	2.66444e-05	5.51271e-05	4.71016e-05	5.71959e-05	3.47859e-05	3.28013e-05	6.43332e-05	3.88448e-05	2.26051e-05	4.49024e-05	3.48434e-05	1.64134e-05	2.21606e-06	1.23907e-05	3.26514e-05	5.70929e-05	1.84653e-05	2.18034e-06	2.04826e-05	2.65359e-05	2.24998e-05	8.33054e-06	1.43288e-05	2.44898e-05	1.84204e-05	1.84122e-05	1.06287e-07	1.09573e-07	2.44888e-05	2.04386e-05	1.43118e-05	2.44343e-05	1.43386e-05	1.42833e-05	1.22427e-05	6.17353e-06	1.1114e-07	1.01931e-05	1.02407e-05	1.84307e-05	6.14452e-06	6.13845e-06	2.13751e-06	6.09983e-06	1.22112e-05	8.17098e-06	1.82968e-05	1.22247e-05	1.80237e-08	6.10377e-06	1.66305e-08	3.29766e-08	6.12055e-06	2.81098e-09	1.42989e-08	8.14144e-06	6.10814e-06	3.14547e-08	8.78214e-09	1.26176e-08	1.61266e-09	5.93601e-09	6.1165e-06	3.46353e-09	3.38922e-09	6.28849e-09	1.76015e-09	8.26027e-09	9.64127e-09	1.80759e-09	1.15405e-08	1.25213e-08	4.06647e-11	0	6.08951e-06	6.10336e-06	0	0	8.15993e-11	0	0	0	0	0	0
d3_7	0.00362743	1.24776e-05	5.31806e-05	3.08655e-05	1.8627e-05	5.10798e-05	5.6266e-05	3.18945e-05	3.28324e-05	3.17842e-05	2.25927e-05	3.89737e-05	3.07749e-05	2.67919e-05	1.85758e-05	3.99284e-05	2.47668e-05	3.2784e-05	2.67254e-05	2.87425e-05	1.6507e-05	4.8e-05	6.31691e-06	1.23635e-05	4.69528e-05	7.94378e-05	4.59556e-05	3.07282e-05	2.66316e-05	4.28244e-05	5.90709e-05	3.26968e-05	2.0486e-05	2.65515e-05	4.68871e-05	1.84447e-05	1.43972e-05	2.04247e-05	3.77101e-05	3.2648e-05	2.24662e-05	1.02699e-05	2.45783e-05	1.2278e-05	2.85706e-05	6.16355e-06	2.14442e-05	1.83882e-05	1.42996e-05	2.64804e-05	6.15107e-06	3.87007e-05	8.18592e-06	8.15711e-06	2.44094e-05	1.83216e-05	2.08464e-06	2.34304e-05	1.22638e-05	2.29607e-08	6.13298e-06	6.13757e-06	5.56487e-08	2.9804e-08	6.13102e-06	1.22335e-05	6.1131e-06	4.64907e-09	6.1152e-06	6.12632e-06	8.56353e-09	6.13247e-06	3.97614e-08	1.21899e-05	8.15749e-06	1.07589e-08	8.99001e-10	8.32002e-10	2.0485e-06	2.55726e-09	3.66654e-09	1.62249e-08	6.08676e-06	2.11741e-09	8.04296e-10	1.25533e-10	6.10315e-06	2.32461e-10	0	0	2.38624e-11	8.22706e-11	0	0	3.13687e-11	0	0	0	0
d3_8	0.00262236	3.48921e-05	3.89586e-05	2.26928e-05	1.24561e-05	3.07681e-05	4.91211e-05	3.08537e-05	4.09888e-05	2.27292e-05	6.12547e-05	2.15618e-05	2.87516e-05	3.88754e-05	5.51781e-05	8.56449e-05	5.31298e-05	4.50539e-05	2.46671e-05	3.2812e-05	4.90022e-05	3.87902e-05	8.37547e-06	8.35265e-05	1.85735e-05	5.10958e-05	2.45466e-05	3.67801e-05	2.05221e-05	4.49556e-05	5.81283e-05	3.67472e-05	2.35475e-05	4.49546e-05	4.48602e-05	4.88658e-05	3.46856e-05	5.09164e-05	2.04409e-05	3.4699e-05	3.19288e-06	1.84025e-05	2.24172e-05	8.23194e-06	1.83932e-05	1.43361e-05	1.43254e-05	1.83718e-05	2.75075e-05	8.19138e-06	5.33058e-08	8.18689e-06	3.05636e-05	8.33727e-08	2.14032e-05	3.86627e-05	8.19285e-06	1.83794e-05	6.1671e-06	6.14904e-06	3.05005e-05	1.42787e-05	2.07298e-06	1.22126e-05	6.12842e-06	3.57146e-08	1.22084e-05	2.03643e-05	5.54838e-09	6.11622e-06	6.41557e-09	1.81545e-09	6.68286e-09	1.15703e-08	6.002e-09	2.31645e-09	3.77943e-09	6.10633e-06	9.94306e-09	1.21388e-08	1.95829e-09	8.79737e-11	6.11361e-06	3.2661e-10	6.1034e-06	1.58389e-08	5.33893e-09	4.74086e-09	3.06158e-10	9.22401e-11	8.84308e-10	1.83519e-10	0	2.10065e-11	2.80934e-09	0	7.35209e-11	2.23553e-11	0
d3_9	0.00198021	2.06204e-05	3.49067e-05	9.46176e-06	4.90594e-05	3.07421e-05	2.0626e-05	1.65876e-05	4.4995e-05	3.4876e-05	5.30758e-05	3.68023e-05	4.70673e-05	4.09287e-05	4.50111e-05	4.29009e-05	2.66705e-05	2.36578e-05	4.29768e-05	3.88491e-05	3.48283e-05	5.91951e-05	5.09375e-05	3.4772e-05	3.07475e-05	2.05194e-05	3.07528e-05	3.06927e-05	3.67791e-05	2.65941e-05	3.88155e-05	5.60769e-05	3.05932e-05	1.8472e-05	1.84629e-05	2.65573e-05	8.35014e-06	4.6881e-05	6.21676e-06	4.07495e-05	1.63691e-05	3.46819e-05	3.6686e-05	1.10927e-07	4.48106e-05	2.24419e-05	4.17934e-06	2.85645e-05	1.2283e-05	2.03692e-05	8.3705e-08	2.64991e-05	1.8343e-05	8.20368e-06	1.22185e-05	1.43014e-05	2.03838e-05	1.22558e-05	3.56711e-08	6.13361e-06	1.42595e-05	8.17751e-06	6.12735e-06	2.84932e-05	1.21998e-05	6.11479e-06	1.34119e-08	8.98834e-09	1.22215e-05	3.43767e-08	2.05232e-06	2.21615e-08	6.10038e-06	1.25071e-08	8.13358e-06	3.51908e-08	7.63514e-09	2.0506e-06	6.10575e-06	5.86521e-09	1.35511e-09	6.09851e-06	1.11886e-08	6.09737e-06	1.4265e-10	1.74773e-10	1.95753e-09	1.84422e-08	1.26734e-08	1.67377e-09	2.9514e-09	4.41176e-10	1.391e-09	2.18417e-09	0	0	2.49526e-11	0	0
