	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0984141	0.0472495	0.0298485	0.0215697	0.0162794	0.0130549	0.0103591	0.00814861	0.00686278	0.00567271	0.00491573	0.00383072	0.00344336	0.00287241	0.00254749	0.0019732	0.00181943	0.00161084	0.00119746	0.0011949	0.000889896	0.00081498	0.000679783	0.000633261	0.000493495	0.000417608	0.000421948	0.000285866	0.000271128	0.00027818	0.00026464	0.000187533	0.000169838	0.000106195	0.000146886	9.42596e-05	0.000128255	5.4128e-05	7.82309e-05	6.36794e-05	7.79382e-05	1.25436e-05	3.84191e-05	3.97401e-05	3.8026e-05	3.45236e-05	7.06726e-05	1.33686e-05	1.57651e-05	3.22923e-05	1.13801e-05	2.5282e-05	1.13081e-05	2.58181e-06	1.12316e-05	2.17325e-05	3.38543e-05	2.16818e-05	1.29477e-05	1.29547e-05	1.63549e-05	1.1147e-05	2.16142e-05	1.37042e-05	6.05131e-07	1.54578e-05	2.32497e-05	7.59919e-06	1.62881e-05	7.5944e-06	1.10436e-05	6.23425e-07	1.27408e-05	2.67187e-05	5.84307e-07	2.49408e-05	1.97068e-05	6.96094e-07	1.10097e-05	2.14026e-05	1.96923e-05	5.73419e-06	2.66431e-05	2.31516e-05	1.79675e-05	5.75207e-06	1.44912e-05	1.27312e-05	5.80475e-06	1.62378e-05	1.62234e-05	3.01785e-05	1.45174e-05	1.7998e-05	1.4477e-05	2.41801e-05	1.28745e-05	0.000175956
d2_1	0.103121	9.40594e-05	0.000121853	7.23446e-05	9.05468e-05	6.97207e-05	8.88264e-05	9.22966e-05	4.36178e-05	3.66637e-05	3.83711e-05	4.00988e-05	3.66029e-05	2.79934e-05	5.23071e-05	3.92223e-05	1.05856e-05	2.79504e-05	2.79574e-05	2.62365e-05	1.05629e-05	1.32005e-05	2.27265e-05	5.33529e-06	1.05567e-05	5.33894e-06	1.75335e-05	5.32847e-06	5.36183e-06	1.57449e-05	1.22756e-07	5.32262e-06	1.92536e-05	7.09088e-06	1.87635e-06	1.2307e-05	9.7781e-08	6.21812e-06	1.2271e-05	5.3038e-06	2.27108e-05	1.18071e-07	5.30917e-06	1.05418e-05	1.05444e-05	5.31017e-06	1.2257e-05	1.84908e-06	9.26581e-08	7.47445e-08	1.05834e-05	7.04307e-06	7.04776e-06	5.3332e-06	5.34342e-06	1.22706e-05	1.05293e-05	7.98927e-08	1.05106e-05	5.31396e-06	9.3942e-08	1.87412e-06	8.20326e-08	2.79126e-05	5.31011e-06	1.09005e-07	5.31109e-06	5.35155e-06	1.75014e-05	1.2256e-05	9.61716e-08	9.22223e-08	7.05098e-06	1.81255e-06	5.32154e-06	5.3231e-06	1.22674e-05	5.33999e-06	5.30022e-06	5.30852e-06	5.32679e-06	7.61655e-08	5.29568e-06	7.78243e-08	1.9236e-05	8.44184e-08	8.671e-08	9.55717e-08	1.03805e-07	5.33009e-06	9.15e-08	9.20112e-08	8.8102e-06	5.35526e-06	5.33604e-06	5.35765e-06	1.75082e-05	5.31848e-06	9.12396e-05
d2_2	0.0420958	0.000135758	7.14557e-05	9.23109e-05	8.01593e-05	3.32133e-05	6.80348e-05	4.71114e-05	4.97242e-05	5.57444e-05	7.6678e-05	4.88402e-05	3.75151e-05	2.97088e-05	2.8807e-05	1.92717e-05	5.33982e-06	3.31626e-05	3.66212e-05	1.57751e-05	2.27149e-05	1.75071e-05	2.62223e-05	1.57556e-05	7.06856e-06	1.40784e-05	1.92449e-05	1.22768e-05	1.55502e-07	7.05552e-06	1.23036e-05	1.50834e-07	5.354e-06	1.05664e-05	2.09848e-05	2.27243e-05	7.08565e-06	1.05724e-05	1.342e-07	1.23844e-07	1.05542e-07	1.00329e-07	1.57394e-05	5.33976e-06	1.22988e-05	1.75301e-05	1.40408e-05	1.11245e-07	3.60246e-06	2.44528e-05	1.84898e-06	7.61224e-08	1.83309e-06	1.00652e-07	5.32426e-06	5.32944e-06	2.27366e-05	7.03519e-06	1.75192e-05	1.05111e-05	5.32902e-06	1.84105e-06	8.79963e-06	1.04815e-07	5.31199e-06	1.22781e-05	7.03349e-06	1.05101e-05	5.30939e-06	8.65549e-08	9.20175e-08	5.2947e-06	9.27539e-08	5.88421e-08	1.03842e-07	1.13359e-07	8.75603e-08	1.05332e-05	5.2933e-06	1.26842e-07	5.31304e-06	1.57546e-05	8.81019e-06	6.72331e-08	1.40557e-05	1.05362e-05	1.05539e-05	1.05462e-05	9.84679e-08	5.30029e-06	7.07854e-06	5.30147e-06	8.40502e-08	5.31671e-06	1.40377e-05	1.05926e-05	1.87522e-06	1.57949e-05	7.73141e-05
d2_3	0.0233042	9.57688e-05	9.57691e-05	5.75483e-05	9.74743e-05	7.22814e-05	3.67106e-05	5.92236e-05	4.18786e-05	3.84031e-05	3.92971e-05	4.35817e-05	1.58007e-05	3.31839e-05	2.79409e-05	5.74741e-05	1.75282e-05	1.18511e-07	3.14068e-05	1.40643e-05	1.85871e-06	1.14268e-05	1.4006e-05	3.48842e-05	2.27036e-05	1.7488e-05	3.48733e-05	2.27115e-05	1.40481e-05	2.61908e-05	5.33284e-06	1.58048e-05	1.06469e-07	5.33772e-06	1.35895e-07	1.74623e-05	5.35564e-06	1.57328e-05	1.05478e-05	1.27253e-07	7.07656e-06	1.40448e-05	5.32662e-06	9.10237e-08	1.23069e-05	1.2266e-05	1.22916e-05	3.59261e-06	7.06175e-06	5.30128e-06	7.07597e-06	1.23052e-05	5.30508e-06	1.8193e-06	9.43082e-08	1.57565e-05	5.35399e-06	7.04435e-06	8.80566e-08	5.29504e-06	1.22825e-05	1.22579e-05	5.30891e-06	9.69671e-08	1.04824e-07	9.19466e-08	5.29685e-06	1.22836e-05	1.88009e-06	1.05328e-07	1.74725e-05	5.30939e-06	1.7498e-05	7.07211e-06	7.01964e-06	7.36143e-08	5.31315e-06	1.05103e-05	1.83123e-06	8.79544e-06	7.19471e-08	9.85078e-08	7.05699e-06	1.85142e-06	9.44207e-08	5.35837e-06	5.33825e-06	1.92501e-05	7.05271e-06	5.31161e-06	8.78977e-06	5.36075e-06	1.06932e-07	1.74996e-05	1.8266e-06	1.23137e-05	7.05136e-06	1.88491e-06	0.000122512
d2_4	0.0148969	0.000138394	7.83794e-05	5.05555e-05	7.8359e-05	0.000102738	6.97137e-05	6.79512e-05	8.01352e-05	4.35725e-05	2.62132e-05	1.74794e-05	2.27625e-05	2.61979e-05	2.09818e-05	1.05697e-05	3.31751e-05	2.09702e-05	1.57697e-05	1.23081e-05	1.58112e-05	1.57624e-05	3.31606e-05	1.40346e-05	1.05742e-05	2.09966e-05	1.22853e-05	2.79357e-05	1.05121e-05	7.07532e-06	1.05428e-05	5.36159e-06	5.33583e-06	7.95525e-06	7.0804e-06	1.22975e-05	5.32914e-06	5.33597e-06	1.8728e-06	5.33585e-06	5.32479e-06	1.05317e-05	1.05746e-05	5.33225e-06	5.28488e-06	5.30655e-06	7.87018e-08	9.19286e-08	1.01582e-07	1.05525e-05	5.31979e-06	1.05397e-05	9.56325e-08	1.40324e-05	1.57857e-05	8.38443e-08	7.02671e-08	1.05263e-05	1.57793e-05	1.57505e-05	1.05115e-05	1.2274e-05	7.7088e-08	6.74379e-08	5.31241e-06	7.25209e-08	8.46591e-08	9.40365e-08	1.40058e-05	1.05368e-05	8.91833e-08	7.63087e-08	5.29584e-06	1.05402e-05	9.60925e-08	8.89557e-08	3.56001e-06	9.20375e-08	1.05212e-05	7.06975e-06	1.22506e-05	5.28828e-06	6.17497e-08	1.22855e-05	7.03813e-06	1.85613e-06	5.30749e-06	1.0577e-05	8.40105e-08	1.05516e-05	1.48987e-05	1.05883e-05	1.0561e-05	5.36362e-06	5.35868e-06	7.0592e-06	1.57837e-05	8.8263e-06	8.25859e-05
d2_5	0.00992878	9.93045e-05	3.58296e-05	8.36485e-05	7.1406e-05	8.01253e-05	5.40258e-05	8.01515e-05	8.26962e-05	6.70509e-05	5.05485e-05	4.35788e-05	3.49093e-05	3.84066e-05	2.79468e-05	3.83328e-05	2.96807e-05	1.75252e-05	1.22869e-05	3.3147e-05	4.70656e-05	2.1007e-05	1.05648e-05	1.57821e-05	2.79242e-05	1.23054e-05	2.70867e-05	1.05241e-05	1.05286e-05	5.31299e-06	2.62027e-05	7.09289e-06	1.05411e-05	9.70658e-06	1.05533e-05	1.92973e-05	1.2249e-07	1.05491e-05	1.05238e-05	1.74858e-05	1.22918e-05	2.44316e-05	2.6147e-05	7.069e-06	1.81176e-06	1.23199e-05	1.84937e-06	7.04066e-06	7.04048e-06	9.95754e-08	5.30449e-06	1.22572e-05	1.22776e-05	5.31048e-06	5.30603e-06	1.74681e-05	5.30781e-06	1.57468e-05	9.74158e-08	1.22707e-05	1.83156e-06	1.22785e-05	7.03733e-06	1.57278e-05	7.04397e-08	1.05515e-05	5.31589e-06	1.05485e-05	7.06012e-06	1.05442e-05	9.82186e-08	1.81183e-06	7.04847e-06	1.05313e-05	5.31841e-06	5.28896e-06	1.05478e-05	1.57407e-05	7.02355e-06	1.5745e-05	5.31625e-06	7.94078e-06	7.89304e-06	5.31256e-06	5.33079e-06	7.0578e-06	5.33343e-06	8.77755e-06	5.33616e-06	5.31201e-06	1.57841e-05	1.40647e-05	1.40149e-05	1.75023e-05	1.05599e-05	1.12605e-07	1.05568e-05	8.84362e-06	0.000137385
d2_6	0.00723184	0.000116632	8.36171e-05	0.000106194	9.22843e-05	6.27282e-05	3.31906e-05	6.61739e-05	3.66357e-05	3.48731e-05	4.88045e-05	1.84093e-05	5.40372e-05	3.83805e-05	1.57917e-05	5.39659e-05	1.75104e-05	2.62264e-05	3.66131e-05	4.88346e-05	2.27154e-05	1.74897e-05	5.3747e-06	4.18762e-05	1.40565e-05	2.09569e-05	1.57927e-05	5.31948e-06	7.09125e-06	2.26972e-05	2.79306e-05	7.07554e-06	1.22566e-05	7.05181e-06	1.57545e-05	7.1117e-06	1.57254e-05	1.57487e-05	2.2709e-05	1.8364e-05	7.0933e-06	1.84599e-06	5.32228e-06	7.10166e-08	2.26927e-05	7.92781e-08	5.31717e-06	9.97103e-08	8.79991e-06	5.3187e-06	5.30448e-06	1.82481e-06	5.32707e-06	1.40083e-05	5.28969e-06	1.226e-05	2.0994e-05	1.05263e-05	3.57476e-05	5.30764e-06	9.93619e-08	1.05711e-05	1.5744e-05	3.63146e-06	1.2269e-05	1.40352e-05	1.05267e-05	5.28198e-06	7.04027e-06	1.57382e-05	7.06007e-06	1.052e-05	1.05123e-05	1.92222e-05	1.82784e-06	7.03594e-06	1.0524e-05	5.31324e-06	1.22843e-05	8.21655e-08	8.77345e-06	9.92917e-08	7.83177e-08	1.0027e-07	7.05091e-06	2.69029e-06	1.75143e-05	7.08598e-06	2.97101e-05	1.22568e-05	1.47551e-07	9.87695e-08	2.96911e-05	2.4498e-05	1.92506e-05	1.05683e-05	1.56066e-07	1.23099e-05	0.000131277
d2_7	0.00545021	0.000120163	7.842e-05	6.71206e-05	5.41178e-05	8.53329e-05	6.7109e-05	6.27374e-05	2.97578e-05	4.53377e-05	2.62331e-05	4.27301e-05	3.83707e-05	4.01399e-05	1.57842e-05	3.83172e-05	1.92767e-05	1.05404e-05	1.87156e-06	7.08468e-06	3.13895e-05	2.27153e-05	1.74933e-05	1.05188e-05	9.94072e-08	8.8192e-06	2.27308e-05	2.6241e-05	7.07294e-06	5.32769e-06	5.31456e-06	5.32344e-06	1.57914e-05	1.75013e-05	1.75061e-05	5.34869e-06	8.09528e-08	7.09247e-06	5.32197e-06	5.307e-06	5.35483e-06	8.60319e-08	1.92743e-05	5.32005e-06	1.57442e-05	1.22699e-05	1.75591e-05	2.72206e-06	9.04493e-08	7.08463e-06	5.30361e-06	1.05037e-05	6.86772e-08	5.33298e-06	1.05405e-05	5.30711e-06	1.053e-05	1.7489e-05	8.78719e-06	2.27146e-05	7.98354e-08	9.40592e-08	2.09541e-05	8.87962e-08	1.5752e-05	5.31011e-06	5.2969e-06	5.30881e-06	7.04814e-06	9.96016e-07	1.22537e-05	5.3118e-06	7.03942e-06	3.58538e-06	5.31175e-06	5.29499e-06	5.30897e-06	5.28824e-06	1.22372e-07	1.74694e-05	7.06035e-06	1.04889e-05	1.0552e-05	1.57395e-05	1.22256e-05	1.57804e-05	1.2254e-05	1.23065e-05	7.09362e-06	7.03098e-06	5.33226e-06	7.0769e-06	1.75058e-05	2.09634e-05	7.09872e-06	1.57695e-05	1.4084e-05	1.45755e-07	0.00010874
d2_8	0.00449719	0.000114918	4.89507e-05	9.39912e-05	0.000107879	6.26909e-05	5.23105e-05	4.53566e-05	4.36465e-05	3.66435e-05	4.8796e-05	5.40272e-05	1.23032e-05	4.1828e-05	4.18066e-05	2.79409e-05	2.79312e-05	2.27228e-05	3.49544e-05	1.05958e-05	2.09995e-05	1.74915e-05	5.32774e-06	1.752e-05	1.05252e-05	7.06222e-06	7.07542e-06	1.31297e-05	2.62003e-05	3.31203e-05	5.31748e-06	5.34173e-06	9.03434e-08	8.86282e-06	2.09731e-05	7.13245e-06	1.58195e-05	1.05536e-05	5.34837e-06	8.59756e-08	1.28058e-07	2.44976e-05	1.05238e-05	1.85018e-06	1.57515e-05	7.04547e-06	1.22978e-05	9.32699e-08	1.0554e-05	1.40336e-05	1.83154e-06	2.09447e-05	1.12042e-07	1.84884e-06	1.05204e-05	1.82675e-06	7.06647e-06	1.22924e-07	5.31582e-06	7.04308e-06	5.31036e-06	2.27733e-05	1.4023e-05	5.32728e-06	1.05185e-05	1.22569e-05	1.05266e-05	1.39781e-05	5.298e-06	9.94784e-08	1.06835e-07	1.66127e-05	5.29826e-06	1.57116e-05	1.05392e-05	1.05035e-05	1.57577e-05	1.05065e-05	1.83133e-06	8.88783e-08	5.28971e-06	7.03708e-06	1.23414e-05	5.29639e-06	2.45038e-05	9.02993e-08	7.07542e-06	1.22608e-05	1.92357e-05	5.34099e-06	1.22948e-05	2.53312e-05	1.23155e-05	7.07743e-06	1.23747e-05	1.92402e-05	1.75915e-05	1.54589e-07	0.000200845
d2_9	0.00364323	0.00011841	8.18635e-05	0.000102743	7.3179e-05	6.09682e-05	5.2354e-05	3.23044e-05	5.92474e-05	4.01525e-05	5.58204e-05	3.66432e-05	6.70841e-05	2.79461e-05	3.31701e-05	4.01014e-05	3.83965e-05	1.23136e-05	1.57969e-05	1.75263e-05	2.79322e-05	2.62024e-05	2.27116e-05	1.23011e-05	2.26923e-05	7.06658e-06	1.23154e-05	1.44745e-07	1.92624e-05	1.5737e-05	2.44303e-05	2.44474e-05	1.85547e-06	9.65123e-06	1.05508e-05	5.29984e-06	5.33802e-06	1.84828e-06	1.05589e-05	3.14192e-05	1.05049e-05	1.22782e-05	1.23095e-05	1.7472e-05	5.31559e-06	8.78352e-06	1.57354e-05	1.22491e-05	5.34486e-06	1.82398e-06	2.09914e-05	1.07498e-07	1.92403e-05	1.31582e-05	1.50699e-07	1.85438e-06	2.26863e-05	1.5784e-05	1.74549e-05	1.05705e-05	7.0446e-06	1.05645e-05	1.05454e-05	1.74801e-05	1.39906e-05	1.05113e-05	1.05416e-05	1.5735e-05	2.44433e-05	1.57303e-05	8.81259e-06	7.05298e-06	5.29198e-06	3.31052e-05	5.30057e-06	1.05391e-07	1.91979e-05	1.48935e-05	7.04109e-06	8.38047e-08	1.92662e-05	7.08876e-06	9.69922e-06	1.85801e-06	7.04051e-06	1.05539e-05	1.57331e-05	3.58098e-06	1.0534e-05	1.22569e-05	1.75281e-05	1.05971e-05	1.5808e-05	1.75418e-05	1.05803e-05	2.75945e-06	2.79851e-05	1.87339e-06	0.000181693
