	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908057	0.00512506	0.00363141	0.00290632	0.00277045	0.002361	0.00212877	0.00188993	0.00196198	0.00174752	0.00175385	0.00168376	0.00170541	0.00149413	0.0013993	0.00150029	0.00137365	0.00152792	0.0012714	0.00134033	0.0011332	0.0013351	0.00134902	0.0012795	0.0012934	0.00133782	0.00115789	0.00125592	0.00121265	0.0012108	0.00133613	0.00128062	0.00114974	0.00123955	0.00117933	0.00112035	0.00123672	0.00116606	0.0011926	0.00116054	0.00104299	0.000941378	0.00107128	0.00108075	0.00123083	0.00116413	0.00104049	0.00111639	0.00111773	0.000955371	0.00105967	0.00108305	0.00117268	0.000947749	0.00104294	0.00110771	0.00102291	0.000993531	0.000997746	0.00100448	0.00120397	0.000979628	0.00101582	0.000943308	0.00096799	0.00108696	0.000982953	0.000981141	0.00110472	0.00106418	0.00109282	0.000996517	0.000978506	0.00111675	0.000894939	0.000961657	0.00101544	0.00103719	0.0009069	0.000991906	0.000941869	0.000852432	0.00109641	0.00106252	0.000793218	0.000867422	0.00100308	0.000945647	0.000943246	0.000995764	0.000956049	0.000951095	0.000967203	0.0892744
d1_1	0.102059	6.44741e-05	3.0512e-05	3.80478e-05	3.24108e-05	5.12265e-05	6.64354e-05	6.06317e-05	4.55967e-05	4.75205e-05	4.9395e-05	4.0897e-05	2.29557e-05	4.55967e-05	2.28783e-05	4.37135e-05	7.02732e-05	5.12383e-05	7.58667e-05	3.04654e-05	3.42217e-05	4.55496e-05	7.20296e-05	5.88497e-05	4.36539e-05	1.53442e-05	6.0688e-05	7.76036e-06	3.61936e-05	2.66586e-05	8.62821e-05	5.6945e-05	5.13253e-05	5.90115e-05	4.85333e-05	4.36729e-05	1.72017e-05	3.42582e-05	3.79759e-05	3.98549e-05	6.8249e-05	2.67095e-05	6.05764e-05	4.17779e-05	2.85647e-05	2.46837e-05	3.98962e-05	4.17808e-05	5.11444e-05	4.37338e-05	4.56917e-05	3.99796e-05	7.38965e-05	1.34972e-05	3.60683e-05	2.47675e-05	7.00953e-05	5.78971e-05	2.47776e-05	5.97341e-05	4.26778e-05	2.84892e-05	3.79941e-05	4.18105e-05	4.74508e-05	3.23778e-05	5.3071e-05	5.69271e-05	4.36592e-05	1.14847e-05	1.90908e-05	2.678e-05	5.49249e-05	5.50677e-05	4.17608e-05	4.93338e-05	5.30995e-05	3.13356e-05	5.8901e-05	9.70154e-06	4.46735e-05	6.8227e-05	4.75217e-05	3.98557e-05	6.07351e-05	2.38613e-05	8.98987e-05	2.4747e-05	3.98624e-05	5.87794e-05	4.93138e-05	4.93744e-05	1.71486e-05	7.20258e-05	0.00576308
d1_2	0.0468111	1.33681e-05	5.22071e-05	2.47672e-05	3.33114e-05	4.17437e-05	1.91087e-05	3.42795e-05	2.47841e-05	5.82478e-06	4.09919e-05	2.47873e-05	4.18288e-05	2.47376e-05	4.5677e-05	2.6682e-05	1.72214e-05	4.17722e-05	6.26007e-05	2.85654e-05	5.50051e-05	4.73949e-05	2.85271e-05	3.61585e-05	2.09208e-05	8.74882e-06	6.83185e-05	5.69533e-05	4.37651e-05	3.04207e-05	6.82178e-05	6.92566e-05	2.67114e-05	4.65091e-05	4.74645e-05	3.23552e-05	4.18355e-05	8.71162e-05	4.9385e-05	5.30886e-05	3.23377e-05	3.04838e-05	5.02524e-05	5.49854e-05	4.45633e-05	4.36596e-05	1.90926e-05	3.22796e-05	3.04269e-05	5.32255e-05	2.84867e-05	2.2942e-05	2.28823e-05	3.04283e-05	2.86129e-05	3.13141e-05	3.41654e-05	3.41522e-05	4.56232e-05	3.41691e-05	5.88144e-05	2.47957e-05	3.99145e-05	4.1778e-05	5.68136e-05	4.55587e-05	2.28627e-05	6.05874e-05	3.79858e-05	2.65899e-05	4.74937e-05	2.75322e-05	4.3628e-05	3.7953e-05	1.33747e-05	5.831e-06	4.17656e-05	5.30134e-05	3.52047e-05	2.10593e-05	6.25286e-05	2.47892e-05	5.12593e-05	4.73719e-05	3.52071e-05	4.73449e-05	6.0729e-05	2.95083e-05	2.66151e-05	3.98925e-05	2.46982e-05	5.50536e-05	4.93499e-05	5.68725e-05	0.00541041
d1_3	0.0290151	4.73382e-05	1.15666e-05	5.68605e-05	1.53609e-05	3.23595e-05	4.36527e-05	2.48674e-05	2.85246e-05	4.75811e-05	3.60779e-05	2.67057e-05	1.90623e-05	3.79823e-05	2.84764e-05	1.90316e-05	4.27068e-05	4.74137e-05	7.70184e-06	3.60865e-05	2.46957e-05	2.6691e-05	1.15051e-05	2.47498e-05	3.14462e-05	3.03648e-05	1.81452e-05	5.8702e-05	5.5014e-05	5.0445e-05	1.52582e-05	1.80961e-05	2.46845e-05	2.01029e-05	1.90083e-05	2.84992e-05	6.2584e-05	2.85229e-05	1.53242e-05	3.6046e-05	3.79475e-05	1.33717e-05	2.28592e-05	4.35501e-05	4.73834e-05	1.52545e-05	3.89483e-05	3.32334e-05	2.46856e-05	2.46744e-05	4.17522e-05	2.46625e-05	3.41943e-05	3.22941e-05	4.92905e-05	3.03583e-05	1.99869e-05	2.76309e-05	2.8479e-05	4.92785e-05	4.54597e-05	5.87861e-05	1.34076e-05	3.6108e-05	3.60698e-05	3.99364e-05	4.36199e-05	3.22136e-05	3.42068e-05	2.84719e-05	5.30561e-05	3.13317e-05	3.2314e-05	2.84923e-05	6.34548e-05	3.41393e-05	7.00821e-05	3.60049e-05	3.23169e-05	3.13125e-05	3.61487e-05	5.49906e-05	4.54848e-05	3.41262e-05	3.79527e-05	2.28207e-05	1.89968e-05	4.84008e-05	3.04258e-05	5.40255e-05	5.68834e-05	3.23595e-05	3.5994e-05	3.03471e-05	0.00472384
d1_4	0.0195745	5.69678e-05	2.65656e-05	4.93311e-05	2.47743e-05	3.98366e-05	3.99213e-05	2.47438e-05	4.54207e-05	4.17494e-05	4.74116e-05	5.11627e-05	4.17561e-05	1.90882e-05	1.90465e-05	3.79086e-05	4.35801e-05	2.47319e-05	3.60982e-05	1.91107e-05	3.70406e-05	4.92983e-05	4.92888e-05	1.34028e-05	5.12015e-05	2.09466e-05	3.22336e-05	2.66152e-05	3.60788e-05	1.90641e-05	2.47216e-05	2.28964e-05	3.41609e-05	3.2272e-05	5.31402e-05	3.03436e-05	1.90381e-05	1.13939e-05	2.47118e-05	2.46691e-05	3.0299e-05	2.27651e-05	4.55284e-05	3.13387e-05	4.928e-05	4.73451e-05	1.90099e-05	5.84094e-06	3.4099e-05	3.98415e-05	1.33954e-05	3.41739e-05	9.52959e-06	2.27931e-05	1.52354e-05	5.31008e-05	3.22294e-05	1.89538e-05	5.85313e-06	3.7976e-05	2.2831e-05	1.62072e-05	4.17564e-05	3.04306e-05	3.24188e-05	3.31945e-05	2.65634e-05	5.11392e-05	1.63281e-05	2.46641e-05	2.85256e-05	1.71127e-05	5.1173e-05	5.72762e-06	3.79276e-05	2.47785e-05	3.03564e-05	5.2145e-05	5.11766e-05	2.18234e-05	4.36281e-05	3.23228e-05	1.14611e-05	1.3358e-05	3.60343e-05	3.60857e-05	3.2254e-05	2.46522e-05	3.6042e-05	1.70714e-05	2.56998e-05	3.03251e-05	2.85073e-05	4.36718e-05	0.00443041
d1_5	0.0147405	1.15334e-05	5.10897e-05	2.56942e-05	3.98898e-05	2.84514e-05	6.25567e-05	1.89897e-05	3.12541e-05	3.04786e-05	4.64779e-05	1.53349e-05	3.59694e-05	2.47697e-05	2.66941e-05	2.47132e-05	4.53858e-05	1.15521e-05	2.65822e-05	1.53048e-05	5.1209e-05	1.14354e-05	1.33116e-05	2.46611e-05	4.91799e-05	3.22652e-05	3.23009e-05	1.90338e-05	2.28246e-05	3.22049e-05	2.09423e-05	3.23208e-05	4.16708e-05	2.27886e-05	3.03916e-05	3.2304e-05	4.55281e-05	1.5217e-05	3.79108e-05	2.46203e-05	3.79126e-05	4.4572e-05	2.5686e-05	2.4673e-05	5.31216e-05	2.84185e-05	1.89884e-05	6.63362e-05	3.78885e-05	1.52223e-05	3.79023e-05	5.31063e-05	3.03516e-05	2.84562e-05	2.47006e-05	6.81446e-05	4.54207e-05	2.08921e-05	3.21791e-05	3.41358e-05	2.65817e-05	5.87445e-06	2.09509e-05	4.73238e-05	5.3051e-05	2.75473e-05	3.22327e-05	4.73174e-05	4.35761e-05	2.47898e-05	4.35711e-05	1.71417e-05	1.90645e-05	3.59671e-05	1.89787e-05	1.71078e-05	2.47265e-05	1.714e-05	2.18161e-05	1.90284e-05	2.27864e-05	1.34211e-05	2.09973e-05	2.85293e-05	3.98687e-05	4.92425e-05	2.46714e-05	4.551e-05	1.33521e-05	1.90564e-05	1.71046e-05	1.52654e-05	2.09553e-05	1.52205e-05	0.00407003
d1_6	0.0109429	2.18349e-05	8.59187e-06	5.78771e-06	1.32882e-05	1.5235e-05	4.16814e-05	2.27569e-05	7.6596e-06	3.59366e-05	4.17112e-05	1.71662e-05	2.28828e-05	2.84271e-05	3.59863e-05	3.31748e-05	3.69516e-05	4.35795e-05	2.76134e-05	6.74991e-08	2.46865e-05	2.65047e-05	2.09336e-05	3.60449e-05	1.89904e-05	1.14119e-05	1.90161e-05	3.78875e-05	3.02953e-05	4.72888e-05	2.75854e-05	3.60249e-05	3.79155e-05	1.71825e-05	1.52377e-05	3.59792e-05	3.97393e-05	3.41177e-05	2.46931e-05	1.52197e-05	4.73584e-05	3.78853e-05	4.54271e-05	4.54397e-05	3.22323e-05	1.90011e-05	1.14457e-05	2.46342e-05	3.41574e-05	1.33396e-05	3.50321e-05	2.28062e-05	1.51706e-05	5.78664e-06	1.70424e-05	1.71359e-05	1.52421e-05	3.60202e-05	2.84826e-05	2.36673e-05	3.41759e-05	2.28131e-05	3.21822e-05	1.33502e-05	3.80139e-05	2.84228e-05	7.6092e-06	5.11205e-05	3.59966e-05	3.60121e-05	1.33408e-05	2.09803e-05	1.14149e-05	3.03239e-05	1.15119e-05	2.08818e-05	4.72778e-05	5.78192e-06	3.87995e-05	2.47455e-05	3.51034e-05	1.71923e-05	2.27829e-05	9.52058e-06	1.89917e-05	7.66009e-06	2.27478e-05	1.1406e-05	1.32734e-05	3.2264e-05	5.87093e-05	5.77479e-06	2.46623e-05	1.6117e-05	0.00344573
d1_7	0.0088946	1.14636e-05	3.68958e-05	2.09271e-05	7.67766e-06	1.14409e-05	2.27501e-05	3.22401e-05	2.2725e-05	5.77128e-06	2.65706e-05	1.14593e-05	2.27818e-05	1.71145e-05	1.89616e-05	5.72456e-06	3.41555e-05	1.89608e-05	3.03584e-05	4.16515e-05	2.56122e-05	7.63374e-06	1.33241e-05	5.7557e-06	3.60446e-05	3.8932e-05	1.3384e-05	7.64943e-06	1.33275e-05	2.47324e-05	1.99372e-05	1.42466e-05	1.15042e-05	1.33174e-05	1.90299e-05	3.69169e-05	3.97721e-05	3.4111e-05	7.6472e-06	1.33444e-05	2.08821e-05	3.9796e-05	3.97245e-05	1.90189e-05	7.66036e-06	3.8178e-06	2.09587e-05	1.33757e-05	1.71361e-05	3.41e-05	5.6776e-05	2.2793e-05	2.84537e-05	2.27462e-05	7.61816e-06	1.51645e-05	1.52277e-05	1.89975e-05	2.08584e-05	1.89521e-05	3.79361e-05	3.13311e-05	1.90149e-05	1.70711e-05	7.71068e-06	4.54293e-05	4.63582e-05	1.51791e-05	7.64563e-06	2.0929e-05	2.46284e-05	3.59213e-05	2.65477e-05	1.33229e-05	3.40715e-05	7.6264e-06	1.14089e-05	2.66017e-05	3.7843e-05	1.14672e-05	2.46756e-05	1.7033e-05	9.49822e-06	2.46358e-05	1.90373e-05	1.14159e-05	3.02635e-05	3.21751e-05	2.27329e-05	3.02813e-05	5.78942e-06	1.51507e-05	1.42792e-05	1.71476e-05	0.00299627
d1_8	0.0070213	1.33113e-05	1.52643e-05	3.03977e-05	4.16405e-05	2.2874e-05	2.46621e-05	3.76744e-08	1.33229e-05	3.40886e-05	3.40863e-05	3.79098e-05	3.22379e-05	9.55026e-06	4.16447e-05	3.595e-05	5.69594e-06	1.33907e-05	2.84057e-05	3.02902e-05	3.02946e-05	2.46534e-05	3.40673e-05	2.26973e-05	1.89575e-05	9.57474e-06	2.27293e-05	2.65099e-05	1.51766e-05	2.08948e-05	2.09183e-05	1.70907e-05	1.9953e-05	3.03052e-05	5.78578e-06	2.4588e-05	2.65379e-05	9.56555e-06	2.46584e-05	1.42574e-05	3.22354e-05	1.70705e-05	1.34071e-05	1.32724e-05	1.13857e-05	1.32504e-05	1.32779e-05	1.70889e-05	2.08742e-05	2.04114e-06	2.08523e-05	2.65399e-05	5.74165e-06	2.09032e-05	1.94009e-06	1.14352e-05	1.14156e-05	3.21897e-05	5.73931e-06	2.46308e-05	1.90291e-05	1.14389e-05	3.02878e-05	1.99592e-05	7.6345e-06	1.42318e-05	2.46583e-05	1.89872e-05	2.65884e-05	4.16814e-05	1.70594e-05	1.89447e-05	2.46611e-05	1.89296e-05	1.32513e-05	1.99201e-05	1.32662e-05	1.99133e-05	3.85305e-06	1.61746e-05	7.68364e-06	2.65116e-05	1.97933e-06	7.60576e-06	2.46689e-05	2.46763e-05	1.13895e-05	2.27707e-05	2.46307e-05	1.7036e-05	2.8419e-05	1.71028e-05	1.51671e-05	3.40774e-05	0.003053
d1_9	0.00576938	3.85714e-06	3.98033e-05	1.70525e-05	5.66997e-05	2.65339e-05	1.33242e-05	2.33374e-05	1.89868e-05	2.27382e-05	1.14346e-05	2.46658e-05	2.08867e-05	1.04893e-05	9.52718e-06	1.14255e-05	2.46795e-05	5.74118e-06	1.70553e-05	1.14931e-05	5.70363e-06	1.90483e-06	1.14046e-05	1.90036e-05	2.84339e-05	1.51967e-05	1.70245e-05	3.03096e-05	1.89128e-05	7.64627e-06	2.08556e-05	3.02611e-05	1.70969e-05	2.45938e-05	1.51897e-05	2.08043e-05	1.70489e-05	2.08871e-05	2.5602e-05	1.93948e-06	2.27356e-05	2.27505e-05	2.65742e-05	8.20726e-06	1.13862e-05	2.65572e-05	2.46519e-05	1.32819e-05	1.52226e-05	2.27612e-05	1.14265e-05	3.03444e-05	1.425e-05	1.90389e-05	1.33019e-05	2.27264e-05	7.61867e-06	5.78076e-06	1.32703e-05	2.27655e-05	7.58744e-06	1.89556e-05	3.035e-05	1.52292e-05	7.59031e-06	1.13693e-05	1.33079e-05	2.08689e-05	6.78588e-08	2.46482e-05	7.6606e-06	4.35971e-05	9.5666e-06	2.27327e-05	1.89957e-05	3.59617e-05	1.5165e-05	3.40789e-05	1.89336e-05	1.89174e-05	2.65217e-05	1.33055e-05	9.49758e-06	2.65256e-05	1.32539e-05	1.42572e-05	7.6296e-06	1.13669e-05	1.89485e-05	4.54006e-05	1.89776e-05	2.65024e-05	9.73241e-08	2.0836e-05	0.00245179
d1_10	0.00459981	2.83973e-05	1.89463e-05	7.59767e-06	3.02774e-05	7.6586e-06	5.81925e-06	7.67114e-06	2.654e-05	1.14243e-05	1.14082e-05	2.65206e-05	3.78804e-05	4.35466e-05	1.08375e-07	2.65387e-05	1.32609e-05	1.32962e-05	3.40254e-05	6.70826e-06	5.70931e-06	1.52457e-05	2.65168e-05	2.27139e-05	1.5255e-05	3.22455e-05	1.896e-05	1.7114e-05	3.80208e-06	5.68279e-06	1.89658e-05	1.61163e-05	3.59756e-05	1.89367e-05	5.70188e-06	2.8401e-05	7.56099e-06	3.02585e-05	1.89442e-05	5.69303e-06	3.02935e-05	9.47739e-06	5.75178e-06	1.14273e-05	7.60592e-06	1.42699e-05	3.97238e-05	7.64022e-06	1.32409e-05	1.13872e-05	7.64539e-06	1.32934e-05	2.27375e-05	2.64598e-05	1.98407e-06	3.40859e-05	2.27142e-05	1.1368e-05	2.83829e-05	2.84101e-05	5.72084e-06	6.14155e-05	1.14017e-05	1.8965e-05	2.4645e-05	3.97866e-05	2.27436e-05	9.5294e-06	1.52196e-05	2.83777e-05	2.4619e-05	1.8945e-05	1.51677e-05	3.40448e-05	1.2369e-05	2.46289e-05	5.70429e-06	9.63458e-06	3.02817e-05	2.8382e-05	3.03124e-05	3.84142e-06	1.89193e-05	2.86669e-06	2.26947e-05	1.32912e-05	5.76302e-06	1.13863e-05	1.89422e-05	5.69581e-06	1.13787e-05	5.69834e-06	9.49812e-06	3.02843e-05	0.00236548
d1_11	0.0039699	7.68222e-06	7.64301e-06	2.08216e-05	3.18039e-08	1.9157e-06	5.71181e-06	1.1363e-05	7.63837e-06	1.14374e-05	2.85131e-05	1.71383e-05	1.1367e-05	2.45719e-05	2.3663e-05	3.03207e-05	1.99337e-05	3.02744e-05	7.58705e-06	5.70516e-06	7.60963e-06	1.1378e-05	5.75926e-06	2.45926e-05	2.08615e-05	1.13736e-05	1.89251e-05	1.89324e-05	1.3272e-05	1.32901e-05	3.83897e-06	1.89559e-05	1.33124e-05	1.13881e-05	1.89426e-05	1.8946e-05	7.62403e-06	5.8698e-08	3.78458e-05	1.70132e-05	1.13619e-05	1.14213e-05	1.32735e-05	2.0875e-05	2.4649e-05	1.94568e-06	1.70396e-05	2.2704e-05	7.60979e-06	6.63192e-06	1.70529e-05	1.51756e-05	1.70696e-05	1.13966e-05	7.6235e-06	1.14017e-05	7.56851e-06	1.51923e-05	2.27227e-05	1.51661e-05	5.73949e-06	2.65429e-05	7.59959e-06	2.08437e-05	2.26972e-05	2.46061e-05	7.59135e-06	1.89325e-05	3.2069e-08	2.84241e-05	1.32982e-05	7.59138e-06	1.14164e-05	1.51361e-05	1.89886e-05	1.3291e-05	1.32501e-05	7.58916e-06	1.89505e-05	1.89746e-05	3.02345e-05	2.46069e-05	1.23338e-05	1.13992e-05	2.46611e-05	5.73504e-06	1.32853e-05	5.6913e-06	1.94201e-06	3.40567e-05	1.13921e-05	1.32624e-05	1.32529e-05	5.75111e-06	0.00197848
d1_12	0.00338492	2.27378e-05	1.90343e-06	1.32392e-05	1.32829e-05	2.17606e-05	1.90336e-05	5.68562e-06	5.7641e-06	1.13777e-05	2.17872e-05	1.32841e-05	5.73104e-06	1.32575e-05	1.14237e-05	1.63757e-08	5.70486e-06	1.70966e-05	5.69764e-06	3.41015e-05	1.95095e-06	1.89139e-05	2.2756e-05	2.08256e-05	1.32522e-05	2.83868e-05	7.63951e-06	5.68711e-06	7.6768e-06	9.52413e-06	5.81672e-06	5.7343e-06	3.11612e-08	1.89617e-05	7.58619e-06	9.48337e-06	2.84114e-05	1.98968e-05	5.73083e-06	1.79735e-05	2.90715e-06	1.13912e-05	8.54095e-06	5.72044e-06	3.21266e-05	3.97272e-05	1.32586e-05	5.67538e-06	1.52034e-05	1.70657e-05	2.90334e-08	1.89631e-05	7.5845e-06	7.60688e-06	5.68694e-06	5.69601e-06	7.61888e-06	1.33029e-05	1.3326e-05	5.72103e-06	2.27239e-05	2.93346e-05	3.0252e-05	1.32844e-05	1.51222e-05	1.70354e-05	7.0048e-08	3.09836e-08	2.45964e-05	1.32609e-05	1.32239e-05	1.95699e-06	2.46218e-05	5.68902e-06	3.36943e-08	5.67353e-06	1.13714e-05	1.32494e-05	5.70894e-06	1.13759e-05	6.64055e-06	1.70975e-05	4.10184e-08	1.69793e-08	1.32248e-05	3.80431e-06	1.13986e-05	5.71529e-06	1.32615e-05	1.70754e-05	5.69926e-06	1.70574e-05	5.74962e-06	5.7527e-06	0.00214742
