	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00923452	0.00516046	0.00373044	0.00303136	0.00278476	0.00244528	0.00215669	0.00195748	0.00198186	0.0019157	0.00192582	0.00175627	0.00173716	0.00152019	0.00146764	0.00157537	0.00154608	0.00156324	0.00129435	0.00144551	0.00127406	0.00142327	0.00138531	0.00141393	0.00130686	0.00140247	0.00131402	0.00132415	0.00125561	0.00133791	0.00142923	0.00131409	0.0012986	0.00130701	0.00128612	0.00124141	0.00134744	0.00129292	0.00128133	0.00131754	0.00116512	0.00113236	0.00112658	0.00126696	0.00131856	0.00117169	0.00106512	0.00119291	0.00112746	0.00100179	0.00113762	0.00112928	0.00116808	0.00094577	0.00110432	0.00117548	0.00105409	0.00105219	0.0010855	0.00102363	0.00126196	0.0011043	0.00105758	0.00107104	0.00105589	0.00114244	0.00119363	0.00115804	0.00118972	0.00111246	0.00115061	0.00108346	0.000974456	0.00119037	0.000984605	0.00103976	0.00102763	0.00119229	0.000960014	0.00109975	0.00100539	0.000920457	0.00108677	0.00123387	0.000960333	0.000985354	0.00103799	0.00106073	0.00106399	0.00109312	0.00105534	0.000955815	0.00108731	0.100675
d2_1	0.111783	1.13634e-05	5.68239e-06	1.7018e-05	1.80526e-08	1.70175e-05	1.13626e-05	1.9022e-06	1.13646e-05	1.89161e-05	1.32823e-05	9.57887e-09	9.4685e-06	6.44628e-09	1.89169e-05	6.64033e-06	1.90588e-06	7.57019e-06	1.70312e-05	7.57501e-06	5.69099e-06	7.58255e-06	2.46931e-08	1.13679e-05	2.78911e-09	5.69169e-06	1.13479e-05	5.68101e-06	1.70265e-05	7.58063e-06	7.56435e-06	7.59076e-06	1.32484e-05	7.40006e-09	1.32398e-05	1.13592e-05	4.3874e-09	1.89098e-05	1.32361e-05	2.08087e-05	1.14971e-08	1.13574e-05	5.67582e-06	1.89381e-05	1.13386e-05	1.32403e-05	1.18534e-08	5.68649e-06	1.89016e-05	1.89204e-05	7.57361e-06	1.13329e-05	5.68581e-06	1.32453e-05	1.70172e-05	1.13535e-05	1.32446e-05	1.91492e-06	5.6791e-06	1.20616e-08	1.98525e-05	1.60758e-05	1.13537e-05	1.70083e-05	1.32293e-05	1.32543e-05	5.67968e-06	1.8904e-05	7.57205e-06	7.58319e-06	1.70138e-05	1.46113e-09	1.04046e-05	1.70226e-05	2.46025e-05	4.46521e-09	6.94743e-09	1.70169e-05	1.7018e-05	5.67528e-06	1.13442e-05	1.13453e-05	1.32583e-05	3.02575e-05	1.32385e-05	1.51408e-05	7.57342e-06	1.32526e-05	5.68317e-06	5.6705e-06	1.70208e-05	1.13534e-05	6.98242e-09	1.8907e-05	0.00140681
d2_2	0.0454559	1.70394e-05	5.68156e-06	5.67023e-06	8.99074e-09	2.0657e-08	7.52248e-09	2.45697e-05	1.70316e-05	7.5685e-06	1.32354e-05	5.6812e-06	1.13536e-05	1.77436e-08	1.51495e-05	5.68499e-06	5.69351e-06	1.8915e-05	1.32423e-05	5.69651e-06	1.3246e-05	5.67536e-06	9.98478e-09	3.02577e-05	1.3237e-05	1.325e-05	1.32507e-05	5.69524e-06	7.57406e-06	7.5722e-06	5.67697e-06	8.01569e-09	5.68717e-06	2.27084e-05	1.32567e-05	3.82025e-06	5.69019e-06	1.1348e-05	7.57003e-06	2.53883e-08	1.32373e-05	5.68551e-06	7.57522e-06	3.03606e-09	1.92343e-06	5.67287e-06	3.40412e-05	5.6827e-06	1.1347e-05	5.68524e-06	5.68252e-06	5.67938e-06	9.46574e-06	1.14492e-08	3.57394e-10	1.13491e-05	2.2693e-05	5.67451e-06	5.67592e-06	1.13473e-05	1.70348e-05	1.32536e-05	2.64887e-05	1.41926e-05	1.46939e-08	1.6076e-08	1.70157e-05	1.9077e-06	2.08051e-05	1.13438e-05	1.51367e-05	5.67062e-06	3.77514e-08	5.68309e-06	1.41876e-05	7.57691e-06	2.2699e-05	2.08057e-05	3.02613e-05	7.56266e-06	5.68655e-06	9.88112e-09	1.35548e-08	5.68244e-06	1.13613e-05	5.68399e-06	2.07901e-05	1.89409e-06	1.13319e-05	5.69033e-06	1.70202e-05	6.52163e-09	5.6833e-06	1.70289e-05	0.00143227
d2_3	0.0247438	2.0819e-05	2.15941e-08	1.01165e-08	2.64638e-05	1.32399e-05	5.68622e-06	1.32559e-05	2.08036e-05	2.64637e-05	5.67796e-06	9.46225e-06	2.26822e-05	2.08191e-05	7.5561e-06	9.02755e-09	1.90039e-06	1.04432e-05	1.32435e-05	7.56493e-06	1.91098e-06	1.70293e-05	1.32319e-05	3.02529e-05	1.88967e-08	1.70272e-05	5.68277e-06	7.19221e-09	5.67672e-06	1.89102e-05	7.59096e-06	9.4721e-06	1.13625e-05	1.13403e-05	1.89951e-06	1.13447e-05	2.8385e-05	1.13488e-05	4.74031e-06	2.08068e-05	1.90169e-06	7.57069e-06	1.51565e-05	9.48169e-06	5.67995e-06	1.32449e-05	7.57999e-06	1.13491e-05	3.79794e-06	5.68754e-06	1.13573e-05	1.89083e-05	2.27009e-05	5.68011e-06	1.13697e-05	5.67557e-06	1.3235e-05	3.02526e-05	5.68022e-06	1.90809e-06	1.32438e-05	1.5136e-05	5.6821e-06	7.37513e-10	2.23725e-08	2.03314e-08	1.06838e-08	1.70236e-05	2.2679e-05	2.27064e-05	2.64766e-05	2.45836e-05	1.43213e-08	1.13514e-05	7.57162e-06	1.70124e-05	2.45725e-05	5.69186e-06	5.66716e-06	5.68114e-06	2.26867e-05	2.45856e-05	5.68005e-06	5.6793e-06	9.47084e-06	8.02383e-09	5.68221e-06	3.02406e-05	7.56931e-06	1.32388e-05	6.39226e-09	3.80099e-06	1.32461e-05	5.67875e-06	0.0013671
d2_4	0.0154714	1.89024e-05	3.31503e-08	5.67249e-06	7.57739e-06	1.70217e-05	5.68379e-06	1.13462e-05	2.27016e-05	1.704e-05	1.13505e-05	1.32457e-05	1.70248e-05	2.45736e-05	5.67359e-06	7.5726e-06	1.93033e-06	1.32423e-05	1.57491e-08	1.13421e-05	5.24826e-09	7.56389e-06	1.1358e-05	5.6792e-06	1.32716e-05	7.59168e-06	1.89111e-05	1.90602e-06	2.45827e-05	1.70304e-05	1.04273e-05	1.23035e-05	1.32491e-05	1.89789e-06	1.89949e-06	1.13488e-05	7.56957e-06	1.32477e-05	9.07385e-09	9.47097e-06	1.70304e-05	1.91385e-06	1.683e-08	5.68807e-06	5.66693e-06	3.87152e-09	1.32461e-05	2.08235e-05	7.5776e-06	1.32363e-05	0	1.13416e-05	5.6806e-06	1.89061e-05	5.67186e-06	5.70025e-06	1.13493e-05	8.84232e-09	1.70275e-05	1.51554e-05	1.32393e-05	1.70305e-05	1.27925e-08	7.57732e-06	1.13572e-05	5.68681e-06	7.57792e-06	1.3251e-05	5.67582e-06	5.68416e-06	5.67504e-06	1.51334e-05	1.32427e-05	1.32454e-05	4.15444e-09	1.88987e-05	1.32573e-05	1.32355e-05	7.56494e-06	1.88997e-05	5.67177e-06	7.58303e-06	5.68728e-06	1.89919e-06	5.68705e-06	5.68778e-06	5.69374e-06	5.67069e-06	3.97108e-05	1.89065e-05	1.22983e-05	9.46833e-06	1.32339e-05	1.89136e-05	0.00130577
d2_5	0.0105215	5.66705e-06	1.2695e-08	3.59192e-05	1.70188e-05	1.70166e-05	7.5661e-06	7.58126e-06	1.51346e-05	5.67329e-06	1.51438e-05	2.27007e-05	1.89016e-05	1.32583e-05	1.00582e-08	1.89248e-05	2.26863e-05	1.70206e-05	2.26883e-05	5.69254e-06	1.70262e-05	1.13438e-05	7.56717e-06	1.32487e-05	4.79683e-09	1.70126e-05	2.7252e-08	8.65786e-09	1.13418e-05	1.13474e-05	2.07982e-05	1.51386e-05	1.9056e-06	1.70214e-05	1.13508e-05	5.68223e-06	1.13459e-05	7.5761e-06	1.13513e-05	2.26945e-05	1.32309e-05	1.51243e-05	1.91238e-06	1.01419e-08	1.13495e-05	1.70098e-05	1.89088e-05	9.47715e-06	1.3252e-05	5.67459e-06	1.70369e-05	1.51406e-05	1.13493e-05	5.6884e-06	7.59375e-06	1.70263e-05	1.39755e-08	5.68399e-06	1.32357e-05	1.89785e-06	2.74145e-05	1.5069e-08	5.67432e-06	1.21766e-08	7.5666e-06	1.1341e-05	1.13576e-05	1.51234e-05	5.67811e-06	5.6766e-06	5.67774e-06	5.68453e-06	5.68211e-06	1.32539e-05	5.66604e-06	1.51311e-05	5.67738e-06	9.46274e-06	1.59949e-08	2.27017e-05	8.41763e-09	2.07854e-05	1.13387e-05	1.41908e-05	2.73989e-09	1.91104e-06	8.91902e-09	2.45627e-05	5.6795e-06	5.67388e-06	7.56378e-06	8.43943e-09	7.57208e-06	5.67427e-06	0.00130095
d2_6	0.0075197	5.67479e-06	1.5139e-05	1.8963e-06	1.32374e-05	9.47673e-06	1.32473e-05	9.45142e-06	5.68129e-06	5.68166e-06	2.83715e-05	6.33149e-09	3.78231e-05	1.13629e-05	5.67481e-06	9.46187e-06	1.32471e-05	7.57311e-06	1.89231e-05	7.56905e-06	1.13618e-05	1.88613e-08	5.6703e-06	1.13552e-05	5.68155e-06	7.59205e-06	1.32484e-05	1.51423e-05	1.89116e-05	4.74191e-06	1.13478e-05	1.89988e-06	2.26962e-05	5.68864e-06	1.13545e-05	5.69274e-06	1.5139e-05	1.3246e-05	9.46497e-06	1.70117e-05	1.3252e-05	7.5839e-06	1.8902e-05	1.32529e-05	9.46943e-06	7.57856e-06	1.39556e-08	1.89026e-05	5.67239e-06	5.67967e-06	1.13409e-05	1.71319e-08	3.7946e-06	1.13509e-05	4.73686e-06	9.45113e-06	1.70135e-05	5.68371e-06	1.3236e-05	1.13534e-05	8.1783e-09	1.23223e-05	5.6733e-06	7.56278e-06	0	2.07997e-05	7.57279e-06	7.57474e-06	5.6908e-06	2.45844e-05	7.58545e-06	7.56815e-06	7.58163e-06	1.70087e-05	1.70478e-05	1.325e-05	7.57505e-06	1.70263e-05	2.26954e-05	6.00814e-10	7.57159e-06	1.32506e-05	1.89129e-05	5.68068e-06	9.67264e-07	1.90408e-06	1.89089e-05	7.56087e-06	5.67731e-06	1.13587e-05	5.67593e-06	9.49143e-09	7.56609e-06	6.70443e-09	0.0014087
d2_7	0.00561498	1.99179e-08	1.13525e-05	2.45774e-05	7.56084e-06	1.32326e-05	1.32582e-05	5.67749e-06	1.13541e-05	1.13502e-05	1.59958e-08	5.68698e-06	5.69208e-06	5.67296e-06	1.13471e-05	2.96643e-09	7.57013e-06	7.04073e-10	6.63193e-09	5.6801e-06	5.6824e-06	9.46645e-06	1.90917e-06	1.32546e-05	5.6906e-06	1.32463e-05	1.70157e-05	7.57075e-06	1.70282e-05	1.32507e-05	1.13479e-05	2.08059e-05	1.32491e-05	1.13696e-05	1.3251e-05	1.70252e-05	1.89045e-05	1.32377e-05	5.67262e-06	5.68125e-06	1.90449e-06	1.13486e-05	1.13424e-05	5.67498e-06	9.46771e-06	5.68478e-06	5.69187e-06	7.57224e-06	1.32403e-05	1.41814e-05	1.136e-05	3.40408e-05	7.57824e-06	5.67391e-06	3.18651e-09	5.68041e-06	5.66929e-06	5.67649e-06	1.1345e-05	1.70239e-05	9.49589e-09	1.70316e-05	7.57197e-06	5.67072e-06	5.67515e-06	9.46955e-06	1.70234e-05	5.67552e-06	1.29573e-08	9.46631e-06	1.13427e-05	1.89055e-05	7.57446e-06	1.13467e-05	1.70094e-05	1.13701e-05	5.67109e-06	1.70135e-05	7.57092e-06	1.70317e-05	1.70105e-05	1.90624e-06	6.92358e-09	1.19751e-08	1.98491e-05	1.32534e-05	1.13472e-05	1.13489e-05	1.32503e-05	5.67496e-06	1.13379e-05	1.70284e-05	5.67578e-06	2.26861e-05	0.00142577
d2_8	0.00440844	1.70231e-05	1.13527e-05	4.6288e-09	5.53201e-09	1.3243e-05	1.3239e-05	7.92299e-09	1.68931e-08	1.89239e-05	5.6934e-06	1.7021e-05	7.58545e-06	1.32449e-05	3.21459e-05	2.95517e-09	2.45806e-05	2.31764e-08	5.67961e-06	1.70188e-05	1.13512e-05	7.5609e-06	3.40266e-05	1.32448e-05	1.32554e-05	5.69414e-06	5.67558e-06	3.4036e-05	8.90716e-10	1.13502e-05	1.74774e-08	5.6839e-06	2.6481e-05	5.67404e-06	1.70171e-05	5.68232e-06	5.44632e-09	7.59328e-06	5.67835e-06	7.56881e-06	1.13564e-05	1.1355e-05	1.18788e-08	5.68808e-06	1.13438e-05	1.13701e-05	1.32604e-05	9.47013e-06	1.89267e-05	2.26802e-05	1.89162e-05	1.13418e-05	5.67555e-06	1.13492e-05	5.6738e-06	9.47731e-06	5.67591e-06	1.13559e-05	5.68781e-06	1.51374e-05	3.02532e-05	5.67532e-06	5.68001e-06	2.26974e-05	7.5806e-06	7.57525e-06	1.32539e-05	4.87459e-09	1.70156e-05	1.13633e-05	7.58543e-06	2.26908e-05	2.27022e-05	2.26837e-05	1.82706e-08	7.56658e-06	3.61122e-09	5.67727e-06	5.69061e-06	1.32471e-05	1.13456e-05	5.67457e-06	2.26863e-05	1.51223e-05	5.67916e-06	1.32459e-05	1.90854e-06	1.32362e-05	7.57341e-06	1.70108e-05	1.13549e-05	1.44449e-08	5.77757e-09	2.64832e-05	0.0015532
d2_9	0.00361667	2.15084e-08	5.68301e-06	1.13651e-05	1.13614e-05	1.05541e-08	1.91686e-06	1.70246e-05	9.48734e-06	1.89121e-05	1.51314e-05	0	1.05446e-08	1.70181e-05	9.48199e-06	9.47437e-06	1.32323e-05	1.90263e-06	1.32455e-05	7.56493e-06	3.7985e-06	5.67568e-06	2.26817e-05	5.68559e-06	7.57575e-06	1.32362e-05	7.56922e-06	1.89744e-06	7.57978e-06	7.57285e-06	1.32498e-05	3.96996e-05	5.69577e-06	1.13461e-05	1.32474e-05	1.32292e-05	2.24115e-08	1.70255e-05	7.57897e-06	7.57392e-06	1.13419e-05	7.57134e-06	1.90133e-06	1.88975e-05	1.3239e-05	7.57864e-06	5.68542e-06	7.56948e-06	1.1355e-05	1.75085e-08	2.26847e-05	1.32305e-05	1.32316e-05	2.08241e-05	1.89207e-05	5.6841e-06	4.58854e-09	5.67416e-06	5.67917e-06	1.18704e-08	7.57315e-06	3.59044e-05	2.45838e-05	5.67032e-06	5.68355e-06	1.91343e-06	9.46011e-06	5.67764e-06	1.13497e-05	7.57827e-06	1.13705e-05	1.32473e-05	8.23466e-09	5.6726e-06	7.5665e-06	1.13563e-05	1.91519e-06	1.32438e-05	1.7028e-05	7.56888e-06	9.04855e-10	1.14023e-08	7.57341e-06	5.68449e-06	2.45898e-05	5.675e-06	8.3904e-09	5.68135e-06	1.16198e-08	1.13385e-05	5.67896e-06	9.49346e-06	2.08069e-05	5.68086e-06	0.00138408
