	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147679	1.28394e-05	1.91021e-05	2.33405e-05	2.53804e-05	1.29037e-05	2.76018e-05	2.12428e-05	1.90359e-05	2.75213e-05	1.93017e-05	2.13079e-05	1.69659e-05	3.57688e-05	1.2744e-05	2.13113e-05	1.28503e-05	1.89837e-05	4.21396e-05	2.12092e-05	1.49053e-05	4.01317e-05	4.84242e-05	3.9948e-05	1.28674e-05	2.32131e-05	3.16418e-05	4.21464e-05	1.26901e-05	2.12055e-05	1.48979e-05	1.9063e-05	2.3253e-05	6.50492e-06	1.49886e-05	3.37179e-05	1.27917e-05	1.48691e-05	4.83571e-05	2.73791e-05	1.27329e-05	4.83497e-05	2.94784e-05	1.48001e-05	3.05806e-05	3.15889e-05	2.52157e-05	2.11321e-05	2.52836e-05	2.72989e-05	2.52835e-05	2.74694e-05	2.11663e-05	1.26487e-05	1.5801e-05	1.69424e-05	1.81572e-07	1.69423e-05	3.35722e-05	2.73567e-05	3.35053e-05	2.10382e-05	3.56724e-05	2.18166e-07	2.93788e-05	2.31372e-05	1.26881e-05	2.10116e-05	5.32239e-08	1.26186e-05	4.40387e-05	2.9333e-05	1.26561e-05	6.32339e-06	6.30007e-06	1.47312e-05	8.41808e-06	8.41837e-06	2.09954e-05	8.41728e-06	1.25741e-05	6.2843e-06	1.26886e-05
d3_11	0.00113945	2.74469e-05	2.75384e-05	1.91084e-05	1.91442e-05	2.95487e-05	1.70324e-05	6.46104e-06	2.53753e-05	8.59957e-06	6.45341e-06	1.28124e-05	3.37155e-05	1.28417e-05	4.20849e-05	1.91339e-05	2.54149e-05	3.99609e-05	1.48691e-05	2.52872e-05	2.95239e-05	4.21072e-05	6.43129e-06	1.27893e-05	1.27501e-05	1.91123e-05	6.50234e-06	1.48239e-05	1.90574e-05	2.01759e-07	2.22163e-05	3.1655e-05	2.94431e-05	3.0584e-05	6.62272e-06	2.53186e-05	1.4781e-05	2.53168e-05	2.72591e-05	2.53197e-05	1.2706e-05	1.4876e-05	4.42943e-05	3.1553e-05	9.76311e-08	8.57635e-06	3.15374e-05	3.57664e-05	2.94074e-05	9.49694e-06	1.06548e-05	1.47794e-05	3.57058e-05	4.20177e-05	2.09503e-05	2.10787e-05	1.68969e-05	2.11078e-05	2.52091e-05	2.74011e-05	1.25973e-05	1.26936e-05	2.73438e-05	1.26023e-05	1.26766e-05	2.73658e-05	1.26241e-05	2.72487e-05	3.35607e-05	3.99084e-05	6.35239e-06	3.86451e-08	1.47888e-05	8.84084e-08	5.99054e-08	6.39737e-06	8.43252e-06	2.51463e-05	1.2539e-05	5.80848e-08	8.3845e-06	6.35947e-06	2.5143e-05
d3_12	0.000872699	1.28667e-05	2.12261e-05	2.31426e-06	6.47387e-06	8.65526e-06	1.69552e-05	2.74648e-05	1.49384e-05	2.10896e-05	6.4849e-06	2.21423e-07	1.07602e-05	8.73861e-06	1.90732e-05	2.11675e-05	3.79343e-05	3.16755e-05	2.75563e-05	2.75164e-05	1.48346e-05	1.4917e-05	2.12169e-05	2.11612e-05	1.48188e-05	1.28028e-05	2.12797e-05	1.90918e-05	4.00992e-05	3.37032e-05	4.63117e-05	6.50712e-05	1.05574e-05	3.69189e-05	1.96545e-07	6.58062e-06	1.48763e-05	3.99795e-05	4.20675e-05	2.32434e-05	2.10917e-05	2.01809e-07	2.95346e-05	1.90556e-05	2.94642e-05	1.48375e-05	3.58106e-05	7.50118e-06	4.20964e-05	2.52336e-05	1.26904e-05	3.36179e-05	3.15974e-05	3.15436e-05	6.46539e-06	1.48062e-05	1.88503e-05	2.31608e-05	6.29739e-06	3.56985e-05	1.27169e-05	1.89387e-05	1.6833e-05	4.39444e-05	1.88983e-05	2.52892e-05	1.89176e-05	1.14103e-07	1.2619e-05	8.4805e-06	6.3712e-06	8.40427e-06	1.89185e-05	8.45749e-06	1.88453e-05	1.88478e-05	2.30853e-05	2.52494e-05	5.77521e-08	1.68235e-05	6.29264e-06	8.40151e-06	3.98401e-05
d3_13	0.000693064	2.6699e-07	2.30569e-06	1.2951e-05	2.3532e-06	3.16784e-05	2.1146e-05	3.37041e-05	4.83935e-05	2.27393e-07	2.33304e-05	2.34698e-06	1.48096e-05	2.31803e-05	2.9688e-05	1.28311e-05	8.69429e-06	1.48338e-05	1.49121e-05	4.21325e-05	2.43247e-05	2.31928e-05	2.11203e-05	1.70597e-05	6.61713e-06	1.06378e-05	3.37262e-05	4.8386e-05	3.9969e-05	1.48266e-05	3.3675e-05	3.37251e-05	2.10962e-05	2.53697e-05	2.74331e-05	2.94734e-05	4.30509e-05	2.11235e-05	2.10821e-05	1.49066e-05	1.26569e-05	2.95223e-05	6.45737e-06	1.48188e-05	1.7004e-05	2.2115e-05	1.05803e-05	2.7346e-05	2.33323e-05	2.73466e-05	6.09539e-05	2.10857e-05	2.73172e-05	4.83221e-05	2.52743e-05	2.52193e-05	3.14949e-05	1.68618e-05	1.89202e-05	2.52163e-05	1.26568e-05	6.40851e-06	8.44055e-06	2.7354e-05	8.49997e-06	1.26143e-05	9.49441e-06	1.47935e-05	2.52657e-05	4.79585e-08	8.39999e-06	8.45853e-06	1.47148e-05	8.43352e-06	6.32894e-06	4.18665e-05	6.29032e-06	6.71028e-08	6.29004e-06	6.34636e-06	1.26894e-05	8.41073e-06	4.19525e-05
d3_14	0.000532347	1.49815e-05	1.9101e-05	8.59692e-06	8.6317e-06	6.44391e-06	1.49284e-05	6.52823e-06	3.78612e-05	3.38838e-05	2.2555e-07	1.27504e-05	2.25677e-07	3.47544e-05	2.01308e-05	1.2763e-05	1.28059e-05	4.21538e-05	1.27889e-05	2.53717e-05	3.57799e-05	2.11445e-05	2.12577e-05	4.21469e-05	3.37514e-05	3.37256e-05	2.53018e-05	4.4173e-05	1.61233e-07	2.74791e-05	2.11514e-05	3.57536e-05	2.73862e-05	6.51493e-06	3.79404e-05	4.41966e-05	2.32803e-05	2.95341e-05	5.13855e-05	4.20944e-05	5.25437e-05	2.11943e-05	4.00394e-05	3.16478e-05	3.6823e-05	5.46626e-05	1.69497e-05	4.83154e-05	2.10709e-05	1.904e-05	2.51861e-05	2.29117e-06	1.26764e-05	1.27128e-05	2.74055e-05	3.36728e-05	2.52497e-05	6.36489e-06	1.25882e-05	2.73271e-05	2.94444e-05	3.78237e-05	3.78184e-05	8.50521e-06	1.27041e-05	4.41004e-05	1.88998e-05	1.47025e-05	2.10671e-05	2.7313e-05	8.46471e-06	1.47518e-05	6.30587e-06	6.36028e-06	3.35585e-05	1.25667e-05	6.32576e-06	2.06523e-08	6.28789e-06	2.79429e-08	2.93735e-05	6.3023e-06	6.37032e-06
d3_15	0.000430155	2.12762e-05	1.9099e-05	2.7464e-05	2.74603e-05	1.68007e-07	1.49135e-05	1.90856e-05	6.52206e-06	2.36899e-06	1.78732e-07	1.89782e-05	1.86163e-07	1.27587e-05	1.28281e-05	5.04416e-05	6.51833e-06	2.7459e-05	2.11245e-05	6.54051e-06	4.52899e-06	4.63297e-05	2.53667e-05	8.62576e-06	2.12641e-05	6.4765e-06	1.08089e-05	6.44679e-06	3.36672e-05	1.27917e-05	3.16484e-05	2.11704e-05	1.489e-05	6.43385e-06	4.20846e-05	3.57982e-05	3.16069e-05	2.94364e-05	8.56695e-06	1.48885e-05	1.97533e-07	1.27251e-05	3.05866e-05	1.28084e-05	6.42745e-06	1.48743e-05	1.07396e-05	3.16138e-05	1.89479e-07	2.53289e-05	6.41437e-06	2.73433e-05	2.10138e-05	6.37795e-06	2.52904e-05	1.26981e-05	1.90253e-05	4.62391e-05	1.68088e-05	4.61781e-05	4.81978e-05	6.38892e-06	2.72835e-05	8.47183e-06	1.88863e-05	1.10849e-07	6.35303e-06	2.31308e-05	8.43565e-06	6.36712e-06	1.47634e-05	8.3885e-06	1.89145e-05	2.93436e-05	1.89476e-05	2.51399e-05	1.26455e-05	6.31186e-06	2.5144e-05	2.10006e-05	6.32334e-06	1.25743e-05	3.14415e-05
d3_16	0.000343873	1.485e-05	7.67874e-06	1.49449e-05	2.74814e-05	1.91115e-05	1.71156e-05	1.27946e-05	1.48956e-05	1.90385e-05	3.99901e-05	2.95862e-05	2.74862e-05	2.38011e-07	2.73762e-05	1.90889e-05	2.83998e-05	3.79331e-05	1.27927e-05	2.74994e-05	2.73917e-05	1.89928e-05	2.95312e-05	1.48242e-05	4.4232e-05	1.90453e-05	4.83503e-05	4.42123e-05	2.32784e-05	4.211e-05	6.19373e-05	1.70323e-05	5.04478e-05	2.74132e-05	2.11065e-05	3.37457e-05	3.3758e-05	3.15454e-05	2.95347e-05	2.9461e-05	6.49664e-06	3.99694e-05	1.48044e-05	1.91282e-05	1.68919e-05	2.73841e-05	2.73998e-05	4.42175e-05	3.16749e-05	2.53127e-05	2.31554e-05	1.89439e-05	4.31897e-06	1.68296e-05	1.26298e-05	2.94847e-05	3.9871e-05	1.89844e-05	1.27079e-05	1.89596e-05	1.69338e-05	2.10511e-05	6.47248e-06	1.27111e-05	2.52283e-05	2.53474e-05	3.99277e-05	4.41043e-05	2.10359e-05	8.53172e-06	1.47096e-05	2.00525e-05	8.464e-06	8.41661e-06	2.72354e-05	1.88692e-05	1.46704e-05	9.23804e-08	6.30879e-06	2.45606e-10	1.26259e-05	6.15381e-08	4.19398e-05
d3_17	0.000256195	2.1197e-05	1.49142e-05	8.60508e-06	6.52152e-06	1.90656e-05	2.11124e-05	2.32872e-05	1.49177e-05	1.28433e-05	1.07475e-05	2.53685e-05	2.7504e-05	1.48416e-05	1.49135e-05	2.10771e-05	1.28251e-05	8.53237e-06	1.48536e-05	1.59263e-05	3.7865e-05	2.11646e-05	2.74821e-05	2.53956e-05	1.90068e-05	1.26887e-05	2.44023e-05	1.28052e-05	5.05937e-05	1.89932e-05	4.00209e-05	3.57617e-05	2.96791e-05	8.81536e-05	6.35605e-06	4.22129e-05	2.53292e-05	4.31082e-05	2.1092e-05	2.31849e-05	2.10943e-05	3.37133e-05	2.00126e-05	6.09345e-05	2.73675e-05	2.52431e-05	2.73774e-05	3.56714e-05	1.89719e-05	2.94913e-05	4.20809e-05	3.16528e-05	2.31364e-05	2.73546e-05	1.48554e-05	2.94023e-05	1.48853e-05	2.10172e-05	4.19426e-05	1.47891e-05	6.3879e-06	2.95269e-05	1.89404e-05	1.47801e-05	1.88672e-05	1.26798e-05	2.94098e-05	1.90441e-05	2.17431e-06	6.36302e-06	6.7835e-08	2.09885e-05	1.28586e-07	1.2634e-05	1.46933e-05	6.30763e-06	6.30342e-06	1.47135e-05	6.29151e-06	6.33998e-06	6.30428e-06	1.47105e-05	6.34618e-06
d3_18	0.000204903	2.10203e-07	3.39572e-06	9.60046e-06	2.32753e-05	1.06536e-05	6.53849e-06	9.75102e-06	6.54879e-06	3.36968e-05	1.49109e-05	6.47235e-06	1.70264e-05	1.28999e-05	2.5363e-07	2.7508e-05	1.4934e-05	2.54004e-05	2.74595e-05	1.48633e-05	1.48515e-05	3.36736e-05	5.47519e-05	1.91522e-05	1.90416e-05	3.16206e-05	1.2741e-05	2.3232e-05	3.36991e-05	3.37638e-05	2.11256e-05	3.36532e-05	3.16361e-05	2.73601e-05	6.56711e-06	5.26222e-05	3.57651e-05	3.78629e-05	2.52539e-05	3.36567e-05	1.89412e-05	2.33334e-05	1.2657e-05	4.62492e-05	3.15443e-05	3.99471e-05	6.44465e-06	1.89756e-05	5.24448e-05	1.89211e-05	1.89648e-05	2.52863e-05	1.47104e-05	4.19731e-05	2.26999e-06	3.35911e-05	2.10977e-05	2.52384e-05	2.73336e-05	1.26973e-05	2.52059e-05	3.36303e-05	2.09913e-05	6.38269e-06	1.90487e-05	1.47827e-05	2.72878e-05	2.51567e-05	2.09996e-05	8.38039e-06	4.0934e-05	2.72716e-05	2.7247e-05	1.47438e-05	6.33249e-06	1.25684e-05	6.32707e-06	2.51603e-05	1.47157e-05	1.25749e-05	1.47057e-05	1.26172e-05	1.26646e-05
d3_19	0.000177849	2.11806e-05	3.79691e-05	1.90708e-05	1.91774e-05	6.56145e-06	2.74857e-05	6.60294e-06	6.59151e-06	2.21272e-07	1.4842e-05	1.48202e-05	1.94861e-07	2.96306e-05	3.99711e-05	1.95978e-07	1.91042e-05	2.32171e-05	1.28039e-05	1.28583e-05	3.16539e-05	3.17272e-05	2.33312e-05	1.27658e-05	3.58439e-05	6.49243e-06	2.32131e-05	2.52579e-05	1.27981e-05	2.53544e-05	1.26977e-05	2.94993e-05	2.21722e-05	3.3738e-05	2.10846e-05	2.73713e-05	2.53593e-05	4.42028e-06	2.32424e-05	1.27835e-05	6.47236e-06	3.15817e-05	3.79087e-05	2.11085e-05	4.42308e-05	3.78525e-05	3.98973e-05	3.16101e-05	3.66649e-05	5.46481e-05	2.74252e-05	2.95092e-05	1.90228e-05	2.52697e-05	3.16529e-05	3.98645e-05	3.56367e-05	1.47324e-05	2.52503e-05	2.11347e-05	3.56485e-05	3.98873e-05	2.42513e-05	3.14491e-05	3.14751e-05	1.48153e-05	1.67937e-05	2.52108e-05	4.79199e-08	2.41689e-05	8.45017e-06	1.26522e-05	1.26449e-05	1.2652e-05	3.14519e-05	1.0507e-07	1.89208e-05	1.47012e-05	6.33035e-06	8.01225e-08	6.35735e-06	6.30762e-06	2.51857e-05
