	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0088275	0.00501652	0.00369032	0.00303632	0.00270785	0.00240548	0.00208541	0.00210887	0.00202155	0.00188047	0.0016808	0.00170557	0.00168601	0.00172305	0.0016505	0.00156465	0.00161852	0.00156664	0.00148223	0.00139316	0.00143039	0.00131111	0.00139127	0.00146019	0.00137408	0.00132569	0.00125759	0.00120976	0.0013591	0.00125343	0.00123813	0.00121762	0.00127656	0.00130744	0.001333	0.00120497	0.0013716	0.00131446	0.00119565	0.00121925	0.00125584	0.00126382	0.00113212	0.00139446	0.00102103	0.00105429	0.00123063	0.00118097	0.00112891	0.0011442	0.00102122	0.0014211	0.00117332	0.00113106	0.000985944	0.00114621	0.00134126	0.00115072	0.00105336	0.0012251	0.0011516	0.00117652	0.00106331	0.00104492	0.000999357	0.00104461	0.00109473	0.000993191	0.00101503	0.00114082	0.0011322	0.001141	0.0010182	0.00095944	0.00101654	0.00100854	0.00107009	0.00105326	0.000865659	0.00100745	0.00105651	0.000953633	0.00108354	0.00105987	0.000922717	0.000890207	0.000976939	0.00119783	0.00107055	0.00101291	0.00101436	0.00103275	0.00100392	0.0929473
d1_1	0.099389	2.74503e-05	3.98624e-05	3.43462e-05	4.08856e-05	2.37706e-05	4.58053e-05	2.52546e-05	3.43254e-05	2.33476e-05	3.32528e-05	6.88214e-05	3.1203e-05	2.54703e-05	3.10921e-05	5.6788e-05	2.83551e-05	4.35025e-05	4.1809e-05	6.38893e-05	1.80534e-05	4.20329e-05	4.32656e-05	5.12042e-05	5.36751e-05	3.99606e-05	2.18585e-05	6.26731e-05	6.92924e-05	6.5479e-05	3.92089e-05	3.15994e-05	5.11814e-05	4.54642e-05	5.81612e-05	3.93285e-05	5.54199e-05	4.57777e-05	1.88293e-05	3.61936e-05	2.66606e-05	7.96906e-05	4.15528e-05	0.000100568	2.01559e-05	6.1784e-05	8.5105e-06	3.55502e-05	5.81328e-05	4.17128e-05	5.47206e-05	6.14421e-05	4.88557e-05	3.55426e-05	4.65653e-05	4.59704e-05	3.10894e-05	6.73509e-05	3.01622e-06	4.14582e-05	4.09354e-05	3.59442e-05	2.69327e-05	5.15829e-05	5.3047e-05	4.58447e-05	5.01453e-05	4.65811e-05	5.64289e-05	4.3233e-05	5.30994e-05	2.39163e-05	4.21738e-05	5.434e-05	4.94982e-05	5.52848e-05	4.34514e-05	3.3995e-05	4.11355e-05	2.63952e-05	6.85586e-05	2.40931e-05	5.8355e-05	4.571e-05	3.75129e-05	2.69761e-05	7.47932e-05	2.61418e-05	7.98246e-06	4.61583e-05	4.50865e-05	5.21108e-05	5.99416e-05	4.86012e-05	0.00576232
d1_2	0.0463183	4.93738e-05	4.4154e-05	3.48672e-05	4.06455e-05	2.75901e-05	3.55329e-05	5.66458e-05	4.19145e-05	3.25449e-05	2.70422e-05	5.51241e-05	4.14204e-05	2.12473e-05	5.96861e-05	2.20757e-05	5.35072e-05	2.483e-05	4.91153e-05	3.55613e-05	5.08806e-05	2.73072e-05	4.48792e-05	3.6054e-05	5.31611e-05	2.9015e-05	3.08761e-05	1.35835e-05	3.48889e-05	5.29017e-05	3.80245e-05	2.58026e-05	5.87323e-05	4.87409e-05	2.41071e-05	5.06595e-05	3.50547e-05	6.15226e-05	3.00517e-05	3.21482e-05	3.31193e-05	6.71338e-05	5.05665e-05	4.50725e-05	5.24096e-05	4.90032e-05	3.24039e-05	4.50147e-05	2.68683e-05	4.13943e-05	5.40837e-05	6.92335e-05	2.16521e-05	1.7449e-05	4.48198e-05	3.96168e-05	5.64865e-05	3.83637e-05	6.16268e-05	6.93388e-05	2.28853e-05	7.59109e-05	6.17501e-05	5.08052e-05	1.75591e-05	3.97861e-05	3.55163e-05	4.18826e-05	2.87697e-05	5.41096e-05	3.59416e-05	3.79279e-05	4.19123e-05	4.45146e-05	2.6416e-05	2.3032e-05	5.59546e-05	6.62364e-05	3.19059e-05	6.35504e-05	2.63909e-05	2.72554e-05	5.08133e-05	4.49455e-05	1.62021e-05	1.9109e-05	4.68332e-05	4.24614e-05	3.13245e-05	3.54933e-05	5.96723e-05	2.28767e-05	5.8251e-05	3.39558e-05	0.00528814
d1_3	0.0283882	5.09636e-05	2.27997e-05	2.31003e-05	6.85799e-05	1.75269e-05	3.59191e-05	2.15439e-05	3.79611e-05	2.68735e-05	3.36889e-05	2.91627e-05	3.38524e-05	2.26759e-05	3.60919e-05	5.64713e-05	2.6735e-05	3.62474e-05	3.58998e-05	4.90026e-05	1.56836e-05	2.27308e-05	2.11488e-05	4.48145e-05	2.02629e-05	5.36826e-05	1.40126e-05	2.06717e-05	4.43939e-05	5.60206e-05	3.02757e-05	4.49401e-05	2.95003e-05	4.49523e-05	4.53432e-05	1.68829e-05	5.77604e-05	2.99125e-05	6.04679e-05	2.14273e-05	2.48587e-05	6.68698e-05	4.18138e-05	3.68061e-05	2.77056e-05	4.84704e-05	4.30901e-05	2.6228e-05	6.17753e-05	5.41202e-05	2.82688e-05	4.12365e-05	3.05087e-05	1.37356e-05	3.46226e-05	3.1749e-05	8.12588e-06	1.80171e-05	5.58906e-05	3.89511e-05	4.42653e-05	3.09706e-05	5.61099e-05	3.76276e-05	4.89901e-05	6.03408e-05	3.32655e-05	3.1978e-05	3.24001e-05	3.12116e-05	3.81671e-05	1.93216e-05	6.68774e-05	1.3077e-05	1.88754e-05	3.78954e-05	7.48261e-05	4.7008e-05	3.81362e-05	5.26229e-05	3.21075e-05	4.31509e-05	2.10509e-05	2.63938e-05	3.38814e-05	3.73398e-05	4.33574e-05	4.68741e-05	4.83563e-05	4.64432e-05	2.76732e-05	5.1615e-05	5.07741e-05	2.46782e-05	0.00470767
d1_4	0.0193975	2.15566e-05	8.36993e-06	3.37592e-05	2.25781e-05	1.59572e-05	2.94191e-05	3.10881e-05	4.73991e-05	4.39125e-06	1.214e-05	8.51628e-06	1.40389e-05	1.531e-05	2.53495e-05	2.12312e-05	1.69027e-05	1.34776e-05	2.51848e-05	4.1686e-05	1.92066e-05	2.34578e-05	3.42249e-05	1.1267e-05	2.08502e-05	3.26403e-05	3.54219e-05	2.89581e-05	2.97749e-05	3.37968e-05	1.89672e-05	4.83826e-05	2.84287e-05	1.37306e-05	1.50409e-05	4.33625e-05	2.59896e-05	1.89583e-05	3.00383e-05	4.29248e-05	3.2821e-05	1.73849e-05	3.77897e-05	2.24816e-05	4.6904e-05	2.31222e-05	2.44362e-05	2.8368e-05	2.10281e-05	2.64145e-05	4.7017e-05	1.89628e-05	2.86488e-05	3.42912e-05	4.84753e-05	3.91704e-05	2.12973e-05	3.88695e-05	2.10686e-05	5.24998e-05	6.68634e-05	3.01685e-05	2.83923e-05	1.45646e-05	1.89608e-05	3.40977e-05	6.15073e-06	3.76286e-05	1.80339e-05	4.11537e-05	3.94289e-05	2.86246e-05	1.72893e-05	3.944e-05	3.14842e-05	9.56171e-06	2.60231e-05	2.46984e-05	1.25587e-05	4.84451e-05	2.06483e-05	1.20402e-05	3.36958e-05	4.97353e-05	3.89314e-05	4.84748e-05	2.43579e-05	5.0466e-05	3.05683e-05	1.65884e-05	4.66429e-05	4.1675e-05	2.28376e-05	3.58521e-05	0.0044178
d1_5	0.0146142	3.02055e-05	3.10951e-05	3.72067e-05	3.61846e-05	1.30784e-05	2.24291e-05	1.67178e-05	3.55251e-05	1.1631e-05	3.81386e-05	4.63785e-05	3.54491e-05	3.35471e-05	3.75611e-05	3.92867e-05	1.40019e-05	5.09265e-05	3.03321e-05	1.58321e-05	2.30363e-05	2.10424e-05	1.16853e-05	1.56899e-05	4.85602e-05	1.12715e-05	3.26766e-05	2.88221e-05	2.67589e-05	2.31449e-05	3.55297e-05	3.88984e-05	1.56862e-05	2.69738e-06	6.58313e-06	3.21371e-05	1.41121e-05	2.41676e-05	2.77012e-05	3.42152e-05	1.36756e-05	3.00455e-05	4.30089e-05	7.86122e-06	4.13795e-05	1.8565e-05	3.69373e-05	8.18293e-06	4.2731e-05	3.19901e-05	1.28489e-05	3.07877e-05	2.27335e-05	3.51991e-05	2.96775e-05	7.83866e-06	1.16534e-05	6.38551e-05	1.30921e-05	3.61232e-05	1.93255e-05	3.52727e-05	1.31954e-05	2.27407e-05	4.81884e-05	5.7587e-05	3.14682e-05	2.31302e-05	2.23284e-05	3.01893e-05	4.6459e-05	2.77773e-05	3.88572e-05	3.70979e-05	6.41277e-06	2.6149e-05	4.09847e-05	3.04634e-05	4.11245e-05	3.0128e-05	4.42737e-05	3.18815e-05	7.37749e-05	2.96525e-05	2.03842e-05	2.25866e-05	2.22123e-05	3.35697e-05	2.26033e-05	2.05421e-05	2.07742e-05	2.9977e-05	1.36633e-05	4.29746e-05	0.00366529
d1_6	0.010974	1.87002e-05	1.15053e-05	1.7913e-05	2.8443e-05	1.9054e-05	1.62045e-05	3.09326e-06	1.4098e-05	1.55713e-05	6.29266e-05	1.92136e-05	3.26605e-05	3.53875e-05	1.13236e-05	2.88784e-05	1.21878e-05	2.46013e-05	3.0184e-05	2.90174e-05	3.01817e-05	3.41073e-05	1.91335e-05	1.54377e-05	2.11928e-05	2.07834e-05	3.19977e-05	2.27324e-05	2.74488e-05	1.17715e-05	8.24169e-06	4.99215e-05	1.88213e-05	3.64171e-05	2.83593e-05	1.87031e-05	1.50885e-05	1.91879e-05	1.53222e-05	1.36146e-05	3.55197e-05	9.80522e-06	3.43678e-05	9.55165e-06	2.24997e-05	2.27041e-05	3.03277e-05	2.43796e-05	3.91815e-05	1.0059e-05	2.59745e-05	1.6478e-05	2.81979e-05	3.55866e-05	5.32003e-05	6.0342e-06	2.70357e-05	1.67963e-05	1.70041e-05	3.37367e-05	2.88127e-06	3.68281e-05	1.4783e-05	3.02884e-05	3.55801e-05	2.22759e-05	4.47068e-05	3.00591e-05	1.36159e-05	2.63904e-05	3.13559e-05	2.8036e-05	3.72055e-05	1.69991e-05	3.49011e-05	3.37153e-05	2.6291e-05	1.34953e-05	3.27381e-05	2.42822e-05	1.29465e-05	2.99065e-05	3.33798e-05	2.97503e-05	2.46822e-05	3.98439e-05	2.8461e-05	2.58781e-05	3.25085e-05	1.36883e-05	2.4202e-05	1.13611e-05	1.4911e-05	2.45813e-05	0.00337779
d1_7	0.00871808	2.78441e-05	1.56771e-05	2.64986e-05	1.75057e-05	1.21501e-05	5.88471e-05	1.8564e-05	2.06476e-05	4.42621e-05	5.90023e-06	2.25822e-05	3.34305e-05	4.06341e-05	1.14939e-05	1.13904e-05	1.38585e-05	2.11643e-05	1.84188e-05	1.18946e-05	2.45462e-05	2.96289e-05	2.44164e-05	1.33448e-05	1.50211e-05	1.17681e-05	3.03184e-05	5.50528e-07	1.42341e-05	1.5274e-05	7.38087e-07	1.8678e-05	2.46834e-05	3.878e-05	3.68184e-05	1.91943e-05	1.71074e-05	2.24642e-05	9.70904e-06	2.06574e-05	3.13497e-05	2.09053e-05	3.58936e-05	1.53236e-05	1.46611e-05	1.16494e-05	1.30847e-05	6.9481e-06	7.58396e-06	6.38256e-06	2.78056e-05	3.60858e-05	1.85472e-05	1.31818e-05	1.52889e-05	1.47759e-05	3.36093e-05	3.86595e-05	1.35821e-05	2.49994e-06	1.85738e-05	2.23322e-05	5.39422e-05	1.17547e-05	1.87915e-05	4.79624e-05	2.2415e-05	1.30644e-05	2.96046e-05	2.62763e-05	4.09871e-05	4.26852e-05	1.18797e-05	1.14678e-05	2.46734e-05	2.39072e-05	2.99374e-05	1.89328e-05	1.88032e-05	2.26071e-05	4.42793e-05	7.7114e-06	1.13464e-05	1.14396e-05	4.7367e-05	5.87827e-06	7.60451e-06	2.2474e-05	1.14014e-05	6.16851e-06	2.25912e-05	2.42904e-05	1.15074e-05	1.12461e-05	0.00290567
d1_8	0.00710512	2.68036e-05	1.53873e-05	1.92227e-05	2.24677e-05	2.96518e-05	8.10366e-06	2.0724e-05	1.63179e-05	1.50332e-05	1.17799e-05	2.0761e-05	2.99206e-05	1.51616e-05	9.67734e-06	1.8933e-05	2.42845e-05	3.04242e-05	2.27299e-05	4.62178e-05	3.35807e-05	1.6711e-05	2.48289e-05	1.72433e-05	1.29331e-05	2.23111e-06	2.46454e-05	8.38018e-06	1.41234e-05	9.39796e-06	1.14562e-05	1.71085e-05	1.8897e-05	3.9414e-05	3.39523e-05	2.24415e-05	7.84703e-06	1.4904e-05	1.74966e-05	4.27059e-05	1.55359e-05	8.25952e-06	5.1974e-05	5.96223e-06	2.41695e-05	1.13706e-05	3.65656e-05	1.89588e-05	1.29344e-05	1.13693e-05	9.8018e-06	1.7771e-05	7.5988e-06	3.03131e-05	1.34432e-05	1.50282e-05	9.40701e-06	3.09161e-05	3.18546e-05	1.91807e-05	1.52808e-05	4.07697e-05	3.78692e-05	1.15118e-05	7.96834e-06	2.11058e-05	1.93628e-05	1.7004e-05	1.34787e-05	2.88599e-05	2.41583e-05	1.3328e-05	1.3445e-05	7.96411e-06	5.49347e-06	1.51632e-05	1.13613e-05	1.67227e-05	1.33271e-05	1.85358e-05	1.03118e-05	2.92622e-05	1.16315e-05	1.35793e-05	3.12249e-05	2.54828e-05	1.85539e-05	2.44656e-05	9.20245e-07	2.26094e-05	2.23365e-05	2.8442e-07	3.52547e-05	1.50208e-05	0.00271811
d1_9	0.00586798	1.12405e-05	2.00052e-05	1.29421e-05	2.2341e-05	1.55313e-05	6.23091e-06	6.46101e-07	1.87928e-05	7.70345e-06	1.51791e-05	2.23195e-06	1.19907e-05	1.29322e-05	8.23223e-06	1.86627e-05	1.3505e-05	2.99202e-05	1.15283e-05	5.6426e-06	7.87417e-06	1.09623e-05	7.58555e-06	1.3243e-05	1.88075e-05	1.90408e-05	3.33277e-05	1.89295e-05	2.63856e-05	2.79626e-05	3.14819e-05	2.05115e-05	2.81391e-05	2.3908e-05	1.88263e-05	1.31756e-05	1.67277e-05	2.08188e-05	1.97058e-06	1.88045e-05	1.47854e-05	3.68128e-05	1.29379e-05	2.62538e-05	9.54385e-06	3.52493e-05	6.05149e-06	5.76607e-06	2.39011e-05	1.12225e-05	1.37353e-05	6.02085e-06	3.35463e-05	2.75528e-05	1.8652e-05	2.96395e-05	7.48082e-06	1.12355e-05	1.84329e-05	2.23314e-05	2.26754e-05	1.55896e-05	5.61597e-06	1.65724e-05	9.0577e-06	3.17301e-05	2.79444e-05	7.72181e-06	7.56744e-06	2.25009e-05	2.03776e-05	1.13816e-05	2.16714e-05	2.48323e-05	7.72015e-06	2.7818e-05	3.15985e-05	2.25758e-05	5.62923e-06	1.34719e-05	2.36459e-06	2.20741e-05	4.07022e-05	1.69677e-05	1.30434e-05	7.58736e-06	1.69814e-05	1.12563e-05	1.68463e-05	1.47769e-05	1.09778e-05	4.22979e-05	2.93973e-05	1.13786e-05	0.00257099
d1_10	0.00486569	7.44755e-06	1.95947e-05	1.85338e-05	2.79367e-05	2.05073e-05	9.81471e-06	2.43095e-05	1.30773e-05	1.13791e-05	2.23316e-05	1.31244e-05	3.3818e-05	1.92084e-05	7.9109e-06	2.02561e-05	1.12563e-05	1.85321e-05	5.96594e-06	2.25339e-05	7.58327e-06	1.15049e-05	1.72054e-05	1.3449e-05	2.24259e-05	1.50065e-05	1.12334e-05	6.2698e-06	1.89567e-05	2.25686e-05	1.68425e-05	1.13698e-05	1.76779e-05	2.22092e-05	7.70709e-06	1.29476e-05	2.24524e-05	3.67015e-05	2.71696e-05	1.86787e-05	5.48638e-06	1.29416e-05	5.87898e-06	5.62833e-06	2.24725e-05	1.7118e-05	6.02269e-06	3.31242e-05	1.35141e-05	1.69768e-05	2.39063e-05	4.22306e-07	5.74503e-06	1.1368e-05	5.71216e-06	1.10992e-05	1.54058e-05	2.80723e-05	1.67087e-05	7.46729e-06	6.45253e-06	2.05045e-05	1.46248e-05	1.98778e-06	4.60084e-07	7.68391e-06	5.54719e-05	9.54147e-06	1.66e-05	1.15004e-05	5.58336e-06	1.64599e-05	5.50578e-06	2.22035e-05	2.22054e-05	2.75779e-05	1.86757e-05	5.17983e-06	1.87326e-05	2.04967e-05	2.96418e-05	7.83806e-06	5.89821e-06	2.21767e-05	1.96459e-06	3.33042e-05	6.49273e-06	2.15412e-05	1.30061e-07	1.85124e-05	5.87445e-06	8.22393e-06	1.8791e-05	3.51256e-05	0.00225655
