	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119349	0.0602344	0.0394997	0.0284386	0.0221894	0.0174705	0.0140764	0.0119754	0.0102192	0.00846992	0.0071928	0.00584909	0.00519714	0.00454836	0.00376517	0.00335303	0.00302903	0.00243216	0.00211449	0.00172712	0.00148627	0.00134498	0.00113898	0.00108035	0.000992655	0.000768664	0.000725365	0.000575736	0.000336936	0.00042587	0.000285959	0.000259477	0.000278838	0.000253958	0.000221804	0.000181493	0.000156855	0.00018282	0.000102669	0.000141694	0.000108315	5.1413e-05	4.68488e-05	5.35986e-05	8.69619e-05	3.14136e-05	2.15307e-05	1.49605e-05	2.74239e-05	1.2834e-05	2.51442e-05	2.67562e-05	2.43282e-05	1.45768e-05	2.38093e-06	3.35225e-07	2.20292e-06	2.47085e-05	6.20756e-06	1.22179e-05	6.47385e-06	1.58386e-07	6.03711e-06	1.0846e-07	1.45563e-05	6.04117e-06	1.22155e-05	6.18758e-06	1.50127e-07	6.17586e-06	1.83791e-09	1.447e-07	1.50521e-07	2.13389e-09	8.11753e-09	2.16536e-06	2.62113e-09	2.18428e-09	2.31018e-09	2.6766e-11	4.3524e-10	5.60167e-11	0	4.16587e-11	6.98663e-12	0	6.57824e-10	0	2.38401e-12	0	0	0	0	0	0	6.54319e-13	0	0
d3_1	0.0673303	3.49061e-05	9.86902e-05	6.67956e-05	9.24649e-05	7.1225e-05	6.16976e-05	3.94249e-05	4.84544e-05	4.3718e-05	2.27169e-05	4.74542e-05	4.79783e-05	5.08857e-05	4.22515e-05	3.1022e-05	3.6326e-05	3.79614e-05	3.38735e-05	2.16707e-05	1.59188e-05	3.63289e-05	1.00612e-05	3.61158e-05	2.20716e-05	1.90296e-05	6.9923e-06	1.51389e-05	3.78243e-05	1.52865e-06	8.96265e-06	2.2746e-05	1.9157e-05	3.75269e-05	1.28415e-05	1.26642e-05	2.48977e-05	1.88601e-05	2.05687e-05	1.26705e-05	4.71285e-07	1.46867e-05	1.66673e-05	1.88367e-05	8.947e-06	1.91677e-05	3.02737e-07	6.33214e-06	2.48477e-06	4.52055e-07	2.65889e-05	6.61508e-06	1.69259e-07	8.63595e-06	1.86707e-05	1.01528e-08	3.087e-07	1.51945e-07	1.50192e-07	8.33134e-06	9.24546e-09	6.08568e-09	4.5564e-09	8.37613e-09	6.23639e-10	1.22017e-05	4.33352e-10	1.44498e-07	7.87065e-09	2.37294e-10	1.42978e-07	5.75932e-09	1.14295e-10	1.57671e-10	1.13396e-10	2.74954e-09	5.14277e-10	5.23092e-11	2.15951e-06	1.61437e-11	8.7995e-11	1.50601e-07	1.54106e-10	6.02396e-06	4.90705e-11	6.22547e-11	0	8.51323e-11	0	0	8.04418e-11	0	6.48419e-10	0	0	0	0	0	0
d3_2	0.0286391	4.95352e-05	3.70146e-05	4.60921e-05	5.73958e-05	5.6974e-05	3.8131e-05	7.39993e-05	3.38245e-05	4.36881e-05	3.1967e-05	3.99971e-05	4.43694e-05	4.82734e-05	6.5057e-05	4.02332e-05	2.7736e-05	2.05474e-05	4.20414e-05	5.3449e-05	1.92135e-05	2.39561e-05	3.13193e-06	3.78574e-05	2.01958e-05	3.39825e-05	2.72338e-05	3.56969e-05	1.91559e-05	1.7315e-05	1.95904e-06	3.16669e-05	1.96208e-05	2.23443e-05	7.23465e-06	1.3117e-05	6.96135e-06	3.20861e-05	1.88535e-05	2.05683e-05	1.28131e-05	3.52074e-05	1.31361e-05	1.23758e-05	8.78102e-06	6.50253e-06	3.48573e-06	6.19233e-06	6.3357e-06	1.88392e-05	1.48132e-05	8.77085e-06	3.14438e-07	1.23568e-05	8.49281e-06	1.40125e-08	2.92465e-07	1.85408e-05	1.48133e-07	1.86847e-05	7.88836e-09	4.35402e-07	6.18085e-06	1.85292e-05	6.17345e-06	2.86628e-07	8.16409e-09	7.88454e-09	3.84704e-10	4.87042e-10	4.3083e-09	1.44854e-09	9.05156e-09	2.92631e-07	6.17841e-06	8.94274e-10	4.87652e-10	2.85711e-11	3.79709e-09	2.59835e-09	1.2908e-11	1.44087e-07	1.28076e-10	1.99832e-10	2.73277e-09	3.42835e-12	1.39029e-11	0	0	1.47297e-07	1.4901e-07	2.907e-11	0	0	0	0	0	0	0
d3_3	0.0161368	5.49401e-05	3.43696e-05	3.43653e-05	5.2607e-05	3.98451e-05	4.74655e-05	5.53876e-05	7.48427e-05	4.35383e-05	4.96339e-05	3.49345e-05	4.26583e-05	6.09294e-05	2.38325e-05	2.21191e-05	2.08453e-05	1.5206e-05	4.18838e-05	2.05639e-05	4.47843e-05	1.03124e-05	3.05418e-05	3.24362e-05	1.84986e-05	1.90485e-05	5.00808e-05	1.95882e-05	3.19605e-05	2.52269e-05	6.96492e-06	3.11596e-05	5.01721e-05	2.16688e-05	8.95687e-06	2.66356e-05	1.25484e-05	3.5078e-05	6.77691e-06	6.35539e-06	6.07341e-07	3.13563e-05	6.80234e-06	1.45248e-05	2.91699e-05	6.63817e-06	9.95142e-06	6.78526e-06	8.50456e-06	6.19297e-06	7.44686e-07	6.47418e-06	8.19944e-06	6.19403e-06	1.23647e-05	6.33534e-06	6.18711e-06	8.70334e-06	3.05991e-07	1.43073e-07	6.1902e-06	6.17795e-06	2.98884e-07	1.53928e-07	6.03442e-06	4.34801e-07	6.33344e-06	2.92296e-07	4.03177e-09	2.02141e-06	2.95165e-07	8.18607e-06	3.07536e-07	6.17822e-06	6.17559e-06	4.11336e-09	6.03453e-06	1.0918e-09	1.76599e-10	7.08204e-10	1.26913e-09	2.05025e-11	1.60817e-09	6.29846e-12	1.78264e-10	0	0	4.94596e-13	4.71165e-11	0	4.31778e-09	0	0	0	0	0	0	0	0
d3_4	0.0102877	7.16431e-05	3.83351e-06	4.24544e-05	2.09371e-05	2.88162e-05	3.86766e-05	8.70917e-05	5.09768e-05	3.70453e-05	2.54784e-05	3.02256e-05	3.21393e-05	3.807e-05	4.02186e-05	3.49051e-05	3.37243e-05	1.35024e-05	3.41618e-05	4.2932e-05	4.2912e-05	3.83174e-05	3.88905e-05	2.02064e-05	2.77454e-05	5.45458e-05	3.87575e-05	1.21532e-05	3.3225e-05	4.11432e-05	6.97268e-06	3.12414e-05	3.53923e-05	8.98073e-06	2.77904e-05	6.35768e-06	1.51385e-05	1.29535e-05	1.67339e-05	3.13166e-07	2.76167e-05	2.63084e-05	2.50167e-05	8.58204e-06	1.46689e-05	4.53071e-07	8.64867e-06	6.03312e-07	8.6444e-06	2.54052e-07	1.88369e-05	6.32186e-06	6.47412e-06	8.35115e-06	3.06716e-07	6.19051e-06	1.31811e-08	1.83914e-05	2.87021e-07	6.18362e-06	6.04554e-06	1.34193e-09	1.56267e-07	2.16717e-06	8.47344e-09	1.54773e-07	8.22873e-09	3.42567e-09	8.33995e-06	1.47189e-07	6.31948e-06	2.15689e-06	1.45559e-07	1.48678e-07	2.84731e-07	8.59006e-10	1.20488e-05	1.55507e-07	5.75026e-11	6.02633e-06	1.4542e-07	3.92701e-09	6.17558e-06	1.40542e-10	9.46894e-11	1.78915e-10	9.41342e-11	1.48265e-07	9.21979e-12	0	0	5.49521e-11	0	0	0	0	0	0	0
d3_5	0.00699152	2.2751e-05	3.27892e-05	3.04017e-05	3.40904e-05	6.00888e-05	7.5899e-05	1.46214e-05	1.69046e-05	3.6344e-05	3.30499e-05	6.07782e-05	5.48705e-05	3.2885e-05	4.10876e-05	3.26668e-05	3.93414e-05	4.26513e-05	6.95815e-05	4.04112e-05	7.32548e-06	2.76827e-05	4.23731e-05	4.81825e-05	3.85586e-05	3.18368e-05	1.96447e-05	2.79584e-05	1.35744e-05	1.11485e-05	2.59408e-05	3.42879e-05	2.58226e-05	1.74481e-05	1.89663e-05	9.51124e-06	1.54282e-05	1.5416e-05	6.64486e-06	3.74065e-05	1.48213e-05	9.09684e-06	6.49785e-06	1.54282e-05	2.09708e-05	2.26263e-05	3.54996e-05	2.06957e-05	2.31486e-05	2.257e-05	1.10826e-05	1.2231e-05	2.67092e-05	6.33779e-06	6.20076e-06	3.18963e-06	6.1998e-06	4.42547e-07	1.4294e-08	3.00485e-07	2.06989e-05	1.52746e-07	3.05299e-07	1.61535e-07	1.23531e-05	6.02815e-06	6.91275e-09	6.17939e-06	8.32861e-06	5.02178e-09	7.14052e-10	1.44148e-07	1.41687e-07	6.32725e-06	1.43361e-07	6.17912e-06	5.29702e-09	1.05071e-10	6.17602e-06	6.1811e-06	2.23164e-09	1.43698e-07	2.679e-09	3.61551e-10	5.88098e-09	6.07008e-12	1.71146e-11	3.48722e-09	0	7.5789e-12	0	4.14756e-09	3.94415e-10	0	0	0	0	0	0
d3_6	0.00494692	3.30995e-05	3.83895e-05	4.27251e-05	2.33364e-05	5.39837e-05	2.14334e-05	3.69093e-05	2.66123e-05	3.25009e-05	4.26673e-05	5.07012e-05	4.29323e-05	5.11184e-05	6.53972e-05	4.06681e-05	2.41047e-05	5.48403e-05	2.54157e-05	5.23768e-05	3.45992e-05	3.40353e-05	1.58482e-05	3.39701e-05	1.51794e-05	4.46528e-05	2.97407e-05	1.6251e-05	3.57331e-05	1.9196e-05	2.94995e-05	1.54627e-05	4.81743e-05	2.54956e-05	1.90037e-05	2.53374e-05	2.60443e-05	9.13033e-06	9.82604e-06	3.33884e-05	1.93164e-05	1.72739e-05	1.8413e-05	1.26723e-05	2.91961e-05	4.69434e-07	3.27424e-07	7.67701e-07	1.88506e-05	8.51051e-06	4.56239e-07	1.45842e-05	2.442e-05	6.18679e-06	8.35564e-06	6.48484e-06	3.09335e-07	6.61431e-06	2.19438e-08	6.31512e-06	1.82433e-05	1.25047e-05	6.18409e-06	1.45662e-08	1.22082e-05	2.1668e-06	8.6304e-06	2.42707e-05	6.17908e-06	6.18252e-06	4.40839e-09	2.79597e-09	8.17117e-09	1.51552e-07	6.17755e-06	6.32451e-06	2.91843e-09	5.26166e-10	1.61192e-10	3.51747e-09	3.43294e-09	6.33241e-06	5.90323e-11	2.09865e-09	0	2.82862e-09	1.14407e-09	1.35547e-11	2.69816e-13	4.55197e-10	4.69083e-09	2.79588e-12	0	0	0	0	0	0	0
d3_7	0.00354302	4.09534e-05	4.9636e-05	3.80578e-05	2.04527e-05	1.41086e-05	6.13574e-05	3.52149e-05	5.7439e-05	4.95493e-05	4.97122e-05	2.21745e-05	5.6604e-05	1.73655e-05	3.1974e-05	3.46041e-05	3.44475e-05	3.08754e-05	1.99396e-05	3.20982e-05	2.58007e-05	1.65026e-05	4.4665e-05	2.95524e-05	2.85186e-05	3.45427e-05	2.57723e-05	2.36222e-05	9.69371e-07	5.98192e-05	2.60788e-05	3.21084e-05	3.1529e-05	3.84364e-05	3.58206e-05	2.08741e-05	7.68482e-06	3.09407e-06	2.10316e-05	6.51346e-06	6.11105e-07	2.37603e-05	3.10533e-05	2.51636e-05	9.15368e-07	6.20005e-07	1.94194e-05	1.87172e-05	2.68766e-05	8.93616e-06	6.64264e-06	3.30662e-05	5.93662e-07	1.04254e-06	1.06318e-05	6.47744e-06	6.48773e-06	4.45366e-07	4.48603e-07	1.82492e-05	1.45175e-05	3.09955e-07	6.17754e-06	6.18472e-06	2.92012e-07	1.55412e-07	1.01854e-08	2.94355e-07	8.33013e-06	6.47262e-06	2.10182e-09	9.81277e-10	2.96822e-07	2.30236e-06	1.45755e-07	1.0592e-09	1.52465e-07	1.04934e-07	1.00337e-09	1.47695e-07	4.15765e-09	1.4455e-07	2.15843e-09	2.08541e-09	7.50396e-09	1.49686e-07	6.03238e-06	1.68579e-09	4.34462e-11	5.00402e-11	6.97602e-11	0	0	6.17537e-06	0	4.73605e-11	1.43454e-07	0	2.86764e-11
d3_8	0.00266052	3.06316e-05	4.71248e-05	4.00988e-05	3.14863e-05	2.74567e-05	4.04919e-05	1.02173e-05	2.21009e-05	2.42794e-05	5.83139e-05	3.6599e-05	4.06301e-05	5.25722e-05	3.63311e-05	2.45308e-05	7.02158e-05	5.16728e-05	2.32189e-05	4.56667e-05	1.60812e-05	6.59877e-05	9.46286e-06	3.6872e-05	2.17143e-05	4.04179e-05	1.90599e-05	1.15993e-05	3.21347e-05	7.21354e-06	3.13873e-05	2.39458e-05	4.34247e-05	2.31895e-05	1.5424e-05	3.53748e-05	7.54658e-06	1.70272e-05	1.28223e-05	3.53776e-05	3.59621e-05	3.5085e-05	3.32205e-05	6.64164e-06	3.08889e-05	8.94238e-06	1.47093e-05	9.50539e-06	1.28327e-05	1.28103e-05	2.50374e-05	6.48958e-06	3.11585e-07	6.05727e-07	1.91364e-08	1.91098e-05	8.35628e-06	6.20722e-06	4.50273e-07	2.48488e-05	6.33129e-06	1.23693e-05	6.04717e-06	1.57656e-07	7.48277e-06	6.18818e-06	1.55073e-07	2.95033e-07	1.06413e-05	1.46556e-05	6.0373e-06	1.4759e-07	2.45269e-06	6.1864e-06	3.88653e-09	2.94186e-07	6.17672e-06	2.24353e-10	1.43498e-07	1.57059e-07	1.45098e-07	8.18433e-06	1.42905e-07	1.96344e-10	1.19616e-09	1.46181e-07	1.54179e-10	1.17277e-09	2.60676e-13	6.02498e-06	1.27345e-10	2.19666e-09	1.24358e-10	0	2.84436e-11	0	4.18733e-10	3.06327e-11	0
d3_9	0.00199906	3.56169e-05	2.22975e-05	4.71331e-05	2.63554e-05	4.26754e-05	4.74045e-05	4.00581e-05	3.84271e-05	3.83586e-05	5.06947e-05	3.26247e-05	5.94408e-05	3.51321e-05	4.90812e-05	3.9618e-05	1.76382e-05	1.59611e-05	2.39206e-05	2.79833e-05	9.57504e-06	4.62231e-05	1.93323e-05	2.43731e-05	7.49368e-06	3.41182e-05	3.99399e-05	6.14556e-05	2.95278e-05	4.06124e-05	2.9953e-05	1.91892e-05	1.55731e-05	1.93336e-05	1.38507e-05	3.38122e-05	4.57051e-05	2.60625e-05	1.54345e-05	9.39676e-06	2.19131e-05	3.21086e-05	2.75064e-05	1.24077e-05	2.48912e-05	1.65664e-05	2.146e-05	3.33806e-05	1.89961e-05	3.62313e-06	6.01027e-07	3.65352e-06	8.78932e-06	3.2061e-06	1.26709e-05	2.28688e-05	2.61166e-06	6.18814e-06	1.23594e-05	1.89878e-05	1.23537e-05	4.47539e-07	1.36535e-08	1.26622e-05	1.235e-05	6.18393e-06	6.76679e-06	4.42875e-07	6.18424e-06	2.87037e-07	1.83721e-05	3.05909e-05	6.17995e-06	4.02043e-07	8.18811e-06	2.16191e-06	3.355e-09	1.44604e-07	2.28156e-09	4.2765e-09	6.72526e-09	1.1479e-10	4.39808e-07	6.82909e-11	1.77874e-07	6.17529e-06	6.17536e-06	1.44643e-07	6.17894e-06	3.23954e-11	1.42142e-07	1.46832e-07	2.28424e-09	6.03049e-06	6.52862e-10	0	0	0	0
