	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120473	0.0599732	0.0385272	0.0284433	0.0219145	0.0171982	0.014472	0.0118664	0.00964195	0.00797273	0.00725559	0.00613564	0.00512408	0.00468438	0.00369989	0.00327011	0.00276968	0.00243514	0.00203981	0.0017733	0.00141976	0.00138517	0.00120502	0.00108032	0.000870529	0.000729224	0.000652208	0.000555454	0.000500372	0.000384434	0.0003902	0.000361559	0.000316879	0.000202242	0.000188665	0.000170207	0.000179541	0.000107365	0.000137949	8.41275e-05	4.89535e-05	9.57713e-05	8.40791e-05	9.70532e-05	6.31034e-05	3.11771e-05	2.50643e-05	1.66831e-05	6.16601e-05	2.88773e-05	6.31244e-06	6.27024e-06	2.05624e-05	3.4955e-05	2.26018e-05	1.23378e-05	1.23314e-05	1.4444e-05	8.23068e-06	6.19499e-06	4.71464e-08	2.04699e-05	6.17572e-06	3.18425e-08	6.17311e-06	2.19857e-08	1.32674e-08	5.06287e-09	4.5478e-09	2.36646e-09	4.59116e-09	1.18498e-08	1.45558e-08	6.15803e-06	1.42466e-10	1.00025e-10	9.40834e-11	3.61266e-11	8.53231e-10	7.84135e-09	6.48255e-11	2.01955e-09	0	9.81737e-10	7.41036e-11	0	9.21699e-10	3.52974e-09	0	0	0	0	0	0	0	0	0	0
d3_1	0.0685833	5.27553e-05	5.68735e-05	3.93929e-05	4.96841e-05	5.16302e-05	6.49772e-05	6.39364e-05	4.141e-05	7.10477e-05	5.3601e-05	5.96526e-05	4.53679e-05	4.74509e-05	3.92631e-05	6.48146e-05	2.28367e-05	5.96773e-05	4.12273e-05	6.06306e-05	3.30323e-05	5.34539e-05	1.86561e-05	2.69093e-05	4.93069e-05	1.25137e-05	2.06434e-05	1.24375e-05	2.47212e-05	3.69695e-05	1.44643e-05	1.85353e-05	1.24333e-05	1.86252e-05	2.47071e-05	2.05828e-05	1.44541e-05	6.26667e-06	3.70049e-05	1.4403e-05	1.23303e-05	6.19834e-06	7.84758e-08	4.55708e-08	4.98582e-08	2.05144e-05	1.5424e-05	6.1858e-06	8.243e-06	3.28384e-05	6.17654e-06	5.83016e-08	3.4532e-08	6.16082e-06	1.23018e-05	1.84832e-05	1.22893e-05	1.15179e-08	1.43716e-05	6.15245e-06	1.75862e-08	6.15679e-06	2.15962e-08	1.06102e-08	3.90437e-09	7.43497e-09	8.2021e-06	6.14281e-06	2.35949e-10	1.20433e-09	3.96311e-09	1.31556e-09	1.34636e-09	1.12209e-08	1.11791e-10	5.7287e-10	8.48495e-10	8.95979e-09	1.21563e-08	6.14859e-06	4.71871e-10	4.15721e-11	8.6131e-12	0	4.27469e-10	3.82813e-11	3.58383e-12	0	0	0	0	0	7.41902e-09	0	0	0	0	0	0
d3_2	0.029142	5.57171e-05	6.07757e-05	3.73601e-05	5.1606e-05	5.36357e-05	8.02831e-05	7.19881e-05	3.93129e-05	3.31641e-05	6.17673e-05	2.7023e-05	6.58817e-05	6.99487e-05	5.35821e-05	2.89943e-05	6.38808e-05	6.58198e-05	6.5791e-05	5.75624e-05	4.10972e-05	5.34657e-05	4.52506e-05	3.09195e-05	1.86507e-05	0.000104595	3.90903e-05	2.67664e-05	4.52051e-05	2.88579e-05	6.2748e-06	2.4727e-05	1.85807e-05	3.29676e-05	2.46747e-05	1.44553e-05	1.09949e-07	2.26702e-05	2.97814e-05	2.15614e-05	1.23887e-05	8.23471e-06	2.09624e-06	5.38939e-08	6.20243e-06	1.23847e-05	1.43626e-05	2.36246e-05	2.10065e-06	6.18772e-06	1.02553e-05	4.52293e-08	6.19692e-06	2.08632e-06	6.19259e-06	1.02746e-08	6.15491e-06	1.43436e-05	6.1908e-06	6.16264e-06	7.83233e-09	1.20422e-08	8.61575e-09	8.21628e-06	6.15921e-06	6.15188e-06	3.98349e-09	1.72103e-08	4.48017e-09	1.23173e-05	2.07913e-09	2.02394e-09	4.23325e-09	4.4507e-09	4.74644e-08	3.50416e-10	6.7102e-11	6.1417e-06	1.76548e-10	8.82829e-11	1.05707e-10	0	3.10885e-09	7.14494e-11	1.74021e-11	0	0	1.03457e-10	5.39306e-11	0	0	9.37475e-09	0	0	0	0	0	0	0
d3_3	0.0164943	2.50571e-05	4.45084e-05	5.15804e-05	6.89854e-05	3.93092e-05	1.26776e-05	2.49399e-05	7.72844e-05	4.54144e-05	2.69932e-05	7.6146e-05	2.07876e-05	3.31248e-05	5.76524e-05	4.32497e-05	8.63098e-05	4.32934e-05	5.75311e-05	3.29974e-05	2.07047e-05	3.50239e-05	5.14043e-05	1.24412e-05	3.70206e-05	2.06971e-05	2.17573e-05	1.85828e-05	1.86165e-05	3.28919e-05	3.29459e-05	1.237e-05	3.08512e-05	1.2401e-05	6.2468e-06	2.47109e-05	3.08153e-05	8.13551e-08	2.05453e-05	5.3357e-05	2.46919e-05	1.64916e-05	9.60155e-08	1.23895e-05	8.23097e-08	2.87557e-05	1.2354e-05	1.84656e-05	1.44099e-05	6.23278e-06	1.23357e-05	1.44324e-08	6.17039e-08	1.84504e-05	1.2308e-05	6.18401e-06	2.32417e-08	8.25118e-06	1.23397e-05	2.17751e-08	3.10477e-08	1.43427e-05	6.15757e-06	2.93064e-09	7.95856e-09	1.02415e-08	6.99533e-09	5.28683e-09	6.16183e-06	6.15324e-06	6.15769e-06	5.08301e-09	6.0066e-09	2.35564e-10	6.88685e-09	1.14684e-10	9.6394e-10	7.43759e-11	1.9467e-10	2.06438e-06	2.04366e-09	1.49944e-09	1.52081e-08	1.67777e-11	1.1516e-09	0	4.5355e-11	8.51106e-10	1.56709e-11	8.67644e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0104981	4.95493e-05	4.55399e-05	3.31071e-05	4.95986e-05	4.95718e-05	3.72283e-05	8.22458e-05	1.66261e-05	8.83933e-05	4.94725e-05	5.15064e-05	5.56762e-05	6.7881e-05	4.54808e-05	6.78536e-05	6.5902e-05	2.07082e-05	2.58769e-05	5.55576e-05	4.11708e-05	4.94544e-05	6.37542e-05	5.35431e-05	3.91132e-05	1.66006e-05	5.13799e-05	1.25356e-05	3.0924e-05	2.67992e-05	2.27051e-05	2.67729e-05	1.8584e-05	3.70265e-05	3.28772e-05	2.06018e-05	4.23185e-06	1.24299e-05	1.2377e-05	1.23749e-05	2.26461e-05	1.23569e-05	2.46593e-05	2.66485e-05	2.0547e-05	8.26919e-06	2.05573e-05	1.64495e-05	2.09805e-06	1.84824e-05	3.07217e-08	1.23381e-05	8.23419e-06	1.85002e-05	3.16358e-08	5.33139e-08	6.18629e-06	6.15768e-06	2.08141e-06	6.17268e-06	2.40451e-08	2.0418e-08	8.09033e-09	1.02693e-05	1.8807e-08	1.25877e-08	8.20488e-06	1.57453e-08	5.30605e-08	6.13682e-06	1.22899e-05	1.53413e-08	4.6253e-09	4.84059e-10	8.19589e-06	9.12076e-09	2.49438e-08	4.1692e-10	1.32257e-08	7.42183e-09	0	4.49234e-09	3.73591e-10	5.57079e-10	7.91299e-09	2.28779e-09	1.08483e-08	6.67348e-09	2.53286e-11	0	0	1.08773e-09	0	3.66499e-11	7.51089e-11	0	0	2.49866e-11	0
d3_5	0.00709688	1.26873e-05	4.55145e-05	3.72306e-05	4.95601e-05	4.74869e-05	3.72398e-05	6.79104e-05	8.42576e-05	3.71481e-05	4.64591e-05	3.72986e-05	6.17705e-05	4.63211e-05	4.53311e-05	9.24857e-05	2.68691e-05	2.48281e-05	4.42195e-05	6.36265e-06	2.28621e-05	2.27701e-05	3.29869e-05	1.45378e-05	2.17473e-05	2.3165e-07	2.67453e-05	3.09054e-05	2.47634e-05	2.0672e-05	1.85837e-05	4.31036e-05	2.47321e-05	4.51825e-05	2.05966e-05	5.33796e-05	4.1109e-05	1.84041e-07	6.26712e-06	2.46634e-05	3.28838e-05	1.23521e-05	6.2026e-06	6.22451e-06	6.24311e-06	8.2542e-06	8.25477e-06	4.21268e-08	8.32141e-06	2.46359e-05	5.0037e-08	6.19511e-06	6.16845e-06	3.81084e-08	6.16913e-06	6.215e-06	6.15539e-06	2.08833e-06	4.68341e-08	6.18741e-06	2.4265e-08	2.07795e-06	5.68571e-09	1.23057e-05	1.151e-08	1.22938e-05	2.10385e-06	6.16633e-06	1.75489e-09	1.22914e-05	2.0812e-06	1.67926e-08	7.8565e-09	4.26686e-10	1.55199e-10	4.25715e-09	4.32926e-12	3.14e-09	2.51246e-08	2.06754e-06	3.20479e-10	4.65662e-12	4.55907e-11	4.53997e-11	6.15877e-06	0	1.99309e-11	1.85185e-11	2.28188e-11	0	0	7.34722e-09	0	1.48251e-09	3.9391e-11	0	0	0	0
d3_6	0.00500587	3.11534e-05	2.69888e-05	4.74138e-05	5.57251e-05	4.43132e-05	4.33739e-05	4.95666e-05	6.37409e-05	6.58079e-05	2.69085e-05	4.53871e-05	5.77043e-05	1.25677e-05	1.97622e-05	3.7113e-05	3.71219e-05	3.31025e-05	3.09495e-05	3.61544e-05	3.70691e-05	3.70649e-05	1.75725e-05	5.14243e-05	4.32559e-05	4.52887e-05	2.47681e-05	3.90577e-05	6.26921e-06	1.86546e-05	2.47397e-05	1.24381e-05	6.32169e-06	3.49726e-05	2.46988e-05	2.05815e-05	3.28466e-05	1.85632e-05	1.23792e-05	8.34518e-06	2.05779e-05	2.05393e-05	3.28682e-05	1.12306e-07	6.25343e-06	1.43758e-05	2.05724e-05	1.23669e-05	8.28892e-06	8.26978e-06	6.21143e-06	2.04856e-05	1.23318e-05	2.11698e-06	6.20106e-06	2.04781e-05	1.6421e-05	8.27772e-06	1.23401e-05	9.88487e-09	6.18726e-06	1.23082e-05	6.18104e-06	2.89416e-08	6.15076e-06	1.23113e-05	2.41627e-08	3.15228e-09	1.22927e-05	6.15054e-06	4.35834e-09	5.59198e-10	1.16721e-08	7.97458e-09	8.19738e-06	2.1266e-09	5.44822e-09	2.6057e-09	1.1879e-08	3.80379e-09	3.55835e-11	6.22851e-10	9.16914e-11	6.50604e-11	4.4093e-09	4.13728e-11	6.15825e-06	9.91045e-10	3.87371e-11	6.1399e-06	0	6.15791e-06	0	9.10452e-09	0	0	0	0	0
d3_7	0.00361529	1.46736e-05	2.59789e-05	5.36258e-05	4.43194e-05	4.7523e-05	4.54174e-05	6.79793e-05	5.04399e-05	5.5532e-05	1.25589e-05	3.51944e-05	3.71852e-05	5.15077e-05	4.94573e-05	3.91662e-05	4.73584e-05	8.43787e-06	2.28067e-05	3.50751e-05	4.93532e-05	1.86393e-05	4.11743e-05	4.94153e-05	3.50121e-05	2.28176e-05	2.06392e-05	2.68581e-05	3.91794e-05	2.98715e-05	2.47183e-05	2.67953e-05	3.49569e-05	3.08391e-05	4.10591e-05	1.23863e-05	2.16204e-05	3.08547e-05	8.31548e-06	2.46647e-05	2.47109e-05	1.23745e-05	2.05946e-05	6.2152e-06	1.24174e-05	1.64783e-05	2.67389e-05	2.2615e-05	1.23674e-05	2.26135e-05	2.05666e-05	8.26769e-06	1.23202e-05	6.18646e-06	3.28219e-05	6.54087e-08	1.2301e-05	1.4353e-05	2.82745e-08	1.23108e-05	6.20168e-06	4.78931e-08	3.75753e-08	6.16785e-06	3.12414e-06	8.22634e-06	6.1736e-06	6.07466e-09	9.7413e-09	2.02859e-08	2.83805e-08	1.89432e-08	6.14331e-06	1.62942e-08	1.58565e-09	8.21644e-06	6.15674e-06	3.40062e-09	6.13934e-06	1.03083e-09	3.81065e-10	4.66511e-10	1.77019e-08	9.12031e-11	7.46008e-11	6.34144e-11	6.14065e-06	3.0177e-09	3.87381e-11	4.66704e-10	6.55055e-10	0	1.3882e-09	9.85225e-09	0	0	0	0	2.19633e-09
d3_8	0.0026686	1.25663e-05	5.76291e-05	4.13226e-05	2.18892e-05	4.94609e-05	3.91781e-05	2.48946e-05	5.35646e-05	5.9684e-05	2.68808e-05	1.05948e-05	3.20344e-05	2.48213e-05	1.05252e-05	6.5832e-05	5.14673e-05	1.87103e-05	3.91848e-05	2.48765e-05	1.45575e-05	3.29464e-05	3.61254e-05	4.73269e-05	6.36094e-05	2.0662e-05	3.49886e-05	1.25379e-05	5.9589e-05	2.68136e-05	4.52775e-05	3.29593e-05	4.32261e-05	6.25637e-06	2.47417e-05	6.36757e-05	2.47207e-05	3.69843e-05	4.20696e-05	3.0802e-05	4.31116e-05	2.05461e-05	1.23722e-05	1.23959e-05	6.25703e-06	2.05358e-05	6.22364e-06	1.13175e-07	2.1593e-05	6.26365e-06	1.84656e-05	2.05178e-05	4.78039e-08	1.23506e-05	6.19212e-06	5.16956e-06	1.848e-05	2.45829e-05	7.55685e-08	6.18701e-06	1.23132e-05	6.16872e-06	8.24259e-06	2.46071e-05	5.55395e-08	2.81557e-08	1.29886e-08	6.16286e-06	1.43601e-05	8.21155e-06	6.16758e-06	3.12175e-09	6.9002e-09	6.1445e-06	2.07643e-06	6.14953e-06	6.13586e-06	6.43433e-09	1.88614e-09	2.92194e-09	8.49357e-09	9.24215e-11	2.28986e-10	9.4768e-10	6.14933e-06	6.14911e-06	1.66717e-09	1.64837e-10	0	0	3.50659e-11	1.86155e-10	0	2.061e-06	0	0	0	0	0
d3_9	0.00198548	2.69587e-05	4.12773e-05	4.13114e-05	6.39631e-06	4.53166e-05	1.46258e-05	4.5299e-05	5.76736e-05	6.58856e-05	2.49202e-05	3.10683e-05	4.12002e-05	4.32687e-05	5.14337e-05	2.68556e-05	3.5102e-05	4.73181e-05	5.152e-05	6.88937e-05	2.16992e-05	5.34638e-05	2.28397e-05	6.37315e-06	1.04919e-05	8.40853e-05	3.29204e-05	2.67853e-05	2.47616e-05	2.88977e-05	6.36217e-05	3.09056e-05	6.24233e-06	3.90703e-05	2.0633e-05	2.06223e-05	1.6556e-05	4.00896e-05	3.90342e-05	3.49694e-05	1.6181e-07	2.05676e-05	6.21575e-06	2.05443e-05	3.08022e-05	1.64582e-05	3.69673e-05	2.87634e-05	2.12692e-06	1.8525e-05	5.0548e-08	6.2481e-06	1.23596e-05	9.27598e-06	1.84953e-05	1.85188e-05	1.44121e-05	6.18831e-06	1.23324e-05	6.20469e-06	2.81306e-08	1.23072e-05	6.19514e-06	1.03037e-05	3.24818e-08	6.1767e-06	6.16136e-06	6.18054e-06	2.07551e-06	1.43437e-05	1.23155e-05	1.09039e-08	6.12702e-09	2.41546e-09	1.48e-08	5.1792e-09	1.80497e-08	6.14968e-06	2.06427e-08	6.15164e-06	6.90751e-09	6.15249e-06	1.03073e-08	1.01922e-08	7.0598e-09	1.46088e-10	9.46334e-11	1.43571e-11	8.19405e-06	4.50684e-09	5.3111e-10	2.32326e-11	9.52723e-11	1.28936e-10	8.06485e-09	0	2.78683e-09	0	0
