	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125214	0.0519298	0.0293896	0.0185763	0.0130067	0.00951477	0.00751994	0.00625694	0.00501047	0.00431987	0.00406236	0.0034563	0.00339222	0.00336325	0.00324339	0.00274818	0.00279306	0.00269246	0.00252393	0.00268643	0.00262968	0.0025755	0.00235484	0.00195576	0.00225349	0.00231774	0.00200903	0.00203849	0.00182293	0.00193337	0.00179945	0.00171932	0.00172641	0.00168789	0.00164962	0.00159614	0.00176861	0.00153632	0.00149186	0.00130734	0.00142763	0.00145295	0.00137454	0.00113949	0.00125586	0.00121143	0.00098791	0.00118923	0.000967252	0.00100781	0.000915886	0.000995223	0.000890516	0.00091203	0.000914908	0.000826927	0.000778131	0.000776613	0.00063649	0.000732333	0.000624795	0.000578451	0.000582594	0.000596123	0.000532405	0.000527036	0.000370151	0.000514346	0.000478651	0.000430592	0.000393887	0.000334199	0.00028085	0.00024095	0.000273343	0.000303637	0.000269056	0.000221883	0.000186271	0.00016121	0.000148696	0.000417418
d3_1	0.069777	3.99699e-05	1.28376e-05	9.6659e-06	2.36658e-06	6.60435e-05	3.36551e-05	1.48928e-05	6.47781e-06	2.74058e-05	5.45127e-05	1.68938e-05	1.37829e-05	2.52891e-05	3.57226e-05	2.52514e-05	2.9413e-05	1.20791e-06	1.69373e-05	1.06613e-05	1.17025e-05	1.47922e-05	1.89553e-05	1.2729e-05	2.63007e-05	2.10336e-05	4.19738e-05	3.67527e-05	3.88452e-05	2.52124e-05	2.09857e-05	2.72981e-05	2.93291e-05	1.68397e-05	8.48741e-06	8.49429e-06	2.10611e-05	2.10446e-05	3.35943e-05	3.14765e-05	3.56723e-05	3.14597e-05	2.52142e-05	1.68506e-05	2.62982e-05	8.41469e-06	2.0963e-05	4.61267e-05	1.89162e-05	2.52069e-05	3.77267e-05	2.72937e-05	2.51397e-05	2.30848e-05	2.09442e-05	5.02273e-05	3.14423e-05	1.25983e-05	4.18806e-05	2.72369e-05	3.34995e-05	3.77163e-05	2.30557e-05	1.57489e-05	6.33444e-06	3.34614e-05	1.8863e-05	1.88784e-05	3.34902e-05	1.67445e-05	1.25762e-05	6.31013e-06	3.34593e-05	1.88319e-05	6.29953e-06	1.46509e-05	3.97205e-05	1.46334e-05	1.35181e-08	6.26205e-06	2.71902e-05	7.0322e-08	1.67977e-05
d3_2	0.0295383	4.20571e-05	2.7433e-05	3.16183e-05	6.49405e-06	3.36889e-05	3.57555e-05	1.27605e-05	1.8975e-05	8.53436e-06	2.73879e-05	2.32135e-05	8.55762e-06	4.93245e-05	3.36007e-05	5.03801e-05	1.69149e-05	2.73507e-05	3.56801e-05	1.26675e-05	6.43517e-06	4.82464e-05	2.53092e-05	1.89638e-05	3.15656e-05	6.49847e-05	2.73483e-05	5.34697e-05	3.57024e-05	2.94083e-05	2.94032e-05	1.47268e-05	1.89649e-05	2.30999e-05	3.98522e-05	3.77675e-05	2.7285e-05	7.32414e-05	8.48003e-06	3.77354e-05	3.97954e-05	2.20123e-05	2.72802e-05	1.26429e-05	4.19423e-05	2.93156e-05	3.0393e-05	5.86415e-05	3.98244e-05	2.72285e-05	2.09663e-05	2.51624e-05	1.26021e-05	1.88693e-05	8.42543e-06	1.88672e-05	3.76658e-05	2.72013e-05	2.09562e-05	1.67829e-05	3.14069e-05	2.72264e-05	1.88799e-05	4.80907e-05	3.1389e-05	1.25577e-05	8.39873e-06	3.76636e-05	1.25917e-05	3.34271e-05	2.7194e-05	2.0942e-05	8.38416e-06	1.25751e-05	6.28251e-06	1.46522e-05	3.23334e-08	1.25867e-05	6.27214e-06	2.09007e-05	2.12806e-06	2.28829e-08	8.40876e-06
d3_3	0.016675	2.32067e-07	6.44093e-06	6.45512e-06	1.27432e-05	3.15574e-05	2.32024e-06	1.28432e-05	1.90166e-05	2.74197e-05	2.44419e-07	8.54289e-06	2.73424e-05	1.90175e-05	2.00748e-05	1.26963e-05	1.48046e-05	2.10764e-05	2.10629e-05	1.26904e-05	2.32002e-05	2.31263e-05	3.57307e-05	3.56675e-05	1.48039e-05	2.10844e-05	1.26909e-05	4.61439e-05	2.1047e-05	1.4813e-05	2.10223e-05	2.52158e-05	3.35563e-05	4.30065e-05	2.31231e-05	1.89222e-05	3.56479e-05	6.28484e-05	3.77262e-05	2.10073e-05	5.02192e-05	6.07171e-05	2.93767e-05	4.81662e-05	1.89015e-05	3.14312e-05	3.97745e-05	1.57532e-05	2.51288e-05	3.7686e-05	3.35807e-05	3.35415e-05	2.30782e-05	1.26255e-05	4.6065e-05	2.18949e-06	3.66728e-05	3.56403e-05	1.46835e-05	1.88592e-05	3.13649e-05	1.88536e-05	6.31132e-06	1.88503e-05	2.09813e-05	6.31157e-06	4.88459e-08	1.25683e-05	1.88463e-05	8.38316e-06	2.30316e-05	2.92901e-05	1.67567e-05	8.36451e-06	6.29494e-06	2.09507e-05	8.38185e-06	2.7173e-05	2.71616e-05	8.38842e-06	1.43011e-08	6.31291e-06	8.4288e-06
d3_4	0.0105807	2.9457e-05	1.4857e-05	1.2787e-05	2.7539e-07	2.11437e-05	6.52449e-06	8.55293e-06	2.53196e-05	2.73653e-05	3.78354e-05	2.5275e-05	2.31431e-05	1.27137e-05	2.31909e-05	2.9476e-05	1.2691e-05	3.36317e-05	1.27281e-05	1.89769e-05	2.73502e-05	5.24951e-05	4.09808e-05	3.5755e-05	1.894e-05	2.10229e-05	3.14925e-05	2.5258e-05	2.72827e-05	2.31562e-05	3.9882e-05	2.52175e-05	1.89504e-05	4.1921e-05	5.4587e-05	1.89361e-05	5.23896e-05	4.1911e-05	1.47758e-05	3.98501e-05	2.10531e-05	3.1471e-05	2.73127e-05	1.26755e-05	6.69972e-05	5.02224e-05	8.4762e-06	1.46821e-05	2.51369e-05	1.05347e-05	3.1424e-05	4.60663e-05	2.30564e-05	3.55608e-05	2.51547e-05	1.88642e-05	3.35059e-05	3.34967e-05	2.10553e-05	3.34843e-05	2.82832e-05	6.34619e-08	4.80776e-05	1.67948e-05	2.09401e-05	2.9341e-05	1.25609e-05	4.80944e-05	3.55861e-05	8.42216e-06	1.25508e-05	2.09302e-05	1.25618e-05	6.36379e-06	1.25772e-05	2.30146e-05	2.09224e-05	8.38345e-06	6.28307e-06	6.3113e-06	3.11688e-09	6.3207e-06	6.30204e-06
d3_5	0.00710836	6.46704e-06	6.52441e-06	2.3167e-05	3.89166e-05	2.53602e-05	1.27713e-05	2.74134e-05	6.46651e-06	1.69355e-05	2.73952e-05	6.4622e-06	4.19349e-05	1.48145e-05	4.09558e-05	3.15148e-05	2.73533e-05	6.44832e-06	3.1566e-05	3.78071e-05	2.73119e-05	2.93816e-05	6.42764e-06	3.99098e-05	1.48413e-05	3.77768e-05	3.3595e-05	2.10674e-05	5.97423e-05	2.31446e-05	2.93999e-05	2.51903e-05	1.89505e-05	2.10093e-05	2.51978e-05	8.47354e-06	4.40074e-05	3.77422e-05	3.35452e-05	1.26359e-05	3.35601e-05	1.89269e-05	1.05376e-05	6.39818e-06	2.0972e-05	3.56026e-05	4.08328e-05	1.47286e-05	1.26356e-05	2.09813e-05	6.31499e-06	4.28333e-06	2.30624e-05	2.51749e-05	8.40136e-06	5.02591e-05	1.88684e-05	6.37077e-06	2.72177e-05	1.26554e-05	2.51071e-05	4.18566e-05	1.26188e-05	1.88551e-05	2.41083e-05	2.09619e-05	1.46433e-05	2.0977e-05	1.67706e-05	6.32488e-06	2.30424e-05	3.38514e-08	2.11917e-06	2.51193e-05	1.67385e-05	1.93855e-08	4.06028e-08	1.67507e-05	6.29312e-06	1.25324e-05	1.46288e-05	6.28792e-06	1.88309e-05
d3_6	0.00501325	1.27777e-05	2.11486e-05	2.95007e-05	8.577e-06	2.94876e-05	1.27696e-05	3.1559e-05	1.9e-05	1.60921e-07	1.27335e-05	1.06311e-05	1.27416e-05	2.11287e-05	3.04583e-05	2.94583e-05	2.52588e-05	1.06425e-05	2.9472e-05	1.48107e-05	2.52498e-05	2.42246e-05	1.2676e-05	2.10373e-05	1.26613e-05	3.14721e-05	2.52335e-05	3.14946e-05	1.26576e-05	3.3615e-05	1.89796e-05	1.26629e-05	6.42582e-06	3.56668e-05	3.14731e-05	4.6112e-05	6.35956e-06	3.14251e-05	5.03272e-05	2.51906e-05	2.10336e-05	6.69645e-05	2.93556e-05	2.83012e-05	4.19379e-05	1.8888e-05	1.47647e-05	3.77725e-05	2.09626e-05	3.35592e-05	3.35265e-05	3.14192e-05	1.88908e-05	2.9312e-05	1.88946e-05	2.72792e-05	3.35234e-05	1.88887e-05	1.25894e-05	6.34029e-06	2.72159e-05	2.09468e-05	1.25702e-05	2.09221e-05	6.3716e-06	2.82816e-05	2.72282e-05	1.46522e-05	1.884e-05	1.25804e-05	8.39449e-06	8.38956e-06	3.13912e-05	2.09365e-05	1.25633e-05	6.30681e-06	2.65874e-08	8.35831e-06	6.2973e-06	1.88175e-05	2.08946e-05	2.84616e-08	1.26179e-05
d3_7	0.00361	1.48799e-05	2.52751e-05	1.90468e-05	1.79836e-05	2.32525e-05	6.47904e-06	2.52629e-05	1.80084e-05	8.60041e-06	2.10894e-05	2.52342e-05	3.15732e-05	2.73764e-05	1.90393e-05	1.68663e-05	2.73896e-05	1.68979e-05	3.36359e-05	2.73532e-05	2.5253e-05	3.1489e-05	2.73384e-05	2.7324e-05	2.00043e-05	1.2722e-05	3.56657e-05	3.98535e-05	3.35674e-05	2.73629e-05	6.47359e-06	5.75724e-05	1.68982e-05	2.7316e-05	6.42534e-06	1.2682e-05	2.10589e-05	3.1459e-05	3.98107e-05	1.89173e-05	2.51777e-05	1.47168e-05	1.88835e-05	4.39856e-05	1.26341e-05	2.51923e-05	1.99932e-05	4.18967e-05	2.93641e-05	3.56475e-05	5.65237e-05	1.26744e-05	2.09616e-05	2.9349e-05	3.35148e-05	2.30649e-05	8.44084e-06	1.47204e-05	2.72693e-05	6.69939e-08	8.40148e-06	1.88403e-05	2.51523e-05	1.88576e-05	1.9926e-05	2.09223e-05	2.72425e-05	2.091e-05	3.3483e-05	1.46984e-05	2.09433e-05	1.04835e-05	2.09246e-05	1.46444e-05	6.29369e-06	6.61579e-08	1.46494e-05	6.30146e-06	2.09206e-05	6.31089e-06	8.38324e-06	1.77905e-05	3.13485e-05
d3_8	0.00265888	2.73965e-05	1.27723e-05	2.73696e-05	6.45113e-06	1.48242e-05	1.90292e-05	2.10737e-05	6.47781e-06	3.67634e-05	6.45494e-06	1.26712e-07	1.90308e-05	2.29633e-06	2.53029e-05	3.3659e-05	2.10493e-05	2.5262e-05	9.58575e-06	3.99297e-05	2.93777e-05	1.90359e-05	4.19948e-05	3.98949e-05	2.73487e-05	2.72836e-05	6.41906e-06	3.15311e-05	4.51105e-05	2.52333e-05	3.9832e-05	2.72898e-05	3.77539e-05	3.66568e-05	5.4506e-05	3.5684e-05	1.06076e-05	1.47332e-05	3.36048e-05	2.0987e-05	4.09182e-05	3.97929e-05	2.51801e-05	3.5635e-05	1.47164e-05	2.5207e-05	1.89016e-05	2.72545e-05	2.7266e-05	3.34936e-05	3.66543e-05	2.93377e-05	2.72246e-05	1.25972e-05	2.72419e-05	2.72459e-05	1.46716e-05	8.40017e-06	2.72674e-05	1.88756e-05	2.72301e-05	3.76854e-05	8.43582e-06	2.93216e-05	6.3359e-06	1.47133e-05	4.18122e-05	6.29545e-06	3.64342e-08	3.35188e-05	6.3374e-06	2.15979e-08	1.25432e-05	2.51565e-05	3.34397e-05	1.46518e-05	2.19392e-05	1.64494e-08	6.27783e-06	2.50773e-05	3.57736e-09	1.22022e-08	1.88265e-05
d3_9	0.00195468	2.73953e-05	6.4339e-06	2.07015e-07	1.9055e-05	1.90345e-05	2.15773e-07	2.11398e-05	2.2981e-06	2.94523e-05	3.36127e-05	1.26831e-05	4.61845e-05	1.89862e-05	3.56805e-05	1.27124e-05	2.52429e-05	1.27283e-05	2.46446e-07	5.24535e-05	3.56838e-05	1.26895e-05	3.56842e-05	3.67872e-05	3.15074e-05	1.06263e-05	2.31249e-05	2.52868e-05	4.09525e-05	3.14945e-05	2.51843e-05	5.86123e-05	3.77458e-05	2.93975e-05	1.89034e-05	1.89408e-05	1.26719e-05	3.98768e-05	3.56963e-05	1.68439e-05	3.35611e-05	3.15201e-05	2.7238e-05	2.1016e-05	1.88648e-05	3.14436e-05	2.20445e-05	3.14431e-05	1.88706e-05	2.09433e-05	1.46807e-05	1.25999e-05	1.26035e-05	3.34883e-05	4.39157e-05	3.35013e-05	4.18451e-05	8.42038e-06	3.13935e-05	4.29211e-05	1.26006e-05	3.56464e-05	2.09573e-05	1.88637e-05	2.51386e-05	2.09513e-05	1.46735e-05	1.25695e-05	3.76993e-05	3.13933e-05	1.46591e-05	1.88481e-05	1.46682e-05	1.88258e-05	2.09262e-05	1.72461e-08	3.18444e-08	1.46881e-05	3.75031e-08	1.46479e-05	1.88334e-05	1.88031e-05	1.46506e-05
