	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985588	0.0476045	0.0304942	0.0221295	0.0164745	0.0130557	0.0105587	0.00850506	0.00713556	0.00616697	0.00508131	0.00406693	0.00367903	0.00280554	0.0025364	0.00197	0.00185092	0.00170421	0.00127461	0.00114365	0.00108767	0.000808781	0.000790653	0.000726365	0.000581846	0.000510184	0.000353523	0.000324318	0.000330141	0.000284946	0.000225544	0.000166384	0.000184256	0.000124936	8.35723e-05	0.000106242	6.21942e-05	7.6949e-05	6.94113e-05	4.62121e-05	6.68308e-05	3.41163e-05	3.48817e-05	5.73688e-05	5.1888e-05	3.08442e-05	1.86718e-05	1.50758e-05	3.41212e-05	2.53716e-05	2.1859e-05	2.52626e-05	1.83233e-05	2.51813e-05	1.99862e-05	1.64971e-05	3.0405e-05	1.64742e-05	2.25771e-05	3.6461e-05	2.16532e-05	3.20786e-05	1.80939e-05	1.81089e-05	5.83308e-06	5.92477e-06	1.10566e-05	1.10849e-05	1.80637e-05	6.59885e-07	4.11136e-06	2.50021e-05	1.28631e-05	5.84173e-06	1.45693e-05	2.67087e-05	1.10396e-05	2.38123e-06	5.78496e-06	1.80405e-05	2.39747e-06	2.3295e-05	1.19678e-05	2.83432e-05	1.72298e-05	5.81564e-06	3.36813e-05	5.82664e-06	1.10741e-05	2.16275e-05	7.6025e-06	1.64074e-05	1.98951e-05	2.16268e-05	1.64007e-05	1.11782e-05	1.99284e-05	0.000175492
d2_1	0.103024	0.000113196	7.8511e-05	8.7214e-05	9.85272e-05	8.80623e-05	2.80836e-05	6.10807e-05	6.9709e-05	3.66741e-05	2.44966e-05	3.15492e-05	3.32005e-05	3.14788e-05	3.84433e-05	2.09851e-05	1.05813e-05	1.57451e-05	5.40613e-06	5.40015e-06	1.23213e-05	1.93226e-05	1.05971e-05	1.40362e-05	1.58257e-05	1.05723e-05	1.05485e-05	1.57425e-05	5.34929e-06	1.39983e-05	2.71426e-05	1.19906e-07	1.05976e-05	5.38161e-06	5.39547e-06	2.36531e-05	5.32963e-06	1.23327e-05	1.57578e-05	1.5823e-05	1.92722e-06	5.2905e-06	1.05674e-05	1.06436e-05	1.05283e-05	1.75696e-05	7.6465e-08	5.35124e-06	1.05135e-05	1.57854e-05	7.95573e-06	1.27391e-07	5.34522e-06	1.05314e-05	7.04569e-06	9.12539e-08	1.40659e-05	5.33272e-06	7.06923e-06	5.31302e-06	7.45003e-08	7.09205e-06	9.53136e-08	1.83492e-06	5.29958e-06	1.86812e-06	7.16961e-08	5.36336e-06	1.24911e-07	5.33929e-06	1.85145e-06	7.89922e-08	9.64089e-08	1.822e-06	5.30033e-06	5.30756e-06	7.08796e-06	5.38665e-06	2.27342e-05	1.23755e-07	1.22812e-05	1.40746e-05	1.05825e-05	1.85514e-06	6.804e-08	1.0561e-05	1.0569e-05	5.36005e-06	1.06053e-05	1.22577e-05	1.39235e-07	2.97843e-05	2.4522e-05	1.05876e-05	1.58131e-05	1.2307e-05	8.82541e-06	5.41599e-06	7.32215e-05
d2_2	0.0423613	0.000109842	7.15286e-05	6.1086e-05	7.49426e-05	5.58325e-05	5.66608e-05	5.24087e-05	5.41409e-05	6.2745e-05	3.50925e-05	7.06328e-05	3.6777e-05	5.92489e-05	4.36846e-05	1.2364e-05	3.1442e-05	2.62119e-05	7.95232e-06	5.38685e-06	1.58079e-05	1.5764e-05	1.05984e-05	1.57458e-05	2.79636e-05	1.89062e-06	7.09137e-06	5.38378e-06	2.10018e-05	1.57622e-05	1.07126e-07	1.58425e-05	5.31935e-06	7.07565e-06	5.33892e-06	5.36758e-06	1.5825e-05	1.58256e-05	1.58088e-05	1.92873e-05	1.84846e-07	1.2336e-05	9.03136e-08	1.42736e-07	5.31116e-06	1.05456e-05	7.08415e-06	1.05351e-05	7.08226e-06	1.57563e-05	5.31465e-06	1.26126e-07	5.37814e-06	5.31966e-06	2.10373e-05	1.88904e-06	1.85871e-06	7.89438e-06	5.35668e-06	1.0572e-07	5.31181e-06	1.01454e-07	1.9296e-05	7.62501e-08	1.0564e-05	5.332e-06	1.86399e-06	7.02117e-06	8.45088e-08	1.2312e-05	1.83662e-06	8.14426e-08	1.20254e-07	7.40543e-08	7.08196e-06	1.20788e-07	1.35223e-07	1.05576e-05	9.87822e-08	5.35096e-06	1.57867e-05	1.10175e-07	5.31814e-06	1.13383e-07	5.33696e-06	5.35717e-06	1.23392e-05	1.75162e-05	5.33348e-06	1.44403e-07	5.39098e-06	2.28166e-05	1.58237e-05	5.38628e-06	7.13053e-06	7.15228e-06	5.39022e-06	5.44868e-06	8.1925e-05
d2_3	0.0233361	0.000127206	0.000121112	8.19225e-05	9.23515e-05	4.19429e-05	7.49522e-05	5.41324e-05	4.88805e-05	5.23043e-05	1.58221e-05	4.27779e-05	3.68278e-05	3.49395e-05	2.54171e-05	3.84044e-05	1.75638e-05	1.23471e-05	3.32174e-05	1.75497e-05	2.45376e-05	2.62772e-05	1.2309e-05	1.23227e-05	2.97243e-05	5.39305e-06	1.64624e-07	1.22872e-05	1.0538e-05	1.57821e-05	1.05839e-05	5.34996e-06	1.92048e-06	1.676e-07	1.4515e-07	1.67511e-07	5.33626e-06	1.62777e-07	2.27254e-05	1.58334e-05	1.11204e-07	5.32144e-06	1.7551e-05	5.30854e-06	1.75172e-05	1.58196e-07	3.62862e-06	5.36829e-06	1.57952e-05	1.05299e-05	1.05285e-05	5.33488e-06	1.0598e-05	5.32504e-06	7.08112e-06	2.10646e-05	7.12034e-06	1.86442e-06	8.00023e-06	5.32479e-06	7.06139e-06	1.06037e-05	1.32806e-07	5.40009e-06	1.8832e-06	1.83688e-06	1.31512e-05	7.95335e-06	1.58056e-05	1.75664e-05	7.82801e-08	5.35171e-06	1.05505e-05	1.06239e-07	7.12491e-06	7.17294e-08	1.40364e-05	8.96977e-08	1.05627e-05	5.35227e-06	1.04979e-07	8.88489e-06	1.15016e-05	1.23306e-05	1.04403e-07	1.75254e-05	2.04005e-07	1.22902e-05	7.09399e-06	1.22851e-05	1.08773e-07	1.58387e-05	1.05936e-05	5.33029e-06	7.14931e-06	1.53051e-07	2.10725e-05	3.15003e-05	8.91027e-05
d2_4	0.0146678	0.000142889	0.000104595	7.14758e-05	9.58236e-05	7.93571e-05	9.93122e-05	6.63271e-05	6.10509e-05	4.19273e-05	5.05689e-05	5.4115e-05	3.58099e-05	3.15414e-05	4.36431e-05	3.66685e-05	1.05835e-05	1.75817e-05	2.10543e-05	2.80159e-05	1.74976e-05	2.10439e-05	3.32292e-05	1.76103e-07	2.10318e-05	1.85414e-06	3.31986e-05	1.23678e-05	7.12568e-06	7.13227e-06	1.23236e-05	9.80537e-08	1.7549e-05	5.35295e-06	1.58458e-05	1.67159e-05	1.87808e-06	8.87919e-06	3.59149e-06	1.56036e-07	7.112e-06	8.83962e-06	1.06271e-05	1.58226e-05	1.05265e-05	7.10492e-06	1.22828e-05	1.05499e-05	1.0599e-05	6.23604e-06	1.84316e-06	1.39983e-07	7.10817e-06	2.09405e-05	1.39145e-07	1.05543e-05	2.44526e-05	1.05268e-05	5.3388e-06	1.57619e-05	6.14007e-08	1.82487e-06	5.33536e-06	1.05677e-05	9.51952e-08	7.07836e-06	1.22652e-05	1.02056e-07	5.32615e-06	1.86893e-06	1.34451e-07	7.62943e-08	1.7482e-05	5.29254e-06	1.09947e-07	2.1016e-05	1.32551e-07	1.93077e-06	7.08661e-06	1.74969e-05	1.2894e-07	5.30184e-06	1.23505e-07	5.36409e-06	1.24025e-05	1.57554e-05	1.45719e-07	2.71706e-06	1.5773e-05	1.66625e-07	5.39486e-06	5.38568e-06	1.75519e-05	1.06351e-05	1.6233e-07	7.03784e-06	2.10841e-05	1.84625e-05	8.79962e-05
d2_5	0.00996043	0.000101107	0.000152937	0.000108001	7.4963e-05	5.58799e-05	8.36668e-05	7.67382e-05	4.54204e-05	6.01391e-05	4.19341e-05	2.98025e-05	4.36075e-05	3.84558e-05	5.06e-05	3.32016e-05	3.66426e-05	1.23157e-05	3.32429e-05	1.22952e-05	5.31693e-06	2.28063e-05	1.74997e-05	2.27617e-05	2.36105e-05	1.40751e-05	1.40914e-05	1.05864e-07	5.33509e-06	1.05841e-05	1.33784e-07	1.094e-07	2.2746e-05	5.37112e-06	1.05417e-05	1.43952e-07	1.36048e-07	2.10309e-05	1.29884e-07	3.72107e-06	1.52809e-07	1.75069e-05	1.49368e-05	1.32679e-07	1.05681e-05	1.31515e-05	1.08362e-07	2.19086e-05	1.05915e-05	5.36797e-06	1.01677e-07	1.08117e-07	7.09871e-06	1.1072e-07	8.95829e-08	7.08982e-06	7.13892e-06	1.40432e-05	8.68207e-08	5.32843e-06	1.22981e-05	2.10699e-05	1.43922e-07	1.7515e-05	5.29422e-06	9.4957e-08	1.05524e-05	1.09332e-07	5.34204e-06	1.23383e-05	5.38983e-06	1.2609e-07	5.32233e-06	7.11681e-06	6.24141e-06	7.08842e-06	1.14623e-05	1.12867e-07	5.31809e-06	7.04798e-06	1.46873e-07	7.57824e-08	7.95232e-06	1.05355e-05	1.2333e-05	1.58194e-05	7.0614e-06	1.23418e-05	1.37581e-07	1.50697e-07	9.78328e-06	1.91763e-06	1.75632e-05	1.93059e-05	7.14754e-06	1.23489e-05	1.06042e-05	1.75918e-05	0.000145485
d2_6	0.007262	0.000108019	9.41384e-05	8.54546e-05	0.000118482	9.75765e-05	8.20603e-05	5.41405e-05	6.63487e-05	6.97628e-05	3.85378e-05	3.57831e-05	1.06176e-05	2.45026e-05	4.27879e-05	2.62515e-05	2.79673e-05	2.80094e-05	2.53676e-05	2.97532e-05	1.05829e-05	1.57887e-05	2.45131e-05	1.58433e-05	5.35383e-06	5.34795e-06	1.57728e-05	1.06208e-05	3.32526e-05	1.44769e-07	1.2295e-05	1.05384e-05	1.87271e-06	7.99771e-08	7.11551e-06	1.58652e-05	1.23953e-05	1.75469e-05	1.22841e-05	1.05772e-05	5.38369e-06	7.09034e-06	2.44381e-05	5.38616e-06	1.92618e-06	6.97552e-08	5.3136e-06	1.5765e-05	9.92032e-07	1.05666e-05	8.49168e-08	1.57783e-05	8.83802e-06	1.05414e-05	1.23116e-05	5.33452e-06	5.34155e-06	6.20502e-06	1.36304e-07	8.06406e-08	8.7353e-08	1.75007e-05	1.23032e-05	1.58098e-05	5.31023e-06	9.99826e-08	1.3264e-07	1.18132e-07	1.05652e-05	1.05689e-05	1.22654e-05	2.78566e-06	5.31293e-06	5.26721e-06	1.5487e-07	7.10551e-06	1.05212e-05	1.44485e-07	1.23164e-05	7.0478e-06	1.92453e-05	5.36853e-06	1.05538e-05	1.75154e-05	2.72032e-06	2.27694e-05	1.05396e-05	1.05633e-05	1.58359e-05	1.58193e-05	5.39659e-06	8.82606e-06	1.75201e-05	1.06278e-05	5.36015e-06	1.61871e-07	1.58598e-05	2.457e-05	0.000152639
d2_7	0.00540788	0.000102791	0.000132372	9.76209e-05	6.80466e-05	5.24868e-05	3.58721e-05	6.63019e-05	4.53254e-05	4.62439e-05	4.1916e-05	5.05659e-05	3.75852e-05	4.7096e-05	3.32639e-05	2.10861e-05	4.19333e-05	4.71346e-05	2.10288e-05	4.01268e-05	4.19076e-05	1.2344e-05	1.75925e-05	1.40709e-05	3.31883e-05	1.0608e-05	1.06044e-05	1.05822e-05	1.57899e-05	1.92785e-05	5.33274e-06	5.3272e-06	2.27273e-05	2.10066e-05	1.92686e-05	1.17571e-07	1.82483e-06	1.74956e-05	1.84254e-06	1.30568e-07	1.49382e-07	1.23796e-05	3.2944e-06	2.10233e-05	1.20762e-07	2.97486e-05	5.37645e-06	1.85749e-06	1.75203e-05	1.22743e-05	1.23411e-05	1.37764e-07	1.57914e-05	2.45198e-05	1.57491e-05	1.8713e-06	1.3104e-07	5.37519e-06	1.75549e-05	5.32003e-06	1.23387e-05	2.4504e-05	1.40273e-05	5.30841e-06	2.26943e-05	1.23405e-05	5.3281e-06	3.66707e-06	1.8484e-06	1.39922e-05	7.06127e-06	1.22815e-05	7.09047e-06	1.40474e-05	5.3366e-06	1.2306e-05	1.82541e-06	2.44787e-05	7.09783e-06	7.13357e-06	5.39902e-06	1.84918e-06	9.18919e-08	7.03668e-06	5.34521e-06	2.27597e-05	1.23227e-05	1.87582e-07	8.81236e-06	1.44304e-07	1.89092e-06	1.935e-05	1.58577e-05	3.32865e-05	1.06153e-05	2.29053e-05	1.75626e-05	1.58184e-05	0.000150768
d2_8	0.00430536	6.63329e-05	0.000120325	4.62717e-05	7.15557e-05	5.58235e-05	3.83934e-05	4.8895e-05	5.7557e-05	3.14625e-05	2.63276e-05	4.3637e-05	2.28001e-05	1.7529e-05	2.79799e-05	1.40678e-05	5.33083e-06	2.27365e-05	3.31789e-05	1.92521e-05	1.92563e-05	1.75429e-05	5.34245e-06	2.27607e-05	1.58135e-05	1.57251e-05	2.27617e-05	1.88851e-06	3.32496e-05	2.27315e-05	1.76338e-05	1.60198e-07	1.93255e-05	1.06049e-05	1.05924e-05	1.06472e-05	7.14643e-06	2.10373e-05	1.75224e-05	1.22697e-07	1.63024e-07	1.57866e-05	5.30935e-06	1.23458e-05	1.23419e-05	2.10534e-05	1.0542e-05	5.3427e-06	5.32459e-06	1.05599e-05	3.59148e-06	2.44645e-05	1.44876e-07	7.05675e-06	2.09756e-05	1.6383e-07	7.06327e-06	1.05219e-05	5.37082e-06	1.04886e-05	1.58149e-05	1.88726e-06	1.23091e-05	7.10144e-06	5.34613e-06	1.05416e-05	1.83983e-05	5.31737e-06	5.3745e-06	1.05258e-05	1.05753e-05	5.36765e-06	1.05389e-05	5.33566e-06	1.58042e-05	1.86995e-06	5.33417e-06	7.07582e-06	1.25942e-07	1.05268e-05	1.87922e-06	1.22959e-05	7.04247e-06	1.05242e-05	1.93282e-05	1.74905e-05	5.36052e-06	1.9295e-07	5.35935e-06	5.31674e-06	2.27819e-05	5.42454e-06	8.86262e-06	1.06303e-05	3.15448e-05	7.17575e-06	7.12641e-06	5.43131e-06	0.000197073
d2_9	0.00351756	0.000111481	0.000101161	7.75981e-05	9.41486e-05	4.88235e-05	6.45976e-05	4.37088e-05	5.92567e-05	6.80341e-05	3.32493e-05	5.23594e-05	4.19084e-05	1.57848e-05	4.8981e-05	3.84612e-05	3.14218e-05	5.31049e-06	1.75351e-05	4.18815e-05	1.57871e-05	2.28437e-05	1.05601e-05	2.27738e-05	5.40741e-06	1.05989e-05	4.1049e-05	4.01174e-05	2.27568e-05	1.7484e-05	5.38871e-06	5.34738e-06	5.3389e-06	5.35928e-06	2.10988e-05	5.38022e-06	1.06348e-05	1.41171e-07	2.79836e-05	1.12187e-07	1.24027e-05	1.5835e-05	1.23635e-05	1.87813e-06	1.22814e-05	5.3385e-06	7.09516e-06	5.39429e-06	5.39929e-06	1.23664e-05	1.75061e-05	1.22784e-05	5.32891e-06	1.05462e-05	1.5784e-05	1.57433e-05	1.0521e-05	7.03828e-06	5.32899e-06	5.34057e-06	1.05646e-05	2.10285e-05	5.35517e-06	1.5789e-05	1.06165e-05	5.34064e-06	8.90634e-06	9.74058e-06	2.09487e-05	1.57874e-05	1.8248e-06	1.05703e-05	7.02054e-06	2.62419e-05	2.62571e-05	1.75421e-05	5.3723e-06	6.24176e-06	2.45371e-05	1.2293e-05	1.25577e-07	7.08882e-06	1.75287e-05	2.10351e-05	7.08964e-06	3.14267e-05	1.31297e-05	1.15491e-05	5.38262e-06	2.45397e-05	1.74934e-07	1.58551e-05	5.34213e-06	1.05756e-05	1.94009e-05	1.06756e-05	2.49867e-07	5.44134e-06	0.000157829
