	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124639	0.0518321	0.0290416	0.0188224	0.0131057	0.00983738	0.0076015	0.00596082	0.0052497	0.00455819	0.00407229	0.00378268	0.0032587	0.00315237	0.00315486	0.00282605	0.00259401	0.00253179	0.0026699	0.00262007	0.00286871	0.00249274	0.00225206	0.00235855	0.0023753	0.00225815	0.00226926	0.00191736	0.00181213	0.0019874	0.00195773	0.00180635	0.00185268	0.00190184	0.00165971	0.00167706	0.00158972	0.00139038	0.0013692	0.00143113	0.00147023	0.00127856	0.00125418	0.00129033	0.00135783	0.00123579	0.00112232	0.000990223	0.00103062	0.00115367	0.000986194	0.000862281	0.000877453	0.000869583	0.000838895	0.000919887	0.000667024	0.000777308	0.000729092	0.000856814	0.000755322	0.000604195	0.000720034	0.00068233	0.000608371	0.000537873	0.000404599	0.000536406	0.000448836	0.000439155	0.000369984	0.000423227	0.000313376	0.000362536	0.000322772	0.000297598	0.000255777	0.000207608	0.000239914	0.000192835	0.00023436	0.000363469
d3_1	0.069604	1.2757e-05	8.64662e-06	8.58027e-06	1.4818e-05	1.48334e-05	1.49122e-05	2.74337e-05	2.94327e-05	2.74435e-05	3.57587e-05	7.60857e-06	6.08498e-05	2.11413e-05	4.00182e-05	2.03365e-07	1.60079e-05	3.78987e-05	6.58818e-06	1.48851e-05	4.19712e-05	3.99278e-05	8.61302e-06	1.47676e-05	2.11597e-05	1.90804e-05	1.69102e-05	8.60638e-06	2.7261e-05	3.15647e-05	5.03583e-05	3.56692e-05	1.47591e-05	2.51879e-05	3.35847e-05	8.57961e-06	2.72988e-05	1.89585e-05	3.1451e-05	3.16141e-05	2.62164e-05	2.72895e-05	3.15354e-05	2.51617e-05	3.76656e-05	1.26148e-05	2.93911e-05	2.316e-05	2.72442e-05	3.56267e-05	3.36376e-05	2.52059e-05	6.38372e-06	2.319e-05	4.1855e-05	1.25983e-05	3.13763e-05	2.51873e-05	2.20252e-05	1.89293e-05	2.9324e-05	2.09477e-05	2.09035e-05	1.46508e-05	1.88538e-05	6.29243e-06	1.2632e-05	2.14257e-08	3.55507e-05	1.26111e-05	8.39113e-06	2.71924e-05	3.97232e-05	2.40609e-05	8.40259e-06	2.71959e-05	5.51412e-10	1.25378e-05	3.1855e-08	6.2966e-06	2.09184e-05	0	2.09302e-05
d3_2	0.0295004	1.27995e-05	6.56837e-06	6.46055e-06	1.28188e-05	1.27115e-05	1.27952e-05	6.09272e-05	1.27534e-05	2.83823e-05	2.11368e-05	8.53661e-06	3.78813e-05	1.4828e-05	6.49877e-06	2.5352e-05	3.67852e-05	3.7833e-05	1.91204e-05	1.28068e-05	1.90075e-05	1.89377e-05	3.36647e-05	1.27402e-05	3.15031e-05	4.82265e-05	2.7349e-05	8.55416e-06	1.27552e-05	1.26604e-05	2.72968e-05	1.89292e-05	2.31341e-05	1.26871e-05	1.89735e-05	3.78301e-05	2.95087e-05	3.36545e-05	3.35577e-05	1.27605e-05	3.35952e-05	2.31155e-05	1.47964e-05	1.69343e-05	3.15479e-05	3.98725e-05	2.72829e-05	1.26995e-05	1.26193e-05	2.72948e-05	2.10161e-05	2.93309e-05	1.26415e-05	2.09915e-05	3.35199e-05	6.32961e-06	1.68184e-05	8.5351e-06	3.34449e-05	1.46638e-05	2.09746e-05	1.47125e-05	8.44705e-06	2.51892e-05	1.46588e-05	1.88939e-05	6.35159e-06	6.32304e-06	2.51784e-05	2.0878e-05	3.24343e-05	4.56441e-08	3.14295e-05	2.13589e-08	2.09011e-05	8.38543e-06	3.13254e-05	1.88444e-05	8.35547e-06	1.25467e-05	7.9755e-08	6.28861e-06	2.72594e-05
d3_3	0.016633	2.34565e-06	1.49161e-05	1.96135e-07	1.48707e-05	2.746e-05	8.60678e-06	2.32173e-05	1.58793e-05	1.70379e-05	1.90044e-05	2.11405e-05	3.9899e-05	1.27321e-05	2.94064e-05	1.88367e-07	1.9015e-05	3.57592e-05	4.00016e-05	1.69366e-05	5.86483e-05	6.50985e-05	2.11266e-05	1.89876e-05	1.69434e-05	1.90403e-05	1.48871e-05	2.95366e-05	1.89768e-05	4.19066e-05	1.48761e-05	2.9486e-05	1.27875e-05	1.58148e-05	8.5549e-06	1.47749e-05	2.62734e-05	2.73167e-05	1.27494e-05	6.46868e-06	2.52331e-05	2.8343e-05	1.27778e-05	2.51977e-05	1.89549e-05	1.26491e-05	1.4742e-05	2.72525e-05	1.8885e-05	4.60235e-05	2.1006e-05	6.48015e-05	1.26692e-05	3.13968e-05	2.72279e-05	1.46656e-05	1.36916e-05	1.05732e-05	1.37501e-05	2.5122e-05	2.30777e-05	2.09821e-05	1.26369e-05	2.51991e-05	2.51654e-05	1.26452e-05	2.15694e-06	1.03771e-07	5.63003e-08	1.25333e-05	1.88837e-05	1.46579e-05	1.26024e-05	1.46865e-05	1.68935e-09	6.32045e-06	2.5868e-08	6.32277e-06	1.04681e-05	6.31049e-06	6.29517e-06	1.83857e-08	1.26812e-05
d3_4	0.0105311	1.27523e-05	6.52407e-06	2.11666e-05	1.49059e-05	1.94238e-07	3.36858e-05	2.9414e-05	1.27782e-05	3.37426e-05	6.542e-06	5.03943e-05	8.56226e-06	2.11075e-05	3.98621e-05	3.77892e-05	3.677e-05	1.59865e-05	1.74741e-07	1.48821e-05	2.75183e-05	1.48089e-05	5.03659e-05	1.91153e-05	1.27568e-05	6.4939e-06	2.5202e-05	8.60456e-06	4.19277e-05	5.23639e-05	1.58624e-07	2.12615e-07	2.11327e-05	3.99345e-05	1.89697e-05	2.9416e-05	8.5002e-06	2.52425e-05	2.31256e-05	1.48125e-05	3.98185e-05	4.61539e-05	1.89163e-05	1.89117e-05	2.52545e-05	2.52264e-05	3.56626e-05	2.94331e-05	3.34952e-05	1.47144e-05	2.72237e-05	3.14033e-05	2.52143e-05	8.42902e-06	2.72906e-05	3.35124e-05	3.35261e-05	3.76888e-05	1.89804e-05	1.88325e-05	1.68544e-05	8.43803e-06	1.17198e-07	2.72323e-05	2.92757e-05	2.12708e-06	1.46501e-05	1.25537e-05	6.28949e-06	1.47208e-05	1.88453e-05	6.36107e-06	1.25598e-05	3.76849e-05	6.31055e-06	1.25562e-05	1.46552e-05	1.46528e-05	6.27098e-06	2.71706e-05	6.25223e-06	2.63414e-08	1.46345e-05
d3_5	0.00709867	8.63087e-06	2.95202e-05	2.11573e-05	1.48759e-05	2.4267e-06	1.27239e-05	1.27972e-05	2.73555e-05	3.98947e-05	1.2839e-05	1.91056e-05	4.2118e-05	2.11008e-05	3.58082e-05	3.3634e-05	1.89705e-05	3.15596e-05	1.90438e-05	1.27214e-05	1.69001e-05	1.75802e-07	2.31654e-05	2.0399e-07	4.19977e-05	3.57535e-05	2.5096e-05	2.74456e-05	3.56819e-05	1.47529e-05	1.26638e-05	1.27644e-05	3.37898e-05	3.56914e-05	1.47794e-05	3.14182e-05	1.68663e-05	4.18855e-05	4.81723e-05	5.65993e-05	1.89706e-05	6.54143e-06	1.89568e-05	3.3601e-05	1.47485e-05	4.81454e-05	1.26538e-05	3.55851e-05	3.14182e-05	2.10059e-05	1.89775e-05	2.93753e-05	1.05757e-05	2.2022e-05	2.10524e-05	3.14879e-05	3.14586e-05	1.48065e-05	2.51705e-05	1.64841e-07	3.34469e-05	1.88973e-05	1.25842e-05	2.17567e-06	1.46552e-05	1.47351e-05	2.73485e-05	4.50781e-08	2.09266e-05	2.728e-05	2.09354e-05	1.26313e-05	1.6816e-05	1.46908e-05	4.18616e-05	1.257e-05	3.55588e-05	2.92645e-05	1.25682e-05	1.25589e-05	6.29023e-06	6.28263e-06	2.30814e-05
d3_6	0.00501874	2.43219e-07	1.69104e-05	1.2834e-05	1.48418e-05	1.27698e-05	2.05603e-07	1.27718e-05	1.48725e-05	2.11279e-05	3.78401e-05	8.63304e-06	6.44154e-06	1.48598e-05	1.27863e-05	2.94487e-05	2.74014e-05	3.16169e-05	8.53834e-06	4.19813e-05	3.57802e-05	3.57458e-05	3.99007e-05	2.75246e-07	1.90197e-05	1.69359e-05	2.94744e-05	2.72955e-05	2.51811e-05	1.47919e-05	6.4133e-06	2.31387e-05	2.20934e-05	4.20228e-05	6.48817e-05	1.27231e-05	1.27475e-05	2.52126e-05	4.82099e-05	2.5181e-05	2.20422e-05	1.47507e-05	3.14032e-05	3.56476e-05	3.36026e-05	2.31059e-05	1.67583e-07	1.89341e-05	3.77937e-05	2.20609e-05	2.52336e-05	3.14128e-05	6.39236e-06	1.26818e-05	3.13508e-05	3.35975e-05	1.12386e-07	3.987e-05	1.89301e-05	3.13773e-05	1.88983e-05	2.93266e-05	1.88599e-05	1.25925e-05	1.46716e-05	1.21353e-07	6.2876e-06	2.09433e-05	1.25709e-05	1.46706e-05	1.88263e-05	1.25312e-05	3.7638e-05	1.26462e-05	1.88225e-05	3.34333e-05	2.0922e-05	5.57483e-08	6.41415e-06	6.35719e-06	2.08519e-05	2.13058e-06	2.51265e-05
d3_7	0.00359778	2.74021e-05	1.90732e-05	6.52185e-06	1.69516e-05	1.48201e-05	2.12241e-05	5.45814e-05	3.15435e-05	2.47187e-07	8.56467e-06	3.78196e-05	2.41366e-07	1.48726e-05	3.16289e-05	1.48342e-05	2.73752e-05	2.52621e-05	2.52701e-05	1.9014e-05	3.56943e-05	4.19156e-05	1.90362e-05	2.31925e-05	2.52762e-05	6.47143e-06	1.89961e-05	5.02525e-05	6.49272e-05	1.90636e-05	1.89942e-05	2.0987e-05	1.48159e-05	1.2702e-05	2.94237e-05	6.40553e-06	2.10591e-05	2.94583e-05	2.10975e-05	2.1022e-05	5.44754e-05	1.88913e-05	2.93284e-05	3.14961e-05	4.40329e-05	1.26363e-05	6.06954e-05	4.29141e-05	2.7274e-05	4.81806e-05	8.497e-06	1.27003e-05	2.26458e-06	3.35013e-05	2.10095e-05	4.82258e-05	1.47098e-05	3.97701e-05	4.18226e-05	3.14774e-05	2.73309e-05	2.1054e-05	2.51798e-05	2.72035e-05	1.26107e-05	2.19253e-06	1.26743e-05	3.97202e-05	3.34491e-05	8.45053e-06	2.0952e-05	6.34212e-06	1.25148e-05	2.09529e-05	2.08666e-05	1.25781e-05	2.14386e-06	1.469e-05	1.47026e-05	3.20085e-08	8.36554e-06	6.30649e-06	1.88637e-05
d3_8	0.00264351	2.11427e-05	2.11158e-05	1.28256e-05	2.11162e-05	1.48877e-05	1.69797e-05	3.16188e-05	2.52343e-05	1.47866e-05	1.90734e-05	2.11266e-05	2.94468e-05	2.53272e-05	2.11544e-05	1.90309e-05	3.36739e-05	1.49052e-05	2.52539e-05	2.94188e-05	1.90336e-05	8.55612e-06	4.60804e-05	2.10823e-05	3.99514e-05	3.15403e-05	1.89849e-05	1.48086e-05	3.78242e-05	1.89493e-05	1.89365e-05	1.0609e-05	3.88139e-05	6.07479e-05	2.63411e-05	2.10936e-05	2.51488e-05	1.89206e-05	4.18333e-05	3.98576e-05	1.89731e-05	1.90081e-05	2.48804e-07	2.94149e-05	5.23623e-05	6.40262e-06	2.93878e-05	3.56364e-05	2.51773e-05	3.55585e-05	3.35264e-05	2.72783e-05	3.56408e-05	1.37952e-07	5.75122e-05	4.60501e-05	6.4641e-06	2.52014e-05	2.31e-05	2.51756e-05	2.09891e-05	1.4746e-05	2.52252e-05	3.76218e-05	1.7858e-05	2.30343e-05	1.46488e-05	2.92816e-05	3.13674e-05	2.50966e-05	8.42258e-06	2.29929e-05	4.18324e-05	1.87872e-05	3.84323e-08	1.67448e-05	7.38113e-06	1.88829e-05	6.30642e-06	1.46778e-05	1.1377e-08	1.46425e-05	3.76045e-05
d3_9	0.00197173	3.98908e-05	6.47167e-06	2.11708e-05	2.74658e-05	2.74636e-05	3.57197e-05	2.36496e-06	2.10813e-05	2.50757e-07	2.52571e-05	2.62832e-05	6.45099e-06	2.73488e-05	1.89924e-05	8.53739e-06	3.35576e-05	3.78208e-05	6.42974e-06	3.99085e-05	2.72934e-05	1.91522e-05	2.95185e-05	8.59302e-06	8.56134e-06	4.19368e-05	3.36328e-05	1.27138e-05	3.15599e-05	2.5198e-05	8.54469e-06	4.40266e-05	1.47979e-05	3.57198e-05	2.52266e-05	1.27559e-05	6.44946e-06	1.8974e-05	1.89182e-05	1.48552e-05	2.72707e-05	1.26355e-05	1.89166e-05	2.31392e-05	3.77268e-05	1.26014e-05	3.14406e-05	1.261e-05	8.47331e-06	3.55802e-05	2.71907e-05	1.26228e-05	6.3977e-06	2.09983e-05	3.352e-05	2.31126e-05	4.3933e-05	2.94085e-05	6.34003e-06	2.72352e-05	1.99545e-05	2.72186e-05	2.50968e-05	1.26083e-05	6.34823e-06	1.8847e-05	1.2576e-05	1.26154e-05	1.2544e-05	1.26101e-05	7.44118e-06	2.93242e-05	6.30256e-06	1.8868e-05	1.88784e-05	2.30182e-05	6.33192e-06	1.25313e-05	3.55046e-05	8.39589e-06	1.25529e-05	2.38648e-08	1.25702e-05
