	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00887112	0.00498982	0.00364139	0.00299764	0.00258917	0.00211592	0.0021252	0.00193892	0.00184046	0.00158333	0.00168684	0.00163755	0.001659	0.00150147	0.00151291	0.00157959	0.00143552	0.00145224	0.00133492	0.0013785	0.00137501	0.0012964	0.00133089	0.00119425	0.00118006	0.00125759	0.00117776	0.00123009	0.00125032	0.00116521	0.00120158	0.00123608	0.0011647	0.00103843	0.00124463	0.00118931	0.00125267	0.00114352	0.0010911	0.00111094	0.00105944	0.00123435	0.000987867	0.0011314	0.000924161	0.00103899	0.00105251	0.00129511	0.0012124	0.000990433	0.00103363	0.00112412	0.00105313	0.00109779	0.000991562	0.000999343	0.00113996	0.00117095	0.00099421	0.00103317	0.00104052	0.00113934	0.00102596	0.00109649	0.00103553	0.000985804	0.00106465	0.00111691	0.00102043	0.00103652	0.00102957	0.000962696	0.0010173	0.000990392	0.0010784	0.000969487	0.000979903	0.000982322	0.00100302	0.00100435	0.000931394	0.000915721	0.00113472	0.000995332	0.00090829	0.00106654	0.000923568	0.000994776	0.000934401	0.000940635	0.00105734	0.000910534	0.00082406	0.0862308
d1_1	0.100212	7.4366e-05	5.68128e-05	5.87348e-05	5.25254e-05	5.30097e-05	6.238e-05	5.47194e-05	6.03848e-05	4.89449e-05	4.81902e-05	4.35631e-05	5.88439e-05	2.80631e-05	4.14979e-05	5.19128e-05	4.14229e-05	4.71886e-05	4.53463e-05	4.028e-05	3.24993e-05	7.12433e-05	3.42269e-05	4.36679e-05	4.38777e-05	3.30932e-05	5.46562e-05	4.34912e-05	5.4897e-05	3.04605e-05	3.97728e-05	4.27089e-05	4.25948e-05	3.20982e-05	2.75356e-05	2.51401e-05	6.08427e-05	4.3292e-05	3.55787e-05	5.63068e-05	4.12572e-05	4.92867e-05	5.27062e-05	5.11225e-05	4.76813e-05	5.84422e-05	3.41304e-05	2.66244e-05	4.63099e-05	1.53955e-05	3.19898e-05	2.46226e-05	2.10722e-05	2.47103e-05	4.3216e-05	3.77932e-05	4.18551e-05	3.68075e-05	4.51099e-05	4.14673e-05	5.7572e-05	2.48725e-05	2.51893e-05	2.68989e-05	6.18338e-05	6.29732e-05	4.93289e-05	4.8591e-05	3.74327e-05	8.61912e-05	2.86511e-05	3.52986e-05	6.87134e-05	5.62912e-05	5.08148e-05	3.58261e-05	7.13364e-05	4.8188e-05	3.78958e-05	5.21462e-05	4.90549e-05	3.40746e-05	1.36927e-05	6.73463e-05	5.91932e-05	3.41697e-05	3.57933e-05	4.14075e-05	4.50295e-05	4.13145e-05	3.77456e-05	5.80336e-05	7.25165e-05	5.06295e-05	0.0060689
d1_2	0.0465892	1.76162e-05	4.39754e-05	2.48843e-05	2.83565e-05	3.23606e-05	4.54645e-05	4.22759e-05	5.09316e-05	4.19979e-05	3.96631e-05	4.88146e-05	3.39801e-05	2.8769e-05	5.08276e-05	7.48186e-05	7.1465e-05	4.71002e-05	7.87308e-05	2.87811e-05	1.53299e-05	7.35056e-05	3.60023e-05	6.53919e-05	4.90348e-05	5.32885e-05	4.37508e-05	6.77228e-05	3.21364e-05	4.55009e-05	6.48057e-05	3.63686e-05	4.8989e-05	2.11419e-05	3.7935e-05	5.28074e-05	2.49277e-05	6.1571e-05	2.8638e-05	5.43254e-05	5.05715e-05	2.46388e-05	2.32439e-05	3.75087e-05	4.1326e-05	5.45185e-05	4.88756e-05	2.84428e-05	2.82135e-05	3.42225e-05	5.03967e-05	2.11114e-05	3.23673e-05	2.86365e-05	5.50353e-05	2.28358e-05	3.58858e-05	4.54512e-05	8.45755e-05	5.24133e-05	5.07648e-05	3.40202e-05	2.49802e-05	1.55541e-05	4.14525e-05	4.53743e-05	1.74555e-05	3.7876e-05	3.58945e-05	4.13392e-05	3.94609e-05	5.08997e-05	4.13698e-05	5.25657e-05	4.14534e-05	6.73361e-05	3.60839e-05	4.16597e-05	5.45745e-05	8.02193e-05	4.68049e-05	4.24307e-05	1.53442e-05	6.89868e-05	5.45461e-05	5.26406e-05	5.60424e-05	5.62079e-05	3.92166e-05	4.49094e-05	5.98607e-05	3.18021e-05	5.59685e-05	3.21305e-05	0.00563219
d1_3	0.0286599	6.00606e-05	2.82933e-05	1.99049e-05	3.26301e-05	3.37676e-05	3.38526e-05	1.94534e-05	1.70731e-05	2.47939e-05	4.18515e-05	3.20245e-05	2.31923e-05	2.4311e-05	3.20682e-05	3.40292e-05	2.27246e-05	5.54645e-05	6.36393e-05	3.43943e-05	4.34174e-05	1.17079e-05	1.89999e-05	4.87927e-05	3.95946e-05	4.16666e-05	4.71658e-05	1.18342e-05	3.92605e-05	1.35459e-05	3.78442e-05	5.65012e-05	3.59174e-05	3.56861e-05	6.01267e-05	3.04476e-05	3.01477e-05	3.05187e-05	2.81521e-05	3.94709e-05	5.74092e-05	4.14325e-05	2.67905e-05	3.56918e-05	4.87293e-05	2.4939e-05	3.21649e-05	2.34037e-05	2.08699e-05	5.55199e-05	2.84789e-05	3.76084e-05	6.74333e-05	6.38202e-05	4.86877e-05	2.99983e-05	3.02932e-05	5.43987e-05	1.53937e-05	2.27398e-05	1.15092e-05	3.92745e-05	2.46488e-05	5.21905e-05	3.38273e-05	3.01372e-05	5.62362e-05	2.10476e-05	1.91652e-05	1.68884e-05	1.71475e-05	4.50133e-05	4.68765e-05	3.20339e-05	3.76707e-05	3.03446e-05	5.81678e-05	4.90307e-05	3.01397e-05	5.06598e-05	2.47121e-05	4.49534e-05	3.20355e-05	2.26592e-05	4.50944e-05	5.79343e-05	2.64017e-05	3.2089e-05	2.44968e-05	5.90324e-06	4.86769e-05	4.30841e-05	1.93715e-05	2.44652e-05	0.00493834
d1_4	0.019949	2.0733e-05	1.93913e-05	4.86705e-05	2.47435e-05	1.7088e-05	1.72635e-05	5.27853e-05	2.4683e-05	4.6791e-05	2.48154e-05	3.80279e-05	1.34541e-05	5.62637e-05	4.06849e-05	2.48939e-05	4.12364e-05	3.38313e-05	4.67939e-05	3.36658e-05	4.6808e-05	9.9222e-06	3.35734e-05	2.94161e-05	9.32855e-05	1.37775e-05	2.6362e-05	5.08437e-05	2.36495e-05	2.12744e-05	9.56109e-06	3.36805e-05	1.35143e-05	4.31539e-05	4.49423e-05	1.31325e-05	1.90623e-05	3.57694e-05	9.62027e-06	2.47219e-05	4.15925e-05	4.32759e-05	2.45696e-05	6.89856e-05	2.85142e-05	8.07271e-06	3.96078e-05	3.03108e-05	2.47301e-05	2.56599e-05	4.84776e-05	2.08523e-05	3.76725e-05	3.75377e-05	2.68391e-05	2.65341e-05	1.50553e-05	6.32991e-05	3.54967e-05	2.4538e-05	2.66111e-05	6.36406e-05	2.82031e-05	3.64882e-05	3.37224e-05	2.49427e-05	4.49768e-05	1.7374e-05	4.10049e-05	5.43526e-05	5.819e-05	3.92809e-05	2.06586e-05	3.18407e-05	4.47803e-05	5.43853e-05	4.38512e-05	4.96988e-05	1.33535e-05	2.25342e-05	5.88117e-05	2.80468e-05	5.87322e-05	4.51502e-05	4.11577e-05	8.02144e-05	1.76994e-05	3.22223e-05	1.26458e-05	1.90238e-05	2.45138e-05	2.07075e-07	2.09591e-05	3.59492e-05	0.00435059
d1_5	0.014463	2.4608e-05	5.8115e-05	1.89114e-05	3.73715e-05	4.89187e-05	3.01323e-05	4.89002e-05	3.92617e-05	2.82857e-05	1.7214e-05	3.34799e-05	3.20491e-05	1.9049e-05	3.13269e-06	3.20426e-05	4.84882e-05	1.14436e-05	1.62111e-05	3.39072e-05	3.19583e-05	4.51335e-05	3.39569e-05	4.15035e-05	1.3324e-05	4.29226e-05	4.32189e-05	4.04921e-05	1.89641e-05	2.54288e-05	1.51083e-05	3.75456e-05	1.52971e-05	5.05547e-05	1.18249e-05	3.5627e-05	1.91691e-05	3.38754e-05	2.46932e-05	5.03144e-07	1.7005e-05	5.95114e-06	3.53181e-05	6.19968e-05	1.32883e-05	4.495e-05	1.89537e-05	5.44065e-05	2.2899e-05	2.6303e-05	2.44356e-05	2.46746e-05	1.9071e-05	9.56533e-06	2.4316e-05	2.27877e-05	5.63486e-05	3.01274e-05	2.47923e-05	1.88409e-05	2.84871e-05	4.49482e-05	3.49499e-05	7.74471e-06	2.82704e-05	2.82572e-05	2.73472e-05	2.07106e-05	3.20334e-05	3.19428e-05	1.68347e-05	6.19435e-05	3.38857e-05	2.80804e-05	3.01898e-05	3.02116e-05	3.75808e-05	1.91236e-05	1.51816e-05	2.63682e-05	1.27922e-05	2.72074e-05	4.89793e-05	1.70284e-05	7.71884e-06	1.71986e-05	3.55698e-05	3.19158e-05	6.81584e-05	4.1143e-05	1.724e-05	2.25722e-05	5.89816e-06	2.23771e-05	0.00397776
d1_6	0.0114544	1.71721e-05	1.87092e-05	6.10066e-06	4.51605e-05	2.28199e-05	2.10987e-05	2.81009e-05	1.51894e-05	2.26361e-05	3.2014e-05	1.13386e-05	2.28579e-05	4.85292e-05	3.74133e-05	4.65683e-05	7.92979e-06	1.70626e-05	8.00105e-06	3.76529e-05	2.8132e-05	1.72452e-05	1.90603e-05	2.09647e-05	1.91547e-05	4.51735e-05	3.95073e-05	2.7283e-05	1.80755e-05	5.79358e-05	1.88238e-05	2.25942e-05	2.10337e-05	3.00749e-05	7.99143e-06	4.315e-05	5.06093e-05	1.32626e-05	1.13434e-05	2.62837e-05	4.30821e-05	1.32056e-05	2.26763e-05	1.33701e-05	5.76981e-06	2.26364e-05	1.14605e-05	4.85951e-05	1.43481e-05	2.99804e-05	3.73743e-05	3.17155e-05	1.9926e-05	3.6612e-05	2.32954e-06	3.73562e-05	5.06206e-05	2.8067e-05	2.62863e-05	3.55739e-05	4.31589e-05	4.12891e-05	1.32689e-05	5.66515e-06	4.88072e-05	2.62018e-05	1.52078e-05	5.94134e-06	2.69561e-07	5.88291e-06	2.2643e-05	7.69948e-06	2.45214e-05	1.59838e-05	5.8375e-06	2.47018e-05	1.13958e-05	1.60984e-05	3.55472e-05	1.86294e-05	1.71181e-05	1.51625e-05	2.06655e-05	4.70379e-05	2.46598e-05	3.17742e-05	2.80202e-05	1.13979e-05	7.69572e-06	5.83034e-06	4.514e-05	5.05503e-05	3.18313e-05	1.32613e-05	0.00375219
d1_7	0.00913398	1.50332e-05	2.62901e-05	2.07101e-05	4.10925e-05	2.26018e-05	1.13244e-05	2.90891e-05	2.24039e-05	1.90651e-05	1.70643e-05	4.3167e-05	2.62906e-05	4.30513e-05	2.79668e-05	4.74716e-05	5.9409e-06	3.73381e-05	3.18093e-05	2.07817e-05	2.801e-05	3.37583e-05	1.34181e-05	8.0789e-06	1.70769e-05	9.66518e-06	1.31263e-05	1.8729e-05	1.13239e-05	1.89923e-05	5.60023e-05	7.56106e-06	1.68719e-05	3.93389e-05	1.52673e-05	1.69612e-05	3.54134e-05	1.34452e-05	2.46182e-05	3.00079e-05	2.43762e-05	1.33299e-05	1.52086e-05	3.92839e-05	3.54038e-05	1.87748e-05	3.36373e-05	4.12688e-05	1.70037e-05	1.8878e-05	2.06613e-05	2.45037e-05	2.46818e-05	1.7112e-05	3.5625e-05	1.89399e-05	2.44702e-05	4.29029e-05	1.49868e-05	1.17141e-05	3.92219e-05	1.89365e-05	2.61205e-05	3.38193e-05	3.01779e-05	1.33655e-05	1.50999e-05	1.31168e-05	1.32304e-05	1.72522e-05	2.43807e-05	2.60974e-05	1.8701e-05	3.73497e-05	2.61652e-05	1.88041e-05	1.79749e-05	1.68383e-05	4.34668e-07	3.01874e-05	5.96282e-06	5.79533e-05	1.15231e-05	2.62182e-05	1.69547e-05	1.30609e-05	1.96765e-05	2.11936e-06	2.42511e-05	2.07345e-05	3.00477e-05	1.41737e-05	3.01312e-05	2.81501e-05	0.0034858
d1_8	0.00696481	2.82537e-05	2.43403e-05	7.69894e-06	2.60247e-05	1.5073e-05	2.09505e-05	7.67765e-06	1.31975e-05	3.005e-05	7.66823e-06	2.25672e-05	2.62756e-05	2.44832e-05	3.54961e-05	1.52241e-05	1.13897e-05	3.54257e-05	2.61219e-05	2.07307e-06	6.0097e-06	1.88132e-05	3.38796e-05	3.17848e-05	2.23766e-05	4.04716e-06	1.51629e-05	3.93318e-05	2.42985e-05	1.5239e-05	5.83182e-06	2.26414e-05	1.88641e-05	2.61829e-05	1.62158e-05	3.37364e-05	1.90335e-05	1.88062e-05	2.07025e-05	2.82589e-05	5.8936e-06	2.23758e-05	4.68484e-05	1.70033e-05	1.51043e-05	1.88044e-05	1.69143e-05	2.43033e-05	1.69076e-05	4.12953e-05	7.68066e-06	2.62186e-05	2.26336e-05	7.67196e-06	9.68093e-06	1.12788e-05	1.61541e-05	7.49506e-06	2.24027e-05	1.87415e-05	2.25232e-05	2.06674e-05	1.91213e-05	2.33957e-05	3.9344e-05	2.62967e-05	1.32056e-05	1.29992e-05	2.3941e-05	2.98639e-05	1.82346e-05	2.80812e-05	1.53526e-05	3.55478e-05	2.27002e-05	1.68801e-05	5.04897e-05	1.49822e-05	3.78715e-06	1.86801e-05	1.8865e-05	2.63969e-05	2.61007e-05	1.69614e-05	2.4195e-05	2.25906e-05	3.01094e-05	1.11868e-05	7.68601e-06	3.20424e-05	1.89441e-05	1.86757e-05	3.11119e-05	2.24557e-05	0.00286996
d1_9	0.00590687	2.27086e-05	9.65504e-06	3.75383e-05	1.7078e-05	7.62371e-06	1.14649e-05	5.76185e-06	2.42546e-05	1.97842e-05	3.36938e-05	7.73691e-06	1.90006e-05	2.25103e-05	9.42014e-06	2.44954e-05	3.85565e-07	2.61281e-05	8.57654e-08	2.25845e-05	1.30632e-05	2.24483e-05	2.80276e-05	2.79047e-05	7.63266e-06	1.13359e-05	1.52394e-05	2.43052e-05	2.0009e-06	3.90195e-05	1.50822e-05	1.87442e-05	3.19656e-05	5.75213e-06	2.06722e-05	2.06999e-05	2.2623e-05	2.8018e-05	2.99455e-05	7.85014e-06	2.62939e-05	2.46247e-05	5.90017e-06	2.25894e-05	2.99812e-05	5.63245e-06	2.59628e-05	2.25072e-05	2.13322e-07	1.522e-05	1.70638e-05	1.33062e-05	7.49952e-06	2.04673e-05	1.14439e-05	1.13643e-05	2.62928e-05	2.42915e-05	1.52214e-05	1.3236e-05	2.43015e-05	1.68868e-05	2.70277e-05	2.44842e-05	1.31248e-05	2.14721e-05	1.69058e-05	1.32567e-05	1.85475e-05	1.14024e-05	1.88637e-05	2.24349e-05	1.69453e-05	2.62857e-05	9.37082e-06	1.30429e-05	7.74476e-06	1.69487e-05	1.13782e-05	3.36406e-05	5.83066e-06	1.1256e-05	1.31744e-05	2.05365e-05	1.4101e-05	1.69527e-05	2.43021e-05	1.68193e-05	2.25689e-05	1.50951e-05	1.13879e-05	2.23951e-05	7.79678e-06	1.69946e-05	0.00268162
