	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107156	0.00622559	0.00456505	0.00387192	0.00339925	0.0028203	0.0028707	0.00267485	0.00250385	0.00222521	0.00240901	0.00230302	0.00229149	0.002221	0.00225198	0.00224016	0.00205167	0.00214828	0.0019572	0.00195129	0.00206885	0.00195936	0.00202659	0.00182092	0.0017885	0.00191313	0.00187256	0.00180168	0.00192408	0.00171817	0.00181102	0.00180104	0.00174316	0.00153202	0.00188426	0.00176884	0.00186388	0.00173582	0.00165912	0.00174006	0.00160926	0.0018055	0.00171219	0.0017469	0.00149466	0.00162658	0.0016557	0.00180799	0.00177732	0.00155984	0.00153783	0.00168973	0.00160709	0.00165913	0.00149687	0.00161586	0.00186164	0.00179952	0.00155427	0.00166445	0.00165555	0.00163222	0.00155759	0.00180148	0.00165057	0.00152261	0.00157679	0.00169721	0.00166074	0.0015394	0.0016744	0.00160477	0.00168698	0.00158412	0.00170615	0.00158965	0.00164298	0.00148478	0.00167862	0.0015287	0.00153071	0.00145356	0.00175385	0.00159258	0.00149704	0.00170564	0.00145415	0.00150621	0.00144542	0.0015492	0.00167626	0.00146045	0.00129357	0.160409
d3_1	0.0721204	1.36974e-08	7.7098e-09	6.3928e-06	2.14708e-06	1.16757e-11	6.40742e-06	5.58571e-09	1.28007e-05	2.26288e-09	4.97865e-09	7.44616e-09	0	5.0356e-09	5.54506e-09	1.28076e-05	5.11708e-09	5.19641e-09	8.53573e-06	1.4938e-05	0	8.83042e-09	6.40243e-06	6.41262e-06	1.08956e-09	8.5401e-06	8.31948e-09	1.28038e-05	5.60879e-09	1.49289e-05	3.46294e-10	1.15255e-08	6.39913e-06	0	0	1.54629e-08	8.53201e-06	2.14259e-06	8.5372e-06	1.28045e-05	0	2.14346e-06	0	0	5.13477e-09	0	6.3994e-06	8.54593e-06	6.40205e-06	4.2756e-06	6.39299e-06	1.76326e-08	2.55921e-05	3.7925e-09	2.47327e-10	2.91363e-09	1.11511e-08	0	2.13352e-05	2.45956e-09	2.13926e-06	2.23491e-09	1.21116e-09	2.1374e-06	2.07027e-10	1.28117e-05	8.5409e-06	1.12108e-08	1.51128e-08	6.41085e-06	1.28089e-05	1.27945e-05	2.14011e-06	4.4714e-09	1.49362e-05	0	6.41926e-06	6.40763e-06	1.21265e-09	3.32797e-09	5.45335e-09	6.39609e-06	2.52545e-09	1.31011e-09	2.38014e-09	2.15442e-09	6.40326e-06	1.08663e-08	0	2.13369e-05	1.28036e-05	6.40479e-06	1.52089e-08	4.17608e-09	0.000593154
d3_2	0.0310723	8.54132e-06	8.53442e-06	8.53312e-06	8.53827e-06	6.3928e-06	6.41588e-06	6.40001e-06	6.40341e-06	6.40727e-06	6.41204e-06	6.40183e-06	2.03411e-09	4.28073e-06	6.40671e-06	2.87833e-09	6.41427e-06	6.40265e-06	4.2827e-06	0	6.4159e-06	2.1393e-06	1.49399e-05	3.04579e-09	5.3468e-09	6.40505e-06	2.14007e-06	6.41024e-06	0	6.41472e-06	1.46213e-08	7.99759e-09	1.28046e-05	2.1458e-06	8.53572e-06	3.04897e-10	1.27953e-05	6.39687e-06	1.71807e-09	6.40264e-06	0	6.4132e-06	6.40339e-06	1.49445e-05	1.06622e-09	2.60998e-10	6.41046e-06	5.3567e-09	4.25105e-09	6.39875e-06	6.40369e-06	6.39731e-06	0	1.3185e-09	0	6.41404e-06	0	8.31049e-09	2.1692e-08	1.28024e-05	1.49466e-05	6.40279e-06	1.27958e-05	8.53798e-06	4.88688e-09	6.41041e-06	0	6.40213e-06	6.39757e-06	8.53113e-06	6.40337e-06	3.2057e-06	1.00345e-08	9.53767e-09	6.4003e-06	1.4285e-09	2.56204e-05	2.67253e-09	1.28149e-05	8.53539e-06	3.24329e-09	2.14858e-06	8.54003e-06	6.40535e-06	1.70867e-05	4.85394e-09	6.4129e-06	6.40442e-06	1.27913e-05	6.40281e-06	6.40359e-06	1.19311e-09	1.28059e-05	1.26909e-08	0.000751061
d3_3	0.0178187	0	1.39297e-08	6.9753e-09	8.54056e-06	6.40761e-06	6.39395e-06	8.53344e-06	1.47866e-08	6.4008e-06	0	2.14793e-06	6.39975e-06	6.636e-09	6.07992e-09	5.99549e-09	1.63079e-09	2.02721e-08	1.093e-08	1.11018e-09	1.49335e-05	7.83643e-09	6.4061e-06	6.4e-06	8.53857e-06	2.18444e-09	1.90229e-09	6.41126e-06	2.14509e-06	2.52195e-09	1.27983e-05	7.49131e-06	1.27938e-05	6.40124e-06	2.14836e-06	1.9195e-05	1.06481e-08	6.40056e-06	6.41337e-06	1.31683e-08	2.13784e-06	8.32742e-10	6.40108e-06	2.70971e-09	1.27976e-05	6.40443e-06	3.70704e-09	8.52772e-06	0	7.52084e-10	6.41012e-06	1.99928e-08	2.5558e-10	6.40566e-06	0	1.28053e-05	6.3938e-06	1.26642e-10	2.13743e-06	1.28067e-05	4.63713e-09	1.5781e-09	1.28424e-08	6.3995e-06	1.2809e-05	6.41269e-06	0	6.3928e-06	0	1.25944e-09	0	1.49293e-05	1.49308e-05	6.41251e-06	0	7.81036e-09	6.40376e-06	6.41339e-06	7.65869e-09	6.4027e-06	2.32422e-09	6.40171e-06	1.30054e-09	6.39689e-06	6.39799e-06	3.71511e-09	2.53605e-09	1.28092e-05	2.56011e-05	9.85553e-10	6.72592e-09	6.40637e-06	6.40422e-06	0	0.000731853
d3_4	0.0116604	6.40119e-06	6.46637e-06	6.40182e-06	2.6963e-09	6.40531e-06	2.13751e-06	1.43452e-09	6.40565e-06	2.13695e-06	6.40846e-06	6.4134e-06	8.54136e-06	6.39901e-06	9.59851e-06	8.54152e-06	1.27974e-05	6.40624e-06	1.10127e-08	4.565e-09	2.13987e-06	6.40872e-06	0	6.40264e-06	0	6.39313e-06	5.00392e-09	8.52966e-06	6.80656e-09	6.4037e-06	1.27096e-08	7.60624e-09	4.7307e-09	2.14577e-06	6.39953e-06	0	6.3928e-06	6.40269e-06	6.40213e-06	6.40552e-06	6.40265e-06	1.4922e-05	1.28032e-05	8.54129e-06	2.13196e-06	6.39761e-06	8.5463e-06	1.49386e-05	6.40391e-06	0	6.40232e-06	2.13633e-06	6.41079e-06	8.5324e-06	1.07734e-08	8.41762e-09	8.53797e-06	6.41233e-06	0	6.40381e-06	8.53746e-06	1.28025e-05	6.40373e-06	7.27747e-09	8.54205e-06	8.52646e-06	1.49465e-05	2.13811e-06	1.28029e-05	3.94376e-09	6.41348e-06	1.28403e-08	8.54832e-06	6.39592e-06	1.27932e-05	1.28001e-05	8.52751e-06	1.28066e-05	0	6.39755e-06	6.40336e-06	0	7.41689e-09	6.4038e-06	4.6175e-09	1.91754e-08	2.13213e-05	6.3928e-06	4.98198e-09	0	2.13334e-06	5.83689e-09	6.41623e-06	6.39942e-06	0.000588891
d3_5	0.00792363	8.5404e-06	3.03659e-09	6.40214e-06	4.53158e-09	5.6948e-09	2.1311e-06	4.27521e-06	4.81611e-09	8.53976e-06	3.85754e-09	0	2.45262e-05	8.53641e-06	0	2.13979e-06	2.13849e-06	1.70699e-05	6.14824e-09	1.19086e-09	2.57348e-09	9.31946e-09	8.87928e-09	3.03768e-10	6.40247e-06	6.40164e-06	0	2.77156e-09	2.13323e-05	0	2.17261e-06	5.26376e-09	6.43022e-09	7.25884e-09	1.61672e-08	4.68074e-09	2.14015e-06	1.4123e-08	0	4.43715e-09	8.53112e-06	8.10712e-09	6.39963e-06	8.75128e-09	2.14633e-06	0	6.41215e-06	3.85927e-09	8.54023e-06	1.49435e-05	6.40398e-06	6.3963e-06	8.76236e-10	6.40261e-06	2.55234e-09	1.49259e-05	6.40249e-06	8.2449e-09	1.4937e-05	1.06705e-05	1.03019e-08	3.01086e-10	1.49417e-05	1.58055e-09	5.67126e-09	0	6.40366e-06	0	7.60712e-09	1.13524e-08	6.81326e-09	2.5637e-09	2.96924e-09	6.40824e-06	6.41777e-06	1.72718e-09	6.40358e-06	0	6.4027e-06	1.53509e-08	8.54412e-06	3.75545e-09	2.52435e-09	6.51808e-09	1.51404e-08	8.53799e-06	3.19686e-09	6.4034e-06	7.86411e-09	6.3977e-06	6.40396e-06	0	5.91076e-09	0	0.000658378
d3_6	0.00596465	1.28562e-09	8.52987e-06	6.41199e-06	1.49411e-05	8.22985e-09	1.01062e-08	1.49367e-05	6.40223e-06	2.1405e-06	1.55003e-08	6.4042e-06	1.4948e-05	6.39653e-06	8.53365e-06	9.76701e-09	6.41219e-06	0	1.28057e-05	1.12492e-09	3.46394e-09	6.40281e-06	1.13162e-08	1.72646e-08	6.01455e-09	2.13651e-06	8.53408e-06	6.39902e-06	1.49355e-05	0	1.49325e-05	2.13836e-06	1.27976e-05	6.40739e-06	1.87405e-09	6.40576e-06	0	9.01079e-09	6.39416e-06	1.10791e-08	1.03199e-08	1.70645e-05	6.39863e-06	8.53968e-06	0	1.70653e-05	2.14829e-06	0	5.41944e-10	6.39828e-06	6.39915e-06	4.52869e-09	1.55523e-08	5.75851e-09	6.40174e-06	6.39772e-06	0	6.39739e-06	1.28093e-05	8.80194e-10	6.40212e-06	1.28058e-05	0	6.11772e-09	2.3212e-09	3.08497e-09	4.72684e-09	0	6.3951e-06	3.4288e-09	6.40919e-06	5.03033e-11	7.7253e-09	6.40613e-06	2.13385e-06	1.28012e-05	7.8064e-09	9.8736e-09	6.40328e-06	8.52416e-06	0	6.41037e-06	6.40368e-06	1.74721e-09	6.40259e-06	2.13428e-05	4.10181e-09	2.14841e-06	2.96285e-10	5.13661e-09	1.49361e-05	6.40061e-06	9.43754e-09	6.40192e-06	0.000712637
d3_7	0.00445114	1.6305e-08	3.46586e-09	6.39884e-06	8.53572e-06	6.41225e-06	6.40655e-06	2.13543e-06	2.14285e-06	1.28167e-05	3.65391e-09	8.53653e-06	6.4038e-06	4.70656e-09	0	1.27986e-05	2.15098e-06	1.92739e-10	6.40576e-06	8.42148e-09	6.81283e-09	1.49298e-05	6.80765e-09	6.39882e-06	1.4939e-05	8.76794e-09	6.40575e-06	6.40302e-06	8.54909e-06	6.41856e-06	2.13739e-06	2.14927e-06	8.54148e-06	1.28085e-05	6.40819e-06	6.39471e-06	6.40364e-06	6.46011e-06	9.41363e-09	8.53481e-06	2.95175e-09	7.31201e-09	8.54705e-06	6.40421e-06	2.14144e-06	1.20307e-08	2.15e-06	4.63198e-09	2.02477e-09	1.82152e-09	1.49391e-05	0	0	2.95326e-09	6.41392e-06	0	6.40699e-06	6.40196e-06	2.09653e-10	6.40947e-09	6.3951e-06	1.49353e-05	8.08854e-09	2.1467e-06	2.92707e-09	6.40224e-06	6.39551e-06	1.0864e-08	0	4.00228e-09	6.39921e-06	1.16908e-08	0	4.39362e-09	0	0	6.40285e-06	5.89117e-09	1.47822e-08	6.4043e-06	1.16773e-08	1.92106e-05	6.39823e-06	1.28068e-05	1.28025e-05	6.39338e-06	0	6.40422e-06	6.40214e-06	8.45812e-09	1.49343e-05	3.01108e-09	2.1413e-06	0	0.000772259
d3_8	0.0035094	0	6.40352e-06	0	1.49378e-05	6.40456e-06	6.4068e-06	1.053e-08	5.42338e-08	6.41317e-06	0	2.35202e-09	6.40259e-06	1.28139e-05	6.40165e-06	8.47087e-10	8.54145e-06	6.14163e-09	1.28146e-05	6.39831e-06	1.04465e-08	6.39956e-06	8.54301e-06	2.14502e-06	6.40053e-06	6.39706e-06	7.9072e-10	6.3928e-06	6.3992e-06	1.2795e-05	6.40932e-06	5.30241e-09	2.34785e-10	5.73564e-09	6.40779e-06	8.54121e-06	6.40151e-06	2.13482e-06	0	6.39799e-06	2.38695e-09	1.28035e-09	6.41621e-06	9.34007e-09	6.40145e-06	1.27948e-05	6.40075e-06	6.39509e-06	6.39787e-06	2.13413e-05	8.54723e-06	4.28737e-06	0	6.40729e-06	6.40189e-06	5.20513e-09	1.18281e-09	3.26398e-09	8.53853e-06	8.53914e-06	0	1.27934e-05	4.04148e-09	0	1.83569e-09	1.04253e-08	6.4014e-06	2.13609e-06	1.49359e-05	0	2.26016e-08	0	8.52873e-06	1.2804e-05	9.41538e-09	2.67922e-09	6.39941e-06	6.41195e-06	8.54702e-06	0	0	1.49339e-05	6.40838e-06	1.20188e-08	4.94608e-09	1.91982e-05	1.34959e-08	1.27998e-05	6.39667e-06	8.54803e-06	1.28143e-05	6.40861e-06	6.3985e-06	8.53892e-06	0.000728636
d3_9	0.00278129	7.56612e-09	0	6.40586e-06	1.70874e-05	2.13885e-06	1.28332e-08	1.27988e-05	4.26575e-09	6.404e-06	0	8.52557e-06	8.531e-06	3.51714e-09	6.40791e-06	0	2.15035e-06	6.40987e-06	6.39411e-06	2.50339e-09	0	6.41053e-06	7.56729e-10	8.52978e-06	8.53567e-06	4.42629e-09	2.61765e-09	6.40271e-06	6.39718e-06	6.18108e-09	1.28044e-05	0	0	6.39825e-06	1.0128e-09	3.45667e-09	6.40473e-06	6.40254e-06	1.73607e-09	6.4048e-06	2.49879e-08	8.53299e-06	8.54172e-06	1.70113e-09	5.2011e-09	1.28106e-05	1.30413e-08	6.40729e-06	1.49279e-05	6.3998e-06	1.28151e-05	6.40221e-06	8.11178e-09	3.48485e-09	1.49315e-05	6.40771e-06	1.27928e-05	2.77455e-05	1.27781e-09	0	8.534e-06	1.49353e-05	5.12452e-09	7.65334e-09	2.09301e-10	6.39892e-06	6.40086e-06	5.00719e-09	6.40302e-06	6.39622e-06	6.40889e-06	7.53512e-09	0	7.29261e-09	1.29433e-08	2.31776e-09	6.36965e-09	8.53673e-06	3.24348e-09	1.01259e-08	0	2.24066e-05	6.40059e-06	6.39635e-06	0	8.53706e-06	0	1.2885e-08	2.03187e-09	6.4069e-06	1.28035e-05	1.50901e-09	1.4934e-05	2.14053e-06	0.00057623
