	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.11879	0.0600864	0.0391221	0.0287797	0.022081	0.0180147	0.0150884	0.0119355	0.0102808	0.00860584	0.00765042	0.00641329	0.00548455	0.00432158	0.00400777	0.00318528	0.00293194	0.00263811	0.00206893	0.00172481	0.00173577	0.001345	0.00123813	0.00117969	0.00107532	0.000843985	0.00068074	0.000596702	0.000499221	0.000368026	0.000436429	0.000287762	0.000239963	0.00027246	0.000253053	0.000194857	0.000167805	0.000139955	8.05623e-05	0.000121481	6.89455e-05	9.31222e-05	5.3951e-05	7.10922e-05	5.14394e-05	5.84338e-05	2.08698e-05	2.48126e-05	3.08108e-05	2.65927e-05	1.8497e-05	3.05581e-05	2.43868e-05	1.21644e-05	1.81466e-05	1.22929e-05	8.2429e-06	1.23454e-07	1.24022e-05	1.67809e-07	7.89582e-08	9.59709e-08	7.59126e-08	6.02233e-06	1.21131e-05	1.50285e-07	7.94273e-09	7.86903e-08	2.29688e-09	6.55236e-09	8.04205e-08	7.38735e-08	1.74023e-09	2.99015e-10	3.6766e-10	2.49998e-09	5.18668e-10	7.2243e-08	2.03955e-10	1.28643e-09	1.65313e-10	1.37039e-10	1.04878e-10	0	2.5428e-11	4.0761e-09	0	0	0	7.21974e-11	0	0	0	0	0	0	0	0
d3_1	0.0671603	6.02674e-05	6.62235e-05	1.9969e-05	4.59064e-05	2.98868e-05	8.34088e-05	5.75552e-05	5.56101e-05	3.93338e-05	2.93006e-05	3.96788e-05	6.37371e-05	3.44586e-05	5.88673e-05	5.72015e-05	3.97001e-05	3.2928e-05	4.3093e-05	4.73471e-05	1.92575e-05	6.52987e-05	5.36734e-05	2.491e-05	4.50119e-05	2.06682e-05	6.58816e-06	2.45135e-05	1.67148e-05	1.49242e-05	1.27696e-05	5.47063e-05	8.5941e-06	3.84897e-05	6.45816e-06	6.56153e-06	2.51365e-06	1.24091e-05	3.16807e-07	6.33807e-06	2.04753e-05	6.31613e-06	8.61849e-08	6.51534e-06	1.25387e-05	6.37652e-06	8.17146e-06	1.42526e-05	8.38966e-06	8.1819e-06	2.92658e-07	7.78496e-08	8.10052e-06	2.16259e-06	6.01233e-06	1.42468e-05	9.0985e-06	1.21775e-05	8.55279e-08	6.08443e-06	6.01899e-06	8.28358e-08	2.1995e-07	6.01343e-06	6.82842e-09	6.0166e-06	4.30799e-09	7.16383e-08	6.276e-09	2.43696e-09	1.83711e-09	7.72345e-10	8.08613e-06	1.65883e-09	6.59284e-10	1.21104e-09	7.14519e-08	3.41335e-09	8.61806e-11	1.46954e-09	4.25525e-11	2.72579e-11	0	0	8.51814e-12	0	5.6091e-11	0	0	0	0	0	5.45856e-11	0	0	0	0	0	0
d3_2	0.0286057	2.0167e-05	3.60001e-05	6.15084e-05	4.63578e-05	8.63557e-05	4.77729e-05	4.34452e-05	5.54306e-05	6.34041e-05	6.98086e-05	1.53572e-05	6.77945e-05	4.5526e-05	4.93621e-05	3.96656e-05	2.18867e-05	0.000123913	1.3e-05	3.27791e-05	6.05658e-05	4.38324e-05	1.32345e-05	6.08386e-05	3.68712e-05	2.5308e-05	1.84111e-05	2.70041e-05	3.49206e-05	2.51831e-05	2.69678e-05	4.61035e-05	1.88657e-05	1.49726e-05	1.25521e-05	1.45665e-05	1.8735e-05	1.24125e-05	2.47005e-05	1.87202e-05	3.19644e-07	2.64488e-05	1.428e-05	3.04362e-05	2.23582e-05	6.44521e-06	4.15233e-05	6.23666e-06	3.68883e-07	2.4424e-05	1.23366e-05	2.17801e-07	4.26672e-07	8.03081e-06	2.08515e-07	2.29659e-06	8.10322e-06	6.0231e-06	2.10362e-06	6.78994e-08	1.61114e-05	1.45386e-07	6.08392e-06	6.22961e-06	6.02264e-06	6.02527e-06	6.2421e-10	7.01299e-08	2.22217e-09	7.05647e-08	6.12452e-09	6.97301e-08	4.24706e-09	2.79002e-09	4.59674e-10	8.97165e-11	8.77342e-10	8.08567e-06	3.76879e-09	0	6.08328e-06	1.85554e-11	7.13416e-08	2.84141e-12	1.92412e-09	0	1.50113e-09	0	0	5.77033e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0161644	6.73713e-05	2.94209e-05	4.61136e-05	7.19731e-05	2.36834e-05	7.5819e-05	6.48706e-05	4.12279e-05	4.15659e-05	1.65896e-05	3.75589e-05	3.92843e-05	3.97041e-05	3.91524e-05	4.01288e-05	4.90713e-05	4.55322e-05	5.75689e-05	2.12155e-05	2.69163e-05	5.55377e-05	1.2637e-05	4.12203e-05	3.14877e-05	5.31485e-05	4.08522e-05	6.66643e-06	3.30846e-05	2.66807e-05	2.08328e-05	3.47767e-05	4.45239e-05	2.47382e-05	6.32988e-06	1.23088e-05	1.83617e-05	4.88385e-05	1.6675e-05	1.23459e-05	1.65693e-05	6.39165e-06	2.4222e-05	2.36977e-07	1.44069e-05	1.82824e-05	2.67672e-05	1.2337e-05	6.24975e-06	1.23837e-05	1.21106e-05	8.63522e-08	1.21824e-05	1.4256e-05	8.17291e-06	7.58488e-08	1.44095e-07	2.12821e-07	6.15399e-06	8.10924e-06	7.95019e-08	4.99045e-09	6.08689e-06	6.81011e-08	5.62895e-09	7.28169e-08	7.40443e-08	6.16327e-06	2.37223e-09	2.74043e-09	6.76406e-08	1.7938e-09	1.40081e-10	6.01653e-06	7.27866e-08	8.08956e-06	7.41992e-08	6.0274e-10	5.44934e-10	2.33322e-09	3.42325e-09	6.08249e-06	0	7.68847e-11	6.50566e-08	7.16548e-11	7.05425e-08	1.31284e-11	7.67991e-14	2.88082e-09	0	0	1.2005e-11	0	0	0	0	0	0
d3_4	0.0103069	3.76714e-05	4.54878e-05	5.80095e-05	4.86627e-05	3.37922e-05	4.21697e-05	5.79638e-05	3.91936e-05	5.21214e-05	3.94089e-05	2.44666e-05	7.44057e-05	1.79615e-05	4.33687e-05	4.97677e-05	7.57615e-05	6.30991e-05	4.73168e-05	5.14648e-05	1.50544e-05	3.93076e-05	2.51956e-05	1.56251e-05	1.49057e-05	3.07823e-05	4.68669e-05	3.08356e-05	3.56858e-05	2.26115e-05	3.72889e-05	2.46774e-05	1.75979e-05	2.84664e-05	6.27267e-06	1.84435e-05	3.67752e-05	6.55377e-06	2.04562e-05	2.44998e-05	2.47344e-05	2.5671e-05	3.04437e-05	6.32659e-06	6.31213e-06	2.05007e-05	8.19905e-06	2.63619e-05	2.37861e-06	1.6408e-05	1.21295e-05	1.41929e-05	1.01769e-05	8.32224e-06	2.92114e-07	1.21795e-05	6.16844e-06	6.09079e-06	6.09898e-06	1.21533e-05	8.18257e-06	1.44598e-07	1.4073e-07	2.08348e-07	1.12318e-08	6.21913e-06	6.08962e-06	6.66267e-08	8.369e-08	5.14402e-09	2.81184e-09	3.30093e-09	5.37291e-09	5.31066e-09	6.28522e-11	7.12007e-08	7.03465e-08	2.01341e-10	7.20513e-08	6.80641e-08	6.03342e-10	2.73261e-11	8.5847e-10	1.1601e-09	0	0	1.88732e-09	1.25773e-10	1.40775e-11	0	0	0	0	0	0	0	0	0	0
d3_5	0.00692387	5.17701e-05	2.76446e-05	3.97461e-05	3.35323e-05	4.89316e-05	3.75879e-05	1.38692e-05	3.39014e-05	2.76645e-05	6.16036e-05	5.0349e-05	4.77167e-05	6.11995e-05	1.92417e-05	1.31911e-05	4.55737e-05	3.16674e-05	2.6718e-05	1.85108e-05	6.55961e-05	2.52008e-05	4.52401e-05	2.08185e-05	4.69448e-05	2.53045e-05	2.92849e-05	1.49381e-05	2.08367e-05	1.07596e-05	2.30861e-05	1.85656e-05	3.2811e-05	1.83828e-05	1.36663e-05	1.26575e-05	1.25096e-05	6.5246e-06	6.40478e-06	1.24032e-05	6.18616e-06	2.65657e-05	1.26872e-05	6.32279e-06	6.25611e-06	1.213e-05	1.46191e-05	3.65857e-05	6.26092e-06	1.42415e-05	6.1943e-06	1.42027e-05	2.09222e-06	6.15999e-06	2.10122e-06	1.4395e-05	6.16987e-06	6.16533e-06	6.01923e-06	1.52282e-07	8.37642e-06	6.16279e-06	6.1611e-06	7.10656e-08	8.02917e-06	1.21785e-05	3.14726e-06	6.24691e-10	6.08985e-06	1.39164e-09	2.02381e-09	1.35696e-07	7.57829e-08	7.98617e-08	6.15962e-06	8.16767e-06	7.41047e-08	6.08855e-06	6.0113e-06	2.29723e-10	6.6055e-08	2.7376e-09	8.20614e-11	6.01649e-06	2.31984e-10	2.1276e-09	0	1.71373e-11	0	0	4.62861e-11	2.07866e-11	1.48522e-09	2.3098e-11	0	0	3.10817e-11	0	0
d3_6	0.0049206	2.65113e-05	3.5851e-05	3.35774e-05	4.54752e-05	3.95177e-05	6.13403e-05	4.99783e-05	1.71964e-05	3.18152e-05	4.15657e-05	2.10606e-05	7.66871e-05	2.12266e-05	5.11212e-07	5.96489e-05	6.16844e-05	2.92918e-05	4.90989e-05	2.7196e-05	5.53411e-05	3.51466e-05	6.54227e-05	2.30392e-05	1.60145e-05	3.5309e-05	4.12893e-05	3.28441e-05	3.29104e-05	3.8625e-05	1.87175e-05	2.7008e-05	3.71341e-05	1.85182e-05	2.1549e-05	2.08706e-05	1.47128e-05	1.89506e-05	4.15645e-05	1.46821e-05	1.46168e-05	1.55191e-05	1.86937e-05	2.06245e-05	5.57729e-05	8.14489e-06	1.26946e-05	2.65178e-05	1.24748e-05	1.82829e-05	1.23292e-05	1.25318e-05	2.01929e-05	1.26012e-05	1.45407e-05	8.17663e-06	1.80617e-05	1.52975e-07	1.43188e-05	1.2035e-05	6.09702e-06	1.36582e-07	6.09303e-06	8.09265e-06	6.08686e-06	1.22427e-05	1.23057e-05	1.38e-07	1.52258e-07	1.21791e-05	6.03015e-06	1.37994e-07	2.08113e-06	6.16128e-06	1.75962e-10	6.63986e-08	6.08817e-06	6.75232e-08	3.22116e-09	3.94552e-10	1.17505e-08	1.01809e-09	7.00985e-10	7.14133e-10	1.69383e-09	8.16056e-06	0	4.8971e-11	8.36611e-10	2.05988e-12	0	1.28732e-09	0	0	0	1.75028e-11	0	0	0
d3_7	0.00354201	1.88326e-05	3.74724e-05	1.92244e-05	3.12344e-05	2.12041e-05	4.52142e-05	3.92818e-05	3.34862e-05	3.40584e-05	5.13886e-05	3.93191e-05	5.96106e-05	4.48717e-05	5.00405e-05	7.08502e-05	3.50617e-05	2.53581e-05	2.74808e-05	3.94145e-05	5.35337e-05	2.89898e-05	1.30124e-05	2.92991e-05	5.33521e-05	2.5105e-05	3.7264e-05	6.3204e-05	2.71061e-05	4.13142e-05	4.89548e-05	3.49868e-05	2.06618e-05	3.52008e-05	3.28057e-05	8.4969e-06	4.92102e-05	3.49058e-05	6.48576e-06	1.23591e-05	2.23728e-05	2.04259e-05	1.83542e-05	2.45619e-05	1.46991e-05	2.1202e-06	2.30599e-07	6.41032e-06	2.65625e-05	2.05522e-05	8.37566e-06	1.42094e-05	1.23229e-05	3.46553e-05	4.37741e-07	6.10457e-06	1.04885e-05	2.09545e-06	6.30938e-06	6.16669e-06	1.81434e-05	2.03347e-05	6.09382e-06	1.21676e-05	6.14742e-06	1.44567e-08	2.19146e-07	1.50814e-07	2.09063e-06	6.22306e-06	8.16687e-06	7.79296e-08	7.50253e-08	2.06619e-09	7.1627e-08	1.20978e-05	1.73067e-09	2.09176e-07	1.46525e-07	1.48721e-10	5.97583e-09	7.06285e-08	1.20954e-05	6.43888e-08	0	1.24941e-11	8.33152e-11	2.09249e-10	2.15219e-06	0	1.21263e-09	9.06217e-10	6.3068e-11	0	7.82447e-10	0	0	0	0
d3_8	0.00260081	4.53004e-05	4.15178e-05	5.36951e-05	3.33364e-05	3.32688e-05	3.73719e-05	3.32682e-05	5.12829e-05	5.04132e-05	4.21623e-05	5.00016e-05	4.75631e-05	2.51013e-05	3.3555e-05	3.34614e-05	2.12064e-05	2.5016e-05	5.12117e-05	2.73341e-05	5.12742e-05	5.96516e-05	4.15229e-05	2.17035e-05	2.51308e-05	5.63234e-05	3.52281e-05	4.70837e-05	3.72877e-05	3.07642e-05	6.52356e-05	4.50377e-05	3.88389e-05	3.07542e-05	2.74792e-05	1.29483e-05	2.66776e-05	1.84951e-05	6.53902e-06	1.5775e-05	2.65273e-05	2.45748e-05	1.26391e-05	2.03757e-05	1.47571e-05	6.24718e-06	2.41929e-05	3.67246e-07	1.8427e-05	6.24627e-06	3.87836e-05	6.39194e-06	1.04547e-05	1.44046e-05	1.23831e-05	1.44513e-05	6.29711e-06	8.3301e-06	1.2513e-05	2.63456e-05	4.89204e-07	1.4181e-05	8.23623e-06	2.08661e-06	1.50648e-07	6.09451e-06	1.45041e-07	7.55021e-08	6.16237e-06	7.01734e-08	6.15275e-06	1.40381e-05	6.1009e-06	6.08291e-06	7.79298e-08	1.22384e-05	6.01984e-06	6.89001e-08	3.98155e-09	1.72139e-09	6.36454e-09	4.66913e-11	2.54965e-09	8.70903e-10	6.21945e-06	1.42721e-09	0	8.3445e-10	1.57069e-09	1.07202e-09	0	5.91805e-09	1.37607e-11	0	0	0	0	0	0
d3_9	0.00196849	1.92179e-05	1.54978e-05	2.32724e-05	4.15601e-05	9.06892e-07	4.13347e-05	4.14191e-05	3.1506e-05	3.5549e-05	4.31095e-05	5.78103e-05	5.94491e-05	3.47572e-05	4.51979e-05	1.52682e-06	4.69661e-05	5.53262e-05	4.10264e-05	5.51577e-05	6.54888e-05	3.3007e-05	2.15322e-05	3.31883e-05	2.49592e-05	2.72023e-05	2.67569e-05	2.69497e-05	1.48621e-05	3.92352e-05	3.2845e-05	8.85587e-06	2.48984e-05	1.8681e-05	1.86325e-05	3.53181e-05	2.45971e-05	2.06458e-05	6.43898e-06	3.67785e-05	2.05772e-05	3.06947e-05	2.08033e-05	1.78715e-05	1.27402e-05	6.32353e-06	5.15417e-07	8.45842e-06	5.03029e-07	6.32737e-06	1.43398e-05	8.31709e-06	6.65434e-06	1.45298e-05	6.3088e-06	6.1712e-06	1.24606e-05	1.75007e-07	6.23907e-06	3.28401e-05	6.16548e-06	2.43403e-05	2.07837e-07	1.03275e-08	2.76573e-07	2.17035e-06	1.81871e-05	6.22884e-06	2.18168e-07	9.22503e-06	1.21745e-05	1.22527e-05	2.09835e-07	1.74363e-09	2.55374e-09	8.22148e-06	1.34141e-07	1.21115e-05	8.39769e-09	7.2784e-08	7.25811e-08	6.08581e-06	1.43206e-10	3.07325e-09	1.40392e-10	1.20689e-10	3.69564e-11	5.04046e-10	4.33802e-10	7.57692e-08	6.08601e-06	0	6.00564e-09	0	6.58307e-08	6.01161e-06	6.01668e-06	0	0
