	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0978313	0.0478415	0.0302887	0.0217896	0.0165343	0.0131756	0.010833	0.00847701	0.00721542	0.00592388	0.00511422	0.00434885	0.00359279	0.00276086	0.00256662	0.00206017	0.00186994	0.00160349	0.00134948	0.00105521	0.0010794	0.000853624	0.000749463	0.000675212	0.000644653	0.000457913	0.00039813	0.000419384	0.000298237	0.000165124	0.000246766	0.00020547	0.000132603	0.000140874	0.000158282	9.76404e-05	7.7849e-05	5.67222e-05	8.57259e-05	6.12085e-05	4.42291e-05	4.05975e-05	1.99508e-05	3.49397e-05	1.39411e-05	4.16853e-05	3.62677e-05	2.89617e-05	2.38152e-05	2.93148e-05	2.9352e-05	2.47475e-05	3.91578e-05	1.84244e-05	6.79092e-06	1.16871e-05	1.64884e-05	1.82796e-05	1.92837e-05	3.22688e-05	1.6859e-05	2.38236e-05	7.85037e-06	6.35506e-06	7.80894e-06	6.03993e-06	8.20878e-06	1.11193e-05	1.11151e-05	2.1883e-05	1.7943e-05	2.17305e-05	2.71818e-05	1.82981e-05	1.6845e-05	2.17827e-05	1.12455e-05	1.49417e-05	1.81761e-05	3.39963e-05	2.33197e-05	1.82045e-05	2.88667e-05	8.02718e-07	1.81679e-05	1.66758e-05	2.34594e-05	2.36896e-05	9.10671e-07	6.10323e-06	2.16519e-05	1.85024e-05	2.16074e-05	1.83099e-05	1.55675e-05	1.29867e-05	3.37413e-05	0.000168339
d2_1	0.101844	0.000115404	0.000125818	6.57491e-05	4.85332e-05	7.35058e-05	6.82093e-05	7.77796e-05	6.40477e-05	2.8812e-05	7.59092e-05	5.19939e-05	1.23909e-05	5.36048e-05	2.79376e-05	2.09712e-05	3.83694e-05	1.27676e-05	2.61005e-05	3.13071e-05	4.02713e-05	2.11156e-05	5.41484e-06	1.579e-05	2.97084e-05	1.84416e-05	2.0927e-05	2.28362e-05	5.53129e-06	1.60035e-05	2.76447e-07	1.23619e-05	2.61469e-05	1.0761e-05	1.94523e-05	8.45021e-08	5.46493e-06	1.05751e-05	1.24949e-05	5.29958e-06	3.16825e-07	1.05574e-05	7.53153e-06	1.06762e-05	1.04918e-05	1.11385e-05	7.18618e-06	2.08154e-06	5.35618e-06	1.60009e-07	2.09322e-05	5.52836e-06	1.05441e-05	5.39738e-06	2.42234e-07	5.41736e-06	5.39965e-06	1.23952e-05	5.27597e-06	9.02232e-06	1.39893e-05	3.0998e-07	4.13335e-07	2.23697e-07	5.70499e-06	5.63727e-06	5.44275e-06	5.28273e-06	3.68995e-07	1.1062e-07	1.06621e-05	1.77352e-07	1.04363e-05	5.45094e-06	3.26432e-07	5.33636e-06	5.63858e-06	7.17754e-06	3.18321e-07	1.19753e-07	5.40655e-06	5.3982e-06	1.91414e-06	5.38907e-06	7.04649e-06	2.02525e-06	1.2523e-07	7.40909e-06	1.23969e-05	5.46249e-06	1.32396e-07	4.41434e-07	1.94006e-07	8.85156e-06	4.41888e-07	5.34146e-06	2.2143e-05	3.76507e-06	6.10435e-05
d2_2	0.0416497	0.000100868	0.000119187	9.18235e-05	0.000135994	6.42887e-05	6.91459e-05	4.93971e-05	5.36041e-05	6.55615e-05	5.04025e-05	5.01516e-05	4.3189e-05	4.24786e-05	1.92968e-05	3.46782e-05	2.77714e-05	3.41314e-05	1.58491e-05	1.7618e-05	5.40491e-06	2.27286e-05	1.25245e-05	1.60227e-05	1.06305e-05	2.79198e-05	1.06199e-05	5.4195e-06	1.23373e-05	5.46278e-06	2.80752e-07	1.40053e-05	1.76669e-05	5.69619e-06	7.38092e-08	1.08146e-05	5.70496e-06	1.74273e-05	5.38806e-06	2.2943e-05	2.57339e-07	5.52698e-06	1.07324e-05	1.06712e-05	1.07251e-05	1.05622e-05	1.59373e-05	1.06059e-05	1.11067e-07	7.07071e-06	1.88498e-07	5.40915e-06	1.5819e-05	1.94661e-07	5.46887e-06	1.06133e-05	1.08464e-05	5.51544e-06	1.39854e-05	2.01885e-07	1.23995e-07	7.21468e-06	1.05533e-05	5.70866e-06	9.11802e-06	3.04748e-07	5.34492e-06	9.12385e-06	3.62865e-07	1.2215e-05	7.22848e-06	2.47501e-07	5.39373e-06	5.52223e-06	2.49635e-07	1.0658e-05	5.33634e-06	3.5125e-07	5.47329e-07	3.02747e-07	5.40086e-06	2.45833e-05	1.2098e-05	1.92629e-06	7.36688e-06	3.51309e-07	1.59454e-05	1.70024e-07	5.57764e-06	1.9469e-05	1.98838e-07	2.20764e-06	5.47347e-06	2.27889e-06	1.07002e-05	2.59784e-07	7.30948e-06	1.22834e-05	7.60166e-05
d2_3	0.023082	9.16953e-05	7.2851e-05	0.00015007	7.3322e-05	5.72513e-05	8.56911e-05	7.2755e-05	6.38798e-05	6.06587e-05	6.59334e-05	2.94974e-05	2.13422e-05	3.99819e-05	1.73279e-05	2.77549e-05	3.23451e-05	1.60924e-05	2.27232e-05	3.46582e-05	1.75739e-05	7.16512e-06	1.5725e-05	1.07003e-05	4.52784e-05	5.47057e-06	7.23488e-06	1.06737e-05	1.2334e-05	5.47588e-06	4.90913e-07	2.1395e-05	1.4016e-05	5.52874e-06	1.97725e-06	1.41173e-05	5.35407e-06	3.19914e-07	1.93715e-05	7.06131e-06	1.07431e-05	1.21624e-05	5.46631e-06	3.13291e-07	1.93267e-05	1.47654e-07	2.65834e-07	2.17781e-05	1.2393e-05	5.39188e-06	1.96099e-06	7.3922e-06	1.23886e-05	5.34768e-06	7.1739e-06	1.67528e-07	2.52048e-07	2.44912e-07	1.01083e-05	5.38133e-06	1.23658e-05	5.4608e-06	1.24324e-05	5.38017e-06	5.51661e-06	1.17415e-07	1.95701e-06	3.51021e-07	1.90532e-06	1.49586e-05	5.32852e-06	2.01623e-06	5.28193e-06	5.27736e-06	2.52619e-07	2.95915e-07	2.98688e-07	1.59812e-05	1.26798e-07	5.44096e-06	5.34753e-06	4.24233e-07	5.57073e-06	1.23859e-05	1.76067e-05	1.95184e-07	1.59241e-05	1.23944e-05	2.09279e-05	5.77166e-07	4.84237e-07	1.063e-05	5.462e-06	1.55915e-05	1.2272e-05	5.58722e-06	1.41197e-05	5.64822e-06	0.000140427
d2_4	0.0147632	6.77099e-05	8.64327e-05	9.48351e-05	6.0673e-05	8.46069e-05	4.16238e-05	6.9066e-05	5.201e-05	0.000100207	3.29699e-05	4.94472e-05	5.10515e-05	2.62139e-05	3.13324e-05	2.37203e-05	1.57813e-05	2.08654e-05	2.52335e-05	2.07763e-05	1.08179e-05	4.89488e-05	1.06849e-05	1.06303e-05	4.33806e-05	1.06941e-05	9.01346e-06	1.24648e-05	5.51338e-06	1.04947e-05	1.26512e-05	5.81721e-06	2.78078e-05	5.03324e-07	1.06103e-05	2.7723e-05	2.09108e-06	7.42305e-06	5.47119e-06	5.52626e-06	1.05674e-05	5.45144e-06	5.52065e-06	7.19796e-06	8.83063e-06	1.7472e-05	1.74831e-05	7.13175e-06	5.39549e-06	1.56918e-05	5.20656e-07	1.06248e-05	5.33234e-06	1.07206e-05	2.12162e-05	1.07215e-05	7.34567e-06	1.31137e-07	1.0491e-05	2.77305e-06	1.56446e-05	5.28357e-06	5.43937e-06	3.59127e-07	1.919e-05	7.17971e-06	7.16993e-06	5.39819e-06	1.77594e-07	8.99707e-06	2.02521e-06	5.39664e-06	5.44828e-06	7.45187e-06	5.60282e-06	5.51982e-06	5.39067e-06	1.08278e-05	5.43003e-06	5.48755e-06	1.74144e-05	1.07314e-05	7.11005e-06	3.16334e-06	1.83401e-06	5.38894e-06	1.10809e-05	2.14188e-06	3.00934e-07	1.58332e-05	3.61374e-07	1.58764e-05	1.07847e-05	1.25613e-05	2.10489e-06	5.47343e-06	3.31202e-05	1.06914e-05	0.000117933
d2_5	0.00985797	6.93935e-05	8.12211e-05	0.0001141	9.50244e-05	6.75875e-05	5.73906e-05	9.14109e-05	6.74465e-05	2.61961e-05	3.81741e-05	3.49768e-05	1.32317e-05	3.28952e-05	5.18523e-05	3.14942e-05	3.62827e-05	1.25343e-05	1.41277e-05	3.83561e-05	2.97054e-05	8.17972e-06	3.2831e-05	1.93463e-06	1.07306e-05	2.10328e-06	2.26766e-05	5.51867e-06	9.08465e-06	2.12101e-05	1.22842e-05	1.57018e-05	1.58326e-05	2.53406e-07	7.34745e-06	9.0328e-06	1.06651e-05	1.0857e-05	2.4952e-07	5.69196e-06	5.75084e-06	1.06111e-05	5.44435e-06	7.4153e-06	5.36059e-06	1.06126e-05	6.59499e-06	9.13745e-06	5.45833e-06	1.77659e-05	1.23726e-05	7.11624e-06	5.54325e-06	7.15226e-06	1.85269e-05	5.39732e-06	5.38787e-06	1.06025e-05	2.91263e-07	1.05984e-05	2.36059e-07	1.231e-05	1.26161e-05	1.8585e-07	3.0091e-07	5.39892e-06	5.56198e-06	1.24286e-05	4.03154e-07	7.32654e-06	2.78352e-05	1.41141e-05	5.42694e-06	2.11317e-05	1.96708e-06	7.05209e-06	3.5847e-07	4.10429e-07	5.49426e-06	5.32796e-06	2.77136e-07	1.94822e-05	1.93022e-05	7.22517e-06	1.0659e-05	5.33497e-06	2.3045e-05	5.5015e-06	2.14184e-06	5.3863e-06	1.06239e-05	1.24033e-05	1.22874e-05	1.10758e-05	1.58395e-05	1.08122e-05	5.63688e-06	3.00686e-06	0.000123257
d2_6	0.00721547	0.000151185	0.000140112	9.3515e-05	0.000111974	4.85171e-05	5.35069e-05	6.38439e-05	4.69689e-05	4.00799e-05	4.33139e-05	5.54468e-05	4.52573e-05	3.32555e-05	3.29918e-05	1.50284e-05	1.1954e-05	2.95811e-05	3.11888e-05	1.32908e-05	2.12181e-05	5.48254e-06	1.07409e-05	9.92886e-06	5.30686e-06	1.2278e-05	1.06176e-05	2.19613e-05	1.24123e-05	2.55031e-07	7.1233e-06	5.45051e-06	1.07206e-05	7.23837e-06	4.82758e-07	5.2974e-06	1.06761e-05	1.06752e-05	7.19223e-06	7.35017e-06	2.53814e-07	2.45189e-05	1.06203e-05	2.1048e-05	7.40973e-06	1.05596e-05	1.59403e-05	5.4535e-06	6.58935e-07	5.50516e-06	5.56417e-06	1.58752e-05	7.19105e-08	2.96457e-07	5.38651e-06	2.11698e-06	2.4626e-05	1.0499e-05	5.58548e-06	2.26992e-07	1.95937e-06	1.8928e-06	1.83898e-05	2.71607e-07	1.23672e-05	1.26295e-05	2.12541e-05	1.24419e-05	2.82639e-07	5.57458e-06	1.07159e-05	1.70584e-07	1.40435e-05	2.92765e-07	7.35409e-06	2.37097e-05	5.45345e-06	2.78246e-05	5.4232e-06	5.54964e-06	4.60696e-07	1.82905e-05	5.51997e-06	1.51382e-06	5.32197e-06	2.18777e-06	7.40151e-06	5.77242e-07	5.807e-07	5.41483e-06	5.84888e-06	1.4336e-05	5.46097e-06	1.24598e-05	5.69874e-06	1.0898e-05	7.48373e-06	5.59207e-06	0.000154524
d2_7	0.00540544	5.21623e-05	9.67632e-05	8.29375e-05	9.09139e-05	9.34667e-05	9.31896e-05	3.13264e-05	5.72826e-05	4.01306e-05	4.84115e-05	5.03962e-05	3.67613e-05	3.30567e-05	3.48058e-05	3.34938e-05	4.27237e-05	4.06342e-05	4.72815e-05	3.66868e-05	2.99247e-05	1.58783e-05	3.14195e-05	1.06751e-05	4.3534e-05	1.23458e-05	6.67144e-07	2.01735e-06	1.75936e-05	1.76679e-05	5.74151e-06	1.23947e-05	5.46903e-06	1.5643e-05	7.10846e-06	2.12123e-05	1.94369e-05	5.6246e-06	5.73266e-06	2.20371e-06	5.51693e-06	1.95672e-06	1.24313e-05	3.97025e-07	4.58728e-07	1.05575e-05	1.23945e-05	7.39586e-06	1.87747e-07	1.25096e-05	2.01107e-06	3.04963e-07	7.11321e-06	2.91925e-07	2.28064e-05	1.57612e-05	3.15172e-05	2.20896e-07	1.09489e-05	1.59711e-05	1.08422e-05	5.56423e-06	5.39648e-06	2.63707e-05	5.07583e-07	5.38155e-06	7.17128e-06	2.38181e-07	1.07197e-05	2.07168e-06	1.24892e-05	3.76682e-07	1.23565e-05	1.41576e-05	1.05442e-05	1.05372e-05	1.22565e-05	2.99091e-05	5.46308e-06	2.01834e-06	5.34161e-06	3.52891e-07	1.41134e-05	7.34632e-06	7.39553e-06	1.10862e-05	6.40745e-06	1.0798e-05	1.59852e-05	2.47736e-05	1.15945e-05	1.06767e-05	1.26855e-05	5.51795e-06	1.58807e-05	2.63858e-05	7.35328e-06	4.94043e-07	0.000138905
d2_8	0.00435373	0.000112153	8.11976e-05	9.30828e-05	7.02859e-05	6.58858e-05	5.98824e-05	8.75607e-05	4.50488e-05	3.81464e-05	4.3294e-05	6.06641e-05	3.49151e-05	2.44283e-05	2.62135e-05	2.7768e-05	1.58889e-05	3.46533e-05	8.98276e-06	2.78986e-05	1.25565e-05	2.81073e-05	1.75245e-05	2.46541e-05	2.78696e-05	1.59953e-05	2.47051e-05	1.06284e-05	2.38091e-06	1.08847e-05	3.17659e-07	2.79551e-05	1.30834e-05	5.46717e-06	5.6277e-06	1.74882e-05	1.42802e-05	2.97758e-07	2.19516e-06	1.58303e-05	2.13244e-05	2.4612e-05	1.58166e-05	1.76484e-05	7.03592e-06	1.14596e-05	1.95059e-06	2.13189e-05	7.32809e-06	1.26529e-05	5.31812e-06	1.21912e-05	1.42665e-05	2.41133e-07	1.21839e-06	2.06466e-06	9.12585e-06	1.05951e-05	1.26751e-05	7.10474e-06	5.51753e-06	5.32772e-06	1.593e-05	1.08252e-05	7.34119e-06	1.05402e-05	1.575e-05	1.05922e-05	5.384e-06	7.2329e-06	7.31485e-06	1.41065e-05	5.58527e-06	1.09e-05	7.202e-06	1.82094e-07	1.06009e-05	1.74099e-05	5.506e-06	1.4045e-05	1.08175e-05	7.22156e-06	7.10787e-06	5.45041e-06	1.23694e-05	9.06602e-06	1.6048e-05	5.79272e-06	5.4008e-06	1.58368e-05	1.08834e-05	1.60524e-05	1.76536e-05	2.12838e-05	2.63445e-05	2.79095e-05	1.81482e-05	1.76662e-05	9.94576e-05
d2_9	0.00355774	0.00018344	8.20298e-05	4.84949e-05	5.37576e-05	4.88029e-05	5.75944e-05	2.89289e-05	5.72184e-05	6.59451e-05	1.34882e-05	4.51316e-05	3.49234e-05	2.10492e-05	3.14668e-05	4.19036e-05	1.08456e-05	2.11619e-05	4.51258e-05	2.60838e-05	2.09647e-05	2.42259e-06	2.79099e-05	1.08965e-05	1.42992e-05	1.23923e-05	2.0296e-06	5.53845e-06	3.50014e-05	3.03928e-07	1.58026e-05	1.78142e-05	4.54572e-07	7.23665e-06	2.13843e-05	1.74739e-05	5.61907e-06	1.06642e-05	1.83688e-05	1.07857e-05	5.59476e-06	1.25101e-05	1.10156e-05	5.45467e-06	2.47487e-05	1.23378e-05	1.0718e-05	1.09631e-05	1.25507e-05	7.24188e-06	7.15779e-06	2.64678e-05	1.56364e-05	2.3193e-07	1.24294e-05	2.06691e-06	5.56603e-06	1.76851e-05	3.95929e-07	1.08313e-05	3.95143e-07	1.07823e-05	2.27237e-05	5.57541e-06	5.37873e-06	1.22655e-05	1.68343e-07	5.55733e-06	5.56615e-06	2.12731e-06	5.49133e-06	1.07295e-05	5.78443e-06	2.97217e-07	1.42552e-05	1.41536e-05	5.68312e-06	2.26611e-05	7.22908e-06	5.6221e-06	1.22549e-05	4.08907e-07	2.35212e-06	7.45027e-06	1.07608e-05	1.08828e-05	7.46481e-06	1.06607e-05	1.25601e-05	1.60039e-05	5.43974e-06	2.1323e-05	1.23278e-05	1.96611e-05	2.54518e-06	1.44689e-05	1.61674e-05	2.97485e-05	0.00017535
