	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985077	0.047479	0.0299846	0.0215309	0.0163978	0.0127495	0.0100522	0.00825079	0.0069714	0.00577373	0.00480444	0.00404745	0.00324615	0.00263993	0.00225248	0.00192247	0.00173403	0.0014615	0.00114432	0.00116303	0.00108328	0.000770608	0.000685377	0.000628175	0.000510157	0.000463313	0.000285216	0.00032961	0.000263677	0.000221133	0.00019335	0.000150072	0.000138759	0.000105725	0.000118806	9.64298e-05	9.65747e-05	9.80982e-05	5.27737e-05	5.44936e-05	4.69345e-05	3.07612e-05	2.8824e-05	4.27273e-05	2.97764e-05	2.80305e-05	2.29005e-05	2.96333e-05	1.55646e-05	1.91445e-05	1.89677e-05	4.52105e-05	1.87724e-05	2.4152e-05	1.93976e-05	1.85747e-05	2.20915e-05	2.36995e-05	2.46321e-05	3.08425e-05	1.67308e-05	7.86059e-06	2.69745e-05	6.34707e-06	4.14906e-05	2.20264e-05	6.35857e-06	1.67662e-05	1.2896e-05	9.74451e-06	1.87454e-05	1.32107e-05	1.84779e-05	1.31147e-05	1.32465e-05	1.84055e-05	1.46752e-05	1.12548e-05	1.48892e-05	1.30356e-05	6.3957e-06	2.2065e-05	7.83657e-06	2.55225e-05	8.3211e-07	3.84462e-05	8.02308e-06	1.14633e-05	1.84624e-05	2.58027e-05	2.90052e-05	6.34981e-06	7.21785e-06	1.3292e-05	2.57025e-05	2.70534e-05	3.44651e-05	0.000191239
d2_1	0.103585	0.00015902	4.75687e-05	9.12008e-05	7.03925e-05	5.77059e-05	6.32168e-05	7.87632e-05	3.37095e-05	3.18434e-05	7.86912e-05	2.84558e-05	3.87824e-05	2.48066e-05	2.65288e-05	4.91848e-05	1.43277e-05	1.29579e-05	7.49917e-06	1.05688e-05	1.09479e-05	1.54036e-05	3.53334e-05	2.12771e-05	1.78723e-05	1.24827e-05	7.33895e-06	5.63524e-06	1.26937e-05	5.56855e-06	2.12928e-05	1.1269e-05	2.13593e-05	1.25763e-05	1.26943e-05	2.36872e-06	7.58109e-06	1.06473e-05	1.94812e-05	5.60861e-06	2.01487e-07	2.28805e-05	7.18001e-06	1.9654e-06	5.42641e-06	1.08114e-05	1.77334e-05	2.6194e-07	5.41488e-06	1.25714e-05	5.53791e-06	1.60341e-05	2.09496e-07	4.16523e-07	1.95777e-05	5.48647e-06	2.33085e-07	1.60988e-05	3.1676e-07	5.35692e-06	2.38162e-07	2.57638e-07	3.863e-06	2.55924e-07	1.07197e-05	1.88196e-06	7.09047e-06	5.56757e-06	5.5991e-06	5.63884e-06	5.40972e-06	1.06678e-05	1.32876e-07	1.26628e-07	7.14199e-06	1.60877e-05	7.32326e-06	1.84304e-07	2.97713e-07	3.01772e-07	3.64264e-07	1.15602e-07	5.50779e-06	1.22865e-07	4.11327e-07	5.52587e-06	7.2647e-08	5.47343e-06	1.81846e-07	1.87864e-06	5.58749e-06	2.05484e-07	5.48104e-06	3.71195e-07	1.25723e-05	1.59352e-05	7.27914e-06	1.25765e-05	0.000117291
d2_2	0.0423186	7.53545e-05	9.73867e-05	9.88722e-05	9.20091e-05	8.23464e-05	7.88871e-05	4.05411e-05	5.27944e-05	6.4995e-05	5.23853e-05	3.1761e-05	4.42352e-05	3.01557e-05	1.94013e-05	2.98845e-05	4.40814e-05	1.60787e-05	2.21184e-05	1.25333e-05	1.3932e-07	1.07898e-05	2.21946e-07	3.31099e-07	2.04049e-05	5.59595e-06	3.31083e-07	5.76445e-06	7.35485e-06	2.01273e-07	4.07896e-05	1.5958e-05	1.0907e-05	4.62916e-07	5.71873e-06	5.60106e-06	2.14651e-07	1.08149e-05	1.07078e-05	1.26842e-05	3.84826e-07	1.23782e-05	3.70659e-05	1.59311e-05	7.09801e-06	3.05162e-07	4.24781e-07	2.987e-06	1.25575e-05	7.32034e-06	5.38803e-07	1.09866e-05	8.23057e-06	1.2633e-05	9.49452e-07	2.12568e-05	1.89403e-07	1.76162e-05	5.59148e-06	1.24852e-05	1.29247e-07	7.44327e-06	5.4129e-06	7.08267e-06	5.49742e-06	1.08684e-05	5.46042e-06	5.58603e-06	7.20267e-06	8.19462e-06	1.0812e-05	7.19903e-06	2.40793e-07	1.22671e-07	1.33067e-07	9.18482e-06	2.89354e-07	5.56796e-06	1.23703e-05	3.42666e-07	1.42356e-05	2.31726e-07	5.51865e-06	5.47117e-06	5.46229e-06	9.12821e-06	1.98528e-06	7.31419e-06	2.04736e-06	5.53456e-06	5.47101e-06	4.77298e-07	4.29057e-07	7.44167e-06	5.51074e-06	1.78427e-05	1.06353e-05	5.47385e-06	8.6227e-05
d2_3	0.0233161	0.000122305	8.92452e-05	7.71572e-05	5.99619e-05	0.000105058	6.5149e-05	2.48903e-05	2.31085e-05	5.61027e-05	4.75669e-05	4.63866e-05	5.96098e-05	3.00012e-05	3.00969e-05	3.35676e-05	3.3811e-05	3.87682e-05	2.02792e-06	2.29245e-05	1.25351e-05	1.07219e-05	4.68379e-06	2.18273e-06	1.2628e-05	2.15575e-07	2.23708e-05	2.69791e-05	2.11565e-05	1.79171e-05	1.23914e-05	1.77797e-05	1.25416e-05	1.11489e-05	7.43882e-06	5.61146e-06	1.07112e-05	2.14406e-05	5.48109e-06	1.26288e-05	5.48384e-06	3.14687e-07	4.30764e-07	1.25821e-05	1.07554e-05	1.77212e-05	3.06091e-07	3.86593e-07	7.56658e-06	1.08242e-05	2.16929e-06	1.09859e-05	1.38126e-07	1.07598e-05	2.04302e-06	5.60778e-06	2.62942e-07	5.40091e-06	5.59264e-06	1.98537e-06	1.25556e-05	5.46573e-06	1.9782e-06	1.1653e-07	5.39502e-06	4.40961e-07	1.27145e-05	5.70717e-06	1.77691e-05	1.23173e-05	7.21424e-06	5.5275e-06	5.59086e-06	1.77695e-05	5.67587e-06	5.46881e-06	5.50828e-06	1.77108e-05	1.64073e-05	9.16991e-06	5.4572e-06	1.24883e-05	2.28917e-05	5.5274e-06	1.77534e-05	1.94492e-05	3.41218e-07	1.2607e-05	1.08754e-05	5.40908e-06	7.3201e-06	1.71275e-05	1.08758e-05	7.38707e-06	2.30299e-05	2.05637e-06	7.44767e-06	3.7484e-06	5.95735e-05
d2_4	0.0147233	9.30324e-05	8.41811e-05	7.20289e-05	8.58279e-05	8.51727e-05	6.84554e-05	6.87539e-05	7.91323e-05	6.8641e-05	3.36144e-05	3.17602e-05	2.49702e-05	2.1432e-05	5.9666e-05	1.79379e-05	3.18986e-05	2.49946e-05	1.97683e-05	1.26006e-05	2.12276e-05	3.37661e-05	1.25666e-05	5.60787e-06	1.98621e-05	3.81345e-07	5.45629e-06	1.78933e-05	5.87654e-06	2.04957e-06	1.5912e-05	5.5575e-06	3.15547e-07	7.28642e-06	3.80686e-07	5.67371e-06	2.57593e-07	1.59878e-05	1.59189e-05	1.79669e-05	9.09435e-06	5.53158e-06	5.75072e-06	7.33523e-06	1.60978e-05	2.49727e-07	1.41541e-07	9.19908e-06	5.46513e-06	5.47923e-06	1.61595e-05	9.13772e-06	1.07563e-05	1.09233e-05	5.64707e-06	1.78534e-05	1.42282e-07	7.25857e-06	1.08138e-05	1.58577e-05	1.77145e-05	1.26575e-05	1.60273e-05	1.06944e-05	5.47105e-06	5.62249e-06	1.62004e-05	5.40661e-06	5.64053e-06	1.98093e-06	1.06365e-05	1.94376e-05	3.18077e-05	2.99061e-07	7.15049e-06	2.15812e-07	2.8987e-07	4.1942e-07	7.38527e-06	5.58869e-06	3.0434e-07	7.40431e-06	1.08079e-05	1.85355e-07	7.30057e-06	3.39517e-07	2.13193e-05	2.38597e-05	1.08631e-05	5.64711e-06	4.14544e-07	1.07327e-07	1.38145e-07	5.48536e-06	1.86984e-05	1.87495e-06	4.95632e-07	1.97362e-07	8.08063e-05
d2_5	0.00993457	0.000106835	8.93973e-05	0.000122554	0.000130284	7.54798e-05	8.61564e-05	5.88942e-05	3.5539e-05	6.32871e-05	3.72619e-05	4.08136e-05	4.06194e-05	4.42188e-05	3.69708e-05	2.30811e-05	2.81238e-05	1.24156e-05	1.07757e-05	1.61807e-05	3.67944e-06	1.63431e-05	3.09822e-05	6.64875e-07	2.35437e-06	1.8089e-05	2.50874e-07	2.08171e-06	1.26356e-05	9.18575e-06	1.76121e-05	3.5979e-07	1.08332e-05	1.98876e-05	1.62671e-05	5.66264e-06	7.34505e-06	1.0886e-05	1.09759e-05	1.2485e-05	1.09395e-05	5.82032e-06	1.24901e-05	2.29004e-05	2.52385e-07	1.9801e-07	1.80611e-05	1.09566e-05	3.73891e-07	5.80391e-06	5.58729e-06	5.64361e-06	2.12754e-05	3.53301e-07	2.36666e-07	1.88061e-05	1.79071e-05	1.99212e-06	1.07445e-05	1.10998e-05	2.85026e-07	7.39543e-06	2.03144e-05	5.34351e-06	1.26323e-05	5.59558e-06	3.6816e-06	1.92143e-07	1.1524e-07	1.69836e-07	1.78799e-05	5.56408e-06	2.36563e-07	3.19118e-05	5.41385e-06	5.82058e-06	1.82107e-07	1.92387e-06	4.56135e-07	8.94478e-06	1.78984e-05	5.61891e-06	9.19143e-06	5.41093e-06	5.63628e-06	7.31958e-06	9.42246e-06	7.31175e-06	3.46849e-07	1.86747e-07	1.25555e-05	5.45331e-06	1.27197e-05	1.0805e-05	2.12541e-05	5.51801e-06	5.59652e-06	1.9314e-07	0.000117751
d2_6	0.00711577	8.92594e-05	9.48742e-05	7.02864e-05	8.7523e-05	6.33616e-05	8.92197e-05	7.72157e-05	5.46727e-05	4.93875e-05	5.11467e-05	3.87714e-05	3.52427e-05	4.56871e-05	3.52827e-05	3.90693e-05	3.37099e-05	2.14288e-05	1.97078e-05	1.78489e-05	1.6e-05	2.12302e-05	2.62868e-05	2.49322e-05	1.59215e-05	1.26293e-05	7.40922e-06	9.13371e-06	1.26729e-05	1.60377e-05	2.07775e-06	1.63094e-05	1.09451e-05	1.25795e-05	1.58894e-05	1.45669e-05	5.42798e-06	1.98071e-05	4.24502e-07	1.09082e-05	1.11034e-05	7.43904e-06	1.44201e-05	5.70489e-06	1.59906e-05	3.0486e-07	1.08024e-05	7.26523e-06	1.26704e-05	3.60542e-07	5.7028e-06	5.45784e-06	2.06483e-06	1.60047e-05	2.68646e-05	5.53198e-06	5.61707e-06	2.15538e-05	1.60297e-05	1.34304e-05	5.63512e-06	7.20427e-06	1.24778e-05	2.11889e-05	2.55475e-07	1.26103e-05	1.07487e-05	1.75775e-05	3.36997e-07	2.82783e-05	7.24928e-06	2.14106e-05	1.09496e-05	2.04293e-06	1.26014e-05	5.50351e-06	7.25051e-06	1.61477e-05	8.99978e-06	3.01304e-07	2.02568e-06	5.65714e-06	8.94002e-06	2.28814e-06	2.32381e-05	1.43643e-05	5.5239e-06	5.51499e-06	7.37656e-06	1.78714e-05	9.07446e-06	5.6917e-06	5.59095e-06	7.26341e-06	1.10365e-05	1.26085e-05	9.23636e-06	7.28259e-06	0.000121811
d2_7	0.00550216	9.12708e-05	9.84862e-05	4.96218e-05	8.08995e-05	7.37862e-05	4.39694e-05	8.23007e-05	4.40252e-05	6.5251e-05	5.87126e-05	4.07935e-05	2.99429e-05	2.63462e-05	2.30195e-05	3.22181e-05	1.7866e-05	2.11702e-05	1.99453e-05	1.77761e-05	2.87894e-05	1.78586e-05	2.1266e-05	1.7868e-05	2.30716e-05	5.72252e-06	2.1626e-05	7.51679e-06	1.59375e-05	2.13131e-05	1.59315e-05	5.71483e-06	5.71366e-06	1.09832e-05	1.09517e-05	2.64207e-05	5.42355e-07	7.23684e-06	1.61405e-05	2.21805e-06	1.09131e-05	2.2288e-06	6.30494e-06	1.60974e-05	7.34919e-06	1.64735e-05	3.02063e-06	1.60189e-05	1.06881e-05	2.88981e-07	1.27292e-05	1.07992e-05	5.58421e-06	1.85742e-07	5.46607e-06	1.24812e-05	3.06758e-07	7.25124e-06	2.97267e-07	3.89413e-06	5.68512e-06	1.27922e-05	1.44507e-05	1.06805e-05	2.99032e-07	1.70434e-07	2.13146e-05	7.19456e-06	5.59625e-06	9.11556e-06	2.797e-07	2.12389e-05	1.97409e-06	5.44756e-06	1.07689e-05	2.30377e-05	5.50641e-06	1.08018e-05	1.08531e-05	5.36291e-07	5.51194e-06	5.67503e-06	1.23036e-05	2.15441e-05	2.28852e-05	5.13171e-07	2.50725e-05	5.45676e-06	5.58299e-06	4.65433e-07	2.44214e-06	5.75599e-06	1.08704e-05	1.95984e-05	4.13441e-07	1.25668e-05	1.261e-05	1.78262e-05	0.000114507
d2_8	0.0044962	0.000115903	9.27598e-05	9.99215e-05	9.1134e-05	4.62268e-05	4.41316e-05	3.88707e-05	3.01137e-05	4.26128e-05	5.45942e-05	3.84946e-05	2.11747e-05	1.78124e-05	2.84589e-05	4.60949e-05	1.96381e-05	3.53133e-05	3.08297e-05	3.50093e-07	1.62578e-05	2.68355e-05	1.62185e-05	5.9663e-07	2.64937e-05	1.26568e-05	1.81947e-05	5.67624e-06	5.70383e-06	1.61462e-05	3.03234e-05	5.60432e-06	2.67166e-05	2.82328e-05	5.76514e-06	9.30419e-06	2.32959e-05	1.08233e-05	5.84739e-07	1.60969e-05	1.60381e-05	1.77507e-05	1.99945e-06	1.80138e-05	1.78748e-05	7.32251e-06	1.08498e-05	7.4944e-06	7.27767e-06	1.07289e-05	1.43198e-05	1.78168e-05	1.52713e-05	1.09065e-05	5.6403e-06	5.53195e-06	1.07875e-05	5.34208e-06	1.2583e-05	1.23707e-05	2.04306e-06	7.50978e-06	1.08383e-05	1.59561e-05	2.03962e-06	1.07341e-05	6.25033e-07	7.24438e-06	7.31702e-06	1.82854e-07	1.07451e-05	1.52127e-05	1.06786e-05	9.11192e-06	2.09047e-06	5.63425e-06	1.24274e-05	1.08083e-05	2.9516e-07	5.69889e-06	5.56438e-06	2.68972e-05	4.73409e-07	1.60943e-05	1.61711e-05	1.08464e-05	1.06923e-05	1.27038e-05	7.31447e-06	1.77826e-05	1.262e-05	1.26476e-05	2.52831e-05	1.0973e-05	1.25606e-05	4.20197e-07	1.09862e-05	1.83345e-05	0.00012415
d2_9	0.00361275	0.00013292	5.99194e-05	7.97259e-05	5.97997e-05	8.77224e-05	2.92883e-05	4.73695e-05	4.21247e-05	2.864e-05	3.69267e-05	3.86283e-05	4.57626e-05	3.50403e-05	2.12202e-05	3.72516e-05	1.77813e-05	3.18489e-05	4.24286e-05	2.2311e-05	2.48771e-05	1.08863e-05	2.54991e-05	1.957e-05	1.07621e-05	2.93305e-05	1.61952e-05	1.28487e-05	3.53558e-05	2.29337e-06	1.60927e-05	1.26786e-05	1.27246e-05	1.60363e-05	3.18204e-05	3.38111e-07	1.90071e-05	2.14957e-05	7.62047e-06	1.53395e-05	2.32271e-05	5.66865e-06	2.3551e-05	2.84963e-05	2.29295e-05	3.16228e-07	1.10368e-05	1.26536e-05	1.24417e-05	4.22054e-07	9.15249e-06	1.08596e-05	6.41812e-07	5.57778e-06	1.27011e-05	1.25537e-05	5.6365e-06	7.32754e-06	2.13746e-05	1.25959e-05	1.28141e-05	1.07476e-05	3.63213e-07	1.77487e-05	1.10244e-05	1.95608e-05	1.66827e-07	1.92899e-06	4.61798e-07	1.61912e-05	1.24143e-05	5.56535e-06	5.39696e-06	1.62908e-05	5.45488e-06	1.48538e-06	7.30626e-06	5.79776e-06	1.10164e-05	1.78342e-05	5.51146e-06	7.42444e-06	5.62354e-06	4.65626e-07	1.42968e-05	2.30833e-06	1.0911e-05	1.81237e-05	6.04129e-06	3.00226e-05	2.79149e-05	3.6137e-07	1.80121e-05	2.31698e-06	2.33899e-05	1.96312e-05	5.82092e-06	3.02894e-05	0.000197914
