	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124422	0.0514708	0.0288182	0.0185569	0.0128991	0.00955202	0.00749803	0.00623642	0.00523632	0.00476863	0.00389431	0.00360666	0.00349096	0.0030843	0.00323162	0.00261078	0.00286712	0.00269872	0.00249773	0.00255534	0.00230206	0.00249576	0.00216217	0.00212515	0.00195547	0.00205728	0.00209156	0.00204203	0.00187014	0.00166971	0.0020478	0.00178041	0.0018371	0.00166503	0.00172626	0.00143044	0.00163058	0.0015825	0.0013846	0.0014075	0.00136985	0.00122519	0.00138999	0.00124522	0.0011856	0.00120365	0.00104571	0.00115498	0.00104121	0.00107336	0.000981585	0.000977163	0.000866691	0.000975153	0.000729599	0.000674027	0.000751864	0.000776362	0.000695187	0.000544136	0.000649992	0.00059184	0.000669907	0.000515553	0.000463991	0.000444117	0.000332155	0.000412175	0.00044069	0.000422086	0.000400521	0.000401956	0.000349001	0.000259399	0.000257767	0.000235182	0.000246092	0.000160778	0.000195736	0.000158771	0.00018552	0.000353714
d3_1	0.0693004	6.22204e-07	1.92309e-05	1.5128e-05	3.00281e-05	2.58277e-05	3.44463e-05	3.83792e-05	4.44628e-05	2.39215e-05	2.16484e-05	1.95434e-05	8.91642e-06	6.83454e-06	6.8782e-06	3.09444e-05	3.3883e-05	3.88915e-05	3.83248e-05	6.61352e-06	3.37483e-05	2.1581e-05	3.62359e-05	2.76654e-05	4.66754e-05	4.88941e-05	5.32091e-05	2.34172e-05	2.16931e-05	2.16788e-05	4.76624e-05	4.34035e-05	1.57979e-05	3.20578e-05	5.7273e-05	5.0624e-05	5.72065e-05	2.13924e-05	1.53294e-05	4.6555e-05	2.79582e-05	2.96813e-05	6.81229e-06	4.23229e-05	1.3117e-05	8.94779e-06	2.77508e-05	2.57951e-05	3.4026e-05	9.08067e-06	3.17388e-05	3.82387e-05	2.97462e-05	6.6522e-06	3.53956e-06	2.15212e-05	1.28048e-05	3.40896e-05	2.31612e-05	3.16742e-05	4.23032e-05	1.09275e-05	6.75911e-06	1.90946e-05	7.6643e-08	2.11468e-05	1.68735e-05	2.52934e-05	1.48621e-05	3.33814e-05	1.25818e-05	6.55673e-06	6.36498e-06	8.7072e-06	1.26543e-05	1.49184e-05	1.28629e-05	7.37536e-08	1.46713e-07	1.88703e-05	1.90118e-05	6.42443e-06	2.94373e-05
d3_2	0.0293551	2.57568e-05	1.31833e-05	2.46073e-05	3.42777e-05	1.5572e-05	8.94131e-06	1.31726e-05	1.53514e-05	2.48502e-05	2.19199e-05	1.29964e-05	8.98108e-06	2.78144e-05	3.42858e-05	1.94606e-05	4.47824e-05	2.78205e-05	3.24847e-05	6.92679e-06	2.59485e-05	1.55586e-05	4.25442e-05	4.88147e-05	2.98723e-05	4.0113e-05	1.97565e-05	4.69705e-05	4.02938e-05	4.69967e-05	7.03415e-06	2.56339e-05	3.38068e-05	3.856e-05	3.41832e-05	1.75841e-05	3.18925e-05	6.14396e-05	2.79702e-05	3.3017e-05	3.19097e-05	1.50375e-05	2.15358e-05	1.93065e-05	3.83919e-05	2.96589e-05	1.91759e-05	9.06689e-06	2.18745e-05	2.32617e-05	3.1944e-05	9.011e-06	2.58625e-05	2.56742e-05	2.9672e-05	4.91021e-07	2.36631e-05	3.15939e-05	4.21732e-05	3.16694e-05	4.13453e-07	6.51667e-06	3.16543e-05	6.64745e-06	3.59491e-05	1.47347e-05	4.21486e-05	6.4989e-06	1.68709e-05	1.2514e-05	6.43275e-06	6.57323e-06	2.85316e-05	6.72021e-06	3.78752e-05	6.36187e-06	1.48597e-05	1.40565e-07	1.2644e-05	1.38128e-07	2.10014e-05	2.36124e-09	2.73695e-05
d3_3	0.0165538	2.16781e-05	1.95695e-05	1.35407e-05	2.56519e-05	3.4468e-05	1.54713e-05	1.57998e-05	1.33004e-05	2.579e-05	3.44963e-05	7.19793e-05	3.19586e-05	1.98452e-05	2.60218e-05	2.68752e-06	4.13615e-05	2.96263e-05	2.82475e-05	1.07538e-05	2.6154e-05	2.78946e-05	4.05124e-05	1.50759e-05	4.35497e-05	7.27152e-06	3.00004e-05	3.62044e-05	1.9541e-05	1.10573e-05	1.95007e-05	4.04269e-05	3.8372e-05	4.03599e-05	2.1599e-05	2.16182e-05	3.2006e-05	6.32366e-05	2.15992e-05	4.03066e-05	2.58956e-05	4.65509e-05	3.00848e-05	3.43198e-05	3.20282e-05	3.18941e-05	1.34985e-05	4.46881e-05	3.8384e-05	4.46707e-05	3.2075e-05	1.91632e-05	2.77284e-05	1.53048e-05	2.13663e-05	2.14277e-05	3.61589e-05	1.30913e-05	2.14398e-05	3.39342e-05	1.931e-05	2.53701e-05	1.29109e-05	1.28051e-05	2.43414e-05	1.50939e-05	1.90793e-05	3.42483e-07	1.90768e-05	8.63704e-06	2.50348e-05	1.9347e-05	2.10873e-05	6.50538e-06	1.2715e-05	6.49315e-06	1.47917e-05	6.55513e-08	1.78898e-05	1.41219e-07	6.29164e-06	6.56752e-06	2.73677e-05
d3_4	0.0105004	2.12674e-05	1.35238e-05	1.74082e-05	1.92797e-05	1.52955e-05	2.14714e-05	1.30195e-05	6.99202e-06	1.32915e-05	1.65686e-05	5.10743e-05	1.56149e-05	2.12049e-05	2.17705e-05	1.96589e-05	4.99738e-05	2.54616e-05	2.80171e-05	3.23699e-05	3.41617e-05	1.5228e-05	4.63296e-05	1.61655e-05	1.31967e-05	3.81028e-05	4.87252e-05	4.68483e-05	3.643e-05	5.52915e-05	3.62616e-05	1.97633e-05	3.66405e-05	4.88569e-05	1.9381e-05	4.4759e-05	1.95384e-05	4.2207e-05	2.15552e-05	3.59273e-05	4.27446e-05	2.36924e-05	2.17574e-05	1.34252e-05	2.78857e-05	1.71052e-05	2.13394e-05	2.55967e-05	2.15155e-05	3.80499e-05	2.77403e-05	4.26515e-05	1.88991e-05	1.41183e-05	2.75242e-05	4.12108e-05	2.78759e-05	1.48816e-05	4.48645e-05	4.39765e-05	3.58043e-05	4.64001e-05	2.9722e-05	2.33801e-05	1.28774e-05	1.48574e-05	3.86616e-07	1.90046e-05	2.97434e-05	6.70655e-06	1.26634e-05	1.28651e-05	3.78133e-05	8.64522e-06	1.91475e-05	1.27983e-05	2.26993e-06	1.47938e-05	2.5226e-05	3.36622e-05	6.2899e-06	1.25077e-05	3.78737e-05
d3_5	0.0070815	1.94859e-05	6.52635e-06	2.59212e-05	5.20359e-06	1.96613e-05	2.78226e-05	2.40079e-05	4.99953e-05	4.7535e-07	2.17632e-05	4.27153e-05	3.43083e-05	5.1049e-05	8.89063e-06	4.04716e-05	1.32069e-05	6.80726e-06	1.3085e-05	2.49087e-05	2.18369e-05	3.1743e-05	4.03864e-05	5.58655e-07	2.7914e-05	2.18339e-05	4.26459e-05	2.97411e-05	1.98275e-05	6.90244e-05	2.34194e-05	1.95702e-05	2.79184e-05	4.0294e-05	3.50166e-05	1.13634e-05	2.4089e-05	2.80357e-05	3.84687e-05	1.93088e-05	1.29841e-05	1.95245e-05	5.69849e-05	1.54931e-05	3.41971e-05	1.91597e-05	6.85996e-05	3.82564e-05	4.64622e-05	1.5031e-05	2.54026e-05	2.57623e-06	3.40025e-05	2.53908e-05	1.88961e-05	2.97218e-05	2.5577e-05	3.41e-05	2.7787e-05	3.3937e-05	2.85404e-05	9.0389e-06	2.55089e-05	2.99353e-05	1.70799e-05	3.58073e-05	8.65214e-06	1.8941e-05	6.69787e-06	3.45683e-05	8.7204e-06	3.17922e-05	1.2728e-05	2.54402e-05	2.52497e-05	2.71535e-05	1.89427e-05	1.47224e-05	1.33267e-07	1.88123e-05	2.42194e-06	2.3078e-05	8.44372e-06
d3_6	0.00497037	1.51072e-05	2.78201e-05	6.71204e-07	2.15834e-05	8.89478e-06	1.33376e-05	1.32093e-05	2.14337e-05	5.26672e-05	2.37018e-05	3.93913e-05	3.61986e-05	1.54572e-05	2.54827e-05	1.31222e-05	4.52266e-07	5.09721e-05	2.80216e-05	2.57625e-05	1.9796e-05	5.26241e-05	2.17979e-05	1.52822e-05	1.57145e-05	9.05305e-06	4.27351e-05	3.4162e-05	8.03843e-05	2.15661e-05	1.56894e-05	1.32559e-05	6.91823e-06	1.74696e-05	3.37673e-05	9.1809e-06	3.42451e-05	9.12578e-06	4.69846e-05	1.31137e-05	2.77416e-05	2.32611e-05	2.12502e-05	2.99095e-05	3.7393e-07	2.98967e-05	1.30166e-05	4.01153e-05	4.67243e-05	4.84682e-05	2.76902e-05	3.18751e-05	6.94868e-05	2.58573e-05	3.19305e-05	6.79071e-06	3.18161e-05	2.75289e-05	3.40963e-07	1.92188e-05	1.49521e-05	6.70977e-06	2.73091e-05	1.50213e-05	1.50081e-05	2.15538e-05	1.27199e-05	4.39848e-05	2.9596e-05	1.09921e-05	8.63923e-06	6.76753e-06	1.27139e-05	2.32315e-05	6.4291e-06	6.28898e-06	2.12334e-05	1.25824e-05	6.36298e-06	6.29012e-06	7.37761e-08	1.26455e-05	2.32853e-05
d3_7	0.00356946	1.29831e-05	7.08081e-06	1.31672e-05	2.80209e-05	1.3066e-05	2.56288e-05	2.19913e-05	9.10018e-06	1.53673e-05	3.91743e-05	2.61119e-05	2.59894e-05	1.11807e-05	1.97426e-05	3.19123e-05	3.22136e-05	7.00181e-06	3.68382e-05	4.0397e-05	3.85968e-05	4.86553e-05	4.49568e-05	4.23798e-05	3.2501e-05	3.40645e-05	7.05089e-06	2.18432e-05	7.59058e-07	7.10035e-06	3.62938e-05	2.69584e-05	1.31038e-05	2.60243e-05	4.43452e-05	1.53146e-05	3.92991e-05	2.97698e-05	5.50631e-05	8.95183e-06	4.24058e-05	1.95262e-05	3.95442e-05	8.7276e-06	1.55973e-05	4.6617e-05	3.81614e-05	1.56392e-05	4.03305e-05	6.66127e-06	4.52949e-05	4.01325e-05	1.53767e-05	3.17639e-05	3.38009e-05	2.73863e-05	2.35768e-05	6.65237e-06	1.95638e-05	2.36322e-05	1.48842e-05	1.51425e-05	2.10374e-05	3.3805e-05	7.66482e-06	3.18001e-05	1.487e-05	1.12109e-05	2.75013e-05	1.48014e-05	2.1436e-05	6.43356e-06	2.80388e-07	1.48505e-05	6.4967e-06	2.35658e-06	6.42506e-06	1.90664e-05	6.36306e-06	6.42266e-06	1.47941e-05	6.49976e-06	3.58718e-05
d3_8	0.00264551	8.96076e-06	1.54662e-05	2.18013e-05	1.94739e-05	2.86174e-06	2.13129e-05	6.85057e-06	1.32251e-05	1.94154e-05	2.60201e-05	2.37099e-05	1.53275e-05	2.16297e-05	3.01208e-05	2.81119e-05	1.98041e-05	3.20318e-05	5.62174e-05	1.54587e-05	3.42892e-05	5.70562e-05	3.20199e-05	4.23817e-05	4.77693e-05	1.58932e-05	3.43554e-05	7.17194e-06	2.14432e-05	1.54867e-05	4.67262e-05	5.07991e-05	4.91707e-05	4.66429e-05	3.26023e-05	4.3982e-05	3.32325e-05	2.58852e-05	3.1969e-05	3.19847e-05	2.58777e-05	1.31111e-05	1.96001e-05	4.86798e-05	3.32232e-05	4.43628e-05	6.15837e-05	3.82325e-05	5.6905e-05	3.36797e-05	5.52271e-05	1.52987e-05	2.74524e-05	2.98645e-05	1.91031e-05	2.11588e-05	2.45481e-05	2.54487e-05	1.90917e-05	2.53903e-05	3.16007e-05	3.80937e-05	1.90267e-05	6.51295e-06	8.78309e-06	6.57756e-06	3.36724e-05	1.91554e-05	1.28232e-05	3.98857e-05	1.2932e-05	7.76628e-08	8.71413e-06	2.1074e-05	8.36835e-06	3.159e-05	1.46536e-05	2.8007e-07	2.19522e-07	1.26528e-05	1.25805e-05	1.97312e-07	3.80329e-05
d3_9	0.00200705	1.32352e-05	6.66553e-06	6.88927e-06	8.7928e-06	1.54005e-05	1.95218e-05	6.71535e-06	1.1174e-05	1.92965e-05	4.69532e-05	2.15553e-05	3.22352e-05	1.973e-05	1.54158e-05	6.33511e-05	1.73718e-05	4.56404e-05	2.1398e-05	3.21077e-05	2.15959e-05	1.11162e-05	2.15927e-05	2.19931e-05	6.18197e-05	2.1418e-05	3.80381e-05	9.00238e-06	2.77802e-05	2.14317e-05	2.81491e-05	2.80958e-05	2.78455e-05	2.53416e-05	2.54881e-05	2.96152e-05	1.95204e-05	3.40599e-05	1.31071e-05	3.16888e-05	2.56408e-05	3.80634e-05	4.46198e-05	5.09742e-05	6.11261e-05	3.36954e-05	1.92916e-05	2.55502e-05	3.4942e-05	2.7781e-05	6.52346e-06	2.25408e-05	4.01757e-05	3.82138e-05	3.36694e-05	1.73734e-05	1.82782e-05	3.83063e-05	1.28562e-05	1.4877e-05	1.51256e-05	4.65817e-05	3.49115e-05	1.929e-05	1.27845e-05	2.58492e-05	2.53622e-05	2.74371e-05	2.53857e-05	6.36595e-06	2.32272e-05	1.92713e-05	1.27958e-05	1.47311e-05	1.69395e-05	1.50792e-05	3.9957e-05	1.48684e-05	3.35168e-05	2.40711e-06	1.36794e-07	1.45719e-07	1.48695e-05
