	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0091289	0.0050845	0.00380427	0.0030874	0.00259828	0.0022684	0.00224105	0.00210136	0.00203874	0.00180946	0.00168017	0.0015992	0.00161344	0.00150657	0.00170952	0.00153604	0.00130191	0.00143975	0.00134508	0.00139085	0.00148061	0.00135584	0.0012958	0.00154692	0.00144629	0.0012921	0.00151996	0.00135036	0.00135195	0.00129169	0.00136367	0.00130149	0.00120539	0.00123908	0.00137938	0.00106525	0.00114654	0.00117293	0.00134805	0.0011686	0.00106639	0.00120577	0.00114553	0.00122223	0.00103849	0.00107284	0.00110267	0.00106847	0.00124726	0.00122663	0.00111835	0.00111256	0.0011557	0.0011916	0.00101162	0.00108096	0.00120442	0.0012452	0.00116536	0.00114743	0.00111326	0.00113571	0.0011311	0.00102977	0.00111762	0.00103396	0.000976264	0.00100565	0.00103505	0.00107249	0.000999788	0.0010995	0.00117242	0.00109905	0.00105128	0.00102663	0.00109302	0.001122	0.00112823	0.0010058	0.00103523	0.00112546	0.00116508	0.000989928	0.00108659	0.00103603	0.00107392	0.000995728	0.00091424	0.000917073	0.00094112	0.00105057	0.000994567	0.0999922
d2_1	0.111976	2.46491e-05	7.6027e-06	1.13729e-05	8.30338e-09	7.59541e-06	5.69977e-06	8.40662e-09	1.14015e-05	0	7.61059e-06	2.46452e-05	1.32874e-05	1.02353e-08	1.32808e-05	7.61529e-06	1.13759e-05	2.08667e-05	1.32659e-05	2.85688e-06	1.6267e-08	1.32888e-05	2.08453e-05	2.27437e-05	2.4645e-05	0	1.13775e-05	5.69862e-06	7.58727e-06	1.51879e-05	1.80123e-05	5.68959e-06	5.68536e-06	1.32792e-05	1.55481e-08	1.1375e-05	1.51689e-05	7.60439e-06	5.69896e-06	1.8952e-05	1.13747e-05	1.13768e-05	1.32824e-05	9.47946e-06	2.8496e-06	1.32765e-05	1.32721e-05	2.46499e-05	1.93288e-08	1.13847e-05	1.13848e-05	1.39576e-08	5.68891e-06	1.13757e-05	5.69002e-06	5.68849e-06	5.70275e-06	1.13907e-05	5.70174e-06	8.4311e-09	1.93284e-08	7.59305e-06	7.60206e-06	5.6867e-06	3.60237e-05	5.70765e-06	1.58063e-08	9.48502e-06	5.68386e-06	8.95125e-09	5.69029e-06	5.69623e-06	1.13739e-05	2.383e-09	7.60353e-06	2.11614e-09	1.39824e-08	4.54893e-09	2.46471e-05	7.58441e-06	1.51924e-05	7.59757e-06	1.56892e-08	1.8971e-05	3.08551e-10	7.58826e-06	2.27712e-05	1.70714e-05	1.70528e-05	1.32782e-05	1.89529e-05	1.70584e-05	1.70502e-05	5.69729e-06	0.00124543
d2_2	0.0457786	5.68664e-06	1.97966e-09	5.69557e-06	2.08468e-05	2.27354e-05	1.32833e-05	5.69948e-06	7.59829e-06	7.60773e-06	1.13974e-05	7.58605e-06	1.70693e-05	7.59254e-06	7.58531e-06	7.58569e-06	1.91332e-06	2.27539e-05	7.60139e-06	5.69942e-06	2.274e-05	2.27372e-05	1.13776e-05	5.69501e-06	1.327e-05	1.70557e-05	5.69099e-06	1.7066e-05	5.69702e-06	2.27554e-05	1.32789e-05	1.89654e-05	1.13688e-05	7.59514e-06	1.13883e-05	1.13789e-05	7.58827e-06	1.1374e-05	1.90078e-06	7.58755e-06	1.13784e-05	1.23227e-05	8.92929e-09	7.60761e-06	1.91667e-06	2.27495e-05	1.91991e-06	1.13767e-05	1.32745e-05	5.68948e-06	1.70545e-05	1.02123e-08	3.41372e-05	5.56264e-09	1.89641e-05	1.92073e-06	1.70784e-05	5.70773e-06	9.47426e-06	1.70641e-05	1.90554e-06	1.32706e-05	7.59772e-06	5.68831e-06	5.70716e-06	7.59508e-06	1.3261e-05	8.53543e-09	1.70559e-05	7.59605e-06	9.48016e-06	5.69453e-06	2.27494e-05	1.89666e-05	9.33818e-09	2.27537e-05	1.13667e-05	1.32674e-05	4.19089e-09	5.68899e-06	1.70519e-05	5.68774e-06	5.68672e-06	2.46347e-05	5.68016e-06	5.69444e-06	2.08405e-05	7.579e-06	1.89573e-05	5.68824e-06	1.14727e-08	1.70705e-05	5.705e-06	1.91126e-06	0.00132871
d2_3	0.024927	1.13971e-05	1.70658e-05	1.13924e-05	1.327e-05	1.32748e-05	7.59706e-06	5.92795e-09	1.7392e-08	5.69617e-06	1.13908e-05	1.7074e-05	9.48124e-06	1.90911e-06	1.45797e-08	1.89518e-05	2.46498e-05	5.70536e-06	2.84313e-05	1.32826e-05	1.91253e-06	7.5792e-06	1.32309e-08	1.51748e-05	2.08533e-05	2.41151e-08	7.58423e-06	2.46291e-05	5.70201e-06	5.69688e-06	5.21088e-09	1.8956e-05	5.50574e-09	6.4431e-09	7.57812e-06	5.11582e-05	2.87847e-08	5.69193e-06	2.08404e-05	7.58693e-06	1.13831e-05	7.59123e-06	1.70729e-05	5.70488e-06	2.72412e-08	2.27502e-05	1.13791e-05	1.32766e-05	7.59765e-06	5.68719e-06	6.24144e-09	1.14083e-05	1.13885e-05	2.46511e-05	8.53471e-06	1.32796e-05	1.13706e-05	5.70204e-06	9.5045e-06	1.70563e-05	2.2753e-05	1.13892e-05	1.70603e-05	1.1373e-05	7.60105e-06	1.13764e-05	5.67844e-06	5.69041e-06	5.68128e-06	7.6026e-06	1.90946e-06	5.69477e-06	1.13732e-05	9.48228e-06	1.79583e-08	5.70601e-06	9.49141e-06	3.22081e-05	5.6958e-06	1.13756e-05	1.32665e-05	5.69429e-06	2.84343e-05	1.89669e-05	1.32754e-05	3.28458e-09	1.01385e-08	5.68108e-06	1.13737e-05	1.13831e-05	1.92588e-06	5.68526e-06	1.13896e-05	1.13783e-05	0.00147369
d2_4	0.0156732	1.7061e-05	7.57958e-06	7.58715e-06	5.6984e-06	1.13777e-05	7.58488e-06	5.69497e-06	1.32839e-05	1.13763e-05	5.70725e-06	7.58361e-06	5.69016e-06	1.13933e-05	1.70759e-05	1.51999e-05	9.48293e-06	1.1374e-05	1.91456e-06	1.7681e-08	3.03487e-05	9.49102e-06	1.13712e-05	1.89893e-06	1.90902e-06	5.68085e-06	5.69381e-06	1.32836e-05	1.13681e-05	7.59728e-06	5.68875e-06	7.6015e-06	1.69516e-08	0	3.41217e-05	5.6935e-06	1.58757e-08	8.56483e-06	1.7083e-05	1.32685e-05	5.68592e-06	9.64147e-09	2.84264e-05	1.89652e-05	1.3272e-05	1.51735e-05	1.89699e-05	5.69244e-06	1.32694e-05	1.32815e-05	1.70642e-05	1.90714e-06	1.8958e-05	5.69759e-06	1.13849e-05	4.21079e-09	7.59949e-06	9.48473e-06	7.58759e-06	2.08517e-05	1.7066e-05	5.70847e-06	5.69917e-06	5.70623e-06	7.59727e-06	1.3292e-05	1.1385e-05	3.20509e-09	2.27406e-05	5.70103e-06	1.90528e-06	8.5363e-06	5.70095e-06	7.16158e-09	1.5173e-05	5.70708e-06	5.68852e-06	3.7895e-05	5.6813e-06	6.64405e-06	2.27312e-05	1.13851e-05	6.21188e-09	1.7054e-05	6.0406e-09	3.26862e-09	4.55018e-09	5.68851e-06	2.2765e-05	5.56959e-09	1.13786e-05	7.59193e-06	5.09618e-09	1.70703e-05	0.001469
d2_5	0.0106806	1.13841e-05	1.3278e-05	5.70545e-06	1.13915e-05	1.70668e-05	5.68515e-06	1.70718e-05	5.69018e-06	1.32613e-05	2.65509e-05	5.69085e-06	1.13679e-05	1.7066e-05	7.5916e-06	1.13767e-05	1.13821e-05	5.68456e-06	3.50559e-05	1.51902e-05	1.13781e-05	1.1396e-05	5.70842e-06	2.46496e-05	1.32855e-05	1.09475e-08	1.1375e-05	1.4218e-05	1.32731e-05	7.58425e-06	1.60483e-08	1.32743e-05	1.32583e-05	1.70796e-05	4.36005e-09	1.13779e-05	1.89557e-05	2.84218e-05	1.89621e-05	1.13798e-05	2.08497e-05	5.62638e-09	3.97837e-05	7.57374e-06	1.328e-05	1.70744e-05	1.9082e-06	1.13763e-05	1.7062e-05	1.13655e-05	1.51629e-05	1.2132e-08	5.67906e-06	1.70597e-05	7.59498e-06	9.49478e-06	3.81272e-06	1.63842e-08	1.32847e-05	1.51029e-08	9.4702e-09	7.59089e-06	1.137e-05	5.69096e-06	8.5333e-06	5.69018e-06	1.13865e-05	2.24863e-08	2.27538e-05	5.68653e-06	7.58736e-06	1.89479e-05	3.03206e-05	2.46341e-05	2.46416e-05	1.32636e-05	5.68675e-06	9.81266e-09	1.32817e-05	5.69493e-06	5.68679e-06	7.59215e-06	1.32711e-05	8.2758e-09	5.70068e-06	5.70501e-06	1.89641e-05	7.60288e-06	1.89549e-05	7.58813e-06	2.46417e-05	5.68517e-06	1.70817e-05	1.37803e-08	0.00142642
d2_6	0.00759156	5.6944e-06	2.64941e-08	5.68466e-06	2.27559e-05	3.03356e-05	1.32732e-05	1.13794e-05	5.68993e-06	1.86341e-08	2.65371e-05	5.68055e-06	1.91394e-06	1.51533e-05	2.27486e-05	3.81637e-06	1.20141e-09	1.10395e-08	5.68519e-06	9.49196e-06	1.04462e-05	5.698e-06	1.70656e-05	5.68758e-06	8.56065e-06	1.13872e-05	2.27474e-05	1.13741e-05	7.59921e-06	0	1.13831e-05	1.13763e-05	1.24207e-08	7.59689e-06	5.6816e-06	5.71224e-06	5.70204e-06	2.08531e-05	1.8358e-08	1.51661e-05	1.86151e-09	9.9743e-09	7.60111e-06	2.08091e-08	1.51745e-05	1.1368e-05	2.0861e-05	5.69325e-06	5.69034e-06	1.32696e-05	5.69955e-06	5.68855e-06	1.4115e-08	1.1371e-05	1.90591e-06	1.70754e-05	5.70185e-06	1.89663e-05	1.13866e-05	5.69469e-06	1.13775e-05	9.49294e-06	1.13874e-05	7.60761e-06	5.6993e-06	1.32819e-05	1.13678e-05	1.1386e-05	1.32718e-05	1.51705e-05	1.13745e-05	1.89624e-05	1.13782e-05	2.46477e-05	1.70805e-05	1.91229e-06	7.59989e-06	1.13909e-05	5.69398e-06	5.69773e-06	1.90858e-06	1.13861e-05	3.61478e-09	1.13756e-05	1.13762e-05	1.13903e-05	1.04689e-08	9.62199e-09	5.70487e-06	1.90852e-06	5.69566e-06	1.13695e-05	1.51752e-05	1.90098e-06	0.00147564
d2_7	0.00569817	3.3193e-05	1.91289e-06	3.22235e-05	5.69004e-06	1.32884e-05	6.6999e-09	5.70711e-06	1.0057e-08	9.48905e-06	1.0446e-08	1.51788e-05	2.08462e-05	1.1371e-05	1.15861e-08	1.13812e-05	1.89743e-05	5.68526e-06	9.49209e-06	1.13762e-05	1.51968e-05	5.69964e-06	1.99367e-08	5.69186e-06	8.19021e-09	1.27163e-08	1.70666e-05	1.9008e-06	1.32758e-05	1.90571e-06	1.13971e-05	5.23599e-09	5.69956e-06	7.60352e-06	2.08549e-05	1.1374e-05	3.02269e-08	1.70637e-05	7.5982e-06	1.89734e-05	1.13784e-05	1.91382e-06	7.57918e-06	5.7126e-06	1.8257e-08	7.62268e-09	1.51627e-05	5.6872e-06	1.3266e-05	5.69515e-06	2.84275e-05	1.13791e-05	1.13821e-05	2.27509e-05	1.89548e-05	1.26486e-08	1.07413e-08	4.56335e-09	1.32664e-05	1.09391e-08	3.03271e-05	1.70593e-05	5.70522e-06	1.32842e-05	1.6581e-08	5.68892e-06	5.69476e-06	1.32777e-05	2.85984e-06	1.13741e-05	7.58319e-06	1.89534e-05	2.46592e-05	1.32636e-05	1.70713e-05	7.59196e-06	1.13843e-05	1.13711e-05	5.68504e-06	1.13794e-05	7.92507e-09	1.13715e-05	7.59123e-06	5.68539e-06	1.90501e-06	1.13696e-05	1.32337e-08	2.3248e-09	1.13696e-05	1.91293e-06	7.58515e-06	1.70629e-05	1.51858e-05	5.69185e-06	0.00131642
d2_8	0.00455317	1.32928e-05	2.0873e-05	5.70114e-06	1.02537e-08	1.70631e-05	1.70619e-05	5.70289e-06	1.32714e-05	1.08808e-08	3.80384e-06	1.32702e-05	1.32662e-05	1.92149e-06	1.13768e-05	2.46407e-05	2.00493e-08	5.69163e-06	1.15206e-08	7.59054e-06	1.38344e-08	1.61196e-05	5.68969e-06	5.69127e-06	5.70273e-06	1.89539e-05	1.32872e-05	5.99016e-09	5.6941e-06	7.58047e-06	1.32794e-05	1.31768e-08	5.23461e-09	7.60685e-06	7.58125e-06	5.68576e-11	5.69791e-06	3.03589e-05	1.51934e-05	1.13778e-05	5.68874e-06	7.60727e-06	1.13819e-05	1.32753e-05	7.58633e-06	1.09002e-09	1.6053e-08	5.68881e-06	1.51656e-05	1.13803e-05	5.71123e-06	5.71329e-06	5.70162e-06	5.68661e-06	1.32855e-05	1.13749e-05	1.13987e-05	7.59541e-06	1.93178e-06	7.5919e-06	5.69371e-06	2.974e-09	1.74194e-08	1.70741e-05	5.69234e-06	1.91334e-06	7.60747e-06	1.32716e-05	5.69491e-06	2.89167e-08	4.94093e-10	1.00363e-08	5.69198e-06	3.80239e-06	5.69448e-06	2.27468e-05	7.5844e-06	1.70616e-05	5.68904e-06	1.9072e-06	5.70018e-06	7.58402e-06	7.59202e-06	1.13772e-05	1.91386e-06	9.48748e-06	1.13663e-05	7.59695e-06	2.46322e-05	2.27407e-05	1.70585e-05	5.68696e-06	1.32652e-05	7.59571e-06	0.00148218
d2_9	0.00362108	3.39158e-09	9.50397e-06	5.68157e-06	1.0809e-08	1.11692e-09	1.32713e-05	5.69943e-06	5.69397e-06	1.32791e-05	6.61297e-09	7.61314e-06	1.1386e-05	2.2749e-05	1.1392e-05	2.95786e-09	1.13743e-05	7.59403e-06	1.1383e-05	1.89638e-05	1.92124e-06	7.59508e-06	1.92662e-06	2.08512e-05	1.32777e-05	9.47807e-06	7.60804e-06	1.32816e-05	5.70914e-06	1.13949e-05	8.78064e-09	1.13707e-05	7.59432e-06	2.27521e-05	1.52043e-05	1.13628e-05	1.1386e-05	1.13825e-05	5.70067e-06	7.59178e-06	1.90929e-06	1.32652e-05	1.9068e-06	7.59177e-06	1.09527e-08	7.59478e-06	2.46443e-05	2.10236e-08	5.69601e-06	5.70441e-06	1.89655e-05	1.91764e-06	5.69424e-06	5.68344e-06	4.42725e-09	5.69737e-06	1.44846e-08	1.90788e-06	1.1374e-05	1.89716e-05	1.32725e-05	1.51701e-05	5.68944e-06	1.1371e-05	1.51644e-05	5.03354e-09	1.32664e-05	1.70686e-05	7.59046e-06	7.59195e-06	5.68748e-06	1.06921e-08	7.58338e-06	1.32746e-05	1.13966e-05	1.91625e-06	5.68968e-06	1.32701e-05	5.70195e-06	1.139e-05	1.13762e-05	7.17e-09	1.42221e-05	1.13957e-05	1.136e-05	5.69369e-06	1.13728e-05	2.65384e-05	1.70684e-05	5.68529e-06	5.69476e-06	5.7017e-06	1.14019e-05	1.51603e-05	0.0013741
