	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00898083	0.00492667	0.00367457	0.00300237	0.00251469	0.00221207	0.00213747	0.00191092	0.00187768	0.00176719	0.00159752	0.00143464	0.00152629	0.00139424	0.00168279	0.00139614	0.00121828	0.0013844	0.00125581	0.00133738	0.00128698	0.00127781	0.00121704	0.00139654	0.00134736	0.0012786	0.00130845	0.00114492	0.00120506	0.00127902	0.0013178	0.0011379	0.00109875	0.00109809	0.00119444	0.000980548	0.00104175	0.00117309	0.0012078	0.00102487	0.000929593	0.00107244	0.00103307	0.00107284	0.000978401	0.00100334	0.000975337	0.00100358	0.00107146	0.00107806	0.0009759	0.00109872	0.0010478	0.00104024	0.00082882	0.000915889	0.000975549	0.00109963	0.00105211	0.00100936	0.00105136	0.00100728	0.0010587	0.000917609	0.00107174	0.0010031	0.000882376	0.000907982	0.00092373	0.000965014	0.000912274	0.00104223	0.00103448	0.00104344	0.000907228	0.000913799	0.00105747	0.00103144	0.000961174	0.000947743	0.000957478	0.00102936	0.000983793	0.000842059	0.000915811	0.000977801	0.00100055	0.000920753	0.000760879	0.000871618	0.000786837	0.000953703	0.000985843	0.0847338
d1_1	0.101734	3.61754e-05	4.37167e-05	3.80691e-05	3.42613e-05	4.8381e-05	4.55998e-05	3.0372e-05	3.80864e-05	5.88036e-05	4.3756e-05	5.50199e-05	8.52646e-05	6.0662e-05	5.68941e-05	3.98962e-05	5.68549e-05	2.28463e-05	3.60913e-05	7.40074e-05	3.23626e-05	7.86382e-05	3.79842e-05	2.6613e-05	4.94692e-05	5.31962e-05	2.85783e-05	5.11718e-05	4.73865e-05	8.34005e-05	2.47872e-05	5.69942e-05	7.21044e-05	3.60829e-05	5.69081e-05	4.65578e-05	2.94462e-05	3.41951e-05	5.11965e-05	4.27199e-05	5.68368e-05	4.93202e-05	3.98811e-05	4.08816e-05	1.90052e-05	5.11992e-05	4.17447e-05	3.99044e-05	5.31326e-05	5.3123e-05	3.03898e-05	5.87715e-05	2.47001e-05	2.46836e-05	7.57438e-05	2.09798e-05	4.08448e-05	6.82961e-05	2.66336e-05	5.69147e-05	3.05279e-05	5.68554e-05	3.79448e-05	3.04518e-05	4.18067e-05	4.54949e-05	4.93222e-05	5.02734e-05	6.82e-05	2.85621e-05	4.74794e-05	2.85175e-05	5.12386e-05	5.1247e-05	2.8574e-05	4.7426e-05	3.03786e-05	3.40975e-05	6.25615e-05	4.1778e-05	3.60654e-05	2.47348e-05	4.74199e-05	2.85207e-05	2.66027e-05	6.2535e-05	3.80372e-05	5.96601e-05	4.75071e-05	4.74319e-05	1.15128e-05	3.98482e-05	3.70068e-05	3.98852e-05	0.00599182
d1_2	0.0467439	2.76275e-05	5.31653e-05	2.09945e-05	2.67307e-05	4.93518e-05	2.09616e-05	5.50068e-05	5.21472e-05	4.0803e-05	2.75596e-05	3.70252e-05	3.23104e-05	3.23585e-05	6.63001e-05	3.98234e-05	5.50177e-05	3.61278e-05	4.9277e-05	4.73771e-05	3.23364e-05	6.824e-05	4.92943e-05	2.4749e-05	5.59515e-05	6.4424e-05	2.66371e-05	4.73802e-05	5.68308e-05	3.80169e-05	3.80338e-05	3.23031e-05	6.25224e-05	4.45869e-05	3.98127e-05	7.77253e-05	1.71855e-05	2.47587e-05	3.61039e-05	2.66742e-05	1.90934e-05	5.50118e-05	4.92802e-05	2.09257e-05	5.0243e-05	3.9791e-05	3.79671e-05	5.30908e-05	4.35995e-05	6.0596e-05	4.1707e-05	1.90251e-05	2.85119e-05	3.98584e-05	3.61382e-05	3.60391e-05	6.44122e-05	8.15054e-05	4.93054e-05	3.03928e-05	6.26668e-05	2.66124e-05	3.60793e-05	2.84927e-05	3.04294e-05	4.92507e-05	2.66271e-05	3.32216e-05	6.44689e-05	6.2468e-05	3.42445e-05	5.31255e-05	5.86938e-05	2.0915e-05	3.60491e-05	4.83386e-05	4.36274e-05	4.55265e-05	3.03621e-05	1.52386e-05	8.33841e-05	2.55745e-05	6.06223e-05	1.52621e-05	4.45625e-05	2.47277e-05	4.17407e-05	3.79269e-05	2.27914e-05	3.79268e-05	3.6999e-05	4.92927e-05	1.33838e-05	2.65758e-05	0.00569641
d1_3	0.028952	4.1731e-05	4.08342e-05	5.5883e-05	2.10098e-05	5.87241e-05	3.41623e-05	3.23147e-05	2.10405e-05	2.47197e-05	3.60336e-05	3.23195e-05	5.11892e-05	4.73373e-05	3.22905e-05	3.98764e-05	6.6293e-05	7.69186e-06	4.26764e-05	3.7945e-05	2.75674e-05	6.25391e-05	1.34201e-05	5.3051e-05	2.66103e-05	3.23096e-05	1.61872e-05	3.41894e-05	5.11892e-05	2.85096e-05	3.79916e-05	3.04461e-05	2.66214e-05	3.03915e-05	1.05445e-05	5.12146e-05	2.84686e-05	1.9027e-05	1.33456e-05	3.03933e-05	2.09501e-05	4.27334e-05	4.36368e-05	3.04211e-05	5.21974e-05	2.47185e-05	3.59818e-05	3.97865e-05	3.22598e-05	2.28344e-05	4.64784e-05	1.81116e-05	3.22588e-05	3.60994e-05	4.54979e-05	7.57447e-05	3.22553e-05	7.57021e-05	3.42574e-05	2.47354e-05	2.84784e-05	1.52173e-05	2.84896e-05	5.11261e-05	6.44426e-05	2.47011e-05	3.32357e-05	3.12871e-05	2.09003e-05	3.22687e-05	3.98201e-05	7.66979e-05	3.22608e-05	4.16885e-05	2.7552e-05	4.73088e-05	1.33253e-05	4.36109e-05	3.79373e-05	1.7133e-05	4.54693e-05	4.16947e-05	2.47182e-05	4.35539e-05	4.17691e-05	3.79508e-05	3.40927e-05	4.55171e-05	4.73806e-05	4.92214e-05	5.68005e-05	1.99876e-05	1.90308e-05	3.41527e-05	0.00471632
d1_4	0.0200787	3.03389e-05	2.85319e-05	3.60515e-05	1.90402e-05	4.73838e-05	8.59207e-06	5.12013e-05	3.79565e-05	3.60702e-05	2.28009e-05	1.90401e-05	3.41852e-05	3.22873e-05	4.93133e-05	2.46897e-05	5.11893e-05	2.66232e-05	3.22587e-05	3.60382e-05	3.79471e-05	4.64797e-05	4.35657e-05	2.47112e-05	2.84656e-05	7.01338e-05	1.90817e-05	5.68705e-05	5.49467e-05	4.54887e-05	1.71611e-05	1.33459e-05	2.75612e-05	3.41555e-05	6.43993e-05	1.90543e-05	3.31929e-05	6.81527e-05	2.46742e-05	5.30488e-05	4.73825e-05	8.63081e-06	2.85285e-05	2.08871e-05	4.36201e-05	2.47137e-05	2.84824e-05	2.27959e-05	2.27965e-05	5.11628e-05	5.68324e-05	4.54756e-05	5.78936e-06	4.83127e-05	4.92406e-05	5.49532e-05	3.60042e-05	5.02651e-05	2.08992e-05	3.79355e-05	4.3641e-05	4.17146e-05	4.92444e-05	2.84224e-05	2.46759e-05	1.32884e-05	7.71304e-06	3.03157e-05	4.92606e-05	7.64694e-06	4.73004e-05	2.46975e-05	4.36093e-05	2.08777e-05	1.33842e-05	2.27976e-05	3.60098e-05	3.41521e-05	6.8203e-05	8.14237e-05	4.16791e-05	3.97544e-05	6.43734e-05	3.21913e-05	4.54313e-05	5.49488e-05	3.97542e-05	2.65861e-05	7.6378e-06	5.20496e-05	1.89912e-05	2.65422e-05	3.97992e-05	7.63284e-06	0.00475417
d1_5	0.0147595	2.84672e-05	4.27082e-05	3.42029e-05	4.5462e-05	2.4742e-05	3.31958e-05	3.41357e-05	2.47018e-05	5.59076e-05	3.4195e-05	3.90293e-05	3.50508e-05	5.68634e-05	3.23068e-05	2.09051e-05	4.17291e-05	2.46784e-05	3.31797e-05	4.16936e-05	1.90039e-05	3.03322e-05	3.41461e-05	3.13258e-05	7.00186e-05	2.65481e-05	2.65372e-05	2.46665e-05	1.42826e-05	1.99073e-05	2.09463e-05	2.46754e-05	5.74011e-06	1.89594e-05	9.54735e-06	3.22175e-05	3.04292e-05	2.09749e-05	2.65633e-05	2.28006e-05	2.09056e-05	3.7907e-05	1.33157e-05	2.46947e-05	2.28224e-05	3.79479e-05	2.08879e-05	3.03896e-05	1.90542e-05	1.33205e-05	4.8345e-05	4.73311e-05	1.24154e-05	2.27873e-05	1.14636e-05	3.60193e-05	2.46645e-05	1.90032e-05	6.05672e-05	2.65581e-05	5.49235e-05	3.03122e-05	2.46562e-05	5.39401e-05	4.73166e-05	1.33053e-05	4.55149e-05	4.16741e-05	2.84252e-05	1.90564e-05	3.22412e-05	2.08574e-05	1.14423e-05	5.67844e-05	4.07609e-05	3.60803e-05	5.68195e-05	1.89762e-05	1.70698e-05	5.68128e-05	3.02857e-05	3.97706e-05	5.01724e-05	3.98336e-05	2.2787e-05	1.70989e-05	2.46492e-05	2.37278e-05	2.84109e-05	6.25351e-05	3.22567e-05	2.84437e-05	3.03563e-05	2.27604e-05	0.00393419
d1_6	0.0111196	2.66419e-05	2.09826e-05	2.08451e-05	3.22813e-05	3.22349e-05	3.60389e-05	1.70843e-05	3.4135e-05	1.7136e-05	2.84429e-05	5.68605e-05	4.17295e-05	7.65688e-06	3.69631e-05	2.08798e-05	2.27704e-05	2.84785e-05	3.03402e-05	2.01999e-06	9.54682e-06	2.08402e-05	7.66335e-06	3.03272e-05	3.02927e-05	2.46139e-05	2.2748e-05	4.73247e-05	1.71101e-05	2.47214e-05	2.65594e-05	1.14698e-05	1.90163e-05	3.9796e-05	2.84072e-05	2.45909e-05	3.03713e-05	2.8458e-05	3.21769e-05	5.3025e-05	1.52794e-05	3.60012e-05	3.22244e-05	4.36572e-05	1.89581e-05	2.27391e-05	3.60167e-05	3.41075e-05	4.16601e-05	2.28035e-05	3.6039e-05	3.41265e-05	2.84486e-05	2.46346e-05	1.71446e-05	2.46388e-05	2.28063e-05	1.89738e-05	2.84359e-05	1.33157e-05	1.3294e-05	1.89497e-05	4.35673e-05	1.3298e-05	7.6608e-06	5.7634e-06	1.70877e-05	3.12584e-05	2.46659e-05	2.65573e-05	1.14e-05	2.65199e-05	3.97604e-05	3.41165e-05	2.65206e-05	9.55023e-06	2.65425e-05	2.18483e-05	3.97376e-05	1.7137e-05	7.66168e-06	5.71201e-06	4.07689e-05	6.05239e-05	7.63948e-06	1.51929e-05	1.89598e-05	2.27664e-05	7.62208e-06	3.98197e-05	2.6551e-05	2.27761e-05	3.22223e-05	1.14251e-05	0.00340434
d1_7	0.00869791	2.84692e-05	3.41245e-05	1.89961e-05	7.67965e-06	6.62276e-05	2.66079e-05	4.16625e-05	2.08495e-05	4.54228e-05	1.70902e-05	7.67102e-06	1.13924e-05	2.27574e-05	3.03124e-05	2.37202e-05	2.2746e-05	7.68801e-06	5.74483e-06	3.97961e-05	1.71394e-05	1.8973e-05	1.89897e-05	1.33127e-05	3.22532e-05	3.12562e-05	2.8404e-05	1.89559e-05	4.35314e-05	1.89761e-05	2.65231e-05	3.03147e-05	3.40876e-05	2.27924e-05	5.77448e-06	3.79159e-05	1.33064e-05	9.49774e-06	6.69732e-06	4.54463e-05	4.16838e-05	1.33033e-05	5.75933e-06	3.41418e-05	1.89711e-05	9.52027e-06	1.89683e-05	1.96859e-06	4.16629e-05	3.78808e-05	3.59632e-05	1.71234e-05	5.30117e-05	2.8433e-05	1.89934e-05	3.12564e-05	2.27345e-05	2.6575e-05	2.65289e-05	3.59788e-05	2.65279e-05	1.32911e-05	3.03391e-05	3.88277e-05	2.65361e-05	3.41113e-05	2.27273e-05	3.60059e-05	1.70616e-05	1.71113e-05	2.46624e-05	3.22241e-05	3.78405e-05	4.16871e-05	6.68868e-06	1.70473e-05	3.97656e-05	1.42545e-05	1.13692e-05	5.7211e-06	5.73805e-06	2.27403e-05	1.71392e-05	1.89813e-05	1.33215e-05	3.02906e-05	3.03373e-05	1.96603e-06	2.08384e-05	1.33046e-05	3.02708e-05	1.04472e-05	2.65251e-05	4.16789e-05	0.00324162
d1_8	0.00723624	2.65356e-05	3.41001e-05	1.89805e-05	2.27656e-05	5.72871e-06	4.35257e-05	5.71896e-06	3.22538e-05	3.60247e-05	1.90044e-05	2.65451e-05	1.89736e-05	3.22375e-05	4.16249e-05	3.02904e-05	2.2821e-05	1.52163e-05	2.65829e-05	2.08976e-05	3.41102e-05	9.48739e-06	1.52646e-05	3.78421e-05	1.52284e-05	2.08595e-05	1.7056e-05	1.8981e-05	1.70452e-05	3.59947e-05	5.73954e-06	2.08117e-05	1.89926e-05	7.60002e-06	2.46219e-05	2.65619e-05	3.78716e-05	1.32796e-05	2.27652e-05	2.46095e-05	3.2249e-05	1.9437e-06	3.98053e-05	2.65266e-05	4.35619e-05	2.08769e-05	9.49058e-06	5.71303e-06	2.65467e-05	3.03141e-05	2.65543e-05	1.89284e-05	1.70846e-05	1.89768e-05	2.08383e-05	3.03235e-05	1.61564e-05	2.46421e-05	1.99137e-05	3.60186e-05	7.80269e-08	2.45728e-05	1.51851e-05	1.33107e-05	1.32815e-05	5.70216e-06	1.89445e-05	1.32653e-05	2.08448e-05	2.46359e-05	2.27304e-05	2.08508e-05	1.13633e-05	3.49957e-05	1.33502e-05	1.70459e-05	2.8398e-05	2.08753e-05	2.18445e-05	1.89438e-05	1.32881e-05	4.54469e-05	2.27114e-05	3.78562e-05	2.08314e-05	3.59793e-05	1.14061e-05	5.74612e-06	3.59875e-05	5.74482e-06	2.08328e-05	3.7857e-05	3.596e-05	7.59278e-06	0.0029078
d1_9	0.00578746	1.23558e-05	2.27812e-05	4.17283e-05	2.27809e-05	1.518e-05	5.6943e-06	1.33107e-05	7.61689e-06	2.08639e-05	1.89355e-05	1.51921e-05	2.9396e-05	2.08458e-05	3.03136e-05	5.94458e-08	7.58651e-06	2.46412e-05	1.32954e-05	2.27385e-05	2.46579e-05	1.33244e-05	3.60537e-05	1.14451e-05	1.33378e-05	1.13888e-05	2.65307e-05	2.18056e-05	4.76362e-08	2.08696e-05	2.46352e-05	1.89897e-05	7.6471e-06	1.3278e-05	9.48686e-06	2.27648e-05	3.22093e-05	2.46084e-05	7.65092e-06	2.27125e-05	3.84022e-06	2.46233e-05	3.40601e-05	2.46271e-05	3.78472e-05	1.70406e-05	1.89589e-05	1.14066e-05	5.72258e-06	1.13893e-05	4.16548e-05	2.27429e-05	1.32757e-05	2.84305e-05	5.73983e-06	5.72284e-06	4.16797e-05	3.03296e-05	3.21818e-05	2.83724e-05	1.70495e-05	1.89678e-05	2.08399e-05	1.14248e-05	3.78916e-05	3.21669e-05	1.13996e-05	2.65184e-05	1.51495e-05	3.22145e-05	2.65318e-05	1.32614e-05	2.84184e-05	1.7086e-05	1.32581e-05	1.13538e-05	2.27232e-05	2.08641e-05	5.70764e-06	2.84e-05	1.51774e-05	1.14073e-05	2.27122e-05	2.17739e-05	3.59697e-05	2.84826e-05	3.60142e-05	3.03086e-05	1.89825e-05	5.71834e-06	1.13955e-05	2.84057e-05	1.32924e-05	1.14206e-05	0.00254045
