	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124912	0.0520855	0.0290897	0.0187122	0.013203	0.00964356	0.00753542	0.00613021	0.00506538	0.00432335	0.00384462	0.00348769	0.00333343	0.00332348	0.00296275	0.00294934	0.00251023	0.00272791	0.00244064	0.00261165	0.00215332	0.00238301	0.00213374	0.00203331	0.00225521	0.00205257	0.00206207	0.00218314	0.00199992	0.0017299	0.00199635	0.00171853	0.00153971	0.00165667	0.00145255	0.00161259	0.00145212	0.00149832	0.00146899	0.00161655	0.00135944	0.0013297	0.0011626	0.00110794	0.00116768	0.0011851	0.00114375	0.0011588	0.00102007	0.00109985	0.000986601	0.000842209	0.000962223	0.000721841	0.000734809	0.000635686	0.000677219	0.00060061	0.000673823	0.000735491	0.000495774	0.000558157	0.000641643	0.00057964	0.000500392	0.00052852	0.000410194	0.000408882	0.000490565	0.000385766	0.000296144	0.0003209	0.000275864	0.000239192	0.000180537	0.000275662	0.000259663	0.000238926	0.000221089	0.000127787	0.000110123	0.000356281
d3_1	0.0697632	1.27924e-05	1.27889e-05	3.58366e-05	1.49057e-05	3.16874e-05	1.70105e-05	2.12007e-05	1.28414e-05	1.48882e-05	1.47961e-05	2.94929e-05	1.90025e-05	2.96073e-05	3.576e-05	2.42898e-05	4.41011e-05	2.5239e-05	3.79066e-05	6.44778e-06	4.41577e-05	1.27266e-05	5.46185e-05	5.24214e-05	5.66532e-05	2.53463e-05	2.73767e-05	3.99467e-05	3.15277e-05	6.7092e-05	2.10819e-05	3.46775e-05	8.64167e-06	1.26747e-05	2.10329e-05	2.94375e-05	5.24419e-05	4.62054e-05	1.68584e-05	2.21855e-05	1.48017e-05	1.89826e-05	1.89475e-05	2.10448e-05	7.33167e-05	2.10466e-05	1.27111e-05	1.26598e-05	1.68313e-05	3.35358e-05	4.19481e-05	1.26705e-05	2.83173e-05	1.25968e-05	2.30684e-05	2.09973e-05	6.35504e-06	1.46985e-05	3.77294e-05	3.77302e-05	1.47416e-05	1.8836e-05	3.98505e-05	1.26009e-05	1.47249e-05	1.89297e-05	8.39495e-06	1.26011e-05	1.8839e-05	1.885e-05	2.52869e-08	1.26001e-05	1.46544e-05	8.38676e-06	2.97634e-08	1.2569e-05	7.48342e-08	6.31977e-06	1.25794e-05	1.88288e-05	2.50307e-08	6.29202e-06	2.62205e-05
d3_2	0.029577	3.05048e-07	6.55888e-06	1.48447e-05	3.37263e-05	1.28814e-05	6.53276e-06	2.29341e-06	1.49167e-05	1.91463e-05	1.28065e-05	1.4931e-05	3.165e-05	3.78826e-05	4.41506e-05	2.32857e-05	6.55869e-06	1.48234e-05	4.20646e-05	3.99282e-05	2.74185e-05	2.94115e-05	5.24612e-05	1.0721e-05	2.10818e-05	4.30191e-05	1.90025e-05	3.15543e-05	2.3137e-05	2.06884e-07	1.69239e-05	3.15326e-05	2.31123e-05	1.68796e-05	1.47704e-05	2.72783e-05	4.82436e-05	3.5695e-05	4.61131e-05	3.36183e-05	3.15611e-05	1.4713e-05	2.5296e-05	1.40212e-07	3.36016e-05	3.36429e-05	3.78604e-05	2.10439e-05	3.36082e-05	3.25514e-05	5.24836e-05	4.91863e-05	3.04221e-05	1.26994e-05	2.09332e-05	3.55974e-05	2.10584e-05	1.88695e-05	6.31832e-06	3.34528e-05	1.26311e-05	3.34929e-05	1.26304e-05	6.37054e-06	2.51979e-05	3.7681e-05	1.6759e-05	8.80778e-08	2.09383e-05	1.88365e-05	6.36143e-06	2.0939e-05	1.88553e-05	5.23223e-08	2.71722e-05	1.67367e-05	1.46354e-05	8.30646e-08	2.09148e-05	1.2563e-05	2.71646e-05	2.08997e-05	2.92715e-05
d3_3	0.0166595	2.12611e-05	2.11326e-05	1.48996e-05	1.07496e-05	3.79547e-05	2.94859e-05	2.95572e-05	2.54598e-07	2.32131e-05	3.79074e-05	5.87592e-05	1.69634e-05	1.27755e-05	2.11457e-05	2.10935e-05	2.74885e-05	2.94943e-05	6.4553e-06	3.36897e-05	3.79175e-05	6.42957e-06	1.47989e-05	4.30886e-05	2.52394e-05	1.38489e-05	1.68991e-05	2.95281e-05	4.30495e-05	2.31778e-05	1.89637e-05	1.62478e-07	2.10336e-05	3.77623e-05	5.24148e-05	2.73231e-05	2.73402e-05	3.36121e-05	3.99018e-05	2.10307e-05	1.26206e-05	1.47889e-05	5.23982e-05	2.52319e-05	2.52592e-05	3.98311e-05	2.10069e-05	2.18581e-06	1.89548e-05	5.96828e-05	4.19291e-05	3.56095e-05	1.89123e-05	1.47047e-05	1.47518e-05	1.68747e-05	2.72034e-05	2.52279e-05	1.57507e-05	2.51727e-05	1.47134e-05	4.60647e-05	2.09632e-05	2.09775e-05	1.04924e-05	1.46667e-05	2.30164e-05	6.29758e-06	5.22112e-08	1.46863e-05	1.676e-05	1.68081e-05	1.46682e-05	1.46863e-05	6.23293e-08	8.40136e-06	1.46698e-05	2.30157e-05	2.81587e-08	1.46748e-05	1.00294e-08	1.25518e-05	1.88946e-05
d3_4	0.0105706	2.53432e-05	2.11608e-05	2.34977e-07	2.39215e-07	1.90465e-05	3.58058e-05	2.53363e-05	2.73997e-05	2.9538e-05	3.57931e-05	4.20357e-05	1.69246e-05	3.36827e-05	2.85508e-05	5.04044e-05	8.59243e-06	2.94599e-05	2.32257e-05	2.95155e-05	1.49361e-05	2.10959e-05	1.28039e-05	2.73742e-05	2.01133e-05	6.46814e-06	2.53143e-05	3.36824e-05	5.87355e-05	6.28765e-05	1.27224e-05	2.10887e-05	3.2695e-05	3.98707e-05	1.06015e-05	5.24243e-05	2.10969e-05	3.36531e-05	3.1561e-05	5.02872e-05	1.3738e-05	1.47343e-05	2.52573e-05	1.89427e-05	2.10533e-05	2.19686e-06	2.30975e-05	1.47063e-05	1.89077e-05	2.52023e-05	6.40004e-06	8.43044e-06	3.36653e-05	1.57944e-05	3.14387e-05	5.86547e-05	1.89312e-05	5.65991e-05	1.47219e-05	3.98241e-05	1.46497e-05	3.35074e-05	2.5139e-05	1.47092e-05	2.20174e-06	3.1393e-05	1.25706e-05	6.34269e-06	2.44435e-08	6.32322e-06	1.88228e-05	8.418e-06	1.89136e-05	8.38314e-06	1.89032e-05	6.30491e-06	2.09101e-05	2.71922e-05	6.27978e-06	2.79833e-08	8.37239e-06	4.00277e-08	5.23214e-05
d3_5	0.00719415	1.90666e-05	1.90431e-05	1.70305e-05	1.6981e-05	3.42021e-06	2.53834e-05	2.01188e-07	3.37881e-05	1.90439e-05	2.95273e-05	6.55657e-06	2.53574e-05	6.60173e-06	1.90626e-05	4.20327e-05	1.8993e-05	2.7319e-05	1.9025e-05	4.61741e-05	2.53036e-05	2.94788e-05	3.57596e-05	6.46093e-06	1.27652e-05	2.52276e-05	1.48389e-05	2.74392e-05	2.11935e-05	1.27268e-05	2.3145e-05	3.778e-05	1.91122e-05	5.56187e-05	2.73187e-05	1.2821e-05	1.48029e-05	1.90591e-05	3.57619e-05	1.89348e-05	7.12175e-05	2.32005e-05	3.36675e-05	2.20264e-06	1.68868e-05	2.10071e-05	4.19897e-05	1.26685e-05	2.73219e-05	1.47731e-05	4.40597e-05	4.82422e-05	3.7767e-05	1.8904e-05	3.77087e-05	1.89286e-05	2.09914e-05	3.15004e-05	3.3547e-05	4.39766e-05	1.8889e-05	6.06915e-05	3.34951e-05	2.93119e-05	1.47067e-05	2.72539e-05	1.25824e-05	4.1826e-05	4.81482e-05	1.88993e-05	8.42299e-06	1.05278e-05	2.72285e-05	1.25792e-05	1.25276e-05	6.28421e-06	8.37056e-06	1.46645e-05	6.30678e-06	6.32794e-06	6.28657e-06	1.46366e-05	3.76651e-05
d3_6	0.00500237	2.83075e-07	2.28911e-07	2.12812e-05	2.74547e-05	6.50335e-06	1.27751e-05	8.6454e-06	8.61923e-06	2.11324e-05	1.27641e-05	3.57775e-05	2.31779e-05	1.49119e-05	2.95596e-05	1.4874e-05	1.90759e-05	2.11328e-05	1.69976e-05	3.15156e-05	2.94983e-05	2.73619e-05	4.93067e-05	1.69397e-05	6.60713e-05	3.9879e-05	5.14059e-05	6.91505e-05	2.73997e-05	2.10937e-05	2.53133e-05	8.64301e-06	2.52529e-05	2.214e-06	3.57609e-05	4.61623e-05	6.08479e-05	4.82593e-05	3.77513e-05	2.52953e-05	5.45075e-05	2.73619e-05	8.54934e-06	2.93747e-05	2.51886e-05	1.26479e-05	2.72756e-05	1.68347e-05	2.30479e-05	2.52144e-05	1.89683e-05	2.10303e-05	2.73183e-05	2.62211e-05	1.26614e-05	1.26536e-05	1.88616e-05	1.88564e-05	2.72493e-05	6.34527e-06	3.35051e-05	3.76526e-05	1.26151e-05	2.14672e-06	6.32547e-06	1.88622e-05	5.64754e-05	6.29468e-06	1.46976e-05	2.30566e-05	3.1422e-05	2.72208e-05	1.74095e-08	6.35391e-06	8.4116e-06	1.01151e-08	1.2565e-05	6.31731e-06	3.65795e-05	1.46504e-05	6.28833e-06	6.28284e-06	3.02301e-08
d3_7	0.00366466	2.31831e-07	1.69695e-05	2.90679e-07	1.90969e-05	8.57366e-06	2.01576e-05	3.16111e-05	6.52691e-06	1.49216e-05	8.57536e-06	6.51222e-06	2.52804e-05	3.15464e-05	8.64918e-06	1.27689e-05	1.90605e-05	1.47861e-05	1.26985e-05	2.94525e-05	2.12069e-05	2.52967e-05	1.90809e-05	1.90321e-05	2.53166e-05	1.90242e-05	1.48276e-05	5.76889e-05	3.36144e-05	3.15456e-05	4.40818e-05	6.38945e-06	3.15257e-05	4.60593e-05	5.24022e-05	3.15046e-05	4.20166e-05	1.27552e-05	1.58482e-05	1.26698e-05	4.82083e-05	2.52706e-05	1.2634e-05	2.20955e-05	3.15341e-05	2.52405e-05	1.88943e-05	4.19219e-05	3.55871e-05	8.46629e-06	4.26293e-06	3.14465e-05	6.35199e-06	2.72842e-05	2.52198e-05	1.26053e-05	3.77288e-05	2.5154e-05	1.05048e-05	2.10099e-05	1.5746e-05	2.09891e-05	6.32135e-06	3.56249e-05	1.89036e-05	1.26021e-05	2.09583e-05	2.72546e-05	3.76928e-05	2.09817e-05	3.02751e-08	1.25955e-05	8.41359e-06	6.2578e-08	9.29504e-09	1.25613e-05	6.28738e-06	1.25922e-05	6.30073e-06	2.14302e-06	6.27464e-09	6.29857e-06	1.26692e-05
d3_8	0.00266542	1.70433e-05	1.49112e-05	1.38431e-05	2.95587e-05	4.00255e-05	1.69768e-05	1.49196e-05	2.74705e-05	2.94741e-05	4.2062e-05	2.95179e-05	2.4237e-05	1.4899e-05	1.38643e-05	2.53647e-05	1.69719e-05	2.2156e-05	2.11308e-05	1.7997e-05	5.24818e-05	2.94756e-05	3.36412e-05	1.26833e-05	2.11037e-05	2.94685e-05	4.82883e-05	2.53673e-05	2.73004e-05	4.41346e-05	1.26704e-05	1.2172e-07	4.19355e-05	2.11488e-05	1.27089e-05	3.3564e-05	3.9882e-05	2.10387e-05	2.10876e-05	1.27161e-05	4.81701e-05	1.26711e-05	2.51998e-05	1.47718e-05	3.36149e-05	3.57141e-05	3.98115e-05	1.68436e-05	2.93895e-05	4.19854e-05	3.15073e-05	4.08981e-05	6.907e-05	3.7693e-05	2.1043e-05	4.40493e-05	2.7192e-05	3.148e-05	6.40427e-06	1.16439e-05	6.29965e-06	2.72712e-05	1.16311e-07	1.46781e-05	2.9323e-05	2.09868e-05	8.43704e-06	2.71823e-05	1.67627e-05	6.278e-05	2.30924e-05	3.7685e-05	2.09511e-05	1.2558e-05	2.09518e-05	6.29428e-06	1.25865e-05	2.3038e-05	6.26605e-06	6.31015e-06	1.26047e-05	1.88275e-05	2.51595e-05
d3_9	0.00199707	3.99375e-05	2.53463e-05	2.95038e-05	3.58341e-05	3.99393e-05	8.6251e-06	2.48171e-07	1.2786e-05	2.33249e-05	2.11234e-05	1.90752e-05	6.45007e-06	3.38333e-05	4.41004e-05	2.32297e-05	4.3105e-05	4.41074e-05	2.32281e-05	3.78529e-05	6.48413e-06	2.94639e-05	2.74496e-05	2.73742e-05	2.11234e-05	3.98958e-05	8.56674e-06	1.90117e-05	2.73427e-05	2.84e-05	1.68971e-05	1.90842e-05	3.15531e-05	4.40742e-05	1.89526e-05	3.36792e-05	6.46626e-06	3.77875e-05	4.82487e-05	3.56245e-05	3.77214e-05	1.48251e-05	2.52414e-05	4.29647e-05	3.99107e-05	3.35741e-05	2.52044e-05	6.38735e-06	1.47569e-05	2.83867e-05	3.99157e-05	6.90568e-05	3.14665e-05	1.89129e-05	3.15456e-05	3.35448e-05	3.9783e-05	2.1019e-05	2.51489e-05	2.10232e-05	1.47368e-05	3.14189e-05	5.23228e-05	3.28353e-06	1.47375e-05	6.31847e-06	2.72497e-05	1.46777e-05	2.09538e-05	3.35084e-05	6.30315e-06	2.09629e-05	2.82432e-05	4.11339e-08	6.3053e-06	4.89584e-08	1.25395e-05	1.47153e-05	1.80174e-09	1.88459e-05	6.27936e-06	8.37492e-06	5.02225e-05
