	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119256	0.0595628	0.0389143	0.0291929	0.022395	0.0172408	0.014396	0.0120651	0.00992891	0.00843531	0.0069594	0.00603947	0.00501286	0.00443261	0.00407449	0.00325601	0.00292105	0.00291634	0.00205613	0.00189059	0.0015274	0.00155803	0.00134293	0.0010506	0.000874756	0.000788355	0.000688215	0.000698438	0.000589415	0.0004674	0.000376779	0.000305226	0.000257075	0.000246019	0.000235588	0.000167658	0.000162486	0.000133234	0.000158045	0.000146378	6.77677e-05	9.49013e-05	5.60545e-05	6.37796e-05	6.3538e-05	6.35034e-05	4.51164e-05	2.07437e-05	3.27111e-05	3.26865e-05	6.36681e-06	2.65414e-05	3.06065e-05	3.05447e-05	1.2238e-05	8.21137e-06	2.03529e-05	1.42774e-05	3.24929e-05	4.12048e-08	4.87289e-08	6.14135e-06	6.11982e-06	6.11603e-06	3.00343e-09	1.80129e-09	4.34578e-09	3.7662e-08	6.09197e-06	4.16573e-09	1.49292e-08	2.91561e-09	2.72345e-09	1.07894e-08	3.32329e-09	1.50317e-10	3.80822e-09	8.12854e-06	2.31728e-09	2.89139e-10	7.63893e-11	1.73999e-08	1.25083e-10	2.04588e-11	0	5.31971e-11	3.0319e-11	0	0	7.38906e-13	0	0	0	0	0	0	0	0
d3_1	0.0678856	4.1396e-05	5.8405e-05	4.10673e-05	9.19028e-05	4.11886e-05	7.96434e-05	8.98634e-05	3.29446e-05	4.71219e-05	6.34644e-05	5.92495e-05	4.61305e-05	4.90543e-05	3.69148e-05	2.06968e-05	6.11895e-05	2.4767e-05	3.48224e-05	4.28942e-05	3.68624e-05	3.07161e-05	1.45532e-05	4.09072e-05	2.85728e-05	3.27218e-05	3.06959e-05	3.2637e-05	4.27739e-05	4.0738e-05	1.80733e-07	2.35375e-05	3.06476e-05	2.25086e-05	2.85848e-05	8.24557e-06	7.66691e-08	2.65467e-05	1.42911e-05	1.83106e-05	7.2011e-06	8.17774e-06	1.42706e-05	1.42756e-05	1.83379e-05	3.74432e-08	1.82984e-05	6.12686e-06	6.15406e-06	1.42605e-05	8.14995e-06	2.16809e-08	2.48053e-08	1.82918e-05	1.22023e-05	6.10048e-06	2.014e-08	2.38025e-08	8.15179e-06	2.03573e-06	1.21785e-05	6.08432e-06	6.12326e-06	4.66857e-09	2.8362e-09	2.56862e-10	3.08572e-09	1.21712e-05	1.36141e-09	2.11978e-09	1.42162e-05	2.98598e-09	9.46898e-09	4.16437e-09	2.37256e-08	1.62923e-10	6.08164e-06	2.98382e-08	6.08024e-06	6.09484e-06	6.25973e-11	0	8.94095e-11	8.24641e-10	0	1.24216e-08	0	1.09109e-08	0	0	8.90226e-12	0	0	0	0	0	0	0	0
d3_2	0.0288971	6.14347e-05	4.72462e-05	2.48873e-05	0.000101034	5.12825e-05	3.08566e-05	3.58355e-06	1.26659e-05	3.29587e-05	5.11042e-05	3.49624e-05	4.50161e-05	4.29927e-05	4.70365e-05	2.47461e-05	5.3182e-05	4.39983e-05	5.50915e-05	5.30432e-05	5.1141e-05	2.06056e-05	3.67459e-05	3.68013e-05	1.85379e-05	3.88661e-05	2.25045e-05	2.04575e-05	4.27898e-05	2.04436e-05	2.655e-05	2.45576e-05	3.26057e-05	3.87229e-05	1.83964e-05	3.25992e-05	1.94309e-05	2.24696e-05	1.83937e-05	1.22864e-05	8.20198e-06	6.17595e-06	1.42899e-05	2.74404e-05	2.44353e-05	2.03611e-05	1.22675e-05	6.11924e-06	1.83083e-05	4.12251e-08	2.03265e-05	1.42673e-05	6.16602e-06	6.12921e-06	3.78698e-08	1.22543e-05	8.14735e-06	1.22121e-05	1.21956e-05	6.10841e-06	6.97873e-09	6.08673e-06	1.46175e-08	1.46756e-08	6.08542e-06	3.30441e-08	6.08347e-06	2.04656e-06	7.93025e-09	1.17184e-09	1.54468e-08	3.05223e-10	4.86448e-09	4.50331e-09	2.57989e-09	2.46705e-10	2.72658e-10	1.43552e-08	6.0956e-06	6.09706e-06	1.98384e-09	1.57752e-10	6.08142e-06	0	4.44043e-13	1.30882e-08	0	0	3.86714e-11	0	2.66693e-09	0	1.41815e-08	0	0	0	0	0	0
d3_3	0.0163054	1.88206e-05	2.08104e-05	5.02881e-05	2.08303e-05	5.22108e-05	3.29667e-05	4.3031e-05	6.74581e-05	4.50223e-05	5.73232e-05	4.09547e-05	7.95512e-05	5.82746e-05	3.08218e-05	4.2987e-05	4.49422e-05	5.52022e-05	4.08843e-05	3.68009e-05	1.44215e-05	3.07243e-05	4.28685e-05	2.05712e-05	3.6712e-05	3.87813e-05	2.04762e-05	3.0641e-05	4.1802e-05	3.67296e-05	2.25622e-05	8.31247e-06	4.07889e-05	2.85486e-05	6.21094e-06	2.2461e-05	3.2626e-05	9.17041e-08	6.20002e-06	2.86018e-05	1.23102e-05	3.36182e-05	1.83582e-05	2.6489e-05	6.18373e-06	1.43337e-05	1.83247e-05	6.1876e-06	6.17374e-06	6.17756e-06	1.42976e-05	6.13534e-06	1.22322e-05	1.4203e-05	6.12981e-06	1.65376e-08	1.4284e-05	6.09855e-06	6.14903e-06	1.97455e-08	1.42146e-05	9.75244e-09	2.07296e-06	1.21943e-05	2.036e-06	6.09891e-06	2.55021e-08	2.87058e-09	6.08716e-06	1.9947e-08	2.05245e-06	6.87436e-10	6.08529e-06	1.06258e-08	1.72221e-08	2.34722e-08	8.12234e-06	3.69229e-09	4.8471e-09	9.9411e-10	1.29419e-10	6.07426e-06	0	5.80032e-11	1.06628e-08	0	2.01182e-09	3.52774e-11	3.37364e-09	0	1.92163e-11	0	0	0	0	1.55465e-11	0	0	0
d3_4	0.0103626	1.88212e-05	4.51562e-05	3.69609e-05	6.03469e-05	5.73215e-05	3.79689e-05	3.29109e-05	4.3129e-05	4.5178e-05	3.89933e-05	5.52046e-05	4.90263e-05	4.29621e-05	5.31416e-05	8.14817e-05	4.69877e-05	4.70336e-05	2.87255e-05	6.12228e-05	3.28073e-05	6.12274e-05	1.44662e-05	3.06652e-05	2.67173e-05	2.06105e-05	3.97497e-05	1.83862e-05	8.29777e-06	3.26906e-05	1.43813e-05	3.15949e-05	2.86097e-05	3.06498e-05	2.44764e-05	8.33719e-06	2.85248e-05	2.04197e-05	8.30373e-06	1.43652e-05	6.18007e-06	1.43352e-05	2.25367e-05	2.85253e-05	1.22609e-05	6.15137e-06	3.85913e-05	2.03292e-05	1.22346e-05	1.02189e-05	1.42295e-05	1.42277e-05	1.22188e-05	1.73159e-05	6.152e-06	6.11783e-06	3.68139e-08	3.57016e-08	6.13661e-06	1.2218e-05	1.42576e-05	2.05852e-08	3.74066e-08	1.21729e-05	8.14363e-06	2.04539e-06	6.10405e-06	4.33054e-09	4.47954e-09	6.08692e-06	3.99201e-08	2.25768e-08	4.30314e-09	1.21869e-05	2.62572e-09	4.44998e-09	1.31219e-11	5.08393e-09	8.95269e-11	9.58477e-10	1.21895e-05	2.8032e-09	6.10746e-06	3.15633e-10	8.22585e-11	1.57599e-08	2.32217e-11	6.09603e-06	1.16539e-09	0	0	0	0	0	0	9.70554e-11	2.62668e-09	0	5.76453e-11
d3_5	0.00704615	6.14009e-05	3.2907e-05	4.11309e-05	4.30383e-05	4.72866e-05	2.47666e-05	6.93858e-05	7.96002e-05	5.32737e-05	4.30489e-05	3.69309e-05	8.47638e-06	3.6869e-05	2.26566e-05	5.713e-05	4.50694e-05	4.49716e-05	5.5148e-05	4.90478e-05	1.45605e-05	6.72681e-05	5.91531e-05	2.06236e-05	2.45529e-05	2.45878e-05	3.27294e-05	5.29419e-05	1.85535e-05	2.66023e-05	2.6549e-05	5.09648e-05	2.44664e-05	1.43482e-05	2.86303e-05	4.58374e-05	1.21521e-06	1.43244e-05	2.6475e-05	3.26404e-05	3.46075e-05	2.65533e-05	6.30417e-06	8.23201e-06	1.43307e-05	1.42979e-07	2.85104e-05	3.25471e-05	8.16767e-06	2.03694e-05	1.63303e-05	1.83839e-05	6.11797e-06	1.82948e-05	8.16808e-06	2.23458e-05	6.13596e-06	1.22452e-05	6.11762e-06	6.43778e-08	2.07623e-06	4.82989e-08	5.79749e-08	2.07379e-06	6.10379e-06	1.21101e-08	1.01663e-08	6.09881e-06	9.13385e-06	8.68386e-09	1.57512e-08	1.82757e-05	4.90206e-08	3.19499e-09	1.21857e-05	2.29524e-08	1.34762e-08	1.19567e-09	8.12006e-06	2.06419e-06	5.70384e-09	6.09481e-06	6.09641e-06	4.02321e-09	3.31366e-11	2.77148e-09	2.02515e-11	0	1.92597e-09	0	0	0	0	0	0	0	0	0	0
d3_6	0.00497653	3.49894e-05	3.69596e-05	3.6948e-05	2.28233e-05	3.91013e-05	2.47795e-05	4.30261e-05	4.49805e-05	3.28734e-05	5.54023e-05	5.31848e-05	4.50023e-05	6.43165e-05	8.76281e-05	2.8821e-05	3.07929e-05	5.61455e-05	6.93253e-05	4.49957e-05	3.0735e-05	2.46512e-05	3.47739e-05	1.04179e-05	2.25738e-05	5.09867e-05	3.67083e-05	3.87169e-05	3.07685e-05	1.64841e-05	2.24899e-05	4.07572e-05	3.46402e-05	2.44678e-05	2.85703e-05	2.44752e-05	3.05613e-05	2.75096e-05	6.19402e-06	2.14306e-06	6.21627e-06	3.16503e-05	4.06758e-05	1.2282e-05	1.52559e-07	2.04163e-05	6.19246e-06	1.6325e-05	2.03573e-05	6.17285e-06	3.54373e-08	6.17024e-06	1.22154e-05	6.133e-06	1.42457e-05	6.08993e-06	3.54973e-08	6.17371e-06	6.1643e-06	3.95497e-08	1.22085e-05	6.1165e-06	3.00031e-08	6.69207e-08	8.14295e-06	5.0427e-09	6.10679e-06	1.22094e-05	1.25812e-08	8.15291e-06	1.43054e-08	8.13524e-06	2.10054e-09	1.47283e-09	2.58335e-09	2.25637e-09	1.89219e-08	4.5075e-09	2.08969e-09	5.63211e-10	6.0967e-06	2.47246e-09	2.51342e-09	3.50839e-11	8.02366e-10	1.17077e-12	2.25718e-10	4.34249e-09	0	5.68603e-10	0	0	0	0	0	0	0	0	0
d3_7	0.00357019	1.457e-05	1.25374e-05	1.86913e-05	3.29665e-05	2.47279e-05	6.73491e-05	4.90778e-05	3.27882e-05	5.10995e-05	4.80417e-05	3.07846e-05	3.27991e-05	4.09432e-05	4.89607e-05	5.71263e-05	3.07148e-05	3.27986e-05	5.72666e-05	2.06889e-05	6.51762e-05	2.47392e-05	3.47119e-05	5.19829e-05	2.66075e-05	2.05432e-05	3.26933e-05	4.48771e-05	1.44476e-05	1.23281e-05	1.44309e-05	2.05074e-05	2.25359e-05	1.23605e-05	1.84803e-05	1.64047e-05	6.17966e-06	2.25671e-05	1.43362e-05	3.8761e-05	1.23561e-05	1.228e-05	2.44922e-05	1.19331e-07	6.22453e-06	2.44219e-05	1.2247e-05	2.3432e-05	2.0415e-05	1.4276e-05	9.84767e-08	8.15344e-06	1.42598e-05	1.83024e-05	1.4234e-05	4.02378e-08	6.13942e-06	6.12779e-06	1.22201e-05	1.22321e-05	9.18382e-06	5.95486e-09	8.17172e-06	1.42435e-05	4.9475e-08	1.42518e-05	3.24118e-08	2.86259e-08	1.91885e-08	6.10216e-06	1.22051e-05	8.14489e-06	7.59194e-09	3.9528e-09	3.99399e-09	2.14385e-09	6.0933e-06	6.77823e-10	1.63434e-08	4.88921e-09	6.09692e-06	3.52544e-08	4.43749e-09	1.41607e-09	2.02794e-09	2.49958e-09	0	3.16855e-08	1.09826e-09	6.07914e-06	5.00157e-11	0	4.01627e-10	0	0	8.1178e-06	0	0	1.08705e-11
d3_8	0.00271629	8.51745e-06	1.65786e-05	2.68408e-05	5.71789e-05	3.69303e-05	7.95935e-05	1.45659e-05	4.30107e-05	5.11059e-05	4.21047e-05	5.31494e-05	3.59717e-05	3.89204e-05	4.91232e-05	7.43954e-05	2.26148e-05	4.70223e-05	3.28031e-05	2.26382e-05	3.57951e-05	3.06923e-05	3.49309e-05	4.89733e-05	2.46656e-05	4.1796e-05	3.06419e-05	2.25745e-05	3.67439e-05	1.23613e-05	4.27956e-05	2.6622e-05	3.0664e-05	2.45656e-05	3.87554e-05	1.44204e-05	1.94592e-05	3.66673e-05	3.25956e-05	2.0376e-05	2.44817e-05	4.07801e-05	4.06963e-05	1.83886e-05	8.19333e-06	1.83729e-05	1.83908e-05	2.64823e-05	1.223e-05	2.23991e-05	1.22607e-05	1.43896e-05	3.25852e-05	2.03656e-05	1.22634e-05	1.12884e-05	5.84177e-08	7.50142e-08	1.83355e-05	1.22357e-05	2.09365e-06	1.421e-05	1.22065e-05	6.13177e-06	6.12028e-06	1.78342e-08	8.12773e-06	1.82869e-05	1.01701e-05	2.1325e-08	6.15062e-06	4.56824e-09	9.61011e-09	1.2207e-05	6.12668e-06	8.1197e-06	6.85302e-09	1.21943e-05	4.85161e-09	3.22348e-08	1.31347e-08	2.5206e-09	3.1144e-10	6.46558e-10	2.76412e-09	1.22822e-09	7.38865e-10	7.52762e-12	1.26472e-08	1.07515e-10	0	0	1.47398e-10	0	0	0	0	4.30032e-10	1.78002e-11
d3_9	0.00200147	1.76391e-05	4.70817e-05	5.92263e-05	3.69276e-05	3.49125e-05	3.07712e-05	3.89535e-05	6.52406e-05	5.21527e-05	3.90273e-05	6.7203e-05	4.80546e-05	5.11213e-05	1.25623e-05	3.06922e-05	4.49767e-05	9.16724e-05	3.8895e-05	2.87072e-05	4.38847e-05	2.46449e-05	4.08827e-05	5.71643e-05	4.80268e-05	2.87111e-05	3.47231e-05	1.24557e-05	8.35456e-06	3.88057e-05	3.8868e-05	2.65589e-05	2.66198e-05	6.23117e-06	1.43692e-05	8.26219e-06	4.6811e-05	1.03079e-05	1.43807e-05	1.2323e-05	3.67251e-05	2.65095e-05	5.08624e-05	3.86445e-05	1.12727e-05	4.07149e-05	2.14909e-06	3.20268e-06	8.24445e-06	6.17853e-06	2.44687e-05	6.16962e-06	2.44532e-05	3.254e-05	3.44952e-05	2.43604e-05	6.14448e-06	2.13622e-06	6.17444e-06	1.22237e-05	2.08355e-06	7.05288e-08	6.10497e-06	1.8316e-05	2.03961e-05	4.20541e-08	1.42295e-05	1.82678e-05	1.22209e-05	2.44427e-08	1.31673e-08	6.60298e-08	2.05199e-06	3.47612e-08	6.21633e-08	8.13851e-06	1.53373e-08	6.13109e-06	2.47325e-08	2.93538e-09	6.22128e-09	6.09468e-06	1.15785e-08	2.44315e-09	3.25218e-09	1.98453e-10	1.21626e-05	1.15794e-09	1.379e-11	3.33965e-10	6.01764e-11	0	2.55642e-08	8.11929e-06	3.23598e-11	0	0	0	0
