	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106777	0.00628869	0.00465463	0.00404167	0.0032814	0.00303289	0.00271669	0.00268977	0.00256226	0.00242594	0.00223519	0.00212126	0.00211672	0.00233594	0.00209764	0.00195402	0.00201212	0.00199951	0.00204177	0.00184133	0.00177807	0.00191809	0.00194022	0.00194505	0.00184376	0.00188346	0.0017144	0.00166179	0.00194307	0.00160892	0.00170699	0.00175464	0.00193423	0.00167657	0.00164697	0.00181198	0.0016064	0.00162914	0.0016003	0.00165322	0.00175393	0.00159329	0.00177955	0.00163302	0.0013817	0.00179658	0.0016683	0.00175031	0.00168834	0.00152453	0.00160148	0.00157292	0.00167792	0.0015382	0.00182986	0.00157623	0.00151704	0.00151125	0.00154775	0.00160584	0.00164524	0.00156479	0.00147637	0.00159086	0.0013996	0.00171458	0.0014559	0.00143307	0.0017906	0.00165927	0.00152911	0.00164917	0.00133395	0.00146581	0.0014485	0.00148707	0.00163748	0.00159509	0.00145397	0.00141149	0.00153652	0.00164931	0.00148851	0.00162457	0.00144315	0.001357	0.001267	0.00139988	0.00131001	0.00167859	0.00164317	0.0014563	0.00152667	0.161552
d3_1	0.0732447	4.39403e-09	8.69379e-06	2.60607e-05	2.60716e-08	1.08739e-05	3.1212e-09	6.51618e-06	1.45891e-09	2.8804e-09	6.52832e-06	1.30347e-05	1.13637e-09	6.51893e-06	6.68087e-09	2.18286e-09	2.31869e-10	2.1786e-06	7.18329e-09	1.28208e-09	1.78328e-08	0	1.08621e-05	0	6.51428e-06	2.96456e-09	1.73394e-09	3.52591e-09	7.866e-09	2.17173e-05	4.57915e-09	6.51118e-06	7.62757e-09	4.02611e-10	1.304e-05	2.60591e-05	1.51961e-05	1.06904e-08	6.51795e-06	6.51031e-06	2.17881e-06	2.17854e-06	6.5173e-06	0	6.52216e-06	6.5369e-06	1.08675e-05	6.51955e-06	6.52775e-06	6.5234e-06	2.92045e-11	6.52983e-06	6.50944e-06	6.51994e-06	8.6893e-06	6.85432e-09	1.30311e-05	2.19376e-06	6.61719e-09	6.51332e-06	7.20489e-10	6.52455e-06	1.06348e-08	8.68953e-06	6.5157e-06	6.52073e-06	6.49275e-09	4.50475e-09	2.30619e-08	6.53509e-06	1.42704e-09	0	2.78556e-09	2.91408e-09	1.13181e-08	1.45314e-09	1.6131e-08	1.30431e-05	3.28516e-09	1.20164e-09	8.45861e-09	1.39037e-09	6.52071e-06	8.68747e-06	7.53601e-09	0	6.52583e-06	6.50882e-06	7.06135e-09	6.515e-06	0	1.95334e-05	8.71029e-06	6.51168e-06	0.000709278
d3_2	0.0315853	3.01344e-09	6.52253e-06	6.51763e-06	6.51297e-06	1.52003e-05	2.17844e-06	6.5237e-06	1.81655e-09	5.1026e-09	6.51838e-06	8.69356e-06	2.17667e-06	8.69209e-06	6.5325e-06	2.39183e-10	5.20504e-09	0	1.39652e-09	6.51441e-06	5.32452e-09	1.30325e-05	6.70107e-09	0	6.52863e-06	6.51965e-06	8.69642e-06	6.51774e-06	6.51135e-06	1.95119e-09	6.53535e-06	6.52262e-06	4.46349e-09	8.69133e-06	0	1.08697e-05	0	1.30283e-05	6.51826e-06	2.1774e-06	9.56223e-09	6.51881e-06	6.52606e-06	6.51676e-06	7.87511e-09	6.52702e-06	6.51752e-06	1.64544e-09	2.18408e-06	0	0	0	6.51752e-06	4.84334e-09	1.3033e-05	2.98617e-09	0	1.70239e-08	2.18741e-06	6.51819e-06	1.23667e-09	8.93787e-09	1.30332e-05	6.51622e-06	3.47091e-09	2.18456e-06	1.54443e-09	6.52806e-06	6.51656e-06	1.14641e-08	0	0	6.51659e-06	6.51663e-06	1.30295e-05	2.39308e-09	2.17612e-06	0	8.64342e-09	6.51782e-06	1.24321e-08	8.69841e-06	0	1.30477e-05	6.52388e-06	2.18736e-06	0	6.52413e-06	6.52324e-06	2.17382e-06	6.51888e-06	6.52199e-06	8.68885e-06	2.89195e-09	0.000727691
d3_3	0.0181128	8.69052e-06	4.33854e-09	8.59488e-09	4.03178e-10	3.14806e-09	0	2.45853e-09	1.30377e-05	2.18074e-06	6.53308e-06	1.34467e-08	2.18214e-06	9.18644e-09	1.30337e-05	1.30572e-05	2.17826e-06	3.27447e-06	6.03162e-10	0	8.70036e-06	6.51908e-06	5.68732e-09	8.69857e-06	3.42723e-09	8.68951e-06	8.68856e-06	5.19485e-11	1.4558e-09	6.52763e-06	5.41718e-09	6.48086e-09	0	2.17661e-06	7.0497e-09	2.25046e-09	1.30458e-05	7.2843e-09	0	4.61793e-09	6.51436e-06	6.52014e-06	8.11531e-09	2.69318e-10	8.69711e-06	1.3042e-05	6.51856e-06	3.08733e-09	0	4.35288e-06	1.326e-09	1.52066e-05	0	2.33938e-08	4.11442e-10	3.25985e-06	6.68601e-09	6.51971e-06	6.53701e-06	1.95563e-05	1.9545e-05	6.51051e-06	1.30274e-05	1.52083e-05	2.19132e-06	6.51414e-06	8.03863e-09	8.68693e-06	0	2.25801e-09	1.22707e-10	6.51299e-06	0	8.06894e-09	3.73066e-09	6.51621e-06	6.5262e-06	2.18261e-06	8.93286e-09	1.36791e-08	1.69489e-08	8.70822e-06	6.5095e-06	8.69831e-06	6.5185e-06	1.95511e-05	2.17351e-06	6.516e-06	2.18287e-06	2.10311e-09	1.30353e-05	6.51944e-06	6.52208e-06	6.53031e-06	0.000821091
d3_4	0.0116728	6.52415e-06	6.52201e-06	6.51387e-06	1.16787e-08	1.62934e-05	6.5215e-06	6.51529e-06	1.16602e-08	6.51332e-06	1.53173e-08	2.17242e-05	6.51084e-06	2.17827e-06	1.30442e-05	6.5252e-06	3.70651e-09	0	4.46905e-09	1.30366e-05	6.42265e-09	3.36535e-09	1.51922e-05	6.51684e-06	6.51837e-06	1.06336e-08	6.51898e-06	6.5161e-06	1.0878e-05	2.18519e-06	6.51934e-06	4.95288e-09	6.51736e-06	1.30396e-05	6.53409e-06	2.18459e-06	5.05486e-09	2.17817e-06	1.0955e-06	2.5131e-09	6.51555e-06	1.30459e-05	6.52297e-06	9.38527e-09	1.47491e-08	6.51871e-06	1.73772e-05	6.51615e-06	1.45747e-09	1.40375e-08	0	2.17076e-06	1.08685e-05	1.09493e-06	4.82423e-09	1.38788e-10	1.30345e-05	1.85084e-09	8.3666e-10	8.67845e-06	5.18539e-10	2.1732e-05	2.17163e-05	6.52601e-06	0	1.30248e-05	5.34975e-09	6.5256e-06	6.52915e-06	1.304e-05	2.18575e-06	1.30198e-05	8.68049e-06	6.51425e-06	3.50985e-09	7.93513e-09	0	8.61924e-09	7.55116e-09	6.51465e-06	1.30297e-05	6.52395e-06	6.52017e-06	7.96448e-10	1.0961e-08	0	1.02357e-08	4.52422e-09	0	1.06586e-08	6.51693e-06	6.52246e-06	6.79905e-09	8.69541e-06	0.000717919
d3_5	0.00810433	2.86085e-09	3.84448e-10	6.5192e-06	1.30396e-05	2.17737e-06	1.63037e-05	1.95547e-05	5.36493e-09	6.51912e-06	6.51925e-06	1.52062e-05	6.51989e-06	1.73744e-05	6.45393e-09	5.95831e-09	6.51484e-06	2.8241e-09	7.33468e-10	1.30317e-05	6.51773e-06	6.51765e-06	1.72258e-09	3.858e-09	6.51678e-06	6.53069e-06	3.31722e-09	2.19163e-06	6.24159e-09	8.69324e-06	1.08677e-05	6.51947e-06	6.52052e-06	6.66399e-09	1.30367e-05	6.5245e-06	0	6.51779e-06	5.44188e-09	0	3.18955e-09	3.1472e-09	1.44637e-09	2.45803e-09	6.51783e-06	1.54617e-08	5.30687e-09	6.52145e-06	1.89325e-08	8.69552e-06	1.73932e-05	7.94149e-10	6.51902e-06	6.52175e-06	4.80194e-09	8.68924e-06	6.50995e-06	6.50882e-06	5.21348e-09	1.30324e-05	0	2.55109e-09	5.13925e-09	8.6899e-06	0	1.30527e-05	6.52956e-06	4.25876e-09	0	2.17822e-06	0	6.53296e-06	1.26793e-08	2.09344e-09	1.35554e-08	0	6.51777e-06	2.27967e-05	9.532e-09	2.17264e-05	6.94158e-09	6.51794e-06	6.51999e-06	1.8596e-09	1.58904e-08	3.99389e-09	1.88337e-09	8.69166e-06	1.95558e-05	6.51952e-06	8.7022e-06	1.30247e-05	6.51758e-06	1.2647e-08	0.000581193
d3_6	0.00607428	5.49815e-09	1.09587e-06	1.00957e-08	6.51416e-06	5.71618e-10	1.73827e-05	5.74323e-09	0	0	1.52074e-05	6.51711e-06	0	5.1993e-09	6.5196e-06	0	6.51784e-06	2.17985e-06	2.51173e-08	7.64564e-10	2.1836e-06	8.69872e-06	6.52603e-06	2.38965e-05	2.18144e-06	1.30378e-05	4.69766e-10	0	0	0	8.68057e-06	6.5102e-06	6.52742e-06	7.70383e-10	4.95471e-09	3.74567e-10	6.53514e-06	1.30397e-05	4.36861e-06	6.7606e-09	1.30322e-05	3.46623e-09	8.63924e-09	0	1.75355e-08	8.69268e-06	0	0	1.52088e-05	1.55264e-09	6.51999e-06	8.68835e-06	0	4.25278e-09	0	5.95123e-09	0	0	8.70653e-06	2.18221e-06	2.85245e-09	9.22964e-09	4.45018e-09	0	6.5231e-06	0	6.52315e-06	6.51989e-06	0	0	1.52064e-05	5.67563e-10	6.745e-10	2.927e-09	6.52672e-06	6.51642e-06	6.51908e-06	3.13146e-09	0	2.11246e-09	2.57797e-08	4.42076e-09	8.69231e-06	0	2.1787e-06	8.69414e-06	1.73793e-05	8.69354e-06	2.1725e-05	8.70507e-06	8.62695e-10	1.24581e-09	7.98486e-09	9.78834e-06	0.00070169
d3_7	0.00444722	2.68248e-09	1.30946e-09	3.31878e-09	1.30378e-05	2.17622e-06	1.9548e-05	1.30312e-05	2.82341e-05	2.18431e-06	1.04303e-10	0	1.30351e-05	6.51726e-06	6.52256e-06	6.5208e-06	2.39771e-09	6.23605e-09	5.21724e-09	1.30461e-05	1.30381e-05	0	1.53429e-09	0	6.52217e-06	6.52777e-06	0	1.08911e-08	2.1805e-06	1.5215e-05	5.43711e-06	6.5183e-06	6.52051e-06	6.51862e-06	9.15832e-10	1.25874e-09	1.51944e-05	1.35046e-08	8.69104e-06	1.30329e-05	5.53789e-09	1.52077e-05	0	1.52313e-05	8.69622e-06	1.75155e-09	2.17229e-05	6.52389e-06	6.52442e-06	1.94008e-09	1.09723e-08	0	0	8.15568e-09	6.51942e-06	6.52455e-06	3.24825e-09	3.98537e-09	0	0	8.07527e-09	1.30288e-05	5.19988e-09	8.6898e-06	6.52794e-06	8.7045e-06	1.08669e-05	7.36434e-09	8.68543e-06	8.68597e-06	0	6.51926e-06	2.1768e-06	6.51973e-06	6.52857e-06	8.67874e-06	2.29695e-10	6.516e-06	1.95532e-05	2.6066e-05	7.55979e-09	3.27133e-08	6.52401e-06	9.77668e-06	6.51755e-06	6.06481e-09	3.10577e-09	6.52566e-06	0	6.51773e-06	1.30277e-05	1.30355e-05	6.50971e-06	3.20424e-09	0.000657035
d3_8	0.00335512	1.95513e-05	0	0	5.26818e-09	1.10632e-08	0	8.69913e-06	6.51778e-06	6.51563e-06	2.39695e-08	0	6.51105e-06	1.30477e-05	1.10559e-08	1.30486e-05	1.30379e-05	6.53009e-06	8.69325e-06	1.19057e-09	2.98166e-09	8.70189e-06	9.67149e-09	0	6.53275e-06	2.38358e-10	3.43072e-09	6.05554e-09	1.95535e-05	2.01126e-09	1.25795e-08	2.82398e-05	2.17987e-06	1.06261e-08	2.9999e-08	3.5746e-09	4.18587e-09	5.04726e-09	3.4579e-10	2.9599e-10	6.51718e-06	8.69427e-09	6.51559e-06	6.53023e-06	6.51797e-06	9.88835e-09	7.04065e-09	2.61297e-09	1.17018e-09	3.25799e-05	6.50933e-06	5.61834e-09	6.51782e-06	5.51456e-09	1.26623e-09	7.42577e-09	0	1.7371e-05	1.63217e-08	6.51722e-06	6.51931e-06	1.01165e-08	8.71013e-06	8.69749e-06	0	2.08563e-08	6.51235e-06	6.5234e-06	1.30332e-05	5.45264e-09	8.69528e-06	3.54663e-09	6.52594e-06	0	2.1799e-06	1.15811e-09	6.52442e-06	8.69669e-06	6.52543e-06	1.52204e-05	1.23294e-08	2.17751e-06	1.30362e-05	6.51811e-06	6.5227e-06	0	7.66562e-09	1.65612e-08	1.59633e-08	9.78456e-06	1.61083e-08	6.53569e-06	6.36718e-09	6.51231e-06	0.000721293
d3_9	0.00295675	8.93701e-09	7.99072e-09	2.17452e-06	1.30422e-05	6.52451e-06	8.68733e-06	5.34379e-10	6.51894e-06	1.14778e-08	8.45226e-09	7.40875e-10	8.69937e-06	6.52353e-06	9.03915e-09	1.30291e-05	6.53526e-06	2.20096e-06	6.57045e-09	4.55094e-09	0	8.70665e-06	0	3.21768e-09	7.97766e-09	1.52283e-05	0	6.28282e-10	8.70525e-06	8.70007e-06	1.3029e-05	2.30446e-10	6.52378e-06	0	6.53215e-06	6.51916e-06	8.34393e-09	8.69296e-06	6.51945e-06	7.29958e-09	1.30323e-05	0	2.60025e-09	0	1.52178e-05	8.68588e-06	2.17167e-05	6.51088e-06	8.50059e-10	1.30402e-05	6.66443e-09	1.30289e-05	6.50882e-06	6.51463e-06	6.51339e-06	1.26536e-08	2.1915e-06	2.17593e-06	6.51414e-06	8.67901e-06	8.64333e-09	3.00035e-09	1.30364e-05	5.92061e-09	6.5214e-06	6.5114e-06	6.50882e-06	0	2.17686e-06	6.51165e-06	8.70127e-06	6.44942e-09	6.51865e-06	1.59457e-08	6.52643e-06	6.52632e-06	1.52084e-05	1.51993e-05	1.29119e-09	2.86849e-09	1.46299e-08	1.30377e-05	6.51989e-06	2.17257e-05	0	6.52477e-06	2.16961e-06	2.17757e-06	6.51637e-06	6.51006e-06	6.51422e-10	6.51505e-06	0	0	0.00073859
