	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106784	0.00599302	0.00474882	0.00370563	0.00335158	0.00293505	0.00284571	0.00257528	0.00274591	0.00231799	0.00251867	0.00227786	0.00243969	0.00216538	0.0022107	0.0021788	0.00213515	0.00198087	0.00210215	0.00193032	0.00188037	0.00208371	0.0019122	0.00206686	0.00201115	0.00181359	0.00170388	0.00166929	0.00169962	0.00183806	0.0018094	0.00181419	0.00174473	0.00170036	0.00175768	0.00175609	0.0016531	0.00173876	0.00175909	0.00173557	0.00171307	0.00167739	0.00158717	0.00164388	0.00158668	0.00160723	0.00145879	0.00175649	0.00143393	0.00179941	0.00168065	0.00159217	0.00159043	0.00155537	0.0015907	0.00165791	0.00182843	0.00175047	0.00155888	0.0014613	0.00146353	0.00173096	0.00165703	0.00123855	0.00156049	0.00153281	0.00145558	0.00165415	0.00149536	0.00146909	0.00154913	0.00147641	0.00139352	0.00160567	0.00142106	0.00150753	0.00166658	0.00155218	0.00177831	0.00162172	0.00149592	0.00137023	0.00149246	0.00132584	0.00141415	0.00135206	0.00163525	0.00145839	0.00137565	0.0013874	0.00162575	0.00138183	0.0016441	0.164506
d3_1	0.071382	6.82506e-06	1.4856e-08	1.87115e-09	7.34393e-09	1.36447e-05	4.11365e-09	0	9.09917e-06	1.44471e-08	6.82788e-06	6.82171e-06	6.82036e-06	6.82735e-06	1.36106e-08	1.59083e-05	1.59076e-05	6.82259e-06	9.10944e-06	4.46579e-09	6.82322e-06	6.83774e-06	2.28078e-06	9.09769e-06	6.81792e-06	1.36394e-05	6.82471e-06	1.13722e-05	9.08828e-06	2.27991e-06	1.04429e-08	1.0257e-08	9.08993e-06	6.81727e-06	1.83124e-08	9.08725e-06	6.77815e-10	2.09453e-08	2.28366e-06	2.28036e-06	0	6.82274e-06	2.27773e-06	1.36245e-05	7.25266e-12	2.33245e-09	0	9.09819e-06	0	6.82387e-06	6.82672e-06	2.60778e-09	2.28682e-06	6.83138e-06	6.82144e-06	8.59786e-09	2.27587e-06	0	0	8.67444e-09	9.08932e-06	3.87171e-09	8.36396e-09	1.36419e-05	0	6.82726e-06	4.06746e-09	0	6.02031e-09	9.09433e-06	1.42811e-08	3.61922e-09	6.82284e-06	1.66276e-08	8.13923e-09	6.81989e-06	1.00941e-09	5.39336e-09	2.49989e-05	2.32255e-08	4.56985e-09	2.27942e-06	0	2.72676e-09	2.29607e-06	9.10171e-06	7.82275e-09	8.86961e-09	2.63807e-09	0	5.67281e-09	2.27297e-05	2.28043e-06	8.84729e-09	0.00071134
d3_2	0.0305717	1.15107e-08	9.10858e-06	1.6592e-08	6.82293e-06	6.82372e-06	9.10464e-06	3.9004e-10	0	0	2.48014e-09	4.28023e-09	6.8266e-06	6.81779e-06	1.36359e-05	1.34656e-08	0	1.13172e-09	0	0	1.25937e-08	7.4889e-09	2.28742e-06	8.91183e-09	1.36322e-05	2.79748e-10	1.36472e-05	7.5323e-09	9.09403e-06	6.8297e-06	9.75583e-10	8.79183e-09	9.09392e-06	1.36404e-05	1.27851e-08	5.19851e-09	6.8184e-06	6.82569e-06	1.36302e-05	6.82904e-06	6.82879e-06	6.81401e-06	1.36366e-05	2.26999e-06	6.17383e-09	0	1.13529e-08	4.3029e-09	4.13389e-09	2.28804e-06	2.39948e-09	2.04661e-05	6.81596e-06	6.82246e-06	1.59042e-05	6.83025e-06	4.53755e-09	0	2.22564e-09	6.82072e-06	0	3.42806e-06	1.36331e-05	6.8243e-06	2.27907e-06	8.88533e-09	0	1.36377e-05	4.55652e-09	0	4.03921e-09	6.81401e-06	9.10656e-06	2.95367e-05	2.28109e-06	1.08541e-09	6.82002e-06	4.35654e-09	2.28906e-06	3.97853e-09	1.05399e-09	3.49644e-09	6.82092e-06	6.825e-06	7.32196e-09	6.50198e-09	0	9.07998e-06	2.41214e-09	6.82039e-06	1.36327e-05	9.10703e-06	1.17201e-08	5.41186e-10	0.000704708
d3_3	0.0175686	6.68216e-09	0	8.23459e-09	0	2.42368e-09	3.39294e-09	6.32623e-09	9.18601e-10	1.03514e-08	5.44666e-10	3.64895e-09	5.92439e-09	9.09461e-06	1.13725e-05	0	6.81663e-06	6.82584e-06	1.59297e-05	1.90481e-10	7.76722e-09	1.25864e-08	6.82443e-06	0	0	7.21006e-10	1.13797e-05	0	3.75431e-09	6.82155e-06	0	9.08886e-06	6.8805e-09	4.23984e-09	3.35446e-09	2.77314e-09	2.2783e-06	6.82761e-06	2.24343e-09	3.07158e-09	0	5.72975e-09	2.28242e-06	0	0	0	7.97194e-09	6.8416e-06	2.27799e-06	1.15738e-08	6.83253e-06	2.03825e-08	1.02225e-05	4.77983e-09	9.49602e-09	3.06992e-09	2.83901e-08	6.81886e-06	1.06385e-08	6.8238e-06	1.36424e-05	6.81294e-06	5.86347e-09	0	9.09451e-06	1.34466e-08	6.8302e-06	6.82585e-06	6.8129e-06	2.83626e-09	2.28123e-06	7.39784e-09	6.82567e-06	6.82177e-06	6.82257e-06	1.13724e-05	1.2987e-09	6.82126e-06	6.81104e-06	2.28895e-06	6.82574e-06	8.41286e-09	2.285e-06	1.36402e-05	5.06147e-09	2.01058e-08	6.81238e-06	6.83682e-06	6.83605e-06	0	6.8262e-06	2.28767e-06	6.86794e-09	6.8182e-06	0.000722878
d3_4	0.0114959	6.82327e-06	2.27774e-06	8.49519e-09	0	0	4.62265e-09	3.7601e-10	4.56972e-09	9.6907e-09	6.81707e-06	0	1.36318e-05	1.59075e-05	1.36334e-05	2.27511e-06	1.36211e-05	2.28101e-06	9.1017e-06	6.8315e-06	2.28783e-06	6.82454e-06	0	7.96634e-09	6.83333e-06	9.09372e-06	0	0	1.70769e-10	2.85687e-09	0	6.81611e-06	5.75752e-09	9.10962e-06	0	2.28194e-06	5.19512e-09	1.36338e-05	6.81492e-06	0	4.13389e-09	6.81118e-06	0	6.8249e-06	6.83048e-06	0	6.8303e-06	5.31867e-09	7.42157e-09	3.09652e-09	6.82882e-06	1.43787e-08	1.05756e-08	7.92078e-09	1.9815e-09	6.846e-06	1.36338e-05	5.85857e-09	1.36393e-05	0	9.10025e-06	0	2.95616e-09	2.28254e-06	0	6.81611e-06	0	9.8474e-09	6.81723e-06	5.77285e-09	6.81953e-06	0	2.27171e-06	2.17728e-09	6.82332e-06	2.7268e-05	0	5.17411e-09	9.08382e-06	4.9247e-09	0	1.5904e-05	2.27847e-06	6.81261e-06	1.97853e-08	2.07878e-10	0	6.82576e-06	0	6.38486e-09	6.82639e-06	9.52376e-09	0	7.4302e-09	0.000675125
d3_5	0.00784162	9.64447e-09	1.32872e-08	1.36419e-05	1.94447e-09	9.09303e-06	8.72967e-09	6.82385e-06	9.08926e-06	3.42693e-09	2.02788e-08	1.36338e-05	6.82089e-06	6.82414e-06	0	2.76446e-09	9.10028e-06	0	6.81577e-06	6.82179e-06	1.36473e-05	9.09024e-06	9.23545e-09	4.49926e-10	6.82406e-06	6.81563e-06	3.41922e-06	1.10821e-08	6.82036e-06	9.09836e-06	1.59153e-05	6.8227e-06	8.73534e-09	1.70405e-05	1.10737e-10	1.33049e-08	1.59028e-05	1.33035e-08	1.10896e-08	1.36575e-05	6.81824e-06	6.8211e-06	4.61889e-09	0	1.24605e-09	1.59109e-05	6.81986e-06	2.27886e-06	1.18408e-08	1.39099e-10	0	6.80561e-09	0	6.81951e-06	6.82696e-06	4.02836e-09	1.59071e-05	2.27832e-06	6.82226e-06	0	1.03116e-08	1.57108e-09	0	1.85113e-08	4.10278e-09	0	3.21208e-09	6.8237e-06	0	8.0081e-09	1.02242e-05	0	6.83057e-06	6.81784e-06	0	1.81967e-05	1.13308e-08	9.14169e-09	1.83989e-08	4.19712e-09	0	0	0	1.36436e-05	5.22994e-09	4.91202e-09	7.40327e-09	2.60536e-09	1.20258e-08	2.12196e-09	1.21707e-09	9.12886e-09	4.93483e-09	1.22519e-08	0.000727316
d3_6	0.00584511	3.45761e-09	0	6.81519e-06	0	0	9.16813e-09	0	0	3.91937e-09	7.08224e-09	6.81418e-06	1.35101e-09	6.81917e-06	6.83036e-06	3.07687e-09	1.59073e-05	6.80998e-06	6.82588e-06	6.81987e-06	6.81994e-06	2.04835e-08	1.23714e-08	1.24652e-08	0	8.05823e-09	6.82137e-06	5.93306e-09	7.57442e-09	6.81748e-06	1.7702e-08	3.933e-09	6.81538e-06	6.01848e-10	3.41819e-06	9.09994e-06	0	0	9.09693e-06	6.83196e-06	5.14036e-10	1.01951e-08	4.4889e-09	2.73761e-09	9.76754e-09	6.81881e-06	9.09377e-06	2.04555e-05	6.81123e-06	8.76995e-09	5.02286e-09	6.82712e-06	6.81781e-06	5.45002e-09	3.84326e-09	2.71063e-09	1.50589e-09	0	6.81773e-06	0	5.05174e-10	1.36395e-05	1.51365e-08	6.44835e-10	9.09402e-06	6.81209e-06	9.11405e-06	1.59334e-05	1.36433e-05	1.35873e-08	9.2496e-10	2.55866e-09	6.81752e-06	1.36447e-05	6.81692e-06	1.59053e-05	9.08471e-06	1.12103e-08	2.28179e-06	0	6.8196e-06	2.04516e-09	7.28155e-10	3.58474e-09	6.67929e-09	8.17518e-09	6.81673e-06	6.1042e-09	6.81867e-06	1.59002e-05	1.36502e-05	6.81777e-06	6.81856e-06	1.36494e-05	0.000586512
d3_7	0.0044677	6.82419e-06	2.04778e-05	6.82788e-06	1.36347e-05	1.36407e-05	0	6.82766e-06	3.41585e-06	6.79107e-09	2.27384e-06	6.83134e-06	3.11077e-09	6.8216e-06	4.43431e-09	2.94194e-09	2.27837e-06	3.87152e-09	1.14324e-06	1.36329e-05	2.28068e-06	1.36428e-05	6.82995e-06	1.36408e-05	1.01054e-08	3.18306e-05	5.97151e-09	2.29463e-06	0	2.13657e-08	1.36338e-05	9.10526e-06	2.27905e-06	2.97651e-09	6.82014e-06	0	2.21784e-10	1.67837e-10	6.81955e-06	1.17014e-08	4.35446e-09	6.82504e-06	9.11834e-06	6.80998e-06	2.79131e-09	1.3629e-05	5.66494e-09	2.50017e-05	0	3.0852e-10	0	4.35697e-09	6.82015e-06	2.29517e-06	8.54815e-09	2.28353e-06	3.028e-09	5.74954e-09	5.36241e-10	0	1.13229e-09	2.28112e-06	0	0	1.15001e-06	6.81583e-06	1.59128e-05	6.82885e-06	1.3109e-08	4.66623e-10	8.10481e-09	6.82448e-06	6.82368e-06	9.11292e-06	4.77505e-09	5.37985e-09	4.46831e-09	9.10235e-06	6.81898e-06	0	5.06961e-09	1.22731e-08	1.13659e-05	9.09103e-06	6.81551e-06	0	1.16804e-08	0	1.88708e-08	2.02241e-09	2.28973e-06	9.09006e-06	6.65245e-09	1.26861e-08	0.000754611
d3_8	0.00339102	9.10258e-06	6.80998e-06	6.8128e-06	6.83715e-06	6.81752e-06	6.82526e-06	8.93623e-09	3.31045e-09	3.38552e-09	6.81965e-06	0	5.60505e-09	2.37088e-08	1.68994e-08	1.3637e-05	1.36361e-05	0	1.36402e-05	3.1911e-09	1.94606e-08	6.52694e-09	0	9.85366e-09	1.79052e-09	1.45138e-09	5.70298e-09	2.27902e-06	0	4.96131e-09	6.8235e-06	1.36306e-05	2.97127e-09	6.82137e-06	6.81862e-06	5.08296e-10	9.09831e-06	1.36343e-05	2.28865e-06	6.82035e-06	1.58967e-05	6.8269e-06	2.90605e-09	1.06503e-08	8.75222e-09	1.00312e-08	4.6771e-09	2.13797e-08	1.13269e-08	7.97874e-09	1.13782e-05	1.27876e-09	9.73035e-09	1.14862e-06	2.27637e-06	1.59125e-05	9.09614e-06	5.04343e-11	5.83379e-09	6.80998e-06	6.81835e-06	6.81562e-06	1.00169e-09	6.82752e-06	7.70712e-09	2.04701e-05	6.82434e-06	0	9.09352e-06	7.61136e-09	0	0	1.59229e-05	2.30378e-06	0	9.094e-06	1.99683e-09	0	4.12832e-09	6.81195e-06	2.10966e-08	0	7.32722e-09	2.47741e-09	0	1.3626e-05	1.52927e-08	3.95047e-09	1.15598e-08	2.53731e-09	6.82892e-06	2.04577e-05	6.81723e-06	1.36382e-05	0.000645577
d3_9	0.00262795	2.27562e-06	9.09007e-06	1.36418e-05	0	8.81259e-09	1.03394e-08	9.09639e-06	8.71024e-11	6.82167e-06	9.05915e-09	9.09807e-06	1.70509e-08	5.15656e-09	6.82058e-06	6.82966e-06	2.52675e-09	6.54747e-09	6.83676e-06	1.36494e-05	3.66323e-09	9.09014e-06	3.03071e-09	9.09368e-06	1.27223e-08	6.83875e-06	1.36492e-05	7.49656e-09	5.50517e-09	6.81988e-06	1.36371e-05	7.64056e-09	6.81623e-06	9.09334e-06	1.36432e-05	1.59094e-05	1.08877e-08	1.3642e-05	6.82011e-06	4.56243e-06	8.42836e-09	6.81379e-06	6.81758e-06	1.98026e-09	1.36375e-05	0	0	9.10471e-06	0	0	2.28253e-06	3.1826e-05	6.82416e-06	0	6.82069e-06	6.83007e-06	2.04513e-05	1.36425e-05	6.82e-06	4.5335e-09	6.83915e-06	0	6.82129e-06	6.82629e-06	7.16906e-10	0	2.37001e-09	2.27398e-05	6.8259e-06	0	1.13727e-05	6.83045e-06	9.09576e-06	1.59179e-05	6.77686e-09	9.09064e-06	0	6.77689e-10	6.81614e-06	2.27877e-06	6.81711e-06	2.49947e-05	0	6.81887e-06	1.36375e-05	7.06361e-10	7.64517e-09	7.44643e-09	6.82383e-06	6.29302e-09	6.82073e-06	3.88051e-09	7.18433e-09	4.31201e-09	0.000593341
