	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118196	0.0586689	0.0391026	0.0275969	0.0218818	0.017514	0.0145838	0.0120159	0.0100302	0.00850706	0.00676638	0.00603095	0.00491769	0.00407044	0.00387	0.00302124	0.00273972	0.00266316	0.00218206	0.00182608	0.00162233	0.00139138	0.0010821	0.00108693	0.000978023	0.000968833	0.000496152	0.000583547	0.000496558	0.000403671	0.000401726	0.000280694	0.000264243	0.00026793	0.000252714	0.00013279	0.000175209	0.000128867	0.000155339	8.65477e-05	0.000116313	0.000101025	4.11428e-05	4.41258e-05	5.48393e-05	5.90653e-05	3.72029e-05	1.9989e-05	4.14205e-05	1.97751e-05	1.84262e-07	3.2616e-05	4.12942e-05	1.95847e-05	6.57161e-06	8.7397e-06	1.52319e-05	8.68672e-06	6.55203e-06	5.8294e-08	2.01603e-08	2.30021e-08	8.6844e-06	2.85371e-08	1.30253e-05	1.35133e-08	2.94232e-08	8.5189e-09	6.69477e-09	3.5366e-09	4.5811e-09	6.49869e-06	2.10783e-10	6.0284e-09	1.68601e-10	6.27469e-09	1.23699e-10	2.06335e-09	2.2003e-11	1.92805e-10	1.21368e-10	1.05968e-10	2.20487e-09	6.93777e-11	0	0	2.63507e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0674229	4.59369e-05	4.91926e-05	3.72644e-05	5.47178e-05	4.15068e-05	4.80428e-05	9.128e-05	4.79482e-05	2.63058e-05	4.58072e-05	3.28378e-05	5.87607e-05	5.00489e-05	3.49988e-05	5.00167e-05	1.32872e-05	4.77709e-05	1.39021e-05	3.48709e-05	5.11298e-05	1.53135e-05	4.56327e-05	1.96781e-05	2.61594e-05	4.99581e-05	3.48151e-05	4.01961e-05	1.4219e-05	2.82664e-05	3.26154e-05	4.77387e-05	1.9624e-05	3.25959e-05	1.31591e-05	1.52313e-05	2.82318e-05	1.30617e-05	1.08866e-05	1.3078e-05	1.30831e-05	8.74375e-06	2.1695e-05	1.30539e-05	1.51906e-05	5.59983e-08	1.30363e-05	2.16615e-05	4.51293e-08	1.3028e-05	2.81461e-05	1.81406e-08	8.68914e-06	5.27463e-09	1.96226e-08	4.24481e-08	3.04279e-08	1.30462e-05	8.68866e-06	1.31661e-08	6.50408e-06	6.3182e-09	3.78563e-09	6.51052e-06	1.82735e-08	2.11703e-08	6.51199e-06	1.03816e-09	2.19278e-06	6.50121e-06	2.93205e-09	1.30958e-08	7.48771e-10	5.57305e-09	2.38594e-10	3.05091e-10	8.45549e-10	9.29294e-10	1.66751e-09	1.31461e-10	1.88537e-11	1.56994e-11	4.82056e-11	7.40144e-11	0	4.0089e-11	0	0	0	0	2.71494e-09	0	0	0	0	0	0	0	0
d3_2	0.0286739	4.58304e-05	4.16104e-05	6.09845e-05	5.24417e-05	4.91029e-05	3.50376e-05	2.4207e-05	3.49616e-05	5.9969e-05	2.84467e-05	4.13859e-05	5.0077e-05	3.28216e-05	1.75523e-05	2.18901e-05	4.13612e-05	5.22107e-05	4.35749e-05	4.57284e-05	1.96931e-05	2.83888e-05	1.9638e-05	3.05004e-05	1.96628e-05	5.6442e-05	2.17567e-05	2.82518e-05	1.96596e-05	2.1797e-05	3.26059e-05	3.26111e-05	6.59294e-06	1.31129e-05	1.95893e-05	4.12917e-05	3.46961e-05	6.6426e-06	8.78402e-06	3.47483e-05	8.75327e-06	2.17576e-05	2.97487e-08	8.71878e-06	1.41733e-05	6.53072e-06	6.53862e-06	3.24843e-05	6.51577e-06	9.77531e-06	4.90465e-08	6.53454e-06	8.68639e-06	1.51782e-05	4.88099e-08	6.56225e-06	6.53488e-06	7.29064e-09	4.95031e-09	2.34947e-08	1.51653e-05	6.49164e-06	2.14975e-08	8.66639e-06	3.33098e-08	3.2161e-09	7.21611e-10	3.66712e-09	2.17467e-09	2.19004e-06	1.01024e-09	6.50266e-06	1.28352e-08	1.69467e-08	2.65355e-09	1.17991e-09	2.73267e-09	2.27088e-09	2.93614e-09	1.11707e-09	4.21553e-11	1.51477e-05	6.14252e-11	0	0	8.42262e-12	0	4.30188e-12	0	5.32751e-11	7.17873e-11	1.72862e-11	0	0	0	0	0	0	0
d3_3	0.0161698	3.94093e-05	4.37583e-05	7.61234e-05	4.1537e-05	2.52666e-05	4.04333e-05	4.48178e-05	1.9784e-05	2.62976e-05	3.50063e-05	3.92949e-05	1.54696e-05	3.48646e-05	4.796e-05	4.57768e-05	6.08849e-05	5.65317e-05	4.78126e-05	2.29787e-05	1.10856e-05	3.48362e-05	3.05169e-05	5.10751e-05	4.57172e-05	2.40056e-05	2.8291e-05	6.51114e-05	2.1778e-05	6.69512e-06	2.39862e-05	1.30939e-05	1.31756e-05	2.17727e-05	1.30744e-05	6.62278e-06	3.90496e-05	1.30857e-05	2.1745e-05	4.12251e-05	1.3055e-05	6.60658e-06	1.02595e-07	1.52344e-05	2.17299e-05	1.30286e-05	1.95454e-05	5.81459e-08	1.30061e-05	6.54858e-06	1.30204e-05	2.60242e-05	3.02081e-08	8.67723e-06	6.51883e-06	3.11615e-08	1.51865e-05	1.35349e-08	6.51461e-06	6.51558e-06	6.51201e-06	8.66098e-06	2.17989e-06	6.50217e-06	9.54848e-09	1.41176e-08	6.54241e-06	3.56493e-08	1.39718e-08	2.90445e-09	1.03487e-08	1.65592e-08	8.4152e-09	6.49196e-06	1.43212e-10	4.03507e-09	3.14827e-09	3.10119e-09	2.24099e-09	2.46784e-09	2.08495e-10	1.90534e-11	5.59808e-11	6.23002e-11	0	0	6.49161e-06	0	1.82108e-11	5.94009e-11	2.50949e-11	0	0	0	0	0	0	0	0
d3_4	0.0103987	5.01095e-05	3.0716e-05	5.01809e-05	2.41607e-05	4.154e-05	3.72427e-05	5.44977e-05	3.92977e-05	6.74186e-05	3.27497e-05	2.84769e-05	2.41756e-05	6.41486e-05	3.91826e-05	3.27644e-05	5.43719e-05	3.49408e-05	3.92518e-05	2.62867e-05	4.13367e-05	3.70475e-05	2.40356e-05	2.8324e-05	3.69904e-05	2.18812e-05	2.83426e-05	1.53038e-05	2.83033e-05	1.52757e-05	1.52754e-05	2.18352e-05	2.61363e-05	1.31326e-05	2.17735e-05	2.29342e-06	8.78903e-06	3.153e-05	2.17203e-05	1.31252e-05	1.30519e-05	1.30877e-05	6.56351e-06	6.58128e-06	1.30696e-05	1.3103e-05	2.60349e-05	2.39058e-05	1.52069e-05	1.52168e-05	1.30146e-05	2.21609e-06	2.22303e-08	8.7053e-06	1.51814e-05	8.71082e-06	8.71376e-06	6.89356e-08	8.68454e-06	1.52288e-05	1.51987e-05	1.92119e-08	1.98584e-08	1.30102e-05	4.71036e-09	1.30013e-05	1.81934e-09	9.86734e-09	6.48976e-06	6.50636e-06	1.57849e-09	4.64931e-09	6.49072e-06	2.0394e-10	1.70154e-09	9.02711e-09	8.79241e-09	1.08847e-08	1.52835e-10	2.94849e-09	1.99714e-09	2.22754e-09	2.764e-09	2.1794e-06	9.66156e-09	4.75594e-11	1.26264e-10	2.04726e-11	0	3.56347e-11	7.85212e-10	0	0	0	0	0	0	7.95224e-11	0
d3_5	0.00704249	4.14634e-05	5.45126e-05	2.63024e-05	4.91277e-05	3.06479e-05	2.84706e-05	7.9251e-06	6.09483e-05	2.1935e-05	2.52268e-05	2.83824e-05	8.95172e-06	5.65531e-05	4.79149e-05	3.49596e-05	2.4085e-05	2.83202e-05	6.41374e-05	4.57008e-05	8.84594e-06	2.62159e-05	3.70371e-05	3.48703e-05	1.32323e-05	1.97116e-05	1.53478e-05	1.53518e-05	6.65267e-06	1.96609e-05	2.50503e-05	3.9093e-05	3.04874e-05	2.39823e-05	1.52413e-05	1.52668e-05	3.46945e-05	1.95874e-05	1.15271e-07	2.82369e-05	8.75294e-06	1.30479e-05	6.56984e-06	8.74457e-06	2.82659e-05	4.40739e-06	2.17115e-05	1.30507e-05	8.33142e-08	3.28154e-08	6.55025e-06	1.95533e-05	2.82058e-05	1.30525e-05	2.16628e-05	3.79264e-05	1.51858e-05	6.51291e-06	6.53078e-06	6.50035e-06	8.69859e-06	2.92674e-08	2.8682e-08	2.16358e-05	1.69294e-08	2.59238e-08	2.79477e-08	6.49354e-06	1.29989e-05	1.50384e-08	3.31958e-08	1.91566e-10	1.37899e-09	1.30418e-08	2.81939e-10	3.90289e-09	2.36604e-09	2.37384e-09	1.53829e-08	1.2984e-05	1.88118e-10	2.46756e-09	1.01984e-09	1.58563e-10	2.33498e-09	3.59505e-11	1.02764e-10	3.84841e-09	4.26218e-10	0	8.66223e-06	6.69043e-11	5.90151e-11	0	0	0	3.8042e-11	0	0
d3_6	0.00494378	2.4209e-05	1.98424e-05	3.05598e-05	5.01635e-05	3.70663e-05	2.52276e-05	1.98682e-05	8.26112e-05	3.9317e-05	2.62751e-05	5.87071e-05	2.63196e-05	4.57941e-05	4.1433e-05	3.71221e-05	2.94561e-05	2.84287e-05	2.40377e-05	2.83713e-05	5.21995e-05	4.99271e-05	1.76185e-05	2.18105e-05	1.10172e-05	3.49047e-05	2.39504e-05	8.76709e-06	2.1758e-05	1.96222e-05	3.04451e-05	2.61451e-05	2.60939e-05	8.81234e-06	2.61136e-05	1.96033e-05	3.47979e-05	1.31053e-05	1.5246e-05	6.60726e-06	1.31048e-05	4.98915e-05	2.17262e-05	1.30468e-05	3.47616e-05	1.96104e-05	2.60188e-05	8.72018e-06	3.3008e-06	8.71867e-06	1.30442e-05	3.66371e-08	1.30255e-05	1.30166e-05	3.468e-05	2.41821e-08	8.71145e-06	6.55594e-06	1.95382e-05	1.30222e-05	2.09112e-09	2.15338e-08	6.50973e-06	1.94898e-05	2.1943e-06	1.89501e-08	1.30051e-05	8.66764e-09	1.27426e-08	1.30047e-05	5.63386e-09	4.9351e-09	3.38073e-10	9.73649e-09	6.50133e-06	4.05027e-09	1.29325e-08	6.50352e-06	2.76471e-08	6.50232e-06	6.49328e-06	2.98422e-10	2.22281e-09	1.33747e-10	5.49187e-11	0	1.0156e-08	8.46126e-10	0	0	0	2.76134e-09	0	0	0	0	0	0	0
d3_7	0.00354218	1.986e-05	3.71188e-05	2.19201e-05	6.3093e-05	3.38854e-05	7.39566e-05	4.80004e-05	2.62515e-05	5.22892e-05	7.06434e-05	6.95688e-05	1.54363e-05	2.84549e-05	5.21908e-05	5.86786e-05	2.41524e-05	3.49331e-05	5.22201e-05	4.35686e-05	1.53819e-05	3.48637e-05	3.0517e-05	4.35163e-05	7.37743e-05	6.65837e-06	3.26504e-05	1.53393e-05	3.04777e-05	2.62896e-05	5.42816e-05	6.07541e-05	4.99128e-05	1.52693e-05	2.18069e-05	1.53061e-05	2.83447e-05	4.99816e-05	4.55678e-05	2.39559e-05	3.26041e-05	1.52302e-05	6.57091e-06	6.55006e-06	1.5238e-05	1.30601e-05	1.74128e-05	1.52295e-05	7.74178e-08	1.52194e-05	6.59649e-06	3.25326e-05	6.52049e-06	7.5454e-08	2.81852e-05	1.30369e-05	1.30011e-05	3.18186e-08	1.30489e-05	4.38315e-08	2.20068e-06	1.19575e-08	3.66456e-09	1.30186e-05	6.49277e-06	3.13965e-08	8.66674e-06	2.17592e-08	1.90085e-08	1.54662e-08	5.83534e-09	1.21513e-08	1.27585e-09	6.51093e-06	1.02915e-08	9.85734e-09	6.49942e-06	4.51899e-09	1.96449e-10	1.68505e-08	6.48418e-06	0	8.23242e-09	6.93336e-11	3.17482e-10	1.68507e-09	2.90367e-09	6.33274e-11	9.33257e-11	1.45257e-10	6.50394e-06	7.38195e-09	8.39881e-10	0	0	0	0	0	0
d3_8	0.00262358	4.13341e-05	3.70748e-05	1.97795e-05	3.49419e-05	1.54264e-05	4.46871e-05	1.76091e-05	2.63084e-05	3.70525e-05	3.27299e-05	4.35443e-05	3.81299e-05	6.52416e-05	2.83854e-05	5.44069e-05	2.61675e-05	1.53965e-05	1.53859e-05	2.83576e-05	3.49529e-05	5.43727e-05	1.31905e-05	4.13924e-05	4.14144e-05	3.92368e-05	3.48368e-05	3.27471e-05	2.61453e-05	1.53512e-05	6.30087e-05	2.61079e-05	3.48208e-05	2.62478e-05	1.51246e-07	2.17954e-05	2.82514e-05	4.12974e-05	3.04284e-05	1.95888e-05	3.47189e-05	5.97851e-08	1.73513e-05	1.30946e-05	2.82256e-05	5.19768e-05	1.30709e-05	6.5528e-06	2.17321e-05	2.38513e-08	2.819e-05	6.57878e-06	1.95466e-05	8.71629e-06	6.53203e-06	1.30375e-05	7.20383e-08	8.70184e-06	1.30165e-05	6.51494e-06	6.54863e-06	6.52818e-06	6.5662e-06	1.94644e-08	2.11999e-08	2.10626e-08	2.98957e-08	6.88627e-09	1.20865e-08	1.8451e-08	3.03067e-08	1.08499e-08	2.41669e-08	7.47006e-09	2.91764e-09	7.09183e-09	2.85106e-09	6.50044e-06	2.83134e-10	8.6653e-06	9.24283e-10	1.48924e-09	2.79229e-09	1.10125e-10	2.17884e-06	1.34524e-08	6.35136e-11	2.10276e-09	6.50315e-09	3.81849e-09	2.99456e-09	2.78983e-09	6.21079e-11	1.97496e-09	4.66371e-10	0	0	0	0
d3_9	0.00201227	4.14094e-05	3.9261e-05	4.3546e-05	1.32104e-05	8.89841e-06	2.8393e-05	3.27885e-05	3.48276e-05	3.05803e-05	3.27311e-05	3.48489e-05	4.14198e-05	3.27512e-05	3.26671e-05	5.86998e-05	2.17928e-05	3.92371e-05	4.13526e-05	2.1907e-05	2.18855e-05	2.18227e-05	2.61587e-05	6.07768e-05	2.61143e-05	6.64328e-06	4.24066e-05	8.84266e-06	2.83366e-05	2.61502e-05	2.40629e-05	3.26425e-05	3.91176e-05	2.06908e-05	2.82879e-05	1.31158e-05	2.39823e-05	2.18042e-05	2.17752e-05	2.82485e-05	1.96309e-05	1.52449e-05	1.3062e-05	2.39304e-05	1.95713e-05	2.60926e-05	2.82398e-05	3.47443e-05	6.56541e-06	1.30868e-05	2.81865e-05	1.52228e-05	2.93411e-05	2.60717e-05	6.55296e-06	1.95788e-05	2.2212e-06	1.301e-05	2.19982e-06	6.53329e-06	6.5148e-06	6.55825e-06	4.71552e-08	5.24376e-08	2.62572e-08	1.73384e-05	1.86713e-08	2.45963e-08	3.68076e-08	3.19067e-08	3.21989e-08	6.51259e-06	1.63862e-08	2.31179e-08	5.51723e-10	6.50198e-06	3.08391e-09	1.97006e-09	1.26473e-09	6.50882e-06	2.83479e-10	3.91072e-10	4.48538e-09	8.04905e-09	3.08694e-08	3.43995e-09	1.53594e-10	4.04512e-09	3.80458e-11	0	0	1.30239e-10	0	5.09369e-09	0	0	0	0	1.08754e-08
