	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124916	0.051651	0.0291046	0.019171	0.0128613	0.00953837	0.00747564	0.00638744	0.00520243	0.00462891	0.00418129	0.0038542	0.00333625	0.0033994	0.00330971	0.00294557	0.00292188	0.00262013	0.0025509	0.00241455	0.00250421	0.00236115	0.00253973	0.00249092	0.00257222	0.0022768	0.00198356	0.00185511	0.00193087	0.00177052	0.00194164	0.00208137	0.00170508	0.00167427	0.00165069	0.00167084	0.00153198	0.00159691	0.00164428	0.00137362	0.0015397	0.00150877	0.00121118	0.00137293	0.00115079	0.00116802	0.00107634	0.00122831	0.00124755	0.00102337	0.00109731	0.00101701	0.00104644	0.000958769	0.000815928	0.000805223	0.00080196	0.000778849	0.000723427	0.0007714	0.000823345	0.000668979	0.000737572	0.000420722	0.000466399	0.000616381	0.000498399	0.000513966	0.000495191	0.000416961	0.00037517	0.000403082	0.000370712	0.000350939	0.000321601	0.000292477	0.000201839	0.000240181	0.000231872	0.000148355	0.00015872	0.000417663
d3_1	0.0695504	6.45746e-06	1.26971e-05	1.27101e-05	2.10786e-05	2.51942e-05	1.3385e-07	8.51749e-06	1.8961e-05	8.53714e-06	6.39299e-06	3.35433e-05	2.27137e-06	1.0606e-05	6.38231e-06	2.93534e-05	3.353e-05	1.4742e-05	2.30559e-05	6.39952e-06	8.44889e-06	2.93643e-05	1.47421e-05	3.35046e-05	4.39169e-05	2.93192e-05	2.7218e-05	1.47207e-05	2.72227e-05	3.56107e-05	4.8124e-05	1.26763e-05	2.72507e-05	4.80968e-05	2.51654e-05	2.20427e-05	2.30365e-05	5.42946e-05	3.76307e-05	4.18082e-05	2.09391e-05	3.55771e-05	8.4442e-06	4.49034e-05	2.71828e-05	1.88566e-05	2.7182e-05	6.78473e-05	6.67788e-05	3.13556e-05	4.38413e-05	2.09451e-05	2.08768e-05	1.46635e-05	1.46928e-05	8.44341e-06	1.25793e-05	1.25894e-05	1.88047e-05	3.13404e-05	2.50954e-05	1.46401e-05	2.24121e-08	2.30062e-05	6.28333e-06	2.09082e-05	3.76028e-05	3.13541e-05	8.36265e-06	8.4056e-06	1.25691e-05	8.34423e-06	6.2788e-06	1.2519e-05	8.35174e-06	2.19352e-08	5.32994e-09	2.09022e-05	6.26448e-06	2.71223e-05	8.35971e-06	3.75129e-09	3.75384e-05
d3_2	0.0294706	1.69124e-05	1.27296e-05	6.4669e-06	2.10478e-05	6.40424e-06	1.26956e-05	1.27218e-05	8.53285e-06	1.47944e-05	1.26932e-05	4.40236e-05	4.37289e-06	2.72865e-05	3.56059e-05	6.43157e-06	1.06043e-05	6.47644e-06	1.47982e-05	2.10262e-05	2.00074e-05	1.57813e-05	2.62568e-05	2.09955e-05	5.017e-05	1.64941e-07	1.26787e-05	4.60176e-05	2.71911e-05	1.47337e-05	2.31209e-05	4.8082e-05	1.26399e-05	3.55783e-05	5.43113e-05	3.34659e-05	4.18305e-05	5.22245e-05	5.22437e-05	2.09558e-05	6.32762e-06	2.72619e-05	3.75631e-05	2.51713e-05	1.46757e-05	4.17655e-05	8.38992e-06	1.88471e-05	1.88397e-05	1.88782e-05	3.34092e-05	1.88427e-05	8.3822e-06	1.26042e-05	1.67866e-05	1.25296e-05	1.56808e-05	1.46951e-05	2.92898e-05	2.0891e-05	3.96214e-05	1.88045e-05	3.13301e-05	1.15487e-05	2.71253e-05	1.88198e-05	1.25369e-05	1.87767e-05	4.90885e-08	1.25305e-05	1.25033e-05	1.21943e-08	8.35758e-06	2.92115e-05	9.00276e-09	1.25152e-05	6.25564e-06	1.46311e-05	1.25071e-05	6.26885e-06	3.89715e-09	1.66916e-05	2.08735e-05
d3_3	0.0166764	2.10447e-05	1.47985e-05	6.4671e-06	1.27055e-05	6.45147e-06	3.35842e-05	1.89436e-05	3.67433e-05	2.10956e-05	1.68736e-07	3.145e-05	1.68806e-07	2.3118e-05	2.93712e-05	4.81217e-05	3.77716e-05	2.72491e-05	1.68777e-05	3.9787e-05	3.56036e-05	1.26747e-05	2.09689e-05	5.43457e-05	6.68178e-05	2.30895e-05	3.97143e-05	3.76602e-05	3.14021e-05	2.93329e-05	3.5546e-05	3.13899e-05	3.97537e-05	2.92851e-05	1.47065e-05	2.09601e-05	3.96823e-05	4.80402e-05	2.09217e-05	3.1363e-05	1.47484e-05	3.97368e-05	1.88367e-05	6.35826e-06	2.92571e-05	2.92689e-05	2.09133e-05	8.41382e-06	4.80423e-05	2.29988e-05	3.55069e-05	2.09215e-05	2.09142e-05	1.46611e-05	1.46263e-05	4.69749e-05	1.46825e-05	3.55386e-05	6.31875e-06	1.25358e-05	1.46172e-05	2.92456e-05	2.50849e-05	2.50553e-05	1.87937e-05	2.71232e-05	1.93054e-08	8.36754e-06	2.92524e-05	1.8787e-05	6.30471e-06	1.98075e-05	1.25187e-05	2.27998e-08	6.29458e-06	1.46088e-05	2.08738e-05	2.08622e-05	6.27447e-06	6.25484e-06	1.56456e-05	1.79554e-08	3.13163e-05
d3_4	0.0105955	6.43992e-06	3.3624e-05	8.5725e-06	1.78736e-05	1.17006e-05	8.515e-06	6.4142e-06	8.50587e-06	3.14183e-05	1.99642e-05	2.31581e-05	1.27072e-05	2.72819e-05	1.58519e-05	2.92911e-05	2.10677e-05	1.14029e-07	4.1848e-05	1.26814e-05	4.19302e-05	3.35139e-05	2.72981e-05	1.89372e-05	1.89213e-05	6.40978e-06	2.93167e-05	8.46439e-06	3.97224e-05	1.2619e-05	1.8889e-05	6.38111e-06	3.13814e-05	3.34865e-05	3.76138e-05	1.89024e-05	2.72445e-05	2.2024e-06	2.51273e-05	2.71901e-05	3.96968e-05	3.13636e-05	2.51166e-05	2.09381e-05	3.54821e-05	3.55509e-05	8.40731e-06	3.13717e-05	2.09201e-05	3.75979e-05	1.4686e-05	3.54848e-05	6.05412e-05	8.41575e-06	3.13327e-05	1.46715e-05	6.32394e-06	3.34043e-05	2.18032e-06	6.32515e-06	2.71711e-05	2.50431e-05	2.71431e-05	2.92483e-05	3.33988e-05	2.29571e-05	6.31965e-06	3.54588e-05	5.97918e-08	1.87623e-05	1.25318e-05	2.5053e-05	1.46372e-05	3.54918e-05	2.08684e-05	2.40985e-08	2.08427e-05	2.08666e-05	3.66293e-08	6.29285e-06	2.08617e-05	6.26743e-06	2.50503e-05
d3_5	0.0070911	6.41355e-06	1.90953e-07	8.57647e-06	8.52003e-06	1.8964e-05	3.14943e-05	1.8236e-07	8.52779e-06	1.27396e-05	2.30841e-05	2.10587e-05	4.0876e-05	6.36175e-06	3.98386e-05	1.47012e-05	2.30972e-05	3.14325e-05	2.72556e-05	1.26447e-05	6.40794e-06	2.09589e-05	2.09906e-05	1.88676e-05	6.38517e-06	3.13893e-05	2.41011e-05	2.09768e-05	1.26647e-05	3.13928e-05	1.88722e-05	6.37178e-06	1.89103e-05	2.72373e-05	2.51233e-05	3.13896e-05	2.20484e-05	2.72501e-05	3.13906e-05	3.13693e-05	2.09671e-05	1.88491e-05	2.30828e-05	3.3414e-05	1.47031e-05	1.88519e-05	1.88567e-05	1.2602e-05	2.30414e-05	6.30036e-06	1.46862e-05	3.76393e-05	1.88244e-05	1.4673e-05	8.41837e-06	1.67203e-05	6.47184e-05	2.925e-05	1.46175e-05	5.84367e-05	1.67273e-05	2.51075e-05	2.0908e-05	1.46605e-05	1.46525e-05	1.87983e-05	8.52803e-08	1.67562e-05	1.25174e-05	1.25648e-05	2.92098e-05	2.50359e-05	2.71498e-05	1.46139e-05	8.38808e-06	1.25162e-05	6.28639e-06	6.29101e-06	1.46083e-05	6.25897e-06	6.18074e-09	8.35261e-06	3.85968e-05
d3_6	0.00499071	2.18316e-07	2.31197e-05	1.27477e-05	1.90009e-05	2.10418e-05	1.89964e-05	3.77167e-05	2.94028e-05	2.83612e-05	3.14668e-05	2.10598e-05	2.52401e-05	1.47704e-05	1.26836e-05	6.38337e-06	8.49039e-06	3.34956e-05	2.30895e-05	6.42762e-06	2.52541e-05	2.7324e-05	3.55853e-05	2.205e-05	3.4558e-05	1.4755e-05	5.22866e-05	1.88671e-05	1.26251e-05	2.30179e-05	3.34549e-05	5.22328e-05	2.72594e-05	8.47635e-06	1.26087e-05	7.82971e-05	3.34771e-05	2.3007e-05	2.30659e-05	2.93221e-05	3.97473e-05	3.76216e-05	1.89177e-05	2.51499e-05	1.88401e-05	3.55801e-05	1.25723e-05	2.72006e-05	1.25688e-05	1.25654e-05	2.29985e-05	2.09213e-05	6.32592e-06	2.92872e-05	2.18448e-06	6.32707e-06	1.88018e-05	8.42578e-06	2.92655e-05	1.46784e-05	5.71571e-08	2.29976e-05	3.76236e-05	6.29936e-06	2.09036e-05	1.25549e-05	1.25385e-05	1.87735e-05	1.56654e-05	1.4636e-05	3.13156e-05	1.25474e-05	1.8791e-05	2.50444e-05	3.14422e-08	2.45528e-08	1.46104e-05	1.8792e-05	1.08617e-08	5.23616e-09	6.28073e-06	8.37223e-06	3.13104e-05
d3_7	0.00360792	2.28776e-06	2.52314e-05	6.4294e-06	1.84021e-07	4.81643e-05	3.77468e-05	2.52238e-05	2.10567e-05	1.47668e-05	1.26959e-05	6.48764e-06	3.14359e-05	6.43279e-06	1.57563e-05	2.72694e-05	3.35469e-05	2.10557e-05	1.89264e-05	1.89473e-05	2.51683e-05	3.35439e-05	1.47521e-05	8.50523e-06	2.93548e-05	3.76618e-05	3.14348e-05	3.35045e-05	2.0979e-05	2.10163e-05	2.93404e-05	2.09775e-05	3.35146e-05	1.57533e-05	2.92965e-05	4.39026e-05	8.41662e-06	1.26547e-05	2.82519e-05	3.76587e-05	5.63939e-05	6.32323e-06	3.34472e-05	1.2617e-05	8.38485e-06	3.13403e-05	2.09249e-05	2.9312e-05	3.9675e-05	2.92343e-05	3.13661e-05	2.50622e-05	1.46953e-05	2.50886e-05	1.88094e-05	3.13361e-05	1.46448e-05	6.33805e-06	2.09462e-05	6.99071e-08	1.88105e-05	1.25342e-05	2.71284e-05	4.72494e-08	7.93453e-08	2.08891e-05	6.29782e-06	2.50622e-05	2.09035e-05	1.46115e-05	1.0486e-05	1.4628e-05	8.37978e-06	6.27667e-06	1.8813e-05	1.25354e-05	2.08459e-05	1.8795e-05	1.87784e-05	2.08548e-05	2.14758e-09	4.73476e-09	1.2545e-05
d3_8	0.00261569	1.27202e-05	2.93836e-05	1.6866e-05	2.94516e-05	2.31253e-05	6.46005e-06	2.4135e-05	2.10028e-05	2.10045e-05	1.47542e-05	6.45034e-06	8.51769e-06	8.52123e-06	1.26296e-05	2.10216e-05	2.51861e-05	1.68587e-05	2.72292e-05	1.47715e-05	1.26535e-05	4.08198e-05	8.46675e-06	2.09727e-05	2.9376e-05	2.10424e-05	6.68824e-05	3.87063e-05	1.26583e-05	1.67576e-05	1.26821e-05	2.09457e-05	1.25941e-05	3.13663e-05	1.46971e-05	4.18534e-05	3.97339e-05	2.09691e-05	8.4478e-06	4.18116e-05	4.18238e-05	3.97201e-05	2.51627e-05	4.17752e-05	2.92623e-05	3.65523e-05	6.34795e-06	1.88371e-05	4.80793e-05	2.09578e-05	1.46507e-05	3.76124e-05	6.01804e-08	4.59245e-05	1.88216e-05	1.25744e-05	2.82251e-05	1.25797e-05	2.30203e-05	1.46606e-05	2.09185e-05	1.25563e-05	2.71307e-05	2.50723e-05	1.25646e-05	2.50755e-05	3.2491e-08	3.54629e-05	1.25413e-05	3.25999e-08	1.88374e-05	1.25499e-05	1.25302e-05	2.08974e-05	6.29538e-06	1.25274e-05	3.4737e-09	6.28447e-06	1.46291e-05	7.32493e-06	1.25228e-05	6.25982e-06	6.7919e-08
d3_9	0.00197471	1.47852e-05	6.4208e-06	1.27366e-05	1.89703e-05	4.38589e-06	1.89369e-05	2.31457e-05	2.26293e-07	4.81256e-05	1.47838e-05	2.31329e-05	8.47555e-06	6.38366e-06	8.43632e-06	2.30938e-05	4.18451e-05	2.72454e-05	3.14301e-05	1.27051e-05	4.60554e-05	2.30348e-05	2.09632e-05	5.12163e-05	2.10133e-05	1.46891e-05	3.14059e-05	6.36708e-06	2.51665e-05	2.09309e-05	1.88764e-05	1.47158e-05	6.36117e-06	8.42664e-06	3.3499e-05	3.76801e-05	3.55634e-05	3.35141e-05	3.55604e-05	3.14176e-05	1.46681e-05	4.17619e-05	1.88639e-05	1.88318e-05	1.67527e-05	3.34559e-05	1.26094e-05	1.25842e-05	1.46812e-05	3.13284e-05	1.25889e-05	3.76141e-05	1.25814e-05	8.35972e-06	3.34222e-05	2.92659e-05	2.71515e-05	2.71925e-05	9.51164e-08	2.09098e-05	6.30434e-06	5.00929e-05	3.44586e-05	1.25618e-05	1.25562e-05	2.50439e-05	6.28638e-06	2.92189e-05	1.25383e-05	6.31675e-06	6.26784e-06	1.25261e-05	1.67163e-05	3.2209e-08	1.25333e-05	1.67035e-05	2.71313e-05	1.46235e-05	1.06587e-08	6.29194e-06	8.35424e-06	6.26695e-06	3.13082e-05
