	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00898546	0.00497711	0.00358784	0.0028832	0.00257559	0.00219149	0.00213044	0.00191958	0.00173887	0.00166298	0.00173757	0.00159134	0.00164132	0.00150954	0.0013975	0.00148355	0.00136293	0.00135626	0.00139433	0.00138938	0.00128338	0.00120077	0.00133773	0.00122301	0.00124785	0.00116723	0.0011596	0.00116783	0.00108852	0.00110303	0.00104643	0.00114948	0.00119653	0.00100343	0.00109419	0.00116596	0.00111683	0.00121386	0.00109636	0.00113161	0.00101781	0.00116568	0.00107736	0.00106434	0.00108531	0.0011381	0.000994638	0.00104998	0.00103039	0.00098923	0.000993761	0.000918001	0.000993643	0.00103397	0.00109502	0.00104276	0.00099968	0.00110869	0.000968433	0.00100064	0.000985807	0.000857722	0.0010725	0.0010034	0.00105819	0.00101117	0.000811229	0.000993114	0.000926046	0.000969936	0.00094299	0.00097677	0.000930898	0.000940611	0.000852472	0.000945174	0.00104848	0.000937391	0.00087556	0.00100144	0.000888828	0.000857623	0.000991982	0.000887105	0.00098062	0.000960658	0.000935637	0.000899541	0.000784602	0.000906326	0.000842839	0.00104532	0.00108424	0.0862542
d1_1	0.102357	6.26725e-05	6.44669e-05	5.69642e-05	4.18026e-05	4.9394e-05	4.28043e-05	5.31815e-05	3.98969e-05	5.12222e-05	6.45169e-05	3.79574e-05	3.60933e-05	6.07084e-05	1.90744e-05	5.12895e-05	0.000102371	3.79984e-05	4.64966e-05	6.07793e-05	4.27513e-05	4.26814e-05	2.95022e-05	7.58631e-05	6.6464e-05	5.8807e-05	3.60785e-05	5.69462e-05	5.87758e-05	3.04353e-05	5.69137e-05	2.85278e-05	6.06909e-05	3.79903e-05	2.75932e-05	6.06966e-05	1.90449e-05	3.23507e-05	3.04287e-05	6.54699e-05	1.33522e-05	4.46233e-05	7.02382e-05	2.09185e-05	7.11631e-05	6.82807e-05	1.52813e-05	3.79377e-05	4.37043e-05	4.36616e-05	3.99584e-05	3.42247e-05	5.12746e-05	5.49857e-05	2.28041e-05	4.17843e-05	4.93307e-05	4.37182e-05	4.18173e-05	2.66234e-05	4.7458e-05	4.93094e-05	6.44819e-05	6.07065e-05	5.36769e-05	5.22168e-05	7.77482e-05	2.66273e-05	4.6524e-05	5.12528e-05	3.98639e-05	3.60791e-05	4.93098e-05	3.23091e-05	3.03787e-05	4.9324e-05	7.58446e-05	3.22365e-05	5.50456e-05	3.79912e-05	2.28577e-05	7.77231e-05	5.69308e-05	2.56941e-05	2.66652e-05	7.20742e-05	7.20283e-05	5.88093e-05	7.29725e-05	4.17666e-05	4.93208e-05	3.60702e-05	4.17238e-05	3.89298e-05	0.00613733
d1_2	0.0470094	4.17892e-05	3.42051e-05	5.32008e-05	5.49995e-05	6.63578e-05	4.36699e-05	4.18255e-05	2.66154e-05	3.61248e-05	4.93289e-05	3.60839e-05	3.41794e-05	5.50152e-05	5.1255e-05	4.55726e-05	2.47367e-05	4.08135e-05	6.25751e-05	3.98394e-05	3.42077e-05	7.20337e-05	3.04386e-05	3.41952e-05	4.74292e-05	2.28226e-05	5.50199e-05	3.79999e-05	6.73367e-05	5.50765e-05	4.36332e-05	3.60961e-05	5.69294e-05	3.03966e-05	3.7991e-05	7.69375e-06	3.80353e-05	2.947e-05	4.36253e-05	1.9072e-05	2.84765e-05	1.14526e-05	2.65813e-05	4.18273e-05	3.04023e-05	5.50484e-05	4.56333e-05	5.11655e-05	3.7983e-05	6.82424e-05	3.98917e-05	3.61074e-05	1.89986e-05	6.25883e-05	5.69458e-05	5.12156e-05	2.85126e-05	4.55331e-05	2.46998e-05	3.03927e-05	4.55719e-05	2.85162e-05	5.50496e-05	4.7461e-05	4.93419e-05	4.36597e-05	2.09107e-05	5.50043e-05	3.88821e-05	1.52372e-05	3.61103e-05	2.84952e-05	3.79936e-05	4.74314e-05	3.98363e-05	7.01353e-05	2.84769e-05	2.28417e-05	4.55391e-05	5.88551e-05	2.09404e-05	3.13392e-05	5.12288e-05	1.14691e-05	2.84764e-05	5.30938e-05	1.90267e-05	4.55709e-05	3.88997e-05	6.16321e-05	4.17301e-05	3.60359e-05	4.55066e-05	4.17091e-05	0.00550116
d1_3	0.028845	5.87943e-05	5.40754e-05	5.12356e-05	3.03809e-05	3.7067e-05	3.98329e-05	5.69157e-05	3.41957e-05	4.18161e-05	4.17074e-05	4.17743e-05	2.09143e-05	2.09002e-05	2.85044e-05	4.36411e-05	3.98627e-05	6.73663e-05	3.79726e-05	3.23371e-05	3.03728e-05	2.84732e-05	5.12149e-05	9.5699e-06	3.03703e-05	4.17765e-05	7.96561e-05	1.71301e-05	3.41887e-05	6.2645e-05	4.92908e-05	2.27899e-05	3.79683e-05	3.79683e-05	3.79422e-05	5.69217e-05	4.74424e-05	4.36621e-05	3.22643e-05	1.71147e-05	2.47076e-05	2.09122e-05	2.84842e-05	2.84511e-05	4.17516e-05	2.08975e-05	6.44176e-05	4.17165e-05	6.15993e-05	4.9308e-05	5.59245e-05	4.55403e-05	1.90242e-05	5.87651e-05	4.36141e-05	4.74526e-05	5.68781e-05	5.6894e-05	4.74491e-05	3.03621e-05	1.23886e-05	3.60777e-05	2.65999e-05	3.98403e-05	4.74395e-05	3.79593e-05	5.12265e-05	2.46923e-05	3.79612e-05	1.90023e-05	4.55597e-05	3.69916e-05	2.85196e-05	4.55603e-05	5.12167e-05	5.50059e-05	4.74562e-05	3.60682e-05	4.74359e-05	3.60657e-05	3.32084e-05	2.08742e-05	1.14584e-05	5.30735e-05	4.55402e-05	3.61396e-05	5.50037e-05	2.84724e-05	2.84939e-05	2.94911e-05	3.41811e-05	3.23766e-05	4.17809e-05	3.04096e-05	0.00462691
d1_4	0.0197114	3.31879e-05	4.5584e-05	2.65798e-05	4.17767e-05	9.5449e-06	4.93302e-05	3.79756e-05	2.08919e-05	2.28088e-05	3.03742e-05	4.36234e-05	4.55306e-05	7.66249e-06	3.03979e-05	3.98564e-05	2.66131e-05	2.84904e-05	5.87559e-05	2.8454e-05	6.92194e-05	2.08898e-05	1.7126e-05	4.17377e-05	3.98628e-05	2.27925e-05	2.94868e-05	4.36208e-05	4.17677e-05	1.43984e-07	1.80963e-05	2.5626e-05	4.36464e-05	4.36649e-05	3.79326e-05	1.33322e-05	3.22812e-05	2.85118e-05	3.80235e-05	5.6897e-05	5.49881e-05	2.66401e-05	5.30973e-05	3.60298e-05	5.49802e-05	4.74041e-05	2.09259e-05	1.90228e-05	2.65998e-05	4.74208e-05	3.98257e-05	3.03733e-05	2.66334e-05	3.98236e-05	2.46907e-05	3.70241e-05	4.83832e-05	1.71042e-05	3.4152e-05	3.03459e-05	3.98499e-05	1.89834e-05	3.79484e-05	1.14285e-05	2.27846e-05	3.22603e-05	4.74287e-05	3.22749e-05	5.12104e-05	3.98189e-05	3.03743e-05	1.33281e-05	3.41533e-05	1.70954e-05	6.63997e-05	4.17201e-05	9.57017e-06	2.6584e-05	3.61012e-05	3.6077e-05	3.79609e-05	3.60477e-05	3.41884e-05	2.84848e-05	1.90314e-05	3.79003e-05	3.98553e-05	3.79713e-05	3.79462e-05	3.03513e-05	3.03468e-05	1.52316e-05	2.37347e-05	2.6561e-05	0.00478067
d1_5	0.0147304	4.55451e-05	2.85453e-05	1.33221e-05	1.90287e-05	3.13292e-05	6.2566e-05	9.4313e-08	1.14093e-05	1.62216e-05	4.92745e-05	1.71267e-05	2.46834e-05	2.65908e-05	4.36165e-05	1.7081e-05	1.33083e-05	2.27897e-05	4.45659e-05	1.71304e-05	1.33219e-05	1.14854e-05	3.03698e-05	1.71615e-05	7.59587e-06	2.27816e-05	1.71668e-05	4.45599e-05	4.17195e-05	2.46782e-05	2.08724e-05	4.92915e-05	3.41973e-05	3.41366e-05	2.28101e-05	4.55071e-05	3.79217e-05	2.85059e-05	3.98342e-05	2.94243e-05	1.89602e-05	7.64346e-06	9.54365e-06	4.16969e-05	2.46367e-05	1.70976e-05	4.55028e-05	3.22938e-05	1.71172e-05	6.63174e-05	4.36038e-05	4.36209e-05	2.09028e-05	5.02641e-05	3.97939e-05	1.71039e-05	3.03511e-05	3.13206e-05	2.46429e-05	3.6046e-05	2.46411e-05	2.46987e-05	1.70941e-05	4.73858e-05	2.46791e-05	2.75494e-05	2.65592e-05	2.2755e-05	3.41199e-05	1.52191e-05	7.60365e-06	1.33224e-05	2.75425e-05	3.32204e-05	4.171e-05	1.70961e-05	1.52068e-05	2.46704e-05	1.90136e-05	2.4658e-05	3.60282e-05	2.27505e-05	4.26814e-05	3.98249e-05	3.60603e-05	1.33117e-05	1.70686e-05	3.13358e-05	2.6588e-05	2.84522e-05	4.54988e-05	2.46725e-05	2.65266e-05	4.17148e-05	0.00427946
d1_6	0.0110485	1.52035e-05	2.75891e-05	4.54905e-05	1.71472e-05	2.66059e-05	3.03731e-05	2.65957e-05	2.0886e-05	2.37509e-05	2.18499e-05	1.32907e-05	2.09025e-05	3.03685e-05	2.84655e-05	3.78952e-05	2.09035e-05	3.60711e-05	1.32898e-05	3.69542e-05	2.27689e-05	3.86388e-06	1.70795e-05	2.08845e-05	3.60504e-05	1.32897e-05	4.92877e-05	1.70777e-05	3.40974e-05	1.7089e-05	2.46578e-05	1.90177e-05	1.99617e-05	4.1739e-05	3.79597e-05	4.73878e-05	3.79426e-05	2.84494e-05	2.56761e-05	5.7229e-06	3.41468e-05	1.52148e-05	3.41312e-05	1.14018e-05	9.51826e-06	3.22296e-05	3.4152e-05	1.70806e-05	1.13899e-05	7.66561e-06	6.53655e-08	2.656e-05	2.66212e-05	3.31923e-05	1.14039e-05	2.08893e-05	4.45468e-05	1.33339e-05	2.28088e-05	1.90318e-05	3.03397e-05	1.33094e-05	2.56368e-05	3.78937e-05	1.3334e-05	3.98076e-05	3.03703e-05	3.7908e-05	1.89928e-05	4.17436e-05	5.49601e-05	3.79073e-05	2.18171e-05	2.2767e-05	3.41146e-05	3.03474e-05	2.27836e-05	1.51949e-05	2.46844e-05	4.17593e-05	1.14296e-05	3.41264e-05	9.55488e-06	1.70948e-05	1.14451e-05	4.77833e-06	1.32846e-05	2.94238e-05	2.08823e-05	5.49669e-05	4.16995e-05	1.70893e-05	1.61318e-05	3.6005e-05	0.003743
d1_7	0.00879219	1.14234e-05	1.70882e-05	7.61118e-06	2.27977e-05	1.70559e-05	1.33169e-05	1.14368e-05	2.27625e-05	4.9295e-05	3.13107e-05	2.4693e-05	1.14014e-05	1.3298e-05	9.5107e-06	2.46822e-05	2.46651e-05	2.46801e-05	3.60446e-05	3.9793e-05	2.46624e-05	2.46577e-05	2.27986e-05	2.47182e-05	1.14062e-05	1.14335e-05	3.31934e-05	1.14032e-05	2.08968e-05	2.09275e-05	3.22221e-05	2.84671e-05	1.99493e-05	1.42551e-05	2.75214e-05	2.08691e-05	1.7105e-05	3.60777e-05	1.33073e-05	1.71264e-05	1.1397e-05	1.90066e-05	1.14062e-05	2.46558e-05	3.97924e-05	2.09051e-05	2.7551e-05	2.4656e-05	3.41263e-05	4.79993e-06	3.31998e-05	3.28368e-05	3.79096e-05	1.7082e-05	3.0327e-05	1.707e-05	4.54949e-05	1.89935e-05	4.74108e-05	9.82975e-07	7.60434e-06	3.98242e-05	2.08857e-05	3.22365e-05	3.60344e-05	3.60189e-05	3.98107e-05	2.65683e-05	2.27322e-05	1.13948e-05	1.90133e-05	1.89942e-05	2.0898e-05	4.07961e-05	3.32295e-05	1.51848e-05	4.17381e-05	2.4664e-05	1.14222e-05	6.06287e-05	1.89599e-05	2.46661e-05	1.32738e-05	3.22602e-05	1.90151e-05	3.79319e-05	3.41207e-05	3.59951e-05	1.93449e-06	1.89649e-05	2.27717e-05	2.65602e-05	2.27654e-05	1.90046e-05	0.0033034
d1_8	0.00714225	2.65662e-05	1.13885e-05	7.62316e-06	1.90058e-05	3.85841e-06	9.56826e-06	2.46822e-05	3.03433e-05	7.61065e-06	2.65538e-05	1.89569e-05	3.03849e-05	1.94263e-06	7.61966e-06	1.70694e-05	2.08865e-05	3.03704e-05	3.78934e-05	4.73553e-08	5.76344e-06	2.46307e-05	7.6017e-06	2.46348e-05	3.03354e-05	2.27886e-05	2.65571e-05	3.03494e-05	2.46535e-05	1.33348e-05	1.71361e-05	2.46343e-05	2.08661e-05	3.03207e-05	2.09022e-05	2.08729e-05	3.22221e-05	1.13963e-05	1.13922e-05	2.46906e-05	3.60243e-05	2.4673e-05	6.11416e-08	3.60278e-05	2.46631e-05	3.90075e-08	1.70646e-05	1.70599e-05	3.03536e-05	2.65751e-05	2.46548e-05	5.73429e-06	3.03078e-05	1.71041e-05	1.5194e-05	8.55038e-06	3.22603e-05	3.22149e-05	2.37281e-05	2.2776e-05	4.82718e-08	1.70793e-05	1.89816e-05	5.72337e-06	4.35652e-05	1.89836e-05	1.14108e-05	2.46259e-05	4.16998e-05	1.90002e-05	3.41441e-05	1.7121e-05	2.56062e-05	9.53094e-06	1.14118e-05	1.13794e-05	2.46539e-05	1.51998e-05	1.89846e-05	3.41265e-05	3.22405e-05	3.70286e-08	1.3322e-05	4.54683e-05	2.09088e-05	1.70989e-05	1.3287e-05	2.46407e-05	2.84107e-05	2.2745e-05	1.91572e-06	2.46595e-05	1.89991e-05	2.0835e-05	0.00284707
d1_9	0.00595662	1.99127e-05	3.22226e-05	7.6146e-06	1.70973e-05	7.59826e-06	2.65155e-05	1.52026e-05	6.69918e-06	3.60421e-05	3.60012e-05	2.84423e-05	2.4655e-05	6.70121e-06	3.79343e-05	1.70709e-05	1.71293e-05	1.51741e-05	1.33013e-05	1.80147e-05	1.13859e-05	1.1388e-05	3.60299e-05	5.73266e-06	2.27695e-05	1.33038e-05	7.64141e-06	1.70768e-05	1.33084e-05	5.73404e-06	3.03357e-05	1.92347e-06	2.08801e-05	2.46361e-05	2.27648e-05	1.32896e-05	1.51834e-05	4.36161e-05	5.70822e-06	2.46434e-05	1.52151e-05	1.13825e-05	3.25576e-08	6.65504e-06	3.03715e-05	1.93728e-06	2.84628e-05	1.14149e-05	5.11744e-05	1.95297e-06	2.27614e-05	7.6346e-06	9.51653e-06	1.3279e-05	1.89912e-05	2.84855e-05	1.14157e-05	3.69598e-05	2.37328e-05	3.03519e-05	3.81245e-06	9.50903e-06	3.03558e-05	1.14077e-05	2.08796e-05	1.89757e-05	2.36978e-05	2.08722e-05	2.46553e-05	1.32618e-05	4.35986e-05	2.46347e-05	2.27855e-05	7.5939e-06	3.59898e-05	2.27635e-05	2.75019e-05	1.32976e-05	1.13693e-05	1.89837e-05	1.89935e-05	7.59886e-06	1.89872e-05	2.27545e-05	1.51819e-05	1.1378e-05	2.27554e-05	1.32808e-05	2.65291e-05	2.27396e-05	2.46722e-05	2.84261e-05	1.13953e-05	3.22653e-05	0.00274236
