	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123225	0.0513514	0.0289326	0.0187099	0.0128395	0.00974783	0.00775422	0.00621547	0.00508521	0.00467775	0.00409545	0.00396929	0.00369291	0.00318251	0.00309472	0.0029705	0.00286135	0.00270403	0.00272106	0.00275825	0.00241988	0.00242147	0.00260178	0.00236129	0.00220057	0.00213962	0.00213451	0.00220618	0.00196125	0.00203775	0.00189192	0.00191537	0.00187753	0.00169618	0.00156564	0.00174226	0.00145049	0.0016218	0.00156017	0.00134441	0.00161803	0.00142568	0.00145031	0.00129316	0.00140409	0.00109748	0.00125718	0.00128778	0.00110272	0.00114389	0.00107455	0.000940329	0.00102022	0.000894726	0.000930442	0.000866282	0.000805325	0.000882772	0.000921347	0.000722237	0.000786448	0.000759386	0.000612514	0.000593698	0.000607805	0.000573691	0.000494125	0.000505242	0.000460963	0.000385364	0.000379778	0.000406824	0.000330046	0.000367159	0.000308241	0.000283481	0.000282033	0.000171009	0.000233156	0.000228965	0.000139758	0.00045957
d3_1	0.0687372	1.75866e-05	1.96866e-05	2.55355e-05	1.1872e-05	9.77157e-06	2.17907e-05	1.31663e-05	2.1189e-05	1.49964e-05	1.3244e-05	3.40914e-05	1.36828e-05	2.85626e-05	1.86155e-05	1.88442e-05	1.77855e-05	2.36881e-05	8.06322e-07	3.61008e-05	2.75146e-05	1.56506e-05	1.95671e-05	7.39828e-06	2.57145e-05	4.71622e-05	4.70663e-05	4.04051e-05	3.00282e-05	2.15878e-05	4.85793e-05	8.66926e-07	5.50201e-05	2.76433e-05	3.38389e-05	1.55054e-05	1.72736e-05	2.99046e-05	1.28697e-05	2.82092e-05	2.68864e-05	1.92412e-05	2.15775e-05	2.33337e-05	2.77352e-05	2.13648e-05	2.75506e-05	4.7033e-05	1.96491e-05	2.12941e-05	7.02495e-06	1.3221e-05	7.79722e-06	1.30802e-05	3.78393e-05	2.77224e-05	1.1153e-05	3.89925e-07	3.96218e-07	1.302e-05	3.57459e-05	2.36354e-06	1.50902e-05	2.54784e-05	2.34084e-05	1.86301e-05	6.3679e-06	6.55682e-06	6.94804e-06	8.61825e-06	1.89955e-05	2.5489e-05	1.91879e-05	8.531e-06	3.18816e-07	1.90036e-05	8.61546e-06	1.89601e-05	2.84443e-05	4.89598e-09	9.73625e-08	1.48295e-05	2.80702e-07
d3_2	0.0291516	7.15672e-06	6.9039e-06	2.97718e-05	2.55644e-05	9.02432e-06	8.85942e-06	3.43111e-05	7.4355e-06	3.19792e-05	2.57746e-05	3.65986e-05	1.51018e-05	2.17362e-05	1.74718e-05	2.63201e-05	5.34585e-05	1.31285e-05	2.58754e-05	1.4237e-05	2.4406e-05	4.60548e-05	7.31006e-06	3.23669e-05	1.96322e-05	2.87338e-05	3.40055e-05	6.905e-06	2.1424e-05	2.80543e-05	3.99212e-05	2.60737e-05	1.91487e-05	2.60969e-05	2.82496e-05	3.19748e-05	1.73891e-05	2.59901e-05	1.75923e-05	4.02955e-05	1.55927e-05	4.84354e-05	3.62639e-05	7.22655e-06	4.59828e-07	2.54114e-05	2.53961e-05	2.6166e-05	1.95098e-05	1.94938e-05	1.96722e-05	3.0447e-05	1.5288e-05	3.39828e-05	9.10707e-06	4.44952e-05	1.49193e-05	2.96721e-05	2.42763e-05	1.31264e-05	1.94596e-05	1.49886e-05	3.97562e-07	2.77202e-05	1.48962e-05	2.25544e-06	8.82515e-06	1.27468e-05	8.51612e-06	3.66056e-05	2.33918e-05	6.47489e-06	2.49923e-05	1.89852e-07	1.05826e-05	6.27377e-06	1.04475e-09	2.11569e-05	6.36836e-06	2.10567e-05	1.89544e-05	1.26291e-05	1.53025e-05
d3_3	0.0164063	9.10181e-06	1.9367e-05	6.8084e-06	3.16095e-05	1.31988e-05	1.63493e-05	2.7762e-05	6.96537e-06	2.80192e-05	1.99427e-05	2.0265e-05	1.56654e-05	2.37055e-05	3.62298e-05	1.79151e-05	3.60244e-05	1.33199e-05	1.37525e-05	2.98381e-05	1.95837e-05	4.65265e-05	4.01103e-05	4.6995e-05	3.19861e-05	4.05321e-05	1.59245e-05	1.95211e-05	1.48386e-05	2.61796e-05	3.10502e-05	1.94986e-05	9.11686e-06	1.31683e-05	2.814e-05	2.94314e-05	3.83113e-05	4.05224e-05	2.14708e-05	2.58594e-05	2.5526e-05	4.78025e-05	1.9512e-05	5.45997e-05	1.10933e-05	2.77379e-05	1.93283e-05	9.024e-06	3.18024e-05	2.14499e-05	3.78364e-05	3.11926e-05	2.8047e-05	2.74488e-05	2.12677e-05	2.33279e-05	2.30581e-05	4.05859e-05	1.26453e-05	2.12525e-05	8.68663e-06	4.20174e-05	1.9304e-05	1.26516e-05	4.82551e-05	1.28295e-05	1.53535e-05	8.56945e-06	1.49828e-05	1.69478e-05	8.81268e-06	1.94861e-07	1.46679e-05	6.60898e-06	6.65361e-06	6.45435e-06	1.05367e-05	1.06326e-05	1.26285e-05	2.25967e-06	3.36049e-05	3.58966e-07	2.52608e-05
d3_4	0.0104515	1.31011e-05	4.24596e-05	2.14892e-05	2.33979e-05	2.56309e-05	4.64727e-05	5.57475e-05	2.77298e-05	3.59699e-05	3.37229e-05	6.93814e-06	3.03616e-05	1.32335e-05	1.55719e-05	1.29247e-05	3.84488e-05	2.98709e-05	1.7476e-05	1.54163e-05	3.62535e-05	4.90509e-05	8.88368e-06	1.91688e-05	2.97925e-05	2.78365e-05	3.08727e-05	2.38341e-05	3.22579e-05	3.84352e-05	1.3074e-05	3.0106e-05	3.20789e-05	6.72516e-05	2.16865e-05	7.12394e-06	2.58988e-05	2.16844e-05	1.77092e-05	1.35586e-05	1.97207e-05	2.35829e-05	1.31596e-05	3.405e-05	2.18499e-05	1.94709e-05	2.76496e-05	1.48105e-05	2.76166e-05	1.28083e-05	2.82389e-05	1.30587e-05	6.77616e-06	3.0555e-07	2.24745e-05	3.80301e-05	2.55382e-05	2.14544e-05	2.08859e-05	2.96097e-05	2.1289e-05	1.29212e-05	1.92269e-05	2.36533e-05	1.25495e-05	5.22329e-05	6.56423e-06	1.89852e-05	1.26269e-05	6.7606e-06	2.73628e-05	2.74027e-05	2.52714e-05	2.16905e-06	3.34164e-05	9.70429e-08	1.58159e-05	3.83185e-07	3.3237e-05	1.48746e-05	9.53034e-08	3.16199e-05	2.76085e-05
d3_5	0.00707323	6.909e-06	4.51276e-07	8.668e-06	1.53313e-05	6.86884e-06	1.34611e-05	3.38334e-05	6.86129e-06	1.50068e-05	2.77906e-05	3.79886e-05	1.83538e-05	2.78257e-05	4.47566e-05	2.99567e-05	3.64218e-05	6.82106e-06	7.97268e-05	1.03981e-05	5.15119e-05	4.12613e-05	5.91055e-05	3.20485e-05	2.8043e-05	9.42966e-06	2.13832e-05	2.34137e-05	4.23835e-05	2.18561e-05	1.59741e-05	2.81211e-05	3.3986e-05	4.88323e-05	3.1824e-05	1.52212e-05	3.63406e-05	1.56193e-05	2.17362e-05	1.84423e-05	1.28822e-05	2.13776e-05	6.85363e-06	3.80408e-05	4.03743e-05	2.79856e-05	4.00225e-05	3.15517e-05	3.16649e-05	1.98712e-05	3.38286e-05	4.4443e-05	6.12116e-05	1.51666e-05	1.49963e-05	2.75358e-05	2.13664e-05	1.54031e-05	1.28319e-05	2.12641e-05	2.13305e-05	7.68375e-07	6.67055e-06	2.32259e-05	1.72554e-05	2.10056e-05	1.96702e-05	8.07987e-08	1.09681e-05	1.32439e-05	2.51463e-05	1.48994e-05	1.0887e-05	1.93523e-07	3.13585e-05	6.46061e-06	4.96082e-07	1.92972e-05	6.45644e-06	2.0873e-05	8.52385e-06	6.46054e-06	1.28558e-05
d3_6	0.00491669	6.72023e-06	6.91244e-06	2.35752e-05	1.32966e-05	2.86099e-06	1.98994e-05	1.57029e-05	3.19743e-05	1.35605e-05	1.3104e-05	2.37345e-05	2.19735e-05	2.18017e-05	1.33585e-05	5.76231e-05	2.17876e-05	1.33205e-05	2.30735e-05	2.50129e-05	2.79881e-05	1.33799e-05	2.3586e-05	4.01299e-05	2.55412e-05	3.00328e-05	2.63664e-05	2.54458e-05	2.99335e-05	1.77638e-05	6.77746e-06	1.96945e-05	2.14922e-05	2.77423e-05	4.85604e-05	8.28539e-07	3.00781e-05	1.27026e-06	2.15738e-05	5.48785e-05	2.79466e-05	2.77198e-05	1.33011e-05	2.155e-05	3.15623e-05	1.32406e-05	3.93247e-05	1.84769e-05	2.74516e-05	3.39941e-05	2.6499e-06	1.34519e-05	4.40042e-05	2.15627e-05	1.94771e-05	8.90196e-06	2.73671e-05	2.75309e-05	3.21109e-05	2.49491e-05	3.00494e-05	5.03541e-05	1.50754e-05	4.84889e-05	2.86139e-05	2.96736e-05	8.90544e-06	3.62222e-05	6.93341e-06	2.44409e-06	1.26321e-05	2.19959e-05	8.60881e-06	1.27319e-05	1.24628e-05	2.08704e-05	1.47054e-05	1.88158e-05	1.69406e-05	3.56624e-05	6.3629e-06	2.91385e-05	2.96761e-05
d3_7	0.00356391	1.51397e-05	1.30758e-05	6.80379e-06	2.76554e-05	2.7861e-05	1.32193e-05	1.51514e-05	2.96862e-05	6.91793e-06	1.91149e-05	2.19962e-05	1.95415e-05	2.20388e-05	2.78767e-05	1.3167e-05	3.60172e-05	2.42548e-05	8.906e-06	3.61135e-05	3.2215e-05	2.14037e-05	2.75903e-05	3.40786e-05	4.24621e-05	3.6115e-05	1.96832e-05	3.42292e-05	1.3235e-05	3.41477e-05	2.22521e-05	2.37535e-05	2.31843e-05	1.74801e-05	4.89827e-05	4.29311e-05	4.64218e-05	1.94683e-05	2.18583e-05	1.52069e-05	8.40467e-06	1.96855e-05	1.53831e-05	2.48663e-06	1.95407e-05	3.81689e-05	1.52732e-05	2.13698e-05	2.1277e-05	4.85999e-05	2.34353e-05	4.59695e-05	2.54732e-05	4.0595e-05	2.7438e-05	7.18357e-06	3.01796e-05	1.91129e-05	1.52819e-05	5.49679e-05	1.321e-05	1.9008e-05	2.34581e-05	2.09747e-05	1.95011e-05	4.78981e-07	2.10548e-05	8.63607e-06	9.52009e-07	1.8818e-05	1.50777e-05	6.53434e-06	1.70355e-05	1.53916e-05	6.55797e-06	8.33316e-06	1.56288e-05	1.27412e-05	5.61878e-07	2.08183e-05	2.62204e-07	1.24548e-05	1.90951e-05
d3_8	0.00264796	2.18359e-05	9.18227e-06	1.94397e-05	3.81646e-05	7.17055e-06	9.00034e-06	5.62677e-07	1.55288e-05	1.76355e-05	3.25301e-05	1.57116e-05	5.25292e-05	2.5846e-05	2.81177e-06	5.53668e-05	2.77088e-05	1.51768e-05	2.1516e-05	2.18094e-05	7.19825e-06	3.73512e-05	4.25964e-05	3.04937e-05	1.94735e-05	2.21584e-05	2.26136e-05	2.16889e-05	1.3062e-05	2.14216e-05	5.71785e-05	1.95553e-05	2.56026e-05	1.51773e-05	1.31913e-05	3.41417e-05	1.975e-05	2.56316e-05	1.92499e-05	6.86003e-06	8.93926e-06	9.30602e-06	2.57086e-05	2.76872e-05	3.80723e-05	1.96624e-05	3.21232e-05	3.40772e-05	2.22107e-05	4.70005e-05	3.15722e-05	4.13077e-05	1.50926e-05	1.94461e-05	2.78032e-05	2.77083e-05	1.31434e-05	1.50762e-05	3.36973e-05	4.34591e-05	4.00737e-05	4.0904e-05	6.42581e-06	1.49307e-05	3.59484e-05	2.10652e-05	8.80421e-06	2.7308e-05	1.52717e-05	1.28314e-05	1.47875e-05	6.91673e-06	2.09906e-05	2.92912e-05	1.30102e-05	3.89614e-07	6.41918e-06	1.89257e-05	8.32735e-06	2.32105e-05	1.24554e-05	1.25469e-05	2.10669e-05
d3_9	0.00193727	6.9881e-06	2.12934e-05	9.47667e-07	2.9747e-05	1.31601e-05	1.30436e-05	1.00055e-05	2.12589e-05	1.91349e-05	2.84647e-06	2.53871e-05	2.18508e-05	2.82921e-05	1.28141e-05	8.88184e-06	2.20109e-05	3.36072e-05	2.81079e-05	5.08292e-05	3.42708e-05	1.55142e-05	1.63851e-05	2.82509e-05	3.22068e-05	1.35518e-05	1.3562e-05	1.31229e-05	8.77062e-06	1.52638e-05	3.20285e-05	5.16836e-05	4.83728e-05	6.71974e-06	2.82062e-05	1.80944e-05	7.14955e-06	3.82209e-05	6.95347e-06	2.56882e-05	2.75353e-05	1.52899e-05	2.5321e-05	2.99536e-05	1.92834e-05	2.14047e-05	3.57721e-05	2.77347e-05	2.78365e-05	2.15643e-05	2.56184e-05	9.03096e-06	3.60466e-05	1.49105e-05	1.55675e-05	1.97763e-05	1.5191e-05	1.30378e-05	4.63388e-05	1.50048e-05	1.91945e-05	1.29253e-05	3.59319e-05	2.74571e-05	2.43325e-05	4.3808e-05	4.08303e-07	3.38981e-05	2.55604e-05	1.30005e-05	1.48733e-05	1.25617e-05	1.28151e-05	4.72024e-07	1.45046e-05	2.48988e-05	6.55852e-06	2.76849e-07	8.61303e-06	2.1164e-05	1.85965e-07	1.87083e-07	2.08741e-05
