	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0980639	0.0476255	0.0304776	0.0216557	0.0171548	0.0132951	0.0107276	0.00869519	0.00730808	0.0060447	0.00506501	0.00435959	0.0038007	0.00296009	0.00265446	0.00217095	0.00202043	0.00171008	0.00143352	0.00119245	0.00102644	0.000972046	0.000802797	0.000715101	0.000566135	0.000500571	0.00042623	0.000390776	0.000303366	0.000237903	0.000199214	0.000177584	0.000191655	0.000157927	8.99016e-05	0.000101121	4.41473e-05	0.00011146	7.80079e-05	4.02028e-05	0.000105281	6.35541e-05	2.47428e-05	5.43587e-05	2.58564e-05	3.07279e-05	3.66097e-05	2.24685e-05	7.05964e-06	3.39838e-05	1.35718e-05	2.51354e-05	1.16534e-05	1.8458e-05	1.17202e-05	6.08816e-06	1.5844e-06	1.69661e-05	9.69231e-06	1.14918e-05	1.65386e-05	1.48461e-05	1.1798e-05	6.19864e-06	6.38896e-06	2.15743e-05	7.83491e-06	1.2129e-05	2.17942e-05	1.14117e-05	1.14268e-05	1.16674e-05	1.16182e-05	1.10506e-05	1.33305e-05	1.12395e-05	3.4007e-05	6.17948e-06	6.17842e-06	6.87916e-06	2.18578e-05	1.4818e-05	1.32799e-05	2.71896e-05	1.83183e-05	3.26647e-05	2.20439e-05	1.87366e-05	3.20736e-05	1.51667e-05	1.3361e-05	1.34702e-05	2.80732e-05	3.57357e-05	2.59479e-05	1.50688e-05	2.22868e-05	0.000214571
d2_1	0.10135	9.83105e-05	9.96392e-05	9.28633e-05	9.47999e-05	9.80892e-05	4.67305e-05	6.71549e-05	5.53427e-05	3.67173e-05	3.27424e-05	2.44327e-05	1.59684e-05	1.75302e-05	4.53001e-05	3.79453e-05	2.26317e-05	3.39092e-07	7.5826e-06	2.78254e-05	1.049e-05	1.72235e-05	1.57091e-05	5.49231e-06	1.57226e-05	1.58803e-05	5.62039e-06	1.22575e-05	2.18483e-05	1.7456e-05	1.32719e-05	7.21865e-07	5.527e-06	1.23811e-05	1.05749e-05	1.74304e-07	5.28555e-06	1.0583e-05	5.44935e-06	6.40078e-06	2.80039e-07	1.95873e-05	5.51936e-06	5.43062e-06	1.07908e-05	2.45041e-07	7.03332e-06	5.68146e-06	3.73569e-07	1.05717e-05	3.63175e-07	1.06678e-05	4.41614e-07	8.93244e-06	1.82969e-07	7.18082e-06	5.65577e-06	1.48332e-07	5.50001e-06	7.30782e-06	5.24548e-06	1.47587e-07	5.41982e-06	6.98418e-06	5.5217e-06	2.27061e-07	5.57038e-06	5.27436e-06	2.21582e-07	1.07293e-05	8.75591e-06	2.1318e-06	3.85658e-07	5.42739e-06	2.92458e-07	5.27424e-06	2.24083e-07	5.51e-06	7.3472e-06	6.96822e-06	1.08439e-05	2.18904e-07	2.30377e-07	1.24972e-05	1.74714e-05	2.11834e-06	5.28984e-06	4.50001e-07	5.62763e-07	5.50717e-06	1.06979e-05	5.41075e-06	5.4568e-06	7.32217e-06	8.50866e-06	1.95931e-05	7.30553e-06	5.61231e-06	5.29107e-05
d2_2	0.0416427	9.50208e-05	0.000101861	5.68752e-05	0.000105169	8.35823e-05	5.193e-05	6.7252e-05	4.05345e-05	7.7558e-05	5.3597e-05	3.31706e-05	4.3505e-05	4.17882e-05	3.12028e-05	3.1286e-05	1.59211e-05	3.45924e-05	2.43223e-05	2.07534e-05	3.11611e-05	1.57067e-05	5.3781e-06	1.05621e-05	1.10499e-05	7.17e-06	6.0305e-06	1.24426e-05	1.76479e-05	1.07438e-05	5.44674e-06	1.57801e-05	2.09718e-05	5.52317e-06	1.74275e-05	1.91211e-05	3.17279e-07	7.45996e-06	9.26784e-06	1.66466e-07	5.20049e-06	5.75967e-06	1.06395e-05	1.04949e-05	1.04942e-05	2.60515e-07	1.80556e-07	5.08148e-07	9.06429e-06	5.28276e-06	5.59092e-06	7.42513e-06	2.52173e-07	3.00051e-07	2.08948e-05	5.85137e-07	1.90884e-05	2.3073e-06	5.86056e-06	1.61714e-05	7.34188e-06	1.03011e-05	2.08768e-05	5.59338e-06	1.24019e-05	1.15632e-05	3.14666e-07	5.37963e-07	7.91628e-06	2.64487e-05	4.4935e-07	3.22914e-07	1.41094e-05	1.73231e-05	5.42635e-06	1.05363e-05	1.35424e-07	1.23294e-05	2.27624e-07	1.35524e-07	1.76564e-05	5.50007e-06	1.78477e-06	1.07929e-05	2.09852e-06	1.92751e-05	5.4865e-06	5.37525e-06	3.03868e-06	5.93483e-07	6.34416e-07	7.23777e-06	3.9042e-07	1.24417e-05	1.0998e-05	7.3113e-06	7.32571e-06	1.22839e-05	0.000108884
d2_3	0.0229272	0.00013361	0.000106376	0.00011513	0.000108936	9.47157e-05	6.03821e-05	6.92808e-05	6.24938e-05	4.48193e-05	3.30068e-05	3.63379e-05	4.31355e-05	3.82058e-05	6.19097e-05	2.44637e-05	2.26355e-05	2.26184e-05	4.50654e-05	1.39992e-05	5.4489e-06	1.08381e-05	1.74651e-05	1.93946e-05	5.43804e-06	1.18472e-06	3.0462e-05	2.08999e-05	4.03764e-07	5.40351e-06	1.04908e-05	5.59659e-06	3.92068e-07	5.9056e-06	3.12883e-05	5.71812e-06	1.08229e-05	7.69667e-06	1.25834e-05	1.05624e-05	2.29786e-05	7.39831e-06	5.41867e-06	1.56728e-05	1.0967e-05	1.24398e-05	5.60437e-06	3.8649e-07	9.18547e-06	1.09266e-05	1.24537e-05	3.87136e-07	2.26717e-05	6.97528e-06	1.33697e-07	1.06371e-05	2.31298e-05	2.32393e-06	8.92178e-06	1.06196e-05	6.49991e-08	5.26296e-06	1.08525e-05	5.41429e-06	1.7558e-05	1.38287e-05	7.44795e-06	5.26144e-06	1.56712e-05	2.09532e-05	5.3684e-06	5.65886e-06	2.1106e-05	3.66529e-07	1.05835e-05	2.99952e-07	5.5091e-06	2.23894e-07	1.67499e-05	5.49822e-06	5.50235e-06	6.90556e-06	7.30433e-06	1.99434e-06	7.2978e-06	5.60948e-06	1.06447e-05	7.29358e-06	2.0229e-06	4.89348e-07	5.45444e-06	5.67306e-06	1.86654e-05	1.58773e-05	1.04433e-05	1.24917e-05	2.29389e-05	1.1109e-05	9.92046e-05
d2_4	0.0146191	0.000121371	8.78094e-05	0.000114978	5.1883e-05	3.95039e-05	5.10948e-05	5.37046e-05	8.22722e-05	2.93864e-05	6.56872e-05	6.54231e-05	4.32675e-05	3.45445e-05	3.11497e-05	1.757e-05	2.08522e-05	1.07407e-05	3.62916e-05	1.05018e-05	2.45787e-05	1.74059e-05	1.57478e-05	5.4857e-06	2.38435e-07	2.08818e-05	1.23645e-05	1.74439e-05	1.59226e-05	1.57012e-05	5.43098e-06	5.53713e-06	1.60033e-05	1.62329e-05	1.0825e-05	7.21746e-06	5.66471e-06	5.37457e-07	1.2356e-05	5.58603e-06	1.07609e-05	1.06504e-05	1.93559e-05	1.22076e-05	2.42851e-05	2.47573e-06	2.10089e-05	5.42813e-06	1.07951e-05	2.96418e-07	3.20131e-07	1.08698e-05	6.35196e-07	5.50873e-06	7.28042e-06	5.42547e-06	3.32503e-05	1.25815e-05	1.58966e-05	1.6211e-05	7.44826e-06	3.8144e-07	1.3579e-05	5.57232e-06	2.08873e-05	7.11804e-06	7.0443e-06	7.13327e-06	7.11088e-06	1.07146e-05	3.57416e-07	7.10498e-06	1.23497e-05	7.3708e-06	1.25652e-05	1.58373e-05	1.04758e-05	1.25021e-05	7.52907e-06	1.911e-05	2.00679e-06	5.80158e-06	2.46953e-06	1.55208e-05	5.74112e-06	5.27311e-06	5.5039e-06	1.24382e-05	8.32061e-06	5.76539e-06	1.74764e-05	1.06472e-05	1.07338e-05	5.44759e-07	1.28275e-05	1.07358e-05	7.73931e-06	5.921e-06	8.77754e-05
d2_5	0.00981168	0.00010713	9.17353e-05	0.000103233	7.32667e-05	7.29437e-05	3.80615e-05	4.49351e-05	4.16041e-05	5.09919e-05	2.11871e-05	2.61254e-05	2.63624e-05	2.29322e-05	2.27366e-05	2.48255e-05	7.27231e-06	2.61386e-05	2.09287e-05	2.29083e-05	2.60799e-05	1.80733e-05	1.76506e-05	1.27025e-05	2.33031e-06	1.34014e-05	2.28986e-05	1.08796e-05	3.03676e-05	1.04718e-05	2.24659e-05	1.12893e-05	1.39882e-05	1.58307e-05	1.59295e-05	1.24324e-05	1.5997e-05	5.15696e-07	2.04852e-06	3.86503e-07	1.58956e-05	5.59262e-06	5.45168e-06	5.2752e-06	1.24274e-05	5.56338e-06	5.72e-06	2.37399e-06	5.49396e-06	5.18974e-07	4.36992e-07	5.51621e-06	3.81555e-07	1.59741e-05	1.03876e-05	1.0567e-05	5.42279e-06	2.09477e-07	1.5824e-05	5.42453e-06	5.48716e-06	1.58818e-05	3.89767e-07	7.29185e-06	1.23681e-05	5.4604e-06	1.07863e-05	5.43384e-06	1.23421e-05	7.3019e-06	2.26439e-06	7.47946e-06	5.57696e-06	7.20063e-06	7.39135e-06	9.0298e-06	1.56824e-05	2.79205e-07	1.57842e-05	5.48371e-06	1.22631e-05	5.5207e-06	1.25319e-05	6.18763e-07	1.08756e-05	1.72667e-05	1.09531e-05	4.73311e-07	5.59911e-06	2.79488e-05	1.63991e-05	8.44504e-06	2.06843e-06	1.2493e-05	3.00909e-05	2.11386e-05	1.77085e-05	5.15883e-07	9.78528e-05
d2_6	0.00713694	0.000100962	0.000113406	0.00011536	3.48837e-05	0.000104966	9.34851e-05	4.62284e-05	7.36936e-05	4.13078e-05	2.9441e-05	3.50791e-05	2.86126e-05	2.64425e-05	4.96902e-05	1.08414e-05	2.79752e-05	2.30277e-05	2.85911e-05	2.71884e-05	3.14869e-05	1.25467e-05	1.60176e-05	5.51123e-06	3.50242e-05	3.48016e-05	1.40665e-05	1.0439e-05	1.5842e-05	1.93401e-05	2.09698e-05	5.48779e-06	1.07124e-05	3.99043e-07	8.45736e-06	1.07863e-05	1.06695e-05	1.76289e-05	6.47552e-08	2.33633e-06	1.59487e-05	2.33559e-07	1.0537e-05	1.34371e-05	2.08007e-05	5.95135e-06	1.08655e-05	3.12235e-07	9.05925e-06	7.59599e-06	7.55193e-06	1.74068e-05	5.5991e-06	5.71755e-06	1.06202e-05	2.91491e-07	2.76031e-05	5.65067e-06	1.07512e-05	5.65594e-06	2.82039e-07	1.06276e-05	1.10255e-05	7.37632e-06	2.89981e-07	1.06217e-05	5.57054e-06	1.25709e-05	3.6569e-07	9.16045e-06	3.60574e-07	7.0558e-06	2.9484e-06	7.22412e-06	5.82491e-06	1.06148e-05	1.57679e-05	4.11894e-07	1.44295e-07	2.09897e-06	5.33738e-06	5.61303e-06	3.82574e-07	7.34165e-06	1.40427e-05	1.59104e-05	5.74301e-06	2.10772e-06	5.4496e-06	1.75043e-05	7.46314e-06	1.27392e-05	9.00146e-07	4.74504e-07	5.74391e-06	1.78409e-05	4.17536e-05	9.10095e-06	0.000106439
d2_7	0.00544544	0.000145951	0.000113573	9.63129e-05	8.09088e-05	4.01353e-05	6.51623e-05	6.43971e-05	7.5815e-05	6.36869e-05	5.5238e-05	3.15359e-05	3.32785e-05	4.5318e-05	4.00661e-05	2.43634e-05	3.33809e-05	2.12914e-05	3.14717e-05	2.27619e-05	2.29244e-05	2.83071e-05	2.63342e-05	2.64193e-05	1.4311e-05	3.52826e-05	7.37409e-06	2.51995e-05	2.269e-05	1.61104e-05	1.59134e-05	1.58175e-05	1.0711e-05	1.06982e-05	2.09504e-05	1.06343e-05	1.75516e-05	5.4996e-06	5.51095e-06	1.76303e-05	7.29589e-06	5.40204e-06	7.46067e-06	1.06137e-05	5.50218e-06	1.05478e-05	1.23363e-05	2.1275e-05	5.5412e-06	7.21921e-06	4.84349e-07	3.81675e-07	5.34225e-06	5.82533e-06	1.06328e-05	4.53672e-07	5.42254e-06	7.12298e-06	1.08556e-05	1.41599e-05	5.40819e-06	1.04526e-05	3.12353e-07	7.43765e-06	5.56093e-06	5.65652e-06	1.25637e-05	5.57948e-06	5.20299e-06	3.1065e-07	6.0929e-08	7.04384e-06	1.77506e-05	1.24986e-05	5.41272e-06	5.48245e-06	2.10321e-05	1.24179e-05	1.24102e-05	7.12198e-06	1.06634e-05	5.04944e-07	7.04274e-06	1.27595e-05	1.60752e-05	5.54893e-07	5.7359e-06	5.59869e-06	1.60561e-05	7.46241e-06	1.5753e-05	1.11524e-05	2.30011e-06	5.87793e-06	1.98559e-05	9.08591e-06	1.5847e-05	1.77023e-05	0.00014423
d2_8	0.0043888	6.37915e-05	8.12387e-05	8.4436e-05	5.4323e-05	7.39647e-05	6.20952e-05	4.16303e-05	6.04026e-05	4.86809e-05	1.26368e-05	5.50467e-05	3.30273e-05	3.61507e-05	1.42311e-05	4.15493e-05	2.6015e-05	2.01876e-06	2.61908e-05	2.31629e-05	1.08665e-05	2.29984e-05	1.59541e-05	1.7804e-05	7.35614e-06	3.49353e-05	1.07187e-05	5.57979e-06	3.79703e-05	5.63622e-06	5.43107e-06	5.67181e-06	2.11365e-05	8.52415e-07	1.59044e-05	1.59231e-05	1.94822e-05	3.13013e-05	2.26924e-05	5.65873e-06	5.71219e-06	3.83278e-07	7.45352e-06	2.87219e-06	7.32916e-06	5.42616e-06	5.53313e-06	1.73412e-05	1.74166e-05	1.04627e-05	1.0957e-05	1.60262e-05	2.0813e-06	1.08688e-05	2.13844e-06	1.07729e-05	1.61432e-05	1.56639e-05	7.12414e-06	9.27218e-06	5.41534e-06	2.28626e-05	5.58336e-06	2.41586e-07	1.75292e-05	1.58283e-05	2.80411e-07	1.05442e-05	5.48416e-06	2.27281e-05	5.41668e-06	2.12921e-06	7.11112e-06	5.67055e-06	2.14695e-07	7.5972e-06	1.23381e-05	3.68484e-07	9.20931e-06	1.093e-05	5.31216e-08	5.48099e-06	7.18071e-06	7.43288e-06	7.4223e-06	2.45611e-05	1.24282e-05	1.06738e-05	9.09409e-06	1.12524e-05	3.2339e-07	9.03313e-06	1.08686e-05	9.32845e-06	1.07371e-05	3.35061e-05	2.66425e-05	1.71595e-05	0.000224611
d2_9	0.003403	8.7785e-05	6.91294e-05	0.000113938	8.46599e-05	7.85194e-05	6.91792e-05	5.02468e-05	3.56637e-05	6.26707e-05	3.62128e-05	1.75464e-05	4.39647e-05	2.6233e-05	3.28188e-05	5.85393e-05	5.21127e-05	1.77043e-05	2.50154e-05	2.26575e-05	2.11e-05	1.43729e-05	2.93803e-05	3.1033e-05	5.74821e-06	1.22724e-05	1.14682e-05	1.25467e-05	1.77529e-05	1.7387e-05	1.23452e-05	1.26377e-05	1.45978e-05	1.73847e-05	1.61158e-05	1.09207e-05	5.51232e-06	1.74756e-05	8.95259e-06	5.66936e-06	1.40535e-05	1.23547e-05	1.07154e-05	1.07572e-05	5.73246e-06	1.10308e-05	1.74659e-05	5.365e-06	5.34363e-06	5.67365e-06	1.07566e-05	1.40211e-05	1.24181e-05	5.27412e-06	1.92126e-06	2.86316e-07	1.05891e-05	1.37631e-05	4.56892e-07	2.10385e-05	5.22138e-07	3.28551e-05	1.22355e-05	7.50933e-06	5.48462e-06	3.90611e-07	2.03557e-06	2.27274e-05	1.23417e-05	5.56618e-06	7.23954e-06	5.47624e-06	1.60781e-05	5.2583e-07	1.91619e-05	1.2743e-05	5.40671e-06	5.50262e-06	1.25092e-05	1.10109e-05	1.06676e-05	1.92618e-06	5.41738e-06	2.71361e-07	5.80611e-06	7.72442e-07	2.37608e-06	5.91665e-06	1.45339e-05	2.99561e-05	5.68995e-06	1.23816e-05	1.27841e-05	1.97465e-05	1.9765e-05	1.28588e-05	1.80758e-05	1.09155e-05	0.000153711
